rid,DOS030_VCAP_6H:BRD-K83548510-001-02-2:4.99,DOS030_VCAP_24H:BRD-K83548510-001-02-2:4.99,DOS034_A375_24H:BRD-K83548510-001-02-2:4.99,DOS034_A549_24H:BRD-K83548510-001-02-2:4.99,DOS034_HT29_24H:BRD-K83548510-001-02-2:4.99,DOS034_MCF7_24H:BRD-K83548510-001-02-2:4.99,DOS034_PC3_24H:BRD-K83548510-001-02-2:4.99,DOSBIO001_A375_24H:BRD-K83548510:9.98664,DOSBIO001_A549_24H:BRD-K83548510:9.98664,DOSBIO001_HT29_24H:BRD-K83548510:9.98664,DOSBIO001_MCF7_24H:BRD-K83548510:9.98664,DOSBIO001_PC3_24H:BRD-K83548510:9.98664,DOSBIO001_NEU_24H:BRD-K83548510:9.98664,DOSBIO001_NPC_24H:BRD-K83548510:9.98664
8061,-0.779184997082,-0.183207333088,-1.70990002155,0.811271965504,1.67724990845,0.972549200058,1.34769022465,0.0711607858539,0.168300002813,-0.452601790428,-0.702087044716,-0.259541451931,-0.0967999994755,0.100195616484
1870,1.69555854797,0.637579858303,4.3654499054,-0.0508807897568,-1.21965003014,2.51086235046,0.444290935993,-0.199116766453,-0.141233325005,4.96127128601,-0.88906109333,-1.01295304298,5.10925006866,1.12844669819
1398,0.692119121552,-1.01358032227,0.237149983644,0.52302646637,0.457700014114,-6.50400733948,0.218990087509,0.376265525818,0.426699995995,0.567816317081,0.684967637062,-0.335884362459,0.210800006986,1.39464855194
3312,-1.25988686085,-1.15100133419,-0.184799984097,0.856839120388,2.55174994469,1.28135728836,0.83535349369,0.295624434948,0.41183334589,0.32391923666,0.26536411047,0.408774644136,-0.23544998467,-0.528554558754
891,-3.40196228027,-0.258117824793,1.85479998589,-0.208898544312,-0.89595001936,-3.27726364136,0.325857132673,-0.0164809208363,-0.154000014067,-0.256159126759,0.717299818993,0.0661815106869,0.100299984217,1.13403809071
4775,-0.439408451319,1.58790254593,-0.307700008154,0.888768911362,2.23005008698,0.502626538277,-0.0224208086729,0.00918559171259,-0.450300037861,4.37359905243,-0.438523799181,1.96980166435,0.233750000596,0.456370413303
5111,-0.288783967495,-0.338304519653,-2.32105016708,0.0461205840111,0.397150009871,-1.27268958092,0.353320896626,-0.522717475891,0.126166671515,-0.261843919754,0.571835517883,-2.48426127434,-0.237200006843,0.0
5696,0.610623717308,-0.218978971243,-4.12739992142,-0.0450063124299,0.0553999841213,3.24286842346,-1.65738546848,-0.638247251511,-0.127366662025,-0.0733949095011,-0.675219714642,-0.308430552483,-0.032849997282,-0.33135214448
5588,-1.46698760986,0.65814012289,1.93219995499,-0.00946440920234,-0.80655002594,2.88331031799,2.63778018951,-0.952965319157,0.317133367062,-0.199715673923,0.0634341537952,0.229145005345,-0.00780001282692,-0.11790394783
6839,0.847388982773,-0.280572742224,-1.46384990215,1.24961745739,1.59739995003,0.538463890553,-1.59871852398,-0.266397804022,0.550666689873,-0.402006745338,4.96640539169,-0.45246642828,-0.958800017834,-0.417527705431
329,0.262291252613,-2.42301726341,-0.942149996758,-0.518056511879,1.15829992294,-0.272266387939,0.0685322880745,0.051254350692,0.329199999571,0.323681950569,-0.700903713703,0.258116960526,0.24224999547,-0.272037446499
5058,1.31920456886,-0.586002349854,5.98675012589,3.05619478226,-0.278050005436,2.49895644188,0.505606293678,-0.537725269794,-0.420933365822,-0.429624080658,-0.38528868556,4.84430074692,1.47775006294,1.01569521427
998,0.993808925152,0.105120636523,0.509700000286,1.10241508484,0.508849978447,0.262191027403,1.06164848804,0.446658700705,0.126000002027,0.74570953846,-0.576599359512,-0.289927154779,-0.284550011158,1.29011821747
9134,-1.04846549034,-1.05690407753,1.47210001945,0.107573665679,-0.166000008583,1.58749938011,-3.09180998802,0.26626637578,-0.0830666720867,-3.83324861526,-1.99163460732,-0.115901470184,-0.0790499970317,0.210023954511
6616,3.91436243057,0.297880411148,0.389999985695,4.00845384598,-0.660999953747,2.48050928116,-0.709716677666,0.921699941158,-0.578633308411,0.499830782413,0.135955289006,0.560574352741,1.58364999294,0.508941531181
5223,-0.847895085812,-0.255110621452,-1.20264995098,1.41643953323,2.67875003815,0.25232604146,0.618669271469,0.58248925209,-0.311633348465,1.02960550785,1.55902457237,0.599449872971,-0.170650005341,-1.76201033592
4690,-0.275372982025,-0.703035473824,4.5799498558,0.323326855898,3.33449983597,0.215613424778,0.00457152724266,0.0617260709405,0.00246669352055,-0.168618947268,-0.0219640769064,-0.232497900724,0.215499997139,1.00643527508
958,-0.829179346561,1.17937374115,0.812150001526,-0.11907941848,0.761799991131,0.261991262436,0.272499799728,-0.94017291069,-0.193800017238,-0.891787469387,-0.555594742298,0.527040660381,0.715550005436,1.05922436714
1616,0.319601655006,1.16864216328,5.48950004578,0.43009442091,0.0383000075817,-0.122536301613,-0.422847568989,-0.345350980759,-0.210666686296,-0.242266863585,-0.829365372658,0.79452508688,0.121599972248,1.25416779518
991,-0.556019127369,0.164110973477,-2.43849992752,0.578086853027,0.614799976349,-5.05540752411,-2.15839982033,0.0,0.278866648674,0.645288467407,0.796850204468,0.191750705242,-0.568549990654,-0.716876983643
6347,0.876447439194,1.12410008907,1.63824999332,3.01885056496,-1.10629999638,3.19406557083,1.80165934563,-0.755040466785,0.182166650891,-1.0838778019,-1.55831778049,-0.404513835907,-0.481200009584,0.553945183754
6714,0.435803085566,-0.0905706882477,-1.1521999836,1.16728746891,1.84124994278,0.681067824364,-0.455234587193,-0.0632644444704,0.230233356357,0.167157068849,1.75966084003,-0.674885630608,1.28095006943,0.0871890485287
652,0.370339393616,1.00531613827,-1.13884997368,2.11959934235,-0.148249998689,0.262536168098,0.550590515137,-1.05757057667,-0.453133374453,0.00184398889542,-0.408899664879,0.099468126893,0.855749964714,0.268143683672
4331,-1.5003387928,-1.54563558102,-0.313950002193,-0.0363472104073,-1.37604999542,-1.91795694828,-1.59485566616,0.675274610519,0.353733360767,0.677958071232,0.456383645535,0.257699429989,-1.43599998951,-0.100160032511
7099,-0.306316912174,0.434822738171,0.160400003195,-0.660898029804,0.509250044823,-0.33248758316,-1.50958836079,0.949337482452,-0.0680666640401,0.14049564302,0.448751270771,1.25546550751,0.394650012255,1.01486229897
10320,-0.250852137804,-0.281437814236,-1.38880002499,0.432537138462,0.639900028706,-1.08417916298,-0.212023675442,-0.882471382618,0.0333000123501,-0.678762078285,0.300919115543,0.45357811451,-0.917699992657,1.65449333191
2042,-0.499619156122,0.767802357674,0.0225500017405,3.42537975311,0.0489999949932,-0.703830599785,0.246730089188,0.141797959805,-0.668466687202,9.43163013458,-1.14156424999,0.118377611041,-0.294750005007,-1.66512274742
843,-0.34820407629,1.09987437725,0.7011500597,-0.346052646637,-1.63459992409,1.80527353287,-0.507479012012,-1.20521223545,-0.377700030804,-0.364478051662,-0.811813235283,0.385881245136,-0.0863000005484,-0.487093091011
840,0.210847884417,1.82699966431,-0.0941499993205,1.89897656441,0.580649971962,-0.0662821531296,-1.27835655212,0.872705757618,-0.689499974251,-0.412173449993,1.49090588093,-0.21199336648,0.0683499872684,0.912807822227
7048,-0.170072376728,0.538243174553,3.89904999733,-0.22101958096,-0.156900003552,1.49770474434,1.54482650757,0.883671343327,0.412433356047,0.249107286334,-0.302006006241,0.0726868361235,-0.72125005722,1.31467199326
4851,-0.947944164276,1.91581594944,-2.5938501358,0.91545766592,-0.472050011158,1.12366354465,-0.148590862751,-0.257845908403,-0.194733336568,-0.593691647053,-0.489910960197,-0.134597182274,0.194949999452,0.955652415752
6464,1.39904677868,0.730413615704,1.87594997883,1.70170259476,-0.293749988079,1.04511117935,-0.296484202147,0.0464947223663,-0.369800001383,-0.267802596092,-0.604987740517,0.642684578896,0.224849998951,0.96215492487
23410,-1.24089515209,0.681483864784,1.48609995842,1.75866961479,0.484999984503,0.328000992537,0.686800599098,0.227781504393,-0.540300011635,0.654037773609,0.942297697067,-0.284028112888,-0.0322000011802,0.105696126819
54205,0.302407354116,0.254631757736,-4.26550006866,-0.626298189163,-1.65030002594,1.19890332222,-0.316160976887,0.890956580639,1.19876658916,0.877714216709,-0.940458595753,0.601904690266,0.294099986553,-0.0277755707502
2770,-1.57873463631,-0.810288846493,0.543749988079,7.1532330513,0.472099989653,-0.25274220109,0.677595198154,1.12926805019,-0.119766667485,0.544699072838,4.4092464447,-0.89314031601,0.27974998951,1.74986290932
80204,-0.627654910088,0.269476652145,-0.929800033569,1.00646615028,0.319249987602,2.55379199982,1.07760190964,-0.114074468613,-0.283900022507,0.674662172794,-0.0349975861609,-0.213730722666,0.231399998069,-0.537979602814
4208,-0.845893144608,0.261994481087,-0.915899991989,0.854877591133,-2.05394983292,-1.27418994904,0.111520111561,-0.787995755672,0.0740333199501,0.364055097103,0.468241989613,2.31193780899,4.76630020142,-1.04955017567
1845,-0.68458044529,1.72036838531,2.73580002785,-0.196507558227,0.105500012636,-1.06360507011,-0.863838255405,0.188810274005,-0.219300031662,1.99068260193,-1.06435060501,-0.708147287369,-0.093149960041,-0.865420341492
23368,-0.939491987228,1.51879715919,2.63094997406,-0.727368652821,-1.03114998341,-1.19662451744,-0.448113828897,-0.713879525661,-0.409566670656,0.0212746113539,-1.15929841995,0.0209544599056,-0.074249997735,-0.478396594524
5583,-0.368764936924,-1.11885464191,2.98465013504,0.601359367371,-0.122050002217,2.36929750443,0.961525142193,0.190268203616,0.234700024128,1.10254514217,-0.358679234982,-0.695682287216,-0.126750007272,2.68443155289
8900,-0.532703459263,1.64766776562,-1.55494999886,1.40902709961,0.226999983191,-0.543068289757,-0.740264594555,-1.40052485466,-0.649533331394,0.0436025559902,0.51133197546,-0.534012377262,-0.756399989128,0.153127878904
581,-0.563913047314,1.2594820261,-0.552249968052,-0.666406393051,1.20959997177,-0.871045231819,0.769626498222,0.566342830658,-0.707166671753,-1.01187038422,-2.71269726753,4.3361992836,0.343400001526,0.923089981079
6193,-0.052911490202,-0.960226535797,0.139399975538,0.547391176224,1.04750001431,-0.714928627014,0.188300013542,0.493434041739,-0.744033396244,0.556718289852,0.0807168856263,-0.439584612846,-0.696400046349,-0.822719097137
6622,-2.17126607895,0.811606585979,-0.89359998703,1.45293176174,-0.69369995594,-0.558651924133,-0.254484444857,-0.976758003235,-0.582433342934,-5.32036876678,-0.458796143532,-0.50497251749,-0.384999990463,-0.0784968137741
11261,0.631622076035,-0.317962646484,3.2227499485,3.24857807159,-0.607450008392,2.12717103958,-0.338646203279,0.350966006517,1.65510010719,0.368392050266,-0.546802699566,0.208200633526,0.214949995279,-0.0847410857677
6696,-0.500518143177,-0.240904197097,1.20009994507,2.8040137291,0.667500019073,1.01235377789,0.482541710138,0.0540758483112,-0.15030002594,-0.69864821434,-0.0506370812654,0.0641995370388,-0.454649984837,0.679129600525
8312,1.30702519417,0.51224809885,-0.720550000668,2.41024804115,1.31169998646,-0.82657957077,-0.322584837675,-0.245573878288,0.0119999647141,-0.369964152575,-0.834980487823,2.4409532547,0.579400002956,0.818270623684
835,0.689459085464,-1.62204885483,1.52890002728,2.12662529945,0.0229499991983,5.66522407532,0.770141363144,0.265506267548,-0.210233330727,0.699832260609,-0.397464305162,-0.829945683479,-0.113349996507,1.50622749329
8324,0.189536094666,-0.0763144046068,1.0585000515,3.68000650406,1.61315000057,0.852059721947,-0.0682971403003,-0.537244260311,0.141933351755,0.237687349319,0.80917596817,-0.979522764683,-0.499450027943,1.39498758316
1848,-1.05337548256,-0.596590459347,0.562950015068,1.77584457397,0.336250007153,0.374495029449,0.380105257034,0.847907602787,0.272500008345,0.0298350080848,-1.2282346487,0.0353096239269,-1.33214998245,0.278954565525
154,1.08205938339,-0.406855523586,-0.471150010824,1.04999649525,0.777000010014,1.28940856457,0.562451124191,-0.416054278612,-0.547233343124,0.150143891573,-0.267377436161,-1.09762382507,0.119450002909,-0.334845006466
4312,-0.308923304081,0.893531501293,-0.313650012016,0.866886615753,0.288800001144,1.57894515991,1.46887397766,-0.137757509947,-0.18520000577,-0.0326321125031,-1.38388478756,-1.14211630821,-0.679049968719,1.34794282913
994,0.625026583672,0.090113684535,-1.35384988785,0.260569781065,1.1196000576,0.327580690384,0.110955670476,0.0174712780863,0.470433324575,-0.333951741457,0.998538732529,-0.998394608498,-0.251150012016,0.469231903553
2048,0.704755663872,0.155311271548,3.47060012817,0.69050270319,-0.604550004005,3.39595389366,0.7524766922,-0.0240716543049,0.00433325767517,1.05905258656,-0.128997325897,-1.04835319519,0.0613000020385,-0.728260278702
1111,-0.843963861465,0.891116023064,-0.315650045872,-0.432168483734,-0.901050031185,-1.49148821831,0.0281203091145,0.699685096741,0.216066658497,0.96885985136,-0.356304526329,0.0975088328123,-0.18599998951,1.0945482254
5154,-0.204786449671,-1.84357476234,-1.38674998283,0.234779208899,0.631099998951,0.794724941254,-0.00404539704323,-0.0597455464303,0.323500007391,0.650968253613,-0.800841569901,-0.0271425247192,-1.02534997463,0.223233059049
2920,0.269418299198,-0.290484070778,0.868749976158,-0.371629059315,0.886699974537,1.89854621887,0.0364283621311,-0.94911968708,-0.226466655731,-0.311409294605,0.453402400017,5.20764446259,-0.926550030708,-0.322814851999
3122,0.710285663605,1.08164775372,-0.151850044727,1.0107935667,-1.13875007629,2.07873487473,1.19444942474,0.416703432798,-0.0964666604996,-0.707459449768,1.07059109211,0.189534515142,-0.0965000092983,-0.374327301979
2769,0.0318849459291,1.0643414259,6.70615005493,1.76316583157,1.13829994202,0.16248075664,0.806769609451,-0.899021863937,-0.157900005579,-0.224853500724,-0.446886867285,0.347159862518,-0.482050001621,-0.39196485281
5900,0.880980968475,-0.274203389883,1.76120007038,2.24104595184,0.855350017548,0.0917555093765,1.26482498646,-1.01093769073,0.0842333436012,0.56185233593,0.690300047398,-0.959259152412,-0.837750017643,-0.160241112113
6304,-0.187981426716,0.302410513163,4.56080007553,0.0880249068141,1.91149997711,-0.915645241737,1.65752673149,5.74637413025,0.0438999980688,1.07336485386,1.10677063465,0.158331811428,-0.649850010872,0.076408855617
5211,-1.45218801498,-0.235001534224,1.29710006714,1.51679420471,1.13915002346,-0.188779622316,-0.0750363320112,0.378819257021,-0.485533356667,0.140678435564,1.47289931774,-0.354543298483,-0.643949985504,-0.73780798912
2886,-1.14271712303,0.808107078075,3.25,1.33174824715,-0.308250010014,0.867813825607,3.19551372528,-0.773562610149,-0.473333358765,-0.748789548874,-0.296394228935,-0.920227050781,-0.0778499990702,-0.181169703603
9261,1.55020523071,-0.131034344435,-1.2419000864,-0.107268467546,-0.273699998856,-1.61952471733,-0.238523706794,-0.778314769268,0.00413334369659,-0.580961167812,0.833386957645,-0.292106539011,1.0243499279,-0.503795027733
8569,-1.30469346046,0.497736603022,1.09294998646,1.59096884727,1.31419992447,-0.673393666744,-0.499183386564,-0.633683741093,0.0208666659892,-1.12026548386,-0.168914869428,0.249352216721,-1.28434991837,-0.0108151258901
3303,0.493245273829,0.769515275955,2.09065008163,1.07219851017,0.0808999836445,-0.711593151093,0.15258641541,0.228867948055,0.192933350801,0.497430503368,-0.403880119324,-0.440214931965,2.06419992447,0.167199864984
5331,-0.854746878147,0.257382810116,-0.806050002575,0.770412683487,1.72149991989,0.190013080835,0.508356928825,-0.808192372322,0.138833343983,2.21051549911,1.37034785748,-0.841506004333,-1.14800000191,-1.83234596252
5347,-1.85135531425,0.616731286049,-3.74620008469,-0.462592840195,0.658900022507,-3.30737876892,-0.314986497164,0.852683484554,0.2650000453,0.770296275616,0.52931034565,0.00458434224129,0.212650030851,0.630788981915
4638,-0.866843938828,-0.19066311419,2.49729990959,-0.915119826794,0.566850066185,2.88805675507,1.91095817089,-0.0844213441014,0.678099989891,0.249307185411,0.101428836584,0.40437567234,-0.0551999956369,-0.475946724415
2264,0.274219363928,-0.0415638685226,3.36135005951,-0.381081283092,0.879599988461,-0.264888316393,0.00107330083847,0.389011889696,-0.342533320189,1.1962903738,-0.0513897016644,-0.156125247478,-0.20569999516,0.114189207554
1029,-2.10768675804,-5.63681840897,3.39314985275,0.577224731445,0.125950008631,0.443887084723,0.137815639377,1.20316207409,-0.548600018024,0.0543258562684,-0.638375639915,-0.54344856739,-0.243399992585,-1.12240004539
1027,-2.03220820427,-1.1280901432,2.82675004005,-0.636810183525,2.74949979782,-0.343645393848,-0.565636217594,0.305716753006,-0.184366673231,0.942666828632,-0.0727667659521,0.313036441803,-0.190150007606,0.00529927015305
2597,-0.675569176674,0.164869204164,0.469150006771,-0.140988320112,1.0476000309,-1.53295600414,0.696049809456,0.0,0.0,0.0,0.0,-2.83886575699,0.364650011063,-0.21016831696
55847,-1.44377088547,0.77999329567,-0.927700042725,-0.305102735758,-1.22990000248,1.64789354801,-1.63366413116,-0.108341924846,0.0242000222206,1.75795173645,-0.941117346287,-0.248478546739,-1.4047999382,-0.727500259876
25803,-1.77551627159,0.732293605804,-0.192149996758,-0.3268455863,-0.925750017166,-1.4405002594,-1.1789727211,-1.20695853233,0.0952333807945,-0.359279870987,-0.717122077942,-0.718021154404,-0.815799951553,-0.236090436578
3480,-0.314849585295,0.860446274281,0.244049996138,-1.57890605927,-1.51025009155,-0.780530571938,-0.57679605484,0.286475390196,0.386100023985,0.414231598377,-0.110372006893,-0.238501802087,0.869149982929,0.87666541338
2946,-0.318051099777,0.0278348326683,-0.370350003242,-0.459441930056,-2.06780004501,1.07628953457,-0.576887130737,1.77587008476,0.878166675568,2.58752632141,0.0957509800792,0.3006965518,0.275350004435,-0.358857929707
9517,0.316438615322,-0.783984720707,5.18300008774,0.628284096718,0.749099969864,1.44012033939,0.57571554184,0.981897056103,0.184666663408,1.12251234055,2.07501316071,0.372659981251,1.88845002651,1.23222494125
25987,0.104313679039,-0.647281527519,2.66930007935,1.73191940784,-0.939399957657,0.281534969807,-0.976359546185,-0.385532349348,-0.581900000572,-0.194769248366,1.90988028049,-0.112033203244,-0.763700008392,-0.332018852234
23670,0.891431748867,0.221857339144,-3.65109992027,-0.953762471676,0.72025001049,1.66007304192,0.131654679775,0.348229110241,0.421033352613,0.0513850450516,-0.262211501598,-0.338395953178,-0.194399997592,0.0689240396023
11182,0.589271426201,1.7805147171,0.290799975395,-2.6677069664,-0.558550000191,0.266755253077,-1.88121581078,-1.99156737328,-1.04519999027,-0.826044738293,0.0424730703235,-1.15372896194,-1.64985001087,-0.723422944546
2146,0.388145029545,-1.9276432991,-3.74359989166,0.356927335262,1.18394994736,0.482474863529,-1.18585705757,-0.309039503336,-0.149933323264,-0.416996449232,1.83294820786,-0.1065248698,0.158099994063,-0.275867670774
3385,-1.96300756931,-2.15132474899,0.707399964333,0.854623556137,0.554399967194,-0.0814380049706,-0.315924048424,1.13351559639,0.020300000906,1.14173090458,1.03431618214,-0.527220010757,0.57414996624,0.210794478655
5261,-1.10483598709,0.275223374367,-3.08100008965,-0.809863626957,-1.61255002022,1.20777916908,-0.441512972116,-0.4011272192,-0.423100024462,0.723305940628,-0.985626280308,0.455368071795,-1.1779500246,-0.250396490097
