rid,DOS030_VCAP_6H:BRD-K43253317-001-01-5:4.97,DOS030_VCAP_24H:BRD-K43253317-001-01-5:4.97,DOS034_A375_24H:BRD-K43253317-001-01-5:4.97,DOS034_A549_24H:BRD-K43253317-001-01-5:4.97,DOS034_HT29_24H:BRD-K43253317-001-01-5:4.97,DOS034_MCF7_24H:BRD-K43253317-001-01-5:4.97,DOS034_PC3_24H:BRD-K43253317-001-01-5:4.97,DOSBIO002_A375_24H:BRD-K43253317:9.93787,DOSBIO002_A549_24H:BRD-K43253317:9.93787,DOSBIO002_HT29_24H:BRD-K43253317:9.93787,DOSBIO002_PC3_24H:BRD-K43253317:9.93787,DOSBIO002_MCF7_24H:BRD-K43253317:9.93787,DOSBIO002_NEU_24H:BRD-K43253317:9.93787,DOSBIO002_NPC_24H:BRD-K43253317:9.93787
55324,-1.10245001316,0.0314183235168,0.482433915138,-0.349566698074,-0.200599998236,0.773547232151,-0.726454436779,-0.114452853799,0.018583279103,-1.39568924904,-0.181271865964,0.599402546883,0.743449985981,1.73707985878
23149,1.80060005188,-0.549002289772,-1.48389923573,0.149599999189,0.898449957371,-0.169657588005,-0.810769081116,0.149307459593,0.585398256779,0.0538346320391,1.59586596489,0.914001703262,0.257899999619,0.175717264414
9943,0.593400001526,0.587082147598,0.942363500595,-0.185433328152,0.380550026894,-1.48187279701,-1.2739597559,0.366798341274,-0.516030788422,-0.0618457607925,-0.314559280872,-0.269815266132,0.651499986649,0.565161466599
6599,-1.26450002193,-0.126034229994,-0.107579827309,0.667600035667,0.36875000596,-0.49270182848,2.00492787361,0.00865745544434,0.54437237978,0.538740515709,0.0916600823402,0.254767179489,1.2419500351,0.606826543808
51031,-1.10780000687,-0.100355118513,-1.12541913986,0.603733360767,-0.0963000059128,0.256252229214,0.386172354221,0.557002425194,0.599363863468,1.24226105213,0.0749161243439,0.628378510475,0.287299990654,-0.268919527531
3566,2.00859999657,-0.673344373703,-1.7141777277,-0.237266659737,0.267700016499,-0.00763292610645,0.338776051998,-0.927910923958,0.604169785976,0.480767786503,0.107676848769,-0.984053790569,-0.933550000191,-1.27080762386
3815,3.98479986191,-0.885791659355,-1.38139569759,0.311733365059,-0.441449999809,0.0277440361679,-0.627656817436,-0.889839053154,0.400528013706,-0.851539194584,-0.733810424805,-0.826478362083,-0.465550005436,-0.122951880097
8624,-1.49925005436,-0.651140987873,0.387043684721,-0.956133186817,0.2214499861,0.527634739876,-0.815033197403,-1.17554783821,0.467467069626,0.565272510052,-0.0518768280745,0.118501722813,-2.42790007591,-0.427209228277
27346,-1.25209999084,-1.32500565052,-1.27953052521,-0.347733318806,0.495750010014,0.207151561975,-1.37502110004,1.18308627605,-0.31394803524,0.586226820946,1.24651956558,0.908737361431,0.012850000523,0.614974081516
10489,0.611400008202,-3.02308344841,-0.192858994007,0.644533395767,0.438400000334,-0.114181607962,-0.0345623493195,-0.184642314911,-0.388498097658,-0.0614844374359,-0.283543348312,-0.442375779152,-0.687699973583,0.195429354906
26128,-1.72915005684,-0.209183454514,0.433736205101,-0.2092333287,0.144099995494,0.046811401844,0.364791601896,0.148519933224,0.0650028586388,-0.22001299262,-0.239650577307,0.192790687084,0.19914996624,0.172132819891
79921,-1.91655004025,-0.553250312805,2.86119174957,-1.04953336716,-0.0798999965191,1.02949237823,1.05107283592,2.35831451416,0.716959893703,-0.283145904541,0.833344221115,0.910072088242,-0.44889998436,-0.750112235546
55746,0.397850036621,-0.970019876957,0.472820401192,-1.20510005951,0.574400007725,0.348790287971,0.0316508561373,-1.9428242445,-0.203080669045,-0.117933139205,0.290607750416,-0.405186861753,-0.472350001335,0.263895660639
23636,-1.83730006218,-0.180160149932,0.453580856323,-1.42743337154,-1.42439997196,0.47019764781,-0.1943141222,-0.0784690976143,-0.510837852955,0.5972443223,0.540303945541,0.0845446288586,0.271149992943,1.06730163097
10892,-0.214749991894,-0.239771604538,1.65070641041,-0.0928000211716,0.422749996185,0.163630411029,0.573110222816,-1.66657888889,-0.849227309227,-0.564478218555,-0.399338960648,0.530584454536,0.0146000087261,1.10326647758
10652,-2.28069996834,1.23091447353,0.0762270987034,0.298133343458,-0.488000005484,0.225743591785,-0.400943785906,-1.32702934742,-0.419737666845,0.36947837472,0.449648529291,-0.75065523386,-0.316799998283,-0.226177200675
11004,-2.22200012207,-1.4003303051,0.305537998676,-1.59280002117,0.610799968243,0.208418399096,0.159028738737,0.114689826965,-1.08697390556,-1.13921940327,0.654755711555,0.676036059856,1.46064996719,1.0095512867
23530,0.286249995232,-0.102921143174,0.545619785786,0.0832000076771,0.759100019932,0.0491605699062,0.570561647415,-1.68461966515,-0.175639033318,-0.526491045952,-0.507380783558,-0.531273782253,1.08695006371,1.56953549385
8826,2.47189998627,-0.617723822594,-0.543232738972,-0.606133341789,1.06334996223,-0.537324428558,-0.940315127373,-0.483269870281,-0.486674427986,-1.52841985226,0.242462486029,-0.992158651352,-0.993749976158,-0.649253368378
3308,2.76294994354,0.207419961691,-0.793463110924,0.425933301449,0.928900063038,-0.198105961084,0.343612194061,0.0906350314617,1.34277439117,-0.409049630165,0.0276369154453,0.188181579113,-0.586449980736,0.27153518796
7153,-1.07730007172,-0.199768841267,1.61743760109,-4.65570020676,0.176949992776,0.296017318964,-0.212699323893,-1.0106395483,0.0606927275658,-0.0540061853826,0.0955454483628,-0.791498839855,-0.117449998856,0.0563480854034
11041,-1.39855003357,0.605987966061,0.946067392826,-0.0968667268753,-0.980650007725,-0.9617228508,0.67488515377,-0.0616889297962,-1.32777750492,1.12376248837,0.860390901566,0.208502262831,1.12880003452,1.27468669415
6342,-0.254899978638,0.49443179369,1.93658137321,1.14059996605,-0.0749000012875,0.420251429081,1.20525491238,-0.35997402668,0.413629949093,0.183243915439,-0.589897274971,0.43606543541,0.586299955845,0.593203961849
5883,-1.19009995461,0.0728646218777,0.0982167571783,-0.243166685104,-0.436850011349,-0.00328330695629,-0.652314245701,-0.254932314157,-0.0370667874813,0.878202080727,-0.0866269171238,0.840282917023,0.655550003052,0.285730838776
10589,-2.0243499279,0.236171841621,0.13658618927,0.297533333302,-0.938599944115,-0.00955058634281,-0.0378385782242,0.456714093685,-0.218928545713,0.0699833407998,-0.438690423965,0.409960925579,-0.470449984074,-0.838119149208
5110,-1.79869997501,-1.28666782379,-0.359191298485,0.924433350563,1.03359997272,0.698262810707,0.0777153819799,1.44213521481,0.879999756813,0.880311965942,0.404430776834,1.30086803436,0.653750002384,0.221567720175
4609,0.616299986839,0.595880866051,0.0278894379735,-1.10426664352,0.0703499913216,0.336576402187,0.262726098299,-0.957378864288,-0.0830561369658,-1.14002406597,-0.650341868401,-0.0515138953924,-3.01069998741,-0.176447302103
5423,-1.04569995403,-1.24165761471,0.639404892921,0.183033317327,-0.243499994278,1.13366925716,-0.18432380259,1.0685557127,-0.517717003822,-0.00691531226039,-0.213739216328,-0.483459949493,-0.0426499992609,-0.808842241764
1070,-0.268249958754,-1.12804317474,-1.07630348206,0.737100064754,0.178249999881,-1.17325305939,-1.10276985168,-0.286092638969,-0.351503551006,0.88217830658,0.810392975807,0.475903898478,-0.757849991322,0.259020328522
10051,-1.89440000057,0.0642959699035,-0.1774263978,-0.55803334713,-0.227399989963,0.672485530376,0.329502731562,-0.855776190758,-0.927698910236,0.950464069843,-0.100051157176,0.165956377983,0.757400035858,-0.280563235283
6603,-0.949849963188,-0.145759508014,-0.294226199389,-1.6126999855,0.393949985504,-1.24825465679,0.110349282622,-0.589030146599,-0.628169775009,-0.43322712183,-0.22410865128,-0.061544649303,0.532450020313,0.381092876196
9019,-1.57570004463,-0.349463909864,0.725163936615,-1.48903346062,0.7132999897,1.29810893536,1.03915679455,0.839371800423,0.355471253395,-0.120360888541,0.585109472275,0.439959287643,1.11680006981,0.612464666367
10969,-2.20214986801,-1.17536556721,-0.749840259552,-0.934166669846,-0.0886999964714,0.299549430609,-0.97109746933,0.720562279224,-0.0561227798462,0.854303896427,1.52935302258,0.972389578819,0.719600021839,0.768136143684
9797,-1.57614994049,-0.0573005080223,2.59421133995,-0.305733323097,1.60485005379,0.564685463905,-0.0716690719128,1.19333648682,-0.167880222201,-0.195373162627,0.40845143795,0.699971735477,1.17124998569,0.998750627041
4043,-0.393000006676,-0.395878851414,-1.03207492828,0.447099983692,0.00930000003427,0.683237791061,0.654730081558,1.42800843716,0.191274702549,0.080028757453,0.57632625103,0.757370233536,0.0480999946594,0.719614863396
9519,-0.938400030136,-0.408652245998,1.42571604252,0.456933349371,0.47729998827,-1.65248799324,0.542110145092,0.133735969663,1.01236438751,0.211343884468,0.64357405901,0.053552493453,0.253100007772,0.671803772449
8480,-2.61859989166,-1.27114677429,1.02874171734,0.591266691685,-0.942600011826,-0.283777415752,-0.0698403716087,0.733150422573,0.354609757662,0.795161187649,0.101427547634,-0.515433132648,-0.0038999915123,0.182772621512
983,-2.12900018692,0.064178198576,-0.246939271688,-1.34310007095,-1.93020009995,-0.949989974499,-0.516109108925,-0.0306709129363,0.270554244518,0.316962182522,-0.131082028151,0.605540990829,3.15659999847,-0.70033800602
10559,1.53735005856,1.29949140549,0.781292676926,0.578700065613,1.51169991493,-0.172265931964,-0.287477433681,0.283053934574,0.817379713058,-0.619104444981,-0.123715594411,0.313334822655,-0.803150057793,-0.748464822769
8508,-2.21449995041,-1.05499541759,1.79796981812,-1.14209997654,-0.0200499892235,-0.301899552345,1.0371530056,0.518565297127,0.223874807358,-0.411517381668,-1.14875590801,-0.253342866898,0.696399986744,0.623019397259
9275,-1.19140005112,-0.305923044682,2.47851538658,2.15553331375,-0.753749966621,-0.13963997364,0.377440154552,1.10729289055,0.076940536499,-0.130316048861,0.121754214168,0.737171649933,0.717899978161,-0.66330242157
8914,0.296550005674,0.851836323738,1.18765568733,0.626766681671,2.29889988899,0.364749252796,1.39614522457,0.57418513298,0.783429145813,-0.424661457539,-0.566351890564,-0.788163900375,-0.711850047112,-1.41303789616
54505,-0.102199971676,0.881573140621,1.47502183914,0.000933289527893,0.440750002861,-0.0664848536253,0.283162862062,-0.320732533932,-0.248692274094,-0.749444127083,-0.681428074837,-0.958226263523,-1.18515002728,0.406002044678
6919,0.0659999847412,-0.722702026367,0.507519543171,0.956233382225,-0.0508000254631,-0.918229222298,0.168005764484,0.564213573933,0.529317557812,0.195644199848,0.587219774723,0.109596177936,-0.596700012684,-0.975033998489
2274,-0.123649992049,-0.280374914408,-1.27114605904,0.0134999752045,-0.563899993896,2.00528073311,0.226522773504,0.174304425716,0.547275006771,-0.868287622929,-1.22594225407,0.71011531353,-0.965849995613,-0.432027935982
2288,0.000999999931082,-0.33261680603,-4.91238260269,-1.03646671772,0.0,-0.077954903245,-1.00978076458,0.538641095161,1.06456136703,-0.71401655674,-1.12557566166,-1.01279604435,-0.862999975681,-0.386569023132
7994,-3.03239989281,0.0426210463047,-0.597611606121,0.257566690445,0.109149999917,1.07716345787,0.62299823761,1.47812724113,0.7173178792,-0.698408424854,0.796321749687,-0.838559150696,2.31850004196,0.34502646327
4216,-0.968699991703,-1.40490031242,2.58556294441,-0.0253666639328,1.52059996128,0.201203912497,1.00448822975,0.968734741211,-0.811458468437,-0.497977465391,-0.316658675671,-1.26833248138,0.509299993515,0.222714737058
7538,0.490850001574,1.46388316154,-1.73450648785,-0.138533324003,-0.837999999523,-0.456773251295,-0.354497522116,0.607334315777,-0.186418116093,-0.556178331375,-0.502078592777,-0.921402573586,-0.835350036621,-0.705513834953
3628,-1.53150010109,0.0889461860061,1.49903047085,0.055399954319,-0.276300013065,-0.415460824966,1.05757427216,0.746423959732,0.706925213337,0.387961626053,-0.805200457573,-0.0815977156162,0.306650012732,-0.268995553255
2037,-0.399550020695,-0.755980491638,1.41872644424,-2.4156999588,4.8343000412,-0.367687880993,0.376933157444,0.643401503563,0.0888812541962,1.03314971924,0.461754858494,0.169783189893,0.441899955273,-0.0468932166696
2771,-0.323599994183,0.44510859251,0.184437021613,-0.254000008106,-0.0329500027001,-1.2918806076,-0.408573925495,-1.26026046276,-0.964954137802,-0.0694198459387,-0.213589116931,0.0535594373941,0.301250010729,0.666475296021
7264,-0.71850001812,0.0965718477964,0.384533047676,-1.23773336411,-0.0196999907494,-0.225931972265,-0.241431996226,-0.367722868919,-1.35169792175,-0.133059024811,-0.580990552902,-1.50163793564,0.74329996109,0.603460788727
1786,2.21974992752,0.813059568405,1.75771021843,0.351700007915,0.96590000391,-0.311946064234,0.325764656067,0.28721088171,0.840279579163,0.083223387599,0.350850224495,-0.891137301922,-0.136549994349,-0.0286445617676
5873,1.08214998245,0.127259537578,-1.10686051846,-0.466400027275,-0.0138999819756,-0.946378946304,-0.319929599762,-0.427907764912,0.324603825808,-0.726874291897,-0.613175988197,-0.790551900864,-1.05200004578,-1.01826620102
780,0.415399998426,-0.185272559524,-0.305393308401,0.38276669383,-0.751850008965,0.0259769633412,-0.0393231213093,-0.0911287665367,-0.975606441498,-0.734640359879,-1.7871721983,-0.438247621059,0.757149994373,0.807616770267
9926,-1.40455007553,-0.632580399513,1.83847618103,-0.104199998081,1.45195007324,0.419233858585,0.577557504177,1.07031333447,1.12819540501,0.234248891473,0.000274680554867,0.643039524555,-0.257000029087,0.150306656957
8446,0.601500034332,-0.023025803268,-1.40471625328,0.88630002737,1.08360004425,-0.875200212002,-0.944301724434,1.69604337215,0.704020082951,0.141507685184,1.14123404026,1.1068072319,-0.596699953079,-0.673972845078
7159,1.78834998608,0.641723573208,0.621945738792,0.713100016117,-0.248750001192,0.22535957396,1.35683631897,-0.593316078186,-0.129766076803,0.856341600418,-0.461616903543,0.487304925919,1.27219998837,0.579615056515
1026,1.34909999371,1.94953024387,0.634057104588,-1.47170007229,0.692049980164,0.653776228428,0.586777985096,-0.251026898623,0.185640141368,0.366196513176,0.0893158167601,-0.276379346848,-1.2935500145,0.596187114716
7082,0.416850030422,0.107792451978,0.391957014799,-0.530699968338,0.339100003242,-0.363992035389,0.333962738514,-0.752120137215,0.278034448624,-0.464765608311,-0.594546794891,0.0225128531456,2.78699994087,-0.473714649677
10058,-1.42484998703,0.163927614689,-0.316943615675,0.844966650009,0.270599991083,0.714076161385,-0.926725387573,0.741257727146,-3.40504717827,0.188102990389,-0.0907276496291,-0.752942442894,-1.71350002289,-0.850230336189
10797,-2.83800005913,-0.916895627975,0.175251558423,-0.617866635323,-0.0537499785423,0.0944085940719,-0.729167461395,0.250251561403,-0.694824278355,0.340125828981,1.44842016697,1.49694561958,0.146750003099,0.973290860653
11230,0.213649988174,-0.360817492008,0.425870209932,-0.0577999949455,-0.132449999452,0.0272776037455,-0.0734355151653,0.227599263191,-1.09853243828,-0.622703254223,0.447364509106,0.312983453274,0.465700000525,0.289124965668
30836,-2.45035004616,-0.0595469325781,-1.71950078011,0.655666649342,0.147649988532,-0.975863039494,-1.07610797882,0.888592243195,-0.0577966868877,0.538535118103,0.542019844055,0.186760529876,-0.576950013638,0.16276781261
27336,0.969900012016,1.09167003632,-0.850433826447,0.882300078869,0.220999985933,-0.688639461994,-0.120682656765,0.731885552406,0.583771944046,0.69464713335,1.1094032526,0.911968231201,0.727800011635,-0.193024218082
9918,1.03994989395,0.51555198431,-0.0405607819557,-0.709466695786,0.616750001907,-0.0197567660362,0.140489697456,-0.970132052898,0.748851835728,-0.960887551308,0.789326786995,-0.0224385857582,-1.07220005989,-0.988638758659
79073,-1.91094994545,-0.74882376194,1.06976747513,-2.5218334198,-0.0110999941826,0.434962719679,1.05909323692,0.514558672905,0.322122424841,-0.147941887379,0.0198901183903,-0.488373368979,-0.847999989986,-0.28988391161
9688,-0.703649997711,-1.02213871479,0.506109833717,1.21393334866,-0.605350017548,0.553759396076,-0.247563511133,1.40985536575,0.143464684486,1.06501817703,1.41634368896,0.922964572906,0.975250005722,0.732708573341
23659,-1.79270005226,-0.797300577164,0.268222749233,-0.522266685963,0.0834499970078,0.326462686062,-0.178051769733,-0.698361158371,-0.428667485714,0.142644882202,0.214001476765,0.0376721955836,-0.672999978065,-0.338076144457
8396,-0.0767000317574,0.554312705994,3.06997489929,-1.48890006542,0.462550014257,0.31250846386,0.901596665382,-1.35336923599,-1.04974031448,-0.605449438095,-1.17134892941,-0.211874872446,0.838699996471,1.2295384407
23077,0.0182999968529,-1.51184153557,-0.336690306664,0.196733310819,1.18229997158,0.417167782784,0.134584397078,0.437339961529,0.69299608469,-0.637405633926,0.303177148104,-0.340783625841,0.815549969673,0.030600041151
10857,-0.92610001564,-0.152320757508,1.23731064796,0.0311000049114,0.92434990406,-0.313576936722,0.79417014122,0.76968306303,0.590762674809,-0.321079522371,0.365863144398,0.0180350095034,0.908200025558,1.1907889843
16,1.97050011158,0.651821732521,1.68128657341,-0.786100029945,1.20710003376,0.768599629402,0.846864700317,-1.73161792755,0.0492282956839,-0.704117000103,-0.120445743203,-0.344169080257,0.0173000097275,0.294741898775
2817,3.10150003433,0.0279242098331,0.0577093474567,-0.767533421516,0.344900012016,2.74733686447,0.565375447273,-0.451398819685,-0.0195074379444,-1.01870656013,0.226301640272,0.0647105276585,0.708200037479,0.152625992894
60528,0.0,-0.33622315526,1.18822276592,1.26779997349,1.29704999924,-2.69680738449,0.508655548096,-0.721527814865,0.811939477921,-0.615650832653,0.882749795914,-0.480981349945,-1.21659994125,1.45977914333
5359,1.5381500721,-0.11441026628,0.0111036300659,0.469200015068,0.956499993801,-0.119114473462,-0.466520577669,-0.1821218431,0.243990436196,1.08325278759,-0.765538215637,0.73754799366,-1.12405002117,0.0778129994869
1514,-1.20025002956,-0.122451215982,1.77391171455,0.56400001049,-0.326699972153,0.889915883541,1.26576042175,0.49366363883,-0.526562988758,0.890350461006,0.118620105088,-0.357931405306,0.532350003719,-0.0139747560024
1509,-0.518899977207,0.918313801289,-0.938486218452,0.536666691303,-1.09870004654,-0.0258247815073,0.172972768545,-0.68106842041,-0.0913586765528,0.0047105057165,-0.679550290108,-0.212656363845,0.358150005341,-0.307986736298
9181,-1.05589997768,0.116072967649,0.870014846325,0.288866698742,0.151650011539,0.539998471737,0.526494801044,-2.46782159805,0.30643415451,0.253306657076,-0.249842241406,-0.495351344347,0.4674000144,0.0983993262053
3611,-0.773050010204,0.352186203003,-0.839019715786,0.591899991035,-1.52135002613,0.220920473337,-0.131324410439,-0.647186875343,-0.0728786587715,-0.154753282666,-0.728352367878,-0.361099183559,0.0854499936104,0.886751890182
