rid,CPC008_A375_6H:BRD-K64409586-001-04-5:10,CPC008_A549_6H:BRD-K64409586-001-04-5:10,CPC008_HCC515_6H:BRD-K64409586-001-04-5:10,CPC008_HEPG2_6H:BRD-K64409586-001-04-5:10,CPC008_HT29_6H:BRD-K64409586-001-04-5:10,CPC008_MCF7_6H:BRD-K64409586-001-04-5:10,CPC008_MCF7_24H:BRD-K64409586-001-04-5:10,CPC008_PC3_6H:BRD-K64409586-001-04-5:10,CPC008_PC3_24H:BRD-K64409586-001-04-5:10,CPC008_VCAP_6H:BRD-K64409586-001-04-5:10,CPC008_VCAP_24H:BRD-K64409586-001-04-5:10
5985,0.115214154124,0.0379097312689,-0.597432136536,0.625380754471,0.708911240101,-0.169545844197,-2.13030004501,0.31549346447,-1.17783594131,-0.412944406271,-0.24282695353
3280,-0.0692655146122,-1.24860036373,-1.43111038208,-0.0528349876404,2.36450600624,-0.917942523956,-0.582800030708,0.377218067646,-0.364280045033,0.302250683308,0.18924382329
55958,0.61561524868,-1.11284255981,1.27562236786,-0.649419307709,1.22299909592,0.00995318591595,2.2743999958,0.0197172164917,2.10117697716,0.127776220441,-0.427356600761
51465,-1.01741576195,0.940026283264,0.0463249087334,-0.133436381817,0.36766242981,-0.0315468907356,2.47530007362,1.19629120827,1.25087165833,0.203806400299,-1.09564745426
2542,1.8792706728,-0.0297637730837,-1.12720620632,0.0428716093302,-0.144793540239,0.193548023701,-5.20674991608,-0.564246892929,-1.36183583736,-0.53882676363,-0.635472655296
10641,-1.22902297974,-0.400261253119,-0.141543895006,0.565913915634,1.09563839436,0.414735674858,2.7813501358,0.847774982452,-0.2039257586,-0.230556547642,0.0080273039639
11137,-3.28590989113,0.0435067713261,-1.20481622219,-0.393790543079,-0.699861526489,-1.41871380806,-0.962300002575,-0.653415620327,0.0168358869851,0.243097811937,-4.55895996094
9842,-1.54773783684,-1.09342670441,-0.311759203672,0.311357736588,-0.330097615719,0.388963639736,1.48994994164,1.5514036417,0.271365135908,-0.427005141973,-0.737336397171
10493,0.00199485570192,-0.00684688612819,-0.325064182281,0.460815429688,-0.740310132504,1.08877587318,-2.22779989243,-1.19213032722,-1.32689654827,0.714245080948,0.814629375935
10112,1.75396442413,1.06595337391,1.42157816887,0.306549191475,1.87225329876,0.74678593874,2.66350007057,0.163315743208,1.51645755768,1.99391925335,3.08317327499
1001,0.515467882156,0.439101368189,-1.91124093533,-1.50078821182,0.958628773689,-0.343477189541,1.12330007553,-0.0126952566206,-0.0343374535441,1.12570381165,0.0094964876771
23635,-0.646691560745,-1.05787575245,1.35907840729,-0.00814770907164,0.869834661484,3.50736784935,3.61605000496,1.83796226978,0.482202589512,0.667610049248,0.0416913405061
29916,3.26146507263,-0.421539366245,-0.626662611961,0.570563793182,-0.765212893486,-0.852398097515,-1.31205010414,-0.651061296463,-1.41987967491,-1.79677426815,0.932598292828
2810,1.08541941643,0.389107942581,-1.43720936775,-0.385199129581,-1.15276932716,-0.849467158318,-1.3954000473,-1.09335160255,-0.228966265917,-0.575969696045,-0.295345842838
5993,1.28316032887,0.83297598362,-0.291620135307,-0.231717318296,-0.332745611668,0.950684964657,0.060799986124,-0.290005385876,-0.128826320171,1.94501948357,0.296729922295
11142,-0.835307955742,-0.214974969625,0.189896464348,0.112740412354,1.1726102829,-2.13631343842,-1.48705005646,0.608190238476,0.153678521514,-0.884970784187,0.838730216026
79187,-0.558089852333,3.32288527489,0.7986946702,0.537501633167,1.09162521362,0.946225464344,3.10055017471,0.413529634476,1.72477793694,0.392708539963,-0.0674290880561
51382,-0.812094390392,0.371199935675,-1.00469088554,0.161721944809,-0.606734216213,-1.12939739227,-3.58059978485,-0.755975246429,-1.59014320374,0.467075735331,0.236356973648
8318,-0.0857813060284,-1.42149317265,-0.490149646997,0.0976409390569,-1.32600522041,-1.07106602192,1.47495007515,1.18030595779,-0.401210308075,-0.747435629368,0.763629972935
9695,1.24509942532,0.976809442043,1.04279959202,0.591169714928,-0.401067614555,1.41618430614,1.40390002728,5.31634283066,-0.13087721169,0.937330961227,-0.616000473499
9712,1.99668431282,1.05294561386,-1.1648055315,0.0793013721704,1.632807374,0.218641623855,0.266200006008,1.76908993721,-0.114371359348,1.1026968956,1.00395941734
64943,-0.419567763805,0.455116331577,-0.335838794708,-0.0101677440107,-0.635468900204,1.13511610031,-0.553650021553,-1.17713463306,-0.218536913395,-0.946465432644,-0.943627297878
9738,0.295827269554,0.763003468513,0.497635126114,0.257000625134,0.673141121864,0.908857703209,0.124000012875,1.15924108028,-0.0322009325027,-0.1450548172,0.741525828838
6793,1.41266810894,-0.0899048671126,-0.0247058272362,0.181119561195,-0.543830156326,0.486650884151,2.42790007591,0.800072610378,0.483526200056,0.030657723546,-1.13230919838
7358,-0.10207504034,-0.563342034817,0.0409757420421,0.186123579741,-0.977352917194,0.224829256535,-3.78954982758,1.11401319504,0.58471763134,-1.53201913834,-3.56339764595
58472,1.47272443771,0.550057709217,0.615173876286,1.4772619009,-0.0995461940765,0.33765399456,5.08874988556,-0.377228021622,-1.12147045135,0.424356967211,-0.142207115889
50865,2.53376102448,0.6011942029,0.30705934763,1.82041609287,-0.261047840118,-0.922338485718,-2.64445018768,0.730474114418,0.202758580446,-1.03184103966,1.1685063839
23200,-0.461883187294,-0.416611194611,-0.856299042702,0.716070771217,0.464558005333,0.886812925339,2.54979991913,1.24522066116,-0.43456017971,-0.504939496517,0.409538269043
51293,0.461651057005,0.254391491413,-0.0258432626724,0.238104850054,0.304014593363,-0.671118080616,-2.06069993973,-1.16062629223,-1.33254218102,-3.10382652283,-0.888511180878
10962,1.04310464859,-0.293138951063,-1.3968321085,-0.193666800857,2.78461170197,-0.353505641222,-0.0235999971628,-1.99993240833,-2.77782654762,1.41575932503,0.473467797041
10153,0.335221588612,0.614244401455,-0.62413674593,3.43060159683,-1.39901590347,-2.16202998161,0.26115000248,0.127937436104,3.53571510315,1.68761861324,-0.560469388962
874,0.331594347954,0.449723303318,-0.713728904724,0.171719938517,0.453462928534,2.11867380142,1.05535006523,-0.885677754879,0.244325250387,-3.21402025223,1.35305118561
