rid,CPC003_HA1E_6H:BRD-K10705233-001-01-4:10,CPC003_HA1E_24H:BRD-K10705233-001-01-4:10,CPC003_HCC515_6H:BRD-K10705233-001-01-4:10,CPC003_HCC515_24H:BRD-K10705233-001-01-4:10,CPC003_PC3_6H:BRD-K10705233-001-01-4:10,CPC003_PC3_24H:BRD-K10705233-001-01-4:10,CPC003_VCAP_6H:BRD-K10705233-001-01-4:10,CPC003_VCAP_24H:BRD-K10705233-001-01-4:10,CPC006_A375_6H:BRD-K10705233-003-02-8:40,CPC006_A375_24H:BRD-K10705233-003-02-8:40,CPC006_A549_6H:BRD-K10705233-003-02-8:40,CPC006_A549_24H:BRD-K10705233-003-02-8:40,CPC006_A673_6H:BRD-K10705233-003-02-8:40,CPC006_AGS_6H:BRD-K10705233-003-02-8:40,CPC006_CL34_6H:BRD-K10705233-003-02-8:40,CPC006_CORL23_6H:BRD-K10705233-003-02-8:40,CPC006_COV644_6H:BRD-K10705233-003-02-8:40,CPC006_DV90_6H:BRD-K10705233-003-02-8:40,CPC006_EFO27_6H:BRD-K10705233-003-02-8:40,CPC006_HA1E_6H:BRD-K10705233-003-02-8:40,CPC006_HA1E_24H:BRD-K10705233-003-02-8:40,CPC006_HCC15_6H:BRD-K10705233-003-02-8:40,CPC006_HCC515_6H:BRD-K10705233-003-02-8:40,CPC006_HCC515_24H:BRD-K10705233-003-02-8:40,CPC006_HCT116_6H:BRD-K10705233-003-02-8:40,CPC006_HEC108_6H:BRD-K10705233-003-02-8:40,CPC006_HEPG2_6H:BRD-K10705233-003-02-8:40,CPC006_HT115_6H:BRD-K10705233-003-02-8:40,CPC006_HT29_6H:BRD-K10705233-003-02-8:40,CPC006_HT29_24H:BRD-K10705233-003-02-8:40,CPC006_JHUEM2_6H:BRD-K10705233-003-02-8:40,CPC006_LOVO_6H:BRD-K10705233-003-02-8:40,CPC006_MCF7_6H:BRD-K10705233-003-02-8:40,CPC006_MCF7_24H:BRD-K10705233-003-02-8:40,CPC006_MDST8_6H:BRD-K10705233-003-02-8:40,CPC006_NCIH1694_6H:BRD-K10705233-003-02-8:40,CPC006_NCIH1836_6H:BRD-K10705233-003-02-8:40,CPC006_NCIH2073_6H:BRD-K10705233-003-02-8:40,CPC006_NCIH508_6H:BRD-K10705233-003-02-8:40,CPC006_NCIH596_6H:BRD-K10705233-003-02-8:40,CPC006_NOMO1_6H:BRD-K10705233-003-02-8:40,CPC006_OV7_6H:BRD-K10705233-003-02-8:40,CPC006_PC3_6H:BRD-K10705233-003-02-8:40,CPC006_PC3_24H:BRD-K10705233-003-02-8:40,CPC006_PL21_6H:BRD-K10705233-003-02-8:40,CPC006_RMGI_6H:BRD-K10705233-003-02-8:40,CPC006_RMUGS_6H:BRD-K10705233-003-02-8:40,CPC006_SKLU1_6H:BRD-K10705233-003-02-8:40,CPC006_SKM1_6H:BRD-K10705233-003-02-8:40,CPC006_SKMEL1_6H:BRD-K10705233-003-02-8:40,CPC006_SKMEL28_6H:BRD-K10705233-003-02-8:40,CPC006_SNGM_6H:BRD-K10705233-003-02-8:40,CPC006_SNU1040_6H:BRD-K10705233-003-02-8:40,CPC006_SNUC4_6H:BRD-K10705233-003-02-8:40,CPC006_SNUC5_6H:BRD-K10705233-003-02-8:40,CPC006_SW480_6H:BRD-K10705233-003-02-8:40,CPC006_SW620_6H:BRD-K10705233-003-02-8:40,CPC006_SW948_6H:BRD-K10705233-003-02-8:40,CPC006_T3M10_6H:BRD-K10705233-003-02-8:40,CPC006_THP1_6H:BRD-K10705233-003-02-8:40,CPC006_TYKNU_6H:BRD-K10705233-003-02-8:40,CPC006_U937_6H:BRD-K10705233-003-02-8:40,CPC006_VCAP_6H:BRD-K10705233-003-02-8:40,CPC006_VCAP_24H:BRD-K10705233-003-02-8:40,CPC006_WSUDLCL2_6H:BRD-K10705233-003-02-8:40,CPC018_A375_6H:BRD-K10705233-001-01-4:10,CPC018_A549_6H:BRD-K10705233-001-01-4:10,CPC018_A549_24H:BRD-K10705233-001-01-4:10,CPC018_ASC_24H:BRD-K10705233-001-01-4:10,CPC018_HEPG2_6H:BRD-K10705233-001-01-4:10,CPC018_HT29_6H:BRD-K10705233-001-01-4:10,CPC018_MCF7_6H:BRD-K10705233-001-01-4:10,CPC018_MCF7_24H:BRD-K10705233-001-01-4:10,CPC018_NPC_24H:BRD-K10705233-001-01-4:10,CPC018_PHH_24H:BRD-K10705233-001-01-4:10,CPC018_SKB_24H:BRD-K10705233-001-01-4:10,CPC006_H1299_6H:BRD-K10705233-003-02-8:40,CPC006_RKO_6H:BRD-K10705233-003-02-8:40
10782,-0.181299999356,-0.696725308895,-0.383066892624,0.313304334879,-0.295612454414,-0.0282425731421,0.318525761366,-0.509499967098,0.414841264486,-0.24999588728,-0.710159659386,0.979237854481,-0.270049989223,0.735599994659,1.51515007019,-0.220950007439,0.0751499533653,-0.180250003934,-0.455500006676,0.163692250848,-0.825285553932,0.574115693569,-0.767751574516,0.474976211786,0.186599999666,-0.101441472769,0.28595110774,0.833500027657,-0.175510287285,0.00529808551073,0.239500015974,0.695900022984,-0.368619292974,-0.675891637802,-0.539499998093,1.36919999123,-0.0350000113249,1.04305005074,-0.0971499979496,-0.0575999990106,-1.85885000229,-0.0202500000596,-0.230194926262,-0.896434664726,1.05939996243,1.1411999464,0.448200017214,-0.244349986315,1.19204998016,0.299450010061,0.0185999982059,1.49839997292,-0.120399996638,1.35879993439,-0.000850021839142,-0.125450015068,1.90580391884,0.39773452282,-0.285000026226,0.000697642564774,-0.808750033379,-0.183349981904,0.384013473988,-0.603675127029,1.24360001087,-0.105224132538,-0.782269477844,-0.931299984455,1.25728714466,0.590577483177,-0.104821227491,-0.767019093037,2.02757120132,0.723631083965,0.412940919399,0.147381991148,0.0940999984741,-1.45539999008
25932,-0.337249994278,0.33386233449,-0.526545226574,-0.13144762814,-0.149504587054,-0.241899624467,0.0322783999145,-0.458299994469,0.553782820702,-1.62973678112,0.876710653305,-0.148431420326,-4.25820016861,0.146250009537,1.92459988594,0.307949990034,0.821850001812,0.364100009203,-3.37820005417,1.51481986046,-2.44081616402,-0.610311865807,0.614672124386,0.0361779481173,3.09305000305,0.742654561996,-2.05531358719,2.0842499733,1.05458188057,1.8933801651,0.571600019932,0.701299965382,0.732054948807,0.627173423767,0.558250010014,1.50064992905,2.20064997673,-2.89725017548,2.01254987717,-0.346300005913,-1.30615007877,0.715449988842,1.33942401409,-0.792304754257,-0.200549960136,0.539849996567,3.53079986572,-4.93175029755,1.55359995365,-4.44885015488,0.949349999428,-0.314150005579,0.926549971104,-0.437849998474,1.85589993,-3.35205006599,1.37314891815,0.690649747849,-4.78730010986,0.435496628284,-0.307900011539,2.04099988937,0.475877135992,0.598300218582,-0.490799993277,-1.29995429516,-0.361147493124,-1.21204996109,0.826130986214,-0.466297566891,0.164209455252,0.281037628651,-1.97381412983,0.314051687717,-1.08622300625,-0.464189976454,0.368550002575,2.10980010033
3028,-1.233700037,1.10600996017,-0.760835170746,-0.352173179388,0.154086351395,0.339192211628,-0.0680282711983,-0.746199965477,-0.87899684906,-0.314399451017,-0.750894844532,-2.04556894302,-1.41919994354,-0.000200003385544,-0.207749992609,0.247799992561,-0.404650002718,0.247500002384,0.892850041389,-0.344622403383,-1.5309702158,-1.23669874668,-0.489958584309,1.20902132988,0.0494500026107,-0.428394883871,-0.364867210388,-1.10280001163,0.173364937305,-0.0547020509839,-0.482050001621,-0.197999984026,-0.787739515305,-0.989226162434,-0.651000022888,-0.487500011921,-1.24465000629,-0.282949984074,0.762199997902,-0.193100005388,-0.967800021172,0.323500007391,-0.78217458725,-0.902095973492,-0.0291000008583,-0.561950027943,-1.39569997787,-1.5637999773,-0.636749982834,-0.706300020218,-1.58859992027,-0.616150021553,-0.126699984074,-0.910850048065,0.137800008059,0.145549982786,-0.00781772658229,-0.983919560909,-1.35825002193,-1.06236422062,-0.221749991179,-1.5543500185,-0.518636226654,-0.426283329725,-0.601400017738,-0.946489930153,-0.591517865658,-0.951600015163,0.516068577766,-1.06422936916,-0.791051328182,-0.323285698891,0.27531003952,0.60044670105,-2.89680528641,0.00262147095054,-0.170750007033,0.104699999094
6804,0.0566499978304,-0.43581610918,-1.19379103184,0.407040476799,-0.537694633007,-0.859218418598,0.211052045226,-0.328500032425,0.534112513065,0.8853058815,1.74504435062,1.83526992798,0.0308499932289,1.09855008125,0.597999989986,-0.355399996042,-0.109750002623,-0.283849984407,-0.643150031567,0.949031949043,1.31811141968,3.17635965347,1.22313332558,0.935269117355,3.08240008354,0.00516167283058,0.393188983202,0.619350016117,0.573086798191,2.76768612862,0.284049987793,0.00644999742508,-0.156155303121,-0.0310287028551,0.526750028133,-0.688149988651,-0.0484500005841,-3.09730005264,-0.608500003815,-0.705299973488,0.159299999475,0.717850029469,-0.0700528770685,-2.17332172394,0.429250001907,-1.21319997311,-0.86470001936,0.823300004005,-0.942200005054,0.290399998426,1.08309996128,1.19470000267,0.667299985886,-0.88354998827,1.65790009499,-0.413999974728,1.65306282043,0.972807824612,-0.122199997306,1.02213180065,-0.680350005627,-1.21420001984,-0.547640681267,-0.12203553319,1.61940002441,-0.0380023568869,-0.413641035557,-1.4876999855,1.66110515594,-0.589030444622,0.278711527586,0.630359232426,0.173262640834,1.37758624554,0.796056330204,1.45810806751,0.334349989891,-0.337300002575
890,0.227849990129,-1.00780010223,-1.27030158043,0.17533069849,0.126420378685,-0.105001114309,-1.07297563553,0.225349992514,-1.90118706226,-2.51989102364,-0.954999029636,-2.42925000191,-0.98189997673,-1.17155003548,-0.185249999166,-0.359650015831,0.811749994755,-0.810949981213,-0.510599970818,-1.25366532803,-2.77657914162,-2.55021286011,-0.512633085251,-2.11640119553,-0.349049985409,-0.220758870244,-0.98663854599,-1.3938999176,0.248688831925,-6.19421815872,-0.140700012445,0.505500018597,0.440717488527,-0.844288349152,-0.695150017738,0.284249961376,-1.22775006294,-0.666249990463,-0.316899985075,-1.63600003719,-0.92199999094,-1.71165001392,-1.27913856506,-0.795183956623,-0.0104000046849,-1.09420001507,-0.909749984741,-1.56260001659,0.672349989414,-0.881500005722,-1.18694996834,-1.16964995861,-1.91645002365,0.331050008535,-0.355949997902,0.49564999342,-1.09400057793,0.109932810068,-1.81309998035,-1.25593876839,-0.422650009394,-0.13014999032,0.53808093071,-0.410091459751,-0.815549969673,-0.933996915817,0.55682516098,0.0143499998376,-0.334169179201,-0.957541227341,-1.65393269062,-0.695008695126,0.275549978018,1.10011637211,-0.592933952808,-0.00984955858439,-0.640049993992,-1.08089995384
6390,0.217499986291,0.446203708649,-0.163896813989,-0.334718555212,0.169799819589,0.210592597723,-0.995713233948,0.199349999428,-0.587690114975,0.0831865221262,0.547079324722,-0.0243908762932,-0.63354998827,-0.901449978352,0.117500007153,-0.259500026703,0.699150025845,-0.839450001717,-0.086050003767,0.173761084676,0.121011979878,-0.995944857597,0.41971796751,0.009202234447,0.612550020218,0.311508595943,-1.18093788624,0.0117000341415,0.704048752785,-0.209199041128,0.0287000015378,0.516600012779,0.471120625734,-0.213850423694,-0.377149969339,0.254700005054,0.624949991703,-0.459650009871,-0.300449997187,0.403800010681,-0.677649974823,0.0911999940872,-0.574421465397,-0.0651830658317,0.739650011063,1.04725003242,-0.103049993515,-0.743600010872,1.62160003185,-1.37050008774,0.20569999516,-0.267949998379,0.618799984455,-0.309199988842,-1.49834990501,0.44779998064,-0.182483360171,0.527854025364,-5.36154985428,-0.361814677715,-0.197099983692,-0.330249994993,-0.151804506779,-0.0165030285716,0.919250011444,-0.688359737396,-0.471721887589,-0.791649997234,-0.21450778842,-0.604648411274,-1.44158685207,-0.662250757217,-0.155130714178,0.23054485023,-0.497025609016,0.00748490914702,-0.373350024223,-1.32630002499
4303,0.297999978065,0.694139480591,-0.108443588018,0.224142372608,-1.00935792923,0.707369208336,-0.821408390999,0.509700000286,0.270870804787,2.12220144272,-0.684563338757,-0.292214006186,-0.410349965096,-0.0186500102282,0.0952499806881,-0.410000026226,-0.422500014305,-0.910499989986,0.626800000668,-0.0256744325161,1.8875617981,-0.743839025497,0.44698959589,1.09129035473,0.941100001335,-0.756819546223,0.295318126678,-0.154050022364,0.441454708576,2.49371480942,1.25720000267,-0.195749998093,-0.00393080711365,0.293864041567,-0.594199955463,3.01740002632,-0.134949997067,0.957099974155,-0.428449988365,0.277799993753,-0.326900005341,0.88220000267,0.578762769699,1.65289473534,0.310699999332,0.234300017357,0.590299963951,0.177850008011,1.05585002899,-1.32365000248,-1.07955002785,-0.0341999530792,-0.0560500025749,-1.67175006866,1.74845004082,0.639799952507,0.448597669601,0.230528876185,-0.712350010872,0.445539772511,-0.227099999785,0.480449974537,-0.342795521021,1.02662432194,-0.262950003147,-0.154691934586,0.182435795665,-0.383400022984,2.18208956718,-0.308737665415,-1.60837829113,0.515573859215,0.358643054962,-0.39298376441,-0.614705324173,0.264894664288,1.28090000153,-1.05700004101
10953,-0.0408999919891,0.16929256916,0.229275316,0.6300380826,0.615384221077,-0.853905916214,-0.260039329529,-0.282649993896,-0.404054641724,-0.575394153595,-0.579193770885,0.593524038792,-0.515450000763,-0.0920000001788,1.42890000343,1.38580000401,0.372950017452,-0.0893500000238,-0.951550006866,0.969244003296,-0.149736315012,-0.75640642643,0.543210029602,0.0956783741713,0.141599982977,-0.447210013866,1.79106366634,0.110149994493,0.0300989300013,-2.12311172485,0.287999987602,1.30089998245,0.753846049309,0.342148542404,-0.483099997044,1.52520000935,0.481050014496,0.362199962139,0.314899981022,-0.394100010395,-0.160250008106,0.875900030136,1.03954660892,0.297759354115,0.858099997044,2.25760006905,2.1359500885,-0.355800002813,0.232100009918,-2.61469984055,0.10150000453,0.997699975967,0.942900002003,0.9320499897,0.299199938774,0.391699969769,1.03065824509,0.0219617486,-1.58190011978,0.0296727120876,-0.276250004768,0.0477000176907,0.0294625163078,-0.166090667248,0.495100021362,-0.0886532068253,0.399017333984,0.339450001717,-0.042966157198,-0.316834390163,0.116886474192,0.0891954153776,-0.21720905602,-0.376593917608,-0.999063909054,0.150826066732,-0.281599998474,-1.50859999657
22889,-0.651250004768,-0.52744191885,-0.245724827051,0.131556659937,-1.50451910496,-0.482733368874,-0.727723240852,-0.589450001717,0.990208745003,0.247943520546,-1.85906004906,0.327356755733,0.640850007534,-0.75720000267,-0.407900005579,0.152249991894,0.824299991131,0.437100023031,0.830549955368,-0.819283187389,0.738238096237,-1.75933563709,-0.347489088774,0.196196600795,-1.04664993286,-1.87849760056,-2.18181085587,-2.54084992409,0.054522395134,-2.24732971191,-1.73014998436,0.769450008869,-0.690761864185,-0.636866867542,1.22095000744,0.328100025654,-2.29925012589,-1.1223000288,-1.4196999073,0.508700013161,-2.49519991875,-0.0607500001788,-0.626345992088,0.0256152302027,-1.05785000324,-0.0962999910116,-2.5789000988,-0.974649965763,-0.798150002956,0.478450000286,-1.56535005569,-1.3070499897,-1.04154992104,-1.01069998741,-0.951849997044,-1.35010004044,0.0197044014931,-0.641313612461,-3.58255004883,-2.57878541946,-0.912750005722,-0.85590004921,0.390960425138,0.458626121283,0.0607999935746,-0.398811638355,-0.186923131347,0.268700003624,2.09465909004,-0.597215592861,0.0873402506113,-0.706260502338,-0.0137423053384,0.951076447964,1.08637106419,-1.74869668484,-0.098999992013,2.86209988594
3098,0.519299983978,0.60302901268,-0.561186850071,0.0189753323793,0.410565406084,-0.509376168251,-0.425162911415,0.042500000447,-1.61912643909,-0.495296627283,-0.31965187192,-1.50987434387,-0.445100009441,1.63979995251,0.684049963951,0.785400032997,0.300799995661,-0.850449979305,0.0873000025749,-0.171540185809,-0.187229931355,-0.852490067482,0.375225245953,0.0448051542044,0.103149995208,0.712522387505,0.0632976144552,-0.813050031662,0.645355224609,1.50120484829,0.616649985313,-1.01394999027,0.351482659578,-0.198262631893,0.227649986744,0.682000041008,-0.374899983406,1.08614993095,-0.570199966431,-0.558300018311,-1.0814499855,-0.223049998283,0.0518038570881,0.217023193836,1.95934998989,0.562099993229,1.63559997082,0.0123500004411,-0.585650026798,-1.69309997559,0.264999985695,0.437999993563,0.147400006652,-0.595500051975,-0.464249968529,-0.714049994946,0.96405684948,-0.179409265518,-1.02240002155,-0.825191736221,0.23939999938,-1.86094999313,-0.0632574260235,-0.356597363949,-0.46154999733,-1.12149202824,-0.263596773148,-0.602400004864,1.18309247494,-1.16835451126,-0.433683007956,0.667137742043,-0.571632623672,0.429632753134,0.337210327387,1.17773354053,0.0696500018239,-1.47210001945
11044,-0.729600071907,-0.697294712067,-0.169238433242,-0.211210846901,1.16677606106,-0.290385812521,0.163625389338,-2.08704996109,-0.969945967197,-0.401533603668,-0.416149139404,-1.01354372501,0.812849998474,0.912849962711,0.150700002909,-0.918050050735,-0.760599970818,-0.0875999927521,-0.501150012016,-0.130886107683,0.185587644577,0.456472069025,-0.548111081123,-0.5480427742,-1.47615003586,0.105736494064,-0.958241760731,-0.407999992371,-1.08564162254,-0.486523091793,-0.83360004425,-1.45514988899,0.626107573509,-0.669355094433,-0.538949966431,0.757550001144,-0.97904998064,-0.730199992657,0.217600002885,-0.0817999988794,-0.147499993443,-0.04810000211,0.295677602291,-0.551047205925,-1.29009997845,-0.60615003109,-0.975800037384,0.00710000097752,-0.863050043583,1.71920001507,-1.31505000591,-0.0104000009596,-0.313950002193,0.269449979067,-0.387300014496,-1.03855001926,-0.777697622776,-2.30737471581,-0.496000021696,1.11324310303,-0.16590000689,0.268000006676,-0.238762021065,-0.379890203476,-0.515799999237,0.335297882557,0.254842340946,1.1861499548,-0.912609398365,0.0811031460762,-0.121503852308,-0.745171666145,0.129463076591,-1.31104457378,0.529144227505,-0.382509797812,0.0566499978304,1.61049997807
8985,-0.0745500028133,0.0882397294044,-0.616330623627,0.1582210958,-1.1151278019,-1.34985208511,-0.316673099995,0.31589999795,-2.42235994339,0.813203632832,0.0737231969833,-0.476271510124,0.264600008726,0.337249994278,-0.0823500156403,0.472499996424,-5.0,-1.08100008965,-0.362399995327,-0.125400871038,-0.0650990009308,0.104414023459,-0.0855444595218,0.74721044302,-0.885100007057,0.0701672658324,1.3177908659,-1.86169993877,-0.194841578603,0.653947114944,0.533450007439,-0.275099992752,0.147783905268,0.658377349377,0.132249981165,1.51599991322,-0.839499950409,0.37215000391,-0.0299999993294,-1.1835000515,-0.162750005722,0.40569999814,-0.886372566223,-1.52869200706,0.329250007868,-1.99704992771,0.228299990296,-0.281199991703,-0.0333999991417,-1.10969996452,-1.59305000305,-0.175699993968,-1.24265003204,-1.46770000458,-0.470849990845,0.547800004482,0.838673889637,-0.12123465538,-3.16445016861,0.148059353232,-0.580049991608,-0.111050009727,0.252033442259,0.684308886528,0.917199969292,-0.610477805138,0.676486134529,0.505850017071,-3.74979686737,-0.0573872327805,-0.319314032793,0.409055173397,-0.0567048490047,-0.116133868694,0.384339392185,0.237516492605,0.369749993086,-0.802500009537
66008,-0.23575001955,0.99460452795,-0.92936861515,1.32076513767,-0.307889431715,0.0999772250652,-0.940399944782,1.13339996338,-1.93694388866,2.27721905708,-1.72446870804,-0.5590903759,-0.534850001335,-0.428399980068,0.190749973059,-0.660899996758,-0.320549994707,-0.261249989271,-0.118200004101,-0.897697508335,0.376390486956,-1.33674740791,0.287567049265,0.945175111294,-0.465649992228,-0.180217936635,-1.55189502239,-1.44094991684,0.50684273243,1.43166995049,-0.897250056267,0.696950018406,-0.124592855573,-0.20671762526,0.869449973106,0.226300001144,-0.788749992847,1.11654996872,0.460950016975,2.02130007744,-1.21535003185,0.296250015497,-0.609552800655,-0.772736668587,1.27364993095,-0.764649987221,-0.952350020409,0.00699996948242,0.0900000035763,0.104450017214,-0.598450005054,0.372000008821,0.516550004482,0.191249996424,0.473049998283,-0.414850026369,0.0368660613894,0.910521626472,-1.81215000153,-0.440394759178,-0.552799999714,-0.625299990177,0.774199783802,0.418558418751,0.727399945259,0.181090310216,1.31679415703,-1.57675004005,1.29776620865,-0.688945174217,-0.00995640363544,0.435576736927,0.406246095896,0.384502023458,-0.986139774323,0.877272903919,-0.251749992371,-0.958800017834
9217,-0.358449995518,0.426405698061,-0.139009520411,1.88886725903,-0.572813391685,-0.308582782745,-0.779429197311,0.392699986696,-0.693797290325,-1.80840539932,-0.921927332878,0.093513019383,-1.58109998703,-0.479099988937,-0.174599990249,-0.343250006437,1.29544997215,-0.0469000339508,-0.152500003576,-1.06487858295,-1.62528121471,-0.136702373624,0.753994584084,-0.0341585725546,0.364450007677,-0.629541695118,-0.0112564563751,0.994899988174,0.185567989945,-1.34667086601,-0.652000010014,1.98020005226,1.81876790524,0.422835797071,0.512350022793,2.71385002136,2.1427500248,-0.3858499825,-0.0665000081062,-0.0346000008285,-0.0997500121593,-0.695600032806,-1.91454124451,-0.362274348736,0.280750006437,-0.231650009751,-0.00929999351501,-0.159999996424,-0.0892999991775,-1.52524995804,-0.449850022793,0.143950000405,-0.24224999547,0.507049977779,0.264099985361,0.733449995518,-0.583218097687,-0.295006632805,-1.58334994316,-0.668685674667,-0.338549971581,0.820500016212,0.105218738317,-0.228855803609,-0.423500001431,-0.196822851896,-1.14938044548,-0.169449999928,1.24755442142,-0.458553344011,-0.859892964363,0.496260136366,0.469711899757,0.240212634206,0.420015752316,0.106916621327,0.0364499986172,-1.50030004978
701,-0.0533500015736,-0.921496033669,-0.401897668839,-1.04248154163,0.225559338927,-0.5481569767,0.531127929688,-0.670500040054,-1.08636784554,-1.76474511623,-0.867619752884,-0.626204848289,0.51415002346,0.0723000019789,0.156899988651,-0.527100026608,0.408950001001,0.625599980354,-0.222349986434,-0.67918741703,-0.167611271143,0.704247534275,-1.20591831207,-1.73427760601,-0.610650002956,-0.452904552221,-1.1149392128,-1.18955004215,-0.880494713783,-1.72132563591,-0.411400020123,-1.23465001583,-0.458655774593,-0.891140758991,0.222699999809,-4.02430009842,-0.165650010109,0.608600020409,0.000749997794628,-0.893199980259,0.567049980164,0.142500013113,-0.716096639633,-1.29482150078,-0.520399987698,-1.05050003529,-1.38555002213,0.287849992514,-0.551649987698,2.16549992561,-1.95989990234,-0.157000035048,-0.483799993992,-0.523050010204,-0.374499976635,-0.573599994183,-1.12342751026,-0.254151701927,0.0877499878407,1.18143546581,-0.455849975348,0.0909000039101,0.578391611576,-0.68074119091,-1.0392999649,0.381892859936,0.363630890846,0.808200001717,-0.834949612617,0.331138253212,-0.107317149639,-0.587079882622,0.341324269772,-0.840083539486,0.100815027952,-0.215067714453,-0.000299997627735,2.05010008812
6182,-1.20074999332,0.215508565307,-0.386089712381,-1.79278171062,0.126875206828,-0.695312201977,-0.726988911629,0.327950000763,-0.719826102257,-0.762813031673,0.240406304598,-0.300568282604,-1.41519999504,-0.673300027847,-0.831149995327,0.0405500009656,0.127300009131,-1.38295006752,-0.491499990225,-0.669849514961,-0.756860971451,-1.08462202549,0.615705966949,0.00213766098022,-0.550650000572,-0.0760546773672,-0.847728788853,-3.27500009537,0.457688987255,-3.07868909836,-0.107549995184,0.0946500003338,0.268400251865,-0.475993454456,0.0164000093937,0.630500018597,-0.351700007915,-0.454400002956,-0.158999994397,-2.50889992714,-0.177149996161,-0.794749975204,-0.208887547255,-1.58485972881,-1.4620000124,-0.728650033474,-0.0620499998331,-0.691649973392,-0.192300006747,-1.76345002651,-0.157700002193,0.721249997616,-0.0503000020981,-1.3286999464,-0.916599988937,0.916599988937,-0.331470191479,0.562313437462,-2.04194998741,-3.89420557022,-0.400849997997,-0.889450013638,-0.270969033241,-0.791986703873,1.01579999924,-1.32585823536,-0.718606948853,-0.294099986553,1.36244726181,-0.998396992683,-1.08944630623,0.585953891277,-0.146301135421,0.640762209892,-1.71671295166,0.160210043192,-0.653149962425,-2.01679992676
4860,-0.960249960423,0.186618432403,0.286930561066,0.0856909453869,1.24044108391,1.62337434292,-1.58154070377,-4.65694999695,-0.270958662033,-0.275675356388,0.127147346735,-0.51129591465,-1.04690003395,-0.426149994135,-0.405299991369,0.850600004196,0.87239998579,-2.50894999504,0.863900005817,-1.86096155643,-0.222617298365,-0.580893993378,0.0205920934677,-0.0738771334291,-1.26680004597,0.311127662659,-0.104002393782,-1.69334995747,0.135385319591,-1.6241093874,-1.13279998302,-0.825250029564,0.757270336151,-0.304595738649,1.30410003662,-0.115149997175,-1.75504994392,-0.37579998374,-0.916499972343,0.83370000124,-2.76515007019,-1.01450002193,1.62122094631,0.951909303665,-1.1656999588,-1.77059996128,0.404200017452,-0.0384999960661,-0.0105500072241,-1.14440000057,-0.316949993372,-1.30570006371,-0.620400011539,-1.11345005035,-0.425599962473,-0.217550009489,-1.87736034393,-0.937663555145,-3.53259992599,-2.04536747932,-1.01614999771,-5.20590019226,-1.02660298347,-0.193242698908,-0.172349989414,-0.807025671005,-0.957648158073,-3.04734992981,0.119668647647,-0.617989420891,0.462405502796,0.756964445114,-0.0346618294716,-0.0523559078574,-0.895471453667,1.26331484318,-1.70490002632,-1.57949995995
7398,0.0331999957561,-1.95191705227,-0.354531705379,0.189923375845,-0.626639187336,-0.0236055999994,0.160503745079,-0.105149999261,-0.563779056072,-1.39048552513,-0.0281684100628,-0.487058520317,-1.17809998989,-0.546199977398,-0.0470499992371,0.0821000039577,0.942200064659,-0.546849966049,-0.55529999733,0.0240180492401,0.423041671515,-0.188660010695,0.600259900093,-0.890753805637,0.919600009918,-0.124618157744,0.330540686846,0.553999960423,-0.0116776116192,-2.28936243057,0.106849998236,2.14380002022,0.20006082952,-1.01152634621,-0.347549974918,0.880549967289,0.44525000453,-0.0486999973655,-0.214049994946,0.512499988079,-0.904150009155,-0.344050019979,-0.519425034523,-0.998803913593,-0.328949987888,-0.27785000205,1.0435000658,-0.746349990368,0.827899992466,-1.26674997807,0.70165002346,-1.21210002899,-0.0870999991894,0.170599997044,1.2906498909,0.054699998349,-0.249470591545,0.32846134901,1.27020001411,-1.2179517746,-0.280749976635,1.81650006771,0.0998522788286,-0.0923554003239,-0.954649984837,-0.59413844347,-0.217408746481,0.100650005043,-0.985526382923,1.02196836472,0.0528528019786,-0.567009806633,-1.24880445004,1.03987956047,0.574835538864,-1.51761043072,-0.434099972248,-1.52660000324
6117,-0.11724999547,0.922868013382,-0.559713423252,-0.353819012642,-2.01966261864,-0.210638195276,-0.845486760139,0.606500029564,-1.94047427177,-2.18392944336,-3.02330064774,-3.72069311142,-0.967800021172,-0.967700004578,-0.421700000763,-0.320599973202,-0.0613999962807,-1.38715004921,-0.374949991703,-0.56053674221,-0.361689299345,-1.85825550556,-0.783866405487,-0.80642080307,1.07805001736,-0.398369759321,-1.58388853073,-1.34994995594,0.0302713289857,-4.42119979858,0.0427000075579,-0.169100016356,-0.470799654722,-1.22560346127,-0.196399986744,-4.95044994354,-0.168850004673,-0.70634996891,-0.360100001097,0.0639000013471,-1.38900005817,0.0615999996662,-0.828166365623,-1.35528039932,-0.680800020695,-0.710350036621,0.278100013733,-2.77055001259,0.362649977207,-1.57614994049,-1.99800002575,-1.30700004101,-1.00074994564,-1.48205006123,-0.485449969769,-0.38560000062,-0.800314128399,0.514011383057,-0.729250013828,-2.41774559021,-1.32749998569,-0.360799998045,0.692005872726,0.26525375247,0.622699975967,-0.920282840729,-0.13240775466,-0.721300005913,1.47101259232,-0.55784869194,-0.307847261429,-0.239747732878,-0.0234449952841,1.16977643967,-1.08331787586,-1.4031522274,0.155150011182,-1.47660005093
