rid,PCLB001_MCF7_24H:BRD-K14700434-001-02-6:10,PCLB001_MCF7_24H:BRD-K14700434-001-02-6:2.5,PCLB001_MCF7_24H:BRD-K14700434-001-02-6:0.63,PCLB001_MCF7_24H:BRD-K14700434-001-02-6:0.16,PCLB001_A375_24H:BRD-K14700434-001-02-6:10,PCLB001_A375_24H:BRD-K14700434-001-02-6:2.5,PCLB001_A375_24H:BRD-K14700434-001-02-6:0.63,PCLB001_A375_24H:BRD-K14700434-001-02-6:0.16,PCLB001_A375_6H:BRD-K14700434-001-02-6:10,PCLB001_A375_6H:BRD-K14700434-001-02-6:2.5,PCLB001_A375_6H:BRD-K14700434-001-02-6:0.63,PCLB001_A375_6H:BRD-K14700434-001-02-6:0.16,PCLB001_A549_24H:BRD-K14700434-001-02-6:10,PCLB001_A549_24H:BRD-K14700434-001-02-6:2.5,PCLB001_A549_24H:BRD-K14700434-001-02-6:0.63,PCLB001_A549_24H:BRD-K14700434-001-02-6:0.16,PCLB001_A549_6H:BRD-K14700434-001-02-6:2.5,PCLB001_A549_6H:BRD-K14700434-001-02-6:0.63,PCLB001_A549_6H:BRD-K14700434-001-02-6:0.16,PCLB001_A549_6H:BRD-K14700434-001-02-6:10,PCLB001_A549_6H:BRD-K14700434-001-02-6:3.33,PCLB001_A549_6H:BRD-K14700434-001-02-6:1.11,PCLB001_A549_6H:BRD-K14700434-001-02-6:0.37,PCLB001_HA1E_24H:BRD-K14700434-001-02-6:2.5,PCLB001_HA1E_24H:BRD-K14700434-001-02-6:0.63,PCLB001_HA1E_24H:BRD-K14700434-001-02-6:0.16,PCLB001_HA1E_24H:BRD-K14700434-001-02-6:10,PCLB001_HA1E_24H:BRD-K14700434-001-02-6:3.33,PCLB001_HA1E_24H:BRD-K14700434-001-02-6:1.11,PCLB001_HA1E_24H:BRD-K14700434-001-02-6:0.37,PCLB001_HA1E_6H:BRD-K14700434-001-02-6:10,PCLB001_HA1E_6H:BRD-K14700434-001-02-6:2.5,PCLB001_HA1E_6H:BRD-K14700434-001-02-6:0.63,PCLB001_HA1E_6H:BRD-K14700434-001-02-6:0.16,PCLB001_HCC515_24H:BRD-K14700434-001-02-6:10,PCLB001_HCC515_24H:BRD-K14700434-001-02-6:2.5,PCLB001_HCC515_24H:BRD-K14700434-001-02-6:0.63,PCLB001_HCC515_24H:BRD-K14700434-001-02-6:0.16,PCLB001_HCC515_6H:BRD-K14700434-001-02-6:10,PCLB001_HCC515_6H:BRD-K14700434-001-02-6:2.5,PCLB001_HCC515_6H:BRD-K14700434-001-02-6:0.63,PCLB001_HCC515_6H:BRD-K14700434-001-02-6:0.16,PCLB001_HEPG2_24H:BRD-K14700434-001-02-6:10,PCLB001_HEPG2_24H:BRD-K14700434-001-02-6:2.5,PCLB001_HEPG2_24H:BRD-K14700434-001-02-6:0.63,PCLB001_HEPG2_24H:BRD-K14700434-001-02-6:0.16,PCLB001_HEPG2_6H:BRD-K14700434-001-02-6:10,PCLB001_HEPG2_6H:BRD-K14700434-001-02-6:3.33,PCLB001_HEPG2_6H:BRD-K14700434-001-02-6:1.11,PCLB001_HEPG2_6H:BRD-K14700434-001-02-6:0.37,PCLB001_HT29_24H:BRD-K14700434-001-02-6:2.5,PCLB001_HT29_24H:BRD-K14700434-001-02-6:0.63,PCLB001_HT29_24H:BRD-K14700434-001-02-6:0.16,PCLB001_HT29_24H:BRD-K14700434-001-02-6:10,PCLB001_HT29_24H:BRD-K14700434-001-02-6:3.33,PCLB001_HT29_24H:BRD-K14700434-001-02-6:1.11,PCLB001_HT29_24H:BRD-K14700434-001-02-6:0.37,PCLB001_HT29_6H:BRD-K14700434-001-02-6:10,PCLB001_HT29_6H:BRD-K14700434-001-02-6:2.5,PCLB001_HT29_6H:BRD-K14700434-001-02-6:0.63,PCLB001_HT29_6H:BRD-K14700434-001-02-6:0.16,PCLB001_JURKAT_24H:BRD-K14700434-001-02-6:2.5,PCLB001_JURKAT_24H:BRD-K14700434-001-02-6:0.63,PCLB001_JURKAT_24H:BRD-K14700434-001-02-6:0.16,PCLB001_JURKAT_24H:BRD-K14700434-001-02-6:10,PCLB001_JURKAT_24H:BRD-K14700434-001-02-6:3.33,PCLB001_JURKAT_24H:BRD-K14700434-001-02-6:1.11,PCLB001_JURKAT_24H:BRD-K14700434-001-02-6:0.37,PCLB001_JURKAT_6H:BRD-K14700434-001-02-6:2.5,PCLB001_JURKAT_6H:BRD-K14700434-001-02-6:0.63,PCLB001_JURKAT_6H:BRD-K14700434-001-02-6:0.16,PCLB001_JURKAT_6H:BRD-K14700434-001-02-6:10,PCLB001_JURKAT_6H:BRD-K14700434-001-02-6:3.33,PCLB001_JURKAT_6H:BRD-K14700434-001-02-6:1.11,PCLB001_JURKAT_6H:BRD-K14700434-001-02-6:0.37,PCLB001_MCF7_6H:BRD-K14700434-001-02-6:2.5,PCLB001_MCF7_6H:BRD-K14700434-001-02-6:0.63,PCLB001_MCF7_6H:BRD-K14700434-001-02-6:0.16,PCLB001_MCF7_6H:BRD-K14700434-001-02-6:10,PCLB001_MCF7_6H:BRD-K14700434-001-02-6:3.33,PCLB001_MCF7_6H:BRD-K14700434-001-02-6:1.11,PCLB001_MCF7_6H:BRD-K14700434-001-02-6:0.37,PCLB001_PC3_24H:BRD-K14700434-001-02-6:10,PCLB001_PC3_24H:BRD-K14700434-001-02-6:2.5,PCLB001_PC3_24H:BRD-K14700434-001-02-6:0.63,PCLB001_PC3_24H:BRD-K14700434-001-02-6:0.16,PCLB001_PC3_6H:BRD-K14700434-001-02-6:2.5,PCLB001_PC3_6H:BRD-K14700434-001-02-6:0.63,PCLB001_PC3_6H:BRD-K14700434-001-02-6:0.16,PCLB001_PC3_6H:BRD-K14700434-001-02-6:10,PCLB001_PC3_6H:BRD-K14700434-001-02-6:3.33,PCLB001_PC3_6H:BRD-K14700434-001-02-6:1.11,PCLB001_PC3_6H:BRD-K14700434-001-02-6:0.37,PCLB001_U266_24H:BRD-K14700434-001-02-6:10,PCLB001_U266_24H:BRD-K14700434-001-02-6:3.33,PCLB001_U266_24H:BRD-K14700434-001-02-6:1.11,PCLB001_U266_24H:BRD-K14700434-001-02-6:0.37,PCLB001_U266_6H:BRD-K14700434-001-02-6:10,PCLB001_U266_6H:BRD-K14700434-001-02-6:2.5,PCLB001_U266_6H:BRD-K14700434-001-02-6:0.63,PCLB001_U266_6H:BRD-K14700434-001-02-6:0.16
22841,-0.856812298298,0.627399981022,0.54251563549,0.859785735607,0.122683741152,-0.603822827339,0.693196833134,0.179603502154,-0.13122355938,0.0183759480715,-0.318832397461,-0.330158740282,0.577876567841,-0.315782248974,0.128721028566,0.522969961166,0.254827201366,-0.551404595375,-0.0423214100301,1.02215051651,-1.38107061386,0.131293177605,0.154185786843,0.0365932285786,-0.0733608901501,-0.227920517325,1.93391287327,-0.502569437027,-0.359566688538,-1.24076747894,-0.16315124929,-0.383034050465,0.938095331192,0.0673619061708,0.120026186109,0.133741512895,-0.321638196707,0.32364231348,-0.381116062403,0.690538287163,0.293701827526,0.167795360088,1.28388893604,1.13378715515,0.545960962772,1.45759749413,-0.437191903591,0.156643077731,0.316901803017,-0.705796420574,0.765968561172,0.150751948357,0.337296754122,0.0585272088647,1.16011786461,0.00558330491185,-0.219325855374,-0.947452962399,-0.504232823849,-0.765117883682,-0.553806006908,-0.289345741272,-0.852677106857,2.34627485275,-0.107947662473,-0.610947072506,-0.512649655342,0.483971893787,-0.156806707382,0.156013280153,0.248801231384,0.252155661583,-0.109200745821,0.402081727982,4.09752750397,-0.290722578764,-0.562301754951,-1.0485342741,0.0787925124168,4.27623414993,0.134188935161,0.882133364677,0.208169490099,0.881632983685,0.0983775928617,0.0737771317363,0.162743151188,3.54872703552,-0.402447015047,0.352893978357,0.539173901081,0.611775159836,0.331034123898,0.916431009769,1.27618861198,-0.0200400780886,2.29899406433,0.33292222023,0.464926302433,-0.514660716057,0.0596131086349
2356,0.587443470955,-1.05089998245,0.197744145989,1.14243137836,0.056010171771,0.230288773775,1.03113090992,-0.201327383518,0.174362927675,-0.365274727345,-0.264551103115,0.185150191188,0.948266208172,0.58310520649,1.10740220547,-0.133122861385,-0.0556813105941,0.603184461594,0.960324883461,0.605906009674,-1.64160370827,0.462146997452,-0.22538587451,0.362172871828,0.699625015259,0.291960716248,0.636881947517,0.756995797157,-0.245999991894,-0.477695316076,-0.539214491844,0.0344913899899,-0.159402444959,0.120243117213,0.202975794673,1.00069928169,0.246758684516,0.609815120697,0.0359851643443,-0.0949456244707,0.616953015327,0.371310949326,0.158714056015,0.404923349619,0.643920838833,1.08568358421,0.188315480947,0.243318423629,0.267773807049,0.832981824875,0.590820372105,0.816246151924,0.752529025078,0.390886843204,0.669075489044,0.0271977186203,0.254351615906,-1.18838751316,-1.80080890656,0.591197729111,-0.494954317808,1.26508307457,0.397297084332,0.663207292557,0.308357357979,0.559752583504,0.132665634155,-0.220280110836,-0.0545758642256,0.299668729305,0.54619294405,0.262938678265,-0.190923810005,0.537107884884,0.561986804008,-0.0807089656591,0.846079230309,1.87507939339,0.890187621117,0.948281705379,-0.28193128109,0.203633323312,0.214137911797,0.302863776684,0.713988184929,0.30516269803,-0.254997819662,-0.619078278542,0.0317629501224,-0.304581135511,-0.436815798283,0.331307470798,0.48595893383,-0.400528907776,0.337519347668,0.449052095413,0.553813636303,-0.778295457363,-0.223350197077,1.14074599743,-0.19216760993
6050,0.238600954413,-0.109099984169,1.42012608051,0.465702563524,-0.43135073781,-1.56520926952,0.346682369709,0.0978179872036,-1.30248570442,-0.264477163553,-0.495527029037,0.0817995220423,-0.755898594856,-0.55634701252,0.712315261364,-0.167890682817,-0.320233076811,0.24324978888,0.309676736593,-0.904957294464,4.36089372635,-0.0701830089092,0.236093223095,0.415113151073,-0.965205669403,0.289670944214,-0.411461919546,0.472848296165,0.518166661263,0.106828190386,0.291496366262,-0.0428610891104,0.605888605118,0.507178962231,0.22118665278,0.354851871729,0.461113005877,0.105928048491,0.343430548906,0.371463894844,1.2574942112,0.598504066467,0.314942717552,0.11974838376,0.251497030258,-0.188493967056,0.333639979362,0.215639203787,0.624394476414,0.32367643714,0.912472367287,1.19844961166,0.549362838268,-0.199759766459,0.729099750519,0.86993765831,0.31212002039,0.228809431195,0.0123560726643,-0.0512638501823,0.141057565808,-0.587329506874,1.09777450562,0.634959757328,0.185582488775,0.0526124984026,0.243316799402,1.04145014286,-0.133573710918,0.441499769688,0.6579682827,0.294573932886,0.0542189627886,0.810499727726,1.039067626,-0.0331228896976,0.87622988224,0.521828055382,-0.00799477472901,-4.43074464798,-0.152047976851,-3.11626672745,0.48577824235,0.394640356302,0.170070111752,-1.32837688923,-0.396734088659,0.204439610243,0.233945906162,0.119995012879,0.60626333952,0.804359316826,0.110785774887,-0.253739774227,0.232632964849,0.837580800056,0.322569996119,-0.397782802582,-0.116412356496,0.824234902859,0.14262676239
64422,0.181822270155,-0.554849982262,0.322181969881,1.03440380096,-0.393122732639,-0.202902555466,-0.051317807287,-0.0671229660511,0.401838004589,-0.182853549719,-0.913706600666,-0.747904896736,-0.529783844948,0.140846028924,-1.60330784321,-0.774260640144,-0.359746277332,-0.0482200793922,0.0496113225818,0.330753266811,-1.03331947327,0.0518409609795,-0.20473857224,-1.15911650658,-1.29395592213,-1.18568170071,-0.373096257448,-1.2651604414,-0.461733311415,-0.238527417183,0.0536744445562,-0.867234945297,-0.424239814281,-0.171784281731,-0.622583150864,0.645505964756,-0.684509456158,-1.19447946548,-0.102984890342,0.475581288338,0.16855032742,0.20773626864,0.29441100359,1.08510398865,0.0211904160678,0.26044511795,0.276904195547,-0.534623026848,-0.217238947749,-0.806639492512,0.689091682434,0.160571068525,0.0182010866702,0.421497106552,-0.553247094154,0.696354269981,0.91030806303,-0.161871373653,0.696740269661,0.585049629211,-0.275036722422,1.99995911121,-0.313485860825,-0.523065328598,0.0503286123276,-1.04748415947,-0.21608799696,-0.140626847744,-0.165430098772,0.318636476994,0.0510350465775,-0.0324907079339,0.486000955105,0.259383618832,0.861264050007,-0.748694717884,-1.65413045883,-1.84467804432,-0.291575223207,0.376631230116,-0.0953923463821,0.300799995661,0.156071811914,-0.497857749462,-0.216590434313,-0.834433436394,-1.87766218185,-2.00458431244,-1.4073433876,-0.319314628839,-0.22440379858,0.417208790779,-0.136420369148,-0.754268527031,-0.367712378502,-0.223132878542,-0.213056892157,-0.238723605871,0.12435400486,-0.950076520443,0.0125541239977
8837,0.435078024864,4.59910011292,-0.151386871934,0.704722940922,0.0908050239086,0.981580495834,0.504869997501,-0.0333530940115,0.0619405768812,0.159729152918,0.245266705751,0.468716859818,0.660956740379,0.282967567444,0.713551878929,0.101467445493,1.11187815666,0.167345643044,-0.312684506178,0.0490844845772,-3.6484875679,-5.00702238083,-2.56676363945,0.48014524579,0.279325246811,1.05907273293,0.702699124813,1.26268625259,0.228266686201,-0.259703099728,0.0776471197605,0.651156902313,0.700753211975,1.0834056139,0.155736148357,0.46227017045,0.475992977619,-0.339897036552,1.09669351578,-0.0809479951859,0.405324667692,0.0407316237688,0.365387499332,-0.203014418483,0.228621900082,1.09545326233,0.0145996771753,0.0582872629166,0.668836176395,0.453314483166,0.288825690746,1.38412070274,0.778973281384,-0.28094547987,-0.348514735699,0.194663032889,-0.945512533188,0.326364040375,1.38614535332,1.17066836357,1.5244178772,-0.437624245882,-0.088886782527,0.235793799162,0.53524595499,1.23388171196,-0.61385422945,0.373515278101,0.145012915134,2.69627332687,2.23735761642,-0.323716580868,-0.494108021259,0.213630124927,-0.993680477142,0.447202593088,-0.2628723979,-0.147240042686,-0.294206172228,-0.965363264084,3.59731960297,0.275266587734,0.718073487282,0.613051176071,-0.182846128941,0.281921923161,-0.117354393005,-0.719113409519,1.45358645916,0.0388265699148,0.0839635655284,0.550824522972,-0.350142091513,-0.566306471825,0.0358524434268,-0.044531032443,0.195232450962,-1.29525518417,-0.267217636108,-0.347851783037,-0.591468751431
55127,-1.28399944305,0.988649964333,0.886188745499,-1.21633017063,-0.00856378674507,0.452850073576,0.664467215538,0.153452500701,0.754408657551,-0.365002125502,-0.577881097794,-0.66394931078,-0.213810831308,-0.308124512434,-0.155019804835,0.836659669876,0.184046626091,-0.128519684076,-0.131577432156,0.672069191933,1.43170905113,0.40831720829,0.361724257469,1.21056628227,0.157236337662,-0.261966139078,0.0907549411058,-2.62800526619,-0.00516664981842,0.834312140942,1.80885672569,0.774796128273,0.796395659447,-0.134191036224,-0.489313781261,0.16552054882,0.695648252964,-0.329867690802,-0.527694940567,0.149516507983,0.955816566944,-0.686893999577,-0.176329612732,0.0937054976821,0.290229678154,0.157359182835,0.298893481493,0.965673625469,-0.0250676330179,1.18642413616,0.961075782776,0.915483117104,0.235180050135,0.434879213572,0.379934430122,0.992658078671,0.469528466463,-0.0778312236071,0.632413625717,0.589071810246,0.184774816036,1.72660326958,0.133760079741,0.158300071955,0.42221224308,0.561250090599,0.0982563719153,0.251801222563,0.491191595793,0.0838098227978,0.743823170662,0.0686073228717,0.630087018013,2.2038257122,1.72931087017,-0.401312410831,0.109322533011,0.707476198673,-0.103887736797,0.158129125834,0.191333472729,-3.49956655502,0.463300943375,-0.792070269585,0.227501899004,0.797566354275,0.479529619217,0.428012400866,2.45540976524,0.110665008426,0.0878203362226,0.596784114838,0.651297569275,0.39735519886,0.484111994505,0.160057961941,0.995814979076,0.256686806679,2.05419754982,1.15938162804,0.334804475307
23335,-0.311952650547,1.31430006027,-0.960436165333,0.170441716909,0.0270820800215,0.0684957802296,-0.193579286337,-0.0390029028058,-0.27270206809,0.205018460751,-0.375405341387,1.040112257,0.969880342484,0.266359627247,0.568551242352,0.0867057666183,1.74228930473,-0.513866841793,-0.395045042038,0.122649498284,1.96964848042,-0.340181469917,0.0303298011422,-0.599782109261,1.36020112038,-0.119937211275,-0.2936168015,0.212353035808,0.00213334523141,-0.791330933571,0.499744057655,0.939734280109,-0.437985986471,1.16459739208,0.657436847687,0.433228135109,0.405974209309,-0.503019452095,0.062635332346,0.436120480299,1.59460377693,0.138850897551,0.765667319298,-0.0431848429143,0.0510245040059,0.461333692074,0.312567204237,0.639391303062,0.513679921627,1.5354206562,0.399095654488,1.17933750153,-0.12660074234,0.542535841465,0.142606854439,-0.889305114746,-0.159983351827,0.508124232292,0.451764464378,-0.640627086163,-0.255329430103,0.330198019743,-0.0661937445402,0.152846395969,0.0872889012098,0.572612643242,-0.210768178105,0.793262064457,0.294594079256,-0.420498013496,0.0962599813938,-0.472613096237,0.330778717995,-1.27524185181,-0.0538274161518,1.49679231644,0.509047746658,0.475943148136,-0.496932566166,5.98017311096,-0.176004648209,-0.38546666503,-0.363021045923,0.0226123034954,-0.152798712254,-0.600321888924,-0.659335553646,-0.177322208881,-0.315009742975,-0.235494732857,-0.645310878754,-0.205775886774,0.0457458905876,-0.374665170908,0.608251869678,0.155500426888,0.0846432894468,-0.0906283706427,0.222995132208,-0.532074868679,0.216597631574
10270,-0.20939335227,-0.949499964714,-0.788105368614,0.30882358551,0.725809514523,0.854547202587,-0.0313125476241,0.354039043188,0.973901748657,0.95946264267,0.341618180275,0.565622091293,0.771111369133,0.74865591526,0.106892764568,-0.617841184139,-0.349588155746,0.892553269863,0.0480559468269,0.224436596036,0.274894475937,0.252465963364,0.715044617653,1.10637235641,0.0741127729416,0.2543605268,0.622472524643,-0.364169061184,-0.240799978375,0.109955310822,-0.000453621149063,-0.706060826778,1.62584924698,1.21888148785,1.12806022167,2.39779758453,-0.376119315624,0.487360805273,0.485174357891,1.13106274605,0.163354933262,0.820381224155,0.117097020149,-0.454858541489,0.127453923225,0.296898335218,0.762412130833,-0.157990962267,-0.564680576324,0.381017237902,0.34371483326,1.14540088177,0.522532761097,0.640466272831,0.176527574658,0.796615719795,0.650282144547,0.644772052765,0.866207301617,-0.213633179665,0.148034796119,-0.175624668598,0.71652752161,-0.119213432074,0.469356507063,1.38322758675,0.74390745163,0.823572874069,0.733992159367,0.477694660425,2.04267954826,-0.116651102901,-0.883525311947,0.146269500256,0.528379797935,-0.0468433499336,0.225780948997,-0.357166111469,0.428805351257,0.901287436485,-0.383122056723,-0.395566701889,0.424975693226,1.08554005623,0.287397950888,0.391692876816,-0.409045994282,0.912320435047,-0.773838162422,0.785057663918,-0.759098470211,-0.289910018444,-1.20708715916,0.940374195576,1.12295556068,0.494279503822,0.616217911243,0.65603941679,0.463567167521,0.888286352158,-0.253993570805
6509,0.395916759968,0.553300023079,-0.206318736076,1.67562258244,0.612434744835,0.685911357403,0.215992540121,0.0834337174892,0.457578480244,-0.324331581593,-0.111844584346,-0.197398453951,0.0186554268003,-0.20121768117,-0.112337499857,0.318131804466,0.0412244871259,-0.581712841988,-0.498886823654,0.355102628469,3.01954579353,1.04620623589,2.92538070679,0.0729981511831,0.299897670746,0.457911401987,-0.300441205502,1.03121936321,-0.560433328152,-0.28154194355,-0.614632725716,0.216229960322,-0.0201556477696,0.0860642045736,0.256713569164,-0.117620646954,-0.0400682352483,0.0891145095229,0.239262208343,-0.423094838858,0.0320080518723,-0.621872127056,0.223425298929,-0.299360513687,0.101769961417,0.257799446583,0.190450400114,-0.413841247559,-0.339073300362,-0.0622971430421,0.244774967432,-0.0537860505283,-0.90967476368,-0.534387290478,2.48345136642,-0.899743974209,-0.312178462744,-0.814488232136,-1.19532465935,-0.956437647343,-0.0647376179695,0.108037158847,0.00284104701132,0.746306538582,0.234183728695,0.0356453731656,0.687232971191,-0.0331912338734,2.49048495293,-0.268688797951,0.306950747967,1.00915467739,0.880775868893,0.0584040433168,2.17575955391,-1.85742545128,0.269573718309,0.304379552603,-0.252424359322,3.72018241882,0.169750079513,0.034500002861,0.473937213421,1.06037533283,0.248420193791,0.161675781012,-0.406058371067,0.490856349468,0.815577089787,0.455901443958,0.320647597313,0.00980868190527,0.675830066204,-0.167078584433,0.55130636692,0.68690264225,-0.180005162954,0.0331369563937,-0.0311041921377,0.126691520214,0.825070619583
83743,0.172379791737,-0.180050000548,0.0947993099689,0.109102189541,0.0885383412242,-0.610252976418,-0.46212258935,-0.318071275949,-1.94728314877,-2.03679132462,-0.728363454342,-0.56149315834,0.229060992599,0.245569914579,-0.411785244942,-0.537779271603,0.146396160126,0.552520751953,-0.475383728743,-0.263972580433,-0.520242094994,0.150568932295,-0.488648861647,0.706191837788,0.147308886051,-0.259745121002,-0.503071963787,-1.85873520374,-0.861600041389,-1.34655165672,-1.94961607456,0.248686507344,-1.90671610832,0.18730250001,-1.03377199173,-1.47347819805,-1.3524222374,-0.0587367415428,-0.127964287996,0.315630197525,0.297046899796,0.500886321068,0.0228811912239,-1.15940034389,-0.156160145998,0.786766111851,0.466021031141,-1.03756082058,-0.539772748947,0.341983616352,0.568244695663,0.0810117721558,0.368321508169,0.00171497836709,0.229151517153,0.457239210606,-0.1996730268,0.132427215576,-0.159533083439,0.242843091488,0.259971082211,0.902881264687,0.00468248687685,-0.324637889862,-1.56788289547,-0.982474148273,0.422505944967,-0.836174190044,0.0361340679228,-0.797164678574,-0.490553736687,0.0796427056193,-0.280844151974,0.296799987555,0.282510519028,-0.147840544581,0.357009828091,-0.424664527178,0.310140669346,-2.00088429451,-0.248164832592,0.299466669559,0.691349744797,0.00156207382679,0.201152443886,0.190109223127,0.190289378166,-0.557732701302,-0.46438267827,0.164972230792,0.519521594048,0.107850320637,0.487600415945,-0.570033550262,-1.20758914948,-0.00649143010378,0.00716797728091,-0.773925900459,-0.243708834052,-2.2584643364,-0.5366101861
6772,0.0908560007811,-2.4482998848,0.322001308203,0.561854183674,-0.0482575520873,-0.2115432024,-0.222956091166,0.0282754227519,1.33250045776,0.458614051342,0.227784484625,0.549138307571,0.0186209008098,-0.215143322945,0.0866598337889,-0.194652944803,-0.577820003033,-1.83319485188,0.404367744923,0.232555061579,-0.382423490286,-0.331548929214,0.257454633713,0.101114884019,-0.634676575661,-0.21021771431,0.0720653533936,-3.36569976807,-0.193366676569,-0.90225237608,0.434148013592,-0.149229958653,0.479262530804,0.734491467476,-0.313993811607,-0.49037578702,-0.0119678471237,0.485662817955,0.0557231381536,-0.93520963192,-0.247747153044,-0.613452374935,-0.617998242378,-0.340800404549,0.345721721649,-0.470205545425,-0.528940021992,-1.16067254543,0.294697672129,0.27143150568,0.0484270751476,-2.05840826035,0.489205062389,-0.736887037754,-0.570113480091,-0.298498630524,-0.463633596897,-0.159796744585,-0.0772187039256,-0.0978866815567,-0.997600495815,-0.343664646149,0.396651923656,1.02349448204,0.320505440235,0.695760190487,-0.221148878336,-0.142341300845,1.12294340134,0.644001364708,-0.0238710641861,-0.519534945488,0.67706400156,-1.07837510109,1.25168979168,-0.208412095904,0.290055811405,-0.567542612553,0.0366549417377,0.868856489658,-1.01614761353,0.342500030994,-0.402363717556,-0.462226390839,-0.940374493599,-0.532142281532,1.59455156326,0.420867592096,0.97548776865,-0.469382822514,-0.000335946679115,0.403955221176,-0.0247763283551,-0.278731882572,-1.38434910774,0.816752016544,0.444381028414,-0.563908576965,-0.199651315808,-0.305907517672,-0.0335044898093
22887,0.698678433895,0.413299977779,0.192714214325,1.05051314831,0.0141124911606,-0.353236228228,0.139731138945,0.533290982246,1.28737783432,-0.534261703491,0.0382641106844,-0.320494025946,-0.624850392342,0.0772705897689,0.608561635017,-0.620533943176,-0.616327702999,0.332312941551,-0.535323858261,0.303320527077,2.530616045,-0.0481854006648,1.53578019142,0.12016171217,0.872864663601,0.497293710709,0.0754642337561,1.27746844292,-0.0426666736603,-0.673225641251,0.111320599914,-0.912731647491,1.22966015339,-0.43434804678,1.30952584743,0.709857165813,-0.0701194480062,0.809489488602,1.06043279171,0.24890884757,0.78535169363,1.58727264404,-0.0193872153759,1.1750369072,0.777693986893,1.38875818253,-0.461897611618,0.238031983376,-0.331531316042,-0.129095867276,0.495584249496,-0.04333486408,1.01875472069,0.68116748333,0.118159525096,1.24973869324,-0.318829923868,-0.0689610913396,-0.137962788343,0.938574552536,0.764640212059,0.818310081959,0.837254703045,-0.0378748774529,0.585121154785,-0.399389564991,-0.0496700927615,0.136794656515,-0.722526550293,0.363818436861,0.530588686466,0.062753342092,0.462266266346,0.789660573006,0.666875898838,0.16068020463,0.306743860245,0.665406286716,0.26269826293,1.39636540413,0.11877168715,1.0407333374,0.46188980341,0.035899952054,-0.0288146492094,-0.25248131156,-0.133061289787,-0.136284485459,0.367346167564,0.551355957985,-0.380145162344,0.752749681473,0.396849602461,0.0429950281978,0.707666039467,1.49495315552,0.736351311207,0.620176553726,-0.334894835949,0.790318846703,0.418744176626
51001,-0.269607901573,-0.0151500105858,-0.567700028419,0.294703543186,-0.449117869139,-0.296386927366,0.0495390482247,-1.18777990341,0.213319778442,-1.90312099457,-0.449454426765,-1.25078094006,0.100017286837,-0.300234109163,-0.372627496719,-0.937140166759,-2.5846414566,-0.207652062178,0.0155282914639,-0.12409453094,-1.42057549953,-0.507204353809,1.14568305016,0.316474676132,0.87031596899,0.417047917843,-0.102429248393,-1.1304320097,-1.2826000452,-0.710194349289,-0.463087230921,0.349055230618,0.0728873237967,0.646396994591,-0.48420253396,-0.131382107735,-0.704187214375,-0.0887019112706,-0.496193706989,-1.51139867306,-1.22135901451,-1.18661642075,-0.294812500477,-0.095661483705,0.309271156788,0.197500228882,0.506025254726,-0.022004975006,0.457311689854,0.164361178875,-0.12483035028,0.328592509031,0.205914467573,-0.686684131622,-1.65654075146,-1.84728217125,0.17679977417,-0.730324029922,0.228681921959,-0.529650628567,-0.360530376434,-0.0097548365593,-0.249265030026,-1.73011350632,-0.686357200146,0.302327156067,-0.160384982824,-1.47676563263,-0.476572602987,-1.27586984634,-1.41239023209,-0.859353303909,0.728501677513,-4.69054031372,0.161105692387,-1.09623062611,-0.522335648537,-0.390094250441,-0.54129087925,0.0609718561172,0.237698227167,1.01336669922,-0.543169260025,-0.715648770332,-1.29454672337,-0.209809914231,-0.434328198433,0.0673826634884,-0.425692647696,-0.146800249815,-0.201833993196,-0.0734278410673,-0.278755903244,0.222783654928,-0.168339729309,1.16480457783,0.398206532001,0.0301064960659,-0.294539421797,-0.34262740612,0.859306335449
26511,-0.862841248512,0.889199972153,-0.963868260384,0.949933707714,-1.11749207973,-0.47206813097,-0.861842811108,-0.0998167172074,-0.791750848293,-0.042401202023,-0.707923293114,0.117786936462,0.421508669853,-0.385250627995,-0.211696237326,-0.789211213589,-0.230448618531,-0.117017865181,-0.0901617705822,-0.869452536106,0.0591521263123,0.895159840584,0.221148431301,-0.674640655518,-0.996224761009,-2.48696947098,0.0212775468826,-1.916467309,-1.67026674747,-1.07496809959,-0.436520189047,0.187212973833,0.150916397572,0.792749524117,-0.0112313479185,0.428177148104,0.508321344852,0.83782607317,0.807433307171,0.688381791115,-0.326412558556,0.78260910511,-0.559078097343,-0.803272545338,-1.8202753067,-0.426792800426,-0.846892774105,-1.44643962383,-0.950695574284,-0.479338556528,-0.269201904535,-1.27591633797,0.14565333724,-1.59050285816,-0.554472208023,-2.43968105316,-0.113085135818,-0.0129349157214,-0.157266095281,-1.98705708981,-0.00722812488675,0.270515799522,-1.33437025547,-0.147732257843,-0.0200257524848,0.295890629292,0.382343143225,-0.130192160606,-0.688638448715,-0.93389236927,-0.593632102013,-0.119855575264,-1.10576820374,-0.617697417736,-4.94426393509,0.443385869265,-0.257812440395,0.327780246735,0.48184043169,0.832364320755,-0.104946218431,-0.521266698837,0.177658692002,-0.423182934523,-0.293307304382,-0.177654713392,0.00918807834387,-0.114006757736,-0.558323502541,0.114110946655,-1.00396299362,0.292838811874,0.458004981279,-0.559265613556,-0.604735434055,-0.439524441957,-0.31393918395,1.00262820721,-0.463825315237,0.580527365208,0.638094067574
