rid,CPC020_A375_6H:BRD-A25088322-001-01-2:10,CPC020_A549_6H:BRD-A25088322-001-01-2:10,CPC020_HA1E_6H:BRD-A25088322-001-01-2:10,CPC020_HCC515_6H:BRD-A25088322-001-01-2:10,CPC020_HT29_6H:BRD-A25088322-001-01-2:10,CPC020_MCF7_6H:BRD-A25088322-001-01-2:10,CPC020_MCF7_24H:BRD-A25088322-001-01-2:10,CPC020_PC3_6H:BRD-A25088322-001-01-2:10,CPC020_PC3_24H:BRD-A25088322-001-01-2:10,CPC020_VCAP_6H:BRD-A25088322-001-01-2:10,CPC020_VCAP_24H:BRD-A25088322-001-01-2:10
6772,-0.625123977661,-0.292650014162,-0.157326921821,-1.95379984379,-0.385659456253,-0.702756524086,-0.482668071985,-2.56780934334,0.135370761156,-0.689394414425,0.331601262093
22887,1.6341278553,0.147100001574,1.12445223331,0.182150006294,-0.100235506892,0.0223967880011,0.879049539566,0.511185407639,0.996856749058,0.381588488817,0.893517911434
51001,-2.42954826355,0.430449992418,0.0415523201227,-0.646800041199,-0.0186974331737,0.156712144613,0.284843295813,1.10290372372,-1.38513553143,0.261634260416,-0.660857260227
26511,2.57595062256,-0.905200004578,1.3500546217,2.10150003433,1.55982995033,1.05361890793,0.345192939043,0.388715714216,-2.42349886894,-0.303998410702,0.139655292034
7874,-0.856238365173,-0.842700004578,-0.354519814253,-1.45175004005,0.321590036154,-0.600932836533,0.198665499687,-0.136123597622,1.64054584503,-0.0290434528142,0.813326120377
51070,-0.254396438599,0.459749996662,-1.08484792709,0.435500025749,0.196671456099,-0.494082808495,-0.0948268324137,0.306785285473,0.711100995541,-1.46548318863,0.514093697071
1738,-1.73461282253,0.0987500101328,-0.99608361721,0.0171499848366,-0.31953600049,-0.634247422218,-0.494629144669,-1.75337004662,0.402766644955,0.222909137607,0.647992610931
3416,0.314504355192,1.10095000267,0.482962489128,0.174150004983,0.115153685212,-0.0911810025573,0.666530787945,0.185607582331,-0.0537042431533,-0.086565181613,-0.493137449026
9128,-1.18471133709,0.339150011539,1.2063639164,-0.979950010777,0.350553333759,-0.57814514637,-0.303034216166,-0.0111225768924,0.576088070869,-0.152225017548,0.347670853138
9833,-0.401145279408,-0.757300019264,-1.39044606686,0.68104994297,-0.609260380268,2.23917555809,-0.740423798561,0.995296001434,0.356986492872,0.680260837078,1.21188008785
4088,0.366211056709,0.691550016403,-2.36727333069,0.30039998889,1.29284894466,3.48604393005,3.20349740982,-0.179196506739,-0.560427308083,0.290816128254,-0.512205719948
5018,-1.29495966434,-0.410499989986,-2.64039969444,-0.110849998891,-1.25259327888,-1.13888204098,-3.20143032074,-1.33295822144,-0.278266191483,0.028619967401,-1.31139731407
51375,-0.384122550488,1.56154990196,0.67463696003,2.11109995842,-0.550140619278,-0.930837750435,0.259893417358,-0.341858506203,-0.832993805408,-0.233250945807,-1.62935090065
55038,-1.39185214043,0.0478999912739,-0.0426160097122,-0.930650055408,-0.68463987112,-0.832447171211,-0.945144832134,-1.13676285744,-0.259019881487,0.838481664658,0.341989666224
23061,-0.352249711752,0.62944996357,2.32361531258,0.968950033188,-0.090865701437,-0.842288196087,-0.851340591908,-0.257980555296,0.943073511124,-0.311142474413,1.1906888485
64428,0.442060887814,-0.268199980259,-0.206104949117,-0.530200004578,-0.0191307067871,0.720093846321,0.213887184858,-0.725320219994,0.471029341221,0.295965492725,-0.63743853569
11325,-1.16185891628,-0.0427999794483,-0.830419778824,0.0526500344276,-1.2880679369,1.16580939293,-0.0154484808445,-0.308522760868,2.1997179985,-0.441070973873,0.801741480827
9641,-2.14351630211,-0.0930499956012,-1.12562799454,-0.94445002079,-0.949469804764,-0.572616934776,-1.453348279,-4.06137943268,0.371317088604,-0.565048754215,-0.508046925068
23038,0.272723078728,-0.176850020885,0.992124855518,-1.16295003891,1.97510385513,-0.411891847849,0.50635766983,0.200595974922,-0.836868584156,-0.925682902336,1.18973612785
57048,1.10247063637,0.790400028229,-0.000615119934082,1.10920000076,0.530686378479,1.91993355751,0.325970083475,-0.229223132133,-1.33438742161,-0.859431028366,-0.256004482508
94239,0.09228746593,1.29364991188,-0.0473411083221,-0.805000007153,0.903086185455,-0.752483725548,-0.350360989571,-0.455401927233,-0.507926106453,-1.29731881618,0.114919021726
51203,-5.78216266632,-5.16695022583,-2.06741881371,-1.0584000349,-1.86079180241,-0.766758024693,-1.47169959545,-4.10404920578,0.0717989653349,0.313762664795,-0.487391203642
388650,-0.76479357481,-0.210749983788,-0.646734118462,-0.709699988365,-1.10523200035,-0.137833192945,0.0368734225631,-0.255546063185,-2.22089624405,-0.198380947113,-1.87101268768
23039,-0.196408480406,0.0452999770641,-0.668207943439,-0.51985001564,0.595443844795,-1.41973853111,0.81314432621,-0.515470266342,0.561801195145,0.459874898195,0.0917014479637
55179,0.00832102447748,-0.583000004292,-0.395352482796,-1.5965000391,1.04354047775,-2.12148404121,0.0411996245384,-0.438237041235,-0.30540907383,-0.342813432217,-0.518779754639
5827,0.715898394585,0.227250009775,-0.604899466038,0.308249980211,0.990043461323,0.845573425293,3.3725194931,-0.344080597162,-0.931580662727,-0.189942955971,0.407098948956
10245,0.556782186031,0.25569999218,-0.654448568821,0.0425499975681,0.856143474579,0.318446904421,0.0968676805496,2.31205964088,0.341984152794,-0.107984736562,1.2156662941
6813,1.94341683388,0.274099975824,0.246770381927,0.243650004268,-0.139409303665,-2.27320289612,0.65304851532,-0.626663267612,-3.50447535515,-0.709003388882,0.26780757308
3251,-0.346055686474,-0.707249999046,0.268520653248,-0.113699987531,1.0266443491,-0.824810385704,0.0287370979786,0.946971893311,0.204019606113,0.772876799107,0.790718317032
23212,0.71102720499,-0.605800032616,-1.83350396156,-1.3194000721,0.10680757463,-0.607454776764,0.442715346813,1.66396450996,0.588617563248,1.91231906414,0.485355138779
23536,0.648625850677,-0.275150001049,-0.437480926514,0.360749989748,-0.0586086064577,0.560959815979,0.0850464701653,-0.22223380208,-0.443498581648,1.12204170227,-0.948547840118
51282,-1.34691309929,0.131099998951,1.04550218582,-0.14770001173,0.2441842556,-0.0693497061729,0.411483854055,0.625467419624,0.0225360691547,-0.159169137478,0.171133458614
10227,1.37400519848,0.323750019073,-0.451286554337,-0.168550014496,-0.341991961002,-0.694184780121,-0.0756421983242,-2.14134836197,0.578818440437,0.849501907825,-0.520060539246
50813,-0.83146494627,0.836400032043,1.35440945625,-3.85360002518,-1.39212346077,1.2462553978,0.154996424913,0.400812596083,-1.07448136806,-0.0168914627284,1.2200448513
51024,-1.18319737911,0.88094997406,0.256198376417,-0.708899974823,-0.621372640133,-0.696729183197,-0.766254544258,-1.90355312824,0.26172286272,0.109910152853,-0.0804795026779
53343,0.458584904671,0.0529499948025,1.75069093704,-0.416700005531,0.305040925741,0.0211678445339,-0.20819824934,0.762279510498,-0.893809974194,0.141285896301,0.694537460804
1465,-0.486009627581,0.000999999931082,-2.45504379272,6.30884981155,-3.39298081398,-0.899040937424,-2.09704732895,0.689240574837,0.00941008329391,0.0394099205732,0.472610294819
79006,-0.400785326958,0.391699999571,0.00640001147985,0.297800004482,-0.121829852462,-1.20259475708,0.186087429523,-0.200502172112,-0.0282912999392,-0.134950429201,0.325005143881
6988,2.47572278976,0.225349992514,-0.805263280869,3.35589981079,-0.895801663399,0.672783076763,1.71385359764,2.29128074646,2.07085108757,-0.571051955223,0.11979816854
11011,0.449239730835,1.07135009766,-0.54480522871,0.335799992085,0.080958135426,2.37882518768,0.649871945381,-0.572461366653,-1.35570311546,0.224698603153,-0.63264799118
23325,-1.84234929085,-0.152899995446,-1.41794252396,-0.0319000035524,-1.0867882967,0.131743714213,0.948662340641,0.0765566527843,-0.313299953938,0.117181658745,-0.435379296541
10049,0.397541999817,-0.0250000953674,-0.0416846126318,0.380700021982,-0.0880796313286,1.56166887283,0.564857125282,1.15881884098,-0.551089465618,0.488445580006,-0.646194815636
3157,0.552107930183,-0.977349996567,-0.844337761402,-0.1454000175,0.957879602909,0.647924661636,0.905902802944,-0.245210289955,-1.04141044617,-2.03533649445,0.168737545609
200734,1.59459280968,-0.381549954414,-0.877924442291,-0.045949999243,-0.463214635849,-0.194629788399,0.725660145283,-1.85734724998,0.0894449055195,0.283432900906,-0.420335948467
9053,0.551747441292,-0.753450036049,-4.70008277893,-2.61884999275,-0.353309333324,-0.420072197914,-0.995483100414,0.301577031612,0.977918446064,-0.672297418118,-0.152339816093
79094,-0.600115299225,0.492500007153,1.38585400581,1.13534998894,-0.0810019522905,4.71316432953,0.105508722365,0.956267356873,-0.521811902523,-0.747334241867,-0.577192664146
2778,-2.16868877411,-0.538399994373,-0.434095531702,0.159949988127,0.0386997461319,-0.51950097084,-0.47238779068,-0.141802072525,-2.52009344101,0.21928986907,0.667942345142
54881,0.167003288865,0.682350039482,0.84123146534,-0.219700008631,0.162628769875,-0.216071128845,0.0988413766026,0.554723918438,-0.388156950474,-0.262516468763,-0.0990613102913
54807,1.90144348145,-0.585500001907,-1.48906183243,-0.493099927902,0.816146314144,1.5928183794,0.499240040779,0.315317004919,0.278623521328,1.85752654076,-0.498094379902
323,0.954646885395,0.669749975204,0.0843752548099,-0.4632999897,-0.482058107853,-0.040660828352,-0.145040094852,0.22741882503,-0.104676693678,-0.224660784006,0.049848139286
26001,0.229272842407,1.11919999123,0.256984949112,5.22634983063,0.0813431143761,2.74961733818,0.920873463154,-0.146424144506,0.0864489972591,-0.182909756899,0.610291421413
10190,0.0100116729736,0.577650010586,1.30217206478,0.0952999964356,-0.097615480423,-0.695270299911,-0.316056907177,0.240048229694,-1.53156149387,0.63184261322,-0.491481035948
9686,0.34047165513,-0.68649995327,-0.703802704811,-1.51294994354,-1.64830982685,-1.20506477356,-0.464346766472,-0.822285413742,-0.916447937489,0.0411227308214,0.30770817399
54915,0.689200937748,-0.249150007963,-0.806557774544,-0.0701499953866,1.48561525345,-0.463699519634,0.351590692997,-0.416963458061,-0.899039387703,1.37166631222,-0.651796400547
23658,-3.60248064995,-0.0144500136375,-0.41625931859,-0.104600004852,-0.255376309156,-0.107368141413,0.0572272986174,-0.129333481193,-1.92046678066,0.174517467618,0.929524302483
7750,-0.503074347973,0.0430499911308,-1.77104473114,-5.10715007782,1.20885002613,0.53320556879,-0.00667744874954,0.536422848701,-0.157771110535,-0.0826604962349,-0.0556141138077
79643,-0.659513711929,0.42199999094,3.02386379242,0.19010001421,1.29890704155,1.58581137657,1.13284933567,0.535349011421,-0.317022919655,-0.462634950876,0.608851671219
9488,-1.56842958927,-1.48300004005,0.357897788286,0.396800011396,-1.65945839882,0.196048632264,-1.09567499161,1.29226481915,0.786971092224,0.290688872337,0.317193388939
11200,3.66445684433,0.145850002766,0.489756584167,1.75534999371,0.0387091711164,0.00791812688112,-2.71561694145,2.11665582657,0.893850028515,0.580538988113,0.977293133736
65057,0.558444142342,-2.31510019302,1.23336791992,-0.317550003529,0.100605860353,-0.981768012047,0.306004405022,-1.78223109245,-0.368014335632,-0.190078899264,-0.902174532413
6832,-1.13958740234,-0.989099979401,-1.02817130089,-0.586600005627,-0.806471049786,-0.840676367283,0.0436311513186,0.379482805729,-0.233320370317,0.0928955078125,-1.93010735512
23131,-0.520391941071,-0.902199983597,-0.539982497692,-0.0412999987602,-0.644134044647,0.145295232534,-0.64726126194,0.139844447374,0.690165817738,-0.594890415668,0.271513879299
10776,-1.50341534615,0.428149998188,-1.64027190208,0.685950040817,-1.30126905441,0.725266039371,-0.859423041344,-0.106953307986,0.86730825901,-0.0471236892045,0.564123630524
6253,-0.430998504162,0.0978000164032,0.200648352504,-0.212950006127,-0.0363672859967,-0.352983474731,-0.209633797407,0.140394121408,-3.79406857491,-0.0318305119872,-1.74910879135
79716,0.269206702709,0.439050018787,0.271624594927,-0.655449986458,-0.338095426559,-1.0665589571,0.265286594629,-0.249893844128,-1.58094143867,-0.355632781982,-0.805433392525
29978,0.883156299591,0.416999995708,-0.221775129437,-0.140849992633,-0.0238020122051,-0.18800753355,0.668335020542,-0.44241091609,1.47685205936,0.374531030655,0.159757569432
9988,2.71960663795,2.07255005836,0.137507200241,0.841150045395,-0.224644422531,1.10895466805,0.288332343102,-0.69523704052,-0.522516071796,-0.114763751626,0.0665930360556
10845,1.79650759697,0.014200001955,0.354904592037,0.944449961185,0.139990776777,-0.0111251696944,0.63588309288,1.31923508644,0.705867707729,0.9519110322,1.45941364765
54957,2.51905536652,0.534850001335,-0.900441765785,0.221750020981,1.09292089939,1.32214295864,-0.204732984304,1.30799901485,-1.25312805176,0.162932291627,-0.106077745557
79170,0.212268739939,-0.0342999994755,-0.112322293222,-0.951949954033,1.12161755562,0.585775911808,-0.0352597609162,-0.294230729342,-0.630651116371,-0.222110688686,-0.71825170517
10610,-0.151215210557,-0.642850041389,0.947657287121,0.712350010872,-0.131183385849,1.07387411594,-0.489546388388,-0.397401809692,0.770979464054,-0.257492601871,-0.675538659096
128,-3.18290424347,0.559849977493,-2.94155979156,2.96924996376,1.22991108894,-0.828900158405,-2.20932245255,0.134840592742,0.0549358725548,0.529183149338,-0.279631733894
51026,-0.961325764656,0.850650012493,-0.997519493103,1.14429998398,0.5946611166,0.952627420425,0.246189504862,1.35391867161,-1.33115875721,0.226762592793,-0.465876698494
5498,0.216136217117,-0.552850008011,0.373576015234,-0.779150009155,0.376092612743,0.0966649204493,0.362247288227,-0.108478933573,-0.817265808582,-0.465725243092,-0.533112049103
124583,-2.18120312691,-4.51000022888,-0.185861051083,-0.191249966621,-0.722994208336,-3.27656936646,-0.258621513844,-1.4537396431,0.0660954266787,0.135495617986,0.122037291527
9455,-0.190439224243,0.980250000954,1.5668772459,0.83630001545,0.336356937885,-0.111730098724,2.31838178635,0.125207036734,-0.814656555653,-1.95896553993,-0.137511432171
1212,0.727032482624,-0.781550049782,-0.578266143799,0.211000010371,-0.252750217915,-0.224806860089,1.38487613201,0.0242244899273,-2.24130511284,-0.598510444164,-0.334700375795
5255,0.0433832556009,1.49025011063,0.207663148642,0.170949995518,-0.507768988609,0.211013048887,-0.200439572334,-0.168842881918,-3.4318561554,-0.408522427082,-0.851615846157
9448,2.10467076302,-0.845649957657,0.016444683075,0.00209999829531,0.798383593559,-0.194284111261,0.535198628902,0.358000934124,1.30663025379,0.442342489958,0.206830471754
9924,0.826825022697,0.952199995518,2.11789774895,-1.19459998608,-0.0217546522617,-0.725565433502,-3.4027121067,0.737546682358,-0.326280653477,0.000932425260544,0.324304550886
5480,2.28151893616,-0.349099993706,-1.46693527699,-0.0959499999881,0.386464715004,1.14772045612,-0.689408302307,4.68460130692,-0.156806692481,-0.233686879277,-0.485565423965
1983,2.69770503044,0.918850004673,-0.350257873535,1.75835001469,1.77605426311,1.79917573929,0.993727147579,1.01128923893,-1.60425591469,-0.298719465733,-1.18578922749
56889,0.293128430843,0.123599998653,-1.84433674812,-0.416400015354,0.18865442276,-0.903683841228,-1.61986553669,-0.0188686549664,-0.010870963335,0.166663736105,0.412302792072
79080,-6.0939950943,-0.683950006962,-4.44373416901,-0.745750010014,0.0328901298344,-0.796898722649,-1.09443044662,-1.36677849293,0.759119987488,-0.95268958807,-0.904819011688
9016,-3.16566848755,-0.169750005007,1.44629967213,-0.952149987221,-0.549598455429,0.739221572876,-0.351091980934,1.15525913239,-1.55499398708,-0.423761665821,-0.172127664089
6915,-0.178416028619,0.011000007391,1.09115576744,-1.07535004616,0.379662692547,0.068451076746,0.0157577320933,0.0345626845956,0.0700652301311,-0.136652395129,-0.59443718195
9709,1.32165944576,-0.503350019455,1.19167947769,-0.995999932289,0.728514552116,1.45875966549,1.26721394062,0.363346487284,1.352175951,0.656111180782,-0.116279520094
116832,-0.126962348819,0.0671999976039,0.0937210917473,-0.525150001049,0.12972766161,-0.0701552927494,-0.683342993259,0.883566379547,-0.980100214481,-0.184462457895,0.668492794037
670,-0.828208684921,0.276199996471,1.30001449585,-0.717100024223,-0.0982679203153,-0.425782322884,-1.01626884937,-1.72083890438,-1.72101426125,-0.0990486443043,-0.286182761192
7867,1.28048408031,1.13540005684,-1.1612405777,-0.549549996853,0.271633207798,0.206033110619,-0.0223014652729,-0.462894171476,1.68345463276,-0.347262978554,0.81979483366
79143,1.76835680008,-0.288250029087,0.745610833168,0.268050014973,0.114418685436,1.10419046879,0.444866865873,0.83816754818,-1.34123206139,0.171185493469,0.15162846446
11284,2.0168068409,0.142699956894,1.66720581055,1.35479998589,-0.294864177704,-0.284841656685,0.422170698643,1.36769640446,-0.755093812943,0.0968124717474,0.308694094419
23443,2.0431842804,0.45174998045,0.235435381532,0.411200016737,0.715104758739,-0.126688838005,-0.757946372032,-0.343083292246,0.31457978487,-0.117629051208,0.874316036701
51599,-1.20189452171,0.77454996109,1.16516447067,0.135499998927,-0.157926678658,0.256366610527,0.102893836796,-0.166208460927,1.06463003159,0.063844114542,-0.0785314142704
5927,2.66010284424,-0.44810000062,1.98969006538,1.72495007515,0.180963635445,3.79461216927,-0.283912032843,0.764453291893,1.78279483318,0.453983426094,1.27277445793
55793,1.02640485764,-0.112649999559,3.20436382294,-0.760399997234,-1.34752511978,-1.21552920341,-0.902098059654,0.883233070374,1.04699468613,-0.049035333097,0.788946449757
5867,-0.442144751549,-0.0130499899387,-0.569937944412,-0.481299996376,-0.952674865723,-1.23712038994,0.257785707712,-0.241901054978,0.286172389984,0.845886051655,0.218432709575
7866,-1.78995370865,0.953600049019,-0.378596276045,0.0196499973536,0.457640945911,-0.579797208309,-0.884736597538,0.0202202983201,-0.729936122894,0.589086413383,0.710578799248
25825,0.827974677086,-0.547449946404,-1.21367716789,1.31225001812,0.475717842579,0.612448453903,-0.356371939182,-0.416464745998,0.459999799728,0.231332540512,0.988319158554
4067,1.7859442234,-0.422850012779,1.87173378468,4.59779977798,-0.902721703053,2.68786287308,0.383569180965,0.238013476133,0.462605684996,0.109652064741,1.00424265862
51015,-1.56242442131,-0.350699990988,1.07254159451,1.19774997234,-0.00625644624233,-4.67145299911,-5.01219654083,-0.812964975834,-0.337982773781,-0.319553732872,-0.986521244049
5891,-1.98756670952,1.22609996796,1.55566346645,0.369000017643,0.0571630597115,0.836580038071,0.524119734764,-0.287061780691,-0.616460800171,1.95380139351,-0.367369264364
3300,4.95332622528,-0.139450013638,-0.269385099411,3.73114991188,0.195681393147,2.88147950172,1.35110592842,0.623651027679,0.158675730228,-0.557809531689,0.522831201553
64781,-0.534182906151,-0.601000010967,-1.76025879383,-2.52295017242,-1.1626316309,-2.11048078537,0.228193715215,-2.20325922966,-0.305233955383,0.674139142036,-1.15376508236
51056,0.169543817639,0.52689999342,-4.36555480957,-5.09049987793,0.484807789326,-0.476059556007,0.498863875866,1.0998903513,0.325325399637,-1.40719783306,-1.26073288918
8550,3.10469198227,1.39794993401,0.707610189915,0.526799976826,0.76115834713,1.15319919586,1.0534350872,1.27389359474,-0.639763891697,-0.0833281055093,-0.125842630863
50810,-0.752631902695,-0.483649998903,-0.596614062786,0.543299973011,-0.463821560144,-0.407623767853,-0.503259241581,-0.403536081314,0.671164095402,0.132973045111,0.262409746647
23011,0.211080342531,0.0736000016332,-0.426720649004,1.39910006523,-0.312573552132,-0.534868478775,-0.0807935893536,1.67251896858,-1.63764119148,0.662665247917,-0.960875630379
11168,-1.93003153801,-0.00425000488758,-1.01234555244,1.79850006104,-0.129176646471,0.145966514945,-1.71387672424,-0.309072673321,-1.07961916924,0.608487784863,0.96860730648
1385,0.478791892529,0.866400003433,-0.673592448235,-0.0952000021935,0.72295999527,-0.837726473808,-1.50855708122,0.0682911276817,-1.3003115654,0.303045034409,-0.00804717838764
10150,-0.279607981443,0.371800005436,1.4742629528,0.21590000391,-0.946345746517,3.07301068306,1.22786831856,1.08131456375,-0.251255482435,-0.395527541637,0.672529518604
29763,0.503055214882,-0.420750021935,-0.275458604097,1.42890000343,-0.453208267689,-0.00228118896484,0.386944502592,0.301668822765,0.745259463787,0.0908523947001,-0.242425829172
9112,0.0700537189841,-0.249400019646,-0.718526005745,-0.247349977493,-3.63583445549,-3.26436853409,-0.462377071381,0.699444293976,-1.28711950779,0.188299685717,-0.323097467422
23499,-1.91148042679,-0.389699995518,0.549093186855,0.13560000062,-2.67198562622,-1.35852169991,0.649281740189,0.021285533905,-1.38745748997,-0.34383648634,0.907894134521
85236,2.48650240898,-0.810200035572,1.23591721058,-2.48025012016,-0.021641202271,0.284944117069,-0.887415707111,-0.422848492861,-1.40314877033,0.220592796803,0.927596747875
5096,-1.96304750443,-0.514649987221,-0.221936166286,-0.11384999752,-0.133634835482,-2.8842086792,-1.72467470169,0.0798951387405,-0.962236344814,0.422233879566,0.579339683056
55620,0.237705171108,-0.744150042534,-1.27704048157,-0.0605000257492,-0.536031484604,-1.59593200684,0.745385885239,-0.498065590858,-1.28433167934,1.38610565662,-0.204849883914
5373,-0.357347488403,-0.556450009346,-1.50906813145,-0.858650028706,0.0312131345272,-2.05401921272,-0.540138602257,-1.17895078659,-1.49273920059,-0.0812137797475,-1.52743816376
51170,-0.65494042635,0.119749963284,0.294387936592,-0.660700023174,-0.613111615181,-0.414533019066,-0.792488753796,-0.702911257744,-0.542596638203,0.380559384823,0.961655855179
54850,0.143708705902,-0.355549991131,-2.56237649918,-0.565249919891,0.919333279133,0.888373017311,-0.138639271259,-0.72253793478,0.187472611666,-0.380041062832,-1.31810200214
80349,0.840589284897,0.485599994659,-0.618601560593,0.0619499981403,0.345889121294,-0.32969391346,0.0265950001776,-0.236671313643,-0.45770958066,0.426857292652,0.547138333321
355,7.2163848877,0.807250022888,2.33447694778,-0.722849965096,0.233348995447,1.96329820156,-0.0558179169893,1.08908820152,2.77456450462,0.429865777493,0.702413320541
1062,0.565258443356,0.34224998951,0.265675187111,-0.592849969864,0.413019359112,0.0107673536986,-0.0113193634897,0.147632852197,-0.883279919624,0.777135848999,1.52058625221
8804,0.257840275764,0.771049976349,0.298864811659,0.831149995327,-0.496434926987,-0.266264736652,0.10401147604,0.56498336792,-2.15845561028,0.0783569589257,0.206604480743
80758,-0.0183105524629,0.146299988031,1.27525687218,1.42700004578,0.484480559826,0.19160053134,-0.125586181879,1.11927640438,-0.629808008671,0.250313431025,0.564837098122
375346,0.408956110477,0.011999999173,2.79466056824,-0.321500003338,-0.222545430064,0.197661995888,0.132236748934,0.0813848078251,0.126598894596,0.0744041353464,0.977240681648
51385,-0.0834077522159,0.285750031471,2.62460780144,-1.04390001297,-0.6359603405,-0.189184501767,-0.486585319042,-0.0648390501738,-0.588150382042,-0.432735830545,-1.04073619843
55748,-1.88301539421,1.0570499897,0.163425520062,-0.226950004697,0.127600833774,-1.58953249454,-0.352288126945,-0.376059412956,-0.775347292423,-0.803793847561,0.446056902409
10318,2.50161886215,-5.89004993439,-0.683108448982,1.0748000145,0.03084891662,-0.0359967648983,-0.00598159432411,-1.53205943108,1.07273304462,-0.513936698437,0.608182072639
54681,-0.862131297588,0.784750044346,0.270293831825,-0.419050008059,-0.0298741534352,-0.141090795398,1.30304944515,0.162274628878,-0.954303741455,0.470634460449,-0.214614063501
7905,-0.886153697968,-1.00530004501,2.39064908028,0.091050028801,0.383944630623,0.545632481575,0.794519484043,0.773846387863,0.779908239841,0.0642849057913,-0.2446141541
28969,0.500209927559,0.209199994802,-1.75421929359,-0.417850017548,0.974666118622,-0.589724123478,0.00775840878487,-1.85479032993,-0.535414993763,0.136113777757,0.526046931744
10668,1.21668767929,0.440700024366,-0.109913110733,2.39895009995,0.0688970014453,2.271453619,-0.236385732889,0.910668671131,-0.790843009949,0.391968607903,0.0867346972227
51005,1.75966763496,1.02625000477,0.146866008639,0.754299998283,-0.415637761354,0.424839109182,0.0849087759852,2.46742677689,1.23822855949,-0.16934646666,0.421738147736
8800,0.609208345413,-0.314649999142,1.75603723526,-0.303300023079,1.22125387192,-0.858491003513,-0.272174417973,-0.236904144287,1.43857002258,-0.330694556236,-0.351503461599
54438,-0.120434626937,-0.675249993801,2.00130343437,-0.449850022793,1.52123785019,-0.106371641159,0.0729436129332,2.37311434746,0.212027579546,-0.258619070053,-1.07728230953
55825,1.11167216301,0.534600019455,0.2357994169,-1.03014993668,2.71688485146,-1.11894488335,-0.536648094654,0.679927289486,-1.78483486176,0.333498775959,-0.0212504267693
8835,0.718843758106,1.41250002384,1.06468439102,0.0854000449181,-0.12858311832,-0.132761031389,-0.0458350032568,-0.954094409943,-0.325447916985,0.103486053646,-0.540035009384
64429,-1.39187633991,0.141550004482,-1.71103036404,0.809050023556,-0.296328663826,0.509196162224,-1.46437203884,0.673719406128,1.85360193253,-0.232301041484,-0.328949064016
3682,-1.88193583488,0.200249999762,-0.0677043348551,-0.652349948883,-0.561808049679,0.105614773929,-1.82506155968,0.648439645767,0.347792029381,0.297959595919,-0.0592984557152
10329,0.116770341992,-0.0517000034451,-0.245531946421,-0.86645001173,0.626877367496,-0.159743785858,-0.0125589072704,1.77366828918,0.439609736204,0.123109944165,0.573853373528
27109,-0.0328983664513,0.435599982738,-1.19883418083,0.608550012112,0.814643502235,0.175245985389,-0.591387331486,0.215613424778,-0.322287112474,0.58210849762,0.501087188721
51335,-0.108237624168,0.660950005054,1.65817427635,2.17729997635,0.502545595169,0.849277436733,0.067802131176,1.07092630863,-0.855183124542,1.6775342226,-0.457847028971
3202,-1.45728302002,-0.909700036049,-3.85555839539,-0.082000002265,-3.03497004509,1.17945671082,-0.771685302258,-1.60617423058,-0.28353703022,-0.333190083504,-0.0519682466984
2896,0.516273260117,-1.06990003586,2.02103114128,1.48745000362,-0.790889024734,-1.88288891315,1.03478598595,0.0709114894271,-1.71953439713,0.0945824235678,0.0975630432367
79902,-2.95692777634,-0.254600018263,-0.426015853882,-1.99379992485,0.267624437809,-1.27191841602,-0.581538140774,-0.479292809963,-2.36085414886,-0.0175970494747,0.758041381836
29083,-0.886915206909,0.946950018406,-0.425035476685,-1.25475001335,-0.572564899921,0.67884349823,-1.33094358444,0.398653537035,0.603036820889,-0.404482066631,0.277169346809
5747,0.00170827656984,0.248149991035,2.20906662941,0.437599986792,-0.331819623709,0.258737385273,-0.106932759285,-0.579980790615,0.627213358879,0.167278602719,0.139550492167
22905,-0.456822991371,-1.03869998455,-0.191691681743,-3.03305006027,0.397508919239,-2.76938772202,-0.0610504448414,-1.17541277409,-0.920928001404,-1.69301593304,-1.22559475899
63933,0.610182642937,-0.926400005817,-1.13592910767,-0.332749992609,1.37451982498,0.114115014672,0.328141003847,0.31520691514,0.29596015811,0.0786259174347,1.75238990784
9847,-0.843814134598,-0.0186000000685,-0.613441109657,-1.37529993057,-0.506151437759,-1.50837814808,-2.41357040405,-0.643048584461,-4.97813892365,-0.555731534958,1.07509958744
51021,-0.893039941788,0.415149986744,-1.74952626228,-0.0150499977171,-0.0272369906306,-1.18698132038,0.134327709675,0.190296426415,-0.00838297046721,0.00132051762193,0.619680523872
8996,1.03349113464,-0.330250024796,-0.178504422307,0.475099980831,-0.515703320503,0.874066472054,0.0903309136629,1.40909039974,-3.42939186096,0.387770235538,-0.613627433777
7376,0.44196793437,0.0169000029564,-0.0114475786686,-0.530650019646,-0.503258287907,0.632202506065,0.291647404432,-0.411625474691,-1.14800512791,1.11897063255,-1.0550249815
5357,0.266805559397,0.466199994087,2.12973189354,2.92750000954,-0.198561906815,0.715225458145,-1.99346160889,1.18220710754,-0.876059472561,-0.110660843551,0.671997010708
56940,0.975805044174,3.41705012321,-1.38342940807,1.06975007057,1.75818967819,-0.257301926613,-0.546573102474,0.0641217678785,0.57662153244,-0.0286558791995,-0.0489118471742
6195,-1.87155032158,-1.06880009174,-3.92835140228,-0.16210000217,-1.48418879509,-1.2226742506,-0.245210543275,-0.417279690504,-1.3210875988,-0.756958246231,0.0648635625839
