rid,DOS026_VCAP_6H:BRD-K54652275-001-01-4:5.04,DOS026_VCAP_24H:BRD-K54652275-001-01-4:5.04,DOS048_A375_24H:BRD-K54652275-001-01-4:5.04,DOS048_A549_24H:BRD-K54652275-001-01-4:5.04,DOSBIO002_A375_24H:BRD-K54652275:10.0813,DOSBIO002_A549_24H:BRD-K54652275:10.0813,DOSBIO002_HT29_24H:BRD-K54652275:10.0813,DOSBIO002_PC3_24H:BRD-K54652275:10.0813,DOSBIO002_MCF7_24H:BRD-K54652275:10.0813,DOSBIO002_NEU_24H:BRD-K54652275:10.0813,DOSBIO002_NPC_24H:BRD-K54652275:10.0813
23321,1.37050914764,4.40787649155,1.06404995918,-0.189477786422,0.500032067299,-0.931488990784,0.49948656559,0.702903211117,0.291428387165,0.176449999213,-0.365604221821
51160,0.945979475975,0.291145026684,0.0259499847889,-0.0224546790123,0.106026530266,-1.06615400314,-0.902898728848,1.02420508862,0.723119974136,-1.06684994698,0.710454165936
55604,-1.26483845711,-0.58950728178,1.99419999123,0.564683794975,-0.186632603407,0.244396656752,4.80411291122,-0.414747923613,0.376050233841,-0.509499967098,4.18341302872
2063,-1.0216332674,-1.45104622841,0.94880002737,0.18761458993,0.59762018919,-0.282128602266,0.42961409688,0.638983905315,1.0223017931,-0.9742000103,0.159484222531
54512,-0.371778488159,-0.819003820419,-4.81990003586,-0.197400465608,-0.724489927292,-0.246113613248,0.232871890068,-0.470379829407,-0.148873180151,0.7445499897,-0.15099132061
9124,-0.492865681648,2.68232417107,-1.00480008125,1.2227742672,0.921563625336,0.828050136566,-0.333774805069,-0.330887466669,-0.44760325551,-0.516699969769,0.299324125051
79174,1.11738491058,0.385868608952,2.59419989586,-0.175117135048,-0.276622444391,-0.174781277776,-0.255060821772,0.852246642113,-0.490436911583,-0.00189999956638,0.748610258102
23223,0.52969866991,0.0977082252502,-6.24795007706,-0.175595998764,-2.61106848717,1.15668141842,0.681708276272,-0.226122915745,0.942647695541,0.331300020218,-0.344857752323
39,-0.236254483461,-0.0452381074429,0.581200003624,0.349683642387,-2.68406367302,-0.5021905303,-0.510487139225,0.709120929241,-0.291650861502,-0.548449993134,0.191678076982
57215,-0.178208813071,-1.19195711613,0.265850007534,-2.41813158989,-0.605027973652,-0.646015226841,0.109881907701,-0.469693541527,-1.31611990929,-0.509700000286,-0.309637010098
1052,0.630892813206,0.408984065056,1.56989991665,0.822775483131,-0.150407075882,-1.47447645664,-0.173882350326,0.326211333275,3.49670433998,0.766049981117,5.52948665619
23139,-1.11101055145,-0.853681266308,-0.236300006509,1.61931300163,-0.0678712576628,0.168940737844,0.743111073971,-0.866828083992,0.814675450325,-0.997900009155,0.425227552652
79947,1.47033250332,2.20415830612,-0.444299966097,1.07564032078,-1.0045440197,-0.463843971491,0.413265287876,0.149826481938,0.036524772644,1.48690009117,4.16565704346
4616,-0.833282828331,0.862168669701,1.00765001774,-1.43188881874,-1.28582978249,-4.4601817131,-0.563362360001,-0.0448181033134,0.318641096354,2.09465003014,2.96267795563
9710,0.889891505241,-2.70866036415,-3.48974990845,-0.71381598711,-0.0349328219891,-0.564486205578,0.817723035812,-0.0314827561378,4.81354188919,-0.0574499964714,0.504259467125
6990,-0.703189969063,-0.0282925739884,0.345749974251,0.250637590885,0.467256218195,-0.410445868969,-0.251399636269,-0.832236051559,0.380076646805,0.727849960327,-0.573148071766
29082,0.297896772623,1.01105570793,-0.886999964714,0.25087454915,-2.36342573166,-0.456165462732,0.215669810772,-3.03324890137,-0.22769407928,4.08024978638,-0.38017231226
9670,1.69809246063,4.21682596207,-0.444600045681,0.335259079933,-0.989996373653,-0.775683641434,0.0512757599354,-0.41800236702,-0.756982564926,0.729799985886,-1.80018675327
81533,0.804672837257,-0.226073384285,-0.323700010777,-1.38524639606,-0.160390555859,-0.610224068165,0.0868580639362,0.406681954861,0.525549054146,0.71179997921,-0.90497648716
10525,0.324221789837,1.87336063385,-0.871200025082,2.07979798317,-0.952593207359,-1.07139158249,0.143694192171,1.01621556282,-0.984916806221,1.96969997883,4.63390541077
2353,-0.259259432554,0.592532992363,3.06060004234,-0.032429292798,2.03216409683,0.299727916718,0.511143803596,-0.256459802389,-0.479847609997,1.27705001831,0.598348021507
57192,-0.469987362623,-1.42316579819,1.28620004654,0.00287836790085,0.00601102691144,0.00251068174839,0.235884815454,-0.521050751209,0.0653486400843,-1.82684993744,0.325049191713
3398,-0.620468735695,-1.35436701775,0.681549966335,2.27017140388,2.57178664207,0.184394270182,-0.216277986765,2.08916497231,0.746994078159,-1.46305000782,-0.567906856537
3775,-0.0622707605362,-1.24578607082,0.0193499997258,-0.270769447088,4.19624090195,-0.530542016029,-0.900747537613,-1.07823455334,0.28483581543,0.0751999914646,-0.11112742126
26064,1.33289003372,1.83503305912,4.52465009689,-0.728590726852,-0.476346075535,0.594011664391,-0.0348171293736,0.415375739336,-1.26276946068,-4.85914993286,-0.613377392292
29103,1.13876283169,1.8931748867,-0.463800013065,0.501436173916,-0.0878056585789,-1.24622929096,0.0483387261629,-0.0981215834618,-0.178477376699,2.8234500885,-1.00073778629
3206,0.0215686522424,2.06254577637,1.71850001812,0.29773542285,-0.676892399788,-0.417402327061,-0.438295960426,0.0154951065779,-0.440640032291,0.850549995899,1.60535526276
1500,0.508989155293,1.27480173111,2.05754995346,0.80321586132,0.112213492393,-0.471919238567,-0.0234108809382,0.379399359226,-0.719656944275,0.730749964714,-1.10796630383
7690,0.378966450691,-0.548647046089,0.863349974155,-0.44958409667,0.11002638936,0.0977667570114,-1.11359918118,1.10652351379,0.192168712616,-0.231599986553,-0.494246572256
29911,-0.963109612465,-7.1181139946,0.238900005817,-0.648313462734,-0.0984120070934,0.699423074722,0.490402340889,0.256900399923,0.459895640612,-0.788849949837,-0.419709354639
2064,-4.72397041321,-1.24853658676,3.09535002708,-0.304696291685,-0.283912211657,0.326819717884,0.16844548285,-1.62164592743,-0.322001874447,-1.0095500946,-0.47096323967
65123,-1.57604408264,-0.520115673542,-0.905200004578,-0.393501609564,1.05191326141,0.492149949074,-0.699629306793,-0.301039248705,1.16108298302,-1.18560004234,3.45163631439
5986,1.47841644287,1.86770927906,0.779550015926,-0.945695161819,0.210973083973,-1.29175555706,1.09154605865,0.523764610291,0.766085147858,1.42139995098,-0.622147738934
85377,-1.5546374321,-1.55477941036,0.50980001688,-0.210053518414,0.898948073387,0.22433039546,3.98389554024,-0.616439819336,0.696601808071,-1.26644992828,0.0335743427277
9903,-1.61748099327,-2.44367218018,4.11065006256,-1.19631242752,1.71960759163,-0.692248165607,4.31681108475,-0.518168210983,0.583270907402,-0.493150025606,-0.38860681653
7088,-0.763996005058,-1.39460742474,-0.290950000286,-1.0732395649,-1.16587293148,1.25185096264,-3.89112067223,-0.241059422493,-0.0344951674342,-1.17389988899,0.76960426569
22796,0.550769209862,0.242315158248,0.138999998569,0.305197894573,-2.67350792885,0.252054929733,0.638263761997,0.497423619032,1.04455912113,-0.269500017166,-3.70440816879
51116,0.106993049383,-1.47188806534,1.41275000572,-2.55718612671,-0.254914224148,0.747093260288,0.455434650183,-0.310235500336,0.0454292669892,-3.80205011368,0.78133648634
54442,-0.861028432846,-0.776929676533,-0.638249993324,-0.802785396576,-0.644229829311,0.411133557558,-0.45842564106,-0.123395100236,-0.355811864138,-1.22385001183,0.65819633007
10695,1.21159803867,0.325821310282,-0.246050000191,0.0655696094036,0.164976119995,-0.926124930382,-0.756501555443,0.619711101055,0.842995047569,0.700349986553,-0.147309958935
102,-0.323424935341,-0.247267439961,4.98080015182,-0.52002620697,-0.243138864636,0.084434658289,-0.251664370298,-0.140361085534,-0.16165228188,-0.591050028801,-0.809041678905
965,1.56602740288,1.64068341255,-0.85355001688,-0.464056491852,0.252647042274,0.0284120179713,-0.494380533695,-0.387706726789,-0.98631811142,0.695500016212,-0.65239584446
3800,0.163759887218,-1.92163729668,1.37810003757,0.329760372639,5.37664651871,0.951039493084,0.0147390663624,-0.124361746013,-0.512543320656,-0.996600031853,2.01347064972
10362,-0.69907271862,-1.33582854271,-1.2161000967,-0.277989625931,-0.258128970861,-2.73346352577,0.501918494701,-3.07775449753,-4.70930719376,-0.453900039196,0.646881937981
5300,0.976472318172,-0.480791002512,-0.643200039864,0.182114034891,0.103214740753,1.0965282917,-0.585210680962,0.0618618428707,-0.222407579422,-1.25964999199,0.0821831077337
8270,0.718658089638,-1.98851406574,-0.244800031185,-0.347704827785,1.96062266827,0.0210469067097,-0.502388954163,1.11920762062,1.12198805809,-0.426550030708,2.71920537949
27242,1.42626583576,1.69068956375,1.40740001202,0.453708469868,-0.0369235277176,-0.622008860111,0.83102953434,0.327094346285,-1.43065917492,0.698249995708,-1.2104678154
9928,-0.87447398901,-2.53746843338,-4.01025009155,-0.0121988989413,-0.029302880168,2.85282230377,0.0915404558182,-0.107828266919,0.194563686848,-0.495100021362,-0.773883700371
1534,-0.785355389118,-2.11724376678,-5.23369979858,0.360670536757,2.72579431534,0.833673357964,-0.250549525023,0.575926363468,0.724725425243,1.00839996338,1.91088569164
5654,-0.220991834998,-0.30950692296,1.54715001583,-0.250660926104,1.05054020882,-0.706220686436,-0.497764229774,0.718856871128,0.517189443111,-0.34090000391,1.9004856348
10810,-0.782350540161,-0.710798621178,-0.320749998093,1.66077983379,1.1957461834,0.125450372696,0.556086838245,0.298458337784,-0.026578694582,-0.473949998617,0.819949507713
7105,0.101001344621,0.394046783447,-0.527899980545,0.794347643852,-0.53250592947,-0.120008856058,-0.0128209292889,-0.947678804398,-1.73575592041,-0.820150017738,2.5416765213
23014,0.110759556293,1.1306707859,1.03485000134,-0.753944575787,-0.345915913582,-0.775437831879,0.751136004925,0.550625741482,-0.170464754105,-2.17429995537,-2.48069024086
55012,0.64196395874,1.03629875183,3.08484983444,1.39090180397,-1.73499143124,-0.463757932186,-0.0217785984278,-0.779304683208,-0.293113052845,0.408649981022,0.569342315197
2887,1.36667704582,-2.38326334953,1.45569992065,-1.20570230484,-0.205554887652,1.0592302084,-0.765640616417,1.84599637985,0.480164498091,-0.620499968529,-0.202396199107
9183,-1.44788372517,-0.482327818871,-0.794999957085,0.615254044533,-0.435659408569,-0.304768741131,0.0380806326866,0.486656486988,-0.427334547043,-0.358349978924,-0.11792255193
11151,0.317997843027,0.53064930439,0.417100012302,0.298062264919,-1.00012779236,0.0622901469469,0.141447246075,1.23120331764,-0.757571876049,1.07620000839,-2.5272231102
7511,-0.370653897524,-1.35376632214,-0.39589998126,-0.678168952465,0.114570558071,-1.26928496361,0.467251688242,0.464497208595,0.692033052444,-1.21965003014,1.12608289719
10046,-1.25422990322,1.38800954819,0.549549996853,-0.647263109684,0.133525669575,-0.101038992405,5.28760528564,1.34501481056,0.451495170593,-0.864800035954,2.76515221596
1829,-0.620683312416,-0.465303838253,1.86345005035,0.0763566643,3.36723875999,0.0686385408044,0.166401341558,1.06548678875,-0.375593096018,0.290250003338,3.97159099579
11000,1.39139866829,0.569633901119,1.25084996223,0.177841842175,-0.524274528027,-0.872497081757,0.298332989216,2.25195550919,0.455252826214,0.404499977827,1.13621449471
976,0.0168144106865,-1.69268417358,-1.35514998436,-1.01882052422,-1.36012542248,4.18670797348,-0.149583280087,-0.479982227087,0.498558342457,0.799449980259,0.200693011284
3597,1.43269777298,3.55111432076,1.30130004883,-0.512056350708,2.29657459259,-1.3712015152,2.15537762642,1.36831879616,-0.75821274519,2.76099991798,0.821048378944
178,0.981159925461,1.56931948662,1.87925004959,0.688027143478,2.14511752129,-0.769847452641,0.815534770489,0.372690409422,-1.07268798351,2.61715006828,4.68157196045
2625,1.12044513226,2.71164631844,1.84095001221,2.8125705719,0.400686919689,-0.681620776653,-0.249126911163,0.410850226879,-4.31487083435,1.23335003853,-0.760326206684
6119,-0.462822496891,-1.41501903534,-0.902400016785,-0.0270108133554,0.577614307404,-0.426724255085,0.187582761049,0.234506100416,0.315701395273,3.07764983177,1.13483834267
26136,1.11692905426,2.07684707642,1.29795002937,0.457327753305,0.0312277376652,-0.131349056959,0.548842728138,0.681218147278,-1.26518952847,0.617599964142,-0.0433011949062
6697,-1.49833130836,-0.968240618706,0.299899995327,-0.345163375139,-1.1619887352,-1.1075180769,-0.75197249651,0.422416329384,-0.219916924834,5.64319992065,-0.792083263397
5971,-1.4672652483,-2.06088685989,0.018149971962,0.0664878636599,0.385606706142,0.663848042488,-0.679012298584,0.215018928051,0.586773693562,1.24699997902,-0.634598374367
22934,-0.169933825731,0.170568674803,-1.73930001259,-0.542896568775,0.889428257942,0.414397239685,-0.709041714668,-0.911800384521,-0.219236239791,-0.0472999811172,0.76670473814
9289,0.833706498146,2.48475646973,-0.404750019312,-0.21560369432,-0.383426249027,-0.741727590561,1.46966147423,0.894946336746,-0.334710806608,-0.90524995327,-1.45681214333
4931,-2.0616402626,1.56067228317,2.4564499855,0.212157770991,-2.54316520691,-0.63926255703,0.957960903645,0.433585822582,-1.04837703705,0.967999994755,-0.777969121933
4200,-0.265078246593,-0.378502547741,0.0841499567032,-0.815852642059,-0.645945191383,3.79539656639,-0.913399338722,-0.0520509183407,0.676301836967,-0.431499987841,-0.39537101984
93594,0.498034894466,1.13598966599,0.515349984169,0.0183167159557,1.05031991005,0.813116788864,1.5730240345,0.58759355545,0.618806838989,0.72990000248,-0.141718283296
5982,-1.42895853519,-0.207410410047,-1.90805006027,0.285813570023,-4.14455986023,-0.067153967917,0.365092426538,-0.702042222023,0.510265052319,0.0733499974012,-0.355202555656
26520,0.0765251517296,0.255285918713,-6.76004981995,-1.48887181282,0.640206336975,0.34878462553,-2.05630373955,0.168566167355,-0.432679831982,-0.508100032806,0.420972377062
4998,1.13216173649,1.53807139397,0.289050012827,0.595075249672,-0.597862124443,-0.907946586609,1.32165169716,0.08773111552,1.07609534264,0.762199997902,-1.64250087738
10038,-1.73290061951,-1.29951226711,-1.59290003777,-1.42543065548,-0.00636703521013,-0.575749397278,0.867282867432,0.0627245604992,0.346084982157,-0.573000013828,0.0939605683088
60493,-0.878637850285,-0.660428285599,0.380750000477,2.31386876106,0.124225378036,0.46955627203,-0.667843222618,0.841608941555,1.17558574677,-0.515699982643,-0.722039103508
51495,0.0685930550098,-1.86943542957,1.31235003471,-9.97804737091,0.0156999081373,-0.566033959389,-3.38966584206,0.454398930073,-0.384600132704,-0.725299954414,-4.27584934235
4482,0.941738605499,0.303638517857,2.07159996033,-0.877886891365,-0.50526714325,0.509177148342,-0.565405070782,-0.121705412865,-0.563961029053,0.0565499961376,0.0829147398472
23224,0.150382041931,-1.93064332008,-0.719099998474,0.14161850512,0.285859495401,-1.26948904991,0.821374177933,-0.535770118237,-0.533852815628,-0.653699994087,0.533897399902
9690,-2.20023322105,-1.16285061836,0.557799994946,0.104397282004,0.52043902874,0.901007115841,0.0995882377028,-0.23264336586,-0.0693937465549,-1.49125003815,-0.353699326515
80212,-1.03918159008,-0.589504301548,-3.62660002708,0.0516438260674,-0.384642422199,-0.535317420959,0.218912810087,-0.474272787571,-0.0395655781031,-1.81970000267,0.656060218811
29928,-0.790383398533,-0.289936840534,-0.172100007534,0.831427872181,1.01934671402,0.296301066875,0.365980267525,-0.613032281399,0.33151486516,-0.705399990082,0.95148640871
22809,-0.724590718746,0.269001632929,1.65685009956,-2.81831383705,-0.366909891367,-0.473138272762,0.706396818161,-0.612315118313,0.395503818989,-0.0575000010431,-0.831519424915
50814,1.79548454285,0.0806769877672,-1.05534994602,0.661078929901,-0.428289026022,-1.25515508652,1.4980404377,0.679970741272,-0.105450637639,1.80680000782,0.169896423817
55256,-1.56011974812,1.01969611645,-1.5638999939,1.13917207718,-0.878547847271,-1.36958301067,0.110039912164,-0.150815784931,-1.1665019989,-0.815250039101,0.166240021586
56997,-0.277304083109,-1.41133999825,-0.573599994183,-0.226128458977,0.530231356621,-0.411934971809,0.0102956593037,-0.0509719960392,2.1168384552,-0.902400016785,0.524648666382
81544,0.427668005228,2.29731965065,1.26549994946,0.648410558701,-0.500942647457,-0.649697363377,0.891452431679,0.157461687922,-0.503019332886,0.666900038719,-1.05625188351
6894,1.37660551071,-1.12523531914,-1.60350000858,0.394251316786,-1.67132914066,-0.383480936289,-0.0192666649818,-0.549454987049,-0.895592212677,0.818099975586,-1.52292740345
64080,-0.237966433167,0.62588506937,0.454250007868,1.90747380257,1.56271648407,0.194024026394,0.107966981828,1.30404138565,-0.491704821587,0.225149989128,-0.614762842655
55818,-1.98394799232,0.377105176449,-0.0867500081658,0.259778738022,-0.24634064734,0.239838391542,-0.278360515833,-0.155573934317,-1.43729245663,-0.300449997187,-0.211578786373
637,0.83912473917,0.824856579304,1.50034999847,0.270636588335,0.660131275654,-1.69496130943,0.350706785917,0.475462019444,0.651233434677,0.235399961472,0.0912335216999
22823,-0.640115499496,0.577251017094,-0.533200025558,1.03645122051,-1.00767838955,-0.955281674862,0.890386283398,-0.0112798158079,-0.266565620899,-1.17499995232,0.687585234642
5287,-0.520603001118,-5.11675930023,0.410400003195,0.435032129288,0.191264614463,0.443950355053,-2.38253045082,0.0703657791018,-0.342026233673,-1.14614999294,-3.60532283783
91137,-0.0798659697175,0.141269594431,0.627900004387,-0.293955147266,-0.434287935495,-0.300932526588,-0.133566349745,0.522612690926,0.236477851868,-0.686950027943,-0.638678193092
23097,-0.744956731796,1.25710976124,-1.63195002079,-0.0259665325284,-0.372903376818,0.624809622765,-0.241502895951,-0.269971907139,1.25634813309,0.693500041962,-0.569594025612
9851,1.32687091827,2.49231338501,-1.28349995613,0.105451822281,-0.276734799147,-0.523671507835,-0.106395900249,5.01386117935,-0.0370833948255,0.903850018978,0.246161371469
23522,0.96810901165,0.338301450014,-0.958799958229,-0.21547177434,1.12615931034,-0.29345536232,1.46715307236,-0.359714180231,-0.279010921717,-1.22920000553,-0.149630501866
1123,1.09978723526,2.41057658195,-0.0494999960065,0.482382714748,-0.400142520666,-0.225646540523,-0.134340301156,0.244557261467,0.0444658398628,0.446799993515,-0.461918652058
5603,-1.25362563133,0.690036833286,5.61019992828,1.12776780128,2.82463383675,-0.85608458519,0.655582547188,0.391508609056,-0.0663442313671,0.858649969101,3.57768893242
51569,-0.671354115009,0.934117615223,-0.571300029755,0.174233049154,0.372413307428,0.143334597349,0.332883089781,-0.578198969364,-0.347232848406,-1.02960002422,0.650781750679
55699,-0.0666860640049,-0.136041879654,-1.70249998569,-0.0978724360466,0.460169374943,-0.848353981972,-4.45549535751,0.218575567007,0.0831159055233,0.841700017452,-0.182238996029
2624,-0.478608369827,-0.955087184906,-1.22790002823,-1.10227131844,-0.398267835379,3.53514719009,-1.70702695847,0.347224235535,0.176114335656,0.129150003195,-0.663618922234
8204,-1.89255273342,-0.164869382977,0.112800002098,-0.0377039313316,0.518156170845,0.789639472961,-0.855921387672,-0.373597323895,-0.149396836758,-5.44894981384,0.0673500597477
9133,-0.0719836950302,2.30141496658,-0.817700028419,0.0488450229168,-3.56052017212,-0.440577328205,-0.590326607227,0.431650727987,-0.551439583302,-0.887549996376,-3.81090688705
10921,-0.461356669664,0.48319453001,-1.62419998646,-0.0487796589732,0.0144530460238,0.829780161381,-0.414582282305,-0.283792704344,0.843281984329,-0.236699998379,-0.0107398927212
51742,-0.476755619049,-1.00186169147,-2.66079998016,-0.758330047131,-0.757519304752,-0.283371090889,0.591992497444,-0.28233808279,-0.708700418472,-0.915199995041,-0.702137053013
2954,0.357653856277,0.100958906114,0.715700030327,2.09636473656,-0.119225338101,-0.448827654123,-0.276274710894,1.08834064007,0.866230368614,-0.941699981689,0.69918179512
27244,-1.7228718996,-1.98085570335,0.116499990225,0.0451727509499,-1.46079063416,-0.0173296332359,0.0933461412787,0.216817736626,0.113755375147,0.519299983978,0.773540973663
23013,-2.31430101395,-0.406663060188,1.70690000057,-0.529278159142,-0.155316591263,0.614063084126,0.580637276173,-0.605711340904,0.165793508291,-1.81694996357,0.529227614403
8050,0.113763451576,-1.13248705864,-1.56725001335,-0.517969310284,-4.02328062057,1.01948595047,-1.32414352894,0.215178862214,0.0906126722693,-4.63614988327,-1.11047971249
79961,0.148448079824,1.89716136456,1.04850006104,1.31947696209,1.37392830849,-0.696185052395,0.0245244204998,0.800623416901,-2.64728355408,1.34409999847,1.93985080719
2017,-1.15212368965,-1.62291777134,-0.608749985695,0.874531745911,-0.155717670918,0.596827626228,-0.554480910301,-0.955840885639,0.732142210007,-0.761600017548,-0.498307347298
55148,-2.34360527992,-0.322880983353,-0.848450005054,-1.11907660961,-0.298148781061,-0.215717703104,0.594234585762,0.326848894358,0.609365463257,-4.7310500145,0.705944895744
960,1.07301390171,2.06016469002,0.406700015068,-0.0130167007446,-0.382072985172,-0.933174788952,0.403021365404,1.09092211723,-0.978625774384,0.822749972343,-1.23262774944
10451,0.51406788826,3.05805587769,0.329100012779,0.148837462068,0.909528493881,-1.44763994217,-0.456679582596,0.200942873955,-0.461032897234,0.681549966335,-0.192593663931
57406,1.17619812489,3.59917879105,1.32670009136,0.307453781366,-0.201587557793,0.574228227139,0.291722029448,-0.0841161757708,0.145095199347,0.525900006294,-1.00769484043
51719,0.0542417429388,-0.368453532457,-0.459100008011,-1.09479749203,-2.14663338661,-0.202826350927,-1.73100781441,-0.0297044832259,-0.297586470842,-1.86339998245,1.81524455547
7074,-0.602728426456,-1.1630358696,-2.14105010033,0.0445804670453,-1.29451227188,0.786678850651,-0.470643609762,1.92917704582,-0.0250737965107,0.0258499979973,-0.726813435555
10059,-0.22495251894,-0.469761610031,-0.429499983788,0.234571412206,0.16037812829,0.744391441345,-0.82785820961,0.0411232560873,-1.08197307587,-0.361900001764,-1.90158736706
51071,0.225988984108,1.59528160095,-1.25125002861,-0.118169471622,0.653220415115,-4.89015865326,0.264409929514,0.175312966108,0.290899515152,0.819800019264,0.762318193913
5796,0.00580757856369,1.17757737637,0.737450003624,-0.446895837784,-0.0693775415421,-0.594043493271,0.565173387527,-2.15800452232,-0.42159974575,0.996500015259,-0.358317017555
55008,1.4868748188,-0.51566106081,-0.284999996424,-0.196539178491,-0.298601746559,0.0685306340456,0.169349998236,0.117186337709,-1.20862531662,1.37804996967,3.8090929985
23597,-1.98868012428,0.0368738807738,-0.0859000012279,-0.616406798363,-2.84111237526,0.25424861908,-0.213112011552,-0.388841688633,-0.0195351243019,-0.600099980831,3.6151497364
8869,-0.243118107319,1.38588821888,0.0974499881268,-1.18818235397,0.0281594842672,0.508163511753,0.00147749483585,-0.517891049385,-0.0483924746513,-1.03589999676,0.545166492462
8727,-1.02621269226,-1.85561466217,-1.49839997292,0.14057597518,1.78697812557,-0.669761061668,-0.483676493168,0.779365479946,4.57583522797,-1.63284993172,3.74391484261
63874,-0.977347016335,-1.13243973255,0.865549981594,1.65737700462,-0.185821756721,0.0367372222245,-0.614137530327,1.125680089,0.409809887409,-0.586899995804,3.72535657883
8821,0.0276631712914,0.16963365674,0.0282999873161,-0.383257895708,2.72799038887,-0.188293501735,-0.350634515285,0.198300853372,0.537551045418,0.861550033092,4.21538448334
57178,0.809853076935,-1.14127278328,1.26644992828,0.286393761635,1.01675677299,0.834127485752,-0.0917963981628,1.8633878231,-0.14936542511,-1.44790005684,-0.764206767082
5468,-0.222085237503,-0.161465406418,-1.38919997215,-0.285298496485,-0.311901956797,-0.520059287548,-0.603412628174,-0.441678345203,-0.865744948387,0.194749981165,-1.00650930405
10557,-0.27027323842,-1.5926002264,-0.821399986744,-0.435949921608,-0.488278627396,-1.23812508583,0.829047620296,-0.0201309621334,0.576817631721,-1.17860007286,0.690722346306
831,-2.38383197784,0.0279206093401,-0.104849994183,-0.208243072033,0.453420937061,-0.873464941978,1.28089785576,-2.22083520889,-0.727839708328,0.728199958801,-0.295378565788
9531,-0.26692956686,-0.296771913767,0.0233500003815,-0.484954029322,-0.813325762749,-0.645688712597,0.996153414249,0.181842446327,1.44958543777,0.0976999998093,1.11932098866
2767,-0.308050841093,-0.754272282124,-1.10014998913,-0.0650455206633,0.083756968379,-0.0292894076556,-0.290329664946,-2.18095970154,0.181410029531,1.40520000458,0.513999819756
1861,0.831107735634,-1.39629995823,1.93924999237,-0.114191204309,0.449662744999,-0.4757630229,-2.31433749199,-0.968330979347,0.820431947708,1.62944996357,-0.607632875443
10165,-1.47760426998,-1.1873986721,-1.12794995308,-0.175506561995,0.195246815681,-0.228488743305,0.328353911638,-0.0126106925309,0.647866249084,-0.101099997759,-0.232926383615
7106,-0.919395387173,-0.256683826447,-2.84074997902,-0.853721320629,-2.45992565155,0.347224473953,-0.00182089023292,-0.666729271412,0.931644380093,-0.746899962425,1.176887393
2908,0.259081184864,0.432221233845,0.397600024939,-0.423891097307,-0.995693206787,-0.672159075737,0.139838188887,-0.551427423954,-0.638204216957,1.23184990883,-0.09701538831
57761,0.208349704742,1.68201935291,1.24780011177,0.265792131424,-0.505551099777,-0.445681035519,-0.732256531715,0.673380792141,-1.11284279823,0.626950025558,-1.25296890736
23338,-1.8576259613,-2.76344203949,-1.15210008621,-0.206951379776,0.884093344212,1.28488695621,-0.268205493689,-0.0545388013124,0.204049393535,0.144800007343,-0.179526209831
7852,0.909615039825,1.93440818787,0.958099961281,0.499669134617,-0.333249747753,-0.245261833072,0.676785111427,3.84335231781,-0.971052527428,-1.11510002613,0.156902998686
55033,-0.124785423279,-1.00948834419,-0.829800009727,-0.269539535046,0.468732714653,0.0372450053692,-1.42937886715,0.0535576678813,5.0969247818,-0.85355001688,0.59978890419
57019,-0.221770226955,-1.00334393978,3.35089993477,-0.1913343817,-0.158436834812,-0.803793132305,0.0750339329243,-0.178588688374,0.478821367025,0.0951500087976,1.05579066277
91949,1.65561378002,0.601441264153,0.262649983168,-0.485097229481,1.08362197876,0.133386969566,0.353530675173,1.12807130814,-0.226890325546,0.454149991274,-2.94102454185
84617,0.87450927496,0.970152318478,-1.33789992332,0.811620175838,-4.67387962341,0.530226647854,-0.0847861766815,0.498548835516,0.330774515867,1.21574997902,-0.715150713921
25,-0.796594262123,0.644874691963,0.150599986315,-1.48596489429,-0.652160644531,-0.143102899194,0.500686705112,0.0827948451042,0.401307404041,-0.914350032806,2.65461540222
899,0.361808955669,-1.44510233402,-0.417050004005,-0.348492980003,0.162510707974,0.471580654383,0.310783058405,-0.609817326069,0.39896851778,-0.682649970055,0.657883226871
79850,-0.480733722448,-0.701344430447,0.303250014782,-0.67672419548,-0.379227280617,-0.103407263756,-0.202481925488,-0.51553851366,-0.0603342652321,0.269400000572,-0.590760707855
51466,-0.685736656189,-1.74577486515,0.175249993801,0.105692729354,-0.345685303211,-0.544113457203,-0.147240325809,-0.742544054985,0.666331529617,-1.70475006104,-0.220633253455
2852,-0.968255639076,-1.13263320923,4.10830020905,0.249809920788,-0.640927314758,0.539353609085,0.452118128538,0.485337555408,0.231818959117,0.650499999523,-1.38189601898
55837,-0.760102450848,-0.145977094769,-0.590600013733,-0.813596963882,2.25802206993,-1.26876401901,-0.0799705535173,-1.02532172203,0.0826642513275,-1.32899999619,-0.640743851662
2131,0.130524992943,2.06876564026,0.301499992609,0.107755035162,0.196154728532,-0.345375150442,-0.895750939846,-0.0378846228123,-0.659849047661,0.59810000658,-0.646196365356
5427,0.0836498886347,0.0533895865083,0.865700006485,-0.0775636583567,-0.284009635448,0.634400308132,0.232968181372,1.36968302727,-1.08554446697,-0.500599980354,0.166778698564
25966,-0.247386217117,-1.31404101849,0.713600039482,-0.577143728733,-0.612917006016,-0.80639231205,1.52185547352,-0.0364726781845,0.00975656509399,-0.564649999142,-0.0363478064537
55608,-0.202287629247,-0.498268574476,0.395049989223,-0.325814247131,1.85159575939,0.967116355896,-0.625899493694,-0.888557553291,-1.16870903969,-0.0155999958515,-0.015191629529
