rid,CPC011_A375_6H:BRD-K97752965-001-10-7:10,CPC011_A549_6H:BRD-K97752965-001-10-7:10,CPC011_A549_24H:BRD-K97752965-001-10-7:10,CPC011_HA1E_6H:BRD-K97752965-001-10-7:10,CPC011_HT29_6H:BRD-K97752965-001-10-7:10,CPC011_MCF7_6H:BRD-K97752965-001-10-7:10,CPC011_MCF7_24H:BRD-K97752965-001-10-7:10,CPC011_PC3_6H:BRD-K97752965-001-10-7:10,CPC011_PC3_24H:BRD-K97752965-001-10-7:10,CPC011_VCAP_6H:BRD-K97752965-001-10-7:10,CPC011_VCAP_24H:BRD-K97752965-001-10-7:10,CPD001_MCF7_6H:BRD-K97752965-001-08-1:10,CPD001_MCF7_24H:BRD-K97752965-001-08-1:10,CPD001_PC3_24H:BRD-K97752965-001-08-1:10
10237,-2.80751752853,-0.289360046387,-0.324669569731,-0.0980999991298,0.200567215681,0.666999995708,-1.9509999752,0.874248147011,0.272641956806,0.120400242507,-0.595765709877,0.123891435564,-0.249263122678,-0.0970612317324
7077,1.51985788345,0.870030522346,0.869648098946,-0.717700004578,0.680374979973,1.60584998131,0.562300026417,0.829297661781,0.649361610413,-0.401965111494,1.45865607262,-0.0798113197088,-0.267805665731,-0.0319394245744
11157,0.823435664177,-0.267567336559,0.236679017544,-0.210099995136,-0.274731814861,0.731200039387,-0.139200001955,-0.256475180387,0.443005532026,0.814211070538,-0.340138167143,0.506673693657,0.668612003326,-0.526636958122
22908,-1.30578005314,-1.3200442791,-0.476381540298,-0.236099988222,-1.83627927303,1.40845000744,-1.35099995136,0.157560408115,0.106212362647,-0.909811854362,-1.52808940411,0.19431874156,-0.0343719907105,-0.807523787022
10915,-3.34358906746,-1.37556791306,-0.292560219765,0.340250015259,-1.76276993752,1.44505000114,-1.21659994125,0.819715321064,-0.377540498972,0.299044847488,-0.197470545769,-1.38593971729,-0.0598290860653,-0.249963194132
9897,0.983107805252,1.72449290752,-0.327199041843,-0.507499992847,-2.10507631302,2.60020017624,-1.14079999924,-0.758171260357,0.272771775723,-0.0287344567478,0.461424946785,-0.0719698369503,0.273703694344,0.382346183062
1759,1.36915242672,-0.0224792435765,-0.589429140091,-0.126699998975,0.500595510006,2.69199991226,5.46680021286,0.483525276184,0.666575551033,-0.216490969062,0.260241866112,-1.00949728489,-0.719370186329,-0.977483391762
54541,-3.24613690376,-0.404234588146,-0.679502010345,-0.82365000248,0.897148251534,0.863000035286,-1.68904995918,-0.245728492737,-0.531621932983,0.214506223798,0.411464393139,-0.0389828383923,-0.722769498825,-0.0468802526593
211,-2.09593153,1.11921286583,-0.710511863232,-0.711699962616,-2.4008436203,-3.50504994392,0.657700002193,-0.871579170227,-0.765678226948,-0.0556027889252,-0.0843661576509,-0.187016174197,0.275605648756,0.673111200333
5048,-2.89714813232,1.3760445118,-0.0171583592892,-0.356700003147,-1.41851854324,-5.51585006714,-0.896049976349,-0.898485064507,-0.0106119923294,-0.140846326947,0.429928123951,-0.324123173952,-0.222034737468,0.614401817322
84722,-0.780837774277,0.811370670795,-0.533917725086,-0.638800024986,0.119903057814,2.16540002823,-0.865650057793,-0.944937348366,-0.215980708599,0.347545772791,-0.174797356129,-0.337682008743,0.337738394737,0.336760014296
29890,0.74162119627,0.901090800762,-0.187748298049,-1.34194993973,1.3188252449,1.6602499485,0.951150000095,-2.33130693436,0.341152608395,0.123379826546,-0.0590099990368,0.57318675518,0.139084219933,-0.43602001667
9868,-4.33274888992,0.0767815560102,-2.33747386932,-0.840099990368,-2.58178162575,0.925150036812,1.19354999065,-0.0346139594913,0.766457080841,-1.48887085915,-0.690141558647,0.536043465137,0.587926387787,-0.192143842578
873,-0.903219997883,-0.00963171571493,0.345195353031,0.564399957657,0.419575750828,0.69855004549,-2.5734000206,0.461500316858,-0.340481519699,-0.503242254257,1.71567451954,-0.397150188684,-0.763612627983,0.817581176758
5580,0.546504199505,2.54286956787,-0.285377532244,0.927100002766,0.641063272953,1.60439991951,0.468199968338,0.869247376919,-0.1848590523,0.403683900833,-1.20295572281,-1.24307990074,-0.2725879848,-1.08149218559
3725,-0.923025667667,1.91017699242,0.045947752893,-0.441800028086,0.453389912844,2.00750017166,-1.03359997272,-0.469836831093,0.0683545470238,0.960548579693,1.35523641109,-0.0182979851961,-0.348601669073,1.03381621838
23585,-1.12689566612,-0.253601074219,-0.305561631918,0.580700039864,0.90830463171,1.16674995422,-1.84409999847,0.400566518307,0.436939775944,-0.828873455524,-0.251887440681,0.205846041441,0.314780950546,-2.10974168777
51097,0.892289042473,-0.0234934389591,0.338920086622,0.995100021362,0.0875959694386,1.66375005245,-2.67630004883,1.06725478172,-0.301662653685,0.0922342613339,-1.37233710289,-0.204847767949,0.153024569154,-0.671489179134
1831,0.988616406918,1.39172637463,0.094572596252,0.170300006866,0.865182876587,1.65009999275,-2.26979994774,0.713169813156,0.322423309088,0.464858412743,1.04272961617,0.281743645668,0.123505301774,0.0779578313231
7020,0.0448600649834,1.76807618141,-0.215213149786,-1.17435002327,0.448159456253,1.84025001526,-1.30470001698,-0.226449936628,-0.43596214056,0.418778538704,0.436113119125,0.327778339386,0.0338412821293,-0.00252544134855
55893,0.548186123371,0.672799706459,-0.0133730992675,0.356750011444,1.08275151253,1.10909998417,-0.369599997997,0.243447437882,-0.305161982775,0.929059624672,1.04651725292,0.662110209465,0.447098553181,1.09083843231
6944,-0.565142512321,1.85320913792,0.147856891155,0.28149998188,0.300168097019,1.78914999962,-0.757650017738,-0.150953754783,0.628490149975,0.300606667995,0.57201820612,0.353333979845,-0.382361143827,1.13634932041
22883,0.879939854145,0.537450492382,-1.80321764946,0.38710001111,0.281065225601,1.41205000877,0.332950025797,-0.201079502702,0.602600753307,0.0421365946531,-1.58047103882,-0.22230604291,-1.35061860085,-0.878319859505
5601,0.454192698002,1.34338474274,-0.13806001842,-0.303200006485,0.093185685575,0.678200006485,-1.26480007172,-0.496245861053,0.548971891403,0.0492058768868,0.712800085545,0.00453093275428,-0.596731364727,-1.02707743645
10775,-1.06411910057,1.17449641228,-0.169511824846,0.943450033665,-2.72346806526,0.907549977303,-2.70114994049,-0.910189092159,-0.015832260251,0.162722095847,0.310244083405,-0.140566319227,-0.890297412872,-0.657569408417
4780,1.47101449966,-0.146183907986,-0.429631888866,0.735650002956,0.869411706924,2.21690011024,-0.267450004816,0.0970004573464,-0.164107650518,-0.300969004631,1.11250448227,-1.20806181431,-1.28769087791,-0.0195162519813
10904,1.06528329849,0.169560387731,-0.127836704254,0.884450018406,-0.13835310936,0.682500004768,-0.91094994545,0.188883185387,0.48610162735,1.04390394688,-0.576833069324,1.50161147118,-0.359970241785,-3.43031835556
9917,1.0929967165,2.65018606186,0.074906334281,-0.238499999046,1.27749025822,3.48574995995,-0.7513499856,-0.210205540061,0.660504341125,0.349712491035,0.523767530918,-0.535179257393,-0.807821452618,-0.320171386003
1399,0.869587540627,-0.0299630537629,-0.384710520506,0.542750000954,0.508303046227,0.237550005317,-0.60974997282,0.325102359056,-0.508867800236,0.77242320776,0.501448810101,-0.931505918503,-0.287682294846,1.27190983295
24149,2.55815935135,1.39877545834,-0.223152846098,0.0234000086784,1.27411675453,-0.626399993896,0.882300019264,-0.619501590729,1.59463429451,-0.611045718193,-0.773096442223,0.490821629763,-0.317465245724,-0.121143639088
2222,-1.23391616344,-0.974517762661,-1.20409440994,0.883700013161,-0.527488589287,0.0582500100136,-0.84325003624,0.345214605331,0.401807844639,-1.39220190048,-0.825016200542,0.455108970404,-0.43359708786,1.03887414932
10131,-1.61204719543,0.937682747841,-1.7371481657,-0.0713000297546,0.454171299934,0.850149989128,-1.2445499897,-0.618769526482,0.219802096486,-0.284061849117,0.20402738452,-0.890113174915,-0.523703098297,-0.114074744284
2958,-2.30269432068,1.12215173244,0.35759550333,-0.61930000782,-2.47564196587,1.39485001564,-1.12189996243,-0.304763287306,-0.242591246963,-0.482157856226,0.198304489255,-1.15886926651,-0.403037667274,-0.238707005978
9650,-1.32790184021,-0.487119585276,0.457726627588,-0.71179997921,0.481692910194,0.829999983311,-0.330149978399,0.0280331261456,0.10536724329,0.460883706808,0.888069927692,1.47818183899,0.51402592659,0.860316336155
7319,-6.66431808472,-0.2864831388,0.0261806026101,0.790300011635,0.674067378044,-2.60804986954,-1.72189998627,1.26348936558,0.244797587395,-0.698990285397,0.520953059196,-0.354530364275,-0.0109548941255,0.207573786378
4817,-0.798103868961,0.887987971306,0.710555672646,-3.10589981079,-0.336738556623,-1.99024987221,0.791200041771,-0.902855753899,0.383445262909,0.768666267395,0.711885392666,0.692627429962,-0.205391868949,0.984538435936
9143,0.864735066891,0.475327432156,0.740195810795,1.13520002365,-0.669809937477,5.11585044861,-0.0608500093222,-0.54985845089,0.0545790791512,-0.0399539023638,1.55248475075,-0.182383537292,-0.550781607628,-1.48040533066
10494,-1.96320855618,-0.240130379796,-0.888228178024,0.505299985409,0.413037419319,0.627099990845,-2.6388001442,-2.17412638664,0.286810964346,-0.376420140266,-1.04852020741,0.224984154105,-0.724407792091,-0.229711577296
55324,1.22920823097,-1.1961414814,-0.300813376904,-1.33480000496,0.263607025146,0.486199975014,-1.98319995403,-0.239006310701,1.41287314892,0.169741585851,-1.23634600639,-0.125688374043,0.491160511971,-0.214909017086
23149,0.778149068356,0.29187092185,-0.058433432132,-0.126949995756,1.44883060455,2.26985001564,-0.482850015163,0.572677612305,0.782106518745,0.460990965366,0.830016255379,-0.240959912539,-0.333527743816,0.161577820778
9943,-0.964712738991,0.354310065508,-0.158535778522,-0.280600011349,0.851965904236,1.45059990883,-0.843799948692,-0.230357885361,0.312545478344,0.156757429242,-0.905006051064,0.464272141457,0.492449760437,-0.240550458431
6599,0.691382944584,-0.199485599995,0.464185088873,-0.447750002146,0.11001470685,2.4251999855,-0.672999978065,0.915621876717,0.146752968431,-0.205008730292,0.0111891720444,-0.789146661758,-0.359042942524,-0.120311878622
51031,0.990963339806,-1.04316806793,0.184529364109,-0.474399983883,0.425708472729,1.73300004005,-2.26950001717,0.297140657902,-0.67809689045,-0.15087389946,-0.265065222979,-0.638370990753,-0.710882902145,-0.371801316738
3566,1.70898938179,2.5718858242,0.279277294874,-0.260300010443,0.841216623783,2.39034986496,0.372349977493,-0.0887651592493,1.31532931328,0.129959359765,0.651822268963,0.613580286503,0.0839380249381,1.44092321396
3815,1.95657491684,2.07390022278,-0.20453748107,-0.107799999416,0.749019026756,-0.880400002003,3.09710001945,-0.488748311996,0.0151553153992,0.944692730904,1.49079358578,2.1583507061,-0.127624884248,0.769920408726
8624,-2.27224588394,-2.12522172928,-0.181399151683,0.542249977589,-0.514926433563,0.242299988866,-0.872850000858,0.323003590107,0.457324683666,-0.785657763481,-0.235733836889,0.410839855671,0.742276072502,-0.574017107487
27346,-1.91492450237,0.377571463585,-0.324979245663,1.04794991016,-2.51848530769,0.802550017834,-1.95735001564,-1.59549772739,0.605754613876,-0.207176297903,-1.13573801517,-0.0381526052952,0.36051940918,0.500876784325
10489,-1.35419213772,0.288651496172,-0.127093806863,-0.0603000037372,0.149526700377,1.58819997311,0.00600001215935,0.0469321236014,-0.205250278115,0.125977322459,0.0727777034044,-0.489115267992,-0.224112614989,-1.41993117332
26128,0.229329049587,1.02491474152,0.655989766121,-0.267049998045,0.337177246809,1.88619995117,-0.162949979305,0.0110252201557,0.258579909801,-0.457988768816,-0.689945578575,-0.387864589691,0.71687746048,-0.216587156057
79921,0.559239685535,-0.335364073515,0.232248708606,0.173849999905,1.11548519135,-0.146899998188,-0.714450001717,-0.516680955887,0.405433505774,-0.390694200993,0.484978199005,0.116095215082,0.807026386261,-0.243318319321
55746,0.496213167906,0.162263214588,0.354546129704,-1.96235001087,0.999838471413,2.92420005798,-0.753699958324,-0.425501972437,1.24464142323,-0.120327800512,1.22926950455,0.51905977726,0.558034300804,0.573029875755
23636,0.63630604744,0.234718680382,-0.375130563974,0.499899983406,-0.62968236208,-2.96315002441,-0.0414500012994,0.244185999036,0.927734136581,-0.525151729584,-1.12363612652,-0.166375920177,0.507924437523,0.292401462793
10892,1.98851656914,-0.156667292118,0.79334205389,0.426999986172,0.871313333511,2.85085010529,3.81329989433,-1.12779521942,1.73495841026,-0.521714985371,-0.619788646698,0.0942341312766,-0.160502403975,-0.760613501072
10652,-1.82467854023,-0.726984262466,0.337459683418,-0.314300000668,-0.150945574045,2.31159996986,-1.3085000515,0.89017701149,-0.564946234226,-0.331963658333,-0.882008194923,-0.138304755092,-0.0481046587229,0.0608064867556
11004,-2.3030333519,-0.432584196329,0.527552425861,0.0325499922037,0.484357595444,2.6264500618,-1.26915001869,0.754696965218,0.628043293953,-0.55675971508,-1.10045981407,0.400396674871,0.362510740757,-0.270346879959
23530,2.04279708862,0.844289064407,-0.45799306035,1.81334996223,0.550680458546,2.29509997368,1.38505005836,0.0859085395932,0.466714918613,0.604480147362,0.486739397049,-0.18320544064,-0.15442070365,-0.0413659363985
8826,1.799503088,2.06132388115,0.0597071573138,-1.1548999548,0.94099354744,3.23794984818,-1.24840009212,-0.217334359884,-0.26747584343,-0.295751810074,0.678310155869,0.898600041866,0.253358513117,-0.326347947121
3308,-1.85842251778,-2.37904977798,0.482607960701,-0.743600010872,0.276959806681,-2.02364993095,-1.17885005474,-0.108006224036,-0.565876722336,0.500508785248,0.983207702637,0.767550945282,-0.0104921683669,1.25094497204
7153,0.330089896917,0.402529090643,0.122526146472,0.495949983597,0.0782741382718,-4.28375005722,-0.968450009823,0.269403219223,1.08051764965,-0.517535328865,-1.53901839256,-0.296254605055,0.563189327717,-0.266394972801
11041,1.2693707943,0.959846377373,0.00900669395924,0.886450052261,0.40629118681,1.93365001678,-0.446150004864,0.418143808842,0.0886328294873,-0.159728676081,-0.664067447186,-0.884211301804,-0.354989558458,0.197965025902
6342,1.43581080437,2.36312866211,-0.315070748329,1.83914995193,0.253890186548,-0.665850043297,0.488300025463,-0.491906225681,-0.340496182442,-0.0772660672665,-0.0699672102928,-0.500916838646,-0.845169186592,-0.138596788049
5883,1.1825928688,0.139847651124,-0.194284200668,-0.153850018978,-0.107248812914,1.47950005531,-0.47310000658,0.00121673941612,0.114398062229,-0.0742360055447,-0.572902262211,0.384784936905,-0.183807596564,0.328547477722
10589,-1.67557430267,0.545436024666,0.439395040274,0.778299987316,0.0717688053846,1.4728500843,-0.826349973679,-0.0709643512964,0.364924967289,-0.00196529179811,-1.06101608276,0.222483947873,-0.617804646492,-0.437056958675
5110,0.59755218029,-1.41776776314,0.026781603694,-0.286149978638,0.0552828907967,-9.97074985504,-1.99639999866,-0.0597328692675,0.255657494068,0.0787696316838,-1.13803434372,0.20505566895,0.394652366638,-0.0971029698849
4609,-0.497945308685,0.841527819633,-0.382106006145,1.30480003357,0.228907257318,0.727849960327,0.268299996853,0.690666258335,0.201072275639,-0.113053247333,-0.741107344627,-0.0825170576572,0.108599185944,-0.158194616437
5423,-0.843096137047,1.52122151852,-0.0860495790839,0.239849999547,0.72956854105,2.16214990616,-2.34980010986,-0.140155404806,-0.1368881464,0.239501208067,-0.924980401993,-0.184708967805,-0.535609781742,0.0797233879566
1070,-1.96942186356,1.6672655344,0.137198641896,0.00850000977516,0.717055082321,1.316650033,0.207550004125,0.0447728186846,0.482548177242,-1.2297950983,-0.325180143118,0.846120774746,0.554331541061,0.654599785805
10051,-1.26943302155,-0.216939747334,-0.740921735764,0.558550000191,0.701687693596,1.97885000706,-0.822749972343,0.4682289958,0.184997171164,0.00106926262379,-1.99418532848,-1.57317328453,0.369480907917,0.431272208691
6603,0.722957789898,1.40333843231,-0.548703610897,1.45885002613,0.25569742918,0.640150010586,-0.942449986935,0.522334694862,0.550403535366,-0.474138498306,-0.555753827095,-0.014184743166,-0.528627038002,0.573813378811
9019,0.754702091217,-6.99207925797,0.219501107931,-0.824999988079,-0.154307588935,3.50684976578,-0.654399991035,-1.21899712086,0.21817548573,-0.437021195889,-0.769280016422,0.763720273972,0.594213306904,-1.3776191473
10969,-1.73697984219,-1.25438892841,0.272858202457,-0.211700007319,-2.13444209099,0.060849994421,-1.10954999924,0.73297226429,-0.232234686613,-0.381634354591,-0.780306816101,0.697998523712,0.654248118401,0.669690966606
9797,0.771303117275,-1.35374343395,1.57123446465,-0.096149995923,0.560991883278,2.15834999084,1.33029997349,0.680503249168,1.97876858711,-0.363226026297,-1.16092920303,2.61892127991,0.590466201305,-0.287334322929
4043,-2.54394245148,0.356745928526,-0.225053295493,0.572050035,0.108371853828,2.07130002975,-0.497749984264,-0.0212718397379,0.269333362579,-0.981419920921,-0.400427222252,0.283102691174,-0.0455376654863,-1.69377613068
9519,0.888889670372,-0.47124427557,-0.0643298923969,3.47834992409,0.0123900175095,1.85874998569,-2.04120016098,-0.834050893784,0.0665178373456,-0.388982266188,-0.532539010048,2.98177957535,-0.347347319126,-0.787014961243
8480,-3.46357870102,-0.336817443371,0.314793020487,0.19089999795,-3.303804636,0.851849973202,-2.41844987869,0.55104637146,0.767750620842,-0.176837950945,-0.807899951935,-1.60073137283,-3.23717069626,-1.29768395424
983,1.16163420677,1.30877590179,-1.17291343212,-0.636749982834,0.430271208286,-0.670249998569,-0.0500500202179,0.392981469631,0.257528454065,-0.415088832378,-0.397346496582,0.63375377655,0.361169457436,-1.43368220329
10559,1.00620448589,1.58987915516,-0.00417990982533,-0.0771999955177,-1.41771769524,2.33905005455,-0.843799948692,-0.127599194646,-0.473228245974,-0.352397322655,0.896252632141,-0.702975213528,-0.763088822365,-0.411918669939
8508,0.878571391106,1.12741494179,0.1512350142,1.02060008049,-1.34548425674,-1.19479990005,-1.58340001106,-0.00116684660316,0.321423590183,-0.313022851944,-1.15057063103,-0.986935973167,0.368118792772,-0.525860369205
9275,1.97089552879,0.885943651199,-0.668408453465,1.04610002041,0.0539969354868,3.09664988518,-0.0797000005841,-0.171158701181,0.962331533432,0.00931271910667,-0.956052303314,-0.138914704323,-0.329246252775,-0.902128279209
8914,-0.823954582214,-0.298775196075,0.404449224472,-0.472049981356,-0.950332403183,-0.116400003433,-1.01304996014,-0.954717695713,0.304639220238,-0.306013256311,0.00283570215106,-0.145761609077,-0.634760558605,-0.156460180879
54505,0.741780042648,0.891453027725,0.127979248762,0.688499987125,0.404145747423,3.59075021744,-0.228200003505,-0.00938528776169,-0.802980184555,-1.18268156052,-1.23601210117,-0.0452457331121,-0.0592897981405,1.41929006577
