rid,DOS011_VCAP_6H:BRD-K57638192-001-01-0:5.31,DOS011_VCAP_24H:BRD-K57638192-001-01-0:5.31,DOS039_A375_24H:BRD-K57638192-001-01-0:5.31,DOS039_A549_24H:BRD-K57638192-001-01-0:5.31,DOSBIO002_A375_24H:BRD-K57638192:10.6296,DOSBIO002_A549_24H:BRD-K57638192:10.6296,DOSBIO002_HT29_24H:BRD-K57638192:10.6296,DOSBIO002_PC3_24H:BRD-K57638192:10.6296,DOSBIO002_MCF7_24H:BRD-K57638192:10.6296,DOSBIO002_NEU_24H:BRD-K57638192:10.6296,DOSBIO002_NPC_24H:BRD-K57638192:10.6296
11031,-0.62190002203,1.99608445168,1.04154992104,0.197200000286,1.27311098576,-0.0990481823683,0.166408926249,-0.151398226619,-0.382549583912,1.52445006371,0.832824230194
10057,0.754549980164,-1.32738995552,0.458900004625,-0.0711999535561,1.24130046368,0.590922951698,-1.16935920715,0.577413856983,-0.206213384867,-1.12670004368,0.161964967847
5985,-0.254550009966,-1.30878019333,-0.233400002122,-0.196050003171,0.101778484881,-0.420184671879,-0.378526717424,-0.20489013195,-1.02619040012,-0.515200018883,0.00972940493375
3280,1.3003000021,4.54780387878,-0.0825500041246,-0.643400013447,-0.0929441228509,1.62758970261,0.224023982882,-0.40992552042,0.173849254847,1.36315000057,-0.140742272139
55958,-0.387300014496,-1.20068013668,-0.00235000066459,-0.39280000329,1.30233299732,-1.18336093426,0.315527588129,0.0538834109902,0.29238024354,-2.2038500309,-0.165362179279
51465,1.16999995708,0.395837336779,0.26755002141,0.03125,-0.153735682368,-1.31206870079,-0.789276361465,0.945315122604,-0.133150398731,0.179250001907,-0.0355969965458
2542,0.497299998999,-0.198650121689,0.72025001049,1.31225001812,-0.183950945735,2.07742285728,-0.956894993782,0.530176103115,0.143895298243,1.03759992123,0.0592311620712
10641,0.264349997044,-1.52996110916,0.300499975681,1.85695004463,-0.367093622684,0.981092691422,-0.877588689327,0.695312798023,1.36203181744,-0.957149982452,-0.479400277138
11137,-5.24410009384,2.32528185844,-1.35280001163,-0.477999985218,1.28385591507,-3.78483986855,-0.530735194683,-0.347049057484,0.110223934054,0.533549964428,-1.47384309769
9842,1.3219499588,-2.0823135376,0.513100028038,1.01014995575,0.902386009693,-0.782403588295,0.856932580471,0.991130232811,1.23171234131,-1.07430005074,1.40133595467
10493,-0.495050013065,0.544086694717,-0.506149947643,-4.93870019913,-1.04846084118,0.231544405222,-1.09371864796,-0.274809151888,-0.0517958700657,1.20875000954,0.761568069458
10112,-0.828799962997,2.20219063759,0.248350009322,-2.47950005531,0.726002752781,0.196785390377,-0.742481648922,-0.21264885366,-1.42128503323,1.15974998474,-0.476816356182
1001,3.02559995651,1.16712677479,0.446550011635,1.63639998436,0.932027101517,2.38874220848,-0.233661830425,-0.34064155817,0.243755117059,-1.02114999294,-1.21109497547
23635,0.197400003672,-1.0574798584,0.743300020695,0.550249993801,0.0826557353139,1.71892523766,1.07849359512,1.3709653616,0.71073102951,0.399950027466,0.0411972552538
29916,-0.581799983978,1.0332518816,0.092049986124,-0.367349982262,-0.758490622044,0.826457500458,0.202844619751,0.939134299755,0.907419204712,1.90109992027,0.464720338583
2810,0.645299971104,1.05391168594,0.307700008154,1.50585007668,-0.62498819828,1.0668746233,0.678719699383,0.187973350286,0.0670358836651,-1.04980003834,-0.640215575695
5993,-0.631500005722,-3.92723560333,0.399900019169,0.945699989796,0.868137359619,-0.310729503632,0.0788453742862,0.582989037037,0.206372514367,0.948199987411,-0.578026771545
11142,-1.31150007248,0.770763278008,1.44850003719,-0.536350011826,1.2526859045,-1.25401449203,-1.09532344341,0.208319723606,-1.34736061096,-0.652599990368,-1.90310883522
79187,-0.534699976444,-0.331781625748,0.243999987841,-0.76734995842,0.976223707199,-0.715827941895,-0.715859830379,0.0871801450849,1.34560954571,0.55805003643,0.555228531361
51382,-0.209299996495,3.42450833321,-1.10070002079,-0.615849971771,-0.876203417778,-0.789335727692,-0.637909948826,0.0827277004719,-1.374740839,-5.16235017776,-0.824955940247
8318,-0.569899976254,-0.23576939106,0.249799996614,0.906649947166,-4.77651691437,-1.22926568985,-0.812966346741,-0.525874912739,-0.955670714378,-0.0308500006795,-0.998622536659
9695,0.0191499590874,2.93771982193,-0.136250004172,0.336149990559,0.376759618521,-1.74867367744,-1.34065449238,-1.93871092796,-0.40675586462,-1.77065002918,-0.61752051115
9712,0.791350066662,-0.684003710747,1.28999996185,0.615900039673,1.73279106617,0.00690215919167,-0.00689942762256,-0.170127853751,0.70577442646,-0.00190000236034,-0.603543162346
64943,-0.845849990845,4.04633045197,-2.07944989204,0.368949979544,1.5760127306,-0.659895241261,-1.11936068535,0.488352894783,-1.22597551346,-0.410650014877,-5.22125291824
9738,-0.35229998827,-1.35590708256,-0.587749958038,-0.268999993801,0.191261440516,-0.543415486813,-1.13508546352,2.55628538132,-0.615281581879,-0.261350005865,0.473200052977
6793,0.170550003648,-1.94782400131,-0.240700036287,0.261049985886,-0.795465230942,0.539925336838,1.06376838684,-0.884614109993,1.53594481945,-1.58454990387,0.534052968025
7358,0.282249987125,0.220214128494,1.0081499815,0.277200013399,0.59405195713,0.284499168396,-0.370624184608,0.765195965767,0.246150329709,-0.667199969292,-1.72163808346
58472,-0.891449987888,-0.661678552628,-0.949699997902,-0.648850023746,-0.439798206091,0.259662717581,-0.399191737175,-0.0587425529957,5.84789943695,5.20190000534,-0.561308860779
50865,1.2404999733,1.80066895485,-0.277750015259,0.676900029182,0.728511273861,0.0800660252571,0.274015396833,-0.503750085831,-0.125707089901,1.03030002117,-0.862213134766
23200,0.0910499989986,3.55874443054,0.631350040436,-1.17339992523,0.855959177017,1.9048500061,0.241308137774,0.337565690279,0.177426293492,-1.45484995842,-0.662786960602
51293,1.94519996643,0.825581073761,0.466449975967,-1.63400006294,1.12805759907,-0.469895273447,-0.737446546555,-0.251685589552,-0.627269506454,2.96670007706,0.975018143654
10962,1.18320000172,1.73270308971,-0.610549986362,-0.0661499947309,-0.719683766365,0.545098245144,0.488894283772,0.0351243689656,0.829641640186,1.18114995956,0.883953332901
10153,0.105749994516,2.12841796875,0.044350028038,-0.379049986601,1.02546143532,0.440510749817,0.439834117889,0.232175171375,1.13443779945,4.33095026016,0.0789593309164
874,-0.977800011635,-2.51523542404,-0.889349997044,-0.469550013542,-0.549303591251,-0.0381602197886,0.304199010134,0.167561411858,1.05891525745,-0.997750043869,3.87480831146
