rid,CPC011_A375_6H:BRD-K49668410-001-13-9:10,CPC011_A549_6H:BRD-K49668410-001-13-9:10,CPC011_A549_24H:BRD-K49668410-001-13-9:10,CPC011_HA1E_6H:BRD-K49668410-001-13-9:10,CPC011_HT29_6H:BRD-K49668410-001-13-9:10,CPC011_MCF7_6H:BRD-K49668410-001-13-9:10,CPC011_MCF7_24H:BRD-K49668410-001-13-9:10,CPC011_PC3_6H:BRD-K49668410-001-13-9:10,CPC011_PC3_24H:BRD-K49668410-001-13-9:10,CPC011_VCAP_6H:BRD-K49668410-001-13-9:10,CPC011_VCAP_24H:BRD-K49668410-001-13-9:10,CPD003_MCF7_6H:BRD-K49668410-001-11-3:10,CPD003_MCF7_24H:BRD-K49668410-001-11-3:10,CPD003_PC3_6H:BRD-K49668410-001-11-3:10,CPD003_PC3_24H:BRD-K49668410-001-11-3:10
1978,0.581333339214,0.386611282825,-0.0919825285673,2.13544988632,0.589319646358,-0.111450001597,-0.171850010753,-0.059223998338,0.0162500143051,-0.520500838757,-0.641654789448,0.165349990129,0.0311628580093,-1.62893593311,-0.152599990368
896,-3.90982055664,-0.0830856338143,-0.14689540863,1.27215003967,-1.86420691013,-1.2201000452,0.20759999752,1.4194290638,0.08884999156,-0.322611659765,-1.21903944016,-2.04865002632,0.791963636875,-1.10439574718,-0.576099991798
5777,0.545984625816,-0.278493344784,-0.621881067753,0.148750007153,-2.86075592041,-0.823100030422,-1.47535002232,1.74490559101,-0.0451999939978,-1.34349989891,0.996054232121,1.93439996243,0.291981428862,0.450530081987,-1.15020000935
1846,-2.71060705185,-0.426185250282,-0.43434843421,-0.540600001812,0.565284729004,2.2297000885,-1.36310005188,0.17218631506,-0.283700019121,-0.759266257286,0.0852960124612,0.163199990988,-0.0305971577764,-1.40368008614,-0.519050002098
5925,0.220033407211,0.705963075161,0.103599272668,0.80395001173,-0.777600586414,2.01134991646,-0.0400999933481,-0.288391292095,0.808700025082,0.720139563084,0.611482679844,-0.191550001502,1.04924750328,0.555824279785,0.384599983692
142,-2.76803088188,0.398891568184,0.0113918483257,-0.0502999946475,0.112913198769,-0.529399931431,-0.678850054741,-0.368697077036,-0.0839500129223,-0.0122600570321,0.200164869428,2.3341999054,-0.670238673687,1.23572409153,0.682449996471
1021,0.443068981171,-0.00394397974014,0.0596366673708,1.41139996052,-0.604029178619,0.818399965763,-0.38124999404,-1.15505349636,0.28572499752,2.33857131004,-0.270146667957,-0.345699995756,0.0613836497068,0.350830376148,4.37809991837
5699,0.738550662994,-0.969149410725,0.449773490429,-0.494099974632,0.127549573779,-0.812049984932,-0.675650000572,0.131027191877,-0.358374983072,-0.319422572851,0.339388787746,-2.0134499073,0.561720311642,0.727487206459,-1.26974999905
8061,-4.54682254791,0.461179107428,-1.4127831459,1.05585002899,-1.07075822353,-2.30369997025,0.0216500014067,-0.00852317363024,-0.511025011539,0.635937273502,-0.221368551254,1.74084997177,-0.088104903698,0.0459498465061,0.503600001335
1870,0.142530083656,-0.0455293506384,0.330454587936,-0.16400000453,-0.249270662665,5.73220014572,-1.94309997559,0.883245885372,-0.755975008011,0.274772465229,-0.0254484377801,5.37274980545,-1.03301179409,-0.013714402914,0.959550023079
1398,-3.5910692215,-4.31372928619,-0.0362839996815,1.20210003853,-0.46082764864,1.22344994545,-0.650650024414,0.713011264801,0.428025007248,-1.0277235508,-0.802392244339,-1.7132499218,-0.424776941538,-1.33193206787,0.634000003338
3312,1.96163892746,0.518461167812,-2.00634884834,0.212999999523,1.17318844795,0.294950008392,-0.498649954796,-2.30429553986,0.0712999999523,-0.70747512579,0.361993670464,-1.83169996738,-0.141261175275,-0.901552736759,-0.641600012779
891,0.419777572155,0.195022583008,-5.48126459122,-1.13354992867,-0.2279291749,0.900149941444,1.59630000591,0.610745966434,0.459174990654,0.559827804565,0.0890691280365,0.111049994826,0.880716383457,1.67499351501,0.771549999714
4775,0.164934203029,0.2576200068,0.483478844166,-0.887300014496,0.498454332352,1.17085003853,-0.239749997854,1.05259811878,1.54585003853,-0.00554099678993,0.209777861834,0.431100040674,0.287908196449,0.966128230095,0.27500000596
5111,1.30394506454,0.34847509861,0.573915600777,1.01250004768,-4.84850788116,-0.179750025272,0.684949994087,0.0608593411744,0.424450010061,0.683338999748,0.278633654118,-2.15680003166,-0.0102231800556,-3.54918193817,1.62625002861
5696,-2.70844769478,-3.81415820122,-0.644962191582,0.821949958801,-3.39850568771,4.41405010223,-0.27919998765,0.0828631818295,0.104774996638,-0.603251755238,-0.77793866396,1.36615002155,3.85501384735,-1.45322299004,-1.57605004311
5588,4.3080368042,-0.149302124977,-0.295856595039,0.424949973822,4.87920618057,0.374499976635,-0.614650011063,1.5019671917,0.153624996543,0.168316334486,-0.0507952049375,0.0111000016332,0.415240556002,-0.155508995056,-0.688349962234
6839,0.282008588314,0.108685679734,-0.398636221886,1.2743999958,0.207210093737,0.390249997377,-0.290950000286,-0.0767382830381,0.50522506237,-0.843322873116,0.144194573164,-0.671100020409,-1.4562612772,-0.00364062190056,0.263849973679
329,1.38212180138,0.121975660324,1.00370824337,-0.100599996746,3.13808703423,3.04750013351,0.784050047398,1.26430785656,-0.462024986744,-0.00186257064342,-0.24763828516,0.533100008965,-0.619229078293,0.281392335892,0.545750021935
5058,-0.731383681297,3.28651928902,-0.0387774705887,0.454050004482,-0.372280031443,0.18014998734,-0.174099996686,1.89413094521,-0.273050010204,0.63416916132,-0.259742200375,1.0733499527,-0.191294208169,5.76418447495,-0.0292499996722
998,0.440500825644,-0.770984888077,-0.928458452225,1.07920002937,-4.46991634369,2.01809978485,-1.82430005074,-0.58763563633,-0.184949994087,-0.507210671902,-1.92619800568,-0.0985499918461,0.309011012316,-0.861863315105,0.244749993086
9134,-0.00856460630894,0.181979596615,0.135271579027,0.0966999903321,0.359436571598,1.73580002785,-1.44889998436,0.0555463135242,0.0983250141144,0.837750554085,0.877752661705,1.20889997482,1.25078344345,1.27886533737,-0.353749990463
6616,0.318276882172,-0.404248327017,0.460950195789,-0.616199970245,0.0618381053209,-0.397150009871,3.86629986763,1.72691202164,0.221499979496,1.04296088219,0.555688619614,0.0525500029325,-0.173320531845,0.948292255402,0.317499995232
5223,0.172865748405,0.73689109087,-0.196735709906,1.48600006104,1.56272375584,0.311599999666,-0.833249986172,-1.94653058052,0.281825006008,-0.265282154083,-0.342561155558,0.927850008011,-0.412167191505,-1.87244725227,0.0624500513077
4690,0.112118721008,0.564324319363,-0.914572298527,1.11629998684,-1.39285981655,-3.4171500206,0.250849992037,0.95923602581,1.02757501602,-0.600474715233,-0.696081876755,0.587900042534,0.00176522135735,-0.399673819542,-0.141900002956
958,0.262876212597,0.417204767466,0.672689080238,-2.87970018387,-0.312112182379,1.65175008774,-0.495299994946,0.409541845322,-0.163000002503,0.579887866974,0.779561400414,-5.42999982834,0.933740377426,0.945101439953,0.0230999998748
1616,0.434384465218,0.582708358765,0.407990187407,0.720449984074,0.413070440292,-0.585250020027,0.327250003815,0.193193301558,0.00467500090599,-0.478603363037,1.1741669178,-1.23800003529,0.0990717411041,0.171335726976,-1.09975004196
991,-2.6907377243,0.0,-0.201071441174,0.000699999975041,-0.495764881372,-5.33319997787,0.183799996972,0.126285940409,-0.832575023174,-0.219030842185,0.14683277905,0.338599979877,-0.386976957321,-3.83480906487,0.337599992752
6347,4.26865911484,0.0704129561782,-0.140684112906,-0.637449979782,-0.456430435181,2.94109988213,0.475149989128,0.972257852554,0.227950006723,0.727664172649,0.613953232765,0.204099997878,0.889623761177,0.596952974796,-0.193849995732
6714,0.0463643968105,-0.773036122322,0.0330527424812,0.0569500029087,0.16435110569,3.69889998436,0.451899945736,1.04228997231,0.258374989033,0.0931565612555,-0.593388974667,-0.0917499959469,-1.63745427132,-0.135459601879,1.11424994469
652,1.06904864311,0.234902739525,0.439429163933,-1.36510002613,-4.42179775238,0.394649982452,0.653500020504,0.841276228428,-0.245050013065,0.514149188995,0.419696301222,0.47310000658,0.616207957268,-0.196642041206,0.205999970436
4331,2.9673500061,-0.358017027378,-0.612322330475,0.925300002098,4.8996553421,0.204300016165,0.0828999876976,-0.593804240227,-0.118699997663,0.234306827188,-0.287657350302,0.560500025749,0.161220163107,-0.529500007629,-1.35240006447
7099,-0.520488619804,-0.50317388773,0.141891032457,0.37729999423,0.390209943056,0.847949981689,-0.113949999213,0.785099983215,-0.273699998856,-0.100174039602,0.112876303494,1.77495002747,0.535089433193,0.360641926527,0.0301000028849
10320,0.557903766632,0.118219196796,-0.227948218584,0.775449991226,0.218627631664,0.31994998455,-0.44319999218,2.5875480175,0.0276249945164,-0.34916973114,-0.723621845245,0.265449970961,-0.149854511023,0.833621561527,0.622099995613
2042,1.26696741581,0.461667835712,-0.575725317001,-0.530799984932,-1.76513040066,2.06500005722,0.905550003052,0.0284228734672,0.146400004625,-0.258523732424,0.198362410069,1.07920002937,0.620593726635,0.625931382179,-0.0413500033319
843,-0.819817900658,0.289049655199,0.873850107193,-1.52745008469,-0.215444251895,-0.152899980545,-0.0463000014424,0.802862584591,-0.0147000029683,0.713884413242,0.269047915936,0.91369998455,0.943898558617,0.989898681641,0.144799992442
840,0.364506453276,-0.2914237082,-0.293948292732,-0.28560000658,4.18978595734,-0.365999996662,0.864449977875,-0.235694736242,0.623274981976,1.47738909721,0.827065050602,-0.818050026894,0.48457878828,-0.628568172455,0.7853500247
7048,1.03341031075,-0.647595465183,-0.172542288899,0.574450016022,0.765489637852,0.146850004792,-0.484399974346,0.275606036186,1.56422495842,-0.575448274612,-0.221308633685,1.56430006027,0.00570349395275,1.20182704926,0.246099993587
4851,2.08429765701,0.240123733878,-0.199250370264,-1.34264993668,5.39955615997,1.06669998169,-0.308899998665,0.504946053028,-0.0574500076473,0.334723830223,0.140611633658,1.66455006599,0.964536607265,0.289069712162,1.48874998093
6464,1.89242446423,0.465280652046,0.354573100805,-1.29135000706,-1.35823082924,-0.571300029755,0.647500038147,1.05266880989,-0.122074961662,-0.094218313694,0.329783946276,-0.614549994469,0.881079614162,0.764147162437,-0.630299985409
23410,-0.225519880652,0.586081981659,0.579387903214,-0.319800019264,-0.0129756107926,5.1671500206,-0.448700010777,2.38457345963,0.165199995041,-0.333154737949,0.0223877988756,0.614449977875,0.106990933418,0.659274220467,1.44709992409
54205,-3.62727832794,-0.226839408278,0.234569743276,-4.9906001091,0.737593233585,-0.673400044441,-4.24294996262,-0.12396620959,-2.68764996529,0.493001967669,0.888895392418,-0.694099962711,-0.000207290053368,0.306126058102,-0.457800000906
2770,4.07083272934,0.631773114204,1.34748446941,3.72329998016,2.6428771019,0.935000002384,0.509249985218,0.110293209553,-0.162099987268,2.43331193924,0.115901321173,1.15715003014,0.596340715885,0.816551089287,-0.0494500100613
80204,2.03284144402,-0.0583812892437,-0.564018011093,-0.492200016975,3.89814805984,1.18959999084,0.281700015068,0.696030914783,-0.0803000032902,0.135802954435,-0.247190654278,-0.0649000108242,-0.366686880589,-0.0816993415356,0.386500000954
4208,6.02400398254,-0.510760247707,0.1271828264,-0.587549984455,1.30611360073,0.954299986362,3.83104991913,1.31199645996,2.28747487068,0.275393664837,-1.36540699005,1.95969986916,0.80479735136,1.53660237789,0.660449981689
1845,1.94572710991,0.00288093462586,-0.415459573269,-0.0864499956369,0.330353558064,-0.899999976158,-1.51305007935,-1.060120821,-0.0497249960899,-0.032087802887,0.0574585050344,-0.652750015259,-0.539368927479,-0.443332642317,0.471100002527
23368,2.58744311333,0.378325462341,0.156696811318,-0.494699984789,2.83228707314,2.16380000114,-1.11744999886,1.11978089809,0.0234500076622,-0.0123841315508,0.0569671317935,1.33715009689,-0.0169139429927,1.11099457741,0.324999988079
5583,6.85552406311,0.964691102505,0.507426857948,-0.455500006676,7.00794744492,10.0,0.582899987698,1.51473295689,1.56375002861,0.15696400404,0.0105092162266,1.66079998016,0.0283116102219,0.400936067104,0.366999983788
8900,6.76012897491,1.41044211388,0.0958746373653,-0.652799963951,5.58686113358,5.71185016632,-0.773200035095,0.286717295647,-0.255250006914,0.00830160826445,0.219915628433,1.24204993248,-0.330708712339,0.330911248922,-0.300199985504
581,0.785281896591,0.347165733576,-0.0688297972083,-0.654399991035,2.39384698868,0.976050019264,-2.9428999424,-0.431376695633,-0.0297250002623,-0.387825965881,0.148068532348,1.20534992218,-0.235550612211,0.0580671951175,0.865000009537
6193,0.123927995563,0.38234218955,0.179496601224,1.8764500618,-0.99093657732,1.17160010338,0.0178500115871,0.368198812008,0.465799987316,0.293326288462,-0.126467451453,1.53585004807,-1.33854651451,0.330751657486,0.181300014257
6622,0.00116580724716,-0.309349894524,0.592620372772,-0.440750002861,1.84502375126,1.78274989128,-0.825300037861,-1.23553359509,0.948724925518,-0.121562235057,-0.851786017418,-1.07969999313,0.522689044476,0.278144776821,-0.458900004625
11261,2.78767728806,-0.406185507774,0.595654070377,0.999150037766,3.27493333817,0.327950000763,1.25205004215,3.18068695068,2.37997508049,-0.12301415205,-0.21813942492,-0.884299993515,-0.361119329929,0.633978366852,0.504149973392
6696,-0.664626002312,-0.287398338318,-0.231097966433,-0.703199982643,0.424221843481,-0.778699994087,0.759999990463,1.72631371021,-0.257150024176,-0.132755324244,-0.456294357777,0.955899953842,0.907219469547,0.555614888668,-0.21439999342
8312,-0.504204452038,-0.531430482864,0.124801501632,-0.493199974298,1.05836772919,-0.791800022125,-0.829400002956,1.00684809685,-0.346625000238,0.124830722809,-0.398730635643,1.04824995995,-0.77110439539,1.02862167358,-0.645900011063
835,0.484536170959,0.322550714016,0.857846021652,1.44009995461,-0.239930823445,0.200249999762,6.97914981842,0.25580984354,-0.2011000067,-0.00564939528704,-0.640812397003,0.181700021029,-0.899496018887,-0.432612299919,0.308750003576
8324,-1.27339828014,0.263612419367,0.265183031559,0.843850016594,5.70349597931,0.498099982738,0.569050014019,1.32172465324,-0.031050004065,0.71799659729,-1.47058546543,-1.00534999371,0.0436050631106,0.224164515734,0.954050064087
1848,-0.825143933296,-0.379661262035,-0.338296234608,0.555600047112,1.51581919193,-0.180099964142,1.06080007553,-1.87097847462,-0.503600001335,-0.289815843105,0.339825987816,0.266550004482,0.0999157130718,-1.20286774635,0.541249990463
154,-0.280906617641,-0.618673205376,-0.3013625741,-0.0479499995708,1.35293805599,6.04720020294,0.75435000658,-2.52390766144,-0.417499959469,1.25694537163,0.306697666645,0.996649980545,-0.644169569016,0.641280353069,0.177249997854
4312,4.18996286392,0.306791186333,0.785283744335,-1.09004998207,2.35608816147,6.66965007782,-0.521300017834,0.522289812565,0.408975034952,0.55619841814,0.555662810802,0.552299976349,0.137821376324,0.051802277565,-1.48489999771
994,-2.78555655479,-0.508448243141,-1.90386998653,0.941550016403,-3.67238330841,-3.05394983292,0.212200000882,0.182432621717,-0.547749996185,0.194451674819,-0.277453154325,0.230349987745,-0.73633903265,-0.663208544254,0.365549981594
2048,1.37597942352,-0.148097202182,0.082783728838,0.416199982166,-0.239829495549,0.0880500078201,1.89034998417,0.590439796448,0.499150007963,1.75913858414,-0.825452268124,0.883049964905,0.235031232238,-0.794107913971,1.17949998379
1111,1.68915653229,0.795487165451,0.398908942938,-0.796949982643,-4.60120725632,-2.23569989204,-1.0272500515,0.0868815630674,0.30735000968,-0.55274695158,1.474573493,2.2827501297,0.824640750885,1.11909043789,0.882899999619
5154,2.77573037148,-0.269419074059,0.0515985935926,1.48024988174,0.482894420624,-8.50959968567,-0.90180003643,1.18846988678,-0.0743749886751,-0.573617815971,-0.58717238903,-1.8517999649,0.129482954741,-0.772620499134,0.108449995518
2920,0.390191555023,-0.364956587553,-0.102859318256,0.454750001431,-0.355887681246,0.515799999237,0.690899968147,0.104093767703,-0.00382500141859,0.559093952179,0.108546368778,0.645949959755,-0.697958767414,-1.2762554884,0.668600022793
3122,-0.701831042767,1.70586550236,-0.0797174274921,-0.764800012112,3.47370791435,4.91939973831,-0.131399989128,1.39353322983,-0.116925001144,0.197152018547,0.327196210623,0.105849996209,0.275121092796,0.448435336351,-0.0901999920607
2769,2.35029983521,0.207684502006,0.284467041492,-1.44830000401,0.0611231923103,1.46710002422,0.707899987698,1.00298297405,-0.455799996853,0.570929467678,0.036002241075,0.396700024605,0.976179480553,1.00961410999,0.286350011826
5900,0.288557291031,1.03614449501,-0.310886651278,2.04395008087,0.627402603626,-1.97395002842,-0.763350009918,-5.16498088837,-0.00727500021458,-0.3126565516,-1.51869094372,1.63015007973,-0.0988615825772,-0.787502467632,-0.191300004721
6304,-0.385794371367,-0.0613663345575,-0.589872658253,-0.548200011253,3.16054320335,0.634549975395,0.589049994946,0.453462451696,-0.186074987054,0.0648468360305,-0.307744532824,-0.428799986839,0.119593709707,-1.26608157158,0.587949991226
5211,3.18371009827,-0.445638477802,-1.01639354229,0.471399992704,0.252394318581,3.07039999962,1.02750003338,0.612861156464,-0.0391500033438,-1.27131891251,-0.836658060551,0.841899991035,-1.01417386532,-1.1859498024,0.257299989462
2886,0.38727492094,0.663653612137,0.65165245533,-2.48129987717,-0.766180694103,-1.13265001774,-0.632250010967,0.0633559152484,0.862800002098,0.219501376152,0.619837880135,-0.105149999261,0.253150224686,-0.110174417496,-0.515850007534
9261,0.0236902777106,-0.302854418755,-0.223852306604,1.38879990578,0.71474891901,0.493700027466,0.985599994659,-0.286992043257,0.156849980354,-0.266078174114,-0.517415165901,0.542500019073,0.0635150671005,0.560767173767,-0.633099973202
8569,-0.427949279547,0.00611686706543,-0.0354200005531,-0.958099961281,-0.135003119707,-1.1603499651,-0.418299973011,-0.184726774693,0.174974992871,0.290124475956,0.405961662531,0.596799969673,0.893328905106,-0.10314771533,-0.179649993777
3303,-1.45832288265,0.345817923546,0.04702873528,-0.417199999094,-4.05157375336,-2.72880005836,1.96920001507,-0.604520142078,0.35187497735,-0.219685912132,0.0693599581718,-1.46755003929,0.0924637466669,-0.383681803942,0.254200041294
5331,6.27492141724,0.351427733898,-0.466890245676,-0.323249995708,-1.28356087208,2.61255002022,-1.22130000591,0.717695474625,-0.321899980307,-0.149130925536,-0.259919345379,1.47710001469,-1.42876815796,0.227205395699,1.57060003281
5347,-1.04991912842,0.20465387404,-0.226872816682,1.50699996948,0.294544130564,-4.38185024261,0.20585000515,-0.0761521607637,2.02550005913,-0.183152124286,0.17117908597,0.680350005627,-1.08107328415,-0.269816815853,1.7974499464
4638,2.50791120529,0.470746904612,1.0091894865,0.901749968529,0.11397691071,0.327099978924,0.466150015593,0.617984771729,-0.0309999883175,0.190905272961,-0.462435930967,0.763399958611,-0.856542885303,1.63244843483,0.421649992466
2264,3.74299883842,2.11160588264,0.217096999288,0.518050014973,1.41093862057,-0.310599982738,0.0889500081539,-0.201859205961,0.658899962902,0.746902108192,-0.0440265759826,0.603599965572,0.763869762421,0.805835485458,0.505250036716
