rid,DOS030_VCAP_6H:BRD-K18396390-001-01-3:4.89,DOS030_VCAP_24H:BRD-K18396390-001-01-3:4.89,DOS034_A375_24H:BRD-K18396390-001-01-3:4.89,DOS034_A549_24H:BRD-K18396390-001-01-3:4.89,DOS034_HT29_24H:BRD-K18396390-001-01-3:4.89,DOS034_MCF7_24H:BRD-K18396390-001-01-3:4.89,DOS034_PC3_24H:BRD-K18396390-001-01-3:4.89,DOSBIO002_A375_24H:BRD-K18396390:9.77211,DOSBIO002_A549_24H:BRD-K18396390:9.77211,DOSBIO002_HT29_24H:BRD-K18396390:9.77211,DOSBIO002_PC3_24H:BRD-K18396390:9.77211,DOSBIO002_MCF7_24H:BRD-K18396390:9.77211,DOSBIO002_NEU_24H:BRD-K18396390:9.77211,DOSBIO002_NPC_24H:BRD-K18396390:9.77211
1831,0.875799953938,-0.149762511253,2.10247540474,-0.150199979544,0.356750011444,0.928975224495,-0.0739000141621,1.11901581287,-0.0712793916464,5.27013540268,-0.126080498099,1.01402139664,-0.853200018406,-0.134888663888
7020,1.11090004444,-1.51134800911,1.29289364815,-0.0103333294392,-0.803550004959,-0.00442971289158,-0.581266641617,0.105061136186,0.833225369453,-0.501443445683,-0.866350591183,-1.04564809799,0.655149996281,-0.421983718872
55893,0.147099971771,-0.398527860641,1.60039830208,0.046366661787,0.363099992275,0.197941944003,-0.588800013065,-0.0659410655499,0.868870973587,-1.026252985,-1.34209811687,-1.59545397758,0.805500030518,-0.230777963996
6944,0.527549982071,0.777813911438,0.0804078057408,0.0216999948025,0.74874997139,0.639467060566,0.0171666666865,0.507072925568,-0.68518280983,-0.504915356636,-1.1422713995,-1.92142522335,-0.121399998665,0.0991202220321
22883,-0.9917999506,-1.77212977409,0.720284819603,0.640433371067,-0.411950021982,-0.528234004974,-1.28489995003,-1.25033009052,0.578465819359,-0.271855652332,1.0770727396,0.647392451763,-0.0754999816418,0.147875189781
5601,-0.316699981689,-0.727773606777,1.26090908051,0.322366714478,1.44490003586,-0.994854986668,-0.482233345509,-0.0994419530034,0.671334028244,-0.71518611908,0.86368149519,0.566655874252,0.212950021029,-0.874523043633
10775,0.492900013924,2.13253068924,0.15716958046,0.359833359718,-0.36875000596,-0.487876087427,-0.151466667652,0.226323708892,-0.223829865456,0.453629970551,-0.387439310551,-0.625031232834,-0.57490003109,-1.15186476707
4780,1.2460000515,-1.11956644058,0.779380857944,0.177033305168,-0.0162500012666,0.415318787098,-0.500966668129,-2.97046327591,0.0244699120522,-0.0239662230015,-0.523296535015,-1.35208845139,1.46414995193,-0.551181137562
10904,0.497950017452,-0.294691115618,0.806513726711,-0.812800049782,-1.46665000916,-0.833618342876,-0.620599985123,-0.132956892252,1.49953722954,-0.330829679966,1.34922528267,0.747039914131,0.0664999932051,1.37092745304
9917,-0.160249993205,-1.27503824234,1.0531463623,-0.338466644287,0.494599997997,0.168602228165,0.619566738605,-0.183621183038,-0.210009738803,-0.84870749712,0.582315385342,1.03318274021,0.944449961185,-0.52086609602
1399,-0.73189997673,1.80961346626,2.24236178398,-0.343166649342,-0.636299967766,-0.127628296614,-1.17656672001,-0.990149915218,0.488799750805,0.311466157436,-0.484153211117,-1.13589835167,-0.431199967861,-0.648820221424
24149,-1.85920000076,0.1163822487,1.38492512703,-0.577100038528,-0.604650020599,-0.128178089857,-0.188266679645,-0.143118754029,0.235350236297,-0.627056419849,-0.186526924372,0.247979909182,0.882600009441,-0.595604538918
2222,0.914449989796,1.28459095955,-0.124017395079,-0.768933355808,1.07305002213,-1.02282547951,-1.17136669159,0.106504559517,-0.506814599037,0.111199453473,-1.52820754051,-1.13960409164,-0.554350018501,0.394017875195
10131,-0.751550018787,0.249605566263,0.312592595816,-1.78976678848,-0.749499976635,-0.451243072748,-0.187100023031,-0.0329852551222,-0.354483008385,-0.557919383049,-0.0843034461141,-0.700460135937,1.12330007553,-0.200063064694
2958,0.887050032616,0.501767396927,0.548191130161,0.249933332205,0.811349987984,-1.94833755493,-0.708300054073,0.0992647260427,-0.00374143570662,-0.948224544525,-0.779143214226,-0.80592495203,-1.30484998226,-0.500663220882
9650,0.32230001688,-0.629742026329,1.60247457027,0.245566666126,0.921100020409,-0.218157291412,-0.125099986792,0.669979333878,0.347803682089,0.504052639008,0.279700398445,-0.611603021622,0.478350013494,-0.0358514934778
7319,-0.944149971008,0.717520475388,-0.28255712986,-0.191166639328,0.397650003433,0.436854243279,-0.113700017333,0.294770359993,0.0117258802056,-0.394836694002,0.769116401672,0.0144794881344,-0.943099975586,0.223268270493
4817,0.261849999428,-3.92227458954,1.48304331303,-0.0703333392739,0.377650022507,0.448342442513,-0.697933316231,-1.40693879128,0.184609085321,-0.753775119781,0.347059130669,-0.311279296875,0.648900032043,-0.631286263466
9143,0.195600003004,-0.0396522395313,-0.275173068047,-0.685666680336,-0.849550008774,-0.327619552612,-0.0291000008583,0.771187603474,-0.777734339237,-0.256630837917,0.277099281549,-0.287793129683,-0.781999945641,2.81048774719
10494,-1.78095006943,-4.10496091843,-2.41124868393,0.0741333514452,0.0412499979138,-0.357646822929,0.500466704369,-0.340469747782,-1.97900640965,-0.891625344753,0.521807849407,-0.625231385231,-0.409900009632,0.660468459129
55324,-1.14770007133,-0.148377597332,0.801910221577,-0.770500063896,2.83890008926,-0.107806369662,1.8763666153,-0.189584374428,-1.4220148325,0.390517264605,0.640800237656,0.0451001524925,-1.12045001984,1.04922294617
23149,0.146099999547,-1.05401730537,1.09597694874,-0.382433354855,1.07005000114,0.156534433365,-0.628700017929,-0.803960442543,-0.171862632036,-1.18263280392,-2.29235363007,0.0981851071119,0.202150002122,-0.0708896815777
9943,-0.129149988294,1.15232205391,-0.871819913387,0.318266689777,-0.953850030899,-0.828051567078,0.101333320141,-0.427548110485,-0.427755355835,-1.3374017477,-0.105235353112,-0.713539063931,-1.26504993439,0.432125508785
6599,-0.909399986267,-0.338617950678,-0.766381323338,-0.108766674995,-0.515550017357,0.949389159679,-0.303333342075,-0.285710036755,-0.44781512022,0.466707766056,-0.533252239227,0.364326924086,-0.611199975014,0.334177851677
51031,-0.262849986553,0.877913594246,-0.750222682953,0.499300003052,0.172450006008,0.429636716843,1.45220017433,-0.304378479719,-0.108201295137,0.055196762085,0.51648914814,0.122366443276,-0.528450012207,0.850573956966
3566,0.926450014114,-0.933898687363,0.931872010231,0.652700066566,0.576399981976,0.935011506081,-0.224633336067,0.0613416582346,0.107623852789,0.600807309151,0.0526137202978,-0.441183835268,0.344099998474,-0.482168674469
3815,-0.128150001168,0.754514992237,2.41677355766,-0.643933355808,0.320299983025,0.58264875412,0.249466657639,0.376392364502,-0.297575950623,-0.183443754911,-0.427204579115,1.76616585255,0.0568500161171,-0.873131990433
8624,-0.0308500006795,2.00898051262,-0.691838145256,-0.533300042152,-0.325450003147,-0.457143008709,0.928533375263,0.867509782314,-0.651359915733,0.42500025034,0.135836362839,0.490943431854,-0.209950000048,-0.696675658226
27346,-1.30359995365,0.490558326244,0.286990016699,-0.422466665506,-1.49930000305,-0.0937155336142,-0.419433355331,0.523610472679,-0.230648636818,1.24367511272,0.488820940256,0.377109587193,-0.250149995089,0.815208673477
10489,0.608600020409,-0.54878038168,0.477494120598,0.430466651917,-0.882600009441,0.629154920578,0.261766672134,-5.6485581398,0.896564543247,0.171356767416,1.22910320759,-2.68352150917,-0.926599979401,-0.464372158051
26128,-0.032900005579,0.047029197216,0.560056269169,0.412533313036,-1.29275012016,0.116368770599,-0.0512333214283,0.491863667965,-0.259083151817,0.729210495949,0.668875873089,1.28079676628,0.0448000133038,0.377505064011
79921,1.04800009727,0.564540088177,-0.88035184145,0.238966673613,0.884199976921,-1.18574666977,-0.637733340263,0.136592328548,0.626602530479,0.155938893557,0.521331250668,0.581165492535,0.342949986458,0.0463186651468
55746,0.473800003529,0.0622053742409,-0.37731513381,0.689400017262,0.470899999142,0.0143809318542,0.201166689396,0.753319323063,0.0816942080855,-0.3792540133,-0.0417595431209,0.173414707184,0.0854000002146,-0.698271453381
23636,-0.498050004244,-2.23235869408,-2.34267187119,0.937933325768,-1.54909992218,-0.30275079608,0.217566668987,0.425793707371,-0.91439396143,0.329228073359,-0.835285961628,-1.40001296997,-0.126149982214,0.489300757647
10892,-0.307099997997,3.83788919449,-1.19424152374,0.267700016499,-1.25189995766,-0.0256397277117,-0.199233323336,0.663425028324,-0.469595372677,0.936397433281,-1.78027653694,0.345907181501,-0.692799985409,0.918629765511
10652,-1.50650000572,-0.885599017143,0.0556816756725,0.51139998436,0.560899972916,-0.0437362268567,-0.152700021863,0.382605373859,-0.241492122412,-0.255357295275,-0.165810123086,-0.341912925243,-0.801849961281,0.35701712966
11004,-0.965499997139,0.255974024534,-2.28106641769,-0.0816000103951,-1.73290002346,0.131980240345,0.381300002337,0.375507593155,-0.546096920967,0.171169668436,0.366178393364,-0.645473480225,-0.831000030041,0.429081320763
23530,0.871450006962,0.756260156631,-1.13188314438,0.0144333392382,-1.1657999754,-0.63836479187,0.203833341599,-0.480289250612,-0.027419347316,0.34598377347,-0.129338651896,0.702176809311,-1.19919991493,-0.741193652153
8826,1.3586499691,-0.284752964973,1.93171942234,-0.590533316135,0.214699983597,1.23091864586,0.774966657162,-0.87410312891,-0.279074907303,0.307612150908,0.224529564381,-0.489581555128,0.656949996948,-0.79877358675
3308,-0.870850026608,-2.20977592468,2.48655891418,0.420399993658,0.270599991083,0.151877790689,-2.40650010109,-1.18342888355,1.10322415829,-0.0610324144363,-0.155803531408,-0.370913624763,1.08264994621,-0.561913907528
7153,-1.71249997616,-0.00217744708061,-0.214711368084,0.514566659927,-1.49874997139,-0.458130955696,-0.896466732025,-0.37584272027,-0.193331420422,-0.801764845848,0.559615969658,0.756685614586,-0.111049994826,-0.0468529015779
11041,-1.15569996834,0.171311870217,-2.9250023365,-0.335799992085,-1.06990003586,0.630099713802,-0.452700048685,0.508195996284,-1.38510525227,0.397041082382,0.307467877865,-0.125034034252,-1.24370002747,0.583481132984
6342,-0.390299975872,0.477010190487,-0.659903347492,0.962466716766,-0.194349989295,-0.0141165405512,0.56200003624,-0.0472910143435,0.583355844021,0.326664328575,-0.22343018651,-1.17191886902,-0.970300018787,0.538791537285
5883,0.00670000026003,-0.507676839828,-2.35212111473,-0.41190007329,-0.102049976587,-0.181804716587,-0.335166692734,-0.667160749435,-0.253993749619,0.435945093632,-0.000727251172066,-1.06498813629,-0.721300005913,0.173348248005
10589,-0.991250038147,-0.799434602261,-0.528835058212,0.0540333390236,-1.68524992466,-0.368546307087,-0.548566758633,-0.251037865877,-0.203098088503,-0.539914011955,0.694744229317,-0.332865983248,0.113099992275,0.393662035465
5110,0.227600008249,1.99780750275,0.253065526485,-0.218300014734,-1.04799997807,-1.14467835426,0.544700026512,-0.426477909088,0.128474980593,0.077187821269,-2.03637313843,-0.0851142778993,-0.321200013161,0.824418663979
4609,-1.08315002918,0.687359452248,0.110009342432,-0.347200006247,-0.8070499897,-1.12147676945,-0.413733333349,0.646799743176,-0.397890686989,-0.572758316994,-0.213719934225,-0.397420465946,-0.291200011969,-0.334647536278
5423,1.56760001183,2.13925886154,-0.463353991508,0.124133348465,1.03694999218,0.471194416285,-0.204733341932,-0.420778393745,-0.621453940868,0.4405207932,-0.51786750555,-0.542023062706,-0.0209999978542,0.0749292448163
1070,1.40995001793,1.55856919289,-0.737386286259,0.767933309078,0.183950006962,-0.788120627403,0.961066663265,0.546335279942,-0.706100285053,0.369664818048,1.09545731544,-0.136535078287,0.186199992895,0.428202390671
10051,0.370549976826,0.881771564484,-0.424481242895,-1.40393340588,-0.627900004387,0.634171128273,0.825433373451,0.209962487221,-0.586809456348,0.997264385223,0.0377400591969,-0.723186790943,-0.0399000048637,0.455300807953
6603,-0.659199953079,-0.0713394507766,-0.148681268096,-0.378533303738,-1.1071999073,-1.17935740948,-1.49633336067,-0.166446045041,-0.541738629341,-0.878021001816,1.23202013969,0.43674108386,0.22065000236,-0.370632708073
9019,-1.19449996948,1.38794326782,-0.595703065395,0.430666685104,-1.13664996624,0.355454772711,-0.73759996891,0.158609986305,0.16952329874,0.389060497284,0.531639397144,0.502987623215,-0.41755002737,1.39221668243
10969,-0.42745000124,0.95155364275,-1.06227695942,0.472066670656,0.574300050735,0.899318218231,0.172366663814,0.741908729076,-0.691286981106,-0.0212143361568,-0.0839266851544,-0.210826098919,-0.18710000813,0.919270396233
9797,-0.782000005245,0.0222411751747,-0.722415328026,0.29563331604,-1.21085000038,-0.321338236332,-0.330799996853,0.432759314775,0.0361046008766,0.0382905229926,0.0116704609245,-0.787229478359,0.17175000906,0.648418724537
4043,-1.27084994316,-0.884513556957,0.21433262527,0.344233363867,-0.732549965382,-0.44852873683,-0.67970007658,0.479732573032,-0.347207844257,-0.859596967697,0.754084169865,0.0232814513147,-0.647050023079,0.191350162029
9519,0.277099996805,1.68270623684,-0.190895840526,-0.435766667128,-0.126100003719,-1.08998942375,0.354766666889,0.418651044369,1.3477987051,-0.188481330872,-0.111879125237,0.389564305544,-0.381799995899,-0.148325026035
8480,-0.211699992418,1.36934304237,0.201773330569,-0.554666697979,-0.553650021553,-0.0789882689714,-0.163233339787,-0.310095608234,0.758321583271,-1.5855563879,-0.283821761608,0.334382265806,0.0493999943137,0.676160693169
983,-0.951200008392,-1.83257269859,-1.09754395485,-0.478966653347,-1.95494997501,-0.1628806144,0.00916669517756,0.3847438097,-0.64194303751,0.295508891344,-0.120180241764,-0.0911676511168,-0.903999984264,0.822914958
10559,1.10535001755,-0.731661081314,0.454656332731,0.791900038719,-0.294550001621,0.289567887783,0.465900063515,-0.363125354052,0.362100958824,-0.0715753883123,0.664520144463,0.872573018074,0.753750026226,-0.463989526033
8508,-0.945799946785,1.18243181705,-0.536996483803,0.427433341742,-0.207149982452,-0.962064385414,-0.80456674099,-0.953158318996,0.380600601435,0.120509698987,-0.0266179591417,-0.285322099924,-0.460149973631,-0.383006572723
9275,-0.708800017834,1.98386359215,0.606065273285,1.03700006008,-0.285850018263,0.0892616212368,-0.148800000548,-0.50163680315,-0.690132677555,-0.517483413219,-0.0561056435108,-1.20564973354,0.042500000447,0.524050116539
8914,-2.57914996147,-4.11933326721,-0.00709035992622,-0.485566675663,0.407100021839,-1.76687657833,-0.694566726685,-0.470197618008,0.351631551981,-0.72965157032,0.223022848368,0.384171038866,0.66354995966,-0.30554920435
54505,1.78874993324,-0.727809309959,0.508358240128,-0.519966721535,0.782400012016,-0.659467697144,-1.83803331852,4.08505582809,-0.409265130758,5.13612651825,-0.429183334112,-0.0770536959171,0.485449969769,-0.261199116707
6919,-0.565649986267,-0.674634575844,0.29205390811,-1.05940008163,0.329649984837,-0.552192091942,0.130466669798,0.0844214335084,0.399933755398,-0.685447275639,-0.210087195039,0.107029490173,0.324349999428,-0.305828750134
2274,1.77915000916,-0.0793655961752,0.105317145586,0.0249333381653,-3.13105010986,-0.266761243343,-0.828566670418,-0.132828444242,-0.430669754744,0.0470905378461,1.35662710667,-0.404927283525,0.461499989033,0.511855244637
2288,0.0917500033975,-1.31049871445,0.384815871716,-0.251766681671,0.0,-1.61692488194,-0.927233338356,-0.188423931599,0.915406346321,-1.21682548523,0.186395645142,0.207740515471,-0.443850010633,-1.17987775803
7994,-1.52530002594,-1.1505408287,-0.401557385921,-1.63146674633,-0.856950044632,-0.587639272213,-0.473433345556,-0.360104471445,-0.258315742016,-0.598705530167,0.561182081699,0.14731362462,0.307249993086,0.301557004452
4216,-1.38875007629,0.156461566687,-0.66925406456,-0.03900000453,-0.836700022221,-0.506695389748,0.00976666808128,-0.409704774618,-0.531127512455,-0.607476472855,0.733797907829,0.140967875719,0.672950029373,0.113374471664
7538,1.77335000038,-1.01756262779,2.4243247509,1.410333395,-0.929300069809,0.0133677795529,-0.774233341217,-0.189094915986,0.427531540394,0.320965915918,-0.165368229151,-0.611315965652,0.846300005913,-0.735107898712
3628,-0.0465999990702,0.714082658291,-0.864259719849,-2.10350012779,-0.826750040054,-0.253360718489,0.171099990606,-0.225164800882,0.132807761431,-0.292406737804,0.469828516245,0.92284488678,0.454050004482,-0.257746040821
2037,-0.221699997783,1.34005522728,-0.487278848886,-0.347200036049,1.05075001717,0.228688910604,0.882300019264,-0.8072463274,-0.0802856907248,-0.641601026058,0.585890173912,0.777612090111,-5.70139980316,0.873656153679
2771,-0.770550012589,-0.277093529701,0.159326910973,-0.292933344841,-0.723149955273,0.390423625708,-0.934433460236,0.0990628302097,-0.0298863127828,0.917476952076,-0.122916787863,-0.218393072486,-0.874949991703,0.422328740358
7264,-1.48445010185,0.706064462662,-0.515943646431,0.657299995422,-2.72690010071,-0.0862393081188,0.211899966002,-0.100125923753,0.0597823411226,1.45091640949,0.589343488216,-0.42314851284,-0.940850019455,-0.360744386911
1786,-1.97140002251,-1.73418664932,1.10169553757,-0.236366674304,0.0769000351429,-0.363497972488,-0.70140004158,0.131599247456,0.378369987011,-0.863264262676,0.348967015743,0.358429253101,0.289499998093,-0.958241522312
5873,0.691699981689,-0.658609569073,1.41557824612,-0.2962000072,0.525349974632,0.0295435488224,-0.739433407784,-0.13489665091,0.394619762897,-0.371508300304,-0.0322015807033,1.91650521755,0.648400008678,-0.978232383728
780,0.490699976683,-1.31648564339,1.25040030479,-0.69693338871,-0.0864000022411,-2.21113300323,-0.340899974108,-0.568929612637,1.75036621094,1.92850100994,0.556357741356,0.172160431743,-1.097900033,-0.345072805882
9926,-0.441949993372,0.890060782433,0.194506496191,-0.463533341885,-0.767800092697,-0.100902974606,0.125033333898,-0.597756803036,1.06591188908,0.343765646219,1.08264565468,1.3128503561,0.712199985981,0.219100639224
8446,1.02200007439,-2.80495643616,1.35041999817,0.435366690159,1.09745001793,0.545869827271,0.167899996042,-0.518661618233,-0.156852334738,-0.0742491781712,-0.976271748543,-1.56445121765,1.08235001564,0.152761012316
7159,-1.66995000839,-0.714869976044,-1.81349027157,0.570100069046,-2.09305000305,0.115684226155,0.307166665792,0.882461190224,-1.51019787788,0.0409035533667,0.742480278015,-0.108996987343,-0.791700005531,0.731903553009
1026,-0.640100002289,0.748938858509,-0.379647910595,-1.0096334219,0.267049998045,0.268339902163,0.139433354139,-0.734369695187,-0.626259386539,-0.0116848684847,1.13066446781,0.557850658894,-0.825049996376,0.514271259308
