rid,CPC002_HA1E_6H:BRD-K35531059-001-02-4:10,CPC002_HA1E_24H:BRD-K35531059-001-02-4:10,CPC002_HCC515_6H:BRD-K35531059-001-02-4:10,CPC002_HCC515_24H:BRD-K35531059-001-02-4:10,CPC002_PC3_6H:BRD-K35531059-001-02-4:10,CPC002_PC3_24H:BRD-K35531059-001-02-4:10,CPC002_VCAP_6H:BRD-K35531059-001-02-4:10,CPC002_VCAP_24H:BRD-K35531059-001-02-4:10,CPC018_A375_6H:BRD-K35531059-001-02-4:10,CPC018_A549_6H:BRD-K35531059-001-02-4:10,CPC018_A549_24H:BRD-K35531059-001-02-4:10,CPC018_ASC_24H:BRD-K35531059-001-02-4:10,CPC018_HEPG2_6H:BRD-K35531059-001-02-4:10,CPC018_HT29_6H:BRD-K35531059-001-02-4:10,CPC018_MCF7_6H:BRD-K35531059-001-02-4:10,CPC018_MCF7_24H:BRD-K35531059-001-02-4:10,CPD002_MCF7_24H:BRD-K35531059-001-06-5:10,CPC018_NPC_24H:BRD-K35531059-001-02-4:10,CPC018_PHH_24H:BRD-K35531059-001-02-4:10,CPC018_SKB_24H:BRD-K35531059-001-02-4:10,CPD002_MCF7_6H:BRD-K35531059-001-06-5:10,CPD002_PC3_6H:BRD-K35531059-001-06-5:10,CPD002_PC3_24H:BRD-K35531059-001-06-5:10
813,0.0884102210402,0.280489385128,-0.717855215073,0.850620388985,-2.74793171883,-0.0159692317247,0.319699555635,-0.164771854877,-1.35923409462,-0.0046107172966,-0.302000015974,-0.198599994183,0.387008428574,-0.719226658344,-0.554152905941,0.386419177055,-0.131195932627,0.907293438911,0.0435083657503,0.427766591311,0.221564799547,-0.534213900566,-0.355732083321
3964,0.113430559635,-0.559574961662,0.25670170784,-0.352144956589,0.486472278833,-0.191969126463,0.568393290043,-0.55504488945,-0.390645235777,0.124114885926,-0.0122999846935,0.484600007534,1.88424098492,0.88298112154,1.5177116394,-0.303136765957,-0.195650205016,0.729518949986,0.90809071064,0.909533441067,-0.609908998013,0.00436368584633,0.154296323657
26020,0.301030755043,0.596406042576,0.166879966855,-0.606863617897,-0.748513162136,-0.58125269413,0.509353637695,0.114230036736,-0.345941543579,1.72640228271,-1.26960003376,0.124366700649,-0.423733919859,2.3463807106,3.01641535759,0.606147766113,-0.137208968401,-0.0479144752026,0.880314946175,1.07627093792,-0.352856814861,0.321535229683,-0.717500448227
481,0.118353538215,1.0807094574,-0.512556612492,0.0635818988085,-1.43341553211,-0.38695204258,-0.379844933748,-0.0578280612826,-1.45147073269,0.423771709204,-0.235050007701,-0.512600004673,-0.825213253498,-1.05790436268,0.197563290596,0.65639770031,-1.35322284698,-0.690320253372,-0.379367113113,-1.37525093555,0.352933764458,0.0573996454477,-1.05758333206
5019,0.770412445068,0.522300958633,0.764280557632,-0.754632890224,0.539883255959,-0.194574743509,-1.57438743114,0.833560526371,0.83754658699,-0.34760722518,-0.144450008869,-0.78546667099,-1.82634532452,0.975844204426,1.2692066431,0.661443114281,0.316186308861,-0.875090003014,-0.799078464508,0.639008462429,-0.585485219955,-0.617303073406,-0.559167802334
291,0.64450353384,0.531224191189,-0.656621217728,-1.04085040092,-0.581181108952,-0.659307062626,-1.44448161125,-0.0300379693508,-0.00931918621063,-2.02615213394,-0.165650010109,1.05293345451,0.725105702877,-1.1980754137,-1.05446624756,0.37250828743,1.35038530827,-0.9124584198,0.383065521717,0.555265903473,-0.610098540783,-0.840671479702,0.0842351093888
10973,0.713622093201,0.894983708858,-1.2069811821,0.560288906097,-1.10695528984,-0.0077146217227,-0.319193124771,0.498973071575,-2.16161632538,-0.232657015324,-0.169100001454,-0.326000094414,-1.23761034012,-0.0940430313349,-0.698101878166,0.368537604809,0.140309870243,-0.908405482769,0.485461771488,0.863340556622,1.16042220592,-0.0555664338171,-0.530396819115
9697,0.533973932266,0.414401471615,-0.0287850648165,-0.0898594856262,0.902002811432,0.492062330246,1.15243542194,-0.0430766940117,-0.253203690052,-0.571002721786,-0.0781500041485,0.250199973583,-0.546401679516,-0.0449842661619,-0.575696587563,0.298374861479,-0.539770007133,0.772142827511,0.202306851745,-0.471082210541,0.200010865927,-0.621849179268,-0.145544245839
5831,-0.2400110811,0.387182086706,0.0912652090192,0.359674572945,-0.954782307148,-0.196897387505,1.43129491806,0.387599617243,-1.08081328869,-0.371128350496,0.0488000065088,0.494133323431,1.58405506611,-1.63022172451,-1.33462572098,0.56106698513,-0.703469634056,3.4294564724,1.23625504971,0.938484430313,0.250083953142,0.418229311705,-0.769331693649
8202,-1.13003230095,-1.35473334789,2.46495366096,-0.2846596241,0.47068965435,-0.642675220966,-1.27380847931,-0.654687166214,1.39361774921,0.644171953201,-1.31975007057,-0.245166689157,-0.751638412476,0.508625388145,1.40010583401,-0.225631684065,-0.189091011882,0.0603149570525,-0.333121627569,0.499188572168,0.565397381783,0.920587658882,0.202079579234
57804,-0.301408678293,-0.0530076734722,0.0628578960896,0.0196756813675,1.16417789459,0.949125528336,1.045109272,-0.383827626705,3.49037241936,1.57102680206,-1.69965004921,-0.349366694689,0.196940287948,1.2590713501,0.837441921234,0.294187784195,0.898363530636,0.2446718961,0.593473494053,0.381916075945,-0.35073697567,0.10261644423,-0.329185456038
5566,-0.837407886982,-1.1599612236,0.280772894621,-0.195488482714,-0.136865317822,-0.30180978775,-0.937661349773,-0.655465006828,0.0860444754362,0.0820554047823,-0.292799949646,-0.536233365536,-0.253184437752,0.158586323261,-0.0568563640118,-0.0229351520538,0.366300910711,-0.167430907488,-0.424400091171,-0.293227553368,-0.52134925127,0.440205693245,1.28488183022
57149,0.544167459011,0.346503317356,1.04615306854,0.000305160880089,0.214914143085,0.319257885218,-0.69781857729,0.706296384335,0.493290781975,-0.500825345516,0.0432500094175,0.64483332634,-0.499207735062,-0.217222988605,-0.064816981554,1.37684977055,-0.58341306448,-0.645168483257,-0.568175852299,0.177192032337,-1.06969952583,0.0188040100038,-1.08970582485
7416,0.918553829193,0.461277425289,-0.673989474773,-0.331563919783,-0.21653907001,-0.375993430614,-0.242232605815,0.622096955776,-1.58433771133,-1.01395893097,-5.33724975586,-0.244633316994,-0.178188428283,0.878035068512,-0.225683137774,0.129504457116,-0.917572438717,-0.108160816133,0.652568042278,1.1174851656,-0.431809425354,1.821434021,1.19411039352
10174,0.213784232736,0.46452370286,0.787087678909,0.0697164088488,-0.604605317116,-0.0316227599978,0.472983419895,0.833673894405,0.705892682076,0.668828606606,-1.59965002537,-0.759833335876,1.18234634399,0.806838214397,-0.585761845112,0.769074320793,0.0255805552006,0.758055865765,4.12173509598,0.192975267768,0.0899100601673,2.44451260567,-0.156209632754
6676,0.316603034735,0.682003974915,-0.246143877506,-0.33524698019,0.0544539391994,-0.251777023077,-0.307829499245,0.475694924593,-0.309829026461,-0.343428343534,0.208800002933,-0.131366670132,7.764772892,0.912894666195,-0.638953745365,0.447519481182,2.18999290466,1.10631585121,-0.515637218952,-0.910326004028,-0.222504258156,1.2260723114,-0.798374712467
8884,0.472077548504,0.756511986256,1.62810897827,-0.0531566441059,0.210279256105,-3.50947237015,0.160288631916,2.60620331764,0.705215096474,1.64824128151,-0.116200000048,-0.0889000147581,0.126871109009,-2.70688414574,0.347449570894,0.700781822205,-0.208425164223,-0.467316806316,0.6782579422,-1.03812205791,-3.42336535454,0.39143550396,-2.81291818619
5997,3.52788114548,2.64612650871,0.764783382416,0.458153307438,-0.555852711201,0.386712402105,1.49355137348,0.178285717964,0.0786723271012,-3.91334199905,-0.340499997139,0.126533299685,3.99559688568,0.523834884167,0.587417423725,-0.29901444912,-0.0941483527422,-0.418812334538,0.138915628195,-0.741086542606,-0.776949286461,0.527003526688,-0.328932285309
57147,0.857587456703,-0.397549510002,-1.29268562794,-0.889049768448,0.264822363853,0.623023688793,0.485866129398,0.646112084389,0.108709722757,0.991511166096,-0.279200017452,-0.302600026131,0.34656187892,1.74918758869,0.728047788143,0.97211766243,0.459484279156,0.42398416996,-0.737184524536,-0.601399064064,0.523482203484,0.260910630226,-0.0534354150295
6909,0.123493373394,-0.255759268999,0.810019731522,-0.309333562851,2.2390255928,-0.445024013519,-0.0966779589653,-0.25592431426,-0.26934209466,0.170356243849,-0.187399998307,0.960700035095,-2.79623818398,-1.32288718224,-0.347823113203,0.547344207764,-0.160959109664,2.17352747917,0.129097759724,-0.760091602802,0.424420446157,0.217957377434,-0.919016599655
9093,-0.640279769897,-3.00669312477,-6.97597742081,-0.315480560064,-0.277061879635,-1.94494330883,-8.27011972433e-05,-0.985901355743,-0.361439079046,0.286591410637,1.09204995632,-0.326000005007,-1.06676626205,-3.15764117241,0.0300561487675,-1.30331456661,0.733744621277,-0.000168428057805,-0.00134791922756,0.0373483598232,-0.0607340298593,0.141385540366,0.581600546837
23142,1.23016834259,-0.546118557453,-0.381219893694,0.746573328972,-0.477720111609,0.529667556286,-0.809646546841,-0.62390846014,-2.53230643272,0.083251580596,0.705900013447,0.36779999733,-0.943486332893,-0.110876135528,0.11442053318,-0.306367278099,0.162251919508,1.29074501991,-1.73987257481,-1.0223017931,-0.69573277235,-0.537112772465,-0.641750574112
8444,2.26640629768,2.5040037632,1.19755363464,0.173864215612,0.503497362137,0.57873404026,0.14444847405,-0.103535220027,0.176968216896,-0.73735588789,3.06064987183,-0.0640333294868,-0.752869129181,0.228474915028,-0.411684304476,-1.14980363846,0.607471227646,0.033314704895,-0.662928044796,0.103105828166,-0.503122925758,2.1544444561,0.532527446747
11232,1.27878141403,1.34891784191,0.0915702581406,0.298818945885,0.169643953443,0.234580248594,0.671047449112,-0.104918688536,-0.782893836498,-3.37035679817,-0.0218000113964,-0.511500000954,-1.34244775772,0.295861542225,0.213685840368,-0.422800034285,-2.83096194267,0.424810022116,0.647724926472,1.10664200783,-1.37924277782,0.474865466356,0.511237859726
27095,0.980774998665,0.972825050354,-1.32202899456,-0.263771474361,-0.257717311382,-0.756883144379,-1.65304243565,0.746896862984,-1.39849865437,-0.0689767003059,-0.351150006056,0.285600066185,0.161008402705,0.360569357872,-0.876049458981,-2.70605874062,0.396896243095,0.539281606674,0.263505280018,0.951559007168,0.458696782589,-1.0397875309,-0.78618144989
10732,-0.209878832102,-0.776309728622,0.0211481153965,-0.293605715036,2.16307473183,0.211343795061,-1.14105045795,0.474929153919,-1.60345780849,0.0865334868431,0.0858500003815,-0.263300001621,5.89892721176,-1.51345801353,-0.392467528582,1.13082003593,-0.293160557747,-0.0199264287949,-0.422371357679,0.856519281864,-1.4551115036,-0.83548527956,-0.212363258004
23029,-2.29386854172,-0.333410829306,0.0498424991965,-0.040227226913,-2.62106084824,-0.137926787138,1.1392480135,0.423690497875,0.190974161029,-1.24111318588,-0.105650000274,-0.618233382702,0.766090989113,-0.867523014545,-0.581978201866,0.0700612068176,0.698168754578,-0.960416555405,1.24878025055,0.551327824593,0.665114462376,-0.262429386377,-0.664927244186
9270,0.273465752602,0.23921610415,-0.286536544561,0.529572844505,-2.41384887695,0.479934811592,-4.38682460785,-0.110409453511,-2.32671976089,-0.916782677174,-1.09839999676,0.250099986792,0.147005409002,-0.732703208923,-1.30795073509,0.183833584189,0.364174008369,-0.550029218197,-0.172444075346,-0.317779541016,0.659145355225,-0.242513492703,-0.0337400734425
47,0.538416683674,0.583447754383,1.24679255486,-0.272101253271,1.7362600565,-0.587712526321,1.40734744072,-0.0695195496082,-0.427357345819,-0.903554260731,1.50520002842,-0.503366649151,1.06390750408,-0.874182462692,-0.78803384304,0.601372718811,-1.21285581589,1.34452736378,1.3936163187,-0.629360795021,0.736630678177,0.439691483974,-0.820973753929
5889,0.119185902178,0.807423353195,0.608752727509,-1.20051813126,0.431889981031,0.214541941881,-0.202091217041,0.461875319481,-2.50228404999,-1.03696620464,0.435350000858,0.822033405304,0.485025107861,0.391974151134,0.482565283775,-1.131098032,0.340152025223,0.277319341898,-0.888030648232,-0.912989675999,0.115979745984,-2.80772638321,0.47002273798
8243,1.19051933289,-0.375565201044,1.0044580698,0.0449898689985,0.223067730665,-0.578152120113,-0.18419419229,-0.107192829251,1.02886104584,-0.636681437492,-0.148049995303,-2.3343334198,-1.01014149189,-1.59593546391,-0.158281341195,-0.329728543758,0.653236031532,-1.20006394386,-1.06745457649,-0.600237369537,-0.0032594949007,0.602659583092,0.739428460598
10730,0.823412060738,0.808777093887,0.0713859796524,-0.251918762922,-2.1581261158,-0.145055502653,-0.701785624027,0.368095368147,-0.419820725918,-0.316814213991,0.559900045395,-0.210133343935,-1.26345157623,0.100338816643,-0.183097600937,1.06406664848,3.3684668541,-0.352896809578,-0.761270344257,0.878757715225,-0.019460760057,6.21670532227,2.42272567749
30,-0.298171579838,-0.259913235903,-0.386571645737,-0.283208310604,1.03682088852,0.0613535940647,1.5259128809,1.14621245861,2.28669905663,-0.266247481108,0.621599972248,-0.208066672087,-1.25311911106,-1.58946073055,0.488261848688,0.542928695679,0.0604447126389,0.0755815654993,1.44116294384,-1.58803093433,0.183262169361,0.181547284126,0.931439161301
7466,0.187862306833,0.0632582306862,1.42749977112,-1.16481864452,-0.621973752975,0.677772700787,0.938561797142,3.06105542183,0.441912710667,-1.35383105278,-0.211450010538,0.160899996758,0.0913233235478,0.583660423756,0.399700909853,-0.264313280582,-0.547381401062,-0.102949947119,-0.535428166389,0.0814573317766,-0.114924743772,-0.501461923122,-0.272214025259
89910,-0.0418292954564,0.735848784447,-0.776174902916,-0.113304823637,-0.12287902832,-0.0162939429283,-0.37657392025,-0.653733968735,1.00529789925,3.10658740997,0.0863500013947,-1.12523329258,-0.203159719706,0.557822108269,2.04105186462,-0.632907867432,0.0977682620287,-0.276497602463,-0.6117426157,0.535551249981,-0.668172419071,-0.769298255444,0.848932564259
56654,-2.70103573799,-0.208310425282,-0.496676743031,0.264140486717,-0.774096667767,-1.52932226658,0.530840098858,0.204410776496,1.73905944824,0.879754126072,-0.375000029802,0.60900002718,-0.0862581059337,-0.292145848274,0.492103099823,0.522654533386,-0.291642963886,0.726224839687,-1.11426222324,-1.84954285622,0.650352537632,0.942922890186,-0.391593694687
501,0.469681531191,-0.283961653709,-0.387150943279,0.832444012165,-0.946984887123,0.162606373429,-0.697094321251,-0.0923076122999,-0.161842882633,0.0211700499058,0.497200012207,-0.480033367872,0.156530052423,0.355444788933,-0.240203022957,0.418888568878,-0.151051461697,-1.22251415253,-1.2475053072,-0.557633280754,0.00425314903259,0.653577029705,-0.360928416252
5438,0.450745761395,0.448630541563,-1.42898619175,0.566837668419,0.359397053719,-2.24419021606,1.1891708374,0.49022591114,-0.0367832705379,-0.625658392906,0.322600007057,1.13833332062,0.699514687061,1.08839869499,-0.0767812430859,0.519819319248,-0.665898561478,0.457298010588,-0.276484191418,-0.480138003826,0.448257923126,0.367244184017,-0.420856118202
26993,-0.882843852043,0.228743448853,0.485394179821,-0.344646990299,0.84466946125,-0.28744623065,0.96616768837,0.510325372219,-0.948216795921,-0.0685279071331,-0.0581999719143,0.637600064278,5.16985750198,-0.952277481556,0.00958181545138,0.292052477598,-0.199966952205,0.0598599091172,-0.0315494984388,0.254075497389,0.426599025726,-0.348112463951,-0.449759721756
55111,0.148544669151,0.421316742897,1.10264706612,0.84378683567,1.64891922474,0.273117721081,-0.240019515157,-1.08874487877,0.0648739263415,0.115152895451,-0.010949999094,0.253033339977,2.23895287514,0.486639618874,-0.22769138217,2.13777446747,-0.37875944376,3.06135368347,-0.722034275532,-0.512088775635,1.14434206486,-0.277051985264,0.52694362402
8520,0.540120720863,0.0903481841087,0.67725789547,-0.173453986645,-2.53601717949,-0.846087098122,-0.823441267014,1.20332109928,-1.21045815945,-0.84402859211,-0.366149991751,0.696466684341,1.21642696857,-0.264598995447,-0.197855442762,0.667514443398,0.557406067848,-1.08576798439,-0.144437357783,-1.44593954086,0.694855511189,-0.690403878689,0.0955303609371
10146,0.0527314096689,0.473339349031,-1.63123297691,0.190393716097,-2.01027441025,-0.929727852345,-0.051983974874,1.05670261383,-0.617030620575,-0.416537344456,-1.95605003834,-1.26886677742,-0.497959375381,-1.00661897659,-0.511271476746,0.471642374992,1.32321321964,-1.2530298233,-1.05377340317,1.24164712429,0.123376742005,-3.11607027054,-0.589175879955
7165,0.591766536236,0.701698064804,-0.187040179968,0.893055975437,-0.462919950485,0.464424490929,1.35861849785,0.197610795498,1.10144162178,-0.474589258432,0.0200999975204,0.214466691017,1.24478447437,-0.642176628113,0.13640615344,-0.185956686735,-0.199962764978,0.30133292079,0.187952846289,-3.22249913216,-0.0266431868076,-0.577085614204,-0.592345356941
55011,0.0709711909294,1.22550904751,-0.0453198552132,0.392628014088,0.741643667221,0.406845390797,0.152810335159,0.233682140708,-0.346890121698,-0.0296766459942,1.77154994011,0.427733361721,-0.207618147135,1.04898166656,-0.239609852433,1.1183488369,-0.742026686668,-1.69782888889,0.722103834152,1.27803111076,1.03722083569,2.00946927071,-0.444136023521
6461,-0.309580922127,-0.571680903435,0.416781663895,0.0119909644127,0.256822198629,-0.137105256319,-0.708402574062,-1.35742473602,-0.564493298531,0.153494372964,0.829800009727,-0.0761333554983,0.170015335083,-1.18902206421,1.62199985981,-0.587021946907,-0.582228183746,-0.00583880022168,-0.346618115902,-0.0397660508752,-0.0735698342323,0.0240239314735,0.550540626049
10813,0.176892668009,0.78253608942,-0.750185847282,0.239268302917,-0.889959454536,-0.263673305511,-0.334762275219,0.618605792522,-1.67928802967,-0.64546918869,1.42840003967,0.701166689396,-0.153089419007,-0.456373363733,0.107312098145,0.348903059959,0.0567915737629,0.345550686121,0.167266815901,-1.01483261585,-0.345123916864,0.136535152793,0.382479667664
80746,-0.42059341073,0.806434392929,0.331775009632,4.1332950592,1.30890274048,0.323233902454,0.631371378899,0.201312705874,-1.27295088768,-0.68417942524,-1.20315003395,0.787033319473,3.63238406181,0.668581783772,1.49972450733,1.08038198948,0.000479912385345,-0.362787246704,0.0195363759995,1.47036588192,0.161122709513,0.475440591574,0.705779910088
10434,0.679009020329,0.547648131847,0.664737522602,0.100327722728,-0.281270682812,0.423586219549,-1.9256799221,0.667714357376,-0.307372540236,0.522735118866,-0.168099999428,-1.24733328819,0.769817113876,0.576898336411,0.462992012501,0.796459674835,0.113330855966,-2.51666879654,-0.557491540909,0.651379704475,1.02509236336,-1.02719950676,-0.456778138876
5607,0.570386111736,-0.693173825741,-1.16007423401,0.266672253609,1.66763150692,0.391239225864,-1.01432013512,-0.00414906442165,0.998268663883,2.52162384987,-0.993149995804,-0.622300028801,0.0884281620383,1.23829233646,2.2704076767,0.274319827557,-0.38598176837,0.35992026329,0.209013283253,-1.51354837418,-0.210317492485,-0.0597244277596,-0.11972117424
22827,-1.27347826958,0.330406337976,-2.06691670418,0.648670911789,-1.73107612133,0.272375792265,0.87954556942,0.475578546524,-0.637261033058,-0.240516975522,0.201250001788,0.973300039768,0.640205621719,-0.154007703066,-0.330925226212,0.60256922245,-0.550305366516,0.133512243629,0.00234309025109,0.389238774776,-1.18326365948,-0.42977565527,-0.892102181911
51635,0.772086143494,0.797928333282,-0.706797659397,0.363585889339,-1.81276917458,-0.0934884995222,-1.01181268692,0.01469373703,-0.17552921176,-0.567427396774,-0.311699986458,-0.298099994659,-2.15401363373,0.470043390989,0.46434533596,-0.515749573708,-1.10751390457,0.00658040866256,0.661138117313,0.0732502937317,-0.162625700235,0.360107213259,0.59904050827
