rid,DOS030_VCAP_6H:BRD-K79797751-001-01-1:4.98,DOS030_VCAP_24H:BRD-K79797751-001-01-1:4.98,DOS034_A375_24H:BRD-K79797751-001-01-1:4.98,DOS034_A549_24H:BRD-K79797751-001-01-1:4.98,DOS034_HT29_24H:BRD-K79797751-001-01-1:4.98,DOS034_MCF7_24H:BRD-K79797751-001-01-1:4.98,DOS034_PC3_24H:BRD-K79797751-001-01-1:4.98,ERG014_PC3_24H:BRD-K79797751-001-01-1:9.95847,ERG014_PC3_6H:BRD-K79797751-001-01-1:9.95847,ERG014_VCAP_24H:BRD-K79797751-001-01-1:9.95847,ERG014_VCAP_6H:BRD-K79797751-001-01-1:9.95847
6509,-0.344730228186,-0.971210062504,-0.0279881022871,0.509832501411,0.0647500008345,-0.534573972225,0.434399902821,0.989800989628,-1.13505005836,0.744777202606,-0.56824696064
83743,-0.829247355461,-0.272898465395,-3.96102619171,-0.402576476336,-0.0568000078201,-1.715903759,0.767050981522,1.1723484993,0.625300049782,1.19137215614,1.07561588287
6772,-0.247891098261,0.876127302647,-0.676946938038,0.373171031475,-0.305749982595,-0.186003878713,-1.40067911148,-0.553337931633,-0.0274000000209,-0.808768928051,0.419301837683
22887,0.687090158463,0.652118086815,-0.145205557346,-0.440090656281,1.11899995804,-0.691650986671,-0.360299706459,-0.415125191212,0.11439999938,-2.30746674538,0.0850284844637
51001,0.981003284454,0.775308191776,0.113334096968,0.920551836491,-1.77240002155,0.362728357315,0.750476717949,0.373544126749,-0.779449999332,-1.32864439487,-0.169881224632
26511,0.698674321175,-0.643028318882,0.963436961174,-0.063952177763,0.484700024128,-1.23046755791,-0.884499549866,0.29595386982,0.850000023842,-1.46993482113,-0.0812843516469
7874,-0.501916587353,0.101799465716,-1.75739812851,-0.0125337466598,-0.182799994946,-0.514409005642,-0.446599125862,0.0922121703625,0.434499979019,-0.671667516232,3.80557870865
51070,-0.269041210413,-0.364196151495,-0.479449987411,-0.365708291531,0.383249998093,0.274491459131,0.192985400558,-0.737831771374,0.157250016928,1.0057965517,-0.595475018024
1738,-0.797945976257,-0.956206977367,-1.98244357109,-0.824082016945,0.598150014877,0.127270981669,-2.30149555206,0.0644340366125,0.367500007153,-2.08051609993,-0.0117979571223
3416,2.04293775558,-0.153040751815,0.537299513817,-0.507127046585,0.191750019789,0.366825163364,-2.03744459152,2.28819179535,-0.306400001049,0.177114278078,4.15825176239
9128,-0.25578391552,-0.492787569761,-0.709363877773,0.481151431799,-0.310550004244,0.216357439756,0.634551346302,-0.271853029728,-2.84095001221,-0.735508799553,-0.245652765036
9833,0.078563041985,-0.572712481022,-1.65450978279,0.0747905671597,0.153499990702,0.0330541580915,0.0217247530818,0.116434916854,-0.198050007224,0.292063236237,5.05482006073
4088,0.100829303265,0.495840668678,-1.475492239,-1.01719307899,0.580649971962,-0.015755161643,1.25562167168,0.379876464605,-0.0583500005305,-1.01353526115,-0.687294363976
5018,0.762696862221,-2.15802526474,-0.780740380287,-5.26871585846,-1.31334996223,-1.27873039246,-4.57360315323,1.20940232277,0.672600030899,0.155891239643,0.822298109531
51375,-0.134941056371,-0.133496940136,1.40237092972,-0.569288253784,-0.369949996471,-0.0386746451259,0.617018938065,0.0180762596428,0.764850020409,0.138370573521,-0.60891777277
55038,-0.540556252003,-1.19399654865,2.0060005188,2.8112616539,0.346499979496,2.55568408966,2.42551755905,-0.610458016396,0.169649988413,4.62959003448,-0.473612517118
23061,0.340059876442,0.20971134305,-0.542678356171,1.51396918297,-1.18770003319,1.54233050346,0.963860571384,0.615763366222,-0.195549994707,0.839367210865,1.35792648792
64428,-0.702509999275,0.11925406009,1.19347429276,1.86774659157,-0.538600027561,-0.00422012805939,0.827067494392,-0.00587024260312,-0.0340500026941,0.226173639297,-0.599368929863
11325,0.602442026138,0.423389911652,-0.66854172945,-0.56710422039,0.0170000195503,0.414824277163,-0.243461489677,-1.4659589529,-0.718450009823,-2.98130989075,4.64367771149
9641,0.0481557250023,-0.348293334246,0.13779117167,1.4768269062,-0.813199996948,1.28436052799,3.07564687729,0.513741075993,0.410650014877,1.91612243652,0.992353856564
23038,1.29880452156,0.202707529068,0.969681620598,0.794331908226,0.217550009489,0.136302083731,1.33967065811,-0.195364952087,0.128399968147,-0.222583293915,2.30483579636
57048,0.226036950946,-0.386935889721,0.164744988084,0.194248005748,-0.59534996748,-0.331160485744,-0.933162212372,-0.273753374815,-0.245999991894,1.00905120373,-0.697075247765
94239,-0.26738730073,0.350638717413,0.628801286221,2.25468158722,-0.459150016308,2.01455712318,1.67329025269,-1.32237553596,-0.139000013471,-2.94603991508,-3.15202999115
51203,-1.66395676136,0.716853678226,-0.329046964645,0.556019484997,0.313400000334,0.616852343082,0.021662324667,0.761070907116,-3.41519999504,1.37199187279,-4.71569395065
388650,-0.046391710639,-0.531628966331,0.949851810932,1.02149474621,0.00205001235008,0.798496365547,1.28311240673,-0.897298693657,-0.250400006771,0.0832246094942,-0.286490559578
23039,-0.111465752125,-0.340683758259,-0.308944165707,-0.406738579273,0.401250004768,0.113171160221,-0.413030564785,-0.301483422518,0.280449986458,-0.671099901199,-0.062216617167
55179,0.748151481152,-0.271460235119,0.8152551651,0.252347648144,1.38545000553,1.66346681118,0.790979683399,-1.53592598438,-0.663399994373,-2.27286577225,1.37941110134
5827,0.421273678541,-0.412276625633,-1.27874827385,0.454562455416,-0.218950003386,-0.195173591375,0.322339892387,-1.0663588047,-0.65625,0.0193062126637,-1.00326156616
10245,0.169737517834,0.87639850378,0.509800195694,0.590871632099,-0.114849999547,-0.0149871874601,-0.226299226284,1.89538455009,-0.421799987555,-0.269756197929,1.54226982594
6813,1.76790928841,-1.0486805439,-0.0959154888988,-0.242530688643,0.408100008965,0.470093309879,-0.919120252132,-0.0249565504491,-0.526900053024,-2.21351242065,-2.93043589592
3251,0.0942620262504,-0.248486146331,0.480139017105,0.349318891764,1.81194996834,-3.09322595596,0.760041475296,0.618845880032,-0.190049991012,-1.58257627487,0.068765617907
23212,-0.278807371855,-0.979935884476,-0.9514362216,-0.531366348267,-0.0489000082016,-0.498376250267,2.77745938301,0.00685380771756,0.130650013685,-1.45233952999,-0.309816032648
23536,-0.367728918791,0.149076506495,1.1604808569,1.77428817749,0.0935000181198,1.02437794209,1.28589820862,-2.14913010597,-0.350100010633,-0.683498620987,-0.713966429234
51282,0.760085999966,-0.649847388268,-0.0932590067387,-1.79326224327,1.29544997215,-2.43591499329,0.213065207005,-1.55927455425,-0.779549956322,-0.473630189896,-0.962114453316
10227,-0.575466811657,-0.656826615334,-5.88969707489,-0.335430026054,0.39509999752,-0.448337227106,-1.58937931061,0.453976631165,0.646450042725,0.449431270361,-0.613542854786
50813,0.254445821047,-0.35555511713,0.506186783314,-0.338967949152,-0.681699991226,0.338927447796,-0.748629212379,1.022803545,0.210250005126,1.66077029705,0.535504341125
51024,-0.570680320263,0.684058189392,-0.249191224575,0.405627608299,0.269699990749,1.14572811127,1.80088567734,0.920738518238,-0.417599976063,0.636448144913,1.67191064358
53343,-0.0641634017229,0.443595826626,1.49609780312,0.304276943207,-0.808950006962,0.672070384026,1.03464961052,-1.31501686573,-0.0177000015974,-1.14186573029,-1.98651409149
1465,-0.11108237505,0.523786604404,-0.894670665264,0.131507098675,0.215100005269,-0.260278820992,0.778146982193,-0.575100421906,0.161550015211,-1.34475398064,-1.49078154564
79006,-1.20743000507,-1.15114891529,1.07661354542,0.179540574551,0.388700008392,-0.15943993628,-0.021010145545,-1.79341590405,0.532499969006,0.519984483719,1.01199316978
6988,-1.06363666058,-0.346367478371,-0.883583784103,0.557287335396,0.301950007677,1.00851893425,-0.885107755661,1.3078148365,0.129999995232,0.622063815594,1.03120350838
11011,0.100504726171,0.643041312695,0.624370396137,1.9157153368,-0.333050012589,0.808229267597,1.46653270721,0.605511665344,0.41345000267,1.80482625961,2.33262372017
23325,0.347934424877,0.929415166378,-0.455905944109,1.26367211342,0.389050006866,1.76048207283,0.790723800659,-0.623599529266,-0.466150015593,0.212598919868,0.259568721056
10049,-0.334537804127,-1.24591338634,1.47425866127,0.210113093257,-3.43284988403,-0.0184571444988,-1.30251860619,-0.320090770721,-0.482050001621,0.186217010021,-1.09214103222
3157,0.729964792728,0.864208221436,-5.04747200012,-0.0579591840506,-4.75594997406,0.35297909379,-0.679450571537,0.490142345428,-0.0115999951959,-2.6052031517,0.777036786079
200734,-2.79625511169,2.80700731277,0.686396658421,-0.451329052448,-0.26289999485,0.569263577461,-0.570075392723,-2.16557765007,-0.0861999988556,0.41699513793,-0.111100167036
9053,-0.993906497955,-1.1349657774,2.67686891556,1.17166030407,5.46140003204,5.04960680008,-0.295822620392,0.972063362598,0.309900015593,4.51749897003,4.26788568497
79094,-1.27890527248,0.941582500935,-0.225010514259,-0.476887702942,0.306749999523,-0.0765068233013,-0.787886619568,-1.1081905365,-0.103999987245,-0.939896464348,-1.08960270882
2778,-0.423633933067,-1.94793963432,-0.350940346718,0.0726187825203,1.08159995079,-0.132659375668,-0.558713495731,0.326365590096,1.17960000038,-0.101683884859,0.13360875845
54881,0.353330075741,-0.192161723971,-1.12170910835,-0.319761663675,1.58630001545,0.750572144985,0.57196521759,0.161342948675,0.0446999967098,0.111430764198,-2.02006626129
54807,0.0565147399902,0.516647517681,0.459656566381,1.81810998917,-0.376000016928,0.392782837152,0.533060967922,2.59485983849,-0.655349969864,0.0266221761703,-0.0569165870547
323,1.1325083971,0.12659406662,0.212330460548,0.202052414417,-0.0812500119209,-0.437937140465,0.449630796909,0.245155096054,0.269150018692,0.0796490609646,-0.75737196207
26001,0.120842993259,0.148562252522,-0.316994339228,0.440921992064,1.25110006332,6.3050236702,1.21390068531,-0.251324236393,0.235450014472,-0.0678222775459,-0.0119723211974
10190,0.680949985981,1.4676502943,0.172773987055,-1.15519285202,-0.737200021744,-0.02221763134,1.10678040981,-0.882988631725,-0.451999992132,-1.91408729553,-1.68635177612
9686,0.129208743572,0.54320037365,1.04626309872,-0.280027449131,-0.0263000130653,0.59224152565,1.38818502426,-0.601786375046,0.27349999547,-0.155485332012,0.607106506824
54915,1.36593008041,-1.17699766159,-0.0315100699663,0.888698041439,0.164449989796,-0.321874260902,1.51331460476,0.693048834801,-0.0798499956727,-0.201724886894,0.0872444659472
23658,0.495056986809,0.351492196321,-0.538090407848,-0.206642106175,0.922649979591,0.568475544453,0.195446893573,-1.57770514488,0.0261000022292,-1.42325270176,-1.66703212261
7750,0.0101581346244,-1.71314752102,0.965117871761,-0.0451305061579,0.195100009441,-0.169711664319,-0.104884691536,0.919366776943,0.115950003266,-2.25382423401,-0.111171491444
79643,-0.720673084259,-0.198389112949,-1.04649877548,1.15991234779,0.199999988079,0.363082528114,-0.836666584015,-0.499897778034,3.5421500206,0.0186653733253,-1.47338187695
9488,0.319235920906,0.110785000026,-0.399118363857,0.941443800926,-0.412149995565,0.339105546474,0.649737119675,0.507662534714,4.16935014725,0.477602183819,0.0213642194867
11200,-0.219344869256,1.32049882412,-0.469244420528,0.142292156816,0.893949985504,0.0582048296928,-0.360924363136,0.122994571924,-0.0933499932289,0.172973126173,0.22539794445
65057,0.0778695940971,-1.59000372887,-3.14168596268,0.515071034431,-0.580250024796,2.22938632965,0.742388784885,-0.926271677017,-0.412099987268,-0.60065305233,-2.46658492088
6832,0.457110434771,0.399224042892,1.09982514381,0.0443291291595,0.135450005531,-0.22089587152,2.17941808701,-1.17621684074,-3.26830005646,-0.400428712368,-1.3883934021
23131,1.4114844799,-1.13254487514,-1.54560065269,0.113178938627,-0.389450013638,-0.168632298708,-0.664348185062,0.916197180748,0.420199990273,1.52542090416,2.07484793663
10776,0.89534175396,0.254610776901,-1.22945666313,0.540599167347,-0.276250004768,-3.9497859478,0.692438364029,2.06890630722,-3.53004980087,1.00667929649,4.1296582222
6253,-0.8444429636,0.0697030127048,2.53997826576,-0.610907673836,0.897350013256,0.398900032043,1.38717269897,-0.846926808357,-0.108400002122,0.144618287683,-0.2216912359
79716,0.110158696771,-1.36472344398,0.031315356493,0.132733374834,0.292100012302,0.301737904549,0.36985078454,0.304142385721,0.97444999218,1.17105174065,-0.071516238153
29978,0.452417373657,1.07793915272,1.60349941254,1.75577807426,0.172399997711,-0.0832473635674,0.639725208282,-2.31843185425,-1.51355004311,-2.44980454445,-1.76695084572
9988,0.0535026192665,-0.345115929842,-0.5123077631,0.334653735161,-1.07544994354,-0.799980998039,-0.476781100035,-0.999159812927,-0.546649992466,-1.45115888119,1.95291817188
10845,0.44741037488,0.795737266541,-1.30291569233,0.246962189674,-0.409949988127,1.91338670254,-0.405056715012,0.302195101976,0.71130001545,-0.253800570965,2.17402172089
54957,0.975572705269,-0.506764233112,1.19033360481,-0.331465989351,2.93020009995,1.64671444893,0.791675329208,-0.211558401585,0.248999983072,1.6858600378,0.269140571356
79170,0.663937747478,0.364834308624,0.438136875629,2.43837285042,-0.249000012875,-0.319896399975,0.738024413586,-0.627299427986,-0.60799998045,-0.467924416065,-0.0760510712862
10610,0.192188501358,-0.424955785275,1.38931417465,1.12235331535,-0.631749987602,-0.176476567984,-0.0765729546547,-0.438840419054,-0.201200008392,-0.0244350284338,0.142720863223
128,0.416040956974,-0.0169183015823,0.208382502198,0.0574128329754,-0.732749998569,-1.83372044563,-0.293340325356,-1.06255292892,-0.16130001843,-1.1453448534,0.712436079979
51026,-2.37139391899,0.610211312771,0.0109242796898,0.100964814425,0.927199959755,-0.358070969582,0.562807679176,-0.730300664902,-0.871050000191,-1.87973940372,-0.773121297359
5498,1.04057586193,0.677478671074,1.08794748783,1.10809099674,-0.214149996638,0.458131611347,0.745444238186,-0.680598318577,-0.474150002003,-0.396977424622,-0.0122387111187
124583,-0.467850267887,0.334810346365,-0.849104166031,0.570356249809,-0.354249984026,-0.44365298748,-0.38069704175,0.682241201401,-4.75085020065,-1.37129688263,0.710446000099
9455,-0.0696057230234,0.451327800751,2.23653626442,4.09861469269,0.340500026941,-1.02846479416,0.297677606344,0.126880317926,-0.109499998391,0.771097302437,0.707806527615
1212,-0.721066117287,-0.327254116535,-0.0333282351494,0.803692817688,2.27014994621,0.305110096931,-3.04863357544,0.559448778629,0.160149991512,0.961575031281,0.927663743496
5255,0.00655478239059,0.614620447159,1.60646128654,-0.60400056839,0.980599999428,1.91583788395,-0.410466223955,0.249855518341,0.634899973869,-1.00649333,0.344697266817
9448,-0.00920237973332,-0.459711074829,-0.73051071167,1.70520114899,-2.07244992256,0.699142217636,-2.8844461441,-0.601872682571,0.392349988222,-0.623827695847,-0.908339381218
9924,0.259997159243,0.646468341351,-0.204821363091,1.38921880722,0.440900027752,-1.76228404045,0.0919062793255,-0.391970336437,-0.059249997139,-2.35939908028,-5.00703620911
5480,3.36305713654,0.809865236282,-0.708685040474,-0.136296033859,-0.212650001049,0.258366078138,-0.0497845113277,0.312417685986,-0.516799986362,0.642502129078,1.21461927891
1983,0.00753231346607,-0.985850691795,-0.00633630901575,-2.4455974102,-0.239999994636,-0.207602337003,-3.50427055359,-0.0821299552917,0.448700010777,-1.24830770493,-0.524067103863
56889,0.0106806084514,1.2083979845,-1.35888648033,0.824796915054,0.748050034046,0.136094525456,0.592276573181,-0.300544798374,-0.766900002956,-0.932778894901,-0.093411386013
79080,-0.105203688145,-1.12826752663,-0.748208224773,-0.595101892948,-0.0133000016212,-2.87115001678,-0.188537746668,1.59996521473,0.367300003767,2.16974902153,0.680436253548
9016,0.660310924053,-1.70575797558,0.102469399571,6.7722492218,-0.701550006866,-1.06990671158,1.36128914356,-0.332976847887,-0.0745000243187,-3.20802664757,-0.452120035887
6915,-0.0615680813789,0.529250085354,1.54917776585,1.08936023712,-0.0176499933004,-0.575901329517,0.997599840164,-0.662590265274,-0.59500002861,0.5449436903,-0.859040915966
9709,1.12877166271,-0.951825141907,-2.72518801689,0.462689995766,0.465899974108,0.123221307993,2.45192289352,-0.388090789318,0.370599985123,-0.218529194593,-0.143969267607
116832,-0.155286371708,-1.73779308796,-0.56656229496,1.98293697834,-0.684249997139,0.318165481091,0.941979289055,0.419788211584,-0.604499995708,2.64518475533,4.0575709343
670,-0.106483265758,0.0104103460908,1.01737952232,0.919657051563,-0.48890003562,-0.685928702354,-1.2283539772,0.645104110241,0.1712000072,-1.45018112659,-0.86819511652
7867,1.11817443371,-0.156191006303,0.0950793623924,-0.995565354824,-0.898500025272,-0.286847412586,0.208422079682,-0.307314127684,-0.0359499901533,-0.971904695034,-1.37914848328
79143,-0.71351146698,-1.40049648285,-2.05219531059,2.16739106178,2.62260007858,2.57424855232,-0.526503741741,0.996616363525,-0.0279499962926,1.41811776161,1.03901362419
11284,0.648719191551,-0.858165025711,0.0945135653019,0.326721191406,1.80549991131,0.133685603738,0.16782617569,0.964859902859,-0.427749991417,1.30019378662,5.01891517639
23443,1.93377315998,1.33200776577,0.242150425911,1.52634060383,-0.598450005054,0.847125947475,1.32780396938,0.266631901264,0.265799999237,-1.85929965973,-1.43702423573
51599,-0.3760176301,-0.927833259106,0.215947657824,0.384061932564,-0.535449981689,2.26829719543,1.94146192074,0.0696466639638,-0.200499996543,2.64068818092,1.71993672848
5927,-0.234881490469,0.136836126447,-0.2328594625,0.971317231655,2.92705011368,-0.241354763508,-0.250985205173,0.324759989977,4.6017999649,0.871508300304,0.532713651657
55793,-0.125597462058,-0.7425801754,-0.46680855751,0.399169236422,-1.33159995079,-0.100613296032,-0.589932203293,2.14974927902,2.24625015259,2.9614739418,2.42604398727
5867,-0.48127669096,-0.260384976864,0.673213481903,0.17528450489,-0.358200013638,-0.0420098677278,0.508859932423,0.166603013873,0.00505000352859,0.169145494699,-0.0172637384385
7866,-0.572487950325,-1.8864774704,0.361097633839,-0.209657877684,-0.119249999523,1.19995343685,-0.111141249537,-0.299383580685,0.30554997921,-1.70175170898,-0.210822343826
25825,0.77778583765,-0.165650337934,-0.0268327239901,-0.448947489262,-0.297149986029,-0.710507154465,0.59348487854,0.174285113811,0.485899984837,-0.859829306602,0.143462717533
4067,0.785551011562,-0.0258367918432,-0.70005095005,-0.825669229031,0.78770005703,0.630671322346,0.115302607417,-0.00959867611527,1.29799997807,-0.23807311058,-0.665956258774
51015,0.935194611549,0.881908178329,2.05636262894,-0.5687084198,0.392849981785,1.23970496655,-0.518629431725,-0.15364408493,0.322149991989,-1.4678940773,-1.0871694088
5891,-0.0720698833466,-0.531813263893,-0.290207862854,1.2496342659,-0.853450000286,0.419084072113,-0.85560131073,-0.668700218201,0.44034999609,-0.721187591553,2.07268309593
3300,0.231816500425,0.0150899849832,0.263327628374,2.73845887184,0.648749947548,0.876025915146,-0.0786992013454,0.810401022434,0.391000002623,0.31626072526,0.383048653603
64781,0.198471754789,-0.451678901911,1.2724852562,-0.00601729005575,-0.23734998703,1.2729729414,0.745311915874,3.39581513405,-0.13220000267,-0.845670759678,-1.34125626087
51056,0.0467801615596,-0.60094076395,0.566590249538,0.630775034428,0.413249999285,0.637750029564,0.173817053437,-0.489619165659,-0.767849981785,-1.25669240952,-0.237009048462
8550,-1.44768333435,0.149226218462,0.911398649216,-0.302407801151,0.932600021362,0.0191621668637,0.319346785545,-0.15482583642,-3.74850010872,-1.59610033035,-0.339881747961
50810,-0.277087807655,-0.681409060955,-0.52137619257,-0.133524537086,-0.704100012779,-0.23975160718,-1.73725152016,0.35935857892,4.2000002861,-0.302044063807,0.4208984375
23011,-0.125374168158,-0.649780154228,1.83732891083,1.12813234329,1.42589998245,0.354822665453,0.0136794894934,-1.45383822918,-0.533900022507,-0.248012378812,-0.664961278439
11168,-0.492041051388,-0.0493221469223,-0.515282809734,0.191974699497,-0.315200001001,-0.276831150055,-0.910325407982,-0.778201878071,0.532249987125,-0.444409966469,0.838235497475
1385,0.998351693153,0.693170070648,-0.0483947992325,-1.55617332458,0.0562999993563,-0.498030841351,0.186895698309,0.378155142069,-0.301450014114,-1.96559739113,-1.26464056969
10150,0.865045309067,1.24472975731,2.63772034645,0.142534658313,3.03044986725,2.95663356781,-0.134746953845,-1.21087086201,-0.662249982357,1.04957556725,0.723196804523
29763,0.0581944584846,0.00712767243385,-1.60902905464,0.435776174068,0.11155000329,0.333662986755,-0.735595405102,0.0536071285605,-0.0894500017166,0.727831482887,0.41125229001
9112,-0.70491528511,-4.40684890747,-1.5945148468,-0.492578774691,-0.641149997711,0.151600092649,-0.820233464241,0.576437532902,0.692400038242,1.1498966217,1.3479218483
23499,-0.206142991781,-0.139031559229,-0.481785953045,0.576444685459,0.73140001297,1.14524769783,0.951248884201,-0.025752261281,0.816849946976,0.610593020916,1.06208634377
85236,-1.54601240158,0.665678262711,-0.476529300213,0.110751420259,4.53725004196,2.34780979156,0.647787690163,0.796807348728,0.337249994278,1.47169363499,1.78476417065
5096,0.232428818941,0.931457340717,-0.860822141171,-2.82997488976,-1.00635004044,0.186354413629,1.33078432083,0.0934904068708,-0.043050006032,0.526070773602,-3.99176502228
55620,-0.79418361187,-0.489878594875,2.18104290962,0.41535577178,2.26994991302,0.019115537405,0.168531656265,1.08460080624,-0.346399992704,-0.232859432697,-0.147759437561
5373,-0.202549725771,0.307525575161,1.3895419836,-0.252811193466,-0.158500000834,-0.172364547849,0.314102947712,-0.436611860991,0.115950003266,0.513175487518,0.225482940674
51170,0.0128360912204,1.48592543602,-0.280326396227,0.920119822025,0.46154999733,0.520787835121,0.625839591026,-0.38322481513,-0.434799998999,-2.00389790535,-2.63500571251
54850,0.331693083048,0.147781744599,1.08278942108,-0.151579856873,0.799250006676,1.42010676861,0.0198328793049,-0.968662202358,-0.386249989271,0.725792825222,0.370710968971
80349,0.676190495491,-0.768038034439,-1.72670388222,0.969890713692,0.850499987602,-0.846709609032,-0.769436120987,0.353399217129,-0.551949977875,-0.961361289024,-0.0877804458141
355,0.556995630264,-0.223600417376,-0.0837556421757,-0.353927373886,0.151600003242,0.320621848106,-0.31539940834,-1.8961520195,0.459149986506,-0.540176987648,-0.314382731915
1062,-0.429793328047,0.194020703435,4.22699165344,-0.6040995121,1.98880004883,-0.559582352638,-0.741527974606,0.620527863503,0.123300001025,3.62128686905,-0.192636623979
8804,-0.702136993408,-0.633049607277,-0.347999036312,0.443748533726,-0.648249983788,-0.0537433810532,0.378898113966,-0.0710792168975,0.366349995136,1.33066439629,1.42619383335
80758,-0.511393070221,-1.33190226555,-0.696916520596,0.391092061996,-0.122449994087,0.579402983189,-0.522637367249,0.967450082302,0.0545500032604,0.620257854462,0.772217988968
375346,-0.0287880897522,0.188170924783,-0.442810684443,1.45784521103,-0.469150006771,1.00176596642,0.283068239689,2.33491182327,-0.260700017214,0.865092456341,0.195090889931
51385,0.0542767345905,-1.94504392147,0.828501462936,1.52522754669,1.32185006142,-0.30358171463,-0.183828830719,0.296889215708,0.0306999981403,0.14246660471,0.641175627708
55748,0.253008216619,0.0579398311675,-2.22399663925,-0.0649724453688,0.436349987984,-0.357682466507,-0.332438588142,-0.87143433094,-5.11040019989,-5.61433076859,-0.2159730196
10318,0.0291887521744,0.659080445766,0.803280472755,-1.27755260468,0.63814997673,0.0590617805719,-0.789006829262,-0.397165417671,0.139300003648,-2.74939894676,0.467561453581
54681,0.911244988441,-3.22893667221,-0.459497183561,0.0640367865562,-0.20134998858,0.174089103937,-1.13774168491,0.0977992042899,-0.313399970531,0.864980578423,0.872456431389
7905,-0.445351421833,-0.28572550416,0.545019209385,-0.445829927921,1.20039999485,-2.18072247505,-1.61221444607,-0.154981032014,-0.171800002456,-2.61333632469,0.0626292675734
28969,-0.892178297043,-0.201467886567,-0.0323071181774,-0.852744340897,0.275849997997,-0.346748650074,0.487198829651,1.83416819572,-0.12879998982,-1.48073577881,0.193050548434
10668,1.14762592316,-0.316201686859,-0.07058390975,-0.399690598249,0.0107499957085,0.296813368797,-0.356000900269,-0.686541080475,-0.402199983597,-0.640610456467,1.43138480186
51005,-0.29864642024,0.112020328641,-0.668947339058,-0.0238561183214,0.206300005317,2.01020359993,0.530276656151,1.26617646217,0.0170000046492,1.90533614159,1.79569411278
8800,0.0672567039728,1.94067561626,-0.0842865332961,0.682434916496,0.917949974537,0.289403706789,1.27834439278,-2.23962759972,-0.0829000174999,-1.84905600548,1.73038184643
54438,-0.195867195725,0.344231545925,1.36240565777,0.245021015406,-0.564900040627,0.465879112482,0.0935216844082,0.970329105854,-0.44089999795,0.930863797665,-1.2171446085
55825,0.760264694691,-1.08043968678,0.341514229774,0.193758741021,-0.529299974442,0.364313274622,-0.498507857323,0.674508094788,1.02854990959,0.39696508646,3.40795779228
8835,-0.697646141052,0.689621150494,1.30540895462,2.1296544075,0.26780000329,0.614231228828,-0.0313357934356,1.99233675003,-0.976750016212,-0.366111963987,-0.748680651188
64429,0.267661869526,-0.591536283493,0.382695049047,-0.175052165985,-0.567649960518,-0.788595557213,-1.11627233028,-2.41093993187,-0.899349987507,1.74598991871,-3.0983479023
3682,0.155574113131,0.515604317188,0.179046049714,2.02052044868,0.53275001049,0.152704820037,0.412478268147,0.216620191932,-0.733299970627,0.365769892931,0.136415809393
10329,-0.0293538421392,0.595470309258,3.40996551514,0.86749380827,0.226549983025,2.71428585052,0.720067501068,-0.0751521736383,1.19389998913,-1.43475568295,-1.17722284794
27109,0.576817989349,-0.240395337343,-2.92151737213,-0.341772019863,0.548550009727,0.160829931498,0.246559351683,-0.117446184158,-0.11819999665,-0.969650030136,0.0069382917136
51335,0.0488865673542,0.434861332178,1.94441437721,0.578741669655,2.16399979591,5.2941493988,0.396173447371,-0.249313473701,-0.145399987698,-4.37816333771,-2.40292167664
3202,0.414476513863,-1.55288255215,-0.713037490845,-0.689523339272,-0.319150000811,0.596057534218,-0.892821669579,0.400670975447,0.463750004768,1.53994619846,0.1321310848
2896,0.166667312384,0.218444421887,-0.566282510757,-2.7894320488,-0.0590000003576,-1.05913066864,-0.0580040439963,-0.0298134610057,0.15704998374,-0.550049960613,1.28729736805
79902,-0.172314614058,-1.26698565483,0.257043898106,1.00616395473,0.1875,0.985622763634,0.576997339725,-5.07418394089,0.658950030804,0.999954521656,-5.22259187698
29083,0.126994431019,0.823132276535,-1.20393633842,1.91132450104,0.457800000906,0.980443954468,0.308628082275,-0.372351765633,0.0497499853373,-0.621881484985,0.189611911774
5747,-0.572830557823,-1.49196612835,1.72967147827,0.734240591526,-0.128849998116,-0.664941489697,0.118767723441,-4.41068553925,0.0,-0.447372972965,0.113099098206
22905,1.71517491341,0.0957384184003,1.3065097332,-0.578287422657,-0.102799996734,0.414808809757,-0.00355166941881,-0.181563392282,-0.211499989033,0.756815969944,-0.145895808935
63933,0.943709611893,0.598528504372,0.235460042953,0.996919393539,2.51145005226,0.824863672256,-1.32379245758,0.12003274262,-1.19429993629,0.997624754906,3.65281033516
9847,1.11676681042,-0.621446788311,-2.45469164848,-0.371053397655,0.731800019741,-0.392400890589,-1.52781391144,0.0633295625448,0.320399999619,-4.49512529373,0.133282959461
51021,-0.35294252634,-1.40948116779,0.405279129744,-0.485685557127,1.02730000019,-0.177977889776,-0.165722414851,0.0702022612095,-0.325900018215,-0.0415846407413,0.0231610350311
8996,0.235937252641,-0.264028251171,-0.0904670506716,-0.0323255062103,2.49090003967,2.23746013641,-0.037394836545,2.02670478821,-0.29335001111,0.46826851368,-0.502220273018
7376,0.243857800961,-0.276877105236,2.04750013351,-1.08914613724,-0.522350013256,-0.243145555258,0.498006224632,2.15115046501,0.791149973869,1.43862199783,0.31129732728
5357,-0.234055459499,-0.0481752566993,-0.510817170143,-0.0288664698601,1.1685000658,0.848623275757,-0.318424403667,0.723997950554,-0.106850005686,-0.87842130661,0.122532166541
56940,-0.133790135384,-0.126964211464,-0.275396168232,3.44825553894,0.0868999958038,0.603651762009,1.0736669302,1.23845970631,0.0317999720573,1.06315517426,1.49761044979
