rid,CPC005_A375_6H:BRD-A83937277-001-03-0:10,CPC005_A375_24H:BRD-A83937277-001-03-0:10,CPC005_A549_6H:BRD-A83937277-001-03-0:10,CPC005_A549_24H:BRD-A83937277-001-03-0:10,CPC005_HA1E_6H:BRD-A83937277-001-03-0:10,CPC005_HA1E_24H:BRD-A83937277-001-03-0:10,CPC005_HCC515_6H:BRD-A83937277-001-03-0:10,CPC005_HT29_6H:BRD-A83937277-001-03-0:10,CPC005_HT29_24H:BRD-A83937277-001-03-0:10,CPC005_MCF7_24H:BRD-A83937277-001-03-0:10,CPC005_MCF7_6H:BRD-A83937277-001-03-0:10,CPC005_PC3_6H:BRD-A83937277-001-03-0:10,CPC005_PC3_24H:BRD-A83937277-001-03-0:10,CPC005_VCAP_6H:BRD-A83937277-001-03-0:10,CPC005_VCAP_24H:BRD-A83937277-001-03-0:10,CPD003_MCF7_6H:BRD-A83937277-001-07-1:10,CPD003_MCF7_24H:BRD-A83937277-001-07-1:10,CPD003_PC3_6H:BRD-A83937277-001-07-1:10,CPD003_PC3_24H:BRD-A83937277-001-07-1:10
2534,0.451053589582,0.101981386542,-0.117236152291,-0.405898541212,-0.143299996853,0.12875752151,-0.479650020599,-0.222222596407,-0.128037929535,-0.0103503763676,0.0732865333557,1.25798106194,-0.101787775755,0.434606790543,1.17011523247,0.423099994659,0.117608100176,0.516208410263,-0.310600012541
4893,2.70770168304,-0.247438490391,-0.437159597874,0.368573665619,0.0788999944925,-0.446938753128,-0.71924996376,-0.335706859827,3.62539935112,-0.0182188153267,0.35163962841,-1.25844144821,-0.175254166126,-0.131648391485,0.0207266546786,0.340450018644,0.307416439056,-1.20096588135,0.569599986076
665,-0.0435686782002,0.69757694006,-0.00820381566882,-0.0628332048655,-0.54365003109,0.280354619026,0.345699995756,-0.646255373955,0.150233656168,-1.09094512463,-0.362668901682,-0.53750616312,-0.311237066984,1.53899753094,-0.63267493248,-0.394199997187,-0.0542892962694,1.17904496193,-0.806749999523
4313,-0.454201191664,0.124317541718,-0.945350348949,-1.00184512138,-0.767599999905,-0.874672710896,0.0191999971867,-0.812555074692,-0.411633133888,1.71497058868,0.283699661493,0.754555881023,0.711732029915,-0.81743991375,-0.18711233139,-0.351850003004,0.834262013435,-0.0396596491337,0.48710000515
1022,0.365716993809,0.308707714081,0.44579654932,-0.328189909458,-0.81819999218,-0.350731998682,-0.344500005245,-0.589419364929,-0.78463613987,-1.30253982544,-0.27413135767,-0.776771128178,-0.711294412613,1.16801333427,-0.742260098457,1.29739999771,0.671011447906,-0.6138651371,0.130150020123
5880,-1.18199968338,-1.16652798653,-0.445403069258,-0.0958196893334,-0.263599991798,-0.109979465604,-0.400350004435,0.102916501462,-0.12936283648,-0.655693769455,-0.409740924835,1.02019822598,-0.0170031096786,-0.0923110991716,-0.302007764578,0.60640001297,-0.266031444073,-0.0319440290332,0.0789500027895
3162,-0.28874117136,-0.113411828876,-0.238413766026,-0.300505936146,-0.267749994993,0.231709122658,-0.227049976587,-0.326212346554,1.21632599831,-0.80944031477,-0.32175168395,-0.938096284866,0.413692057133,-0.803566217422,-0.425924837589,0.549549996853,-0.149543493986,0.935131907463,-1.06099998951
1282,-0.0266828984022,-1.15302789211,-0.0967381596565,-0.169432297349,-0.298500001431,-0.19872687757,1.6006500721,-0.621463656425,-0.999207437038,0.124979883432,-0.0687924474478,-0.0525594465435,0.462024718523,0.672302424908,0.492014169693,0.317000001669,0.0221284329891,0.2040823102,-0.049950003624
3383,-0.670200884342,0.110414206982,-0.823974490166,0.808679699898,0.0553500056267,-0.119811266661,0.0927999913692,-0.416897624731,-0.784860014915,-0.596844553947,-0.607064366341,-1.5927182436,0.40631505847,0.271018356085,-0.360458821058,1.02640008926,-0.169741183519,3.75414395332,0.515049993992
727,-0.550526678562,-0.358779549599,1.7310936451,0.576819777489,-0.559249997139,-0.260500431061,0.935449957848,-0.0529839545488,-1.64534926414,0.55059659481,-0.876627385616,-1.42747247219,-0.332421213388,0.374566912651,0.723866164684,-0.0994499921799,0.0827531218529,-0.496016144753,0.301149994135
4792,-0.210727900267,-0.577018737793,-0.652185857296,0.269686192274,0.159950003028,0.625677406788,1.88835000992,-0.0761264786124,0.160005986691,-3.49995613098,0.151445582509,1.19170427322,-0.748202264309,-0.789615511894,-0.39658176899,1.03114998341,-0.175242602825,0.781337976456,-0.279100000858
4794,0.500393748283,0.062658444047,0.307221740484,0.162780448794,0.671799957752,-0.623609781265,-0.465049982071,-0.832890152931,0.19012799859,1.47884404659,-0.821257710457,-0.0231765434146,0.185698196292,0.677670001984,1.25873613358,0.0415499806404,0.401771783829,0.0426530241966,1.41240000725
902,0.40335714817,-0.489764839411,0.179713234305,0.0516027733684,-0.736349999905,-0.911451816559,0.460599988699,-0.0369738787413,-0.374017119408,0.477469652891,-1.42925739288,0.0701581388712,-0.993870615959,0.398899108171,0.00114314071834,1.47029995918,0.835548043251,1.29685330391,-0.509599983692
8091,0.218895107508,-0.0668123885989,0.044216632843,-0.60992950201,0.285400003195,0.544950008392,-0.0517499893904,-0.133118361235,0.524220228195,-0.371199578047,-0.290118008852,-0.529916703701,-1.23781347275,-0.232300937176,0.288270324469,0.414400011301,0.729495346546,-1.69743037224,-0.468849986792
3486,0.867295920849,0.065617159009,0.94269746542,0.146830618382,-0.757749974728,-0.0492035672069,0.48290002346,-0.567962944508,-0.438970714808,0.38513314724,-0.317667424679,0.422055512667,1.02147054672,-0.663107991219,-1.45875918865,0.145399987698,0.209178954363,-0.681075811386,-0.396049976349
10818,-0.713517427444,0.874097585678,-0.0533315092325,-0.872128486633,-1.07130002975,-0.130183577538,-0.190950006247,0.492891252041,-0.255385935307,1.30107617378,0.516189813614,0.648583829403,0.273606449366,0.182488799095,1.15276241302,1.57984995842,0.0251077711582,0.523068547249,0.521700024605
3454,1.07270002365,-0.294009894133,-0.334994316101,-0.00607483834028,0.644549965858,-0.620422482491,-0.578400015831,-0.503705978394,-1.60959076881,1.38257551193,-0.720036029816,-0.461447358131,0.577503085136,0.233329683542,-0.0841137841344,-0.78795003891,0.307130098343,0.431703835726,0.00435000658035
4282,-0.328103631735,0.0,0.194279178977,0.323779910803,0.54675000906,0.438651382923,-0.00034999998752,-0.492593556643,0.22833186388,-1.82592272758,-0.787578105927,-0.533987343311,0.0396376550198,0.122603923082,-0.0252109523863,-1.87455010414,-3.26083040237,-0.110956609249,-0.426500022411
1605,-0.393650174141,0.572518825531,0.266151577234,-0.14782731235,-0.351900011301,0.351203978062,0.390049993992,0.381317853928,1.00339663029,-0.74063873291,0.623022258282,0.817405998707,-0.377554059029,-1.18958091736,-0.334290891886,0.989400029182,-0.458445429802,0.956124067307,-0.200499996543
10644,-0.0638322234154,0.0954416021705,1.16492438316,-0.326732367277,-1.03259992599,-0.407376050949,0.755800008774,0.0412473380566,0.596846044064,-0.200099915266,0.312392264605,0.125626385212,-0.00705518946052,0.639489233494,0.340541392565,3.60369992256,-0.440446734428,0.759733557701,0.193599998951
2065,0.498347461224,-0.331015110016,0.470479935408,0.16125613451,0.306050002575,-0.315425544977,0.576299965382,0.0346684008837,3.774985075,-1.23331022263,0.411342442036,-0.552731752396,-0.00688391923904,-0.774717509747,-0.714438199997,-0.804550051689,-0.184240788221,-1.41006302834,0.388249993324
8321,0.0168237090111,0.0563260652125,0.970046401024,-0.686959087849,1.01115000248,-0.3967910707,0.158099994063,-0.827400863171,0.861599266529,0.661655902863,0.0473891496658,-0.539075136185,0.512392938137,0.86103272438,0.0157221481204,0.580399990082,0.221271574497,-1.49560391903,0.364000022411
8503,-0.768308520317,-0.379924446344,-0.599338114262,-0.550403535366,-0.567149996758,-0.0172901973128,0.6861500144,-0.360143780708,0.212754517794,0.132212281227,-0.877878367901,-0.274702310562,0.0992014110088,-1.00728428364,0.399539649487,0.315299987793,0.315100431442,1.05322980881,0.408749997616
7027,-3.54836344719,-0.126491963863,0.216348096728,0.104178763926,0.082800000906,0.494715005159,-1.14144992828,0.460191994905,0.628775417805,0.279687970877,0.459844380617,0.911767423153,-0.0162093639374,0.566457211971,-0.149554654956,0.744249939919,0.52726572752,0.084161773324,-0.123350001872
6850,-0.614213466644,-0.199696317315,-0.762165904045,-0.555385887623,0.500299990177,-0.351675570011,0.00345000624657,-0.235080301762,0.0190776586533,0.719312787056,-0.282974183559,-0.511996984482,0.483736515045,0.660979628563,0.327750712633,0.370550006628,0.558114767075,-1.79315185547,0.589699983597
1978,0.397664546967,-0.0467234998941,0.259729921818,0.692123293877,-0.348149985075,0.384645044804,-0.515100002289,0.361339867115,0.504268288612,-0.801043689251,0.896007239819,0.62207865715,-0.0925999954343,-0.932472765446,-0.374453186989,-0.801699995995,0.437022060156,1.71323561668,-0.43955001235
896,-0.682807385921,-0.750746071339,-0.149795532227,0.494855940342,-0.608749985695,-0.305639505386,-0.432449996471,0.668146312237,-0.29362949729,-0.111273095012,0.084286108613,-0.159063890576,-0.210575550795,-0.136467993259,-0.746225237846,-2.32280015945,0.373123109341,1.10958373547,-0.408600002527
5777,-0.484154999256,0.528375864029,-0.711971282959,0.210973531008,0.244949996471,-1.12611734867,0.814300000668,-0.235382184386,0.786983311176,-0.389622271061,0.337269842625,-0.280527442694,-0.665885865688,-0.450103670359,-0.268824368715,1.71854996681,-0.607733249664,0.273361951113,0.0864000022411
1846,0.325672417879,0.605092048645,-1.06286203861,0.122271880507,-0.338200002909,-0.83154129982,0.475499987602,0.210353836417,0.231230974197,-1.20305418968,0.87076240778,-0.696383655071,-0.725797653198,-0.50558924675,-0.119083568454,0.801699995995,-0.397822320461,0.370091915131,-0.50695002079
5925,-0.124255716801,-0.324475646019,-0.432809501886,-0.15276953578,0.205899983644,0.742949128151,-1.25250005722,-0.233677431941,-1.18635988235,0.600891530514,-0.106366470456,-0.566138267517,0.638834655285,0.871148347855,0.485238879919,-0.022950001061,0.797364532948,-0.431755244732,0.60229998827
142,0.169956684113,-0.0311938226223,-0.146231174469,-0.299693405628,-0.0406499952078,0.467468678951,-0.233300000429,0.34577652812,0.857345938683,-0.0513953864574,1.36935436726,0.502222657204,-0.14939904213,0.026963185519,-0.0934892296791,0.446449995041,0.126913264394,0.403300583363,0.208749994636
1021,0.548562645912,0.303107023239,0.0540835335851,-0.277797460556,-0.111299991608,-0.0194878634065,0.366050004959,0.149261504412,0.209321185946,0.457974553108,0.303849637508,-0.653838694096,0.128206670284,1.9438624382,-0.168771103024,0.548950016499,-0.184897422791,-0.27089881897,0.615249991417
5699,0.723321139812,0.455477118492,0.350524902344,-0.289088964462,0.907400012016,-0.468348026276,-0.379700005054,-0.0725675299764,0.65866881609,0.55958968401,0.201720416546,0.405492544174,-0.231445237994,0.449278831482,1.09766316414,0.404899984598,-0.184091299772,-0.0880697369576,-1.6140999794
8061,-0.226396605372,0.669481396675,0.498817652464,0.0189565122128,-0.446949988604,-0.332406789064,0.673799991608,0.303108990192,-0.00163348857313,-0.729600071907,-0.459363162518,0.270193308592,0.401921957731,-0.11352455616,-0.299046128988,0.673849999905,-0.155884087086,-1.55720973015,-0.562799990177
1870,-0.564544916153,-0.698440790176,0.0253324434161,0.241532728076,-0.363499999046,-0.217810571194,0.151749998331,-0.395062208176,-0.889514327049,-0.119705058634,-0.27008074522,7.89987230301,0.414555698633,-0.970655560493,0.599352478981,0.256150007248,0.700746059418,0.0516438782215,0.814100027084
1398,1.1219856739,0.900054454803,0.756902456284,0.544332146645,-0.452049970627,0.873429656029,0.819800019264,0.449714064598,0.454005151987,-0.0546440109611,0.913473129272,0.401196122169,0.0491888485849,-0.368939995766,1.03343999386,-1.98839998245,-0.168343529105,0.778357625008,0.552049994469
3312,-4.78209924698,-0.387843370438,-3.06888628006,-0.746905863285,0.446950018406,-0.0367831885815,-0.52840000391,-4.13053894043,-2.09566164017,-0.0225058011711,-0.00656902417541,0.810428082943,0.426212698221,-0.245323643088,-0.0852224379778,-0.265949994326,0.583176314831,-1.76556777954,-0.141399994493
891,0.803339242935,-3.8806886673,0.030910551548,-5.40285634995,0.0207000002265,-0.717688977718,-0.681349992752,-0.439463019371,-0.449070870876,0.170176297426,0.21872086823,0.686927676201,0.677481353283,-0.0576985105872,0.14274187386,-2.13194990158,0.254107564688,-5.22340106964,1.49804997444
4775,-0.144497096539,-0.480082064867,-0.345444530249,-0.0757199078798,0.313499987125,-0.587623357773,-0.563149988651,-0.257615506649,-0.259312987328,-0.522370278835,-0.579623937607,0.0656293109059,0.596010625362,1.23428583145,1.02412760258,-0.681050002575,-0.631636977196,0.0293350890279,0.853049993515
5111,-2.4797706604,-0.795823335648,0.0,0.226546958089,-0.618650019169,-0.0617030858994,-0.630900025368,-0.654236555099,0.209949865937,0.0580426193774,0.125335738063,-0.259380757809,0.252172738314,0.109183102846,-0.104286387563,-0.624950051308,-0.0167175531387,-1.02272355556,0.587350010872
5696,0.912150382996,0.368987441063,0.518655061722,0.372175395489,-0.334800034761,1.06590056419,1.7419000864,0.529227375984,-0.0793707966805,0.632130503654,-0.393985271454,-0.131102994084,-0.568848490715,-0.527039051056,-0.705637991428,0.900600016117,2.71913290024,0.514814555645,-0.269549965858
5588,0.446674793959,-0.246934533119,0.342944383621,0.230868935585,0.00905001163483,-0.0384204909205,-0.670699954033,-0.0533263757825,-0.531264066696,1.79676771164,-0.226011514664,0.585494041443,0.204253196716,0.137073621154,1.536714077,0.446349978447,0.04663169384,-0.536124050617,4.64445018768
6839,-0.434800356627,-0.00698973238468,-0.341836154461,-0.0709328725934,-0.0121000409126,0.146133571863,0.236450001597,-0.131268396974,0.159460455179,-1.10852658749,0.0334983319044,0.537960290909,-0.0122289527208,-0.804919302464,0.189769744873,0.290349990129,-0.254119634628,0.440916895866,0.874300003052
329,0.0611012279987,-0.276885092258,0.44498872757,-1.23854529858,-0.736100018024,0.357821285725,0.962849974632,0.654318094254,0.529904425144,0.12118563056,0.0288833864033,-0.0531726107001,0.353552222252,-0.183021277189,-0.155139759183,-0.0347499847412,0.22774477303,0.243972733617,-0.726499974728
5058,-0.701230227947,3.18908047676,-0.835433423519,0.611070275307,5.10690021515,0.491800487041,-0.15000000596,0.407854199409,0.311374932528,-1.73549807072,0.0614958405495,0.229171082377,-0.153910160065,0.633293271065,-0.457045733929,0.137649998069,-0.208114534616,3.69364929199,0.624849975109
998,-0.0171126425266,0.71110612154,-0.16810375452,0.623416304588,-2.64284992218,-0.408820748329,0.515900015831,0.553913116455,0.125865399837,-1.38493454456,0.708477497101,-0.180676817894,-0.626667797565,-0.753212273121,1.55133867264,0.293399989605,-0.478146076202,-0.7066167593,-0.00349999964237
9134,0.648255228996,-0.178048104048,0.728358566761,0.371189594269,0.103899985552,0.0848395526409,-0.0995000079274,-0.318460434675,0.334821045399,-0.460805386305,0.32858273387,0.287027865648,0.633328557014,0.770186901093,0.972878754139,-0.524399995804,0.941444933414,-1.28624844551,1.83325004578
6616,-0.550031960011,0.123558066785,4.16454458237,0.37327209115,-1.31025004387,0.0568211078644,-0.391350030899,-0.291789889336,0.102590873837,0.568187475204,-0.394148051739,1.22116339207,0.0930150449276,2.89423084259,-0.300555408001,1.40059995651,0.609936833382,-0.959792494774,0.653249979019
5223,0.914945244789,0.661485850811,1.6176712513,1.64475870132,0.624000012875,0.998230934143,0.0716500282288,0.349301606417,0.472931325436,-0.286625564098,-0.463258475065,0.317198246717,0.140684708953,-0.505733966827,-0.470011681318,0.535700023174,-0.222332254052,0.698828697205,-0.674499988556
4690,0.330598115921,2.00722265244,1.85087430477,0.397568523884,0.637600004673,0.458127975464,0.541700005531,0.243640720844,-0.105072312057,-0.382845431566,-0.473043948412,-0.804572820663,-0.474665105343,-0.233441382647,-0.057555321604,1.29735004902,-0.501498758793,0.291929006577,-3.50209999084
958,-0.424358993769,-0.803981661797,-1.04744422436,-0.0669946670532,-0.439500004053,-0.696758747101,-0.614099979401,-0.63146674633,-0.517269015312,1.25361812115,-0.528245806694,-0.135921046138,0.851235032082,0.312809288502,-1.57475590706,0.0121500045061,0.462002009153,-0.423655867577,0.399949997663
1616,-0.0169235169888,-0.212497681379,0.208037242293,0.360858172178,1.20630002022,-0.294783532619,-0.379600018263,0.637119531631,0.165896728635,-0.2554718256,1.28611516953,0.782319009304,-0.367470681667,-0.482689708471,0.457558214664,0.697600007057,-0.393421381712,-1.27696883678,0.338199973106
991,0.0,0.00050146295689,0.317315280437,0.383420199156,-0.337249994278,-0.533616423607,-0.237749993801,0.80962574482,-0.154293954372,-0.0128315836191,0.136857241392,0.0,-2.84278249741,-1.8020554781,-1.31528460979,0.338449984789,0.336148798466,-0.159007504582,-0.249650001526
6347,0.0754684656858,3.51374816895,0.0260081402957,-0.269804775715,-1.12120008469,0.0728754550219,0.204799994826,-0.151223704219,0.179587900639,1.94619250298,-1.09338235855,1.98148071766,-0.00550849735737,-0.0703299194574,-0.352844804525,3.17299985886,-0.0717814266682,-1.17304611206,0.733399987221
6714,-0.0138422250748,4.0449848175,3.05120563507,1.28310000896,0.0579000115395,0.0161281898618,0.934649944305,-0.0143583267927,0.599496901035,-0.17244336009,0.412866503,0.361002773046,0.0519066601992,-0.64372587204,-2.33642172813,-0.693949997425,2.17222309113,1.52386379242,-0.220750004053
652,0.118595652282,-0.646980464458,-0.790707707405,0.0569767653942,0.0764999985695,-0.790044367313,-0.193599998951,-0.616898596287,0.799087226391,0.92024987936,-0.836623191833,0.43043538928,0.641543626785,0.719729781151,0.811562418938,0.081200003624,0.592617750168,-1.27651810646,0.447200000286
4331,-0.577668964863,0.85102891922,0.846714615822,0.684851884842,1.43219995499,0.24737046659,-0.746250033379,-0.409646868706,-0.589844703674,-0.35571667552,-0.0210548192263,0.0540123730898,0.240158542991,2.28237557411,1.72989690304,-0.195749998093,0.227872043848,0.522820830345,-1.40425002575
7099,0.497553437948,-0.498553842306,-0.196550548077,1.46189665794,-1.38744997978,0.200247019529,3.0326499939,0.0268508642912,1.0794121027,0.641102910042,-1.37990617752,2.06495189667,3.31080365181,0.855072617531,-0.197179734707,-0.0295000076294,0.278823673725,-1.25449085236,0.24224999547
10320,0.0077380426228,-0.431966841221,-0.0286128818989,0.701112568378,0.873199999332,-0.535782456398,-2.83634996414,-0.425895482302,-0.384080410004,0.552053689957,-0.809441447258,0.218161523342,-0.330758929253,0.576973617077,0.437295287848,-0.402550011873,-0.285634577274,0.530969023705,0.380950003862
2042,0.486300826073,-0.094084084034,-0.049521625042,-0.126336187124,2.6751999855,0.0497112572193,-4.49459981918,1.684897542,-1.11976885796,0.769392251968,-0.616805434227,1.72074258327,0.613989770412,0.467505902052,0.139900296926,0.168200001121,0.878311753273,-1.0429713726,1.34484994411
843,0.038524992764,-1.06915605068,-0.772017359734,-0.780725002289,0.0776500031352,-0.75975394249,-0.459049999714,-0.279579311609,-0.911285042763,1.23545479774,-0.79462915659,-0.329458385706,0.0329434871674,1.15736961365,0.216193541884,-0.220649987459,0.493048369884,-0.785053491592,0.674349963665
840,-0.0617506951094,-0.11017460376,0.983425319195,-0.988707304001,-0.388049989939,0.803136467934,-0.441999971867,-0.0649688690901,0.589940667152,-0.432990670204,0.134478896856,-0.575097382069,-0.0971056520939,0.331223189831,0.0663576126099,-0.279049992561,0.124226637185,-1.0788629055,-0.147599995136
