rid,CPC005_A375_6H:BRD-K90574421-001-01-9:10,CPC005_A375_24H:BRD-K90574421-001-01-9:10,CPC005_A549_6H:BRD-K90574421-001-01-9:10,CPC005_A549_24H:BRD-K90574421-001-01-9:10,CPC005_HA1E_6H:BRD-K90574421-001-01-9:10,CPC005_HA1E_24H:BRD-K90574421-001-01-9:10,CPC005_HCC515_6H:BRD-K90574421-001-01-9:10,CPC005_HT29_6H:BRD-K90574421-001-01-9:10,CPC005_HT29_24H:BRD-K90574421-001-01-9:10,CPC005_MCF7_24H:BRD-K90574421-001-01-9:10,CPC005_MCF7_6H:BRD-K90574421-001-01-9:10,CPC005_PC3_6H:BRD-K90574421-001-01-9:10,CPC005_PC3_24H:BRD-K90574421-001-01-9:10,CPC005_VCAP_6H:BRD-K90574421-001-01-9:10,CPC005_VCAP_24H:BRD-K90574421-001-01-9:10,CPD002_MCF7_24H:BRD-K90574421-001-02-7:10,CPD002_MCF7_6H:BRD-K90574421-001-02-7:10,CPD002_PC3_6H:BRD-K90574421-001-02-7:10,CPD002_PC3_24H:BRD-K90574421-001-02-7:10
5997,-3.29821300507,-0.874483942986,-0.443898618221,0.0136001706123,-0.144099995494,0.30145907402,-0.723250031471,-0.798182189465,-0.682290613651,0.644784033298,-0.264833003283,0.31506061554,0.671180605888,-0.0190762728453,-0.0520127862692,-0.489361166954,-0.688475608826,-0.113836936653,1.05654525757
57147,0.97197252512,-0.434828042984,0.453881144524,-0.210051566362,-0.45450001955,0.591506719589,0.547899961472,-1.80209052563,0.454278945923,0.758656024933,0.268126517534,-0.0741361305118,0.75574529171,-0.0929745510221,-0.471563816071,-0.918208003044,-0.742792069912,-0.540074467659,2.26371836662
6909,-0.953684151173,0.345363795757,-0.182466059923,-0.772887587547,4.63374996185,0.425107777119,-0.704050004482,-0.636623620987,-1.59417772293,-1.12219166756,0.134645268321,0.0614997372031,-0.718647062778,-0.646169424057,0.181852400303,-1.66365194321,-0.216005861759,0.0901867821813,-0.61872279644
9093,-0.359769821167,0.718769311905,1.66951525211,-3.54538416862,-0.520000040531,-2.93932628632,0.230399996042,1.11581373215,-1.23781836033,-0.598794102669,-0.954175770283,0.803538501263,-0.21692699194,-0.160653218627,-0.409822016954,0.570107102394,0.000164286830113,0.279545783997,0.546545982361
23142,-0.101909965277,0.311969995499,0.34830147028,-0.17279009521,4.97555017471,-1.76403999329,1.72049999237,-0.915330350399,-2.94535279274,-0.977993130684,0.209779158235,-0.866743028164,0.467971533537,-0.482185065746,-0.811688542366,-2.09276080132,-0.475361168385,-2.32650017738,1.00836753845
8444,-0.219505935907,-0.801328063011,0.0196007490158,0.445844173431,-0.757750034332,-0.155666410923,0.706649959087,0.72985035181,0.206178635359,-0.208183899522,-0.945293605328,-0.242925852537,0.184673219919,0.00908708572388,-0.931804180145,0.435691952705,0.464445799589,0.373323202133,-0.0916051417589
11232,0.0770775824785,0.526044607162,0.215092286468,0.238723188639,0.448100030422,0.650053024292,-0.195700004697,-0.651967585087,1.08608818054,0.194137468934,-1.00430178642,-2.55248594284,-0.0340076684952,0.656645536423,-0.578659951687,0.163916543126,-0.556337714195,0.186383441091,0.207364529371
27095,0.0981345027685,-0.54240578413,0.151487708092,-0.469241738319,-0.639699995518,-0.346430301666,1.42374992371,-1.19822585583,-0.582306087017,0.0539453551173,0.0605928823352,-0.622454702854,-0.187909677625,0.0156961195171,0.580555438995,1.14275634289,0.51446813345,-0.121042519808,0.916768670082
10732,0.55435782671,0.194741055369,0.231382697821,-0.673530578613,-0.984899997711,-0.671662569046,-0.188400000334,-0.902407765388,-0.262935042381,-1.82254719734,-0.353586733341,-2.04576253891,-0.191460967064,-0.0176281183958,-0.157036870718,-0.112525612116,0.186460614204,-0.0103729814291,0.0238629132509
23029,-3.66326832771,0.147746220231,-0.144660890102,0.183173909783,-0.457749992609,-3.21417093277,-0.0434999987483,0.0298067629337,0.485554337502,0.436096996069,-0.541749536991,0.36449316144,0.589097201824,-0.523402154446,-0.0923332348466,-0.0914478525519,0.127870708704,-0.244856476784,0.0481183677912
9270,1.05546689034,-0.503961503506,-0.300704777241,0.39401870966,1.05425000191,-0.467105299234,0.188750013709,-0.864910006523,0.533797681332,0.805940270424,-0.760615587234,-1.59879481792,0.974374949932,-0.449133455753,-2.64937090874,-1.7704770565,-0.336337804794,0.23731918633,-0.0318562686443
47,-0.303450673819,0.208742082119,-0.289403706789,-0.24032714963,1.08109998703,-1.01025414467,0.222150012851,-0.959000885487,5.09740447998,-0.584963083267,0.299232721329,-0.7090036273,0.076717466116,1.64303517342,0.143993243575,0.0196871757507,-0.550942838192,-1.09688484669,-0.372434318066
5889,0.372626960278,0.411094456911,-0.291246533394,0.0196894258261,-0.165100008249,-0.853685379028,-1.29460000992,-0.474639415741,1.33305644989,-3.44353175163,0.907320737839,0.0934632644057,0.0835317820311,-0.172046542168,-0.770476937294,0.425300955772,-1.30017447472,0.225010573864,-0.0815229564905
8243,-0.491732537746,2.20876479149,-0.813046813011,0.282618403435,1.28005003929,-0.501443266869,0.23759996891,0.150545626879,-0.721960127354,-0.620316803455,-0.129069983959,-0.336343944073,0.467935323715,-0.01393404603,-0.90763938427,-0.383100897074,0.0553493387997,0.726221561432,0.0483457036316
10730,-0.330877482891,0.241878122091,-5.04337596893,0.322090148926,0.0436500012875,0.499234378338,1.09375,0.0281837955117,0.747564971447,0.710779130459,1.64130699635,-1.72715747356,-0.495838046074,0.44170036912,-0.246437743306,6.45529508591,-0.980930030346,3.63096785545,-0.962792634964
30,1.71261382103,-0.248637065291,-0.631213128567,-0.110036641359,0.967650055885,1.99735355377,-0.276800006628,-0.0242328941822,1.24165225029,-0.0662280917168,-0.387271493673,-0.165777251124,2.30815005302,0.595941007137,0.354243904352,0.586699664593,1.09034323692,-0.837874472141,-0.583103060722
7466,-0.662240922451,-0.465287327766,0.022480353713,-0.615935027599,0.647199988365,-0.499645292759,-1.63969993591,-0.46948826313,0.782425701618,-0.104211017489,-0.179736793041,-0.512897312641,-0.161771148443,-0.615096986294,-1.33182513714,0.238039329648,0.851889193058,0.311819285154,1.55392217636
89910,-0.715121507645,-0.0662925541401,2.95408034325,0.340609192848,-0.707199990749,-0.286361545324,1.41639995575,0.41468706727,-0.403908014297,-0.258490532637,-0.599610686302,-0.843436062336,0.873842597008,-0.588538587093,-0.668428897858,-0.724485337734,-0.342712104321,-0.0217928886414,-0.40287733078
56654,0.683355093002,0.420190632343,-0.15959315002,0.392929404974,0.37239998579,0.80203551054,-1.33050000668,0.333598583937,0.26381701231,-0.597536623478,-0.0294212065637,0.582279145718,-0.143389195204,0.451239913702,0.566123902798,-0.266809940338,0.0168408304453,-3.44112324715,-0.148679479957
501,-0.24506136775,-0.886243104935,-0.553780853748,-0.453184753656,0.124249979854,-1.69483697414,0.794700026512,-1.15488386154,-0.467339843512,0.766221761703,0.0640995725989,0.15165874362,0.138534173369,-0.156045541167,-0.120367914438,-0.339783370495,-1.88693702221,0.500831544399,0.0529294610023
5438,-2.3705868721,-0.445132702589,-1.86423683167,-0.245043575764,0.573149979115,-0.429331868887,-0.777549982071,-1.26968979836,0.753674507141,0.657669901848,0.193758159876,-0.224038243294,-0.323847055435,0.232727617025,0.168213739991,0.479152590036,0.0402495861053,-0.695953905582,0.224157109857
26993,-0.648869156837,-0.0513218194246,-0.346084415913,-0.387891411781,-0.36439999938,0.620853483677,0.907099962234,-0.182572886348,-0.351641982794,-0.445552945137,0.227756738663,-0.0441331341863,0.439308196306,-0.90041834116,0.234195560217,-0.0885621160269,-0.354212015867,0.106057748199,-0.253943026066
55111,-0.303456634283,0.327056735754,0.46070381999,-0.640278935432,1.0176500082,1.86383008957,0.838250041008,0.0202954858541,0.695742070675,0.399095356464,0.180674910545,-0.688963890076,-1.14438283443,0.0940890163183,-0.860631108284,0.365599453449,1.8683065176,-0.416983127594,3.52792215347
8520,0.0206992253661,-0.444321811199,-2.08199262619,-0.617939054966,0.495249986649,-0.894654393196,-0.752499997616,-1.46271538734,-3.49113607407,0.12584246695,-3.36863589287,-1.33086061478,0.614603161812,-0.0754904747009,-0.25124335289,-0.219078630209,0.309133291245,-1.14469468594,1.14671814442
10146,-0.757569313049,-0.715929269791,-1.4662706852,-3.94206357002,-0.22025001049,-0.749832868576,-0.614000022411,-0.389004915953,0.014245800674,0.574967682362,-1.24876046181,-0.845368266106,0.968908011913,0.199546128511,-0.349852025509,-0.587418019772,0.217340826988,-2.91568255424,-0.398222714663
7165,1.92380404472,1.40654015541,-0.277468442917,-0.399272918701,-0.54549998045,0.383408695459,0.173649996519,-0.0708202421665,-0.183326929808,-0.37967222929,0.244086280465,-0.677505195141,-0.315231025219,-0.274517595768,-0.362132936716,0.604321420193,1.1495950222,0.918100953102,0.786626935005
55011,-0.100065991282,-0.313869535923,0.147973582149,-0.220995545387,0.0547999963164,0.389034420252,1.04925000668,0.091057062149,0.771482884884,0.144676908851,1.28855443001,1.07724785805,-0.827776074409,-0.20022033155,0.361046463251,0.0635175034404,0.717089295387,1.00899624825,-0.412025034428
6461,-0.0856811776757,0.902345538139,0.769978642464,0.897686004639,-0.275700002909,0.557460427284,0.913000047207,0.868568658829,-0.702079534531,-0.435795724392,0.145890936255,-0.454168617725,-0.533551812172,-0.390070021152,-0.620332956314,0.0492412745953,0.153518900275,1.44293832779,-0.00162661075592
10813,-0.251675784588,-0.196637958288,-1.02810966969,0.159080311656,-0.374500006437,-0.839954316616,1.77974998951,0.291724443436,0.46531650424,-0.831291496754,-1.17494761944,-0.951636731625,-0.712282240391,0.671715378761,0.560238242149,1.39370632172,-0.120641946793,0.282449662685,-0.105551868677
80746,0.127786263824,0.0336699895561,-0.624205350876,-0.27400586009,-0.804000020027,0.714751005173,0.525499999523,0.647846102715,-0.0779156386852,0.212320312858,-0.479452192783,-0.211461409926,0.388054311275,-0.0128660947084,0.434330463409,0.0384156405926,0.760367870331,0.0554727315903,0.400253087282
10434,-0.490477383137,-0.422597199678,-1.247574687,-1.68805515766,0.414749979973,-2.21981811523,-0.898550033569,-2.46244859695,-4.91682720184,0.0305225141346,-0.457590192556,-1.21555387974,0.28001844883,-0.357421040535,0.907838881016,-0.445398062468,-0.198402747512,-1.96475422382,0.385752409697
5607,-0.468325078487,-0.330592095852,-1.51430797577,-0.119762331247,0.987499952316,1.90075111389,-0.164450004697,0.180652320385,0.18327793479,0.505716264248,0.475055068731,-0.220064789057,-0.24963478744,-0.0480909943581,0.245811581612,0.45272320509,0.683304548264,1.05461895466,-0.13793438673
22827,0.0981681272388,0.0175906419754,0.0185358971357,-0.524022340775,0.467299997807,0.174427241087,-1.12260007858,-1.42218291759,0.143013447523,0.17306125164,0.454736441374,2.78408133454e-05,-0.579053103924,-0.0243710633367,0.208969414234,1.69464123249,-0.561534941196,-0.807956814766,-0.446542650461
51635,1.51678335667,-0.698287010193,0.107462249696,-0.229621559381,-0.299250006676,-0.448648810387,-0.161299988627,1.14390778542,-0.0249214433134,0.534034609795,0.287858456373,0.0598147399724,0.330062240362,-0.208633005619,0.11548820883,1.15507388115,0.63834810257,0.247856944799,0.0943014398217
84159,0.025390073657,1.03664326668,2.04087853432,0.696965932846,-0.88069999218,-0.77874737978,0.665449976921,1.86794257164,0.471827805042,-0.708776414394,-1.03021025658,-0.619448244572,-0.238395154476,-0.115341506898,-0.0331854857504,0.764768302441,2.26984214783,0.755771040916,0.140181958675
3508,1.22971880436,-0.277282893658,-0.532566964626,0.0596559047699,1.14569997787,-1.07748317719,0.474600017071,-0.943141162395,-0.128312900662,-0.277863740921,2.40564870834,0.0517314448953,-0.782175540924,0.117345824838,1.2379617691,-0.0672497600317,0.415501207113,0.925296187401,-0.281937241554
84890,-1.26168370247,0.101163208485,-1.20646250248,-1.35763955116,0.880649983883,-1.65776205063,0.151800006628,-0.605728328228,-0.108460128307,0.139964461327,-0.068547539413,-0.235355824232,0.447809755802,0.055498316884,-1.78198719025,-0.936240255833,0.0662037730217,-0.961490154266,0.965442717075
79600,-0.576322078705,-0.356561243534,-0.74122518301,2.27118873596,0.688350021839,0.476374596357,-0.316349983215,0.439620733261,-0.163725137711,0.244689777493,-0.6159299016,-0.381739884615,-0.348427176476,0.120027333498,-1.66669142246,0.31838336587,0.94938647747,2.24199414253,-0.0734673440456
8574,-0.316235244274,-1.00672876835,-0.742638528347,-0.330597043037,0.000400006771088,-1.63543844223,0.0406499952078,-2.36319756508,-0.35678216815,-0.619815945625,-0.517964541912,-1.10090994835,-0.47118717432,0.399810492992,0.393156647682,0.817043066025,0.281140863895,-0.67659330368,-0.337608873844
5529,-0.243737876415,0.790074586868,1.24710714817,0.378277271986,-0.925199985504,0.547594726086,0.282099992037,-0.116206765175,-0.423550248146,0.309980988503,0.764949679375,-0.105529539287,-0.536259055138,-0.912761807442,-1.79234194756,0.20857103169,0.128470480442,0.117512524128,-0.334851443768
3909,0.0,3.21687912941,-1.04896104336,-0.591213107109,-0.813349962234,1.53982448578,-0.200049996376,0.923390686512,0.209913492203,0.208304136992,0.392982929945,0.817773461342,-2.43617510796,0.110245674849,0.590515553951,-0.304364532232,-1.32794213295,1.66453576088,-6.185151577
9637,0.225261747837,0.174091845751,-1.21254861355,0.26970654726,0.340149998665,-0.492009729147,0.134750008583,-0.995884180069,0.874524712563,0.127275109291,-0.680636227131,0.0626645386219,-0.386159420013,0.314017623663,0.202877491713,0.322133183479,-0.129829823971,-0.497223615646,0.0334736704826
8518,0.85117828846,-0.700786888599,-0.759536266327,0.545942127705,1.11804997921,0.795353114605,1.23434996605,0.759133338928,-0.0411560833454,0.238887041807,0.23157466948,0.409759283066,0.890831232071,-0.0329152680933,1.49444460869,-0.859491884708,1.0346031189,0.149839743972,-0.359882622957
6443,-0.57419604063,-0.131053388119,-0.135298877954,-1.20039153099,-0.694000005722,-1.1839287281,0.365550011396,-0.748149096966,0.540041744709,0.717454016209,-0.407782584429,-1.45738816261,-0.389040112495,-0.301489055157,-0.242786467075,0.173298075795,-0.611665785313,-1.49730324745,-0.270765572786
58478,-0.76503431797,0.543654918671,-0.754394471645,-1.88316297531,0.345500022173,-2.87162446976,-0.894599974155,-1.74370098114,0.230781584978,0.68949764967,-0.799451112747,0.371752411127,0.571642994881,0.0565344244242,0.10305377841,-0.178688615561,-4.21199512482,0.0719018876553,0.502989590168
4850,-0.524787068367,-0.694524049759,-1.21662354469,-0.8037135005,-0.468100011349,-0.254137039185,-0.976300001144,-0.587926924229,0.532439768314,-0.444829285145,0.932737529278,0.314279854298,-0.370882183313,0.64656329155,1.9668161869,0.293883442879,0.573357582092,0.0924003571272,-0.625750184059
23210,-3.70687603951,0.289522200823,-1.46230661869,-2.52728009224,0.779500007629,-3.79214906693,-0.0147999972105,-1.72114467621,0.113065823913,0.516322553158,-0.401383310556,-0.317847818136,-0.403464317322,-0.447882264853,0.381773293018,0.394365847111,0.258397608995,-6.59031391144,0.195044204593
54733,0.365875959396,-0.0339658409357,-1.63439512253,-0.463166087866,0.154149979353,-0.312121778727,-0.069100022316,-1.06472802162,0.675369620323,0.333332419395,-0.427677482367,-0.935331463814,-0.423475384712,0.353548705578,-0.0637476295233,1.20203089714,-0.0862874537706,-5.81135702133,-0.35147768259
55129,0.161171138287,-0.427935868502,-0.453906774521,0.127386167645,0.619499981403,-0.218814760447,0.231049999595,-0.992187023163,1.03844487667,0.490888386965,-0.122567892075,-0.438720405102,-0.466385304928,-0.088997349143,0.226385056973,-0.253533184528,-0.281572729349,-0.861088275909,-0.206297621131
10273,0.483071655035,-0.0191821306944,-0.0180471837521,-0.206446692348,-0.114499993622,-2.68673849106,-0.507899999619,-0.485056698322,-0.302090376616,0.180782824755,0.354161381721,-0.0343696624041,-0.882032930851,0.334203362465,0.111043021083,-0.000454502383946,0.000699999916833,-3.89598274231,-0.153053015471
572,0.241863101721,-3.36019587517,0.0976313203573,-2.8077340126,0.34604999423,0.615971148014,1.31349992752,1.48912012577,0.221951603889,0.655824661255,0.0610667206347,0.643606185913,0.293703228235,-0.0423645973206,0.410800367594,1.4441524744,-0.175166204572,0.133994966745,-0.255760103464
5716,0.0351762399077,4.24865055084,0.209634289145,-0.713012635708,-0.457799971104,-1.57598769665,0.0892999991775,-1.34878981113,1.69897782803,-0.16627907753,-0.727988600731,0.205517709255,-0.278390735388,0.566028594971,-0.290556818247,0.69284594059,0.0928082466125,-0.708732962608,0.30615773797
22841,0.680935025215,0.266018092632,-0.276104062796,-0.218536287546,0.178099989891,3.90844154358,0.978449940681,-0.413919985294,0.0763993412256,0.383418053389,1.62334394455,-0.0707243233919,0.0829427018762,-0.657278299332,-0.114731565118,0.619798064232,0.548329114914,0.200189754367,0.328480660915
2356,0.803766846657,0.651078879833,0.247203171253,-0.264585137367,-0.454850018024,0.183013796806,-0.029250010848,1.15274512768,1.224427104,-0.120281770825,0.41318961978,-0.18342757225,-1.5218937397,0.175855264068,-0.0241270214319,0.168804213405,1.26193249226,-0.200233012438,-0.126364827156
6050,0.34181368351,0.843206226826,1.07502615452,0.900160491467,-5.0,1.79390215874,0.759799957275,2.18383812904,-0.143274500966,-0.801451325417,-4.37854719162,0.0770227015018,-0.373798400164,-1.07380819321,-1.40260565281,0.224715128541,-0.739077925682,0.240064144135,-0.228938311338
64422,0.737451672554,-0.0224751289934,-0.548562884331,-0.0957001447678,0.0676000118256,-1.62098288536,-0.048299998045,-1.13970518112,-3.26136803627,-0.762809574604,-0.667667448521,-0.316220939159,0.522133529186,-0.124171614647,0.0192156843841,0.231224641204,-0.423457175493,-0.975151479244,-0.265209406614
8837,-0.357279539108,0.544475436211,-1.00364875793,0.563064932823,0.902549982071,-0.961071610451,0.272249996662,-0.300137281418,0.202833041549,0.0465267151594,-0.649426579475,-0.41641792655,-0.235964402556,-0.646230578423,-0.409415006638,0.997609496117,0.177870124578,0.914359152317,-0.403038531542
55127,0.189956665039,0.543643116951,-0.873987317085,-0.17566037178,0.252350002527,-0.199169978499,-0.83729994297,-0.812490403652,0.411699265242,-0.664650917053,0.254819303751,-0.0255055166781,-0.40235850215,0.342153757811,1.10005629063,0.567674398422,0.453832626343,-0.39127728343,-0.0813957303762
23335,0.453332424164,6.58972263336,2.14073944092,0.180214077234,-0.104149997234,3.11720633507,0.363349974155,1.25780713558,-0.352191269398,-0.610048413277,-0.948420166969,6.41824007034,-0.38574308157,0.218677997589,-1.57558763027,0.430331766605,0.19022127986,0.303171336651,-0.514695227146
10270,1.06893825531,-0.299831748009,0.0564181208611,1.52604222298,0.409299969673,-0.875357151031,0.290300011635,0.563331604004,-0.361669540405,0.311236619949,1.09629273415,-1.2026488781,0.290731370449,-0.357114225626,-0.395128369331,0.175545051694,0.333729892969,0.241047084332,0.111371099949
6509,0.781088769436,-0.240206614137,-0.387494564056,-0.254764765501,-0.0172999948263,-0.625469326973,0.601350009441,-0.165164157748,-0.208464026451,0.311254382133,-0.698579192162,-0.278112828732,0.560967206955,3.78702378273,0.329877138138,-0.866303861141,-0.380074501038,0.419002264738,0.107477173209
83743,-0.728653848171,-0.730420947075,-0.205362871289,0.107634440064,0.219599992037,-0.721179485321,-0.112449996173,-0.809816002846,-0.152575537562,0.439872533083,0.0591256804764,-0.22738404572,-0.328476071358,0.673607707024,0.826930522919,-1.81924188137,0.558989107609,-0.635318994522,1.0948574543
