rid,CPC002_HA1E_6H:BRD-K15567136-003-18-1:10,CPC002_HA1E_24H:BRD-K15567136-003-18-1:10,CPC002_HCC515_6H:BRD-K15567136-003-18-1:10,CPC002_HCC515_24H:BRD-K15567136-003-18-1:10,CPC002_PC3_6H:BRD-K15567136-003-18-1:10,CPC002_PC3_24H:BRD-K15567136-003-18-1:10,CPC002_VCAP_6H:BRD-K15567136-003-18-1:10,CPC002_VCAP_24H:BRD-K15567136-003-18-1:10,CPC018_A375_6H:BRD-K15567136-003-18-1:10,CPC018_A549_6H:BRD-K15567136-003-18-1:10,CPC018_A549_24H:BRD-K15567136-003-18-1:10,CPC018_ASC_24H:BRD-K15567136-003-18-1:10,CPC018_HEPG2_6H:BRD-K15567136-003-18-1:10,CPC018_HT29_6H:BRD-K15567136-003-18-1:10,CPC018_MCF7_6H:BRD-K15567136-003-18-1:10,CPC018_MCF7_24H:BRD-K15567136-003-18-1:10,CPD002_MCF7_24H:BRD-K15567136-003-22-3:10,CPC018_NPC_24H:BRD-K15567136-003-18-1:10,CPC018_PHH_24H:BRD-K15567136-003-18-1:10,CPC018_SKB_24H:BRD-K15567136-003-18-1:10,CPD002_MCF7_6H:BRD-K15567136-003-22-3:10,CPD002_PC3_6H:BRD-K15567136-003-22-3:10,CPD002_PC3_24H:BRD-K15567136-003-22-3:10
56997,0.0337366163731,-0.327791541815,6.06036758423,0.746500253677,0.531081855297,0.0294944345951,1.5919457674,-1.45836353302,-0.486671477556,1.47258281708,-0.526149988174,1.77514314651,0.228300869465,-0.595766544342,0.327429533005,0.272854685783,0.334177434444,0.302066266537,-2.04258513451,0.478122591972,0.890720367432,0.0985886454582,0.154042825103
81544,-0.184427216649,0.871076285839,-1.41041374207,-0.187684968114,-1.98711466789,1.23864817619,1.17099308968,1.28694009781,0.441633075476,0.41699936986,-0.437799990177,0.967738330364,-0.923539340496,0.21922801435,0.0837923660874,0.235509425402,1.13114261627,1.54414629936,1.32596325874,0.58403646946,-0.739783406258,0.336744576693,0.301544725895
6894,1.95863986015,0.459474742413,-1.15672683716,0.331788897514,0.674761414528,-0.0158980935812,0.376500666142,0.125759392977,-2.44316196442,0.740377187729,0.369350016117,0.293716788292,-0.489148706198,-0.448645472527,0.283698141575,-2.24687218666,0.464655697346,0.488816738129,0.0255633294582,-0.251318842173,0.455686151981,-0.733254551888,0.908715009689
64080,-0.245561629534,-0.539330542088,1.18902695179,-1.52602040768,5.069231987,1.25280785561,0.347754240036,-1.12627923489,0.329408824444,0.228076353669,0.25744998455,-0.372632354498,0.689104855061,-0.828046619892,0.585611224174,-0.292945086956,-1.229139328,0.166548535228,-0.0663178116083,-0.0962031111121,1.61319375038,-0.0449817180634,1.04188597202
55818,-0.264731794596,1.13318622112,-3.66602277756,0.255408346653,-0.487846583128,1.04966139793,-0.392869919538,1.29783117771,0.11729837954,-5.47447824478,0.29439997673,-0.157603338361,2.73891210556,-0.253434330225,0.0215228199959,1.02375364304,1.9446349144,-0.470458984375,0.382900565863,1.30529439449,0.541694164276,0.598809957504,-0.221104770899
637,-1.25915575027,-0.130222573876,-0.0379553474486,-0.212685182691,-1.1160620451,-0.230703741312,0.947246074677,2.30958771706,0.340490609407,2.48286533356,-0.290149986744,1.33977890015,0.148887842894,0.240681931376,-0.815840780735,0.752633333206,0.459495633841,-1.17670762539,-2.0830783844,0.308119535446,-1.14253473282,-2.71309781075,-0.517427444458
22823,-0.831133127213,1.17120349407,-2.51774072647,0.277674734592,-1.89726042747,-0.707656979561,-0.328821986914,-0.567094326019,0.269535899162,0.21697114408,0.319850027561,1.14899468422,-0.756816387177,0.177176639438,-0.723280787468,1.61469316483,-0.0620641633868,-0.561826825142,0.497229397297,0.154215157032,0.300011605024,-0.561007261276,-1.19630146027
5287,0.577849507332,0.0745797753334,-0.974933087826,1.34415555,0.177251532674,1.47710061073,-1.98824167252,-1.11942434311,0.123341992497,-0.971776485443,1.94830000401,-0.395895570517,-0.244986832142,-0.497003376484,-0.0120725277811,0.0513804703951,0.0161230266094,-0.194186270237,0.250545740128,-1.25080120564,-1.05560088158,-1.36981749535,-0.238817483187
91137,-1.19130337238,-1.30916976929,2.28589630127,-0.472778171301,-1.54091370106,-0.0762006789446,-1.06499755383,-2.51783132553,-0.696525037289,-1.00418400764,-0.316899985075,-0.904499709606,-0.931853294373,-0.312937825918,0.299395978451,-0.861751198769,0.035243883729,-0.143996670842,-0.135929912329,-1.09241092205,-0.609651505947,0.592741370201,-0.302513301373
23097,3.03158450127,-0.551931142807,4.85636901855,-1.12088286877,2.13942503929,0.994400978088,-0.0783223137259,-1.28953790665,-1.01384818554,2.28528356552,-0.0449000000954,-0.324789077044,0.302241563797,-0.264931350946,-0.474796116352,1.73131167889,0.448749482632,-0.253290116787,1.86830615997,-0.918957650661,1.30505120754,-0.15036213398,1.65998184681
9851,1.50470423698,0.0794856250286,4.17727708817,-0.427987605333,1.39103150368,0.111654914916,1.21471059322,1.93466329575,1.11005973816,1.69390010834,-0.300499975681,0.511684656143,-0.182257130742,1.17747759819,-0.14143653214,0.708273947239,0.214321166277,-0.217596247792,1.02830457687,0.547488749027,0.937367796898,0.894052743912,0.699599027634
23522,-1.33255684376,0.922207176685,5.15261507034,-0.354904860258,-1.60005486012,-0.00917480234057,0.369545012712,-0.11022554338,0.29424315691,0.0831796526909,1.04809999466,0.505994200706,4.49004983902,-1.17837274075,-0.159339994192,0.0303315520287,-1.42791306973,-0.478229552507,0.399066925049,0.0815595984459,-0.278440654278,1.21750235558,-2.5192835331
1123,-0.269098997116,0.847928285599,-0.218246996403,-0.0606037452817,1.14414930344,-0.0481332316995,1.4031085968,1.34656202793,2.15943813324,1.42802631855,-0.852599978447,0.953440546989,0.325909495354,1.38306462765,0.077596694231,-0.632101476192,0.228449851274,-0.161784827709,1.12158679962,1.56544160843,-0.446303129196,-0.44758322835,-0.575119495392
5603,-1.21067500114,-0.879102706909,-4.02896499634,-1.27014684677,1.83646023273,-0.367331564426,2.88268876076,-3.07815432549,-0.0160288251936,0.75210916996,-1.21099996567,-0.904328346252,-0.866824150085,-1.05484652519,0.528768002987,-2.35647296906,-0.782349407673,0.986303508282,0.632440209389,-0.133346304297,0.614246726036,0.194147616625,-0.274378865957
51569,-4.12104797363,-1.00481963158,-9.3696346283,0.283459573984,-0.844968557358,0.75032967329,0.472942531109,-2.10045647621,-0.89654737711,0.219389259815,0.272650003433,-1.25925886631,2.4278216362,-0.994810938835,-1.73044645786,-1.11260294914,-2.05163764954,0.31309735775,-0.409022688866,-0.483371853828,-0.455798685551,0.155206829309,0.123321384192
55699,-3.4469037056,1.12228775024,0.17584516108,-0.067500025034,-2.07360053062,0.369157582521,-0.301216721535,-1.26351678371,-0.541546881199,0.588679134846,0.175349980593,-1.0345941782,-0.374714910984,0.439626693726,0.552120685577,0.387582719326,-0.291045308113,0.650299429893,-1.45317292213,-0.567083954811,-1.90783715248,-0.325851142406,-0.268365800381
2624,1.75762653351,0.476888328791,5.53548526764,-0.473868668079,0.727095127106,1.02225542068,0.946683764458,-1.82125616074,-0.621585428715,0.187509953976,-0.97570002079,1.63824605942,2.85035610199,0.0973828807473,-0.570468962193,-0.00797909498215,-0.0111249387264,-0.606006205082,1.19105029106,0.359133780003,-0.328313887119,-0.96459043026,-0.235171601176
8204,-0.2228936553,0.0883257612586,1.62618625164,0.881084561348,-0.468937337399,-0.323765665293,-1.38199591637,-3.02754545212,0.399496376514,-1.13346195221,0.247599989176,-1.64387798309,-0.177923098207,-0.138088449836,0.127668738365,-0.0192761011422,-0.124294042587,-0.360793918371,-0.148478344083,0.19584313035,0.273461401463,-0.498070716858,-0.23317360878
9133,-2.75763320923,-0.964381217957,-9.46710777283,-4.77099084854,-3.78018260002,-0.243014514446,0.128272369504,-2.14531517029,-0.299777179956,-2.15141677856,-2.07084989548,-0.485065281391,-2.72892999649,-0.0375024564564,-0.781562030315,0.0414067879319,-1.10035014153,-1.10487902164,0.604532122612,-0.937805533409,-0.976244330406,-0.281203687191,0.428035497665
10921,0.559985220432,0.016939163208,1.56480741501,0.304968953133,-0.227090910077,0.872832834721,0.677160739899,-2.47941064835,-0.365986526012,0.155587077141,-0.433600008488,-0.91203379631,-0.593404650688,-0.3153449893,-1.93647670746,0.158734887838,-0.184485688806,-0.2616982162,-0.283950150013,0.494216859341,-0.0259267389774,0.495439171791,0.901659846306
51742,2.13507342339,-0.332608819008,2.41032505035,-0.849867939949,-0.286711573601,0.0361293107271,-1.60625135899,-2.0511469841,-1.13298153877,-0.574483990669,-0.229599997401,-0.813731849194,2.44056034088,-0.242928817868,0.289725452662,-0.532098174095,-0.364016622305,-0.248742371798,-0.574791252613,-0.237477019429,0.163878530264,-0.731749773026,1.22828757763
2954,-1.14909648895,1.28319489956,-9.35650062561,0.592851221561,-2.12832331657,1.83618187904,0.221515148878,-2.56902217865,0.265859216452,0.173809736967,-0.75830000639,-0.601148366928,0.53038173914,0.215560302138,0.157048165798,-0.272352516651,-0.268647044897,1.10837137699,0.26735663414,1.53480887413,-0.226590156555,1.16580438614,0.194271609187
27244,0.688589572906,-0.553101718426,6.06114578247,-0.089751124382,6.72450017929,0.404314935207,0.343465447426,-0.138374611735,1.38386046886,0.838203072548,3.17904996872,0.674025297165,-0.908326029778,-0.367422729731,-0.441539049149,1.16566443443,0.348052829504,0.241490364075,-0.0285994410515,0.486166059971,-0.369514495134,-0.514162778854,0.366118729115
23013,0.594754040241,-0.414908230305,0.331803202629,-0.742884159088,0.409851163626,0.0866961330175,-0.368624538183,-0.184755116701,-0.632199645042,-0.426153987646,0.581250011921,-0.11812120676,0.365234613419,-0.920489907265,-0.642775833607,0.895858466625,0.206266790628,-1.3075106144,-0.545516610146,-0.33208039403,0.133378595114,1.08832073212,1.07647371292
8050,0.228889122605,-0.711779952049,-0.527515470982,-0.642581224442,1.88530743122,-0.102943725884,-1.45777356625,0.742077231407,-0.681906700134,-3.26294732094,-0.458549976349,-0.887021183968,-1.78201961517,-1.01098430157,0.908598899841,0.41789662838,0.720415234566,0.597423672676,-0.324177443981,0.181244701147,2.0906162262,0.253704369068,1.22818732262
79961,-0.0309742689133,0.0313659608364,-1.03984212875,0.325866192579,2.10311317444,0.289558589458,3.07990479469,-0.288350403309,-0.155244201422,0.948628365993,-0.107000023127,1.3739156723,0.0932309627533,-1.14100563526,-0.132674753666,0.472380161285,1.28354251385,0.0197040885687,-0.519789040089,0.123280249536,0.512411892414,1.520160079,1.8455581665
2017,0.784912407398,-0.578155696392,-2.40185976028,0.0967289656401,-0.210645511746,0.707889080048,0.0701839774847,-0.575090587139,-0.468398541212,-1.88190698624,0.862249970436,-0.396718412638,-0.342483222485,0.322587788105,0.8218729496,0.13571497798,-0.392364710569,-1.16058313847,0.856721997261,-0.24356725812,0.18475073576,-0.406745553017,-0.178189337254
55148,-1.0812125206,-0.881792068481,-0.166216313839,0.581736326218,-1.45293772221,-0.0763119459152,-1.75010240078,-1.5906059742,0.131994262338,-0.253778129816,0.219500005245,-0.984699845314,-0.427943110466,0.203948438168,-0.627090930939,0.0503265857697,0.153512746096,0.540141701698,0.463367670774,-0.251673072577,0.00716841220856,-0.852146983147,-0.464025259018
960,-0.0151696167886,0.306751549244,0.0293571427464,-1.6443169117,0.0668629109859,0.239244580269,0.459610372782,0.967241168022,-1.20684349537,1.08727788925,0.678099989891,-0.603933036327,0.147999539971,1.56627118587,-0.0229348540306,-0.289529204369,1.23605620861,-1.06372058392,-0.0377762913704,-0.341566026211,-0.59804803133,-0.358844310045,0.432531863451
10451,1.18170332909,-0.276026338339,-4.59361314774,-0.406736373901,2.07975625992,0.234168380499,1.20764303207,-0.648846507072,0.151071533561,2.5781006813,5.07969999313,0.25967079401,-1.35456848145,-0.324932456017,-1.17468214035,-1.21094655991,-0.166223555803,-0.0738494992256,-0.0390702821314,-0.248474434018,-0.143503338099,1.19738137722,0.304086118937
57406,0.83121752739,0.635612845421,4.9982881546,-0.114075228572,3.32830572128,0.620897710323,0.31007796526,2.33153486252,1.46619868279,0.294617235661,-0.255400002003,0.102556496859,-0.244002997875,1.13247346878,-0.252051651478,0.344349622726,1.23866534233,0.840000152588,-0.123834453523,1.84472620487,-0.353651225567,0.810592234135,0.837018609047
51719,-1.91407847404,-0.324490398169,-6.82465457916,0.43745392561,-0.531190633774,0.280375123024,0.311177164316,-1.23584592342,-0.625135064125,-0.622603535652,0.98324996233,-0.193029522896,-0.271139979362,-0.294797748327,-0.646702647209,0.198929339647,-0.359940707684,0.0676584839821,-1.43090212345,-0.113909184933,-0.398146778345,-0.74434787035,0.150705710053
7074,2.50049591064,5.13755130768,5.87952184677,0.184814691544,1.43002820015,-0.488409698009,0.235851809382,-0.271707743406,-0.951275587082,0.0305074006319,-0.102250009775,-0.0018408074975,0.122048601508,0.523040533066,-0.619534611702,-0.292935460806,-1.03832364082,0.104324221611,0.696738898754,0.251754075289,0.215416043997,-0.925290584564,0.117093831301
10059,-7.27097606659,0.357963174582,-3.07864904404,0.00476945191622,-0.556140959263,0.0881426483393,-0.298474222422,-0.483458429575,-0.26666611433,-0.268387973309,-0.638100028038,0.53071808815,0.482191085815,0.73128092289,-1.33009433746,-1.16170012951,-0.354616612196,-0.85043656826,0.40396425128,-0.350801020861,-0.0316112041473,-1.07562184334,-0.0993888527155
51071,-1.58244359493,0.10012242198,-9.35776519775,-0.133683472872,-2.6363902092,0.0202791839838,0.342454850674,1.85641288757,-1.94750726223,1.16565871239,-1.24874997139,0.351859420538,0.0626186057925,0.616301298141,0.130988076329,-0.746343791485,0.0848730802536,0.495248734951,-3.35597395897,0.551258027554,0.517663538456,0.85302990675,0.629358589649
5796,0.0946166068316,0.227442324162,-3.56714272499,-0.65157943964,-0.567263126373,0.074655175209,0.358980089426,1.0690870285,0.329065978527,1.38389718533,0.075049996376,1.15858256817,0.312987267971,1.34046900272,-0.642912209034,0.473436295986,-0.370543509722,-0.411574840546,-0.0298542529345,0.213494285941,-3.04947566986,-0.385366052389,0.73527765274
55008,1.10812485218,-1.17139458656,1.79054892063,-0.496219217777,2.07096838951,0.804269194603,-0.0182875990868,-0.957061111927,2.28401184082,1.11629760265,0.136200010777,1.23143112659,0.107012711465,-0.222855016589,0.109990596771,-1.78825116158,0.641714692116,0.00796864926815,-0.483029574156,-0.234808757901,0.878309309483,0.48956489563,1.70316314697
23597,-3.21539759636,-1.04836094379,0.928139269352,-0.205721080303,-0.138966530561,-0.0308717414737,-0.746606349945,-2.2289981842,-1.43676733971,-0.869539260864,0.169449999928,-0.762255311012,0.325950324535,-2.66118335724,0.473887681961,-0.0550278872252,-1.08432006836,1.01036417484,-3.40942120552,-0.219029024243,-0.293670833111,0.58016115427,-0.12893140316
8869,0.854346632957,4.31945228577,4.58694171906,0.564539790154,2.93160009384,0.55187445879,1.09633243084,0.892246723175,-0.191574931145,0.12486037612,-0.368149995804,0.535804748535,6.85710811615,0.0954786837101,1.05211877823,1.61963140965,3.58183574677,-0.541917085648,-0.137253254652,3.35421919823,1.23857951164,0.903681457043,0.694763243198
8727,-1.98210763931,1.0357221365,-0.549710869789,-0.318705409765,-1.0544230938,0.441499501467,0.467231988907,-2.30017709732,1.41838860512,-0.684171438217,-0.13844999671,-0.0630271211267,-0.626871526241,0.432118743658,-0.511864900589,-1.04181456566,-0.546570181847,-0.517463088036,-1.4758027792,-0.545464456081,-0.215473741293,0.991884529591,-0.524753212929
63874,1.35518264771,-0.283704161644,1.63567626476,0.146761029959,0.728267550468,1.18357491493,-0.451520472765,-1.81123220921,0.193521022797,-0.789414405823,-0.938199996948,0.323220789433,0.496312826872,-1.17573666573,-0.762003779411,-1.02867650986,-0.181080490351,0.833691298962,0.67094284296,-0.86541724205,1.17906665802,0.00207132101059,0.868632435799
8821,2.18208503723,-0.428529411554,1.57610499859,-1.43933749199,0.0628900974989,1.03934192657,0.244695350528,4.04666376114,-0.352751374245,0.187465488911,3.36085009575,1.37717342377,-0.577628791332,-0.526592493057,-0.641124844551,-0.379997044802,-0.386798560619,-0.601696848869,0.985946238041,-2.24315977097,0.273357063532,0.159223198891,0.703381896019
57178,0.227269172668,0.0259250700474,2.95936155319,0.265471249819,-0.12865139544,-0.0152345821261,0.452628582716,1.29870188236,1.14877140522,0.61393904686,0.456600010395,0.932444572449,0.310918986797,0.747193098068,0.333836942911,-0.28274384141,0.424129992723,-3.01061964035,0.685695648193,0.62386906147,-0.142701283097,1.43447589874,2.48172879219
5468,-1.07420730591,0.862194955349,1.0629748106,-0.508205115795,-0.4039503932,0.36608839035,0.498138606548,0.836834847927,-0.31285110116,-1.52053427696,0.0370000042021,-0.242812335491,1.25910902023,-0.163239493966,0.197157919407,0.766477167606,0.471396535635,-0.81886446476,0.120644457638,-0.0245244409889,-0.281707108021,-0.905845224857,0.39585518837
10557,1.07049500942,-0.174969851971,-1.98556375504,2.06906628609,1.50774848461,-1.45654845238,-0.424962252378,-1.17182028294,-0.525225579739,-0.165624216199,0.485449999571,-0.65297883749,-0.0872997939587,-0.958901703358,-0.121714293957,-0.250803887844,-0.698526859283,-0.913100719452,0.573142290115,-0.0592573583126,0.0119637548923,0.1549975425,-0.911302566528
831,-0.282752215862,2.15398788452,0.631654322147,-0.30268317461,-0.713992893696,0.225406989455,0.448533833027,0.55929428339,0.404028356075,0.357163786888,0.80965000391,1.05201148987,0.439043581486,1.69053125381,-0.084957331419,-0.363847732544,0.582428395748,-0.657780051231,-0.0130015015602,0.988006711006,-0.658545732498,0.321533471346,-0.640218317509
9531,-0.839254617691,-0.308867633343,-8.77818870544,-0.0422088429332,-2.03107714653,-0.760537922382,0.318785756826,-1.23928236961,-1.74984323978,-2.3785867691,0.183300018311,-1.90114581585,-1.41516315937,-1.41076004505,0.803795993328,-0.63959813118,-1.22332930565,1.21389937401,-0.695120573044,-0.730101585388,-1.09831261635,-2.04815363884,-2.25743436813
2767,0.265175759792,0.22424992919,1.84564971924,-0.122624456882,-0.386610329151,0.311070680618,0.389047473669,-1.2251086235,0.0278665348887,-0.219403803349,-0.0992500036955,-0.0813889503479,1.16722178459,0.116689674556,-0.866587877274,-1.01390695572,-0.254433035851,-0.283423662186,-1.52503800392,-0.259406208992,0.283280462027,-0.0787595584989,-1.84202373028
1861,-3.5747282505,-2.64960765839,2.49309539795,-0.092552408576,-0.545807480812,0.049881696701,-1.7815823555,-1.05502319336,0.585562586784,-1.53131604195,-0.0767500028014,0.449391901493,-0.436331748962,-0.525184869766,-0.543232798576,-0.917177915573,-0.750771403313,1.68735933304,0.114242807031,-1.28290116787,-0.211034268141,-0.0752125754952,0.355829566717
10165,-0.0636780783534,-0.0227252542973,-3.84176874161,0.30239829421,-0.043407432735,0.895851612091,-0.626152932644,-2.28671884537,0.979110956192,-1.19377994537,1.31769990921,-0.334424853325,-0.424583375454,-2.06774902344,-0.622709333897,0.0608758032322,-1.5052959919,0.139422386885,-2.12196540833,-1.19320321083,-0.412503540516,1.61799025536,0.393254607916
7106,-2.12827968597,-1.15035319328,-1.09542107582,-0.329839706421,-3.07152199745,0.0656152293086,0.020992398262,-1.33758556843,-0.487605690956,-0.5828820467,1.11584997177,-0.626263260841,0.998779296875,-1.6165895462,0.158266738057,0.193638160825,-0.808033168316,0.205020755529,-1.97731530666,-0.208912864327,-0.215402692556,0.313755393028,0.174566701055
2908,0.537688910961,-0.924483537674,2.38672542572,1.40634536743,1.9125585556,0.676181912422,1.20267009735,0.281416594982,1.15110754967,-0.250347793102,-0.64200001955,-0.401858747005,-0.00348155945539,-0.414105296135,0.878366231918,-0.209125742316,0.154363825917,-1.08575940132,-0.338481664658,-0.356397420168,-0.152778863907,-1.09406781197,-0.00670851767063
57761,0.200589612126,0.12058506906,0.522368729115,-1.13078379631,-0.0925826132298,-0.310654044151,0.48754888773,1.39452695847,0.244247719646,1.12452208996,1.55340003967,0.712033629417,-3.17334127426,1.74045491219,0.0580610595644,1.31428599358,1.75612258911,-0.286704361439,-0.585818469524,-0.0717982128263,-0.389251232147,0.357763886452,-0.188350528479
