rid,CPC005_A375_6H:BRD-K65146499-001-14-7:10,CPC005_A375_24H:BRD-K65146499-001-14-7:10,CPC005_A549_6H:BRD-K65146499-001-14-7:10,CPC005_A549_24H:BRD-K65146499-001-14-7:10,CPC005_HA1E_6H:BRD-K65146499-001-14-7:10,CPC005_HA1E_24H:BRD-K65146499-001-14-7:10,CPC005_HCC515_6H:BRD-K65146499-001-14-7:10,CPC005_HT29_6H:BRD-K65146499-001-14-7:10,CPC005_HT29_24H:BRD-K65146499-001-14-7:10,CPC005_MCF7_24H:BRD-K65146499-001-14-7:10,CPC005_MCF7_6H:BRD-K65146499-001-14-7:10,CPC005_PC3_6H:BRD-K65146499-001-14-7:10,CPC005_PC3_24H:BRD-K65146499-001-14-7:10,CPC005_VCAP_6H:BRD-K65146499-001-14-7:10,CPC005_VCAP_24H:BRD-K65146499-001-14-7:10,CPD003_MCF7_6H:BRD-K65146499-001-18-8:10,CPD003_MCF7_24H:BRD-K65146499-001-18-8:10,CPD003_PC3_6H:BRD-K65146499-001-18-8:10,CPD003_PC3_24H:BRD-K65146499-001-18-8:10
7168,-0.338667601347,0.28144800663,-0.30541652441,0.929066717625,0.0,-0.0351697653532,-0.149799987674,-1.35109996796,0.214497476816,0.5527998209,0.391659379005,0.535099983215,0.0071424394846,-0.521517157555,1.1904706955,0.0856000185013,-1.2247171402,-0.0382988452911,-0.69965004921
9375,-0.193680286407,0.563714563847,-0.162751585245,0.87166672945,-0.0342499949038,0.0976183712482,0.346399992704,-2.25586676598,0.653422355652,-0.341724634171,0.226404637098,-0.484083503485,-0.0725285336375,-0.087923951447,1.3223439455,-0.248249992728,-0.707434594631,0.129941791296,-0.0505999922752
4927,-0.0753780007362,0.714826226234,-0.448208123446,-2.88133335114,0.39300006628,0.925799012184,0.124250002205,-3.44810009003,1.32789540291,-2.36910295486,0.283188343048,0.882233023643,0.0798372402787,0.982068181038,0.93605196476,-0.138399988413,-0.0929956287146,-0.656703293324,-0.0513499975204
2523,-1.35112464428,-1.12612271309,0.0997961014509,0.997266709805,0.277649998665,-0.65479683876,-0.28900000453,0.703833341599,-1.54241728783,-0.852225542068,-0.522196531296,-1.02406454086,-0.604589760303,-0.820852458477,-1.20053291321,0.872200012207,-0.266147017479,-0.580513656139,-0.241899996996
58497,0.812325894833,0.299082785845,-0.0619309544563,3.35696697235,-0.95425003767,0.188257336617,0.127099990845,0.0921666696668,0.728809475899,0.758920311928,0.491714864969,-0.323115378618,0.133488580585,-0.582860171795,1.19747376442,0.233399987221,-0.00182131398469,0.941138863564,-1.12409996986
6856,-0.271677196026,-1.43910396099,-2.17140936852,-1.23573327065,-0.115250006318,0.917565822601,-0.108599998057,-3.05176687241,-0.27899324894,0.160713002086,0.156569197774,-0.319056332111,-0.249520078301,-0.218566894531,0.153410792351,-0.837899982929,-0.135327517986,-0.150096789002,0.530300021172
26036,0.0663739442825,0.666115522385,-0.177880764008,1.68370008469,-0.608600020409,0.259090900421,-0.274900019169,1.77353334427,0.156739741564,0.317239224911,0.211190909147,0.664458394051,-0.0858573913574,1.157558918,1.21422767639,-0.0978500247002,-0.153691142797,0.891915142536,-0.429099977016
10206,-1.10586714745,-0.911936044693,0.0192363262177,-0.544433355331,-0.23995000124,-0.220995202661,-0.352100014687,-0.0583666712046,-0.969511687756,-1.17103028297,-0.97623360157,0.0857458338141,-0.129520505667,0.697886407375,-1.23090362549,0.271750003099,-0.322703301907,0.115734830499,-0.233549997211
25793,0.764987945557,0.59670561552,-0.572470664978,0.348166644573,-0.0586000084877,0.906698822975,-0.178700000048,-0.227499991655,1.03996121883,-0.612051963806,-0.327141284943,-1.12747168541,-0.198081821203,0.956646740437,1.06667268276,1.22084999084,0.0455075800419,-0.0722614228725,0.323300004005
55556,0.917014181614,-1.30578947067,-2.1147813797,-1.60350000858,0.409950017929,1.04819655418,0.19390001893,-2.23756694794,1.82378637791,0.0748634040356,0.275802820921,0.0658371150494,-0.11108417809,0.0160179436207,0.774357378483,0.129950001836,-0.352357387543,0.0370177924633,0.705199956894
3978,0.446661800146,0.732159733772,-0.508314609528,-0.121766626835,-0.083899974823,0.311073124409,-0.233600005507,-1.68040013313,0.91204559803,0.858021497726,-0.420091062784,0.0574645102024,0.0756373256445,1.52119934559,1.34641849995,-0.498149991035,0.67907345295,-0.421895325184,0.169499993324
10681,1.06214296818,-0.369101881981,0.752991676331,1.53020000458,0.628300011158,-0.293689489365,-0.591549992561,0.660733401775,-0.51844727993,0.297613739967,-0.130130365491,-0.313738286495,0.0815229862928,0.398667305708,-0.200712069869,0.658100008965,0.0757691413164,0.491950392723,0.94010001421
3638,-0.13133713603,0.737358212471,-0.0110309943557,-0.741433262825,-0.938099980354,-0.190442830324,-1.08860003948,-0.818933427334,0.316410154104,0.210902646184,0.100606143475,0.121130853891,-0.0157022606581,0.120515152812,-0.152366220951,0.326849997044,-0.215926676989,-0.0305649414659,-0.0661000013351
8349,-1.28086733818,-0.975423514843,-0.676072597504,0.970033347607,-0.552749991417,-1.26834845543,-0.432799994946,1.61710000038,-2.07910227776,-0.427983045578,-0.812399446964,-0.647688448429,0.144447237253,3.50652980804,-1.5782084465,0.249000012875,-0.293360888958,0.992800116539,-0.526749968529
6275,-0.674015164375,0.155188694596,-0.271535247564,0.413766682148,0.0556000173092,0.542427957058,0.262050002813,-3.18023347855,-0.723932266235,0.832431733608,0.182972550392,-0.510094642639,-0.139035284519,-0.322396993637,-0.233667775989,0.842199981213,0.0447326600552,-0.559070169926,-1.19249999523
3895,0.581791520119,-0.494647979736,-0.467609792948,-1.37716674805,-0.766200006008,-0.227345168591,0.123400017619,-3.37466669083,-0.80608099699,-0.96494269371,-0.144192889333,-0.714850306511,-0.419330775738,-0.699844419956,-1.22171807289,-0.710100054741,-0.159271344543,-1.23359441757,-0.216150000691
392,0.970524668694,0.555700659752,-0.416590958834,1.26383340359,-0.186849996448,0.310290455818,-0.0259000062943,-3.51163339615,0.329081058502,-0.493426799774,0.891455292702,0.351076364517,-0.69212025404,-0.912735939026,-0.336004853249,0.298950016499,0.67285656929,-0.0252327546477,0.437799990177
9170,-0.222755789757,-0.373704820871,0.385293602943,1.18900001049,-0.455899983644,0.286788493395,-1.19105005264,0.569366693497,0.40342104435,0.427213162184,0.581196308136,0.0315324664116,0.6090285182,0.86070483923,-0.579209625721,-0.0571500062943,0.765523076057,-1.82281351089,-1.68669998646
80347,1.00285744667,0.636705756187,-2.17156195641,0.59910005331,0.689450025558,0.717168450356,1.20690000057,-0.714500010014,1.23555886745,0.129067614675,0.57220697403,0.0303686521947,0.0659002810717,0.913808822632,1.66262900829,-0.0427500009537,-0.797486126423,-0.0129418224096,-0.398299992085
23300,1.05185818672,0.0844901204109,-1.23151421547,0.369533389807,0.318299978971,-0.494504839182,-0.168249994516,1.72396671772,0.266512036324,0.585549116135,1.31206274033,0.25658968091,-0.0512710511684,-0.10785715282,1.2376730442,-0.0119999945164,0.0429905056953,0.934085726738,0.337750017643
836,0.0866350829601,0.231135398149,-0.755888462067,0.60083335638,1.38679993153,-0.363075137138,0.488750010729,0.841599941254,-0.666617393494,-0.452777832747,-0.507053852081,0.00120657682419,-0.339428961277,-0.315541028976,-0.902153789997,0.121400006115,0.13744789362,-0.13326767087,-0.478100001812
11188,0.109596922994,0.500453472137,0.0649286285043,0.795900046825,0.237649992108,0.0958578139544,0.264699995518,-1.52973341942,0.279375195503,-0.063954025507,-0.409417450428,0.18508644402,-0.0616927593946,0.119498439133,-0.0993838459253,0.646549999714,0.392563045025,0.800836086273,0.191549986601
10898,-0.333183676004,0.0989936590195,-0.845988512039,0.125533342361,-0.233550012112,0.202881783247,-1.21044993401,-0.445133388042,-0.531118988991,-0.498529225588,-0.246645376086,-0.214967727661,-0.52467918396,0.891763746738,-0.272859603167,-0.763249993324,-0.588533997536,-0.0126333236694,-0.131650015712
9276,0.143752411008,-0.211129054427,-1.02728390694,0.0121999979019,-0.798849999905,0.0366128087044,0.26780000329,-0.4333999753,-0.532292604446,0.26691699028,0.426550030708,-0.325442135334,-0.536006629467,0.441418409348,1.0340731144,-0.71305000782,-0.126423686743,0.236786544323,1.18070006371
1647,-1.18244373798,-1.5641272068,-1.59959888458,-1.39206671715,-0.514149963856,-0.872149467468,0.148599982262,-1.63260006905,-1.61178767681,-1.89748811722,-0.549948751926,-0.21159607172,0.148156151175,0.0755725204945,-0.669853210449,0.109799996018,-0.741655111313,0.278196811676,0.560549974442
10285,-0.570692181587,-0.438842386007,-0.826317608356,-3.2733669281,-0.209150001407,-0.421141058207,0.0102499984205,-2.30876660347,0.414950788021,0.00113946199417,0.147210478783,-0.339033573866,0.359719336033,0.359332084656,-2.10205864906,-1.09019994736,-0.792353391647,1.45395445824,-0.579249978065
23386,-4.0977563858,-2.185754776,0.35686263442,-1.34423339367,-0.143350064754,-0.321776896715,0.728999972343,-2.0897333622,0.652173638344,0.0329495370388,0.113755337894,1.20457553864,0.298322468996,-0.317897588015,1.59668064117,0.0554499924183,0.150199055672,-0.197016552091,-0.547850012779
3156,-0.342728734016,-0.0602527111769,0.197977349162,0.362566709518,0.414400011301,-0.146682426333,0.0718499943614,-1.3900667429,-1.00707006454,0.004601940047,-0.394162774086,-0.870640158653,-0.0748068243265,-0.876811444759,-0.0584049522877,0.559300005436,-0.273201882839,0.663526296616,-0.645249962807
10237,0.697668015957,-0.200034946203,-0.220622286201,-3.18076682091,2.01044988632,-3.76229691505,0.158199995756,-3.29213356972,0.802060365677,0.577906250954,0.726502835751,0.363836377859,-0.385613501072,-0.496903777122,1.38027536869,-0.129549995065,0.310415714979,-0.00430829077959,0.219850003719
7077,0.39813131094,0.35602709651,-0.136049568653,2.4826335907,-0.349600017071,0.279621779919,-0.0729999989271,-0.679266631603,-0.48553532362,-0.205849260092,-0.673598349094,-0.579324841499,0.267013549805,-0.682317078114,-1.95774006844,1.50174999237,-0.516661286354,-0.452426463366,-0.789849996567
11157,-1.40670609474,0.137385413051,0.745935320854,1.5421667099,-0.0174000039697,0.199477672577,-0.0196500010788,-0.547066688538,0.591891884804,0.61045062542,1.54524004459,0.0179143697023,0.810853719711,0.100151017308,0.25102430582,2.37689995766,-0.901967585087,0.374520719051,0.306750029325
22908,1.14813935757,0.460826009512,0.0438858605921,-0.39050000906,-0.70710003376,0.0983958244324,0.140149995685,-2.94966673851,0.53712362051,-0.419034481049,-0.601227939129,0.540742337704,0.291908025742,0.488680660725,0.544094443321,-0.271050006151,0.146296203136,0.632933318615,0.122299998999
10915,0.354217886925,-0.505084753036,-0.713960170746,-0.605566740036,-1.11105000973,0.64950710535,-2.39450001717,-2.97096657753,-0.253899604082,0.359275579453,-0.354585886002,0.236563682556,0.266755223274,-0.418432593346,0.684624433517,-2.47044992447,0.0590650141239,-0.151450455189,0.288350015879
9897,-0.917763352394,-0.141867756844,0.00539550930262,-0.327100098133,-1.17019999027,-0.330853700638,0.34065002203,-2.63020038605,-0.169090613723,-0.224769204855,-0.909777402878,0.344775676727,-0.480742901564,-1.60574877262,-1.55633234978,1.12660002708,-0.440467059612,-0.824707269669,0.141750007868
1759,0.789034605026,0.419861316681,0.151651844382,1.11866664886,0.150499999523,0.226071506739,-0.390649974346,-1.31476664543,0.144886985421,-0.114398613572,-0.352449297905,0.399430513382,-0.326276272535,0.598055005074,-0.431970328093,-0.271650016308,0.234788805246,0.0472972616553,0.870849967003
54541,-0.438799232244,0.58249104023,0.382093369961,0.53350007534,1.00040006638,0.0255492329597,-0.893400013447,-0.10176666826,2.60988807678,0.00447406619787,-0.756198406219,0.297634392977,-0.249081358314,0.183254420757,0.726173877716,-0.0860000103712,-0.138158246875,0.522657036781,-0.537150025368
211,-0.630249261856,-0.409380555153,-0.72335934639,-3.3818666935,-0.679000020027,-0.967057406902,-1.17595005035,-3.02860021591,-1.7720053196,-0.901176929474,-0.752163887024,-0.102520242333,-0.244341224432,0.163266912103,-1.80432760715,0.0676499977708,-0.209264889359,-0.609160661697,0.0195500105619
5048,-1.14556801319,-0.955696046352,-1.50468122959,-1.47186672688,-0.182149991393,-1.12206566334,-0.805499970913,-1.9726998806,-1.75155580044,-0.436831474304,-0.987419307232,-0.701696276665,-0.390607059002,-1.14856517315,-1.93724834919,0.558849990368,-0.12813064456,-0.19106554985,-0.214049994946
84722,-0.237925678492,-0.174474194646,-0.394278407097,-0.172666668892,0.424449980259,0.0291159078479,0.0548499971628,-1.04980003834,-1.54390096664,0.433733165264,-0.563558876514,-0.569459676743,0.481179833412,-0.073677636683,-1.15230596066,-0.313799977303,-0.406706392765,0.527952492237,-0.124199993908
29890,0.0295211672783,0.258417099714,-0.168086007237,1.24843335152,-1.19124996662,0.511919140816,-1.62884998322,1.90823328495,-0.909231901169,-0.802809655666,-0.562506914139,-1.18709492683,-0.779596030712,0.504093050957,-0.53501188755,-0.527649998665,0.0257486626506,0.352435410023,-0.305649995804
9868,1.2159487009,-0.0684995800257,-0.97509765625,-0.124466717243,-0.185749992728,0.641296505928,-0.0786500275135,-2.23453330994,-0.227703943849,-0.663723826408,0.201911494136,-0.468080252409,0.43005669117,-1.2484164238,0.482659697533,0.204950004816,0.611415207386,0.485687315464,-0.811650037766
873,0.352869719267,-0.15884333849,-1.94705343246,0.797033369541,3.13814997673,0.0223426744342,-0.119249999523,-0.543666660786,0.00269421935081,0.58057063818,0.666451990604,-0.545176327229,-0.0461543500423,0.388366162777,0.584039270878,0.167650014162,-0.680814981461,-0.756656348705,0.663299977779
5580,0.649660587311,-0.0159587711096,-0.316154271364,-1.07183337212,-1.09815001488,0.85046261549,-0.784749984741,-0.537866711617,0.641797065735,0.465254485607,-0.380471646786,-0.283991038799,-0.361711889505,0.252768933773,0.428492963314,-0.736000001431,0.514481365681,0.160539016128,0.038449998945
3725,0.81232213974,0.143897429109,0.588244318962,0.509266734123,-0.903149962425,-0.278836846352,-0.927999973297,-2.43153333664,-0.382640838623,-0.667907834053,-0.190889179707,0.822968780994,0.0509060993791,-0.0936091840267,-0.918252706528,0.307399988174,0.390245258808,1.05591535568,0.49644997716
23585,0.919850945473,0.382477104664,1.06846237183,-2.53753328323,0.83259999752,0.00476300343871,-0.466300010681,-2.72413349152,0.341639876366,0.701936721802,0.326867222786,1.05057835579,0.599446058273,1.00030136108,0.472233444452,-0.118000000715,0.479554891586,0.464950948954,0.555600047112
51097,1.04633045197,0.209650874138,-0.0679243206978,3.36740016937,-0.836650013924,-0.501430928707,-0.997449994087,-2.44646692276,1.22049462795,-0.0444180518389,1.08573198318,0.172182142735,0.0243824981153,0.754523038864,1.07970631123,0.00980001688004,0.0842572152615,-0.219345390797,-0.305449992418
1831,-0.750586926937,0.308758348227,0.553405404091,-0.812366724014,0.908049941063,-0.234849095345,0.00914999842644,2.25443315506,0.378075003624,0.3728761971,0.0300581380725,-0.678266882896,-0.323014676571,-0.626657068729,-1.07947039604,0.36234998703,-0.410784304142,-0.00392362475395,-0.132699996233
7020,-0.256183594465,0.268401563168,0.361280679703,0.684366703033,-0.995000004768,-1.02940511703,-0.434049993753,-0.664733290672,-0.0345874428749,-1.16421151161,-0.675833582878,0.251278221607,-0.135156884789,-0.189351379871,-0.760348021984,0.619350016117,-0.0729664415121,0.410265862942,-0.539449989796
55893,-1.18882083893,-0.463719576597,0.290066421032,-0.238433361053,1.4931999445,-0.0096549987793,-0.41755002737,0.909300088882,-0.14084893465,-1.61505877972,-0.880614578724,-0.493753314018,-0.399575173855,-0.573679745197,-1.62887120247,-0.0539999976754,0.0699882879853,-0.376209676266,-0.0760000050068
6944,-0.790621757507,0.0302872955799,0.601937651634,-1.41086673737,-0.139899998903,-0.349535286427,-0.331450015306,-0.0409333109856,-1.36537373066,-0.101460307837,-0.510100722313,-0.19744078815,-0.62673664093,-0.876102626324,-2.28056669235,0.647750020027,-0.257283657789,-0.877701640129,0.354400008917
22883,-0.723134279251,-0.114581018686,-0.746863007545,0.327933311462,-0.0826499983668,0.110957346857,0.240749999881,-1.3045334816,-0.777104198933,0.0479444079101,0.291627407074,-0.33045527339,0.41595107317,1.13600957394,1.44866430759,-0.225249990821,-0.693419098854,-0.594690680504,0.251650005579
5601,-1.41683781147,-1.79168438911,0.0981604233384,0.149599999189,-5.25069999695,-0.565129935741,-0.0574499890208,-0.634199976921,-0.971308290958,-0.373899817467,-0.197832643986,-0.771846413612,0.712076544762,-0.417593061924,-1.21846485138,0.417349994183,-0.296214938164,0.695536136627,-0.503350019455
10775,-1.32746315002,-0.223843157291,0.237073481083,-2.48870015144,0.108150005341,1.07046461105,-0.89209997654,-2.35020017624,0.268509626389,0.35916531086,-0.156085953116,-0.574453532696,0.0576442554593,0.635664343834,-0.302355974913,-0.794049978256,-0.823029756546,0.79546225071,0.565050005913
4780,-1.67255866528,0.0303089022636,-0.17253151536,-0.289633303881,-1.54684996605,-1.03300857544,-0.587650001049,-1.65250003338,-1.77859437466,-0.306101381779,-0.998526334763,-0.927894413471,-0.906744241714,-0.541728913784,-0.582450926304,0.364499986172,-1.31290555,0.452610224485,-0.0157999992371
10904,0.849828243256,-0.4195099473,-0.520691335201,3.83759999275,0.623449981213,-1.08247435093,-1.23854994774,-2.11916661263,0.922632277012,1.63007366657,-0.026466794312,0.213337153196,-0.114603370428,0.775987684727,0.888083875179,-0.543699979782,-0.257185816765,0.912773489952,-0.669600009918
9917,-0.124239817262,-0.307911843061,-0.324103057384,0.896466732025,-1.5163500309,-0.572346687317,-1.02240002155,4.18220043182,-0.995748579502,-0.232785925269,-0.889065265656,-0.456374645233,0.539524078369,0.75695925951,0.0893945842981,0.0561500005424,0.623801589012,1.27851891518,-0.117650002241
1399,-0.973443984985,0.0829823166132,-0.473185420036,0.365566670895,-0.37784999609,0.00316017866135,-0.277000010014,0.537266671658,0.166350632906,-0.240341693163,-2.07254838943,-1.46108734608,-0.0502970516682,1.28142392635,-0.166123539209,-0.233550012112,-0.261587202549,0.620254993439,-0.482450008392
24149,1.13677990437,0.899008214474,1.19580447674,-0.600233316422,-0.321799993515,-0.646129190922,-0.991949975491,-0.495633333921,-0.972436189651,0.610113859177,0.343044966459,0.0436690598726,0.0174383074045,-0.325124204159,-0.00870538782328,0.395850002766,-0.214672148228,0.741938591003,-0.409400016069
2222,-0.923735737801,0.182143613696,0.309031814337,-0.454100072384,0.38504999876,0.862450540066,-0.0746000036597,-3.13296699524,-1.24647521973,0.411978751421,-0.471695423126,-0.48085963726,-0.270278155804,1.23662102222,0.595064103603,-1.24629998207,-0.177658259869,0.226129055023,-0.458800017834
10131,0.0701568201184,-0.00762513279915,0.434898734093,0.858833312988,-0.401699990034,-0.575691580772,0.679800033569,-3.63573360443,0.246397361159,-0.0303269848228,-0.520618855953,-0.00355916470289,-0.0689883679152,0.732282936573,0.10196967423,-0.312849998474,-3.10801172256,0.745037317276,0.452050000429
2958,-0.998352646828,-0.918940067291,0.291483938694,-1.33159995079,-0.461199998856,-0.251186728477,-0.939299941063,-2.2326002121,-0.15948715806,0.0118820331991,-0.157684773207,-0.666153788567,-0.328583419323,-1.11607813835,-0.996218442917,0.450850009918,-0.627563357353,0.762056767941,-0.707949995995
