rid,DOS055_A375_24H:BRD-K45322187-001-01-3:5,DOS055_A549_24H:BRD-K45322187-001-01-3:5,DOS055_HT29_24H:BRD-K45322187-001-01-3:5,DOS055_MCF7_24H:BRD-K45322187-001-01-3:5,DOS055_PC3_24H:BRD-K45322187-001-01-3:5,ERG012_PC3_24H:BRD-K45322187-001-01-3:10.1408,ERG012_PC3_6H:BRD-K45322187-001-01-3:10.1408,ERG012_VCAP_24H:BRD-K45322187-001-01-3:10.1408,ERG012_VCAP_6H:BRD-K45322187-001-01-3:10.1408
10112,-0.364200025797,-0.126300007105,-0.477666676044,0.429390996695,-0.30395001173,0.40849429369,-0.277028679848,-0.136066690087,1.18975925446
1001,1.06005001068,1.18665003777,-0.303300023079,-2.01766943932,-0.316599965096,-2.52149486542,-1.08752584457,0.286779880524,1.51005232334
23635,-1.01030004025,-0.470899969339,0.0162999927998,-0.583516597748,0.376550018787,0.0852124467492,0.257925987244,-0.182246923447,3.16886806488
29916,0.396899968386,-0.166449993849,0.275466650724,-0.596974372864,-0.461950004101,-0.244409352541,0.738615334034,0.327190160751,-0.241673201323
2810,-0.506200015545,-0.16099999845,0.34933334589,0.0779952406883,0.487150013447,-1.39280867577,1.3903772831,-0.063969373703,3.33088541031
5993,-0.204649999738,-0.192099988461,1.22149991989,-1.31585514545,0.660349965096,-0.347658187151,0.828851342201,0.0491992644966,-1.73838603497
11142,0.841799974442,-0.959100008011,0.280366659164,1.50062537193,-0.117050051689,-0.064050078392,-0.263764560223,0.0152494460344,3.43422865868
79187,-1.47720003128,0.617850005627,0.481133282185,0.111814141273,-0.153349995613,-0.568377017975,1.46485412121,-0.676516532898,1.38545203209
51382,0.702199995518,-0.972750067711,0.464800000191,0.486763268709,0.619899988174,-1.92382693291,-1.04322564602,0.499160706997,1.49255156517
8318,0.181200027466,0.645600020885,0.138900011778,-0.0350843966007,0.114649996161,-2.10397958755,-4.1367816925,-1.70547783375,-0.749297559261
9695,1.51545000076,-0.687300026417,0.247266680002,0.366023153067,-0.321150004864,0.22141674161,-0.929731726646,-0.476438015699,-0.359712511301
9712,-0.00865000486374,0.0558500289917,-0.116933345795,4.41233062744,0.804050028324,1.68645989895,-0.988862276077,-0.34206160903,-2.01013612747
64943,0.119299992919,0.98970001936,-0.360466688871,-0.233186706901,0.658649981022,1.04671919346,-0.660485684872,-0.429991424084,1.2798242569
9738,0.289049983025,0.272150009871,0.00906665995717,-0.128813683987,0.173449993134,1.99705421925,-0.766536653042,-0.624613761902,-0.853849291801
6793,1.08950006962,0.500599980354,-0.820366740227,0.019396500662,-1.12170004845,-0.574794411659,-0.447415709496,-0.587003707886,-1.32727026939
7358,-1.06764996052,-0.0762500092387,-0.537200033665,-0.293876886368,-0.597250044346,-0.0505233854055,0.160591855645,0.416401565075,-3.11153411865
58472,-0.984149992466,0.997449994087,0.294833362103,-0.950435698032,0.482700020075,0.0555689334869,0.344568103552,-0.934817671776,-0.713957071304
50865,1.29495000839,0.622650027275,-0.450233340263,0.387277573347,0.765049993992,-0.056352160871,0.847828686237,0.400248914957,0.816960692406
23200,0.778699994087,0.161349982023,1.17700004578,-0.13107842207,-0.0191000010818,-0.470045566559,0.0613235346973,0.385073274374,-1.18377482891
51293,1.37580001354,-0.0940000414848,2.22340011597,0.253121495247,-0.378999978304,-1.27231633663,0.0774729326367,0.142683699727,0.10971711576
10962,0.711899995804,-0.731050014496,-0.42596668005,0.00220039486885,0.79724997282,4.33552408218,0.224338591099,-0.354422956705,3.37450051308
10153,0.728649973869,-0.747550010681,0.175533354282,-0.39129537344,0.367900013924,-0.226021170616,-0.382173955441,0.0327072963119,0.0943576768041
874,0.400399982929,0.959600031376,0.952833294868,-0.628790378571,0.990249991417,-3.07204294205,-0.120681375265,-0.913054227829,-5.77932214737
