rid,DOS002_VCAP_6H:BRD-K79758054-001-01-7:4.97,DOS002_VCAP_24H:BRD-K79758054-001-01-7:4.97,DOS032_A549_24H:BRD-K79758054-001-01-7:4.97,DOS032_HT29_24H:BRD-K79758054-001-01-7:4.97,DOS032_MCF7_24H:BRD-K79758054-001-01-7:4.97,DOS032_PC3_24H:BRD-K79758054-001-01-7:4.97,DOSBIO001_A375_24H:BRD-K79758054:9.94011,DOSBIO001_A549_24H:BRD-K79758054:9.94011,DOSBIO001_HT29_24H:BRD-K79758054:9.94011,DOSBIO001_MCF7_24H:BRD-K79758054:9.94011,DOSBIO001_PC3_24H:BRD-K79758054:9.94011,DOSBIO001_NEU_24H:BRD-K79758054:9.94011,DOSBIO001_NPC_24H:BRD-K79758054:9.94011
329,-1.18815004826,-0.082969635725,-0.723450005054,-0.26859998703,-0.351449996233,3.56155014038,-0.183925032616,-0.686875879765,-0.614419937134,-0.52530759573,0.118965029716,0.402650028467,0.139663890004
5058,1.82785010338,1.64228081703,2.78654980659,0.642400026321,1.52384996414,5.99359989166,-0.859541535378,0.825804531574,0.236799150705,-1.12138128281,-0.261177390814,0.996450006962,0.485549598932
998,-1.31100010872,-0.5480889678,-0.182500004768,-0.502099990845,1.27779996395,-0.275900006294,-1.06017541885,-0.528153657913,-0.169771015644,-3.0784714222,0.36993521452,1.21375000477,-0.251266390085
9134,-1.38855004311,1.37915277481,-0.0985499620438,-0.443349957466,-4.72249984741,-0.361499965191,-1.07297289371,0.369125425816,-0.904114365578,-1.93466746807,-0.930620908737,-0.186849981546,-1.59933614731
6616,0.798099994659,1.13919079304,0.57674998045,2.43330001831,-1.22269999981,-1.00055003166,-0.241906344891,0.20040769875,-0.330962896347,-0.0139302015305,-0.804535984993,1.00049996376,-0.239740967751
5223,1.58995008469,-0.183079242706,-0.505299985409,-1.26240003109,1.72335004807,1.75919997692,0.398566305637,-0.451934218407,-0.751580119133,-0.0717416480184,0.294383585453,0.182699993253,0.138597846031
4690,-0.344249993563,0.348641484976,3.65065002441,0.261249989271,-1.58780002594,-1.01039993763,-0.325536489487,0.153829976916,0.525418400764,-1.8753849268,1.41222572327,0.38220000267,-0.133821904659
958,-0.0444499999285,1.34572899342,1.13475000858,0.684050023556,-0.237900018692,-1.10119998455,0.854282319546,0.959687054157,0.860540866852,-0.242349073291,-0.426299333572,-0.788749992847,0.348964244127
1616,-0.796599984169,0.673032641411,-0.175950005651,1.96929991245,-1.77024996281,-1.04110002518,-0.497651785612,0.118690319359,-0.168760105968,-0.209194436669,-0.730692923069,1.37919998169,-0.506150126457
991,-2.54509997368,-2.37585353851,0.231949999928,-0.583599984646,0.594349980354,-0.0524999983609,-0.275600582361,0.827793300152,-1.08568525314,-0.930547654629,0.426285147667,-2.57065010071,-0.206543415785
6347,0.0779500007629,1.65234494209,1.66795003414,1.88560009003,-0.895949959755,1.11084997654,3.14284992218,-1.02469432354,0.590721845627,-0.186090871692,-0.404118657112,-0.737999975681,-0.511220276356
6714,1.25484991074,-2.42076826096,-0.650900006294,-0.334500014782,-0.264649987221,0.116099998355,0.828309774399,0.498542517424,-0.634469032288,0.876494884491,0.238402426243,0.0964999943972,0.420112729073
652,1.10950005054,2.03507447243,0.110800005496,-2.0109500885,-0.296299993992,0.410999983549,0.506736159325,0.0224480628967,-0.0415322780609,0.22043313086,-0.320043712854,-0.765599966049,0.263874053955
4331,-0.393949985504,-0.226396381855,-1.67860007286,0.0311499834061,-0.682250022888,-0.781500041485,-2.97389507294,-0.575113534927,-0.711992740631,-0.306698411703,-0.0605806335807,-0.561800003052,0.262231767178
7099,0.825899958611,1.13607168198,0.944299995899,0.177100002766,0.911350011826,0.148049980402,-2.76132822037,1.13362717628,0.105329081416,-0.199882566929,-0.17119115591,0.270900011063,-0.831121861935
10320,0.741050004959,-0.252497136593,-0.771899998188,-0.947899997234,0.694399952888,0.340799987316,0.288837313652,0.612491488457,-0.293792128563,5.01841163635,3.51787948608,-1.10255002975,-1.10584712029
2042,-0.782099962234,0.927816987038,4.68219995499,-0.685000002384,0.804300010204,-0.166099995375,-0.558134078979,0.316108733416,-0.601105928421,0.4460465312,4.09276390076,0.513999998569,0.141500577331
843,1.82910001278,1.45390403271,0.301200002432,1.472900033,0.231750011444,-0.458849996328,0.65688675642,0.504237174988,0.694964766502,1.76423978806,-0.647575616837,-0.321949988604,0.657961905003
840,-0.51734995842,-0.684562623501,-0.128949999809,-0.672600030899,-0.36724999547,-0.358049988747,-0.0200090706348,-0.509415149689,0.140339896083,-0.0651385113597,0.939886569977,1.49950003624,0.447536408901
7048,-0.480300009251,-0.761039555073,-0.751699984074,0.4945499897,-0.223049998283,-0.847750008106,-0.602225065231,-0.18289744854,-1.70874834061,-0.558460652828,0.226934924722,-0.425049960613,0.358266323805
4851,0.974300026894,0.626203835011,0.602200031281,0.667500019073,0.102649986744,-0.234249994159,1.85330247879,0.68585729599,4.50323581696,0.446283936501,4.0167183876,0.965849995613,0.880416095257
6464,-0.138049960136,0.927173376083,0.160699993372,2.78185009956,-0.809399962425,-0.49485000968,1.47286009789,0.513877987862,0.766644656658,-0.456348776817,0.0303783416748,-0.756399989128,0.275148123503
23410,1.72430002689,-2.00188612938,0.21044999361,1.30359995365,1.4090000391,2.49950003624,1.27194952965,0.171763747931,-0.580845594406,1.05428051949,0.578419804573,0.0271500013769,0.411772429943
54205,-4.53005027771,0.492303222418,-2.01274991035,-4.93984985352,-1.17449998856,-1.24199998379,-4.64091444016,-0.478667587042,-0.253145515919,-0.565616965294,0.607073187828,-0.253849983215,-1.00152277946
2770,-0.516699969769,-0.530312359333,0.768199980259,-0.845899999142,-1.17949998379,-0.600199997425,-1.1070227623,-0.381263047457,-0.181394994259,0.428972184658,0.106683984399,-0.507250010967,-0.196188241243
80204,-0.221550002694,-0.531682372093,1.24790000916,0.287050008774,4.06349992752,-1.18900001049,-1.03277122974,2.9085791111,-1.14678573608,0.145675495267,-0.113074705005,-0.0773500055075,0.874651670456
4208,-0.266699999571,2.07363963127,-0.219049990177,0.0229499936104,-1.00485002995,1.14110004902,0.247942149639,-0.251730114222,0.0276819989085,0.311881780624,0.382784843445,-0.136299997568,0.375483244658
1845,-4.63560009003,-1.21130347252,0.50159996748,0.943800032139,-0.023050069809,0.0627499818802,-0.504930019379,0.0555067509413,0.0879232883453,-0.817101836205,0.450285255909,0.363399982452,-1.86872470379
23368,0.480450004339,2.04398441315,0.196850001812,1.80820000172,-1.44989991188,-1.2514500618,0.264883071184,1.37121725082,0.97175180912,-0.00231567025185,-0.754450917244,-0.765650033951,0.446854054928
5583,1.14509999752,0.42524176836,-0.721949994564,0.727800011635,0.0468499958515,-0.761799991131,-0.643683314323,0.126465350389,-0.540537595749,-0.782490134239,0.577415347099,0.0267499983311,-1.44874680042
8900,-0.391550004482,0.316810488701,1.97944998741,0.144199997187,1.07424998283,0.250149995089,0.577318072319,0.521812498569,3.86073851585,0.794615864754,0.710486412048,0.0559000037611,-0.227830097079
581,1.16390001774,0.314786076546,1.11064994335,-0.373350024223,0.458099991083,0.353300005198,-1.31877613068,0.651922762394,0.0764885917306,-0.47098082304,0.369489908218,0.262700021267,-0.107930004597
6193,1.62829995155,-0.235928863287,-0.980599999428,-0.928050041199,1.00425004959,0.197349980474,1.28243982792,-0.0756125450134,-0.324003368616,-0.772768497467,0.441837459803,0.991449952126,-1.19830727577
6622,0.651250004768,0.655945777893,-0.247249990702,-0.365800023079,3.8775498867,3.37654995918,0.744592607021,0.982709884644,0.871316432953,0.627459287643,-0.403316736221,-0.0794499963522,2.15956354141
11261,1.92309999466,1.13560795784,-0.272199988365,-0.663399994373,0.0146499872208,-1.04194998741,0.568380534649,0.474190711975,-0.210569262505,0.644891738892,0.540833592415,-0.0376999974251,0.803137540817
6696,0.772400021553,0.146722063422,0.360499978065,1.54254996777,-0.359699994326,0.559949994087,-0.560715556145,-0.0920877605677,-0.259272664785,0.695015966892,-0.568619728088,0.46724998951,-1.7969635725
8312,-2.14359998703,-0.30033698678,-0.237049996853,-0.809300005436,-0.725750029087,-0.870299994946,-0.155120447278,-0.00781399011612,0.0566653199494,-1.75726211071,0.0242354869843,-0.428000003099,0.0462267510593
835,-0.667850017548,0.165414378047,-1.59375,0.0627499967813,1.60109996796,1.37304997444,-0.236156389117,0.264075398445,-0.737575888634,-0.698480367661,0.611501693726,-0.113349996507,3.04090237617
8324,1.24175000191,0.893860578537,-0.310550004244,0.552850008011,-0.0641499981284,6.35034990311,-0.433124244213,-0.380596578121,0.389740347862,3.59914422035,-0.30336818099,0.021899998188,0.233212575316
1848,-0.0415500104427,0.715597331524,0.210649996996,-4.39310026169,2.18145012856,-2.74790000916,-0.776171922684,-0.398710519075,0.0515965819359,0.529081225395,0.943256855011,-0.387400001287,-0.106117777526
154,2.95515012741,-0.254937618971,0.245800003409,0.565899968147,0.150449991226,1.45949995518,-0.0507809668779,-0.12994608283,-0.0443143174052,-0.334341347218,-0.642888009548,-0.0928499698639,1.34316968918
4312,-0.507300019264,1.48781299591,0.0745500028133,-0.381999969482,-0.84424996376,-1.6031999588,-0.965279579163,0.773609697819,2.04743099213,0.192544639111,-0.0313182026148,0.107899993658,0.440810412169
994,-5.0,-1.21443080902,1.08010005951,-0.985149979591,1.64045000076,0.871349990368,0.565714597702,0.735232710838,-4.51339960098,0.266642034054,-0.291951209307,0.0750000029802,-0.468934565783
2048,1.08245003223,-1.36669659615,-0.435000002384,1.61379992962,0.470950007439,0.81534999609,-0.126280903816,0.10147190094,-1.18743300438,0.0999904721975,-0.769988775253,0.884599983692,0.0755906626582
1111,0.264699995518,1.63041651249,-0.89485001564,0.0850500017405,-0.477600008249,-0.562449991703,-2.22889232635,-0.507035911083,-1.5011588335,-0.145412147045,0.231377497315,-0.458000004292,-0.545413374901
5154,-1.17759990692,-0.948788881302,0.82380002737,-0.47104999423,-0.557799994946,2.03479981422,3.02062988281,0.209343731403,0.177928745747,-1.42182040215,0.397691905499,-0.535049974918,-0.545012533665
2920,5.16954994202,-0.957340717316,-0.500300049782,1.73580002785,1.1507499218,-0.613650023937,-0.255880326033,-0.0208681225777,-0.784073650837,3.73371481895,-0.575899541378,-0.00799998641014,-0.996023893356
3122,1.88129997253,1.02577149868,0.332749992609,2.02160000801,-0.0730499923229,-0.43465000391,0.130565464497,0.335572242737,0.988320469856,-0.0187066495419,-0.676518023014,-0.811850011349,0.133730351925
2769,-0.569249987602,1.24947452545,-0.197149991989,-0.0823499858379,3.65969991684,-0.708750009537,1.8610932827,0.393563568592,1.49194765091,0.989317893982,-0.130693227053,-0.596650004387,0.785288691521
5900,-0.509050011635,-1.60691404343,0.0288499891758,-0.203999996185,1.84544992447,0.343150019646,1.32020401955,0.787664294243,1.3571293354,0.748425602913,1.15771925449,0.656199991703,1.86872005463
6304,1.04100000858,-0.257712364197,5.30035018921,-0.599799990654,1.57824993134,0.583100020885,-0.297679245472,-0.184057086706,-1.01027178764,-0.592847108841,-0.463666945696,-0.2920999825,0.21079313755
5211,-0.837949991226,-1.82789266109,0.775099992752,-0.0442499816418,0.958549976349,2.16884994507,1.74890482426,-0.241219356656,-0.904383838177,1.22933363914,0.554986357689,0.5299000144,0.63651573658
2886,0.855350017548,1.25378203392,1.52964997292,2.2321999073,-0.581799983978,3.9200501442,1.1250629425,-0.164075672626,1.08089578152,0.619109690189,-0.351115494967,-0.572200000286,0.360414415598
9261,1.05745005608,-0.294106513262,0.39825001359,0.160849988461,-0.705399990082,3.34455013275,0.694645702839,0.0415447056293,0.630696356297,0.131082683802,-0.59281373024,-0.250100016594,0.60108435154
8569,4.25304985046,1.59437322617,1.86684989929,1.30235004425,0.469500005245,2.01384997368,0.345780342817,-0.43054163456,0.453267604113,1.08177471161,-0.808450341225,-0.482649981976,0.394869089127
3303,-0.243749991059,-0.148518934846,0.77009999752,-0.20205001533,-0.456050008535,-0.883499979973,-2.22345542908,-1.43856704235,-0.781259596348,0.0439851284027,-1.64950656891,-1.12695002556,-0.204915344715
5331,-0.31400001049,-4.06387519836,4.28760004044,0.96230006218,1.04659998417,2.27234983444,1.34858870506,-0.00409796833992,0.413678824902,1.32359349728,-0.861018538475,-0.225050002337,2.75387978554
5347,-0.8138499856,-2.96918296814,-0.515249967575,-2.84590005875,-0.0630499720573,0.0116499997675,-0.945214271545,-1.10076403618,-2.04601788521,-1.07416272163,-0.0719279497862,1.46915006638,-0.824724555016
4638,1.76470005512,0.128640830517,0.239200010896,0.409799993038,0.379750013351,0.892250001431,-0.438897520304,-1.01100754738,-1.14448392391,-0.281894892454,1.04153501987,-0.519150018692,-0.702271640301
2264,5.36849975586,0.816967964172,2.21609997749,1.38589990139,-0.286449998617,1.26919996738,-1.596773386,-0.387452483177,-0.0374628901482,1.11491847038,-0.00385731458664,-1.01485002041,-0.933261215687
1029,2.18994998932,0.0543443337083,0.343300044537,-0.877200007439,-1.5069000721,0.549700021744,0.309597313404,0.400665223598,-0.611423194408,-0.739198923111,-0.0612077713013,-1.06305003166,-0.39394184947
1027,-0.966749966145,-3.87291789055,-0.855049967766,2.21274995804,-0.658949971199,0.55110001564,-0.146280527115,0.431604266167,-0.662656068802,-0.574069738388,-0.0623605847359,0.152899995446,-1.28034770489
2597,0.0,0.0,-0.0273000001907,0.297949999571,1.13010001183,0.221249997616,0.0,0.0,0.0,0.0,0.0,0.409249991179,0.38414222002
55847,-0.673550009727,-0.571098566055,-1.06215000153,-0.378750026226,-0.842700004578,-3.6821000576,-1.17405879498,-0.42191529274,-0.983571887016,-1.82269454002,0.260393083096,0.036050003022,-0.0571021959186
25803,-1.50489997864,-2.34034943581,0.593899965286,1.02789998055,0.0522499978542,0.401699990034,0.668625831604,1.36730706692,0.368885457516,-0.644116401672,1.15714883804,-0.501800000668,0.13283123076
3480,-1.79005002975,-0.951904594898,-0.192750006914,-0.578649997711,-1.24895000458,0.351449966431,-1.56136083603,-1.14433562756,-0.0909817516804,-1.53194403648,0.489340960979,0.957400023937,-1.63699126244
2946,1.07545006275,0.845998704433,-0.992150008678,-0.64644998312,-0.864899992943,0.847750008106,-0.349339365959,0.312966257334,0.41297185421,0.607618391514,-0.549729883671,0.351450026035,0.486241102219
9517,-1.09095001221,-0.0870643779635,0.955449998379,-0.574100017548,5.07114982605,0.561749994755,-0.575799584389,-1.56876277924,-0.976028442383,0.022645207122,0.478457927704,1.10979998112,0.453734278679
25987,1.56454992294,-0.576100945473,0.938650012016,-0.788899958134,2.53115010262,1.58340001106,1.59158921242,0.288077890873,-1.68858397007,1.13341009617,0.0478574931622,-0.190050005913,1.06431806087
23670,-1.37999999523,-1.45511066914,-0.528449952602,-0.725600004196,-0.699050009251,1.80945003033,-0.325793266296,-0.901495099068,0.184875428677,-0.417975693941,0.832582235336,0.840649962425,0.420517981052
11182,0.147599995136,-0.796689033508,-0.091750010848,1.2065500021,-1.66814994812,-1.12919998169,1.31285333633,1.13139295578,1.46912813187,0.566207528114,-0.291210442781,0.0151499807835,-0.285480588675
2146,1.45910000801,-1.5609767437,-0.279500007629,-0.154199957848,-0.18504999578,-0.94654995203,-0.04399921,-0.236382126808,-0.112800061703,-0.636408448219,-0.829803705215,0.279950022697,0.570928812027
3385,-2.07669997215,-1.52069401741,-0.0286999940872,-1.20870006084,0.695250034332,2.13789987564,-0.212266549468,-0.515706181526,-0.544201135635,0.115761250257,0.0532590150833,-0.322400003672,-0.222772523761
5261,-2.17044997215,0.142906144261,0.133599996567,-0.245150029659,-2.86154985428,-2.56145000458,-1.49118435383,0.577885210514,-0.743797898293,-1.67540502548,0.120377540588,-0.576000034809,-1.76253151894
10765,-1.63345003128,0.264559090137,0.27429997921,0.694249987602,1.34580004215,-0.888849973679,1.33350658417,0.872607588768,-0.142923206091,0.940952003002,0.605773210526,0.927549958229,1.98447728157
25839,-0.660149991512,0.0590461492538,-0.25284999609,0.381699979305,1.11290001869,1.46700000763,0.347786813974,-0.383514940739,-0.439360529184,-0.161195755005,-0.790815711021,1.13495004177,-1.39238917828
4172,0.954299986362,-0.289959430695,1.48745000362,0.48884999752,-2.09995007515,-0.767799973488,0.516379117966,0.73162072897,1.79869735241,-0.689724504948,-0.207214415073,-0.344700008631,-0.444030225277
23161,-0.513650000095,2.36236715317,1.52234995365,0.0923999845982,-0.478149980307,-0.799399971962,1.70046567917,0.444650709629,0.595930218697,0.142327859998,-0.0765276998281,-0.0046000033617,0.692472159863
10298,1.94865000248,-0.997928977013,-1.22794997692,-1.74419999123,0.598649978638,1.02049994469,0.133300989866,-0.0733462870121,-0.224604472518,0.309927821159,-0.334743857384,0.537799954414,1.4276034832
1802,1.8166000843,-0.740570008755,-1.80935001373,-0.952700018883,-0.205150038004,-0.899500012398,0.0294710695744,-0.715714931488,-0.962668538094,-1.16865491867,0.775424182415,-0.0676999986172,-0.185335755348
58533,-1.35054993629,-1.6901140213,-0.837899982929,-0.934599995613,-0.526000022888,-0.0849500000477,0.20621393621,-0.662234306335,-0.217775195837,0.340447425842,-0.527761459351,-0.0213499963284,0.19433735311
147179,0.603199958801,-0.637709140778,-0.157499998808,-0.548950016499,-0.658749938011,-0.679650008678,0.168235033751,-0.404294788837,-0.406510651112,2.21202635765,-0.0144826993346,0.203599989414,0.571911454201
29937,-1.8669500351,-1.01108705997,-1.30814993382,0.45300000906,-4.23470020294,-6.21239995956,-0.0695786103606,-0.43023070693,0.292464971542,-0.922777712345,-0.723591029644,0.449149996042,-0.287787258625
6184,-4.19920015335,-0.575053334236,-0.537349998951,-1.08599996567,-0.191799998283,-2.52195000648,0.20265007019,1.00713634491,0.774679899216,-1.55303001404,1.12246668339,0.383700013161,-2.01754450798
9854,-1.93939995766,0.196727067232,1.74469995499,-1.30385005474,0.706950068474,-2.13015007973,1.03188276291,1.38491880894,0.714276909828,-0.553061902523,1.26053071022,-0.440000027418,0.12126109004
2553,-1.23079991341,0.53984618187,-0.021950006485,-0.15379999578,0.586750030518,-1.60259997845,-0.389436721802,0.347918242216,0.00309940800071,-0.291292965412,0.0621090233326,0.332499980927,-0.980324745178
5440,-0.941649973392,1.97666525841,-1.04550004005,1.52999997139,-0.741150021553,-2.37549996376,-4.63172578812,-0.210405290127,-0.262093544006,-0.84608900547,0.479404836893,0.754050016403,-0.971779346466
54623,-1.31299996376,-1.22946536541,-1.45344996452,0.438499987125,-1.01604998112,-1.29034996033,0.28986376524,-0.251222223043,-0.998627662659,-0.017048895359,-0.012579832226,-0.638299942017,0.299276888371
9533,0.523549973965,0.158964365721,0.293099999428,0.895550012589,-0.454050004482,-0.766550004482,-0.0167094841599,-0.521430432796,-0.301567137241,-0.89528131485,-0.368539750576,-1.20219993591,0.123585537076
