rid,DOS002_VCAP_6H:BRD-K49687221-001-01-3:4.77,DOS002_VCAP_24H:BRD-K49687221-001-01-3:4.77,DOS032_A549_24H:BRD-K49687221-001-01-3:4.77,DOS032_HT29_24H:BRD-K49687221-001-01-3:4.77,DOS032_MCF7_24H:BRD-K49687221-001-01-3:4.77,DOS032_PC3_24H:BRD-K49687221-001-01-3:4.77,DOSBIO002_A375_24H:BRD-K49687221:9.54655,DOSBIO002_A549_24H:BRD-K49687221:9.54655,DOSBIO002_HT29_24H:BRD-K49687221:9.54655,DOSBIO002_PC3_24H:BRD-K49687221:9.54655,DOSBIO002_MCF7_24H:BRD-K49687221:9.54655,DOSBIO002_NEU_24H:BRD-K49687221:9.54655,DOSBIO002_NPC_24H:BRD-K49687221:9.54655
9917,0.387199997902,0.999499976635,1.94865012169,-0.95368295908,2.54851818085,-0.307999998331,0.632122397423,-0.695415794849,0.124185428023,-1.32224810123,-0.740430831909,-0.303649991751,5.09928560257
1399,0.888449966908,-0.937900006771,-0.14635001123,-0.253895312548,-0.0911513119936,-0.135749995708,0.943935751915,-0.418814986944,0.494949936867,-0.370153725147,-1.794246912,0.809899926186,-0.216788724065
24149,-0.856050014496,-1.77090001106,-0.288399994373,-0.183914557099,0.994611799717,0.828150033951,-0.657452404499,0.226131260395,-0.579208135605,-0.0287794992328,0.0901276543736,-0.665350019932,0.588238596916
2222,-1.70204997063,0.925199985504,-1.10430002213,0.385650068521,0.436538934708,-0.745900034904,-0.294639527798,0.45239123702,-1.91554987431,0.94522190094,-0.0662222504616,0.16455000639,-0.210776954889
10131,0.000650003552437,-1.12430000305,-1.52859997749,-0.378093719482,0.805891990662,0.55989998579,0.496546119452,1.05273461342,0.659917712212,0.258338749409,0.666620910168,-0.0544999986887,0.709339499474
2958,2.18165016174,0.718800008297,1.55945003033,0.202942490578,1.15465378761,0.753350019455,-1.0696772337,-0.0457371883094,1.64006197453,-4.00634288788,1.30629658699,-0.0944499969482,-0.74393671751
9650,-0.205500006676,1.2512999773,0.462150007486,-0.61463701725,-1.34407007694,0.291900008917,-0.207868039608,-1.3664162159,-1.37336611748,-0.605574965477,-1.46184396744,-0.417800009251,0.20829795301
7319,-0.158199995756,0.118400000036,-0.0300499796867,1.45527648926,0.916674077511,0.506200015545,0.31047680974,-0.302023231983,0.533836305141,-0.762592434883,-0.697585582733,0.694149971008,0.401833832264
4817,1.82385003567,1.09829998016,1.34080004692,-2.34393119812,0.211816474795,1.2853499651,0.109733685851,0.16052505374,-0.714963793755,-1.08478188515,-0.205401137471,0.497899949551,0.855555593967
9143,0.205299988389,1.33379995823,-0.316449999809,0.169929116964,1.27114260197,-1.01180005074,-0.259639829397,0.164069354534,-0.3991317451,-0.20185059309,0.859371781349,0.320500016212,0.282229036093
10494,0.528200030327,-0.341300010681,0.67040002346,0.389336585999,1.28178822994,1.54445004463,0.206123098731,-0.115797780454,-1.3299485445,-0.0788896977901,-0.752047657967,0.59224998951,-0.265796303749
55324,0.177400022745,-6.82700014114,-2.23624992371,3.79459571838,-1.05855035782,0.0587999969721,0.0224716365337,1.5012499094,-0.218826279044,0.429674118757,-0.0752596855164,0.0792999863625,-4.81354999542
23149,1.30544996262,1.39429998398,0.578450024128,-1.15318357944,1.09368944168,-0.0462499856949,-1.01782667637,-0.720368683338,3.19226026535,-0.120866939425,-0.68866610527,0.0511000081897,1.59590482712
9943,0.374949991703,-0.470899999142,-2.49224996567,2.73374795914,-0.112533904612,0.597999989986,0.466008841991,0.739847242832,1.26860785484,-0.27891215682,-1.57799768448,-0.262600034475,-0.763515532017
6599,-1.08864998817,-0.639699995518,1.58055007458,1.17902839184,0.86847114563,-0.0525500178337,0.402990162373,-0.799922645092,-1.20148921013,0.606197953224,-0.933598041534,0.301800012589,-0.094059869647
51031,-1.36514997482,0.661499977112,1.06714999676,1.75625240803,1.67599129677,2.08739995956,0.692362427711,-1.12962019444,-0.352539896965,-0.468220382929,0.395382165909,0.172149986029,-0.606291413307
3566,1.77509999275,0.0434000007808,1.18690001965,-1.34395849705,0.298756539822,0.476999998093,0.4397380054,0.98035043478,0.628413021564,-1.19773459435,-0.0423124730587,-0.441049993038,0.656424403191
3815,1.37560009956,-0.0781000033021,-0.167049974203,-1.5292289257,-1.44141674042,0.0351000130177,0.443925082684,0.198170736432,-0.0743462592363,-0.109077304602,-0.972985625267,-0.635500013828,0.326710790396
8624,-1.55820000172,-1.03499996662,-4.46045017242,1.07174229622,-3.89838671684,-0.18314999342,0.0023325830698,0.419677495956,-0.560958683491,1.06497478485,-0.533001959324,-1.8328499794,-0.312804728746
27346,-3.30665016174,-0.798200011253,1.55375003815,0.69433182478,0.00656758993864,-0.053949996829,0.541180253029,0.715760529041,-0.780589163303,-0.186284825206,-0.628443360329,0.894999980927,-1.25454068184
10489,-2.66450023651,0.0,0.176999986172,-0.326797515154,0.541829645634,0.556500017643,-0.25467634201,-1.57296645641,-0.689896047115,-1.02172136307,-1.64632678032,-0.00025001168251,-0.0253178030252
26128,-3.06529998779,1.05739998817,-0.80370002985,0.658466815948,-2.60070538521,-0.462850004435,0.989325284958,0.122723549604,-0.712740182877,0.648216426373,1.46810626984,0.632950007915,0.233534947038
79921,0.265450000763,-0.849799990654,-3.42990016937,-1.84351396561,-1.52370429039,0.0807000398636,0.129491597414,0.505026757717,-0.912523627281,-0.0236911177635,-2.40761947632,0.971949994564,0.486335754395
55746,0.0563000142574,0.0198999997228,-1.70009994507,0.145483791828,-2.74028325081,-0.742449998856,0.730846107006,0.802888274193,0.060391522944,0.905013203621,0.415627449751,-0.0403999984264,0.406350553036
23636,-1.17599999905,0.735099971294,-1.70985007286,-0.331290274858,-1.58968496323,0.917050004005,0.655934810638,1.00520062447,0.906574130058,1.41741919518,0.0648052692413,0.74120002985,-0.825984537601
10892,0.846949994564,1.55110001564,-1.57710003853,0.213658392429,0.67386674881,0.284000009298,0.683620870113,-0.216468140483,-0.0387946218252,-0.630143582821,-0.771658182144,0.690649986267,-0.623896241188
10652,-1.25239992142,0.519699990749,0.0220499932766,1.07902944088,-0.985387384892,-1.08214998245,0.381353318691,0.625506162643,0.707197368145,1.14479291439,0.749742627144,-0.755699932575,-0.811047971249
11004,-1.75289988518,-2.55040001869,-4.70160007477,0.745399832726,-3.61045193672,0.804100036621,-0.51395958662,0.362136304379,0.162336647511,0.57379847765,0.333267182112,0.243000000715,-0.149224370718
23530,4.20419979095,-1.89400005341,-1.40195000172,2.08604335785,-0.054880592972,3.53629994392,-0.0425997972488,0.541513741016,1.26904606819,0.373313456774,0.73512673378,-0.159599989653,-0.313000261784
8826,0.667949974537,0.52380001545,0.457800000906,-0.337676405907,0.67400354147,0.730000019073,0.642286241055,1.22847390175,0.151511579752,-0.565998911858,-1.50324261189,-0.591600000858,0.917657256126
3308,-0.474799990654,0.785000026226,1.07095003128,-2.63645386696,0.149754673243,0.388749986887,1.96156108379,1.39790081978,-0.54980635643,-0.899024367332,-1.58614754677,0.173500001431,0.716418027878
7153,-0.0542999505997,-2.8329000473,-10.0,1.08546876907,-3.39804363251,-0.334650009871,0.608571171761,0.603206336498,1.78512620926,0.183486521244,0.613992035389,-0.469249993563,0.166110664606
11041,0.852699995041,-1.46229994297,2.4646999836,1.21498179436,1.74567627907,-0.85925000906,0.252706497908,-0.839185833931,0.44501709938,1.00992059708,0.359027892351,0.119449973106,-0.228974848986
6342,3.05945014954,1.11459994316,2.00055003166,0.612255096436,4.03434038162,-0.237500011921,1.91307353973,-0.265015870333,0.83523863554,-0.666979134083,1.21437287331,0.404699981213,-0.342667788267
5883,-1.73969995975,1.00339996815,1.50810003281,0.150875493884,-0.050130546093,-0.398449987173,0.905257225037,-0.948254585266,-0.804674804211,0.690084159374,0.167463257909,0.359449982643,-0.261641949415
10589,-0.370750010014,-1.90110003948,1.20344996452,0.0534759014845,0.83287447691,0.726100027561,0.623935103416,0.161989435554,-0.13939268887,0.413523972034,1.30999016762,-0.150649994612,-0.243335947394
5110,-2.05929994583,0.919200003147,-1.85675001144,1.5085811615,-5.30585622787,-2.48729991913,-0.529524862766,-0.0451857112348,-0.708687782288,-0.040261413902,-0.0159325897694,0.569800019264,-1.54672408104
4609,0.107849985361,0.407400012016,-0.554399967194,1.47575235367,-0.434713691473,2.04890012741,0.751763045788,1.83283603191,0.512571573257,0.612723231316,0.138561666012,-0.53275001049,0.442726045847
5423,0.212199985981,0.802399992943,1.21899998188,-0.459715664387,1.39445865154,-1.10689997673,0.442622184753,0.00510678812861,0.590877592564,-0.261427253485,0.739109396935,-0.533399999142,-0.301772385836
1070,0.454650014639,-1.9265999794,-3.91494989395,0.441238105297,-2.59900760651,-1.0054500103,0.232511475682,0.822752952576,0.638651132584,-0.117048382759,0.0442190468311,0.826900005341,-0.600189805031
10051,-1.33745002747,-0.169200003147,-1.22184991837,1.35126471519,-0.00878924131393,0.759799957275,-0.096897482872,0.888569533825,1.27622532845,1.66891515255,0.142071381211,0.819849967957,-1.11528325081
6603,-0.516699969769,-2.6875,-0.0914500057697,-0.250175118446,-0.545258283615,0.623250007629,-0.000832259654999,-0.49259018898,-0.285752594471,1.81737029552,1.01927030087,-0.605749964714,-0.246025443077
9019,-4.60840034485,0.0608999989927,-10.0,1.45224452019,-2.69624066353,-1.86660003662,-0.051791831851,0.0518647879362,-0.959815621376,0.616302132607,-1.66789197922,-0.932849943638,-0.970276355743
10969,-2.33979988098,-0.246399998665,-7.96539974213,-0.0869823098183,-2.08198690414,-0.338999986649,0.143653571606,0.218431904912,-0.300326019526,0.593659043312,-0.658560991287,0.455249994993,0.189202696085
9797,-2.86759996414,-0.844500005245,-1.15464997292,1.45524764061,-0.876869320869,-0.223850011826,0.736761689186,0.508325874805,0.0166752412915,0.402058780193,-0.4777148664,0.839900016785,-0.220981746912
4043,-0.0368999838829,-0.649900019169,-0.721199989319,0.214011490345,0.985560119152,-0.608999967575,0.234796836972,-1.36274766922,0.0675440877676,-0.953857898712,0.33187225461,-0.851550042629,-0.153396636248
9519,-1.37485003471,0.218500003219,-0.62760001421,0.386198401451,0.857895791531,-0.727249979973,0.451333522797,-0.899118900299,-0.414375424385,-0.903728842735,2.39062285423,1.00195002556,0.242798000574
8480,-1.85249996185,-0.498699992895,-0.908450007439,0.836866080761,0.208375439048,-0.715300023556,-0.480024337769,-1.32356011868,-1.82816720009,1.17601203918,0.297060459852,0.807749986649,-0.999650537968
983,-0.0752499997616,0.674499988556,-2.19939994812,0.834461510181,-0.652823328972,-0.247199997306,0.899193286896,0.913274466991,0.699827253819,0.388806790113,-0.665766954422,0.0960499942303,-1.34927940369
10559,1.62465000153,2.42549991608,1.04589998722,2.06486654282,1.78011083603,-0.122400000691,0.0461364760995,-0.716696798801,-0.756676614285,-0.461211949587,0.229380816221,-0.186749994755,0.825812876225
8508,0.0382500290871,-2.14260005951,-1.22539997101,0.592004179955,-2.23135232925,0.0831000059843,0.191922694445,1.27868163586,0.376264035702,0.254887491465,1.20006108284,0.178549990058,-1.38691449165
9275,-1.06994998455,-1.06439995766,-0.574949979782,0.0982122272253,0.669302761555,1.76499998569,0.373281806707,0.133963406086,1.21863389015,-0.0452219098806,1.23505830765,0.324649989605,-0.0901405960321
8914,0.223350003362,-1.03149998188,-0.185849964619,0.620912790298,1.21020936966,-0.113000035286,0.665071964264,-0.504950165749,-0.328650742769,-0.703803241253,1.00068438053,-0.68774998188,0.747841954231
54505,1.03745007515,0.949999988079,0.272449970245,-0.181509464979,-0.260401457548,-0.611050009727,0.421533763409,0.836922585964,0.111606225371,-1.29956662655,0.678464055061,-0.672300040722,1.09074783325
6919,1.06235003471,-0.43900001049,0.636200010777,-1.29865169525,1.48724710941,-1.65140008926,0.719042778015,-0.379093647003,-1.38627374172,-1.56085264683,0.342618018389,-1.07029998302,1.00282347202
2274,0.64209997654,0.296499997377,0.0913999974728,0.528910636902,0.869958460331,-2.91484999657,0.547335863113,0.123500995338,-1.25736999512,0.291505426168,0.235414147377,-0.696449995041,-0.340383470058
2288,0.447200000286,0.0,-1.87454998493,-3.88600730896,-0.362385332584,0.36289998889,0.483882397413,-0.319398373365,-0.436353892088,-0.846235632896,-0.950576901436,-2.13474988937,0.209315270185
7994,-0.560000002384,-1.18579995632,-1.43854987621,0.149869203568,0.869327187538,0.794049978256,-0.285387337208,0.267471402884,-0.828690350056,0.234682440758,-0.0554128885269,0.598349988461,0.593174993992
4216,-0.391900002956,-2.56010007858,-0.834599971771,1.4984664917,1.65460956097,1.02305006981,0.674621939659,1.09197294712,0.763242542744,0.226234257221,1.48039877415,-0.901700019836,0.00861111283302
7538,2.96829986572,0.825800001621,0.803299963474,-1.98865628242,1.11700105667,0.134649991989,-0.0797866284847,1.23543226719,-0.630454540253,-0.680326223373,-0.676995694637,-0.612850010395,0.7148001194
3628,-0.399000018835,-1.10739994049,1.17725002766,1.47156333923,-0.235747769475,0.889699995518,-0.773435413837,-0.63998901844,0.799505889416,0.605097651482,0.0490889698267,0.0991999953985,-1.06888246536
2037,-2.12839984894,-1.5053999424,-3.11849999428,0.772623836994,-0.864950418472,1.21709990501,-0.730387985706,0.474399507046,0.544531941414,0.0856180265546,-0.490319728851,-0.383000016212,-1.24727964401
2771,-0.959049999714,-1.5392999649,0.292500019073,-1.18015182018,0.623130738735,0.344650000334,0.355751514435,-0.0381988473237,-0.541843533516,1.60184895992,-1.61237800121,0.615949988365,-1.29552328587
7264,-0.875900030136,-1.30190002918,0.29549998045,0.767959177494,0.219385221601,-0.377249985933,0.555381774902,-0.0215990673751,-0.322427004576,0.707105338573,-0.0412745773792,0.768900036812,-0.152927204967
1786,0.291649997234,1.31749999523,0.666000008583,-0.592853784561,1.12039065361,0.739250004292,0.149859294295,-0.326969951391,-1.12113523483,-0.660723567009,-0.88098180294,-0.971699953079,1.3432571888
5873,1.23500001431,-0.0135000003502,0.162699997425,-1.51067376137,0.772223711014,-0.214500010014,1.36966812611,-0.204608440399,-0.144211009145,-1.01068150997,-1.04630184174,-0.275900006294,1.31646442413
780,1.66449999809,0.0471000000834,3.03259992599,-1.40424787998,0.268792152405,-0.806400001049,-0.0507397949696,2.03728675842,0.118745811284,0.150117233396,0.503543138504,-0.613399982452,0.102854251862
9926,-1.33519995213,-1.29990005493,-1.5069000721,0.426064610481,-1.42722713947,-0.105599999428,-0.876962780952,-0.767990410328,-1.10478162766,-0.434684097767,-0.476675122976,-0.134100005031,0.261421918869
8446,-0.368750035763,1.1875,0.835250020027,-1.52452206612,0.701031029224,0.473399996758,-0.487985938787,-1.80696880817,-0.341033369303,-1.13752961159,-0.247644811869,0.123149991035,0.894265532494
7159,0.864600002766,0.258599996567,-0.0826500058174,0.3555727005,0.739553570747,0.629199981689,0.358104705811,-1.20491635799,-4.52705526352,0.293734669685,-1.12858653069,0.312550008297,-0.871792495251
1026,-0.309399992228,2.6944000721,-0.0645000040531,0.133087545633,-4.27879333496,-0.993300020695,0.126775756478,-2.13923668861,-0.944339334965,0.216451004148,-1.14635944366,-0.655349969864,-0.313116252422
7082,0.594850003719,-0.165399998426,-1.61449992657,2.07145547867,2.49348807335,0.170699998736,0.294578850269,0.42118626833,0.340676248074,0.408981442451,1.29327702522,-0.0299499630928,0.00188218802214
10058,-0.437200009823,-1.13059997559,0.769050002098,1.45505619049,0.687880516052,-0.532099962234,-0.404748022556,1.26508116722,0.544645309448,0.572132825851,0.49017739296,0.00700002908707,-1.37373244762
10797,-3.22259998322,-2.54839992523,-7.82925033569,0.208848372102,-6.63486528397,-0.338300019503,0.234794363379,0.0684451237321,-0.283458054066,0.604790687561,0.22642275691,-0.621599972248,-0.102457359433
11230,-1.71979999542,-1.13189995289,1.15400004387,0.886017084122,0.928622066975,0.259649991989,-0.947078764439,0.370357006788,-1.15569221973,-0.385310232639,0.377083539963,0.0731499791145,-0.632358670235
30836,0.290399998426,0.688799977303,0.875650048256,-0.936692357063,1.32550907135,-0.567650020123,-0.259920179844,0.164502412081,1.02593803406,0.827913403511,-1.12088465691,-0.586700022221,0.766139507294
27336,1.67599999905,0.883400022984,0.786650002003,-1.53715753555,0.153417423368,0.787499964237,0.571493983269,-0.839514553547,-0.113509632647,-0.949536800385,-0.11814006418,0.346700012684,-0.110014021397
9918,1.36440002918,0.829299986362,0.949799954891,-1.92413461208,0.509024560452,0.459749996662,-0.0686366856098,-1.31164598465,-0.915900468826,-0.58343911171,-1.65066218376,0.174199968576,0.803243875504
79073,-1.44075000286,-1.53639996052,2.0163500309,0.114088758826,1.98545217514,0.217549979687,-0.150183081627,-0.848507583141,-1.34470653534,0.72786796093,0.884994149208,0.767550051212,-0.595811367035
9688,-3.83905005455,-1.14189994335,-0.526849985123,-0.177455991507,-1.64219915867,-1.80099999905,0.465863227844,-0.641845047474,-0.35583126545,0.222627818584,-1.46431303024,0.0127500295639,1.09955966473
23659,0.453199982643,-1.17349994183,0.293799996376,0.631904065609,-0.0724715441465,0.403899997473,0.414626657963,1.04146587849,0.725077450275,0.741720914841,-0.221424847841,-1.31599998474,-0.316168695688
8396,0.203750014305,-1.50689995289,-0.504299998283,1.50957083702,1.8858628273,0.491999983788,0.831472337246,1.84599268436,1.30112802982,0.757917821407,0.529781281948,0.604799985886,-0.635310649872
23077,0.588950037956,-0.233899995685,1.41939997673,-0.103175356984,-0.236240565777,0.357500016689,0.262555062771,0.102270007133,-0.00155801326036,-0.39329957962,0.182906895876,-0.400999993086,-0.805231332779
10857,-0.485799998045,0.754599988461,0.488700002432,0.750331163406,-0.0220388174057,1.00475001335,0.0530231520534,-1.18789446354,-0.83047991991,0.230578973889,-0.585673928261,0.0949999988079,-0.0646802335978
16,0.487749993801,-0.495700001717,-1.75920009613,0.537487030029,-1.58101570606,2.10374999046,-0.0712085664272,1.64468073845,-0.329368948936,0.105014547706,0.591134011745,-0.276350021362,0.144361540675
2817,2.34675002098,4.52059984207,-1.09054994583,-1.59451174736,-0.389024555683,0.847500026226,0.100181758404,0.39188939333,-0.541493237019,0.716833353043,0.948976576328,0.153250008821,0.290933966637
60528,0.188200026751,-0.902499973774,0.182099997997,-1.94712436199,-0.166378468275,-0.819399952888,-0.238922387362,-0.804527282715,-0.815695762634,-1.1297069788,-0.425425887108,-0.339899986982,1.13949251175
5359,-0.574450016022,0.40110000968,-2.54719996452,4.8774228096,-1.35817801952,-1.18169999123,4.58108377457,-0.646492123604,0.743867874146,0.0309970639646,-0.417665213346,-0.541750013828,0.776017546654
