rid,DOS002_VCAP_6H:BRD-K48673964-001-01-5:5.04,DOS002_VCAP_24H:BRD-K48673964-001-01-5:5.04,DOS032_A549_24H:BRD-K48673964-001-01-5:5.04,DOS032_HT29_24H:BRD-K48673964-001-01-5:5.04,DOS032_MCF7_24H:BRD-K48673964-001-01-5:5.04,DOS032_PC3_24H:BRD-K48673964-001-01-5:5.04,DOSBIO001_A375_24H:BRD-K48673964:10.0728,DOSBIO001_A549_24H:BRD-K48673964:10.0728,DOSBIO001_HT29_24H:BRD-K48673964:10.0728,DOSBIO001_MCF7_24H:BRD-K48673964:10.0728,DOSBIO001_PC3_24H:BRD-K48673964:10.0728,DOSBIO001_NEU_24H:BRD-K48673964:10.0728,DOSBIO001_NPC_24H:BRD-K48673964:10.0728
329,-0.0890000015497,1.38053035736,2.35360002518,0.109473958611,1.06855964661,3.04535007477,0.897889792919,0.0147714912891,-0.79344946146,-1.80438685417,0.01399966795,-0.535250008106,-0.691460728645
5058,-0.539149999619,-0.285071134567,2.61564993858,1.77600514889,0.203336119652,0.0768500044942,-0.751861810684,0.855498313904,0.352799654007,-0.411637485027,-1.05241131783,0.764199972153,1.01476359367
998,-0.325100004673,-0.611441135406,-0.249249994755,0.889532089233,0.0171815156937,-0.425549983978,0.153613448143,-2.04857325554,-0.0187818929553,-0.272154331207,0.444986641407,0.513799965382,-0.687264442444
9134,-1.38625001907,0.871104955673,-0.233550012112,-1.31237137318,0.278079628944,0.464599996805,-1.29178094864,-0.774050831795,-0.00557228922844,-0.416120201349,-0.433931022882,-3.14849996567,-4.91561937332
6616,-0.324450016022,0.127530008554,-0.358000010252,-0.291733026505,0.399529308081,-0.538300037384,-0.110060401261,2.31908249855,-0.82686817646,0.431473374367,0.222766175866,0.606850028038,0.68441683054
5223,-0.650900006294,-1.18299806118,-0.716750025749,0.160758405924,0.505205512047,0.582900047302,-4.83167886734,1.18551146984,-3.3120136261,0.790086090565,-0.695239007473,0.380649983883,1.78507900238
4690,0.533849954605,0.143167376518,0.442600011826,-0.322337538004,1.21845662594,-0.505700051785,-0.126004904509,-0.868631720543,-0.117967531085,-2.65035462379,0.443547964096,-2.12225008011,0.231491357088
958,0.558049976826,1.33267807961,-0.733049988747,-1.64923083782,0.471124351025,-0.228299990296,0.115157514811,-1.0117212534,0.64335501194,0.975361704826,0.860725224018,0.38124999404,0.373682051897
1616,0.598899960518,0.23324495554,-0.00270000100136,0.527914762497,1.39184868336,1.68479990959,0.234319031239,-1.24799716473,-0.310150265694,-0.329294502735,0.922388672829,-1.5161999464,-0.498781919479
991,-1.63655006886,-0.931661009789,-2.64855003357,0.121216274798,-1.95580077171,0.125850006938,0.0,0.13396678865,0.673183321953,-0.163554251194,-0.504198849201,0.0397000014782,0.0807531476021
6347,0.282449990511,0.251328349113,-1.45780003071,-0.275151968002,-0.0680772960186,-0.781750023365,-0.78703635931,0.000118851661682,-0.446548938751,0.470247894526,0.981137216091,-0.259449988604,-0.679780483246
6714,1.85240006447,-0.387257814407,0.981549978256,1.02063012123,0.249793738127,0.084399998188,1.64239799976,1.06413674355,0.280016034842,0.777499914169,4.57891702652,1.06035006046,2.52292180061
652,1.34080004692,1.10472810268,-0.65750002861,0.467657446861,-0.245850652456,-0.238399997354,-1.22161638737,0.894234120846,-1.16208910942,0.783901333809,0.545784711838,-0.140650004148,-0.281425744295
4331,1.08235001564,-0.486464977264,-0.443599998951,0.0463998615742,-0.414569079876,0.048599999398,0.652625143528,0.637113690376,-0.938478291035,-1.12048721313,0.0496527552605,-0.823449969292,-0.434917747974
7099,0.450749993324,-1.13482141495,0.621100008488,0.0950106456876,0.397734582424,-0.351450026035,0.735231935978,0.0200088880956,8.80531311035,0.0588499382138,-0.186425954103,-0.438699990511,0.322657287121
10320,0.0474500060081,-0.628677129745,-0.210150003433,0.639389276505,0.0201976597309,-0.506749987602,0.294523000717,0.315596431494,-0.428469836712,0.154010951519,-0.549783825874,-0.677199959755,0.0260563492775
2042,0.17689999938,-0.164449140429,0.658100008965,-0.379113733768,0.193089842796,-0.671800017357,-0.105366967618,-0.642230272293,-0.343571305275,0.556778013706,3.80837583542,-0.552549958229,-3.04832291603
843,0.353900015354,0.416552007198,-1.16404998302,-1.52274894714,0.329430401325,-0.416500002146,-0.702452361584,0.00943836569786,3.93437600136,3.94313669205,0.302639871836,-0.184400007129,-0.335824668407
840,1.10710000992,-0.0772118270397,-0.0679000020027,1.58420038223,-0.506030797958,-1.27340006828,-0.226014465094,1.98152947426,-0.692842841148,-0.426191478968,-1.11215281487,-0.0199999809265,0.703804075718
7048,-1.96930003166,-0.082216411829,0.521149992943,2.05228614807,0.872786045074,0.864500045776,-0.285556226969,0.144731789827,-0.147003635764,0.726596832275,-0.885432898998,-0.289400011301,0.465254306793
4851,-0.187600001693,-0.156252339482,-2.36450004578,-1.06237626076,-0.282237201929,-0.200199991465,-0.0805963873863,-0.303799211979,1.29142379761,1.27780687809,0.608303546906,1.4865000248,-0.718721389771
6464,0.492349982262,0.723519563675,0.0938999950886,-0.227478563786,0.124489188194,-0.640699982643,-0.289976358414,1.86485552788,0.189457550645,0.519145429134,0.469814568758,-0.0420499965549,0.967391729355
23410,-0.676500022411,-1.53740811348,-0.91890001297,-0.833268761635,-0.468226760626,0.255199968815,1.31092858315,1.68585014343,4.99613904953,2.45731425285,-0.0656670033932,2.79680013657,2.10311365128
54205,-3.29670000076,0.193841665983,0.662599980831,-0.477861016989,-0.526686549187,-1.35834991932,0.851542294025,-1.44197058678,-0.933055400848,-1.7941262722,0.37251958251,-1.30939996243,-2.98310446739
2770,-0.410299986601,-0.677873134613,0.758149981499,0.0103048086166,0.14725074172,-0.247449994087,1.25525462627,2.74611067772,-0.215601444244,0.140499144793,4.99833059311,-1.36989998817,4.0210943222
80204,-0.820899963379,0.455721437931,0.166899994016,-0.49949491024,0.729313611984,-1.37960004807,0.161998167634,-0.664386034012,-0.166136533022,0.454666376114,5.00451231003,4.16590023041,1.96663784981
4208,0.846050024033,0.869380950928,-0.721149981022,-0.618216097355,-1.26719117165,-0.375899970531,0.324214458466,1.22014009953,0.450550556183,1.10634613037,-0.21023324132,4.13160037994,1.00511860847
1845,-2.34249997139,-1.19969034195,-1.82290005684,0.277223974466,-0.0333933234215,2.22350001335,0.0789052248001,-1.33767068386,-0.587121486664,-1.22371947765,1.06760060787,-1.14544999599,-3.14846038818
23368,-0.534200012684,0.691195726395,-1.0528999567,-0.714943110943,1.38519608974,-0.90775001049,-0.00317041552626,-1.38252902031,0.816444516182,-0.00924454629421,0.341393709183,0.0558499991894,-0.575792014599
5583,-1.18394994736,0.429423630238,0.0804499983788,0.200761541724,-0.225875481963,-0.631649971008,0.0565336979926,0.501469612122,0.50079613924,0.641848444939,-0.239500910044,0.939449965954,-0.527478992939
8900,0.380850017071,0.00147223472595,-0.244399994612,1.55900382996,4.46334409714,-0.146950006485,-0.745434224606,0.361430168152,0.14259108901,0.800939798355,0.521865010262,0.214900001884,0.610214412212
581,-0.147650003433,3.61743283272,0.0690999999642,1.35801649094,-0.41706058383,1.35954999924,0.842849493027,-3.19102025032,0.419028580189,0.234802424908,-0.808200716972,0.401749998331,-0.0912295132875
6193,0.930649995804,-0.0905351564288,0.794600009918,0.411268025637,-0.376339793205,-0.0455500036478,2.31595754623,0.0247735548764,-0.733534157276,-0.259482264519,0.713808596134,0.469899982214,1.03355574608
6622,0.64335000515,-0.0458603575826,-0.331550002098,-0.377016425133,0.0706513598561,-0.0884499996901,-0.394587248564,-3.25149583817,-4.35070180893,-0.764080762863,1.08610856533,-0.347000002861,1.10614442825
11261,0.244550004601,1.68196082115,0.983699977398,1.0395731926,0.678420424461,5.61380004883,0.171807333827,1.04899573326,-0.348726391792,0.834532141685,-0.2112878263,0.886849999428,1.5509288311
6696,0.579300045967,0.359153151512,-0.662100017071,-0.354483246803,0.117576479912,-0.22214999795,1.06744635105,1.38625359535,-0.225510686636,-0.0932176113129,-0.153454333544,0.737450003624,0.00490292720497
8312,-0.634549975395,0.36946824193,0.628199994564,-0.0470840334892,0.28335365653,-0.771549999714,-0.15481980145,-1.17775177956,-0.150567963719,-0.891948759556,-0.408707559109,0.654399991035,-0.502455234528
835,0.506850004196,0.541915774345,0.884999990463,1.24818837643,0.240589052439,0.0539500042796,0.51311391592,-0.769437432289,-0.0909214541316,-0.674314618111,-0.698843061924,0.915099978447,1.95711576939
8324,-0.0326999872923,-0.267001062632,0.120600000024,0.419884979725,-0.501632273197,1.98249995708,-0.340438425541,0.390316992998,-0.00819166190922,0.391320288181,-1.22026097775,0.683100044727,0.938505828381
1848,-0.229399994016,0.686064720154,1.12414991856,0.757989764214,-0.331426531076,-0.0973000004888,0.338439315557,-1.1134762764,-1.60531139374,-0.102866068482,-0.397675216198,-0.236650004983,-0.678668618202
154,1.08165001869,0.683867990971,-0.460850000381,-0.0110376775265,-0.477413862944,2.10449981689,4.81694316864,0.769258737564,0.500504553318,-0.560963332653,-0.847486972809,2.1032500267,-0.73426091671
4312,4.72475004196,1.16452789307,-1.60234999657,-0.217182546854,-0.346491664648,-1.96315002441,-0.114184901118,-0.333669215441,-0.074267975986,0.129117190838,0.639251947403,1.79205012321,-1.22649860382
994,-0.709299981594,0.0552733317018,0.850650012493,1.20420920849,1.13694310188,0.650849997997,-0.72372341156,0.343154072762,-0.194872945547,-0.156453073025,-0.918048560619,0.374249994755,1.32940816879
2048,0.77454996109,-0.539426982403,-0.523600041866,0.272222399712,-0.218935504556,0.461400002241,-0.782891273499,0.872392952442,0.257574081421,4.84775400162,-0.9398239851,0.543850004673,0.59158462286
1111,-0.563749969006,0.892725586891,-0.436149984598,-0.074490621686,-0.742786884308,-1.1262999773,0.49278408289,4.51328229904,0.240134209394,1.15637087822,-0.51927113533,0.843599975109,-1.08948457241
5154,-0.0829000025988,-1.28832221031,0.0413499996066,-0.198086678982,-0.886694729328,0.39880001545,-2.04827189445,-0.553599715233,-0.454884231091,-1.56329441071,-0.802384257317,0.0635500028729,0.402695715427
2920,-0.0349999964237,-0.108777850866,-1.45865011215,0.932844042778,-0.912154436111,-1.75100004673,-0.978690743446,-0.35557565093,-0.7648396492,0.355146765709,0.395891278982,0.353699982166,-0.494341373444
3122,-0.758400022984,0.0906269699335,0.171249985695,0.172264099121,-0.102367281914,2.30375003815,-5.61450576782,0.443981260061,0.71966701746,0.71305346489,0.82379335165,-0.0252000018954,-0.420893311501
2769,0.538500010967,0.289827167988,0.326900005341,-1.0268406868,-0.0615626126528,-0.91840004921,0.27839538455,1.51846027374,0.792771041393,0.931502878666,0.607901036739,0.817149996758,2.91817331314
5900,0.554450035095,-0.160905480385,1.95704996586,1.3416339159,1.22178387642,-0.475849986076,-0.85651999712,1.7483394146,0.321927666664,-2.29661846161,0.112785488367,-0.0868999958038,1.28645586967
6304,-0.10625000298,-0.738315939903,0.0380499958992,0.574480891228,-0.121226012707,-0.0300999879837,-0.1898214221,0.442235529423,0.449669480324,0.20262992382,2.19866490364,-0.252049982548,-0.457369625568
5211,-1.02614998817,-0.931693434715,-0.393849998713,0.277803093195,-0.19392195344,1.11715006828,1.05270206928,4.49097394943,0.173455134034,3.3438668251,-0.155524939299,0.758700013161,2.39228105545
2886,-1.04960000515,0.536130547523,-0.595799982548,-0.411404937506,-0.0791476368904,-0.993099987507,0.0298862010241,0.172076493502,0.921455442905,1.17079114914,0.634824872017,-0.120299994946,-0.250550210476
9261,0.313250005245,0.218925386667,2.01834988594,0.482062876225,-0.59953892231,-0.0532999932766,1.45559704304,2.56644010544,0.799221396446,0.0568241178989,0.521031856537,-0.143099993467,-0.0979845002294
8569,1.82104992867,0.297123610973,0.598850011826,-1.21912539005,0.0529493130744,0.263750016689,0.188526362181,1.51902985573,0.958481550217,1.51323986053,-1.3935905695,1.15705001354,0.113938681781
3303,-0.841949999332,0.383126795292,1.26285004616,-0.651466071606,0.0362988784909,0.159350007772,0.868200361729,-3.09904146194,-1.72546732426,-1.3331925869,-0.041126459837,3.44105005264,-0.591021418571
5331,-1.77960002422,-0.249197304249,-0.607100009918,-0.0496900528669,-0.59277266264,0.470450013876,-0.288056463003,0.941156387329,0.178574770689,0.229566574097,-0.628334999084,0.401300013065,0.801135420799
5347,-0.202850013971,-0.489532709122,0.146099999547,0.0693847537041,1.20110869408,-0.248100012541,0.292443841696,-1.87994623184,-0.607109308243,-0.226735547185,-0.503466546535,0.543950021267,-0.266867220402
4638,0.706900000572,-1.08948349953,5.36759996414,-0.059093426913,-0.317740917206,1.6345000267,3.72978043556,-0.585916817188,0.155525818467,0.350476294756,-0.733841836452,-0.692799985409,4.15653848648
2264,0.042500000447,1.28388500214,0.0934499949217,0.920982062817,-0.28561937809,1.3192499876,-0.790470302105,-0.26681381464,0.0840262547135,-0.309289991856,-1.64735138416,1.04109990597,-0.717272460461
1029,1.1807500124,-0.526729643345,-0.303000003099,0.0995141118765,-1.2207505703,0.43599998951,-0.39692351222,-0.917582511902,0.201390460134,-1.02268671989,0.345939397812,2.39925003052,-1.35231757164
1027,0.193500012159,-0.591051340103,0.497650027275,0.0609944313765,-0.891614675522,-0.467649996281,-0.0172796696424,0.02886942029,-2.87610673904,-2.13981580734,0.868825614452,-0.98710000515,-2.739620924
2597,0.0,-0.10922922194,-2.25279998779,-0.384228140116,-0.375276148319,-0.311399966478,0.0,0.0,0.0,0.0,-5.0,0.00810000300407,-0.745048642159
55847,-1.58980000019,-0.518307328224,0.0546500086784,-1.06963467598,-0.0275980830193,-0.637050032616,0.802966415882,-1.17300057411,0.0723316669464,-0.312384009361,0.114547371864,-0.710099995136,-1.34822201729
25803,-0.0585500001907,-1.30747652054,-0.0222000032663,-0.782726049423,0.652103900909,0.28069999814,-1.79855334759,-0.0244548767805,-0.107047967613,-2.2731897831,-0.054509844631,-0.754249989986,-1.01902079582
3480,0.0701000094414,-0.26124894619,-0.0855000019073,0.486175119877,0.0189834088087,0.853549957275,-0.691971421242,-1.82103252411,-0.669414579868,-1.16263353825,-1.14697813988,-0.387849986553,-0.878988981247
2946,3.69819998741,-0.94918435812,0.0763000026345,-1.38371193409,-0.108525454998,0.641399979591,0.130989328027,-0.158406019211,-0.409021317959,2.67327833176,-1.37764382362,0.919600009918,0.86974042654
9517,4.9810500145,0.0475357882679,1.00355005264,1.34233081341,0.710559546947,0.803400039673,1.04614329338,-1.31316912174,-0.381621927023,0.879231333733,-1.14879667759,-0.54414999485,1.52895760536
25987,0.817049980164,-1.29220914841,-0.239250004292,0.412202298641,0.0450172573328,0.975600004196,1.43577671051,1.5473139286,0.296612709761,0.974276006222,-0.0175912976265,-0.105150014162,2.01993131638
23670,-1.10675001144,-0.429457753897,-0.30554997921,0.279245078564,-0.619452774525,0.247000008821,0.561283409595,0.152807101607,1.42281794548,-0.695427298546,5.42257928848,-1.54105007648,0.0974363237619
11182,-0.517899990082,-0.296636521816,0.437700033188,-0.806777119637,0.233442276716,0.486800014973,0.156409054995,0.264309257269,-0.778512358665,0.537841439247,0.534276843071,0.450249999762,0.92353105545
2146,0.475999981165,-0.270018070936,-0.213949978352,-0.267201453447,0.81035476923,0.114199995995,-1.49278891087,2.49105405807,0.984110474586,0.835437953472,-0.669103980064,0.762700021267,1.78871178627
3385,-1.24774992466,-0.168969601393,0.406350016594,0.339492559433,-0.0446667671204,-0.0261500030756,0.921094298363,0.990068018436,0.1550475806,0.00368484854698,-0.557309806347,0.364300012589,2.27416729927
5261,-1.04414999485,0.82623487711,-0.55085003376,-0.512058138847,-0.45066550374,-0.654449999332,0.0380591079593,-2.6848962307,-0.589079976082,-1.13782966137,-0.362469315529,-1.94900012016,-2.80038285255
10765,0.452950000763,-0.363985031843,-0.371299982071,3.09588670731,0.247457802296,-0.0296499989927,0.544876933098,-0.199093014002,-0.232427671552,-0.316305845976,-0.294128358364,1.24399995804,2.08594989777
25839,-1.19685006142,-0.329086482525,0.220400005579,-0.626359820366,0.921608567238,0.352649986744,-0.691083669662,1.21527564526,-0.545908808708,0.457420527935,-0.369956225157,0.468599975109,0.534456670284
4172,0.135749995708,0.0513175427914,1.08140003681,-0.142614036798,-0.0695454329252,0.549549996853,-0.272995352745,5.72658348083,0.0976498499513,1.53308677673,-1.61822211742,0.584850013256,2.28012537956
23161,0.354399979115,0.713691234589,-0.688950002193,-0.82950258255,-0.452465206385,-0.243650004268,0.29113984108,-1.50141406059,-0.0137573182583,0.893756747246,0.0362101197243,0.00445002317429,-0.67444217205
10298,0.245700031519,-6.35411453247,0.937049984932,1.28896808624,0.159378841519,-0.0843499898911,0.0454837158322,2.58619046211,1.06909692287,0.765293836594,-0.0762607902288,1.601749897,2.79132843018
1802,0.0279499962926,0.567306518555,-0.364149987698,0.564545869827,0.28569483757,0.133400022984,0.0596393942833,-1.19353830814,0.480200052261,0.235814854503,0.293235659599,-1.86384999752,-1.30083525181
58533,-0.0216000080109,-0.0937261581421,-1.38905000687,-0.758871912956,-0.149035483599,-0.405349999666,0.453727990389,-0.68790346384,-0.734108090401,-0.997230350971,0.468709021807,-0.201799988747,-0.0194180458784
147179,-0.274450004101,0.611620187759,0.424850016832,0.465704262257,1.09600579739,0.394649982452,-1.22901630402,-0.766860246658,0.274080306292,-0.641530930996,0.20657813549,-1.21455001831,-0.394358277321
29937,-0.218400001526,0.196514353156,-0.572149991989,0.978305339813,0.225986808538,-1.63615000248,-0.283114850521,-1.80771696568,-0.78384244442,-4.66603660583,0.498580574989,-0.870949983597,-2.54381799698
6184,-1.2634499073,-0.246153563261,1.29979991913,0.880438089371,0.250530719757,-0.151149988174,-1.60318982601,-6.52815628052,-1.49272847176,-2.34011602402,-0.253615289927,-1.57375001907,-5.08276081085
9854,5.16520023346,0.00585430860519,-0.367449998856,-0.24215862155,-0.446105539799,-0.270349979401,-1.16843593121,-0.466860681772,-0.495559960604,-1.5843398571,0.182415798306,-0.303350001574,-1.56391441822
2553,-0.704349994659,-0.197226241231,-0.258150041103,0.994710683823,-0.150299221277,-2.04559993744,-1.46504604816,-0.751698434353,-0.0196318980306,-0.390545368195,-0.142122402787,-1.41200006008,-0.463139086962
5440,-0.399999976158,0.111039459705,-0.46645000577,0.574806988239,-0.0420072674751,-0.0238000005484,0.738633930683,-2.31409215927,-1.00947165489,-1.74916088581,0.181814998388,-0.859950006008,-2.46251344681
54623,-1.06620001793,-0.395042598248,-0.425849974155,-0.947946965694,0.135092288256,-0.00765000283718,1.33901131153,-2.23985075951,-0.776080369949,0.298265427351,0.426451772451,0.13765001297,0.463208198547
