rid,DOS027_VCAP_6H:BRD-K97103850-001-01-0:5.02,DOS027_VCAP_24H:BRD-K97103850-001-01-0:5.02,DOS051_A549_24H:BRD-K97103850-001-01-0:5.02,DOS051_HT29_24H:BRD-K97103850-001-01-0:5.02,DOS051_MCF7_24H:BRD-K97103850-001-01-0:5.02,DOS051_PC3_24H:BRD-K97103850-001-01-0:5.02,DOSBIO002_A375_24H:BRD-K97103850:10.049,DOSBIO002_A549_24H:BRD-K97103850:10.049,DOSBIO002_HT29_24H:BRD-K97103850:10.049,DOSBIO002_PC3_24H:BRD-K97103850:10.049,DOSBIO002_MCF7_24H:BRD-K97103850:10.049,DOSBIO002_NEU_24H:BRD-K97103850:10.049,DOSBIO002_NPC_24H:BRD-K97103850:10.049
10775,0.803250014782,-1.05258023739,1.54594993591,1.00915002823,0.70759999752,-0.425199985504,0.418765932322,0.170313432813,-0.0903904289007,-0.231451764703,1.27786135674,0.732249975204,2.3252325058
4780,1.30115008354,0.0802197605371,0.467800021172,0.0478499978781,-0.100199997425,0.190699994564,-0.616131007671,-0.0295720398426,-0.436982929707,-1.20883882046,-0.186019390821,0.966199994087,0.911470293999
10904,-0.189350008965,0.553992986679,0.158499985933,-1.35825002193,-0.054999999702,-0.0465500056744,-0.177848353982,-0.222366631031,0.0244150534272,-0.265023082495,0.71386641264,0.660650014877,-0.157030656934
9917,0.449499994516,1.21531844139,-1.25210011005,1.40304994583,-0.154200002551,0.610700011253,-0.214296534657,-0.582832098007,-0.201265007257,-0.16764190793,0.30243447423,0.309350013733,0.465099185705
1399,0.188399970531,0.273310542107,1.42739999294,-2.81834983826,-2.64350008965,-0.0110999941826,0.104172170162,-0.355872750282,0.276160806417,-0.717324912548,-0.181711703539,0.0769000053406,-0.0178006440401
24149,0.458999991417,-0.0845821797848,0.0386500060558,-0.00485000014305,0.483799993992,-0.416200011969,0.491884768009,0.359304726124,0.280615389347,-0.147149503231,-0.0828656256199,0.984200000763,1.06545376778
2222,-0.39585006237,-1.03440189362,0.130400002003,-1.07245004177,-1.1507999897,0.2350499928,-2.10550808907,0.348730236292,0.522011876106,1.08548092842,0.681903004646,-0.47729998827,-0.00683416984975
10131,0.182000011206,-0.554612755775,0.321950018406,1.47105002403,0.0388999991119,-0.255549997091,-0.122264251113,0.0173476487398,0.288749366999,-0.597814798355,1.97539484501,0.689699947834,0.443720400333
2958,1.0637999773,-3.44068908691,-4.24590015411,0.636450052261,-0.216499999166,-0.685549974442,0.009855940938,-0.0856238305569,0.0634929090738,-0.191632628441,0.911644220352,-0.207549989223,-0.443376362324
9650,0.137549996376,0.708417475224,-4.18424987793,-0.346799999475,-0.407900005579,-5.63859987259,0.644550323486,-0.503865122795,0.00347879342735,0.795392036438,-1.72254991531,0.136549979448,0.458406209946
7319,0.134350001812,-0.657799363136,-0.627100050449,-0.143600001931,-5.73420000076,-1.23605000973,0.134191244841,0.490879297256,0.839829325676,0.549097299576,0.567559838295,-0.0729999914765,-1.06484913826
4817,1.49265003204,1.47064113617,0.194249987602,-2.19785022736,1.17560005188,0.62935000658,-0.249144256115,-0.220190912485,-0.819156289101,-1.0219783783,0.592433214188,-0.384849995375,-0.260439693928
9143,0.75494992733,-0.343477070332,0.482050001621,1.83214998245,-1.5148999691,0.348749995232,-0.132085233927,-0.058694999665,-0.49483281374,0.0697458684444,0.478489100933,1.25534999371,0.0961303859949
10494,-0.113200008869,-0.927138090134,-0.637700080872,0.385749995708,1.14800000191,0.0234499871731,0.292013257742,-0.193427354097,-0.279912292957,0.121253922582,-1.38962984085,-0.423500001431,-0.451624751091
55324,-0.22864998877,0.0419709086418,1.34375,-1.3126500845,-0.674499988556,-1.4945499897,-0.558608829975,-0.681278884411,0.495974123478,0.154176309705,0.0637343078852,0.213799998164,0.487699389458
23149,1.42624998093,4.22019529343,0.225250005722,1.87214994431,1.15690004826,-0.663049995899,0.272030174732,-0.123327493668,-0.476384580135,0.487013697624,-0.375727236271,0.577699959278,0.599603176117
9943,-0.155349999666,-0.126123249531,6.05194997787,-0.138750001788,0.773199975491,0.401950001717,0.194226264954,0.30074429512,-0.128946453333,0.148454457521,-0.816735744476,-0.430199980736,-0.0489824265242
6599,-0.635100007057,0.888032674789,-0.535650014877,2.0351498127,-0.101000003517,-0.273550003767,-0.60953104496,0.084957242012,0.994894981384,0.915308356285,-1.02601087093,0.618700027466,0.102068781853
51031,-0.923650026321,-0.73531293869,-0.10894998908,-1.31894993782,-1.85730004311,-0.124349996448,0.260397166014,-0.126899972558,0.679150819778,0.453493237495,-0.222955167294,-0.243100002408,-0.60392677784
3566,0.866050004959,-0.124914348125,-1.16614997387,0.668500006199,0.99849998951,0.103350006044,-0.140099197626,-0.140191137791,-0.0836159288883,-0.49376231432,0.139818876982,-0.0212500095367,0.170180499554
3815,1.11485004425,-0.876542985439,-0.89620000124,1.26200008392,3.71259999275,-0.50720000267,0.081940561533,-0.246040046215,-0.906620144844,0.157676920295,0.0851342380047,0.902350008488,0.539244055748
8624,-0.959949970245,-0.448691129684,1.71975004673,-0.192100003362,-1.79980003834,-0.232499986887,0.512996673584,1.51710569859,0.569497585297,1.13176178932,0.0994647890329,0.579349994659,1.41168737411
27346,-2.96350002289,-1.20394396782,0.528849959373,-1.36000001431,0.68489998579,1.35654997826,0.757749319077,0.430801093578,-0.274079889059,-0.894122123718,0.503629565239,-0.419999986887,-0.904510557652
10489,1.02575004101,1.30601382256,-1.70519995689,-2.08619999886,-0.0983999967575,0.956600010395,-0.20925372839,-0.721191525459,0.418884605169,-0.109599649906,-1.62532556057,0.127149999142,-0.0471505820751
26128,-0.847699999809,-0.753323316574,-1.19910001755,-1.08805000782,0.381099998951,-0.829600036144,0.0785304456949,0.670041382313,0.562620639801,-0.339124202728,-1.52700066566,0.392549991608,-0.405879735947
79921,-0.0107499957085,0.374922811985,1.32550001144,0.418249964714,-1.46609997749,-0.294750005007,-1.0608317852,-0.139320626855,-0.701266348362,-0.283741563559,-1.18759202957,-0.0341999828815,0.233249008656
55746,0.485100001097,0.756899356842,-1.28040003777,0.340099990368,-5.51560020447,-0.546150028706,-0.589429080486,-0.567922234535,-0.505855739117,-1.11893045902,0.747490048409,0.512199997902,-0.172321677208
23636,-0.0611499994993,-0.575632929802,2.07699990273,-0.68489998579,0.123300001025,0.340950012207,-0.0378845185041,0.939297199249,-0.279867619276,0.855837643147,0.130091652274,-0.377799987793,-0.794293403625
10892,-1.17005002499,3.6748752594,1.06520009041,-0.247850000858,1.48469996452,0.018649995327,-0.387163609266,-0.0690365582705,0.701144754887,-0.601251482964,-0.158520758152,-0.0127500295639,-1.30392324924
10652,0.0813499987125,0.0399776995182,-0.422700017691,-2.97100019455,0.755100011826,-0.209099978209,-0.654233813286,0.81482064724,0.455993920565,0.382972747087,0.158870354295,-0.298849999905,0.546524405479
11004,-1.43145000935,-0.898186802864,1.50364995003,-0.78569996357,-1.10609996319,-0.953949987888,0.131222620606,-0.502993106842,0.309211730957,0.536707341671,-0.315300285816,0.152900010347,-0.419048547745
23530,1.39175009727,0.175167292356,0.393849998713,1.34945011139,5.0748000145,0.694600045681,-0.546561598778,-0.560665547848,-0.663989007473,0.173751056194,1.21075844765,-0.241200000048,-1.07240951061
8826,3.95260000229,-0.215774983168,0.313350021839,0.387050002813,2.04029989243,0.108300000429,-0.65019774437,-0.289530575275,-0.645320236683,-0.918043017387,-0.484630942345,0.260500013828,-0.191439479589
3308,0.417149960995,0.279418289661,-1.31690001488,-0.0436500310898,-1.26600003242,0.506200015545,-0.436658322811,-0.106672003865,-0.00342422793619,-0.366085529327,-1.41552901268,0.504050016403,0.145410358906
7153,0.0128000080585,0.192879378796,1.48880004883,1.28189992905,-0.16930000484,0.410699993372,-0.0406211167574,0.499612659216,-0.0227945819497,0.62223315239,1.54054450989,0.160750001669,-0.107816457748
11041,-0.863700032234,-0.235255718231,0.934749960899,-1.62689995766,-3.67720007896,0.218999996781,-0.35971134901,0.246433183551,0.00161551311612,0.951200008392,0.806661725044,0.0710000097752,-0.808350563049
6342,0.777400016785,0.227254211903,0.786799967289,-1.01610004902,0.97310000658,0.166150003672,0.685429930687,0.561066031456,-0.271817773581,0.0787080004811,1.15103673935,-0.578450024128,0.352145254612
5883,-0.291150003672,0.03162753582,-0.379899978638,-0.299950033426,-0.070799998939,-0.694399952888,0.159940108657,-0.366854816675,-1.00041389465,0.0728432238102,-0.184693366289,-0.107900008559,0.726348221302
10589,-1.46160006523,-0.351978898048,1.76180005074,-0.20909999311,-0.0175000000745,-0.0511000156403,-0.229844629765,-0.192560940981,-0.722762644291,0.8055382967,0.529265522957,-0.445399999619,0.239171564579
5110,-0.991400003433,-1.49152517319,0.619650006294,-0.879899978638,-2.30119991302,-0.0358999967575,0.157563924789,0.490904152393,0.232455462217,0.834108293056,-0.729640364647,-0.0722500085831,-0.232040911913
4609,0.595300018787,-0.446339249611,1.20359992981,1.39505004883,1.38559997082,-0.279799997807,-0.355776757002,0.0596718192101,-0.362363576889,-0.0170279741287,0.480296671391,0.0227500200272,0.410393357277
5423,0.645349979401,1.15776753426,1.39899992943,-0.709199905396,-0.192599996924,-4.15549993515,0.318988263607,-0.0837185382843,-0.0712834298611,-0.719992041588,0.402079463005,-0.690700054169,-0.175188004971
1070,0.207199990749,-1.53171682358,0.586800038815,-2.22200012207,-3.15739989281,-0.648199975491,-0.216234713793,1.02991724014,0.334274619818,1.3433983326,0.0638698190451,-0.777599990368,-0.607231855392
10051,-0.561500012875,-1.79063081741,0.757749974728,-1.31419992447,-0.854399979115,-0.460699975491,-0.324664801359,0.682021915913,0.0895681083202,0.821479201317,0.191420078278,-0.575299978256,-0.53154951334
6603,-0.341899991035,-0.106908664107,0.439300000668,-0.395900011063,0.455799996853,-0.606949985027,0.65313243866,-0.224009692669,0.96265566349,0.262382984161,1.3904402256,0.950800001621,0.0120468437672
9019,-1.05355000496,-0.365146040916,1.77675008774,-1.35505008698,-2.59619998932,-0.592649996281,0.223918616772,0.640109419823,0.738351464272,0.661834359169,-1.41681015491,0.22104999423,0.0843592733145
10969,-1.23149991035,-1.77434539795,1.74575006962,-5.67934989929,-0.892599999905,-0.898699998856,0.302363365889,0.725088477135,0.222750410438,0.633379220963,-0.609276771545,-0.340449988842,-0.41038736701
9797,-0.793349981308,2.2776799202,2.12015008926,-0.436100006104,-2.70689988136,-1.25505006313,-0.212323620915,-0.224107474089,0.53490281105,-0.416054785252,-0.813680052757,0.23164999485,-0.211077779531
4043,-0.0656500011683,-0.261067330837,0.119499981403,0.455550014973,0.548799991608,-1.33384990692,0.270211219788,-5.72927856445,-0.0162305384874,0.336885213852,0.0777549445629,0.484750002623,0.173405230045
9519,-1.0135999918,-0.322258412838,1.10500001907,-1.01045000553,-1.51830005646,0.7988499403,0.0361363440752,1.86572086811,0.879621386528,0.504960596561,-0.932691395283,-0.995299994946,-0.483654379845
8480,-1.75185000896,-0.805220007896,1.23469996452,-1.41960000992,-0.401800006628,-0.47809997201,0.213081419468,-0.34486758709,0.833425998688,0.130199551582,0.514699399471,-0.0327499955893,0.0685877501965
983,-2.72744989395,-0.988091230392,-0.510100007057,-0.257400006056,0.406100004911,0.417800009251,0.971011221409,0.478585124016,0.626702785492,1.13766145706,0.669726967812,-0.439999997616,0.260071456432
10559,-0.188149988651,1.30488920212,-1.3790999651,0.222750008106,0.874899983406,0.977949976921,0.14696650207,-0.703621029854,0.465678393841,-0.616755783558,-0.0360294282436,-0.1956499964,0.264744579792
8508,-0.753949999809,-1.42968082428,1.40435004234,-0.040549993515,0.414499998093,-0.735650002956,-0.425796955824,-0.359632432461,-0.178090542555,-0.702776193619,1.03152537346,0.37555000186,-0.744973301888
9275,-0.574699997902,-1.27478837967,1.95499992371,-0.749150037766,1.06749999523,0.130199998617,-0.21880236268,-0.501994073391,0.221757724881,-1.51959681511,0.287862837315,0.352450013161,0.308867633343
8914,0.477499961853,-0.837175130844,1.74340009689,-0.421900033951,-10.0,0.469099998474,0.114016585052,-0.486103057861,0.273150712252,0.271662771702,0.220838397741,0.790150046349,1.83685922623
54505,1.13585007191,0.820432841778,0.870500028133,0.918799996376,1.11380004883,-0.796199977398,-0.328610569239,-0.160139709711,-0.2098223418,-1.02480041981,0.383805990219,1.29410004616,0.517636179924
6919,0.227450013161,0.527476191521,-3.60514998436,1.1684499979,1.91100001335,0.612949967384,-0.0218158364296,-0.514180898666,-0.613347053528,-0.840354681015,0.194246768951,0.20814999938,0.220814451575
2274,-0.175499990582,0.483231902122,0.244499996305,-0.773649990559,0.483500003815,-0.0223499983549,-0.505040168762,0.142601490021,0.730534791946,0.612342357635,-0.748206436634,-0.346399992704,0.420116961002
2288,-1.10479998589,0.84837269783,-0.00034999998752,0.838500022888,-0.332100003958,-0.00034999998752,-0.0362266153097,-0.671023368835,-4.32447385788,-0.44511988759,-0.682511150837,0.195600003004,-0.25735476613
7994,0.24279999733,0.786160707474,0.615499973297,3.13215017319,0.253500014544,-0.528699994087,0.0907994955778,-0.51904374361,0.197269886732,-1.32910394669,0.047583848238,-0.197249978781,0.120750322938
4216,-0.702050030231,-0.210045903921,1.81895005703,0.0468500107527,-0.136299997568,-0.3912999928,1.10428571701,0.453532069921,0.28232717514,-0.660754203796,1.2538574934,0.441049993038,0.303242564201
7538,0.0927499979734,0.889422118664,-0.359049975872,0.444050014019,-1.04910004139,0.630649983883,-0.450654029846,-0.283009469509,-0.439880937338,-0.672942638397,0.199580043554,0.714299917221,0.344862252474
3628,-1.22804999352,-0.63674300909,1.0978500843,-0.607450008392,-2.20420002937,-5.97344970703,-0.339949309826,-0.428106933832,0.511106610298,-0.270486980677,5.05417537689,-0.0701000019908,0.68519192934
2037,0.318049997091,-0.0225330218673,4.67290019989,0.29240000248,0.491299986839,-1.19260001183,-3.45756316185,0.0924093425274,0.230766564608,0.935529589653,-0.156192034483,-2.57760000229,0.301613509655
2771,0.426699995995,-0.895042479038,2.27410006523,-2.09749984741,-0.0593000017107,0.173100009561,0.146739184856,-0.603913545609,0.145979464054,0.350037336349,-0.85628837347,-0.147500008345,-1.23071408272
7264,-0.868900001049,-0.256130754948,0.479950010777,-3.00760006905,-0.0588000006974,-0.528100013733,-0.188986614347,0.172233611345,0.739500641823,1.01651299,-2.05860948563,-0.377349972725,-0.634023666382
1786,-0.410449981689,1.2234249115,-3.11139988899,1.04194998741,-0.220599994063,0.300799995661,0.397645354271,-0.516648411751,0.00813121721148,-0.0417818129063,0.066376298666,0.182900011539,1.68974852562
5873,0.653450012207,1.26308035851,-1.06029999256,0.757699966431,2.49210000038,1.01585006714,0.30552726984,0.362915247679,-1.21085882187,-0.322099536657,0.811171531677,0.411000013351,0.73680216074
780,1.74475002289,1.91455984116,0.916349947453,0.276049971581,0.820500016212,0.302650004625,-0.209832906723,-0.0491500794888,-0.86574780941,-0.28880995512,0.595960557461,0.189649999142,-0.474646866322
9926,-0.684200048447,-0.0599723756313,1.17295002937,-1.0435500145,-0.721199989319,-1.62164998055,-0.409517288208,-0.363256841898,0.670497179031,0.0965086817741,-0.915695667267,0.54414999485,0.540458261967
8446,1.83480000496,0.378446489573,0.0719500184059,1.04044997692,0.698400020599,0.561400055885,0.108250826597,-0.568312704563,-0.736713886261,-0.814508378506,0.0231373310089,-0.503250002861,-0.659644603729
7159,-0.128100007772,0.27951079607,-1.71564996243,-0.584550023079,0.618399977684,0.645500004292,-0.0845903158188,0.107946582139,-0.494156777859,0.133572146297,-1.34497332573,-0.772499978542,2.54563498497
1026,0.165199995041,0.835607767105,0.490800023079,-0.88639998436,-1.15419995785,-0.224550008774,0.663486659527,0.123385578394,-0.305859565735,0.948533058167,-1.60974383354,-0.485149979591,-0.415244549513
7082,-0.316799998283,1.29765057564,1.2009999752,0.90850007534,-2.82780003548,-0.483500003815,1.20300090313,-0.815291881561,-0.0874418318272,-0.464512944221,0.880695700645,0.28749999404,0.0712017267942
10058,-0.385399997234,-1.2666066885,-0.214599996805,-0.962650001049,0.439500004053,-1.13969993591,0.182496070862,-0.228202611208,-0.755946576595,0.108490467072,0.238718435168,0.10490000248,0.568487644196
10797,-1.46044993401,-1.67999696732,0.695249974728,-1.01294994354,-2.15820002556,-0.587000012398,0.206589579582,-0.118453226984,0.361278623343,0.333797693253,-0.754166305065,-0.100800007582,-0.594937622547
11230,-0.41810002923,-1.46863400936,0.314899981022,-0.10609999299,-4.61089992523,-0.706650018692,-0.543820559978,0.479489356279,-0.197569265962,-0.832882523537,-0.166174784303,-0.301599979401,-0.428279191256
30836,1.11014997959,0.159090816975,-0.0294499993324,1.42269992828,0.692799985409,-0.254850000143,0.454445689917,-0.366073191166,-0.510207772255,0.653661072254,0.359198719263,-1.22054994106,-1.95891678333
27336,1.52600002289,0.927448391914,-0.0474000014365,0.683400034904,-0.256700009108,0.883399963379,0.514140605927,-0.858559250832,-0.31301048398,-0.769770205021,-0.380045503378,-0.0886000096798,-0.175390705466
9918,1.18389999866,0.537725090981,-0.798949956894,-1.22399997711,0.746200025082,0.427150011063,-0.253794640303,-0.59934014082,-2.76319980621,-0.749784708023,-0.560634434223,-0.381500005722,1.18537509441
79073,-0.370999991894,1.84575641155,0.906450033188,0.374799996614,0.228599995375,-0.293799996376,0.186300054193,-0.658820390701,0.480651378632,-0.524972081184,0.298267275095,0.472749978304,2.1105222702
9688,-1.82114994526,-1.01684391499,1.78324997425,-2.5218501091,-1.57389998436,-1.87249994278,0.400406807661,-0.024215772748,0.441689074039,0.25239944458,-1.22777020931,0.165250003338,0.344232022762
23659,-1.03780007362,-0.356030225754,2.00859999657,1.14365005493,0.744099974632,-1.26460003853,-0.294119596481,-0.14907976985,-0.432388931513,-0.100266188383,0.897373437881,0.0586500167847,0.597904980183
8396,-0.282700002193,-0.778113722801,1.45254993439,0.581600010395,1.42850005627,0.760749995708,-0.267562240362,0.565972387791,-0.499444872141,0.455348491669,0.859519600868,-0.160549998283,-1.13323307037
23077,0.970399975777,-0.440113425255,-0.630150020123,2.03660011292,0.0913999974728,2.18284988403,-0.675862967968,0.0834109485149,-0.0365507304668,-1.16443169117,0.504187822342,0.473200023174,0.267158001661
10857,0.327899962664,-0.529547095299,1.15880000591,-0.0733000040054,-10.0,-0.411549985409,0.782203197479,-0.32638156414,0.848580181599,0.828046560287,0.971427559853,-0.00794994831085,-0.39480471611
