rid,DOS026_VCAP_6H:BRD-K65657366-001-01-0:5.02,DOS026_VCAP_24H:BRD-K65657366-001-01-0:5.02,DOS048_A375_24H:BRD-K65657366-001-01-0:5.02,DOS048_A549_24H:BRD-K65657366-001-01-0:5.02,DOSBIO002_A375_24H:BRD-K65657366:10.0406,DOSBIO002_A549_24H:BRD-K65657366:10.0406,DOSBIO002_HT29_24H:BRD-K65657366:10.0406,DOSBIO002_PC3_24H:BRD-K65657366:10.0406,DOSBIO002_MCF7_24H:BRD-K65657366:10.0406,DOSBIO002_NEU_24H:BRD-K65657366:10.0406,DOSBIO002_NPC_24H:BRD-K65657366:10.0406
55604,1.6961119175,-0.524332821369,2.36035013199,0.251049995422,-0.468450993299,0.670969665051,-0.50340205431,3.16846776009,0.387002319098,-0.624350011349,2.68037819862
2063,0.364579945803,-0.901640415192,-0.384550035,-0.982949972153,0.343854337931,-0.111800685525,-0.546570777893,-0.73023802042,-0.616568505764,-0.887600004673,1.09248661995
54512,0.307315886021,-0.276970922947,0.138699993491,0.742150008678,-0.680805444717,-0.883499324322,-0.0146479904652,0.148066058755,-1.30648005009,-0.365900009871,0.344160616398
9124,-0.0488484948874,1.12809729576,-1.08819997311,0.0504499971867,1.78075587749,-2.93490982056,-0.665077567101,0.160667851567,1.54609847069,-0.628549993038,0.397101789713
79174,-0.633150815964,0.381438523531,0.327100008726,0.223949998617,-0.0621656924486,1.18861830235,0.173598468304,-0.282605171204,-0.295148849487,2.07165002823,1.11352467537
23223,-0.702790379524,0.455608159304,-0.182700008154,0.801150023937,0.804647743702,0.0913858637214,1.00712049007,-0.320507764816,0.0110822916031,1.12259995937,0.445403844118
39,1.01685857773,1.77921783924,-0.270700007677,-0.895850002766,-0.870656967163,-0.725738883018,-0.709594845772,-2.98647117615,-1.16984212399,-0.491149991751,-8.06933784485
57215,-0.122670382261,-2.02520704269,-0.00545001029968,0.144899994135,-2.1604013443,1.05794167519,-0.0178167819977,-0.758798122406,-1.19251394272,0.142149984837,-0.338105469942
1052,-0.416778892279,0.322473019361,0.449750006199,0.368400007486,-0.0779901370406,1.21867609024,0.482607811689,1.90163946152,-0.99301558733,3.21990013123,4.03496551514
23139,-0.033507168293,-2.66021180153,-0.0113999992609,-0.653800010681,-0.79840940237,0.737148880959,-0.2850946486,0.512551426888,-0.873034596443,0.125850006938,-1.09217917919
79947,-1.1998115778,1.21784830093,-0.995700001717,2.84745001793,-0.974424242973,0.692514300346,0.864171683788,0.845804095268,0.158572912216,1.38240003586,1.51146674156
4616,-0.0912621468306,1.35254073143,1.18579995632,-2.3845000267,-1.10397660732,0.311441868544,1.14695680141,-0.468132257462,-0.100907504559,1.93079996109,-0.0441198945045
9710,0.172385901213,-1.98203086853,-1.41115009785,-0.365000009537,1.00549256802,-0.903567671776,-1.2329698801,-0.400659680367,-0.300175368786,-0.291700005531,-0.725032687187
6990,1.3515393734,0.713471591473,0.307999998331,-0.343799978495,0.343923479319,-0.316442072392,-1.43309390545,-0.752053320408,-0.795148611069,0.422500014305,0.329684257507
29082,0.879842460155,-0.525065302849,-0.646649956703,-0.0565999895334,0.334842711687,-0.49152174592,-0.646297514439,-2.37883138657,0.0995317026973,-0.71044999361,-1.64198768139
9670,-0.671131849289,2.79479837418,0.891749978065,-3.19439983368,-0.23291605711,-0.291584044695,-0.124177232385,0.371661901474,-0.594524264336,1.02674996853,-2.35045528412
81533,-0.18447495997,1.30756402016,1.16365003586,-0.484049975872,-0.304822564125,1.38504624367,1.2724480629,-0.77223521471,-1.54585337639,1.4063000679,-0.142606019974
10525,-0.523776829243,1.67364478111,0.342150002718,-1.12035000324,0.189257279038,1.97261285782,-0.281961083412,0.756475448608,-1.21283328533,2.03690004349,0.97428548336
2353,-0.369032114744,2.9735686779,0.342800021172,-2.15390014648,-0.63381177187,0.228853344917,0.406293839216,1.17492258549,0.10812433064,1.46600008011,0.117301076651
57192,0.258498311043,-2.89115333557,2.61744999886,0.728650033474,-1.29428565502,-0.339270353317,0.73565363884,-0.533933162689,0.824530899525,-0.440999984741,-0.993677258492
3398,0.40339705348,0.564664840698,-0.48219999671,0.51004999876,-0.141591191292,-0.446350812912,0.59545135498,-0.657390832901,3.16278958321,-1.84739995003,-0.349850773811
3775,0.891392588615,0.615488231182,-1.20770001411,-0.373100012541,0.22321754694,1.32805430889,-0.173151299357,-0.189060032368,0.126232534647,0.0920000076294,0.827914595604
26064,-0.655950546265,1.82877993584,0.214749991894,-1.37999999523,-0.132629781961,0.398907333612,0.602235198021,0.252926290035,-0.295153617859,1.44745004177,0.39881542325
29103,-0.788170278072,1.89301896095,2.37584996223,2.00379991531,0.888348519802,1.04150557518,-0.191739231348,1.22275614738,-0.364067196846,1.01470005512,1.05161345005
3206,0.511742532253,0.753264129162,-0.544600009918,1.17085003853,0.652982771397,0.020574176684,0.0692924261093,-0.505192577839,-0.933952748775,1.01390004158,0.744912028313
1500,-0.457638114691,2.04471755028,0.115800000727,-0.374350011349,0.0367620587349,1.32813560963,1.0029399395,0.802806973457,-3.13143897057,1.23164999485,1.27117621899
7690,-0.151857391,0.785437345505,-0.430800020695,0.942550063133,-0.404508411884,1.01954686642,-0.526274859905,0.36008605361,0.197151422501,-0.541799962521,0.345919489861
29911,-0.411036849022,-4.21877717972,-0.124549999833,-1.12510001659,0.745515823364,-0.706082284451,-1.06907451153,0.234214171767,1.39113497734,-1.36644995213,-0.706188082695
2064,0.282251596451,-0.82524651289,-0.432249993086,1.09014999866,-0.066947594285,-0.138585105538,-0.846642613411,-0.240062013268,0.628265738487,-1.38694989681,-0.920691788197
65123,-0.678980231285,0.596471190453,-0.167400017381,-0.00609999895096,1.35371112823,-0.128985971212,0.0478504598141,-0.068146109581,0.79021281004,-0.991100013256,0.380829334259
5986,0.744902431965,2.26323080063,0.874099969864,-0.344150006771,-0.836508691311,0.356756418943,-1.25794506073,0.226015090942,0.489558577538,1.30649995804,0.456044852734
85377,-0.861583054066,-2.12085533142,2.51409983635,-0.286750018597,-1.19019377232,-0.428039371967,-0.303500980139,-1.01653289795,0.495418131351,-1.61485004425,-0.364805489779
9903,-0.194985806942,-2.07306575775,-0.358749985695,-0.184799998999,0.646752893925,0.978510499001,-0.0208618193865,-0.48298984766,0.7042760849,0.0118499994278,2.49942874908
7088,-0.0483103692532,-1.01209688187,-1.16744995117,0.600549995899,0.603527903557,-1.31260466576,0.0218751430511,-0.220863610506,0.661914348602,-2.00285005569,0.109340980649
22796,0.126884683967,-1.27835929394,1.62695002556,-0.154550015926,-1.76901865005,-0.317382335663,0.549772441387,0.157042264938,1.0846619606,0.0576499849558,0.306080877781
51116,0.27337256074,-1.64803719521,0.340550005436,-0.3899500072,-0.481001406908,0.161119699478,0.749254465103,0.333032220602,0.657468676567,-0.812450051308,-0.307061135769
54442,-0.126771345735,-2.41683578491,0.777199983597,1.53970003128,-0.539511799812,0.970928251743,-0.0344101972878,0.338962972164,0.544213652611,-0.89234995842,0.239661291242
10695,-1.12203085423,0.681636691093,-0.432249993086,1.0422000885,-0.609059691429,-0.658670306206,0.692893385887,0.424031794071,0.349424988031,1.3831499815,1.35473132133
102,0.104521661997,0.111445367336,0.165950000286,0.365250051022,0.300997644663,0.14568080008,0.504574000835,0.0125574097037,0.618379116058,-1.46870005131,-1.22226417065
965,-0.517803311348,2.31843280792,0.3954000175,1.56585001945,-4.15082406998,-0.189588800073,0.743518233299,-2.84770059586,0.535131275654,0.0412999987602,-0.226287528872
3800,0.170578807592,-3.99071574211,0.805349946022,-0.687700033188,-0.177135884762,0.190798178315,0.76789355278,0.221973881125,4.33241939545,-0.719099998474,0.98370462656
10362,-0.500124931335,-3.02065563202,0.151199996471,1.03709995747,-0.408713817596,-3.31651115417,0.188540130854,-4.64601325989,1.16370904446,-1.06015002728,-0.543542087078
5300,-0.356373757124,0.546511411667,0.212449997663,-0.191100001335,-0.605419635773,-3.21577715874,-0.619157910347,-0.479384183884,0.262780338526,-2.06715011597,-1.12581312656
8270,1.59916162491,-1.48391032219,-0.862149953842,0.0798999965191,-0.270775109529,-0.73837608099,-0.329438924789,-0.625372827053,0.272782802582,-1.00440001488,-0.344495594501
27242,-1.14508032799,2.12671899796,-0.176600009203,-0.0103500010446,-0.813136518002,0.222012937069,0.379960805178,0.560140788555,-0.586080670357,1.20899999142,0.936448335648
9928,0.520826637745,-1.97983312607,-1.02195000648,-0.453950017691,-1.94893550873,-0.503881514072,-0.670873403549,-0.303913652897,0.215111672878,-1.04879999161,-1.58122944832
1534,0.131624937057,-0.270492941141,-0.286599993706,-0.522899985313,0.547228038311,0.334307223558,0.17744025588,-0.0847022458911,1.47049963474,1.42479991913,1.82532823086
5654,-0.0272945910692,2.99459314346,1.23004996777,-0.543500006199,2.99328613281,1.39540326595,1.138671875,1.80383002758,0.680780649185,0.545099973679,1.82765102386
10810,0.773576021194,-0.974314212799,-0.0130000039935,-1.04324996471,-1.47438371181,-0.296178787947,-0.466977566481,-0.343739390373,-0.192781299353,-1.96560001373,-0.504905045033
7105,1.2901443243,0.845332741737,0.0430500023067,0.244100004435,1.89202082157,-0.39237433672,1.09734392166,0.420076221228,0.570946216583,-2.16630005836,-0.226493418217
23014,-0.232107371092,0.864838063717,1.35535001755,-0.373300015926,-0.363941431046,-0.275961011648,-0.842687606812,0.693070828915,-0.957418560982,-0.741850018501,-0.798140704632
55012,1.45836412907,1.03381180763,-0.305350005627,0.537450015545,-3.00751638412,-0.827695608139,-2.09805369377,-0.702957630157,-0.401383072138,0.866050004959,-0.641117572784
2887,-0.613587617874,-2.63347315788,-0.277799993753,-0.924300014973,0.593886613846,0.258960008621,-0.571639657021,-0.825797438622,-0.665573835373,-0.472299993038,0.441823929548
9183,0.293899416924,-0.82592600584,1.10315001011,-0.783249974251,-0.0606106743217,0.563586831093,-0.213913112879,-0.547865986824,0.777922987938,-1.21235001087,0.457474172115
11151,-0.621892809868,1.42296743393,0.111500002444,-0.866150021553,-1.34704625607,1.01168835163,-0.00881727039814,0.839203953743,-0.209997192025,2.00075006485,2.50542807579
7511,0.863322019577,-0.449692308903,0.0735999941826,-0.30965000391,0.807859838009,-0.090629376471,0.382585823536,0.0121693313122,-1.00599479675,-1.15059995651,-0.845673680305
10046,-0.0634068101645,1.14377200603,0.396399974823,0.589450001717,-0.852792918682,-1.04025244713,1.46097445488,-0.483296602964,0.535154938698,-0.886250019073,0.363529831171
1829,1.37465405464,-1.30646014214,0.896700024605,-0.653999984264,0.908106684685,-0.56993407011,-0.0332276821136,0.167297318578,-1.11624026299,8.87615013123,0.924444258213
11000,-0.210316345096,-0.123114928603,-1.35909998417,-0.615850031376,1.79625201225,0.62944406271,0.78927052021,1.26295828819,1.15804028511,0.0570500046015,-0.0760135352612
976,0.36816650629,-4.06698322296,0.332699984312,0.200099989772,-1.24208140373,-0.767340064049,-1.32137584686,0.0605575293303,-0.0343235433102,-0.028100002557,0.180987596512
3597,-1.0931789875,1.89255356789,-0.214699998498,0.308799982071,-0.470622420311,1.11310100555,-0.368558168411,0.155609041452,-1.43986773491,1.5665999651,1.07707905769
178,0.104050546885,0.361954212189,0.289649993181,-1.22924995422,-0.635927438736,0.0809850543737,-0.533878564835,1.01337730885,-0.695536255836,0.828700006008,0.154772043228
2625,-0.909734725952,2.34844017029,0.443549990654,-0.269699990749,-0.132261916995,0.848599076271,-0.393808335066,3.48024177551,0.730154633522,1.12049996853,0.62206697464
6119,0.369826585054,-1.06711363792,-0.0905999988317,-0.329400002956,0.48202586174,-0.149812370539,0.235672429204,0.0332412719727,-0.944091558456,-1.51305007935,0.0853939652443
26136,-0.171923741698,2.32452559471,0.76164996624,-0.897099971771,-0.108708150685,0.70399492979,0.498728007078,-1.31242597103,-0.849983215332,1.01425004005,1.72914981842
6697,0.660896778107,-0.273494064808,1.25345003605,0.66219997406,-3.7380065918,0.658087432384,-0.140689074993,-0.0267906337976,-4.18937587738,1.10574996471,1.8320337534
5971,-0.103566467762,-0.235406070948,-1.01259994507,2.18560004234,0.32454136014,0.403888106346,3.81234335899,-0.333496749401,-0.700171351433,0.361349999905,0.323453187943
22934,-0.171670883894,-0.770638406277,-1.20749998093,1.80059993267,0.732766628265,0.698687970638,-0.278300225735,-2.17948269844,-0.251438200474,-0.715849995613,-0.30298358202
9289,-1.37921953201,3.01298856735,2.23844981194,-0.267149984837,-0.746178030968,-0.349875628948,-0.18472635746,-0.177206486464,0.651080965996,-1.05330002308,-1.94810450077
4931,-1.02311074734,1.71349775791,0.938400030136,-1.21700000763,-0.173206999898,0.456448793411,-2.75984191895,0.0953602939844,-0.989218652248,0.848150014877,0.534442067146
4200,0.658716857433,0.0653062015772,-0.697049975395,-0.193249970675,-0.907568871975,-0.693816304207,-0.0937472879887,-0.585304915905,0.505158245564,-1.40240001678,-1.21278333664
93594,-0.0339719057083,0.753918886185,-0.361600011587,6.02649974823,0.412164062262,-0.075164809823,0.746348261833,0.77343070507,0.0136091858149,1.00325000286,0.799447417259
5982,-0.490388631821,-2.2638566494,-0.358850002289,-0.80680000782,-1.04844212532,0.666623532772,0.968153238297,-3.75691962242,0.759845852852,0.169599980116,0.254622936249
26520,0.458823800087,0.734970748425,0.0196000039577,0.337650001049,0.208537623286,-0.455093622208,0.232374638319,-0.900702297688,0.985338151455,-2.74114990234,-1.65670681
4998,-0.640365540981,1.86913979053,2.66235017776,-1.3003000021,-0.476467847824,0.654343366623,0.366192162037,0.356103092432,-1.01302754879,1.13684999943,0.568078577518
10038,0.26229634881,-3.48265647888,0.196099996567,-0.630750000477,-0.998488247395,0.163899376988,-0.738258481026,-0.923642396927,-0.274167001247,-1.28935003281,-1.82309520245
60493,0.315539419651,-1.74257159233,1.14310002327,-0.44500002265,-0.529568433762,-2.02309846878,0.46419095993,0.632676839828,-0.651643812656,-0.533150017262,-2.16326785088
51495,-0.773750603199,1.96801316738,-1.02865004539,-4.75404977798,-0.570716738701,0.223323360085,-1.64938163757,0.749530375004,-0.267138779163,-0.936049997807,-0.823032021523
4482,0.0679116845131,3.36381459236,-0.569149971008,-0.136299997568,1.16321611404,-0.256522059441,1.8247948885,-1.27731728554,0.348759651184,0.378100007772,0.708850622177
23224,-0.143302470446,-1.81647968292,-0.256599992514,0.108100026846,-1.08364593983,-1.53857338428,-0.490277409554,-0.736065804958,-0.465590775013,-0.0229999870062,-0.274197936058
9690,0.634552299976,-1.72454214096,0.130850017071,0.25854998827,0.130089297891,-0.335547268391,0.641588687897,-1.54291808605,1.24360227585,-1.50364995003,-1.64818120003
80212,0.87213665247,-1.73350942135,-0.0736000016332,2.24130010605,0.0567985475063,2.41446638107,-0.116768151522,0.335954904556,0.625805258751,-1.29290008545,-0.182458162308
29928,0.584043502808,-0.715778887272,-0.0215499997139,-0.280299991369,2.58556222916,2.81366825104,1.16341376305,-0.0458442643285,0.895870089531,-0.834849953651,0.433170855045
22809,-0.546999752522,-0.833789288998,-0.33235001564,0.304700016975,-1.48373532295,0.54695636034,-0.139689832926,-1.25384020805,-0.117150068283,-0.363200008869,0.23887899518
50814,-0.175945729017,0.321168839931,2.29124999046,-4.85944986343,-0.932001590729,0.944666147232,-0.946108341217,-0.0672006979585,-1.11347866058,0.737699985504,-0.0879954993725
55256,1.22097611427,0.939225137234,-1.95235002041,1.38894999027,-0.507081568241,-1.46843719482,-0.680598139763,0.244511634111,-0.853786468506,-0.884099960327,-0.393554389477
56997,-0.0621437579393,-1.64856135845,0.129250004888,0.78409999609,-0.266175299883,0.419533669949,0.0112393796444,-0.407648921013,-0.455215662718,-1.51539993286,0.324239432812
81544,-1.16689705849,3.05022335052,-0.557500004768,-0.381200015545,-0.158366203308,0.845742940903,0.868587970734,2.14010000229,-0.163871705532,0.334349989891,1.07840013504
6894,-1.45360064507,-2.42181634903,-1.55664992332,-0.628000020981,-1.10111713409,-0.0716601163149,-0.830589652061,0.160548850894,0.555817186832,0.307899981737,-0.428169518709
64080,-0.862310945988,-0.451736748219,1.67855000496,1.30430006981,-0.473556280136,-0.506803870201,-0.72495174408,0.0716186985373,-1.37260723114,0.792699992657,0.728372216225
55818,-0.843726813793,-0.989256024361,0.529649972916,-0.140799999237,-0.143675968051,-0.940098464489,-0.117550432682,-0.24406157434,-1.64311766624,-1.60220003128,-1.40214014053
637,-0.59320807457,1.53495013714,0.118349999189,-0.347699999809,0.224536672235,1.09985542297,0.11651301384,0.914884805679,-4.4049744606,2.01865005493,1.75539553165
22823,0.25865483284,-1.16415047646,-0.854550004005,-0.0700000226498,-0.485710889101,-0.55755841732,-1.53911411762,-1.40279603004,-0.34170666337,-1.63250005245,-1.07007455826
5287,0.706581473351,-1.16085469723,-0.921050012112,0.00419999659061,0.571034312248,-0.715120315552,-1.08529996872,-1.30998277664,-1.59524893761,-1.16395008564,-1.34252619743
91137,1.25473248959,-0.340743660927,-1.05525004864,0.392850011587,-0.144758939743,-1.65690529346,-0.545472323895,0.306533664465,3.5190346241,-0.80035007,-1.03514575958
23097,-0.167962342501,0.0908552408218,-0.53309994936,0.0877999961376,-0.564420878887,-1.50657629967,-0.351306140423,-0.861132740974,0.358777731657,0.091000020504,0.411546051502
9851,0.72662872076,2.11426615715,-2.28469991684,-0.685800015926,-0.281691253185,0.408918648958,0.00372724235058,0.367167830467,0.414621889591,-0.900150060654,-0.472187042236
23522,0.864060223103,1.83667051792,-0.209749981761,-0.51525002718,2.13906049728,-0.728373587132,1.64027285576,-0.960190117359,-0.854695141315,-1.26135003567,-1.27061522007
1123,-0.455750644207,0.478841722012,-0.177350014448,1.12389993668,0.224702119827,3.28854393959,0.302369177341,1.64166784286,0.480832993984,-0.231950044632,0.539568424225
5603,0.0498607903719,-1.66824996471,-1.05089998245,-0.960150003433,-0.16751755774,0.296901255846,-0.33045181632,-0.0236759409308,-0.833542704582,1.68939995766,1.13544225693
51569,1.45743513107,-1.40475475788,-0.187150001526,-0.142100036144,-0.330843061209,-0.613073289394,-0.121455281973,0.624681293964,0.275569707155,-2.20499992371,-1.50772941113
55699,0.131352901459,0.259965240955,0.000950001180172,0.0833999961615,0.941654741764,0.239252984524,-1.14711630344,0.2269641608,-1.17391216755,0.638450026512,-0.456421554089
2624,-2.29331493378,-2.24070692062,0.366499990225,0.0330000072718,2.92388391495,1.20538413525,0.269490122795,-0.0938706994057,0.607150316238,0.900900006294,1.03672552109
8204,1.12343668938,-1.69673335552,0.0656000077724,0.566950023174,-1.66716003418,-0.54668867588,0.260680615902,0.0698344036937,-0.0795930624008,-0.121699988842,-0.619885802269
9133,0.307086527348,1.02263259888,-0.162400007248,-0.251850008965,-5.30639743805,0.457248568535,-0.300157606602,0.600623905659,-0.743792772293,0.0407499969006,0.238273441792
10921,0.165236473083,-2.40383815765,-0.778949975967,-0.569599986076,-0.150703027844,-0.699011385441,0.300165742636,0.795600295067,0.291822999716,-1.17295002937,-0.306531786919
51742,-2.59103059769,-1.53916442394,-1.46059989929,0.747699975967,0.0774996802211,-0.346179544926,-0.00371579825878,-0.63499712944,0.571671366692,-0.177700012922,-0.545351743698
2954,0.726988434792,0.529076099396,0.650449991226,-1.48274993896,-0.0254556387663,0.823545217514,0.0684210807085,-0.229743719101,-1.38005971909,-0.952549993992,0.213232666254
27244,1.11513805389,0.273167580366,0.244900003076,-0.783900022507,-0.379759371281,-0.93208450079,0.0907937288284,0.336512863636,-0.0362886041403,0.388999998569,0.49265152216
23013,-2.42678976059,-1.6962761879,1.15899991989,0.403650045395,0.570706725121,0.434250801802,0.448128253222,-0.255025088787,0.636084973812,-0.744350016117,0.076619386673
8050,-0.579749763012,-0.149796307087,-0.874350011349,-0.595750033855,0.181642457843,-0.840365409851,-1.33419013023,-0.679101765156,1.3531255722,0.559350013733,0.216187924147
79961,0.225150942802,-0.608326673508,-0.317200005054,1.90545010567,0.600574553013,-0.582363009453,-1.19111692905,-0.534314095974,-0.0199606046081,0.265150010586,1.54658651352
2017,1.07027459145,-1.71793031693,-0.584749996662,-0.301849991083,-0.36640059948,-0.855983138084,0.164853274822,-0.231163144112,-0.19305574894,-1.60494995117,-0.84862434864
55148,0.229936733842,-2.47837877274,-1.13504993916,4.20735025406,1.14110517502,1.31313860416,-0.179749459028,-0.246859028935,-1.31084764004,-0.379649996758,0.0195685178041
960,-0.564849019051,1.26843869686,0.601599991322,0.00450000166893,-0.227466836572,0.456562787294,0.497919470072,0.795203745365,-1.55262327194,0.986149966717,0.688102006912
10451,-0.527388989925,4.14828872681,-0.247400000691,0.105749994516,4.9604434967,0.349194794893,1.44471812248,1.05120253563,0.333213269711,0.925250053406,0.61804151535
57406,0.233905404806,2.36792778969,0.830599963665,-0.766700029373,-0.039588868618,5.63580989838,0.456502705812,0.645948946476,-0.178150683641,0.789499998093,1.25179743767
51719,-0.343883574009,0.00641225790605,-0.421399980783,-1.85199999809,1.29437541962,-0.794591248035,0.638535678387,-1.69122600555,-0.824961543083,-1.45775008202,1.34031057358
7074,-0.514610826969,-0.305336773396,2.98280000687,-0.0224499702454,-1.422052145,-0.349672734737,0.12111916393,-0.116389796138,-0.423378735781,0.329750001431,-1.01149868965
10059,0.456567049026,-0.839079856873,-0.192200005054,-1.31369996071,-0.120528951287,-0.484328866005,0.132025331259,-0.220726832747,1.6863489151,-0.811550021172,-0.431244015694
51071,0.586515367031,1.07427000999,0.777700006962,-5.91435003281,0.533345937729,-4.68865156174,-0.595264554024,-1.57579481602,0.236306548119,0.704100012779,0.657523036003
5796,-1.15794169903,1.57371771336,1.05525004864,-0.81350004673,-0.787552237511,0.148876518011,0.16621850431,1.1364133358,-0.983408212662,1.24335002899,0.998122930527
55008,-0.182967483997,-0.264929562807,-0.271800011396,-0.0769999921322,-0.30133742094,-1.23655724525,0.407821595669,2.93132948875,-0.574331760406,1.11714994907,0.778107881546
23597,1.19022154808,-0.310765981674,0.15625,0.895299971104,0.428725123405,0.0010174755007,-0.506514430046,-0.215189158916,0.308831989765,-1.50524997711,0.427683770657
8869,-0.277727693319,0.13974070549,-0.173649996519,0.71749997139,0.207900702953,-0.170447587967,0.115484826267,6.6585149765,-0.298927307129,-0.050400018692,-0.133236944675
8727,0.435668379068,-1.23991441727,-0.882300019264,0.0180500000715,0.454066634178,-0.832227706909,-0.858139276505,0.720426797867,-0.49560302496,-1.39374995232,0.971504867077
63874,3.0382270813,-0.740516781807,-0.146699994802,-0.997999966145,-0.0916893482208,0.261757850647,0.860377311707,0.666064977646,-0.191990628839,-1.31949996948,-0.551593482494
8821,-0.830680251122,0.425297528505,-0.686550021172,0.61669999361,2.84913492203,-0.988384246826,0.0588783323765,-0.677627503872,-0.681503534317,2.36684989929,0.532957553864
57178,0.00416338443756,-0.648912906647,-1.0392999649,0.389099955559,1.13285827637,0.516857802868,1.38157939911,-0.188735187054,0.120480567217,-1.13139998913,-1.04003357887
5468,1.17203426361,0.132334679365,-0.512300014496,0.756200015545,0.0206390693784,-0.782992601395,-0.649045586586,-0.673402309418,-0.269592523575,0.472449988127,1.09727156162
10557,0.341378509998,-0.816418766975,0.124950021505,0.719000041485,-0.568101584911,2.31411170959,-0.152872145176,-0.494827419519,-0.0611940473318,-1.11514997482,-1.77785360813
831,-0.417997121811,0.487978726625,0.144100010395,-0.0582500100136,-0.0672780275345,-0.0931035578251,-0.434963494539,1.08072984219,-0.684756815434,1.41369998455,0.832570195198
9531,0.289618194103,0.203058853745,0.513850033283,0.224399998784,0.343054950237,0.606015861034,-0.625966131687,0.804574012756,-0.720443606377,0.585150003433,-0.175984114408
2767,0.190566539764,-2.69516801834,-0.266849994659,2.67834997177,0.430110156536,0.71269017458,0.0516582131386,0.95395976305,1.34537184238,-0.0242999792099,1.25535511971
1861,-0.488067656755,0.123153455555,1.43429994583,-0.251100003719,0.266855835915,-2.8752913475,-0.538280963898,1.22513234615,0.119670927525,1.54030001163,1.03658533096
10165,1.22381341457,-1.03420627117,-1.5923500061,2.30390000343,-0.284897893667,0.874158382416,-0.36100679636,1.61843049526,-0.0456544160843,0.609950006008,-0.617489039898
7106,1.22157263756,-1.30118131638,-0.388350009918,0.558899998665,0.652383923531,0.87058287859,-0.362318426371,0.441485285759,1.11580371857,-1.34854996204,0.387395054102
2908,-0.675750494003,0.884934008121,-0.853649973869,0.455749988556,-0.635419368744,-0.00631297752261,0.874370217323,-0.464817196131,-0.732227683067,1.86615002155,-0.076158285141
57761,-0.997690618038,1.25367033482,0.296649992466,-1.55290007591,0.843900084496,-1.6893030405,0.348044991493,0.440559118986,-0.630575537682,0.72990000248,0.786653161049
23338,0.911830306053,-3.7159216404,0.481249988079,0.945699989796,0.860313773155,-0.113113969564,0.964837372303,-0.139539375901,1.07842230797,0.601799964905,-0.0124439150095
7852,-0.635341048241,1.74120783806,-0.393150001764,-0.826250016689,-0.171572417021,0.992585599422,-0.0124334990978,1.65027785301,-0.80585950613,-2.2227499485,-1.13894641399
55033,0.974502563477,1.15513086319,5.52250003815,0.952950000763,-2.10759902,-1.04045689106,-0.647016048431,-1.18953943253,-1.50664639473,-1.14665007591,-1.05303812027
57019,0.47460898757,0.50374686718,2.56029987335,1.71830010414,-3.58497238159,0.365706622601,-1.20777308941,-1.49820184708,0.598211348057,-0.195349991322,-1.0995490551
91949,-1.31701517105,0.878527879715,0.287799984217,-0.365000009537,1.34315764904,1.32441067696,1.30376112461,0.808931171894,-2.84430956841,0.594699978828,0.652266323566
84617,-0.770203888416,0.892812073231,-0.743849992752,0.470050007105,-0.618338346481,-1.3198287487,-0.23694691062,0.203893274069,-0.581182897091,0.500349998474,-0.817284107208
25,-0.849613070488,-1.59211587906,1.32029998302,1.99740004539,-0.00973839312792,0.924925029278,0.717034101486,0.0483447909355,-0.377715170383,-0.0173999965191,0.0998251438141
899,-0.6421880126,-3.321839571,-0.673150002956,-0.615800023079,0.658567965031,0.86867827177,-0.35301566124,-1.83594083786,0.361899763346,-1.90070009232,-0.138676151633
79850,0.5285192132,-1.74980950356,-0.622599959373,0.464100003242,-0.612194180489,-1.59069776535,-0.230996489525,-0.872665882111,0.3981153965,0.657400012016,0.795112133026
51466,0.495109140873,-1.00883376598,0.311999976635,0.649599969387,0.213893294334,0.290872812271,0.255710959435,2.27540588379,0.948689103127,-1.95650005341,-1.05535411835
2852,-0.30190217495,0.338863313198,0.760399997234,-0.339850008488,3.04582667351,0.201087906957,0.551485419273,-0.641000568867,2.30758786201,1.35850000381,1.48721504211
55837,1.91260111332,0.192821025848,-0.630999982357,-0.752499997616,-0.710162639618,0.170420661569,0.887846946716,-0.142731487751,0.639173567295,-1.80634999275,-0.694575488567
2131,-0.0618517994881,0.279388189316,-0.34090000391,-0.752900004387,0.414515167475,0.140060171485,0.699999332428,0.676381230354,-0.327276527882,0.66320002079,0.852288842201
5427,0.0791094303131,-0.489844143391,-0.272849977016,0.78845000267,-0.87499165535,-0.868633687496,-0.361009299755,-0.251996129751,0.957962870598,-0.80805003643,-0.903836011887
25966,0.417729973793,-1.95625591278,-0.407450020313,-1.00325000286,0.659185707569,0.5671261549,2.98509645462,1.00714385509,-0.660522758961,0.0414999723434,0.221796989441
55608,-0.028980512172,-2.21369242668,-0.626550018787,-0.31194999814,-0.41813197732,-1.08035218716,0.558105289936,-0.624031662941,2.03355169296,-0.679249942303,-0.477238535881
1662,-1.60559773445,-1.93138730526,0.399550020695,2.33494997025,1.54371678829,-0.748626589775,-1.12052476406,-1.36278629303,3.67977714539,-0.554049968719,-2.99092960358
9702,0.319641470909,1.36184585094,-0.533050000668,-1.04530000687,0.383368134499,-0.331152379513,-0.32640299201,-0.33046656847,-1.46456575394,1.63985002041,0.6572701931
11031,0.716206848621,1.12360811234,-0.455249994993,-0.88639998436,-0.425360023975,0.395743668079,0.943085312843,4.44669818878,-0.119281582534,-1.92145001888,-5.00556564331
