rid,DOS030_VCAP_6H:BRD-K16464815-001-01-8:5.01,DOS030_VCAP_24H:BRD-K16464815-001-01-8:5.01,DOS034_A375_24H:BRD-K16464815-001-01-8:5.01,DOS034_A549_24H:BRD-K16464815-001-01-8:5.01,DOS034_HT29_24H:BRD-K16464815-001-01-8:5.01,DOS034_MCF7_24H:BRD-K16464815-001-01-8:5.01,DOS034_PC3_24H:BRD-K16464815-001-01-8:5.01,ERG015_PC3_24H:BRD-K16464815-001-01-8:10.027,ERG015_PC3_6H:BRD-K16464815-001-01-8:10.027,ERG015_VCAP_24H:BRD-K16464815-001-01-8:10.027,ERG015_VCAP_6H:BRD-K16464815-001-01-8:10.027
6772,-0.574755072594,0.592858433723,0.203263804317,-3.13523221016,0.382950007915,0.527750015259,-0.872609257698,-0.188655793667,-0.97948038578,-3.10780000687,-1.00334966183
22887,-0.49627071619,0.156295314431,-0.152505427599,1.55117595196,2.24900007248,-0.324149996042,-0.331711828709,-0.254298269749,-0.513664245605,-3.79579997063,-2.15549015999
51001,0.114795744419,0.898284316063,0.0327661335468,-2.84307408333,-0.248899996281,0.495350003242,0.943044245243,0.871190845966,0.2823548913,-5.11124992371,1.12150371075
26511,-0.548207879066,-0.0125775337219,-0.193860560656,0.480698645115,-0.330249994993,-0.113199993968,1.69538283348,1.03507697582,0.283789694309,1.03759992123,-0.850596904755
7874,0.908336520195,0.169657573104,1.21060800552,-0.0843822285533,0.714150011539,-1.04205000401,1.18144130707,0.226567208767,0.244539886713,-2.74629998207,-4.61709403992
51070,1.24183964729,-1.17850899696,-7.82684755325,0.00688278675079,0.189199998975,0.0584000051022,-0.70620316267,0.235793486238,-0.186498776078,1.54879999161,-1.9687538147
1738,0.31470772624,0.772097766399,-0.228184446692,0.808419585228,-0.144800007343,-3.05279994011,0.15622895956,-0.340592801571,0.774816870689,-3.42059993744,-5.9968495369
3416,0.0741709172726,0.449771314859,0.452437609434,0.361581027508,0.844999969006,0.680750012398,0.958460450172,0.512925565243,0.179675385356,-0.390699982643,4.79554080963
9128,0.785073041916,-0.687855243683,1.18321931362,1.22697126865,-1.1264500618,-2.74599981308,1.0531771183,-0.290485918522,-0.450980007648,-4.00915002823,-5.07398891449
9833,0.36710780859,0.855574250221,2.44332766533,-0.561212480068,-0.510450005531,-0.40775001049,0.789309203625,-0.368331342936,-0.285307377577,-1.72180008888,-1.64397609234
4088,-0.911915421486,0.10114891082,-1.0769636631,-0.715088963509,1.02534997463,-0.684300005436,2.4642701149,1.36708450317,0.867547154427,1.58239996433,1.1918541193
5018,0.731461763382,-3.57038331032,0.228792011738,-0.205747276545,1.88855004311,-5.64429998398,0.594680428505,0.449878275394,0.801922857761,-1.58349990845,-1.3070448637
51375,-1.63468647003,0.436968743801,0.073737859726,0.422736018896,-0.369800031185,0.962700068951,2.28488898277,0.243810877204,-0.260858297348,1.08515000343,1.83358561993
55038,-0.361233055592,-1.31478691101,1.28729486465,1.56054794788,0.529500007629,2.47305011749,0.137386292219,0.661061823368,0.694054186344,1.57319998741,1.10214805603
23061,0.66025519371,0.0265738274902,-0.897295355797,0.211988732219,-0.354099988937,1.98924994469,1.32078909874,-0.409937173128,-0.791205644608,-1.97325003147,-2.88932943344
64428,-0.624717831612,0.822239875793,-0.511863350868,0.124249324203,0.197149991989,0.0350999981165,-0.837619423866,4.69437837601,-0.441051125526,0.44089999795,1.16258502007
11325,0.550136566162,-0.533585011959,0.309342443943,0.466743737459,-0.880650043488,-0.159049987793,0.487025171518,-0.862484157085,-0.592838943005,-4.20349979401,-1.76546740532
9641,-0.765918850899,0.881479084492,-0.00850595999509,2.37414598465,-0.978950023651,0.151749998331,-0.381606459618,-0.974722743034,-0.393146693707,1.03715002537,1.04662978649
23038,-0.436118096113,-0.607424497604,-0.45418420434,-0.291604012251,-0.272650003433,-0.129850000143,0.106605634093,-0.636897146702,-0.479189157486,0.304150015116,-1.49432206154
57048,1.15629768372,0.174941301346,0.461242973804,0.268707990646,4.45625019073,0.896599948406,0.596999645233,-0.351540237665,-0.547305762768,1.54974997044,0.454787105322
94239,0.214225530624,1.3277336359,0.187727898359,-0.0123728811741,-0.335799992085,2.26935005188,-0.0818891525269,-0.446885168552,-0.85397708416,-0.676699995995,-1.01471269131
51203,-0.502183616161,-0.505678892136,-0.171457245946,0.329412400723,0.0472999811172,-1.5746999979,-0.352841615677,-0.56475430727,-0.591975688934,-0.789200007915,-1.16112351418
388650,-1.17336297035,0.225209608674,-0.877129435539,-2.07937169075,-0.389850020409,-0.000350000336766,-0.577859282494,-0.0883727371693,-0.55103623867,0.735050022602,1.10982728004
23039,0.247443705797,0.309484243393,0.0329428240657,0.717269957066,-1.42744994164,-1.68394994736,1.54463815689,0.937277674675,0.34781986475,-1.6656999588,-1.13445627689
55179,-0.72639465332,-0.192257419229,-1.15084433556,0.141096949577,-0.405749976635,-0.243300005794,0.121559262276,-0.747776508331,-0.0974513292313,0.436550021172,0.172438025475
5827,0.679620265961,-0.918368637562,-1.11298143864,0.443630158901,-0.0351000130177,0.109949998558,0.0654585361481,2.88506007195,-0.0583498775959,0.471150040627,-2.06393265724
10245,-0.672480940819,0.25830373168,1.00783634186,0.248149901628,-0.04390001297,-0.184949994087,0.129174292088,-0.789698779583,1.35503065586,-0.161300003529,-1.44074857235
6813,0.543625891209,-0.499013930559,-0.30945545435,0.748924255371,0.0838499963284,1.11564993858,-0.842928290367,0.639017999172,0.586949825287,1.35405004025,-0.688129544258
3251,0.929412722588,-0.510930240154,0.209947600961,-0.12446090579,-0.493550002575,-0.156750008464,-0.331400513649,0.364969819784,0.319980204105,-0.539649963379,-1.55128061771
23212,0.0977816879749,0.40867882967,-0.454553812742,0.296155750751,5.43655014038,-0.684849977493,1.24122071266,1.35093307495,5.53825187683,4.58199977875,1.24503600597
23536,-0.860374927521,-0.162462636828,0.172118455172,-0.813463926315,-0.756549954414,-0.0479499995708,3.14919257164,3.45156383514,-0.525159716606,0.985749959946,1.08269882202
51282,0.903979063034,-1.12284696102,0.56161403656,-2.05376434326,-1.10684990883,0.619650006294,-0.414140939713,-0.137892276049,-1.65537953377,2.10424995422,-0.506919741631
10227,1.6150687933,-1.26672661304,-0.531877279282,-0.120525181293,-0.236250013113,-0.0948499888182,-1.50396490097,0.199605897069,0.280705243349,-2.01814985275,0.257141232491
50813,-0.278388649225,-0.734820246696,-0.718244314194,-0.783349514008,0.361149996519,0.859849989414,-0.736656427383,-0.644281685352,-0.690926969051,0.384549975395,-0.032298386097
51024,-0.818502128124,-0.317145258188,-0.426191002131,0.270022571087,-0.13244998455,-3.5204501152,-0.353971481323,-0.8657746315,-0.397116422653,-1.70110011101,-2.8414182663
53343,-0.28084307909,1.35687553883,-1.10313153267,-0.302253067493,-1.00460004807,0.216700002551,0.366676270962,-0.172799795866,-0.830592274666,-3.12295007706,0.782043218613
1465,0.87068092823,-0.853502690792,1.25280714035,6.77493286133,-0.229800015688,0.107050001621,0.0565010011196,-0.0212965924293,-0.325822770596,-1.47119998932,-1.86223053932
79006,-0.798367619514,-1.16428732872,0.718910753727,-0.822051167488,0.376100003719,-0.970400035381,-0.0893796682358,-0.211723506451,-0.125225067139,0.948350071907,1.91178536415
6988,-0.0834075510502,0.291424453259,-1.42515301704,0.253905266523,-0.0295500010252,0.00865000486374,-0.393320500851,-0.551375448704,2.78975248337,-0.662500023842,-0.890209674835
11011,0.0586165040731,0.0842783302069,-0.452914357185,-0.332364201546,-0.441849976778,1.40750002861,-0.324426442385,-0.334932386875,-0.0210692733526,0.573250055313,1.13908219337
23325,-0.284305214882,2.74751019478,-1.22534573078,0.267038285732,-0.832849979401,0.15909999609,0.383035480976,-0.156447440386,-0.603435814381,-1.77005004883,-0.854321300983
10049,-0.173099130392,-0.584822654724,-1.73069620132,0.0366387739778,-0.132949993014,-0.152500003576,-0.560712873936,-1.74108529091,0.430696666241,-1.49790000916,1.0533425808
3157,0.701531589031,0.751486003399,0.397934496403,-0.260969907045,0.668200016022,-5.73099994659,-3.29913640022,-1.02076244354,-0.0684609562159,-0.0173500180244,-0.025294881314
200734,-0.102714151144,1.04693031311,-0.907410621643,-0.96102142334,0.0792500078678,-1.51680004597,0.148396328092,-0.287264287472,-0.154434591532,0.121749997139,0.670413911343
9053,-3.72522926331,-0.396092891693,0.89862626791,10.0,5.36574983597,5.0,3.92566370964,0.724026679993,0.201699197292,-1.23070001602,0.667813181877
79094,-0.361404061317,-1.0601528883,0.807247161865,0.240592837334,1.04684996605,0.441749989986,-1.13157379627,-0.371525406837,-0.469907850027,-0.0708000063896,1.02318096161
2778,1.00286769867,-0.144838780165,0.179786384106,0.940011143684,3.11839985847,-0.547100007534,0.265663176775,-4.67292070389,0.12099301815,0.0097000002861,-3.08139634132
54881,-0.530996263027,-0.0866997018456,0.529123544693,0.0533946342766,-0.962249994278,0.506599962711,-0.101000852883,-0.897698938847,0.179062440991,1.64225006104,1.42763102055
54807,-2.91435241699,-0.898460268974,0.597279906273,1.03433728218,-1.47600007057,-0.372850000858,-1.45500981808,0.540292859077,0.287320673466,0.611149966717,3.5712211132
323,-0.309567898512,0.994464278221,0.262471437454,-2.4275431633,0.0197499990463,-0.21535000205,0.177789554,-0.405337184668,-0.253744363785,0.997049987316,2.4628098011
26001,1.71249306202,-0.0446715578437,0.89970177412,5.39415597916,0.0552500188351,10.0,0.565038502216,-2.64541816711,0.543366551399,-0.0537999868393,-1.08315610886
10190,-0.299398124218,0.0676820352674,-1.00820922852,-0.601375818253,-0.268000006676,1.68285012245,4.21467447281,0.362193375826,-0.163111940026,-0.735749959946,-0.140089631081
9686,-1.72076034546,-0.631846904755,0.518454670906,-0.321447193623,0.834399998188,1.22079992294,0.782471656799,0.203490898013,0.0764457285404,0.328900009394,-3.40924954414
54915,0.175495445728,-0.828843474388,-0.671192824841,0.870859086514,-0.863550007343,-0.125750005245,0.691942632198,0.200119018555,0.449924468994,0.696449995041,-3.50916266441
23658,0.146183505654,0.195406287909,0.156968086958,0.737771570683,-0.443649977446,0.470399975777,0.542350172997,-4.79113912582,-0.438690394163,-1.48444998264,-1.32662677765
7750,0.315162777901,-0.433614104986,0.0246980786324,-0.0975771546364,0.216600030661,-2.16190004349,2.73764181137,0.501168131828,0.279622226954,-5.20195007324,-5.63010692596
79643,0.40214407444,-1.04972100258,0.604730844498,0.856516122818,-0.0572999939322,1.1115000248,-0.0983958542347,0.435023367405,0.576239228249,1.52189993858,0.4526258111
9488,-0.71896225214,0.0996624007821,-0.235170096159,2.51476168633,-0.617200016975,-0.00129999965429,1.24950861931,0.0760759189725,-0.918276906013,0.0547999739647,1.73423826694
11200,-0.128982424736,-1.20986700058,0.494990766048,-0.673676848412,0.531599998474,-0.579450011253,0.165154606104,0.0756865888834,0.780296742916,-0.596199989319,-2.38973164558
65057,-0.161222338676,-0.818643569946,0.431588679552,-0.541438996792,-0.78409999609,-0.740549981594,-0.898361563683,0.0709583908319,-0.539511919022,1.46045005322,1.70213747025
6832,-0.0731864571571,0.490873247385,-0.169347152114,-0.227377891541,-4.93175029755,1.77614998817,-0.0550263822079,-4.65032434464,-0.613072514534,-0.314249992371,1.47950363159
23131,-0.035595100373,-0.150465205312,0.961907446384,-0.302594542503,-0.222350031137,-1.25300002098,0.0299722924829,-0.335162550211,-0.32507288456,-2.18534994125,-0.870950877666
10776,0.737485051155,0.319815188646,-0.057570964098,-1.68458759785,1.16664993763,-3.62779998779,0.396982431412,-3.46563410759,0.928083896637,-2.75119996071,-0.0170599836856
6253,-0.947386980057,0.233317524195,0.0838853120804,-0.668552279472,0.155750006437,0.837900042534,-0.668410658836,0.132101356983,-0.231059014797,0.502149999142,1.7087315321
79716,-2.37858009338,0.345116138458,-0.276767253876,-1.81423306465,0.682500004768,0.848649978638,0.206640332937,-0.457934826612,-0.0995747596025,1.40719997883,1.40754830837
29978,-1.27487468719,-0.212256193161,0.365214407444,-0.227756112814,-0.709399998188,3.54240036011,-0.461617261171,-0.0795873776078,-0.699562609196,-0.302199989557,-0.0282831192017
9988,-0.454698681831,-0.133061408997,1.26471412182,0.25810199976,-0.263700008392,0.808950006962,-0.31930655241,-0.66574960947,-0.040899336338,-1.26415002346,-0.966590106487
10845,0.303287982941,1.89257574081,2.08436918259,0.0974542945623,-0.606050014496,-0.156749993563,0.0262773931026,-0.452198624611,-0.226349174976,-2.41834998131,-2.0107357502
54957,-0.100038662553,-0.670160233974,0.627739727497,-0.0348044633865,0.988399922848,-0.386849969625,0.895705163479,-0.756359279156,-0.504778981209,-0.0394999980927,1.62847495079
79170,-0.669564783573,0.659966409206,-0.102876394987,0.290452241898,-0.150399982929,-0.310250014067,-0.15222582221,-0.313779115677,-0.48138743639,1.01804995537,1.49738740921
10610,0.690302491188,-0.738037407398,-0.0971038043499,-1.00244009495,0.905700027943,0.32389998436,-0.336636155844,-0.310768693686,-1.30617535114,1.32449996471,2.33651351929
128,2.12793087959,-0.272642254829,-0.585323572159,-0.458744853735,1.19009995461,-1.46239995956,0.695442199707,1.00478732586,0.876512885094,0.664300024509,0.214907035232
51026,-0.272315144539,-0.199523285031,-0.991639852524,0.216741800308,0.983800053596,-1.83224999905,0.76031678915,0.24915009737,0.360465496778,-1.48265004158,-0.698116004467
5498,0.0771015360951,0.113271847367,-0.717861771584,0.330844521523,-0.766299962997,1.73315000534,-0.840521991253,0.0776051431894,-0.74420940876,1.74830007553,1.29933619499
124583,0.0746399760246,-0.459923952818,-0.191126570106,0.22687920928,0.155249983072,-1.34364998341,0.431568145752,-0.401637881994,0.0589598678052,-1.23555004597,-4.01549434662
9455,-2.86375951767,-0.5039742589,-0.994534432888,0.199006199837,2.79114985466,0.167699992657,1.81743514538,-0.126409351826,0.0815258920193,-0.663249969482,-0.821477949619
1212,-0.229323714972,-0.655423879623,0.384044766426,-0.518537044525,2.31949996948,-0.156899988651,-0.0575140565634,0.851086735725,0.701998710632,1.74520003796,1.15392887592
5255,0.795847117901,-0.496383935213,-0.676648736,-0.183526262641,1.37434995174,-0.258450001478,-0.362462133169,-2.30411958694,-1.35251331329,0.0410000011325,1.26282453537
9448,0.606472730637,-0.150323301554,1.6790292263,0.0797160193324,-5.46269989014,0.581250011921,-0.17652836442,-0.0547335632145,0.331559121609,1.33670008183,0.438280373812
9924,1.44305491447,-1.15250349045,-0.218982368708,-0.0044783167541,-2.19915008545,-2.62220001221,-0.21721342206,-2.97589445114,-0.285348683596,-2.76405000687,0.740113198757
5480,0.700686454773,0.310729056597,0.936856687069,0.804029464722,0.67049998045,0.942100048065,-0.675220727921,0.0149733871222,-0.580706238747,-0.421450018883,3.06470727921
1983,-1.44062161446,0.0816299915314,1.26956248283,-1.3539955616,-0.661000013351,-4.27754974365,0.214045375586,0.226311132312,0.446370661259,-0.553649961948,1.13892579079
56889,-0.0879967212677,0.898159086704,-0.525433719158,0.0200335383415,-0.609850049019,-0.221900001168,0.312827944756,-0.254130363464,-0.180897220969,-1.32964992523,-2.11167883873
79080,-1.86794924736,1.11141943932,-0.489275515079,-5.30505800247,-0.775699973106,0.20269998908,0.526230633259,0.385793656111,-0.119488701224,0.938299953938,2.06684780121
9016,-0.500097632408,0.051523193717,-0.86746942997,-0.222766205668,-0.223500013351,1.07959997654,-0.367031365633,0.40609651804,-0.117818437517,1.59590005875,-0.183507040143
6915,-0.633966565132,0.539680600166,0.0297322422266,-0.420071065426,0.361600041389,0.193000003695,-0.302063912153,0.197319746017,-0.686013221741,0.941100001335,1.52609777451
9709,0.447536319494,0.226258412004,0.411043345928,0.990743100643,0.223250031471,0.709949970245,0.564763605595,-0.240693807602,-1.01180398464,-0.305750012398,0.638386905193
116832,5.83238935471,-1.55413818359,0.287040412426,-0.390563905239,5.65894985199,3.47620010376,0.817316770554,0.14527694881,0.481046676636,1.09965002537,1.72558450699
670,-0.597255110741,0.838748991489,-0.260111838579,0.882478713989,0.221449971199,0.493900001049,-0.700746417046,0.211937457323,0.414652764797,2.14489984512,1.16551089287
7867,1.91360962391,-0.356882125139,-2.13076853752,0.473115682602,1.17885005474,-1.10385000706,-0.284597069025,-0.176981255412,0.189472600818,1.55694997311,0.794017672539
79143,1.01670265198,0.439605861902,0.22456933558,-0.379260063171,1.09605002403,0.555700004101,0.15050265193,0.288763433695,-1.15081703663,0.289950013161,0.213918507099
11284,0.453979104757,-0.361951857805,1.89757096767,-0.256798535585,-0.493349999189,-0.0415999889374,-0.551134586334,-0.930546939373,-1.07102942467,0.126900017262,-2.62046051025
23443,0.345036327839,1.04678440094,-0.49490070343,2.71659016609,2.92229986191,0.0226999521255,0.826789736748,0.63734036684,-0.307945847511,-3.28974986076,-0.180173754692
51599,0.144213020802,-0.623651027679,0.499558538198,-0.0216607153416,1.86535000801,-0.620400011539,0.936121821404,0.433795839548,-1.15782880783,0.395599961281,0.473109841347
5927,0.956405162811,-1.15415251255,1.89125478268,-0.680237174034,-0.285450011492,0.587650001049,0.326393395662,0.0703644454479,0.14831879735,0.402849972248,-0.551543354988
55793,1.39124846458,-0.254189580679,0.140258058906,-0.423237174749,2.72205018997,-0.524399995804,0.222958028316,0.314900100231,0.69146156311,2.42610001564,1.140666008
5867,1.50962722301,-0.308106660843,0.304047822952,0.197431713343,1.35154998302,0.25624999404,-1.1115707159,-0.202101826668,-0.480495005846,-0.219700008631,-0.284526407719
7866,1.29600667953,-0.0427190773189,0.0634034499526,0.837925493717,-0.493250012398,-0.679350018501,0.10628926754,1.10224378109,0.934867501259,-0.300650000572,-3.24253773689
25825,1.03075027466,-1.35549390316,0.0397405475378,0.0484765842557,0.941699981689,-0.313449978828,-0.300356030464,1.30701899529,0.874492883682,1.03059995174,-1.84056973457
4067,0.0313762165606,0.877524852753,0.554903447628,-0.00734347105026,-0.846399962902,-0.11479999125,-0.382134884596,-0.444804310799,0.28179487586,0.790499985218,0.457449495792
51015,-0.548340320587,0.0924002379179,-0.493950814009,-1.0996067524,-1.47960007191,-2.46114993095,0.333200573921,0.316137969494,0.8927090168,0.766450047493,1.7098275423
5891,-0.389359384775,0.60902428627,-2.54468584061,1.75176799297,0.387600004673,0.290799975395,0.714507937431,0.426717430353,0.0213927030563,0.954699993134,1.43441164494
3300,-1.30459499359,-0.39735430479,0.573829770088,-0.296009689569,0.187150001526,-0.503949999809,1.15454339981,-0.196828365326,0.0945210009813,-1.35774993896,-0.840951025486
64781,-0.792134702206,-1.30244851112,-0.967324614525,-0.421229064465,-1.06719994545,0.436200022697,0.654542922974,-0.541362047195,-0.362109273672,1.33619999886,2.18120217323
51056,0.545690536499,-1.8448035717,0.0890381932259,-0.636902868748,-0.681200027466,-1.00664997101,-1.26409697533,0.943776249886,0.418409973383,0.90364998579,1.1953035593
8550,0.895711779594,0.478012233973,2.71418023109,-0.64209574461,1.29229998589,0.530499994755,-0.531362116337,0.897930681705,0.073675468564,-0.651849985123,0.138006538153
50810,0.0505655109882,-0.515485465527,0.992874503136,0.372612535954,4.6984000206,-1.43449997902,1.07529568672,-0.377724081278,2.94454216957,-1.47109997272,-1.99457168579
23011,-1.10904932022,-1.4848947525,-0.436414718628,0.736998856068,-0.710699975491,0.156899988651,-0.286322265863,0.288754373789,-0.78004348278,0.822600007057,1.28911924362
11168,0.489370942116,-1.96325540543,0.503712654114,0.0302397310734,0.733049988747,0.612949967384,1.91546297073,0.639930069447,-0.20863173902,-6.65549945831,-1.68348407745
1385,-2.32670998573,-0.873175680637,-3.56169176102,-0.332228124142,-0.646499991417,-0.132949993014,-2.1625597477,0.524799346924,0.771966338158,1.17324995995,-0.150491774082
10150,0.412515997887,1.41950690746,1.15532124043,0.298373103142,3.33769989014,1.10160005093,1.19297719002,0.283843517303,-0.825923442841,-0.282299995422,-2.4027364254
29763,-0.248985230923,0.584455549717,0.468281567097,0.0549177080393,1.37234997749,3.67024993896,0.194344431162,-1.16187000275,-1.32872915268,0.96899998188,1.20247173309
9112,0.59448325634,-0.652472674847,-0.093225300312,0.655945539474,0.49794998765,-1.24810004234,0.494950443506,0.976118326187,0.94324016571,0.695399999619,-0.413854569197
23499,-0.177776843309,0.114002287388,0.420316874981,-1.68166327477,2.17680001259,2.14645004272,0.551583409309,0.256962180138,0.245047718287,-0.694149971008,0.0198611617088
85236,-0.257785707712,0.382774233818,-0.219161868095,1.90972113609,2.59039998055,0.53979998827,-0.256227999926,-2.27409720421,-0.274898350239,-0.118400000036,-0.990346252918
5096,-0.699040532112,0.0770014822483,0.302286326885,-0.181172758341,0.0181999951601,-0.518450021744,0.208654895425,-1.27877163887,-0.451808810234,0.324149996042,-1.12855494022
55620,0.0158467292786,-0.135067075491,-0.880441427231,0.329412251711,0.207350000739,2.09135007858,0.17735016346,-0.32619830966,0.302994221449,1.48624992371,1.54504883289
5373,-0.218296602368,0.948352396488,-0.798522830009,0.0120658278465,1.05904996395,1.43569993973,0.925375282764,0.274319797754,-0.225167363882,0.345799982548,1.45910346508
51170,-0.0586347132921,-0.681903481483,-0.314020931721,0.371519774199,0.149350002408,0.467649966478,-0.14170755446,0.714371681213,0.0439665019512,-0.337999999523,-0.394792079926
54850,0.831116199493,-1.09664702415,-0.290699899197,-0.407633185387,0.613550007343,-0.385549992323,-0.508806943893,-0.0251890327781,-0.766269087791,0.971949994564,1.92533898354
80349,0.531687557697,-1.01814973354,-0.534485578537,0.554347932339,0.00425004959106,0.386449992657,0.297482192516,0.365386486053,0.948890805244,-0.762199997902,-2.05836606026
355,0.71385884285,0.848952233791,-0.488384008408,-2.23297047615,-0.0228999853134,-0.35404998064,1.6074501276,0.0520428754389,1.08003997803,-1.48695003986,-2.02846574783
1062,-0.87876021862,0.323267996311,1.24781668186,0.899601578712,4.69425010681,-0.230700001121,0.332392156124,-0.323931992054,-0.432138592005,-1.46300005913,0.726189792156
8804,0.639382004738,-0.2267549932,-0.381778866053,0.183901757002,1.34014999866,0.585599958897,3.77775979042,0.251233249903,0.331821173429,-0.818249940872,0.10518103838
80758,-0.321204900742,-2.40913414955,0.374360620975,0.427351266146,-0.581150054932,-0.781300067902,-3.045378685,-0.117341928184,0.0615028440952,0.311850011349,-1.69711685181
375346,-0.646518945694,0.553806781769,-0.594609081745,0.292496591806,-1.38234996796,0.722899973392,1.30928421021,1.98183298111,-0.682700395584,-0.164750009775,0.0430946499109
51385,-0.961422622204,0.410328745842,1.35612571239,0.341286063194,0.184749960899,2.2610001564,0.791994094849,0.423279345036,-0.545498669147,1.06035006046,1.46283876896
55748,0.17622128129,-0.723583698273,0.977065742016,0.600468397141,0.1454000175,1.03079998493,-1.60473906994,-0.183538496494,-0.245110079646,-4.37214994431,-2.85085701942
10318,0.96007412672,-0.722722351551,-0.270159304142,0.129055380821,0.58244997263,-3.87620019913,-0.122607640922,-0.506713688374,0.0796798616648,1.83155012131,-0.785960078239
54681,0.361320763826,-2.50132155418,0.0169641375542,0.462494343519,0.0411500036716,1.9389500618,-0.419023960829,-0.218501165509,-0.0756464004517,-3.6280002594,-0.810165882111
7905,-0.314447134733,-1.02858793736,0.0490247011185,0.698894441128,1.74175000191,-0.0645999908447,-1.35730957985,0.918976426125,1.09960579872,-0.488499999046,0.462388664484
28969,0.507540464401,-0.595157027245,-1.10568857193,-0.418940484524,-0.28979998827,-1.25309991837,0.732620239258,-0.391072273254,1.01225841045,-0.0464500188828,1.5486420393
10668,-0.698751032352,1.04289913177,1.03325796127,4.24442863464,0.216100007296,2.29340004921,-1.63950443268,-1.85491287708,0.703859686852,0.518750011921,-0.757023870945
51005,0.234228909016,-0.465652406216,-0.236377358437,0.900751709938,1.04365003109,2.85389995575,0.361422091722,-1.02792751789,2.71720194817,2.39735007286,-0.990667819977
8800,1.15530025959,1.07617843151,-0.524543881416,-0.221869468689,-2.60899972916,-0.310049980879,0.567336916924,-0.521323204041,-0.777809083462,0.527050018311,0.607954621315
54438,-1.07388925552,-0.684141218662,0.0130492355675,-0.256447255611,5.06650018692,0.308899998665,-0.420467048883,0.495306998491,0.24099265039,1.50204992294,2.05224275589
55825,-0.70797598362,-1.63056731224,1.80073869228,-0.372752338648,1.49164998531,2.38639998436,-0.228513225913,3.5819106102,0.863578677177,0.926849961281,-0.236720860004
8835,0.308307111263,-0.351957201958,-0.164171010256,-0.201368227601,-0.0653000175953,0.282200008631,0.0993253290653,0.524848341942,-0.602096199989,0.266849964857,0.877372026443
64429,-0.681926727295,-0.80341053009,1.29983496666,0.472729086876,-0.993149995804,0.210049986839,1.06497430801,0.00864161550999,-0.711889624596,0.234899997711,0.682921469212
3682,-0.378027677536,0.123982526362,-0.475358664989,0.445942938328,-0.802949965,-0.824850022793,-0.716635763645,-0.085624307394,-0.406616568565,-1.20794999599,-0.390718579292
10329,0.139554217458,0.579405009747,0.210112452507,1.90616905689,-0.21130001545,1.14935004711,-0.0893993377686,-0.974092304707,0.319841980934,-2.0897500515,-2.12813687325
27109,0.0977059751749,-0.234365805984,-1.38571572304,-0.297725975513,0.401149988174,-3.25800013542,-0.210332602262,0.332680612803,0.517311632633,-0.0202000141144,-2.75967431068
51335,1.03002643585,-0.709462821484,-0.649617433548,2.82743406296,1.6904001236,0.185299992561,-0.0546048730612,1.51123189926,0.623389840126,-2.40040016174,-1.53861749172
3202,-1.61229968071,-1.13822102547,2.62919950485,0.231083512306,0.182199954987,0.816749930382,0.220553144813,0.392512917519,0.559069633484,1.56925010681,0.832305312157
2896,1.09446668625,-0.705814123154,3.23332667351,-0.987879633904,0.764299988747,-1.29340004921,0.328184664249,-0.542963981628,-0.146966204047,0.862950026989,-2.2766764164
79902,-0.503693521023,-1.25264537334,-0.0807365477085,-0.244350612164,-0.601750016212,-0.0719999969006,-3.86022138596,0.196967810392,-0.0731607079506,0.667600035667,-4.31024646759
29083,-0.199408918619,0.369775563478,-0.837489068508,0.300719380379,-0.164499998093,-1.2228500843,-1.98402941227,-0.337146520615,-0.100157491863,-0.410500049591,-2.09105372429
5747,-0.0814409852028,0.881116330624,0.77024179697,1.53496098518,0.24279999733,3.34599995613,-0.169790193439,-0.546534240246,-0.551864385605,-0.0320000052452,0.465367406607
22905,2.35992670059,0.555075705051,-0.576930999756,1.96537554264,1.01900005341,-0.402099996805,1.19543075562,-1.08813345432,-0.621365070343,0.127050042152,1.15182995796
63933,0.173302710056,-0.667510807514,0.4616959095,-0.499359190464,2.06570005417,1.30990004539,-0.597183763981,-0.26720559597,0.67501103878,-0.220799982548,-0.599983036518
9847,0.209140643477,0.394190251827,1.31929373741,0.918376863003,0.435199975967,-0.410899996758,-1.56095552444,-0.417984038591,0.642614006996,-1.52524995804,-0.429053872824
51021,1.14740586281,-0.838009476662,0.958619475365,0.564770460129,1.99545001984,0.823249995708,-0.2323974967,0.464546829462,0.675817847252,1.25824999809,-1.91220450401
8996,-1.20973491669,-0.886058151722,-0.582642555237,0.17201679945,-0.950799942017,0.579800009727,-0.0129068121314,-0.729754328728,-0.502698719501,0.821099996567,1.27982008457
7376,-0.534229159355,-0.0990551710129,3.07866239548,-0.696640253067,1.38569998741,1.98689997196,1.42783308029,-0.675421535969,-0.41261523962,2.95580005646,1.79566931725
5357,0.72262686491,0.893723547459,1.3472622633,0.510473847389,-0.0744000077248,-0.018700003624,1.06708550453,1.7737776041,0.521375894547,-2.49064993858,-0.934468448162
56940,2.99953126907,-0.131417825818,-0.550779759884,-0.764466047287,1.3750500679,1.89875006676,0.874357759953,-0.304986387491,0.241769433022,1.62485003471,2.13484048843
6195,1.3905441761,1.04368245602,-0.874445021152,2.79125881195,0.21930000186,0.874850034714,2.07651996613,-1.02096652985,0.0999665260315,-1.31369996071,-0.710535466671
1633,0.396745026112,-0.587781012058,0.11845973134,3.47154569626,-0.880599975586,-0.791700005531,0.557724535465,-0.621610105038,0.72363960743,-2.02009987831,-3.92692923546
