rid,CPC005_A375_6H:BRD-K89152108-236-04-3:10,CPC005_A375_24H:BRD-K89152108-236-04-3:10,CPC005_A549_6H:BRD-K89152108-236-04-3:10,CPC005_A549_24H:BRD-K89152108-236-04-3:10,CPC005_HA1E_6H:BRD-K89152108-236-04-3:10,CPC005_HA1E_24H:BRD-K89152108-236-04-3:10,CPC005_HCC515_6H:BRD-K89152108-236-04-3:10,CPC005_HT29_6H:BRD-K89152108-236-04-3:10,CPC005_HT29_24H:BRD-K89152108-236-04-3:10,CPC005_MCF7_24H:BRD-K89152108-236-04-3:10,CPC005_MCF7_6H:BRD-K89152108-236-04-3:10,CPC005_PC3_6H:BRD-K89152108-236-04-3:10,CPC005_PC3_24H:BRD-K89152108-236-04-3:10,CPC005_VCAP_6H:BRD-K89152108-236-04-3:10,CPC005_VCAP_24H:BRD-K89152108-236-04-3:10,CPD003_MCF7_6H:BRD-K89152108-001-09-0:10,CPD003_MCF7_24H:BRD-K89152108-001-09-0:10,CPD003_PC3_6H:BRD-K89152108-001-09-0:10,CPD003_PC3_24H:BRD-K89152108-001-09-0:10
2534,0.348381966352,0.122010931373,-0.304794341326,-0.859457850456,0.255999982357,0.0024976208806,1.07174992561,-0.542887449265,-0.566189467907,-0.107176981866,0.871070504189,0.530996859074,0.430450975895,0.23588308692,0.0640371143818,0.78694999218,-0.312967389822,-1.04787802696,-0.00609999895096
4893,0.217264741659,1.047311306,-1.42469930649,-0.740405976772,-0.51265001297,-0.402289509773,2.08095002174,-0.517346203327,0.0238705426455,0.742591142654,0.524004042149,0.14610478282,-1.05510604382,1.0015193224,-0.40954130888,-0.012549996376,-0.50474190712,0.107970878482,0.429700016975
665,-1.32545113564,-0.81872844696,-1.2004250288,0.419325172901,-0.560699999332,-1.10667526722,3.04955005646,0.142633602023,-0.0752585381269,0.235650762916,-0.818427920341,0.198908105493,0.271641403437,1.39805388451,0.161090895534,0.31170001626,-0.806150317192,-0.314997792244,0.837650001049
4313,0.868370831013,1.76864051819,-0.733882009983,0.14098097384,0.637699961662,1.11893641949,-1.00259995461,0.267738342285,-0.577958226204,-0.68190407753,1.05068778992,-0.1209487468,-0.68197029829,-0.249663382769,-0.662559986115,0.780449986458,-1.06087052822,0.607335865498,-0.891350030899
1022,0.153307139874,-0.261610656977,-0.619092226028,0.0193855687976,0.205599993467,-0.762722432613,0.900849938393,-0.13750885427,0.237705692649,0.203113138676,0.629666209221,-0.178956061602,-0.151544868946,-0.242215141654,0.485100626945,1.04750001431,0.435953855515,-0.580654621124,-0.302850008011
5880,-0.381763756275,-1.05889260769,-0.187680631876,-0.806168913841,0.591400027275,-0.673858046532,-0.465200006962,0.282885938883,-0.596657633781,-0.482760548592,-0.163740590215,0.840614974499,0.599660217762,-0.395085483789,-0.918451964855,0.440149992704,-1.62747132778,-0.124496862292,-1.17729997635
3162,0.76818561554,2.64132595062,0.151582047343,-0.616750478745,0.112850010395,-0.735237896442,0.350699990988,1.05587792397,0.808475553989,0.459251761436,-0.488191366196,-0.082599170506,1.68845808506,-0.489960104227,-0.494352936745,-0.279400020838,-0.268082797527,-0.47533762455,-0.66654998064
1282,-0.454327017069,-2.49314546585,-0.577412128448,-0.0362880006433,-0.185199990869,-0.417666077614,-0.0741999894381,-0.132862791419,-0.0963871851563,-0.289053708315,0.717932641506,-0.72612786293,-0.733354449272,0.178255409002,-0.462907403708,0.165549993515,-0.98343873024,-0.979838490486,-1.39700007439
3383,-0.502409100533,-0.517607033253,-0.100719124079,0.320773899555,-0.0574500001967,0.202388599515,2.49574995041,-0.921064257622,-0.728362321854,0.363868355751,0.965777695179,0.0929924845695,0.34051322937,1.04450595379,-0.423172980547,5.84955024719,0.237544432282,5.14052677155,0.227200001478
727,-0.482399225235,-0.0552016720176,-0.131326049566,-1.08074748516,-0.508000016212,0.00579602271318,0.62935000658,1.70333611965,-0.21008965373,0.186800986528,0.702311217785,0.655545651913,-0.978046417236,0.569704651833,-0.888460457325,0.425550013781,0.312068939209,0.780825257301,0.0517999976873
4792,-0.0157441496849,-0.240237802267,-0.371407151222,-0.202433049679,-3.82160019875,-0.0339344367385,-0.915150046349,0.178530275822,0.803779602051,-5.44413137436,0.566230535507,0.172694087029,-0.541944742203,-0.550561308861,-0.876895666122,-0.70744997263,-0.331104516983,-0.307891130447,-0.979850053787
4794,-0.259417772293,-0.404926657677,-0.893509030342,0.439675629139,-0.0593000054359,0.36433339119,-0.35435000062,0.0681630969048,-0.603543162346,-0.431162595749,0.609429180622,-0.217392116785,0.162847027183,0.328935444355,-0.359831869602,0.610199987888,-0.799210846424,1.13071680069,0.0445500016212
902,0.0506968870759,0.646008908749,-0.373199999332,0.363902658224,-0.871749997139,-0.0644089281559,0.203549996018,-0.099045433104,0.573096990585,-0.0934339687228,0.631306648254,-0.0783161744475,0.28125411272,0.315549135208,-0.970851898193,0.0503999888897,-0.593293428421,-0.0981217995286,-1.37774991989
8091,-1.61711120605,-1.88831341267,-0.235985353589,-0.545499324799,-1.40424990654,-0.143485695124,0.0373999923468,-0.333134740591,0.193567246199,1.5270165205,0.833124160767,-0.428272217512,-0.339795649052,0.647324979305,-0.928319990635,0.123300015926,-0.776872634888,-0.0630095601082,-0.564999997616
3486,2.2078564167,6.43148803711,-0.591540336609,-2.35057067871,-1.44140005112,-5.47331428528,-1.07325005531,-0.614481985569,-1.32412207127,0.786316454411,0.0781429633498,-1.54508852959,-2.3939344883,0.606336116791,1.68098986149,-0.089949965477,-0.662207186222,-0.616832911968,0.146950006485
10818,-0.0321750640869,0.865149021149,-0.782475709915,-0.50880587101,-0.672150015831,0.32911708951,-1.19525003433,-0.0972252860665,0.898501753807,0.341071844101,0.8861322999,0.512651026249,0.23274333775,0.513159453869,-0.273004084826,1.10455000401,-0.785157859325,0.0992607027292,-0.366949975491
3454,-0.44161978364,-0.121579222381,-0.994577109814,0.326425552368,0.137549996376,0.355522483587,-1.23449993134,-0.221221938729,-1.12954342365,-0.00610373169184,0.947554171085,-0.357336312532,-0.612437367439,-0.044187605381,-0.744061529636,0.349799990654,-0.755815505981,1.03982973099,-0.360199987888
4282,-0.862632751465,0.0,-1.36977314949,0.231505304575,-0.674499988556,0.382026642561,0.0,0.442407518625,-0.363110184669,-0.430765926838,-0.403034597635,0.270865231752,0.103640459478,0.331116586924,0.00110813300125,0.674199998379,-1.40712499619,-0.138820528984,1.07829999924
1605,1.40075016022,1.08403646946,0.214340016246,-0.196747079492,-0.185750007629,-0.133803024888,-0.0718000084162,-0.40779954195,-0.227068409324,-0.0968458652496,-0.516936182976,0.0549716688693,0.403514504433,0.611691594124,0.138868302107,-1.82844996452,0.635611414909,0.125944674015,-0.159299999475
10644,-0.446596503258,0.807997822762,-0.00630678236485,-0.198461294174,-1.34675002098,-0.14621527493,-0.838750004768,-0.411545872688,0.519097864628,-0.594673156738,-0.622585952282,-1.19028818607,-3.17473864555,1.12265872955,-0.0261073932052,-0.767449975014,-0.336132079363,-1.69862151146,0.177399992943
2065,0.188077330589,0.612332224846,-0.270964503288,-0.261714458466,1.01995003223,1.10338044167,-0.452400028706,-0.422564923763,-0.175956502557,-0.607819080353,-0.543031573296,-0.245388641953,-0.0927601233125,0.0697419643402,-0.182794436812,0.573599994183,0.177953347564,-1.26425933838,0.688549995422
8321,-0.482056796551,0.146213278174,-0.988515794277,0.00791980326176,0.780700027943,0.385899186134,-0.610099971294,-0.104392021894,-0.0459823608398,0.777831435204,0.68620634079,1.64530348778,-0.224383831024,-0.0869946703315,-0.676018118858,0.661450028419,-0.168412387371,1.18040525913,-0.342849999666
8503,0.422508597374,-0.119888842106,-0.869401872158,0.655948102474,1.13220000267,0.187514871359,-0.492650002241,0.326274335384,-0.20856744051,0.0790853500366,-0.435102373362,-0.106813803315,1.15990149975,0.551313519478,-0.509290575981,0.0426499992609,-0.00501696020365,0.596694469452,0.125699996948
7027,0.809374988079,0.22299477458,1.23711299896,0.176971286535,0.480899989605,0.498151034117,-0.639699995518,0.986843168736,0.0585734173656,0.174851685762,-0.0497588962317,0.595094740391,-0.195863649249,0.0927845314145,-0.203594923019,-0.498250007629,-0.267857283354,-0.0335385799408,-0.353900015354
6850,0.728114247322,0.299311816692,-0.285564988852,0.432685017586,0.507600009441,-0.00928008556366,-1.0297999382,1.16551351547,0.0962208509445,-0.0690742954612,-0.0684095174074,0.079485476017,-0.112931996584,1.5432510376,-0.256427288055,0.314649999142,-0.167884081602,0.217385306954,0.373349994421
1978,0.183069854975,1.2940517664,1.0289208889,1.16610276699,0.47230002284,-0.241360530257,0.0183000266552,-0.00375626981258,0.443240076303,2.02778816223,0.0881790518761,0.456590563059,0.0671177357435,0.332446336746,1.08790850639,0.344449996948,0.861759841442,-0.605781674385,-0.0150499939919
896,0.403587967157,-0.942754745483,-0.0947244763374,-1.4517313242,-0.716899991035,-0.453559875488,1.51845002174,0.0584388710558,0.0172987878323,-0.588933050632,0.367024213076,0.429080188274,-0.190947666764,0.965409755707,-0.232434406877,0.461350023746,0.166134864092,-1.2994492054,-0.44604998827
5777,0.160132408142,-1.11487317085,0.54399907589,0.0245471149683,-0.748600006104,0.210391849279,0.761000037193,-0.686419129372,-0.227625980973,0.342133492231,-0.592102766037,-0.452655643225,0.0319186747074,-0.414210051298,-1.17599344254,-0.331299990416,0.425668150187,-0.772014200687,1.33064997196
1846,0.247435346246,-0.651573240757,0.344874441624,0.453112006187,-1.9876999855,0.0307140424848,0.300249993801,0.37934872508,0.451500236988,0.260459333658,-0.663383185863,0.495164215565,0.160763382912,1.73910713196,2.20551753044,-0.274549990892,0.434092134237,0.0646565183997,0.302749991417
5925,-0.295804738998,-0.982900679111,-1.01386535168,0.494708180428,0.0974500179291,-0.811771035194,-0.438049972057,-0.354996114969,-0.608721613884,0.276238501072,0.0026331692934,-0.501718938351,-0.87047624588,1.24400937557,-0.185528412461,-0.120650008321,-0.765490233898,3.19263386726,-0.452049970627
142,0.696824669838,-0.222013294697,0.215239048004,-0.198180839419,0.141900002956,-0.315169990063,-0.0914999842644,-0.320179224014,0.18263463676,0.457455337048,-1.75807452202,0.262189090252,-0.736892342567,0.510768055916,2.28409790993,-0.12935000658,0.615619540215,-1.25126671791,-0.505050003529
1021,0.570334196091,-0.506318867207,-0.00208377838135,0.651419222355,0.0885500013828,0.336206972599,2.47344994545,0.93253159523,0.447208553553,2.67476582527,-0.455835729837,-0.0341281965375,0.195312231779,2.16859054565,-0.719593346119,-0.0416000038385,0.163363963366,-0.514485895634,-1.01429998875
5699,0.521155774593,0.965277910233,-0.730960905552,0.0547992661595,-0.279449999332,0.00202164053917,0.0151999890804,0.733499705791,1.65937829018,0.967243432999,0.968027472496,-0.279391229153,0.259530186653,0.213865816593,-0.111718289554,-1.03410005569,-1.46673977375,-0.0217357575893,0.497649997473
8061,-0.209100723267,1.16234123707,0.447898745537,0.96076053381,-0.204300001264,0.924794435501,1.20235002041,1.22837054729,0.630052149296,0.248754665256,-0.51750254631,0.86463111639,0.216547816992,-0.299543261528,-0.228580251336,-0.476949989796,0.0834601745009,-0.117593944073,0.19810000062
1870,-0.185088410974,0.0527892112732,-0.931450366974,-4.96208667755e-05,-0.463800013065,-0.139816775918,-1.83599996567,-0.167731806636,1.15909516811,-0.0348725020885,0.103432670236,-0.231194406748,0.431885063648,0.403328001499,0.480069309473,-0.477699995041,-0.394341319799,0.11302408576,0.0974500030279
1398,0.0217647105455,0.983225941658,0.508986592293,0.138936132193,-0.251650005579,-0.150292441249,1.01345002651,0.29520586133,1.03332066536,1.28862273693,-0.317986011505,0.232713714242,0.022302839905,0.673997879028,0.823856830597,0.141900002956,0.250600099564,-0.764854967594,-0.46044999361
3312,-2.36696720123,-0.693746566772,-0.0649120658636,-0.339612066746,-0.176849991083,-0.0527686923742,0.979450047016,0.39067286253,0.704698324203,0.0496220290661,0.142909482121,1.01052415371,-0.512366056442,0.649551570415,1.28194010258,-0.765200018883,0.318940788507,-0.268305838108,0.319850027561
891,0.190608412027,-0.464755475521,-0.975504517555,0.0531396456063,-5.41205024719,0.286672353745,-0.188600003719,0.637685060501,0.281699627638,-0.490187853575,0.171739146113,-3.58720707893,-0.303149551153,-0.0670577511191,0.125913783908,-0.123250007629,-0.708949923515,0.261854290962,-0.0319999977946
4775,-0.492817789316,-0.294480443001,0.63618594408,0.337943434715,0.27760002017,0.613838136196,0.861450016499,-0.515745699406,2.92405891418,-0.0588168650866,-0.306835889816,-0.295305371284,0.140289545059,0.662525117397,-0.10348841548,-1.296200037,-0.373994320631,-0.213818669319,-0.83805000782
5111,-3.80235767365,0.461755871773,-0.920725703239,0.178481146693,-0.499749988317,-0.344825983047,-0.628449976444,-4.33685922623,-3.20302271843,-0.214677095413,-0.28863209486,-0.0427915453911,0.123236402869,-0.61299932003,0.700168907642,0.184049993753,1.07542490959,-0.635130345821,0.1005500108
5696,0.948804199696,1.8792501688,0.826569139957,1.64119064808,-4.64160013199,0.799435079098,1.29299998283,0.845995187759,-0.0951498746872,-1.63892304897,0.609846889973,-2.64619708061,4.42961788177,0.989505827427,0.0512257069349,1.125,-0.906530737877,-0.224082112312,1.44200003147
5588,-0.164040803909,0.560655534267,0.048593878746,0.347488850355,-0.616750001907,-0.3259781003,0.173099994659,-0.0999065712094,-0.657470583916,-0.584116756916,-0.354295581579,-1.10161650181,0.282422482967,0.50884103775,1.47852277756,0.503149986267,-0.0495361089706,0.637865662575,0.969949960709
6839,-1.10292208195,-0.977656900883,-0.404482126236,-0.847106337547,-0.575049996376,-0.434832006693,-1.43669998646,-0.697212934494,-0.384527415037,-0.208820402622,-0.0953024476767,-1.2649512291,-0.878548264503,0.11248858273,0.990015387535,-0.415100008249,0.605575144291,-1.30901098251,4.91830015182
329,-1.04935884476,2.04578185081,-0.355432868004,1.22995734215,-0.44984999299,-0.0165243148804,0.409850001335,-0.244246721268,0.723935246468,-0.0558723509312,-0.752561748028,-2.32595825195,0.646988332272,-0.287203371525,-0.486466467381,0.325249999762,-0.24760478735,-0.984378159046,-0.339650005102
5058,6.5878663063,2.9296271801,0.0974602848291,1.83327209949,-1.18015003204,-0.0579944849014,0.130799978971,-0.462722510099,-0.0489774122834,-0.511732578278,-0.587849497795,-0.707670390606,1.66356945038,0.00849063321948,-1.74242603779,0.11779999733,-0.249935090542,0.77395761013,0.632600009441
998,0.193428382277,0.142678141594,0.395486474037,-0.0288832187653,0.527099967003,0.329524636269,0.266750007868,0.421664059162,0.101627871394,-0.429654628038,-0.272381424904,-0.010891597718,1.49832701683,1.2477966547,1.59241306782,0.427799969912,0.785517334938,1.1625264883,0.657400012016
9134,-0.0166487246752,0.384251713753,0.106239885092,1.61246657372,-1.9509499073,0.42175924778,-0.233549997211,-0.714291036129,-0.513508319855,-0.467135936022,1.17832934856,0.402525752783,0.11643858999,0.976705908775,-1.0627989769,-0.068250015378,-0.19896350801,0.755132675171,-0.0395499914885
6616,-0.272904574871,-0.54357790947,-0.228442847729,-1.75756299496,0.167099997401,0.314505726099,-0.53250002861,0.832413733006,0.207089006901,-0.116646550596,0.753930568695,-0.899388790131,-0.39342430234,0.111691743135,-0.222182109952,0.376100003719,-0.190209388733,0.219563364983,-0.775250017643
5223,-3.37741684914,-1.36472678185,0.070685967803,-0.264777421951,-0.134150013328,0.0105206817389,1.51244997978,-0.0621634423733,0.0778380334377,0.150092259049,0.0499240383506,-3.44536185265,-0.259725987911,-0.654928803444,0.679179131985,-0.380050003529,-0.885670423508,-1.32316064835,0.0531000010669
4690,-0.367707788944,0.0274675786495,-0.348460048437,1.83504009247,1.25444996357,0.292259037495,0.321649998426,0.462695538998,0.477911382914,0.163734287024,0.607181251049,0.00204332824796,0.371065229177,-0.601547777653,0.205302864313,1.19765007496,0.663876891136,-0.0156230032444,0.382499992847
958,-0.00102575030178,-0.167763501406,-0.777489185333,1.11360919476,0.948750019073,0.227025851607,-1.01754999161,0.0559385046363,-0.317961990833,-0.200936585665,0.788615822792,-0.32281729579,-0.310546517372,-2.08419060707,-0.230912357569,-0.0633499994874,-0.206394210458,0.865538597107,-0.2975499928
1616,0.362450450659,-0.255004703999,0.163284450769,0.517893612385,-0.0470499992371,1.49830794334,0.181300014257,-0.0244856774807,0.205888986588,-0.242637321353,0.843966662884,0.241011932492,1.08852660656,0.78675442934,-0.161093324423,0.570600032806,-0.123376145959,0.726205945015,2.53049993515
991,0.0,0.0,-0.314210653305,-4.68176794052,0.409399986267,0.0,-0.415300011635,0.00854846835136,-0.763688921928,0.283483624458,-0.407502919436,-0.177118867636,-0.169650346041,-1.68736851215,-2.08699965477,-5.00134992599,0.519716382027,-5.20027160645,-0.25
6347,0.961063981056,0.197408974171,0.403643429279,1.19113588333,0.642400026321,-0.335785478354,1.07389998436,-0.167781159282,0.382944852114,-0.327572375536,-0.276976943016,-0.612617731094,-0.585425496101,0.543596982956,-1.10272502899,-0.0111000090837,0.360354065895,0.122087091208,0.405550003052
6714,-0.582024753094,-1.46911263466,0.304339826107,-0.269441157579,-0.386600017548,-0.565845251083,-0.129550009966,0.216771006584,0.623913407326,-1.8394343853,-0.391199529171,-0.889981150627,0.186564207077,0.602392137051,-1.10644447803,-0.099450007081,0.910330295563,0.157473027706,-0.44525000453
652,0.126858919859,-0.445159077644,-0.737658381462,-0.0878905057907,0.0967999920249,0.173433870077,-0.558250010014,0.491309553385,0.161442488432,-0.484324455261,2.06110668182,0.00381911918521,-0.758327245712,-0.501391589642,-0.607993841171,-0.356799989939,-0.0802335441113,2.55250096321,0.0527000129223
4331,0.0558467432857,3.80819272995,0.903012156487,0.215307742357,0.912050008774,0.77801835537,0.170600011945,-0.142423868179,0.81715464592,0.665440201759,-1.15362131596,-0.24015019834,-0.403351545334,-1.04290366173,0.174164742231,-0.278900027275,-0.458214998245,-0.725040793419,0.340499997139
7099,1.18190014362,1.47644519806,-0.195480287075,-1.30407738686,2.10185003281,0.122778117657,3.49265003204,0.188707768917,1.75317382812,-0.137456357479,0.415802836418,-0.429232686758,0.72652888298,-0.0160735808313,-0.277943074703,0.95039999485,0.261314094067,0.11728554219,-0.927799999714
10320,0.106406971812,-0.279915690422,-0.717348575592,-0.629228889942,0.244599997997,4.29126882553,-0.80814999342,-0.16193626821,3.6373796463,-0.551736831665,-0.241990029812,2.66388964653,0.546049058437,0.0306346714497,0.175231993198,0.720350027084,-1.232396245,0.834934771061,-0.321850001812
2042,0.536450922489,-0.468432664871,-0.551261842251,-0.423177719116,-0.635600030422,-0.790024697781,0.0476499795914,-0.265834480524,0.815890550613,-0.440799772739,1.63588178158,-0.186795070767,1.7656275034,-0.170334815979,-0.281108886003,0.921050012112,0.112320959568,-0.188683047891,-0.00469999015331
843,0.484772890806,-0.0756435319781,-0.747066855431,0.562823534012,-0.0784000009298,0.537210583687,-1.32625007629,0.119823247194,-0.558296144009,-0.131356611848,0.390106499195,-0.796974539757,-0.266019850969,-0.608974218369,-0.696354389191,0.649950027466,0.00312022864819,0.550807714462,-0.0390999950469
840,0.154118731618,-0.245594829321,0.216108441353,-0.926961302757,-0.457399994135,-1.56618487835,-1.42949998379,-1.46031010151,-0.555699288845,0.390514314175,-0.852666318417,0.649622261524,2.23993635178,0.0931089818478,0.87957572937,-0.607949972153,0.980374455452,-0.0320641994476,-0.52864998579
