rid,DOS029_VCAP_24H:BRD-K14363876-001-01-0:5.02,DOS033_A375_24H:BRD-K14363876-001-01-0:5.02,DOS033_A549_24H:BRD-K14363876-001-01-0:5.02,DOS033_HT29_24H:BRD-K14363876-001-01-0:5.02,DOS033_MCF7_24H:BRD-K14363876-001-01-0:5.02,DOS033_PC3_24H:BRD-K14363876-001-01-0:5.02,ERG015_PC3_24H:BRD-K14363876-001-01-0:10.0331,ERG015_PC3_6H:BRD-K14363876-001-01-0:10.0331,ERG015_VCAP_24H:BRD-K14363876-001-01-0:10.0331,ERG015_VCAP_6H:BRD-K14363876-001-01-0:10.0331
60493,0.995284438133,0.0598333328962,0.592133402824,-0.235733345151,-0.654303967953,-0.229844525456,0.398494571447,-1.14157903194,-0.874627888203,-1.81995975971
51495,-2.50100803375,-0.252200007439,-0.388827472925,-0.273000001907,0.58400863409,-0.442932039499,-0.317285716534,0.0342617183924,-3.65214896202,-0.872447252274
4482,0.0301046669483,1.35116672516,0.0886037349701,0.558833360672,-0.137937545776,0.0961251556873,0.890087008476,2.97784495354,1.13101041317,2.0488884449
23224,0.284513473511,-0.108266681433,0.793103933334,-0.496066689491,0.0347581207752,-0.156892031431,0.995325863361,0.354173094034,-0.929433584213,-2.14613938332
9690,-0.220205798745,0.0458333194256,-0.861037254333,1.03680002689,-3.73014163971,0.772256016731,-0.145137518644,-0.405281364918,-1.41077518463,-2.67982769012
80212,-0.0208949446678,1.79873335361,-2.62279653549,-0.152233332396,-1.13086783886,-1.29248631001,0.0201420858502,1.19877004623,0.679545462132,2.66735839844
29928,1.29624271393,-0.429333359003,1.12967836857,-0.483766645193,1.36777997017,0.731987059116,3.26405334473,0.445044308901,1.10517406464,1.28965902328
22809,0.198353648186,-0.352633357048,-0.159649789333,0.711166620255,0.408775478601,1.30758726597,-0.352686434984,0.482404530048,1.17989516258,2.57610654831
50814,-0.43501418829,0.227500021458,-2.13645744324,0.789533317089,-0.147079139948,0.369474351406,-0.0588949918747,0.118038594723,1.24567961693,1.34610629082
55256,0.20678178966,-3.61836671829,-1.38277769089,-4.68383312225,0.809100627899,-2.27482199669,-0.277392148972,-2.78256177902,-1.14887666702,-3.04406523705
56997,0.484596014023,0.28776666522,-0.130770221353,1.39390015602,-0.0873297080398,1.11402273178,-0.719345748425,-0.47535482049,0.368900775909,1.47680938244
81544,-0.0506901293993,1.62109994888,0.624110043049,0.245000034571,-0.311039090157,0.242923021317,-0.99647796154,-0.0373084023595,-0.0186189562082,1.38621008396
6894,0.303697913885,-0.807066619396,0.786455452442,0.472533345222,-0.27295306325,-1.2857927084,0.118777006865,-0.923304438591,-1.34206187725,-3.10643148422
64080,0.385661482811,0.291399985552,-0.136576637626,2.39323353767,-0.134199619293,0.516565084457,0.506636798382,-0.978417694569,-0.502131581306,0.552365899086
55818,-1.15976595879,-0.375066697598,-0.0445263236761,-0.824433326721,0.0612633526325,1.20200991631,-0.52898144722,-1.43812298775,-1.15672826767,-0.733377099037
637,-0.109589584172,0.365099996328,1.14721989632,0.55666667223,-0.345592468977,-0.334279835224,-0.193240642548,1.32077300549,0.599372386932,-0.0552732869983
22823,2.3601398468,0.311766684055,0.767772495747,0.269666671753,0.247842848301,0.362598270178,0.141398191452,-6.04245090485,-0.288612693548,-0.173471778631
5287,-0.82978528738,-1.51006674767,0.675075173378,1.01413333416,-0.589130938053,-0.590114057064,0.247556075454,-0.441947817802,0.179901123047,-1.07937562466
91137,0.572062730789,-0.604000031948,-0.501474261284,1.8207000494,0.187255084515,0.0545853227377,0.715158343315,-1.55066239834,-1.13021159172,-2.67330026627
23097,-0.314740180969,0.422800004482,-0.666995108128,2.76846671104,-0.255869120359,-0.355867356062,0.94687217474,0.642355501652,-0.120238572359,-1.80736017227
9851,-0.0373442173004,0.69643330574,1.02330899239,0.48686671257,-0.0861934199929,-1.08016395569,0.0208736620843,1.16028249264,-0.138988465071,-1.12241327763
23522,1.47296452522,-0.312166690826,0.166156157851,1.71386671066,-0.210848748684,-0.265278548002,-0.878597438335,-0.395529001951,0.125084921718,0.246891379356
1123,-0.497343361378,-0.86706674099,0.489922225475,0.394766688347,-0.0408189147711,0.83031219244,-0.0901209414005,0.640234947205,0.637630999088,-0.0271152257919
5603,-0.573615849018,0.137000009418,-0.633030354977,-1.84013342857,0.575704216957,-0.709205925465,1.32850325108,1.46584451199,0.723686039448,1.08866238594
51569,0.446501791477,1.932066679,0.592958629131,0.106633320451,-0.0796440467238,0.350145697594,-0.524997889996,-0.638181447983,-0.687210857868,-0.822393536568
55699,-0.689648509026,0.143533334136,-0.212674170732,-0.257899999619,0.124480515718,-0.498099327087,-0.39886122942,-3.09994339943,-0.910161912441,-1.35998046398
2624,0.087751083076,-0.293866634369,-0.433211326599,-0.807033360004,-0.248937323689,0.22255602479,0.673339486122,0.199945613742,-4.05438423157,-1.82825613022
8204,-0.574350833893,0.149900019169,-5.41013431549,0.368999958038,-0.532431483269,-1.89281821251,1.3206371069,-0.649203002453,-2.13593101501,-2.69687819481
9133,-0.377223670483,0.508533358574,-1.24929881096,-1.89026665688,0.163895845413,-0.0384252108634,-0.175178781152,-1.78328168392,-1.23900175095,-2.51785898209
10921,0.455459415913,-0.102833330631,-0.437693238258,-2.31270003319,0.609730482101,-0.108347781003,1.3370038271,-0.627773046494,0.0189931094646,0.81734251976
51742,0.177792489529,-0.365433335304,-2.36534881592,-0.564566671848,-0.0373952127993,0.279972851276,0.313752114773,0.843409776688,-0.60179400444,-1.23929452896
2954,-0.134755074978,0.0667333602905,2.41803264618,1.84286677837,-0.813900113106,-0.512056410313,-1.24056756496,0.338384926319,0.996602535248,1.55716180801
27244,0.856771588326,2.96720027924,0.361291915178,0.0456666648388,2.87711453438,0.0362998247147,0.364896386862,5.20419120789,-0.148407965899,-0.808734536171
23013,0.192500188947,0.0451666414738,1.33753407001,1.04949998856,0.111147016287,1.88492846489,0.626918017864,1.24157738686,-0.151582852006,-0.698261380196
8050,-0.145195826888,-2.57223320007,-0.575949013233,0.633533298969,-2.9462697506,0.556047141552,1.54730689526,-0.657471299171,-0.255771517754,-0.623795926571
79961,0.820494890213,0.297100007534,0.624340772629,-1.00446677208,-0.208791077137,2.72198820114,-0.146175354719,1.0510545969,-0.646916329861,-0.865780651569
2017,0.15140402317,0.451133370399,0.127205953002,0.0742666646838,-1.07399010658,0.00245741009712,-1.05192315578,-1.08817517757,-0.780289888382,-1.62820565701
55148,-0.0388587117195,-0.677233338356,0.0357270091772,0.146366655827,1.06646776199,0.668152153492,0.942482769489,-2.6053481102,-1.15148091316,-0.248804748058
960,-0.665808856487,-0.119666665792,0.59722173214,0.105666667223,2.06020641327,-0.791061103344,-0.298312246799,1.01811850071,0.0566558837891,-0.735925555229
10451,-0.510484099388,0.56783336401,0.0914704352617,-0.396233320236,0.402220189571,3.92661952972,0.0164640247822,1.64263153076,0.22320702672,1.12204396725
57406,-0.502254664898,-0.182366669178,0.199033766985,-0.125766679645,0.504934668541,0.15383541584,0.540850758553,1.5312063694,0.291691362858,0.601285159588
51719,0.850309431553,-0.320100009441,0.121182188392,-0.903500020504,-0.0335277020931,0.14033049345,-0.268041372299,-1.03009581566,0.0663207620382,1.62306284904
7074,0.355315923691,-0.0924666821957,0.163456454873,1.43416678905,-0.503000259399,0.339049786329,0.647282063961,1.74463605881,1.22649264336,0.0945038050413
10059,-0.848362624645,-0.145133346319,-0.183659762144,-0.487299978733,-0.246095135808,-1.63499343395,0.745552480221,-0.0546291768551,-1.15570580959,-2.81468820572
51071,-0.0294065624475,0.980066776276,-6.02071666718,-0.0264333225787,0.572271704674,0.254232823849,-0.26637917757,0.547555565834,-0.549246430397,-0.870284736156
5796,-0.683372318745,-0.443400025368,-1.06792747974,0.103233329952,0.462143361568,0.0478650182486,0.0291360765696,1.9841542244,0.18539956212,0.0794286727905
55008,0.168331176043,0.811200022697,-0.389897584915,0.640566647053,0.240725874901,-0.00266590714455,0.334220647812,1.07703375816,1.32178616524,1.10727322102
23597,-0.165196657181,-2.40546679497,-1.12829577923,2.8029665947,3.49671769142,0.303689271212,-1.56623625755,-1.75906383991,1.33471190929,1.61363601685
8869,-0.235525041819,-0.178433358669,-1.05343937874,1.08160007,6.25183057785,-0.813820183277,0.275060027838,1.52244007587,0.46594029665,1.59703028202
8727,0.162094533443,0.428166657686,0.316050648689,1.24279999733,0.41549423337,0.618802428246,0.908482193947,-2.48516178131,-0.214436784387,-0.705646276474
63874,-0.147581577301,0.172100007534,-0.471496999264,3.23559999466,0.259331703186,0.0788540989161,0.188393294811,1.20986390114,1.42190921307,0.699100494385
8821,0.480659902096,0.089500002563,-1.40123939514,1.97376680374,0.271842688322,-0.582879662514,1.34070181847,-2.16306972504,-1.16418814659,-0.107254877687
57178,1.19201827049,-0.260633349419,0.529727935791,3.9404001236,-0.076698333025,-0.885516285896,-0.387738525867,0.186687618494,0.138439744711,0.301081806421
5468,-0.30578994751,-0.27926671505,-1.25706791878,-0.64496666193,-0.382845103741,0.967549204826,-0.361147284508,-5.24112701416,1.56467616558,1.37311458588
10557,0.904844582081,-0.167466700077,-0.450705379248,-0.978366672993,0.286685049534,0.181323900819,0.000238582491875,-1.08328950405,-1.29566025734,-1.17826581001
831,0.0688478499651,0.280300021172,-1.57210874557,-0.00583332777023,0.5443983078,-0.280707389116,-0.088625729084,0.892425596714,-0.535586833954,-0.506692767143
9531,0.404928565025,-0.637200057507,0.454464048147,-1.01516664028,0.526635050774,0.0596798658371,0.133268892765,-0.782824575901,2.72625827789,-0.061379134655
2767,-0.0355387181044,-0.832866668701,-0.72927904129,-0.0967999994755,-0.0751869678497,0.559844076633,-1.31245291233,0.811187267303,-0.087001055479,0.0190114378929
1861,0.496033430099,-0.423500001431,-0.51651340723,0.609266638756,-0.626561760902,1.31878936291,-0.188113197684,1.14270603657,-0.533072710037,1.08877873421
10165,-0.897923588753,-0.134966671467,-0.298008352518,-0.736766636372,0.615841507912,-0.10181209445,-0.231203600764,-0.640770971775,-0.601536512375,-1.43426239491
7106,0.154940113425,0.946466684341,-0.700929045677,-0.490366667509,0.679421067238,0.656839668751,-0.789288341999,-0.8335262537,0.938365399837,1.51950645447
2908,-0.563756883144,-0.494866669178,0.289138823748,0.176600009203,-0.0246142223477,-0.600133121014,0.26290512085,6.2629070282,-0.628637552261,-0.38437089324
57761,-0.838746190071,0.335399985313,-2.95583128929,-1.45569992065,-0.371833741665,-0.00683502852917,0.475056350231,1.37655758858,0.516040802002,0.824589192867
23338,1.24899399281,0.358166694641,-1.35779333115,0.056500017643,-0.676195681095,0.494642078876,-0.301431357861,0.366865575314,0.300205767155,0.0166871547699
7852,-1.26397454739,0.83803331852,0.22639349103,0.938400030136,-0.206447705626,3.95190596581,-0.0634606033564,2.59227585793,0.684973239899,1.32216572762
55033,-0.13620737195,0.230000004172,-0.12232157588,1.37086677551,1.58655023575,0.107408329844,-0.84431886673,-3.38601303101,-0.428459346294,0.101925373077
57019,-0.32760950923,-0.443066686392,-0.539646863937,1.44933342934,1.23974537849,0.331788241863,-2.34845614433,-2.20066928864,-0.250261008739,0.107457280159
91949,-1.18714928627,-0.9728333354,-0.546732187271,0.38156670332,-2.06753969193,-0.945675134659,-0.124393373728,1.83455479145,-0.0595552176237,0.243995979428
84617,-1.16455233097,0.211733341217,0.953586578369,3.88586711884,0.376357555389,-1.74441063404,-0.45824432373,-0.281105697155,-0.75143378973,-0.299655258656
25,-0.0273999813944,1.50429999828,-1.53619801998,1.1535333395,1.11203193665,-0.56879556179,0.150837659836,3.28114151955,0.0265708789229,1.94654798508
899,0.168491959572,0.13913333416,-0.459216147661,0.256066679955,1.44085693359,0.245244830847,-1.17746627331,0.596220493317,0.00451695919037,1.0492682457
79850,0.730243444443,0.497166723013,-0.479642659426,0.31696665287,-0.559880137444,-0.0851176679134,0.256257355213,-1.26003074646,0.23548489809,-0.28858011961
51466,0.535423696041,1.8573333025,-0.907770574093,3.53603363037,0.540642857552,-0.657973647118,0.160389512777,0.479536056519,-0.386604458094,0.0627033114433
2852,-0.378775268793,-0.510733366013,0.75406229496,-0.412033349276,-0.633023500443,-0.442919135094,0.254217773676,3.6277358532,0.794692337513,1.43832659721
55837,0.121130645275,-0.617166697979,0.0502445995808,2.30590009689,0.530045509338,0.117283627391,0.988502264023,-1.52394878864,-1.34359097481,-2.16219091415
2131,-0.661300182343,-0.685100018978,1.2040169239,-0.804666757584,0.521203279495,-0.282560825348,-0.0895903408527,1.13531959057,0.0761224627495,0.100180961192
5427,0.47766160965,0.199500009418,-0.195762306452,-0.589599967003,-0.0581537187099,0.187676489353,0.110836647451,-0.49385625124,-1.26456165314,0.25368219614
25966,0.366757690907,-0.0258666612208,-0.116164565086,1.68133342266,0.279965281487,-0.362634152174,-0.187042653561,0.997527003288,0.84654378891,0.90424823761
55608,-0.562508046627,-0.361633360386,-0.428429335356,0.56176674366,1.32957971096,0.107633076608,0.373575598001,-0.379142284393,-0.697386085987,-1.94892930984
1662,0.949329793453,0.133966654539,0.146867886186,-0.235433354974,0.645716667175,3.14740610123,-1.43911767006,-3.52048420906,-0.495953559875,-0.808262884617
9702,-0.164005056024,-0.117933303118,1.29353249073,1.61210012436,0.925958693027,0.461877673864,-0.0368609428406,2.19324946404,-0.0729359090328,-0.393927872181
11031,-0.28394728899,0.751566708088,0.211382120848,0.265566676855,0.96827018261,0.514849901199,-0.422968059778,0.561142385006,1.82162308693,-0.054549779743
10057,0.0921219289303,0.377233356237,-0.682808697224,0.459066659212,0.561042904854,-0.903460502625,-0.119869217277,0.254178881645,0.146274104714,-0.407175034285
5985,0.0467943623662,-0.42560005188,-0.0016256570816,0.416600048542,-0.126809120178,0.0248022004962,-0.102966874838,-4.20647668839,-1.13329172134,-0.713778972626
3280,0.120436005294,-1.14916670322,0.38390058279,2.13813352585,-0.740194320679,0.241984456778,0.789839029312,-0.740746617317,1.23128795624,0.12175334245
55958,-0.0387853831053,-0.854600071907,0.376261204481,0.847666621208,6.23727178574,-0.16733789444,-0.132469311357,0.488011211157,-0.291704535484,0.393615663052
51465,-0.153545767069,-0.0364666506648,2.33612775803,0.657400012016,-0.333463191986,-0.701666533947,0.92983186245,1.2213820219,-0.388138324022,-0.782196819782
2542,0.32603931427,-0.396733343601,3.68566823006,1.94706678391,0.501969695091,0.082067206502,-0.885860621929,-0.107008680701,0.293010294437,3.7230796814
10641,0.245593294501,0.757099986076,1.28659772873,-1.15670001507,-0.073284804821,1.13744688034,-0.696306109428,1.83623242378,1.25053405762,1.33772158623
11137,0.66408264637,0.405599951744,-0.714929580688,-0.354533314705,-0.226891964674,0.581375718117,-0.22816605866,-0.881034553051,-0.384636461735,-0.515019774437
9842,-1.0020147562,-0.413466662169,0.115988194942,1.75373339653,1.17535448074,-0.468408733606,-0.174720942974,1.68867838383,0.604958117008,1.02780485153
10493,0.509384930134,-0.632533371449,-1.1869405508,-0.658933341503,-0.771950900555,-0.110366173089,-0.766634941101,-0.542222797871,0.067487731576,0.616948843002
10112,-0.61096072197,-0.255500018597,-1.00271558762,-0.623066663742,-3.87989425659,-2.1756811142,0.283136248589,-1.61363828182,-1.59008359909,-1.57363677025
1001,-0.0071861743927,-0.101233333349,0.439019560814,1.01623344421,1.21551394463,-0.463191002607,0.232317149639,-0.652526259422,0.862310945988,-0.575855314732
23635,-0.409139841795,-0.0913333296776,-0.333238124847,1.11540007591,0.0111476182938,-0.431123971939,5.13050460815,2.59728717804,0.103780090809,0.702428102493
29916,1.03908848763,-0.861033320427,-0.673797905445,0.215333253145,-0.0710098445415,-0.428636074066,-0.129003256559,-1.65266215801,0.947755932808,1.34771955013
2810,-0.0142174363136,0.336333334446,-1.09172964096,-0.189433336258,-0.469147801399,1.66174054146,-0.671021223068,-0.325446069241,-0.0289041996002,0.030008405447
5993,-0.051458068192,0.659266650677,0.057173371315,-0.0282000303268,0.0688228532672,-0.441400796175,0.0882973968983,0.373002439737,-0.325829029083,0.171721816063
11142,-0.183338791132,1.79493331909,0.827127218246,1.17210006714,-0.446624875069,-0.342157304287,-0.463760733604,1.64581203461,0.333385080099,0.681100487709
79187,-1.08476805687,1.98253333569,-0.764898061752,0.122666656971,0.491146683693,-0.359965354204,0.213103041053,0.839721798897,-0.258513897657,1.09315299988
51382,0.288084745407,-0.773166716099,-0.444623619318,-0.126833304763,0.80282086134,0.425838828087,0.590788602829,-1.0659071207,-0.85473382473,-0.713534832001
8318,-0.244405329227,0.789633393288,1.59099125862,-3.608700037,0.0459818989038,0.283769935369,0.544887006283,1.45547652245,-3.51516127586,-3.6260304451
9695,-0.496929377317,0.612000107765,0.127695441246,0.997733294964,0.44842249155,-0.688260614872,0.889640212059,0.33698990941,0.225401625037,0.446444034576
9712,0.0943815857172,0.384533315897,0.101554721594,1.80843341351,1.19959139824,0.453507065773,0.759809553623,0.62342017889,-1.11048555374,-1.00312769413
64943,-2.87493133545,-0.895733356476,0.289644867182,0.334366738796,0.659745335579,-0.614833831787,0.529202520847,-0.618088245392,-0.595071613789,-1.20612752438
9738,0.431425064802,0.0944333076477,0.514815270901,1.4931666851,1.50931036472,-0.40253341198,0.159905135632,-0.915894210339,-0.887410402298,-0.15395128727
6793,-0.721532642841,-0.205633312464,0.821717619896,1.38560009003,0.679239928722,-0.256096988916,-0.671088039875,-1.2594653368,-0.10968773067,-0.280214250088
7358,0.365924715996,1.29443323612,-0.159092187881,0.380166649818,-0.0690369680524,0.370427042246,-2.26716446877,2.12080955505,1.68741369247,0.196002885699
58472,0.257884979248,3.5843334198,0.370135068893,2.37703347206,0.612425684929,1.87175297737,-0.646539151669,-0.0136841759086,0.765538036823,-0.0889523476362
50865,0.0862054228783,-0.270699977875,1.2983828783,0.105800017715,0.0944468379021,-0.221416220069,0.259400159121,-3.06309390068,0.568320333958,0.436550080776
23200,-0.227113559842,0.000733345746994,0.330780982971,-1.05480003357,0.976007759571,-0.311993718147,0.587184965611,2.39650988579,0.87025052309,0.33177113533
51293,-4.20345687866,0.814066648483,1.42967259884,1.30323338509,1.09028923512,0.233003020287,0.595823526382,-1.83589076996,1.53773212433,0.481918990612
10962,0.638916134834,-0.665200054646,-1.13471138477,3.25033330917,1.90271472931,0.0857194364071,0.746593475342,-0.936138570309,-1.03784430027,-0.211576551199
10153,0.942884504795,0.0823333263397,0.600436985493,0.371133327484,0.636423528194,-0.0859427377582,-0.0745852515101,-0.887981176376,-0.356409579515,-0.342357218266
874,0.55700314045,0.0391333401203,-0.211830675602,-1.58233344555,2.34782361984,0.696845531464,-0.696340560913,-1.52651894093,-0.176660254598,-0.0834133625031
