rid,CPC005_A375_6H:BRD-K79092138-001-06-0:10,CPC005_A375_24H:BRD-K79092138-001-06-0:10,CPC005_A549_6H:BRD-K79092138-001-06-0:10,CPC005_A549_24H:BRD-K79092138-001-06-0:10,CPC005_HA1E_6H:BRD-K79092138-001-06-0:10,CPC005_HA1E_24H:BRD-K79092138-001-06-0:10,CPC005_HCC515_6H:BRD-K79092138-001-06-0:10,CPC005_HT29_6H:BRD-K79092138-001-06-0:10,CPC005_HT29_24H:BRD-K79092138-001-06-0:10,CPC005_MCF7_24H:BRD-K79092138-001-06-0:10,CPC005_MCF7_6H:BRD-K79092138-001-06-0:10,CPC005_PC3_6H:BRD-K79092138-001-06-0:10,CPC005_PC3_24H:BRD-K79092138-001-06-0:10,CPC005_VCAP_6H:BRD-K79092138-001-06-0:10,CPC005_VCAP_24H:BRD-K79092138-001-06-0:10,CPD002_MCF7_24H:BRD-K53815609-001-04-9:10,CPD002_MCF7_6H:BRD-K53815609-001-04-9:10,CPD002_PC3_6H:BRD-K53815609-001-04-9:10,CPD002_PC3_24H:BRD-K53815609-001-04-9:10
2534,-1.10599708557,-0.160222619772,0.515670120716,1.20452237129,-0.16210000217,0.8065315485,0.186900019646,1.53914999962,0.667508065701,0.229328095913,0.153779745102,0.441595077515,0.639893531799,0.0664768815041,0.122935116291,0.0444987900555,-0.211744204164,0.185166567564,-0.0100538134575
4893,-0.562604904175,-1.21125221252,-1.13878905773,-0.594517886639,4.14420032501,-0.059209652245,0.929600000381,2.78894996643,-0.22206017375,-0.914303064346,-0.00394148007035,0.379693210125,0.248568832874,0.325546264648,-0.692905843258,-0.946206390858,0.162640288472,-1.35159170628,-0.417522549629
665,-1.2434399128,-0.316555172205,-0.460184514523,-2.67947912216,-0.570699989796,-4.11677408218,-4.72399997711,3.40220022202,-0.632292151451,-1.68549752235,-0.455938279629,-0.916206479073,3.71601295471,2.091183424,-0.273147523403,-0.973986983299,0.525703370571,0.371948868036,1.98825645447
4313,1.36528742313,0.41622376442,-0.095267906785,0.66229736805,0.123400002718,0.642649173737,3.12584996223,3.5,-0.247848287225,-0.354325294495,-0.794843792915,0.470208734274,0.359594553709,0.708831489086,-3.10904574394,0.311824858189,-0.215669482946,-1.21022939682,-0.474619865417
1022,0.17150759697,0.299293905497,-0.288799464703,0.655564367771,-0.831449985504,0.976445436478,0.480399996042,1.66015005112,0.866165399551,0.796752929688,0.054716899991,0.920627295971,1.26500451565,-0.320955097675,1.25767421722,-0.381839692593,-0.35668104887,-1.23738980293,-0.475910812616
5880,0.563108325005,0.421476989985,0.0554400160909,-0.194626957178,-1.05504989624,-0.387011677027,0.635300040245,-0.153050005436,-0.588408589363,-2.11817455292,0.953111410141,-1.27148628235,-0.0653093159199,-1.03755688667,-0.421303838491,1.16052174568,4.08413982391,1.54608178139,0.427304387093
3162,4.05141115189,0.719158947468,0.560247540474,0.00348743796349,2.1033000946,1.38726735115,-0.331749975681,-0.482849955559,0.877854466438,8.12581253052,4.11587095261,1.50858604908,2.17124509811,0.142444223166,-0.21980920434,0.65615606308,1.0862981081,7.56531953812e-05,-0.619139134884
1282,0.383675456047,0.404424875975,0.0888022333384,-1.02595829964,-0.298500001431,-0.649640321732,0.195100009441,4.43634986877,-0.201484054327,-0.766492962837,-0.394332587719,0.890761256218,-0.601839542389,-0.266810953617,-1.16430473328,0.0601802617311,-1.13392210007,-1.12538099289,-0.494990557432
3383,0.316269814968,-0.160080626607,-0.0353742241859,-0.114771828055,-0.57699996233,-0.933646798134,0.409650027752,4.54419994354,0.664489984512,0.0452574342489,-0.360010147095,0.554441928864,-1.25771951675,0.3300139606,-0.526499509811,0.379367142916,2.77181959152,1.43136715889,-0.707626402378
727,-0.204083263874,-0.068469516933,0.43075209856,-0.137634336948,1.41799998283,0.589187383652,-0.193350017071,3.76224994659,0.998542308807,-0.964418411255,0.0953583195806,0.18392509222,-0.157398894429,0.788740754128,0.845013558865,0.0930045321584,1.65742707253,3.55690646172,-0.652350842953
4792,-0.388644486666,0.210816547275,-0.954489827156,-0.911712765694,-1.03855001926,-1.30208158493,-2.12010002136,1.99480009079,0.0590273737907,0.418192505836,-0.246098175645,-1.22033560276,-0.620496749878,-2.29412937164,1.6469848156,0.138092845678,0.320778548717,1.13450741768,-0.141611486673
4794,-0.341711908579,-0.731529474258,0.321678102016,0.494116663933,-0.0868000015616,-0.43881469965,1.2405500412,4.48359966278,-0.364805579185,-0.865204930305,-0.494543612003,0.221985429525,-0.650679469109,0.298812448978,-1.15700590611,0.128010883927,-0.866063594818,-1.45736277103,-0.886662304401
902,-0.681137740612,0.557687759399,-0.64938044548,2.52405548096,-0.0968999937177,0.764212846756,0.431749999523,-0.0956001281738,-0.238566547632,0.411018490791,0.308636635542,0.483099490404,0.0257684364915,0.107840180397,-0.244168847799,-0.314220488071,-0.0794869661331,0.158581867814,0.102813206613
8091,0.572254419327,0.703320682049,-0.0542988479137,-0.343474000692,-0.69479995966,-0.325312197208,0.155100017786,3.45039987564,2.53569412231,-0.435455918312,-0.318633109331,0.13276168704,0.409339666367,-0.0141698867083,0.211411580443,0.0254116225988,-0.152040466666,1.42684018612,0.887487769127
3486,2.65487670898,6.57407808304,0.296503126621,-4.07751846313,-0.565400004387,0.758954644203,-1.21210002899,4.75355005264,-1.22907841206,-0.00583642348647,-0.299671769142,-0.78013074398,3.27131795883,-1.07649993896,2.10952305794,0.119870081544,-1.14118790627,0.737111091614,1.2794123888
10818,-0.246964097023,-0.051287099719,-0.231373175979,0.175878942013,-0.35150000453,-0.834998011589,-0.537750005722,4.25229978561,0.090497776866,-0.776844501495,-0.2390666008,-0.523670554161,-0.37026360631,0.376939237118,-0.685709893703,-0.473481446505,-0.720842838287,-1.38007891178,-0.872984647751
3454,-0.308720529079,-0.824192643166,-0.22329929471,-0.273002564907,0.289950013161,0.344256490469,1.93845009804,2.3180000782,-0.0215575248003,0.119551926851,-0.941361665726,-0.276229918003,-0.16271777451,-0.223283424973,-2.01449346542,0.356276482344,-0.880390882492,0.473004966974,-0.243187785149
4282,-0.196390882134,0.0773242488503,0.0985195040703,-1.04422175884,-0.16859999299,-0.239316672087,-0.299149990082,-5.1686000824,-0.73945081234,-0.608091056347,-0.3737411201,-0.919136106968,0.230763912201,-0.166349992156,0.00923366099596,0.0508307665586,0.270794212818,-0.741526961327,-1.10393726826
1605,0.76602190733,-1.01645612717,0.429877281189,-0.490953624249,-1.49855005741,-0.602420032024,-2.2326002121,2.55920004845,0.107038907707,-0.503604888916,0.636476814747,-1.7756203413,-0.999496459961,-0.649507939816,0.789223730564,-0.249085724354,-0.52691167593,1.65002048016,-0.0825193300843
10644,0.518686890602,0.311939477921,1.46150195599,-0.0619124770164,-1.07099997997,-0.127317339182,-0.147749960423,1.93435001373,-1.10563492775,0.328089177608,1.83644580841,0.680299580097,0.910651922226,0.714698195457,-0.619054794312,0.706252336502,0.102861881256,0.199138388038,0.403948277235
2065,-0.257667988539,-0.546639621258,0.525832533836,0.031325340271,-0.0573499798775,-0.272292494774,-0.826399981976,2.1384999752,-2.77690625191,-0.410136461258,-0.195961341262,0.0983728766441,0.7007984519,-0.899571418762,2.31777834892,-0.379004389048,0.694076597691,0.035720795393,-0.384350419044
8321,1.86539530754,-0.188897162676,0.543338537216,0.216897174716,0.348549991846,-0.220183998346,1.75905001163,2.30399990082,-1.08805584908,0.124914422631,-0.794944643974,1.8897960186,0.611966371536,0.0599058866501,-1.20938920975,0.136453390121,-0.280292421579,-2.23467159271,0.085508659482
8503,-0.535069227219,-0.663493514061,-0.904406428337,-0.981184005737,-0.0619000010192,0.122649818659,-0.40499997139,-1.68385004997,-1.30580687523,-1.45226311684,-0.0471289791167,-0.467748552561,-1.14367985725,-0.283513307571,-1.02977693081,-0.489552468061,-1.21052670479,-0.439261555672,-0.367918789387
7027,-0.0417544692755,-0.870542824268,0.275821059942,-1.34700155258,-1.38384997845,0.0634069591761,0.287600010633,-8.99855041504,-0.964516937733,-0.125387310982,-0.405589491129,-0.659304499626,-0.239060640335,0.694749116898,-0.342901349068,0.279343038797,0.921360015869,0.472659826279,0.62511318922
6850,-0.371722340584,0.695615231991,0.10832695663,0.472294121981,1.86985003948,0.479960530996,1.49519991875,1.50679993629,-0.626558899879,-0.77613222599,0.362840026617,0.729623794556,0.0387604087591,-0.519131600857,-0.916099846363,0.826957583427,0.145695656538,-1.32007837296,-0.638747990131
1978,-0.364467382431,0.111652851105,-0.315973162651,-1.137840271,-2.0585000515,-0.594329059124,0.505400002003,-4.43615007401,2.22271633148,2.51696491241,0.661710262299,-1.15120732784,1.29913985729,-0.625827431679,2.11530208588,-0.457651942968,0.603707075119,1.8561091423,0.741264164448
896,0.778119325638,0.974313497543,1.90266990662,-1.6670640707,0.797199964523,1.08147799969,-0.551850020885,-6.81804943085,1.16211104393,-0.233503103256,0.820783257484,0.768485188484,0.553366959095,-0.451835662127,-0.039122980088,-0.0213101357222,1.35675978661,-0.280580490828,0.662315368652
5777,0.199522256851,0.164222598076,0.153065443039,1.68158817291,0.112000003457,0.23592337966,-1.22455000877,4.11049985886,-0.632672548294,0.132836431265,0.499030947685,2.1038787365,-0.372647613287,0.0464729629457,1.45296502113,0.222680449486,-0.0435031801462,-0.578288853168,-0.0631955713034
1846,0.847737073898,1.08990955353,0.250000804663,1.03464198112,-0.510549962521,0.156784430146,-0.194499999285,2.50819993019,-0.420264452696,3.70674467087,1.09255170822,0.183501422405,-0.746845960617,-0.137815117836,0.47408875823,1.40340530872,1.16533613205,0.790329039097,-0.390313029289
5925,-0.00848212838173,-1.652328372,0.0887950658798,0.444381982088,0.0670999884605,-0.0245648771524,-0.452399998903,-3.68149995804,-0.136941805482,-0.421102583408,-0.30238237977,0.907502889633,-0.648936152458,-0.47898298502,-0.188703134656,1.06640565395,-0.973275065422,-1.06731569767,0.06019115448
142,1.54431164265,0.884576022625,2.17391395569,0.769760608673,-1.5992000103,0.498640447855,-1.3817499876,-7.12370014191,0.134671747684,0.561403572559,1.07458925247,-0.412668704987,-0.365897774696,-0.292020082474,-0.39767023921,0.808492779732,-0.437818169594,1.03697812557,0.507259309292
1021,0.332533955574,-1.07077479362,0.332913815975,-1.27568459511,-0.538399994373,-0.468694090843,-0.211150020361,0.119400002062,0.737828910351,-0.186102718115,-0.105241462588,-0.595481693745,0.122632227838,3.83121109009,0.207340270281,0.0214550476521,4.1958565712,0.186251819134,-0.817681193352
5699,-0.561016321182,0.667277932167,-0.454456418753,0.575179100037,0.0148000000045,0.126423329115,2.56045007706,-5.5625,-0.795074820518,-0.149220734835,-0.61280298233,1.04958212376,-0.638827443123,0.376945972443,-1.62363815308,-0.239422425628,-0.393294543028,0.0391065776348,0.260543704033
8061,0.670460820198,0.337129831314,0.0451018810272,0.691507101059,-1.75819993019,-0.240020036697,1.17359995842,-1.7922000885,5.93498373032,2.10989046097,0.917276382446,-2.01998806,-0.457635879517,-0.496947586536,-0.844496428967,0.759076356888,0.132921487093,0.676750302315,-1.07262957096
1870,-0.17566382885,0.402910858393,0.275687456131,-0.0576213598251,-0.0133999586105,3.72537636757,0.581849992275,3.23399996758,0.56053429842,-0.550126791,0.416347026825,2.47778987885,-0.817869186401,0.653942644596,1.36512947083,0.948182046413,-0.466076642275,-0.0182826891541,0.347129255533
1398,-1.57191729546,-1.37464284897,-0.0276082754135,-1.78153371811,0.346700012684,-1.22446060181,-0.545899987221,-3.75535011292,-0.536900818348,0.206768929958,-0.370090603828,-1.17319989204,0.305043190718,-1.44931483269,-0.914536058903,-0.452670395374,0.514220893383,1.43018686771,0.403499543667
3312,-2.82572507858,-0.224348261952,0.910995483398,-1.87091374397,-0.666149973869,0.230652481318,0.471450001001,1.4361499548,-3.82603001595,-0.703795075417,0.856762290001,0.867475509644,-1.27647709846,-0.381070911884,0.495838224888,-2.72219920158,1.33110737801,-0.0716135054827,0.456957429647
891,-0.51264756918,0.206523254514,-0.573118925095,0.45590403676,0.105750009418,0.618666291237,1.70350003242,-10.0,-0.720272421837,-0.709437966347,-0.192678526044,1.29566502571,-3.01961731911,0.525377988815,0.532532513142,-0.288170188665,0.293067038059,-0.109242379665,-2.52987885475
4775,-0.354917824268,2.89903378487,1.03256237507,-0.862460851669,0.0149000287056,0.56203109026,1.04515004158,2.56745004654,-0.970000982285,0.0149241611362,-0.63389480114,0.384535133839,-1.40019083023,0.0716884583235,-0.609607040882,2.52725458145,-1.09842967987,-0.874232292175,0.0787337422371
5111,0.819761037827,1.48399019241,-0.544555544853,0.315353304148,0.251649975777,1.55026245117,-1.2215000391,0.731800019741,1.04977738857,-0.774913132191,-1.76622700691,-1.77280497551,-0.226199582219,-2.7180724144,0.251482963562,-0.277138769627,0.372333794832,0.936128735542,-0.650714337826
5696,-3.2344994545,1.27194464207,0.293959438801,1.63943386078,-0.106399983168,1.3318271637,0.244949996471,-5.22604990005,-7.59022903442,-0.189890772104,-0.0436639785767,-0.800757884979,-1.51571297646,-0.493734657764,-0.148289978504,0.491669356823,-0.160149008036,0.774203300476,-0.468929648399
5588,-0.224208146334,0.642336905003,0.460108041763,1.7658867836,1.19885003567,-0.212612211704,0.395249962807,0.292950004339,3.52454257011,-0.438953757286,-0.261299490929,0.750805854797,-0.809437930584,0.580913960934,-0.540748775005,0.726422309875,-1.31744003296,-1.54917252064,0.550741672516
6839,0.180567532778,0.525933027267,1.92933690548,2.23071408272,0.694999992847,0.378843069077,1.14429998398,4.51835012436,-0.0240040719509,-0.190143212676,2.42180728912,2.79360842705,0.564067721367,0.486805319786,0.20500716567,-0.479476928711,1.08663415909,0.458186537027,0.192157059908
329,1.03182935715,1.43710362911,1.15666890144,0.245370149612,0.854099988937,0.544015407562,-0.557950019836,-2.34034991264,1.19674646854,-0.588161468506,0.831487774849,1.21238148212,-0.263141006231,0.198053658009,1.5568472147,-0.346781134605,0.0670884996653,-0.358358323574,-0.562920987606
5058,-0.778290271759,-0.381491333246,-0.516389191151,1.29214656353,-0.723250031471,-0.381740659475,-0.0280500054359,5.94885015488,-0.264193385839,-0.0582873225212,-0.412090957165,0.989035010338,-0.915713489056,0.0162510573864,0.373086541891,0.348776578903,0.347042679787,-0.232793524861,-1.12112784386
998,-0.569202423096,-1.09213221073,-1.55380058289,-1.50590336323,-2.15420007706,-0.416888833046,-1.3572499752,-5.20209980011,-0.091060295701,-0.660699248314,-0.483675897121,-0.35539034009,0.534516215324,0.523859381676,-0.162729650736,-0.0570884644985,0.0493032336235,-0.118767745793,0.478217631578
9134,-1.79265248775,-0.777381658554,-0.135428547859,-0.75515973568,0.203649997711,-0.19413843751,-1.37049996853,3.46149992943,-0.862442851067,-1.00930988789,-0.0483878627419,0.550207495689,1.14476168156,-0.324091047049,-1.50332140923,-0.803374111652,-2.05682587624,-1.29602479935,0.458893477917
6616,-0.742625772953,0.646377921104,0.564585506916,-0.937408924103,0.184300005436,-0.5016502738,-0.117650002241,5.50664997101,0.398613929749,-0.349617183208,0.368519127369,1.54784488678,-0.131272777915,0.0683157444,-0.464910060167,1.19374620914,-0.385342538357,-1.10544097424,-0.669481217861
5223,-0.300914406776,-0.439102292061,0.266413152218,-0.730396449566,-2.2202000618,-0.815580964088,-0.913349986076,-0.810600042343,0.465307533741,-0.415376633406,-0.542592287064,-1.21388554573,0.38372272253,0.60222017765,-0.601800024509,-0.377535998821,0.465930998325,0.512242794037,-0.247243732214
4690,-0.749234318733,-0.644025862217,0.714890360832,0.705265045166,0.976399958134,0.0625955164433,-0.91354995966,-2.0138001442,-0.983417391777,-0.0926661044359,-0.758604288101,1.2443999052,-0.378231525421,-0.493166387081,-0.683257222176,1.77205467224,0.0298425555229,0.538301229477,-0.798767089844
958,0.575717806816,1.9204480648,0.271663308144,0.79833483696,0.395449995995,1.62380552292,2.16225004196,1.92629992962,-0.20355707407,0.348771244287,-0.168728813529,0.913562119007,0.387921452522,0.340057760477,0.0104826483876,0.513975024223,0.0554476976395,-1.47912144661,-0.189545154572
1616,0.338316082954,-0.859343290329,0.0478662848473,-0.787878274918,-0.648599982262,-0.287368357182,-0.566300034523,-2.3111000061,-0.555413424969,1.24107968807,0.274918794632,1.47991216183,0.775583803654,0.119296997786,-0.31058844924,0.180344045162,1.10541093349,0.555610060692,-0.0114829540253
991,-1.30268085003,-0.0773221030831,-0.784439563751,0.386372953653,0.441049993038,-3.40180063248,-5.33459997177,-4.17374992371,-0.359211474657,-0.567865967751,-0.464959710836,-0.456120669842,-0.736846327782,0.504104077816,0.204353183508,-0.263661503792,0.417568892241,-4.11093616486,-0.128715157509
6347,0.180623844266,-0.0188239440322,-2.44095253944,1.44566118717,-0.030749976635,-0.480763137341,0.940450012684,7.37715005875,-0.463949501514,-0.336944997311,-0.123468056321,1.93907546997,0.169159814715,-0.100147217512,0.574020981789,1.21454703808,1.41448402405,-0.775727570057,-0.199223086238
6714,-1.01208949089,-0.629774212837,0.902405261993,-1.59110188484,0.0346499979496,-0.780227303505,-0.327250003815,2.27239990234,0.973083853722,0.0557238683105,-0.971380412579,1.25539016724,-0.173924654722,0.320820748806,-1.54494059086,-1.22049868107,0.449695289135,1.4855915308,0.239833235741
652,0.15163859725,0.280660092831,0.224345505238,-0.062567293644,0.792549967766,0.292865455151,1.47595000267,-7.32919979095,-0.13453169167,-0.163723260164,-0.361107289791,0.721053004265,-0.0474844500422,2.01244497299,-1.05815649033,0.587670922279,0.186476200819,-0.389375030994,-0.376257330179
4331,-0.229925185442,0.123871415854,0.0641987621784,-0.0785000920296,-0.811650037766,0.309774905443,-0.00605000555515,6.29419994354,0.55397683382,-0.202753469348,0.0918033123016,0.0101009905338,-0.605553150177,0.58677893877,-0.39935696125,-0.384349733591,-0.0979104712605,-0.186555504799,1.36860334873
7099,0.172353893518,-0.282522916794,0.522276520729,0.289611756802,-1.30855000019,-0.975324869156,0.157999992371,5.70814990997,-0.629719674587,0.553913891315,0.18153873086,0.412913382053,2.23564577103,0.0727520883083,-0.27148514986,0.521281063557,-0.000127375125885,-1.22949051857,-0.402767658234
10320,-0.264161109924,3.9836833477,-0.24510076642,-0.173359617591,0.0814500004053,-0.06318795681,-1.91034984589,3.3273999691,-0.859861314297,-0.634478092194,-0.757811129093,0.573982477188,2.86536717415,0.787894845009,-0.602051317692,0.86885035038,0.0499063655734,0.213049590588,-0.7203592062
2042,-0.495596289635,-1.2800488472,-0.81089168787,-0.533389270306,0.98189997673,1.04301464558,0.948400020599,2.21954989433,1.46674883366,-0.320301234722,0.925310671329,1.53075516224,1.61971008778,0.194264262915,-0.901848196983,-0.683103740215,-0.476483047009,-1.27639627457,3.45668554306
843,0.301181256771,0.139345422387,0.146923303604,1.52844190598,1.38800001144,0.735905468464,2.09704995155,8.5514497757,0.417642503977,-0.221506118774,-0.540592193604,1.22554588318,0.151042640209,0.700197577477,-0.651199996471,0.549636006355,-1.05180954933,-1.64721024036,-0.386135041714
840,0.139449208975,-0.212068170309,0.149742439389,1.16229152679,-0.85490000248,-1.10489392281,-0.574449956417,-0.827349960804,1.23176968098,0.0639750659466,-0.26532459259,-0.772195279598,-0.064145848155,-0.446983367205,1.13197147846,-0.38432687521,0.686474978924,1.48658359051,0.189604401588
7048,-0.852048754692,1.7166223526,-0.639440119267,3.35102629662,-2.02375006676,-0.777431488037,-1.41470003128,6.27194976807,-0.102467238903,-0.861537575722,0.100658454001,-0.761394381523,0.628919541836,0.801552534103,-0.466005146503,-0.679911732674,-1.53684699535,0.91471940279,-0.616078734398
