rid,DOS029_VCAP_24H:BRD-K10008415-001-01-3:4.98,DOS033_A375_24H:BRD-K10008415-001-01-3:4.98,DOS033_A549_24H:BRD-K10008415-001-01-3:4.98,DOS033_HT29_24H:BRD-K10008415-001-01-3:4.98,DOS033_MCF7_24H:BRD-K10008415-001-01-3:4.98,DOS033_PC3_24H:BRD-K10008415-001-01-3:4.98,ERG014_PC3_24H:BRD-K10008415-001-01-3:9.95883,ERG014_PC3_6H:BRD-K10008415-001-01-3:9.95883,ERG014_VCAP_24H:BRD-K10008415-001-01-3:9.95883,ERG014_VCAP_6H:BRD-K10008415-001-01-3:9.95883
60493,0.314509809017,-0.956628024578,2.80177092552,1.50589990616,0.612124085426,-0.178716868162,-1.13275802135,-0.0296999998391,0.217205166817,0.404204547405
51495,0.60182082653,0.312987864017,-0.173352271318,0.512133359909,-1.87133133411,-0.410354107618,0.452626824379,0.642300009727,0.519888222218,-0.93621379137
4482,-0.49231132865,-0.336234688759,0.80069988966,1.87770009041,0.518659293652,-0.0186989158392,-0.759833753109,-0.497000008821,1.48315501213,-0.418372750282
23224,0.448442339897,1.27413761616,1.47904551029,-0.58210003376,0.704551339149,-0.0986834615469,0.343746542931,0.238550007343,0.0953018218279,0.986149787903
9690,-0.411795794964,-1.12890827656,0.344895809889,0.742300033569,-3.06322956085,-0.867644548416,0.066450715065,-0.0393500030041,-0.100544959307,-0.102254107594
80212,0.509995102882,1.43832230568,0.47710955143,-0.944533348083,-0.706873297691,0.727358937263,-0.155999138951,-1.43169999123,-0.161043673754,0.672306060791
29928,0.33096113801,-1.32842206955,2.10032248497,-0.717833399773,0.524716794491,-0.22330108285,-0.359742313623,-1.58650004864,-0.473888456821,-0.623941302299
22809,0.350932955742,0.761537730694,0.386231303215,-0.0760666802526,0.0127378702164,2.94058418274,0.454186946154,0.257149994373,1.42701649666,2.17685222626
50814,1.304733634,0.265697240829,-2.24264621735,0.636900067329,0.0869911983609,-0.143327787519,0.509909629822,0.654600024223,1.42845582962,2.83590078354
55256,-0.196730986238,0.0556749515235,0.959726452827,0.673466682434,-0.0522784218192,-0.298678994179,0.0565530508757,0.538949966431,0.660795867443,0.450640380383
56997,0.147177755833,0.119406737387,-0.153110489249,-0.297166675329,1.79055714607,1.91806650162,-0.146176636219,-0.765599966049,1.16342222691,1.69832849503
81544,1.69828236103,-0.660196721554,-0.0669881403446,-0.167166665196,0.533696770668,1.52540135384,1.1195101738,-0.514750003815,0.223748072982,0.53522247076
6894,0.00742101669312,0.30624833703,0.939307451248,0.00219994783401,-0.0734798461199,0.328396201134,-0.801484584808,0.263799995184,0.509588301182,-2.71695446968
64080,0.401447474957,-0.711114346981,1.50665020943,-0.428166657686,-0.332172185183,-0.0408008247614,-1.24209570885,-0.418399989605,0.447232842445,1.86111712456
55818,-0.864027023315,-0.681856691837,0.328085154295,0.0791666805744,-0.256847828627,2.5870950222,0.204463452101,-4.18875026703,-4.9530749321,1.44200539589
637,0.691198706627,0.178405418992,-0.116673052311,0.797100007534,0.220252662897,-0.216300010681,0.0689795911312,0.803600013256,0.256154924631,0.717311322689
22823,-0.569036960602,-2.49444365501,0.687612712383,0.183433324099,1.44624650478,0.847716271877,0.315803557634,0.162650004029,0.634613633156,1.14728522301
5287,0.242175132036,0.404458373785,-0.99760979414,0.3505666852,0.882230877876,1.36759340763,0.148339301348,-0.483749985695,0.112297363579,-0.124448075891
91137,0.0111790578812,1.84178972244,1.02145433426,1.04990005493,-0.228449523449,0.626830637455,0.709521174431,0.203700006008,0.543175518513,0.225736930966
23097,-0.504498958588,-0.212960630655,0.218426972628,-0.142299950123,0.340813159943,2.43713355064,1.04370296001,1.87035000324,0.0641165971756,1.12088167667
9851,-0.597234368324,0.751129388809,-0.473206818104,0.313800036907,-0.363474547863,-0.380845248699,0.940246760845,0.46645000577,-0.0535659193993,-0.214003130794
23522,0.197839766741,0.80467247963,4.05365753174,1.2623667717,0.0285853743553,0.103055275977,-3.3253724575,-0.444299995899,-0.0229240208864,-0.382799357176
1123,-1.02977561951,0.13790550828,2.50983405113,-0.11643332988,0.861955046654,0.494987219572,-0.680932939053,-0.206049993634,-0.82837331295,-0.473322153091
5603,0.990340352058,-1.04299449921,0.964094996452,-2.16230010986,-0.910946071148,-0.00289569795132,0.257561922073,-0.771899998188,0.104418285191,-0.915286302567
51569,-0.0794127881527,-3.2144472599,-0.473623871803,0.126900017262,-0.012423157692,0.12828040123,-0.485837548971,-0.626150012016,0.252638876438,0.461447775364
55699,-0.264318853617,0.0421454906464,-0.152773365378,0.351399987936,0.330356240273,0.910091459751,0.00777843594551,-4.93410015106,-0.558815717697,0.239079371095
2624,0.121365040541,0.787431836128,-0.580882787704,1.53013348579,0.708966016769,0.761237025261,-0.414113104343,0.0110999941826,-0.0835913717747,-0.418857425451
8204,-0.233506858349,-2.14068865776,0.0042351000011,-2.98856663704,0.623345255852,0.323625743389,-0.78365111351,0.0189999938011,-0.349264085293,-0.404754817486
9133,-0.623183429241,-1.74504292011,-0.331859439611,0.927266657352,-0.932468116283,0.348073959351,0.434389650822,0.634350001812,-3.52981948853,1.30100286007
10921,0.333722770214,-0.355250746012,-0.161371722817,-0.110366672277,-0.315801024437,1.73696434498,2.92634034157,-1.70009994507,-0.018646389246,-0.292361795902
51742,-0.950695753098,-1.66392564774,0.608951747417,0.724566698074,0.706299483776,0.583278775215,-0.245450779796,-0.302249997854,0.125437319279,1.34572291374
2954,-0.158645153046,-0.37590572238,-0.349794358015,0.975433409214,1.25354957581,-0.267030894756,-0.363453894854,-0.717250049114,0.42454123497,-0.270979911089
27244,0.48362916708,-0.515416145325,1.08730125427,-0.190966665745,2.17586016655,-0.471459716558,0.00504541769624,0.390799999237,1.08921849728,0.303995609283
23013,-1.75588560104,-0.0973070636392,-0.142448186874,-1.92446684837,1.80868697166,-0.626803994179,-0.592001795769,-0.460099995136,-1.33493208885,0.400044202805
8050,-0.606037139893,-0.292790532112,-0.0310935974121,0.519033312798,-2.31069111824,0.878285467625,-0.325342535973,-0.499799996614,-0.111512862146,-0.219884067774
79961,-0.121439754963,-0.14083661139,-0.00479473173618,-0.877766728401,0.148388713598,0.548089981079,0.859515786171,0.652499973774,1.24252533913,-0.695773303509
2017,-0.104143284261,1.01760804653,-0.0363741517067,1.44766676426,1.01574897766,-0.961659669876,-0.224055081606,1.94249999523,0.0372328571975,-0.212930828333
55148,0.374035656452,2.2912812233,0.273983299732,0.2554666996,0.0320602208376,-0.293217003345,-0.367084860802,0.788100004196,-0.149412885308,-0.342317432165
960,-1.28175783157,-0.457119435072,-1.67704534531,-0.0035333186388,-0.514778852463,0.0115306973457,0.451275348663,0.211000010371,-0.549245655537,-0.137649491429
10451,-0.131676286459,-0.901668667793,0.499773144722,-0.211299985647,0.486417740583,2.50495171547,2.47444033623,-0.244049996138,-0.22611528635,-0.70053088665
57406,0.071362413466,3.87371778488,-0.387626439333,0.644566655159,-0.492230921984,5.8102812767,-0.0314724892378,-0.173799991608,0.495499372482,-0.220956474543
51719,0.703832566738,1.1838657856,1.26408195496,0.0660333409905,2.7370197773,-0.259445637465,0.0754134505987,-0.725449979305,0.0683495029807,-0.673053383827
7074,-3.49345016479,1.4737020731,-0.118493169546,1.24970006943,0.655557096004,2.02015113831,-0.76501250267,-0.596899986267,-0.581263959408,0.60011023283
10059,-0.441191881895,0.269514888525,-0.601586461067,-2.54640007019,0.0293937474489,-0.355705618858,0.56359654665,1.08819997311,0.221247270703,0.153764367104
51071,0.0141829252243,-1.31759405136,0.696024060249,-1.01920008659,0.283225387335,2.66397809982,0.62452507019,0.124950006604,-1.13942313194,-0.577723264694
5796,-0.226546049118,3.89029955864,-0.62818813324,-0.175933331251,-0.203016340733,-0.592199206352,0.721748888493,0.186849981546,-0.268283307552,-0.564617216587
55008,-0.171548500657,0.401783853769,-0.487272232771,1.24373340607,1.3468542099,-0.217873424292,0.440731912851,0.0543499998748,1.24136817455,-0.0489501655102
23597,1.12698841095,0.12077371031,-0.563940346241,-0.0919333323836,0.234983980656,-1.93927192688,-0.258839160204,-0.591449975967,0.531858384609,0.216848731041
8869,-0.0289805531502,-0.696732699871,-1.40944218636,-0.309133321047,-0.48314973712,-0.328751325607,0.717230081558,0.226099967957,0.0589835457504,0.351879745722
8727,0.0966121703386,0.0386731475592,2.53900337219,0.825966715813,0.742848455906,0.0585156828165,-0.618262648582,-0.29549998045,0.0291950106621,0.253902167082
63874,1.02436316013,-0.93306016922,-0.643947303295,0.207233339548,0.104319989681,1.41862642765,0.147191315889,0.116999998689,2.50779771805,1.12258434296
8821,-0.210784345865,2.52385997772,0.689086735249,0.372733354568,0.476795852184,0.369623541832,0.00270640850067,-0.394299983978,-0.428158313036,0.554356455803
57178,0.95558398962,0.782496273518,0.0253891050816,-0.457066684961,-0.387173235416,0.306288659573,1.04302847385,0.897150039673,0.117029905319,-0.293723165989
5468,1.08768618107,-1.32866024971,0.689398407936,0.0169999971986,-0.175508618355,0.336039692163,-0.882337331772,-0.12990000844,0.709778606892,1.19669735432
10557,0.437910795212,-0.0921771675348,0.936243355274,-0.390066623688,0.434132009745,0.213906109333,-0.608908057213,1.11265003681,0.0706693232059,0.681720018387
831,1.20750188828,-0.667087256908,-0.274413555861,0.459633380175,-0.141354292631,0.04697766155,0.234835371375,0.499749988317,-0.328060507774,-0.246970131993
9531,0.128673568368,0.0465610958636,0.469003975391,2.40270018578,0.565798044205,1.04197847843,0.0402562469244,-0.232699990273,0.612894535065,-0.0169443637133
2767,0.0758539736271,-0.714288711548,1.71025037766,1.76800012589,-0.121525347233,-0.216750741005,1.03637337685,-0.608799993992,-0.20454198122,0.351740330458
1861,0.609834969044,-0.847282350063,-1.63138699532,1.94389986992,0.732972621918,0.844581067562,-0.219689965248,0.856599986553,-0.208280876279,-0.901406228542
10165,-0.325724363327,1.82247972488,0.484402537346,-0.0271999835968,-0.445770353079,1.18803298473,0.119572348893,0.675999999046,-0.399796515703,-0.923837482929
7106,1.14410161972,-2.13477158546,0.0739576071501,0.465033352375,0.426264196634,-0.0672266557813,0.359454661608,-0.631999969482,-0.173278748989,-0.223870068789
2908,0.61782002449,0.371074020863,0.202773183584,0.680999994278,2.37850284576,0.819855690002,0.631415367126,-0.113000005484,-0.170920848846,0.20961868763
57761,-0.137869924307,-1.1104195118,-0.967047333717,-0.238866657019,-0.933829247952,2.24911403656,0.230302304029,0.528950035572,0.206320106983,0.153981119394
23338,0.383526831865,-0.243004918098,0.501976072788,0.671966671944,0.575765371323,-0.359802156687,-0.259639918804,-0.340049982071,0.171983271837,-0.790979027748
7852,0.113228462636,-1.05019450188,-0.724131047726,1.32673346996,-0.882283806801,0.366397917271,1.04066503048,0.511200010777,-0.679159879684,0.397697210312
55033,0.318381547928,3.00540876389,0.454918026924,0.749733328819,-0.132565334439,0.222292497754,-0.715426027775,-0.419049978256,-0.246162995696,-0.548004150391
57019,-0.660546541214,0.937226891518,0.472138464451,0.512466669083,-0.258389264345,0.898724019527,0.428932100534,-1.82795000076,0.700979113579,0.922781705856
91949,0.436683088541,0.0126427412033,-1.99789476395,-2.73550009727,-2.14263868332,-0.271348297596,-1.77890455723,0.392300009727,-0.462939321995,-0.715059876442
84617,-0.336283475161,0.598466277122,-1.23417544365,3.30520009995,0.0568588972092,-6.18123722076,0.265993535519,0.50024998188,-0.242449507117,-0.229193329811
25,-0.260480463505,-1.04465734959,-0.263839274645,0.970700025558,0.921554207802,-0.345705926418,-0.149563163519,-0.0673000216484,-0.0396302938461,-0.591996192932
899,0.862379789352,-1.43295109272,0.35427492857,0.674300014973,1.39070010185,0.855056881905,-0.351431161165,-0.944100022316,-0.867388904095,-0.479648262262
79850,0.17017647624,0.145366325974,-1.79774940014,0.873100101948,0.0411192476749,1.30948889256,-0.16421161592,-0.0863999947906,-0.0049541592598,0.159753635526
51466,0.0860075652599,-0.511638402939,1.40145766735,0.524600028992,-0.299820631742,-0.0285588800907,-0.804817140102,-0.351150006056,-0.453642070293,0.350134849548
2852,1.04627978802,0.0269564241171,-0.0274543613195,0.879000008106,-0.485773831606,-0.118924200535,-0.401459485292,0.35435000062,-0.612434625626,-0.943652451038
55837,0.3155567348,0.22870182991,-0.802651166916,0.573233366013,0.18008261919,-0.0214113891125,-0.287173092365,-0.160050019622,1.024538517,0.202655613422
2131,-0.664361059666,0.271012693644,-0.108085893095,0.98846668005,-1.07384347916,0.250748276711,1.16655504704,0.669550001621,-0.39894002676,-0.0937703624368
5427,0.769189476967,0.639883518219,2.48537421227,0.113933339715,-0.161243036389,0.122545443475,-0.414046227932,0.711600005627,-0.101216569543,-0.390176594257
25966,-0.150073722005,-0.346493929625,-0.825447380543,0.200066655874,0.749464273453,0.728511035442,-0.271034896374,-0.680850028992,0.601249754429,0.250241696835
55608,-0.743319511414,-1.27264475822,0.165279105306,0.280966669321,0.000966921448708,0.568097829819,-0.16417478025,-0.0717500001192,0.331917375326,0.260988414288
1662,0.175617292523,-1.83393776417,0.461059808731,-0.473533302546,0.949037909508,0.492210835218,-0.691493153572,0.924199998379,0.237908631563,0.714659452438
9702,-0.743229150772,-0.271752327681,-1.07013559341,-0.964566707611,-1.0616080761,0.0967181622982,0.473186761141,0.580699980259,0.0637502595782,-0.147875383496
11031,-0.0590023845434,-1.38838648796,0.382197260857,-0.167633295059,0.489267319441,0.439941853285,3.65128517151,0.811100006104,-0.0627061575651,2.76985692978
10057,-0.105658240616,3.23201847076,0.0233580395579,0.794833302498,1.45097732544,1.04432117939,0.246330931783,-0.596850037575,0.223671630025,4.94631385803
5985,-0.185399830341,-0.335170477629,-0.0932436957955,-0.00666663050652,-0.108543723822,0.38469594717,0.865364730358,0.386600017548,-0.714409351349,-0.0763409584761
3280,0.151764139533,-0.673665165901,0.407003939152,-0.465933382511,-0.452355653048,-0.257414221764,-0.450890153646,-0.263249993324,-0.766820311546,-0.173980981112
55958,0.369481950998,1.08306050301,-0.994874715805,1.02529990673,-0.480183959007,0.0345351733267,0.151912778616,0.300099998713,-0.694366514683,-0.770337045193
51465,-0.163319915533,-0.767648935318,-0.821324646473,-0.830100059509,-1.2098608017,0.268331348896,1.44203698635,0.94110006094,0.414066433907,0.271200895309
2542,0.780596733093,0.420355767012,0.86364376545,-0.414833277464,-1.03590345383,0.117913305759,-0.219277769327,-1.12279999256,-0.339349985123,0.908911705017
10641,0.77124017477,-1.22291004658,0.0725560039282,2.18730020523,-0.434318035841,-0.50129956007,-0.199047356844,-1.18269991875,-0.905794680119,-0.661960422993
11137,-0.456215679646,-0.884566962719,1.61028277874,0.94593334198,0.269376933575,0.21668985486,-1.65335297585,-0.292650014162,-1.88440394402,-0.502070844173
9842,-0.224613577127,-0.25524649024,-0.518479704857,0.294733345509,-0.777247548103,-0.884812891483,0.591377019882,0.797899961472,-0.234268844128,-0.272589206696
10493,0.897018790245,0.618976414204,1.01030814648,0.547099947929,-0.187925338745,0.0761813521385,-0.789418458939,0.156949996948,-0.0983691588044,-0.573708534241
10112,0.747674226761,0.541375100613,-2.36897945404,-0.115533381701,0.508892893791,0.742832183838,0.095634020865,0.107000008225,-1.09167265892,-0.0213471632451
1001,-0.47575044632,-5.51796197891,-0.00602445006371,-0.81400001049,0.11147993803,-0.0925289914012,-0.385406494141,0.0645000040531,0.574332952499,-0.288784265518
23635,0.213454857469,-0.0208918750286,-1.29584097862,-0.445466667414,-0.150269582868,0.311847299337,0.36438113451,0.433000028133,-0.216429531574,-1.08901453018
29916,0.613851726055,-0.329700410366,0.317746818066,2.81636667252,0.0188087821007,0.710665881634,0.405617654324,-0.989650011063,0.244650751352,-0.264653563499
2810,-0.205058187246,-0.142145350575,0.584657967091,-0.0222333222628,-0.403744131327,0.277533084154,-0.52090126276,-0.751549959183,0.415910929441,0.0965808182955
5993,0.870124340057,0.253927081823,0.274106025696,1.48606669903,0.531368076801,1.84604799747,0.122472152114,-0.171250000596,0.852892160416,0.92800360918
11142,-0.502582788467,0.136240527034,-0.624377608299,-0.495166659355,0.00118470937014,-0.533450305462,0.552129268646,-1.17770004272,-0.045832298696,-0.388863116503
79187,-0.789059817791,-0.178580403328,-1.09216594696,0.372633337975,0.311948657036,-0.110589168966,1.42397344112,0.332050025463,-0.0266327299178,-0.0510722249746
51382,-0.205179318786,-0.0858966782689,0.367852061987,0.0372000001371,-0.551819562912,-0.0628538429737,-0.094896838069,0.263350009918,0.161830589175,0.860267817974
8318,-0.852822184563,0.969490945339,-0.991353154182,0.632633328438,0.176739454269,0.146854877472,0.143755078316,-0.0317500084639,-1.69571208954,-0.260022908449
9695,-0.286989629269,1.09906709194,0.213338732719,0.416466653347,2.24412894249,2.60113835335,0.150282353163,-0.54699999094,0.493376523256,1.01191210747
9712,0.436587333679,2.29113221169,0.171875283122,1.00266671181,0.504842281342,1.45208215714,0.468910336494,0.249650001526,0.217129915953,-0.560744822025
64943,0.12478415668,-0.522953808308,0.12338963151,1.17283332348,0.438853442669,0.161399781704,0.306904554367,0.673900008202,-0.152460813522,0.703812599182
9738,-0.247508332133,-0.134873062372,0.607658803463,0.860466718674,0.755419135094,0.60933303833,0.466483473778,5.47779989243,-0.294723033905,0.656765162945
6793,-0.233906239271,0.728812336922,-0.93066483736,0.0732333660126,-0.619332194328,-0.0493240952492,1.06515157223,0.390550017357,0.704926669598,1.30703997612
7358,0.808256328106,0.0665702670813,0.125215902925,0.0570333302021,1.09759962559,1.42153656483,-1.99281251431,0.309300005436,0.548368155956,0.133413672447
58472,0.387977391481,0.546674132347,0.663530528545,0.362566649914,-0.204167604446,-0.267350852489,0.405648112297,0.39699998498,0.399276226759,-0.0835949108005
50865,0.0601945593953,-0.401585847139,-0.212970167398,0.377966701984,-0.353248357773,-0.209039598703,-0.0597692281008,-0.482749998569,0.965959787369,0.295049160719
23200,-0.301576077938,0.213065952063,-1.37265133858,-0.152099996805,-1.00495529175,-0.958920478821,0.248462051153,0.629900038242,-0.0456673875451,-0.0505378246307
51293,-0.839077472687,-0.705022513866,0.429546892643,0.709766626358,0.295194685459,0.0626157969236,-0.0823367238045,-1.02625000477,0.217113107443,0.365422129631
10962,0.0214272588491,-0.139806598425,-0.0307057518512,2.00193333626,1.56156229973,0.492748200893,-0.343217164278,0.0163500010967,0.394722104073,0.282026231289
10153,0.69883030653,0.308264255524,-0.400039583445,0.943833351135,0.805554747581,-0.070403829217,0.941554665565,0.813449978828,0.121447257698,0.551706373692
874,0.186525166035,1.95391345024,1.05462598801,0.318966627121,1.03379273415,0.170292124152,0.287985891104,0.0173000097275,-0.324211776257,0.691756248474
