rid,DOS008_VCAP_6H:BRD-K86522396-001-01-5:4.83,DOS008_VCAP_24H:BRD-K86522396-001-01-5:4.83,DOSBIO001_A375_24H:BRD-K86522396:9.6567,DOSBIO001_A549_24H:BRD-K86522396:9.6567,DOSBIO001_HT29_24H:BRD-K86522396:9.6567,DOSBIO001_MCF7_24H:BRD-K86522396:9.6567,DOSBIO001_PC3_24H:BRD-K86522396:9.6567,DOSBIO001_NEU_24H:BRD-K86522396:9.6567,DOSBIO001_NPC_24H:BRD-K86522396:9.6567
11142,-0.37774169445,0.528450012207,0.325573444366,-0.165496379137,-0.0900010764599,-1.22406089306,-0.840029358864,-0.179100006819,-2.27200126648
79187,-0.920791149139,0.740450024605,0.386862337589,-0.230907946825,0.229603409767,0.0346512794495,0.15562993288,0.146549999714,-0.154494389892
51382,0.334251374006,3.89479994774,1.41253757477,0.424069702625,-4.77696037292,0.397958964109,0.683758497238,0.441100001335,1.07639575005
8318,-1.04198765755,-2.14295005798,0.254158377647,0.00111319683492,0.444048404694,0.17501565814,1.06432104111,-0.608699977398,-1.41544401646
9695,0.917216062546,2.71994996071,2.01601958275,0.107128717005,0.399919658899,-0.591422736645,0.97749876976,-0.201150000095,0.0702447667718
9712,0.566754043102,0.0742000043392,1.46724045277,0.543844461441,-0.0727849975228,0.439461529255,1.99803924561,0.223049998283,2.29249572754
64943,-0.177533179522,3.0515999794,1.19063997269,-0.40157109499,0.29496255517,0.0444056093693,0.46720212698,1.04089999199,-1.63537430763
9738,-0.917960166931,-1.28034996986,-1.52041637897,1.4029289484,1.7131729126,0.159006163478,-0.405436933041,0.497900009155,0.0670561790466
6793,-1.22401404381,-1.07270002365,0.949604809284,-1.1053082943,0.572749853134,0.215349555016,0.726520299911,-0.617300033569,-0.0683273896575
7358,0.235206350684,-0.00245000422001,1.1211694479,0.514326334,0.596283495426,0.28476190567,-0.189562499523,-0.510450005531,-1.02738070488
58472,-0.127115488052,3.76644992828,0.324994951487,0.119356095791,0.460484832525,-0.0526465773582,1.89688408375,-0.546549975872,-0.34621655941
50865,0.900289654732,-0.225899994373,-0.082968890667,0.173632651567,2.12056446075,-0.424556314945,-0.063881918788,1.99364995956,-0.0628990232944
23200,0.0281458646059,0.796299993992,-0.155160829425,-1.55129241943,-0.570521950722,0.0615736320615,-0.535228967667,0.27064999938,-0.444792568684
51293,1.33615207672,-0.424500018358,-0.367866307497,0.645801782608,0.548875451088,0.68534886837,-1.03913855553,-0.0517000034451,-0.610064566135
10962,1.62423992157,0.746500015259,0.08587038517,0.144896060228,-0.193033859134,0.655532062054,0.302265405655,-0.103349991143,0.962378025055
10153,-0.710824251175,-0.283050000668,-0.307363897562,1.12410974503,0.918044865131,1.3428041935,0.50843167305,-0.739450037479,1.13468790054
874,-1.62472343445,-5.12384986877,0.324870735407,0.867096304893,-0.793339490891,0.756240367889,-8.16997623444,-0.279049992561,1.66567313671
