rid,DOS030_VCAP_6H:BRD-K41871066-001-01-9:5.01,DOS030_VCAP_24H:BRD-K41871066-001-01-9:5.01,DOS034_A375_24H:BRD-K41871066-001-01-9:5.01,DOS034_A549_24H:BRD-K41871066-001-01-9:5.01,DOS034_HT29_24H:BRD-K41871066-001-01-9:5.01,DOS034_MCF7_24H:BRD-K41871066-001-01-9:5.01,DOS034_PC3_24H:BRD-K41871066-001-01-9:5.01,DOSBIO002_A375_24H:BRD-K41871066:10.0287,DOSBIO002_A549_24H:BRD-K41871066:10.0287,DOSBIO002_HT29_24H:BRD-K41871066:10.0287,DOSBIO002_PC3_24H:BRD-K41871066:10.0287,DOSBIO002_MCF7_24H:BRD-K41871066:10.0287,DOSBIO002_NEU_24H:BRD-K41871066:10.0287,DOSBIO002_NPC_24H:BRD-K41871066:10.0287
4200,1.13140106201,0.0591823384166,-1.25536203384,-0.562720358372,-0.0136500000954,-1.53994059563,-0.601043820381,2.77494955063,-0.169411092997,-0.406320333481,-1.0706590414,0.0380201637745,0.830999970436,0.884109258652
93594,-0.942617535591,0.56072640419,-0.150920808315,-0.614984750748,1.76154994965,-0.35895627737,-0.19021832943,2.80158257484,0.315185964108,0.135141462088,1.96098208427,-0.19170165062,-0.52294999361,-0.900687515736
5982,-1.07743918896,0.678235948086,-0.744173407555,0.000525146722794,0.537450015545,-1.2876560688,-0.898662149906,0.817242622375,-0.848572552204,0.679227769375,-1.14413309097,0.0977500528097,0.20324999094,0.65316003561
26520,-1.18153500557,-0.382505148649,-3.99335813522,-0.541575372219,0.32049998641,-0.968097448349,-0.571559786797,-0.391496032476,0.754785835743,-0.575843513012,-4.06103467941,0.0425040051341,-0.38195002079,0.530939936638
4998,-0.00298342108727,-0.53859013319,0.152933508158,0.512338280678,1.12140011787,0.878716409206,2.56816959381,1.17927098274,-1.45483493805,0.903578341007,0.87960588932,-0.0688387081027,-1.77189993858,-0.515932679176
10038,-2.92154979706,-0.232150122523,-0.585353851318,-3.31143307686,-0.108449995518,-1.32342815399,0.130241364241,0.229935228825,0.687627315521,0.783253252506,0.0475640073419,-0.257917881012,-0.73835003376,0.0419948622584
60493,-1.00825154781,-0.440155804157,0.668596029282,0.203954562545,0.935449957848,1.19510102272,2.52118587494,-0.863247513771,0.502752363682,0.214528173208,0.20957505703,-0.468035101891,0.525049984455,0.913547873497
51495,1.53303623199,0.274157941341,0.606458544731,-2.63109898567,0.199000000954,1.46060740948,0.16020655632,-2.47200751305,-0.141266062856,0.3279337883,-0.842622756958,0.814660668373,1.46554994583,1.66063344479
4482,-0.0335684046149,0.0604344308376,-0.728529930115,-0.146809637547,2.16400003433,-0.950767457485,-0.939495205879,0.00251956284046,1.0399286747,-0.102589100599,-0.139544725418,-0.0616558082402,-0.476400017738,0.879020750523
23224,-0.576818823814,-0.0269517339766,0.154297828674,-0.308540999889,0.509850025177,-0.0182930231094,0.582008838654,0.349349170923,0.463877052069,-0.332408130169,2.52749204636,-0.693723142147,-0.812649965286,0.777978003025
9690,-1.50846219063,-0.865802824497,0.138735070825,0.661606192589,-1.2689499855,-1.10398817062,-0.926703453064,-0.136575952172,-0.86988222599,-0.733320772648,-0.471339434385,-0.424704492092,0.022099994123,0.696621358395
80212,1.48730349541,-0.525189876556,-0.892895340919,0.134563684464,-0.319499999285,-0.812799096107,0.652569890022,-0.970223069191,-0.172218471766,0.625790894032,-0.585033237934,0.813354849815,0.350450009108,0.398460477591
29928,1.52926898003,0.0352815687656,-2.40719604492,-0.577999055386,0.754599988461,0.845706701279,-0.757339596748,-0.65578186512,-0.528773069382,0.0227787420154,-0.00167854130268,1.17787218094,0.195249974728,-0.0950734466314
22809,-0.379147469997,-1.07714009285,-0.530576109886,0.0322399139404,-0.342399984598,-0.0167644917965,0.9998036623,-1.4649156332,0.11552260071,-2.52923083305,1.22920382023,-0.790127873421,-0.0395500063896,-2.15496253967
50814,-0.632897615433,-0.621413588524,-0.422176033258,0.26296004653,-0.536750018597,0.414926886559,0.311884909868,0.430966883898,-0.309745848179,0.0193438846618,0.484446883202,-0.496704399586,-0.374050021172,0.738495230675
55256,-1.85602378845,-0.206033423543,-3.66363286972,0.978650331497,-0.644200026989,-0.206944525242,-0.511399388313,0.595939576626,-2.24730014801,-0.35109013319,-0.384626418352,1.04037022591,-0.545699954033,0.957119703293
56997,0.2501347363,1.45633757114,-0.828503549099,-0.896153688431,-1.39770007133,-0.688522994518,0.353384822607,-0.140019252896,0.707093238831,-0.831576645374,-1.21025204659,0.106941252947,5.65394973755,0.777461707592
81544,0.898922204971,-0.0280833542347,-0.0927551388741,0.981601893902,-0.152249991894,0.234198793769,1.66219604015,-0.80404818058,0.158608436584,0.586412131786,0.742787122726,0.609240114689,-0.314350008965,0.281019687653
6894,-1.04280292988,-0.514280796051,-0.199823528528,1.14139938354,-0.620100021362,-0.197776466608,0.281357347965,0.122240960598,-0.504631340504,0.155178427696,-0.0713965147734,-0.235737174749,-0.24279999733,0.290068000555
64080,-0.392684310675,-0.330707788467,-0.973217010498,0.0708596408367,-0.372900009155,0.669815540314,-1.33577883244,0.347470253706,-0.102899610996,0.0825067535043,-0.500451505184,0.508780360222,2.21714997292,0.48512133956
55818,-0.298228085041,-0.96292001009,0.39799284935,-0.764849305153,-0.362250000238,-0.854107439518,-0.563045620918,0.705075323582,-0.419029980898,0.371357321739,-1.06185531616,-1.04235184193,0.589250028133,0.750170111656
637,1.72417998314,-0.213258326054,1.23725032806,1.1978083849,0.468549996614,0.72617995739,-1.05856394768,-0.157334491611,-0.0882046222687,0.189088702202,-1.97650659084,0.859261035919,-0.302599996328,-0.91194742918
22823,-1.30229091644,0.396192222834,-0.583636760712,1.00678086281,0.175050020218,-0.628642261028,1.32143175602,2.39671063423,0.224299401045,-0.178675860167,-0.42078384757,-0.140207439661,0.599300026894,-0.349488645792
5287,0.415391564369,0.29952737689,0.163117974997,0.0395087562501,0.0364999994636,-3.26114916801,-2.15077805519,-0.645280301571,-0.903911471367,-0.0408262871206,-1.01243209839,-0.213293761015,0.250649988651,-0.159232854843
91137,-0.262092679739,0.927011013031,-1.91906106472,-1.47147095203,-1.50360000134,-1.06393575668,0.51028740406,0.366579145193,0.799036562443,0.286002039909,-0.408517062664,-0.225696384907,0.0784500017762,1.07628369331
23097,-2.55426454544,-1.07733118534,0.0359665751457,-0.20296882093,0.850549936295,-1.06645798683,2.2859442234,-0.259488224983,-0.0719870775938,-0.313625127077,-0.681978642941,-0.778679132462,-0.284700006247,0.337232381105
9851,1.23808217049,0.55643683672,0.79926609993,1.83335912228,-0.494099974632,1.47045254707,0.33107560873,0.0958762541413,-0.470479309559,0.699334383011,6.14805650711,-0.358212530613,-0.144499987364,-0.616869747639
23522,0.203208655119,-0.119655549526,-1.43748819828,0.783470988274,-0.158500000834,-0.925317943096,-0.753700494766,0.84493803978,0.681833744049,-0.487106770277,-0.469850838184,-0.213768750429,-0.0409499965608,0.34256824851
1123,0.737181782722,-1.17012584209,0.720601558685,0.195282265544,-0.413049995899,0.984575867653,0.806813538074,2.18680644035,0.316855072975,0.129434868693,0.169292286038,0.502403855324,-0.6507999897,-0.908205270767
5603,0.227286785841,-0.521997630596,-1.19150698185,-0.0887015461922,-0.862249970436,2.33615016937,0.276240855455,-1.11331295967,0.493823945522,-1.09779286385,-0.247557461262,0.481895536184,-0.2962000072,0.262109875679
51569,0.332141816616,-0.748027265072,0.0576150715351,-0.738984405994,-0.8382999897,2.98892688751,-0.825682878494,-0.824551582336,0.849343061447,0.539470791817,0.971574544907,0.472667753696,-0.239449992776,0.0876166671515
55699,-0.284184783697,-0.36736869812,0.835182189941,-0.610225141048,-5.1861000061,-0.566976070404,-1.02419996262,0.284002453089,0.504974663258,0.236049324274,-0.646515369415,1.21612906456,-0.776700019836,0.813313424587
2624,-1.87808871269,-0.449180006981,-0.325827360153,-0.710283279419,-1.1834000349,-0.165291935205,0.204739570618,0.0573666393757,0.759140133858,0.852319896221,-1.10626375675,-0.368859112263,-1.45710003376,-1.76892066002
8204,-1.54493284225,-0.371636301279,-0.0255856793374,-0.361521244049,-0.327749997377,-1.3074798584,0.572389423847,-0.442888766527,0.584640145302,-0.712353289127,-1.03350329399,-0.231592148542,-4.79015016556,-4.3867316246
9133,0.355898410082,-0.730873227119,-3.91327095032,-2.71907925606,-1.37350010872,-4.21335744858,-4.24859952927,0.693258166313,0.262875586748,-3.96279478073,-2.18131399155,-0.0590497851372,0.00370000302792,-0.84497743845
10921,0.317692428827,-0.474729120731,-0.0211444348097,-1.19877195358,1.83914995193,-0.707479059696,0.068873628974,0.179413869977,0.144516557455,0.295984268188,-0.528817176819,0.433094322681,0.31614997983,0.1672129035
51742,-1.70921850204,0.0694217681885,-0.229070544243,0.255621314049,0.619599997997,-0.833722412586,-0.631715536118,-0.321104198694,0.105753928423,-0.324027866125,-0.0133493244648,-0.768558621407,0.197050020099,-0.250777006149
2954,0.723049521446,0.175209492445,0.859874665737,1.53711104393,0.59139996767,-0.508531868458,-0.0786770284176,-1.84897434711,-0.0361012294888,-1.17387199402,0.154845431447,-1.67554879189,0.456900000572,-0.672975420952
27244,-0.94865500927,-1.29758799076,0.22635294497,0.191983178258,-0.145799994469,0.0130658149719,0.263717770576,-0.660236299038,0.2448323071,-0.440946817398,0.178611725569,-0.133787557483,-0.351500034332,0.27713945508
23013,-1.47383356094,-0.873102724552,0.457232952118,-0.560347676277,-0.178650006652,-0.415764153004,1.53663992882,0.252087503672,0.311087697744,0.300630539656,-0.183126568794,-0.0526759624481,-0.410800009966,0.380167245865
8050,-0.743774414062,-0.141971364617,-1.81858277321,-1.01951611042,0.928099989891,-3.89584422112,0.262222230434,-0.41573125124,-0.269329339266,-0.063409730792,0.114433147013,-0.11048592627,0.181299999356,-0.451701402664
79961,-0.346949279308,0.241456180811,1.0127081871,0.411475688219,-0.561200022697,2.05647373199,0.0438756793737,0.0146543420851,-0.609265327454,-0.205867648125,1.03684580326,-2.84926152229,0.483499974012,2.58144855499
2017,3.62465667725,0.343846291304,-1.08247125149,-0.689843297005,0.078749999404,-1.05741882324,-0.201957419515,-0.493569403887,-0.378671348095,1.62071931362,-0.937792420387,0.0411330163479,1.97344994545,1.76331686974
55148,-0.74566245079,-1.16420984268,0.0724156945944,-0.967653512955,0.261449992657,-0.961276590824,-0.348867207766,0.61806756258,2.13191819191,-0.154504686594,-0.173025220633,0.661814570427,-0.674499988556,0.517086982727
960,0.236742347479,-0.0141004770994,-2.63898181915,0.91723293066,-0.0155500173569,1.53120040894,0.934200823307,-2.00617623329,-0.689582169056,0.464699655771,1.07512903214,-0.516330122948,-0.271349996328,-3.5409886837
10451,0.58734357357,0.42892113328,-0.540367603302,-0.324323266745,-0.216049998999,0.0845834612846,0.203481733799,-0.249044284225,0.141159459949,-0.858488917351,4.1201915741,-0.64315032959,0.0613000392914,-0.865615189075
57406,3.43338894844,-0.177755430341,0.360485434532,0.395256817341,0.476200014353,1.6290769577,1.03733563423,0.109425723553,1.12066495419,-0.518001079559,0.471001625061,-0.598322987556,0.314500033855,-0.876744449139
51719,-0.648316860199,-1.3956413269,0.414131015539,-0.506224513054,-0.477300018072,0.0622957199812,-0.101222991943,-0.45528024435,0.288033783436,-0.318958610296,-2.65514707565,1.59496474266,0.360699981451,-0.196759328246
7074,0.0026635825634,-1.04556441307,-0.480518102646,-0.13679587841,-0.625999987125,-0.884153544903,0.471512883902,-0.0564579740167,0.688585639,0.363030523062,0.0691499710083,-0.691473126411,0.576150000095,0.27296602726
10059,0.738954782486,0.585630655289,-1.16199207306,0.108494445682,0.0395999997854,0.595414280891,-1.5306648016,0.664774060249,0.462769925594,0.304923772812,-0.746016383171,0.385659843683,-4.22525024414,1.34468793869
51071,0.188592419028,-0.112462200224,-0.838078737259,0.449800789356,0.431400060654,2.67892122269,-0.318407058716,0.563756585121,0.593379199505,0.170627117157,0.18967910111,-2.25771808624,0.229650005698,-1.09212398529
5796,0.95853471756,0.203667938709,0.465263724327,3.27192926407,0.740549981594,-0.173410922289,3.06726527214,0.631333827972,-0.479422658682,0.645474433899,1.30485892296,0.429335653782,-0.609300017357,0.119490563869
55008,0.476099282503,-0.104894205928,-0.204390883446,2.76161146164,-1.02929997444,0.117434099317,-0.0239682495594,-0.820811092854,-0.327198028564,-0.315938442945,1.39322650433,-0.715948462486,-0.416049987078,-0.576556563377
23597,-0.456451922655,-0.283320367336,-0.972898006439,-0.819130182266,-0.266350001097,-0.70030850172,-0.110361784697,-0.0226824209094,0.220224440098,0.109482899308,-0.0912697613239,0.327995330095,-0.00935000181198,0.322939157486
8869,-0.487674683332,-0.630735814571,-0.537579536438,-0.760972082615,-0.413049995899,0.212129503489,1.31243300438,-1.18521416187,0.267612963915,0.238345727324,3.79335665703,0.890372037888,0.584100008011,-1.11586821079
8727,-1.28037977219,-0.299815416336,-0.663259744644,-1.94167542458,-0.931249976158,-0.259241729975,-0.341533005238,-1.00335073471,0.148793131113,-0.14252345264,0.897152483463,0.548081159592,-0.116400003433,-0.0130812935531
63874,-0.425489097834,0.642157614231,-1.20037555695,0.574765086174,0.479649990797,-1.05271863937,-0.507718920708,-0.665848851204,-2.14955329895,3.89180445671,1.31275844574,-0.636622369289,0.89359998703,-0.471032172441
8821,1.696423769,-0.830992758274,-0.846001923084,-0.161111444235,-0.479799985886,-0.593999147415,0.270924925804,1.9162466526,-0.552967488766,-0.181508004665,-0.566309571266,-0.513811707497,-0.26320001483,-1.3754247427
57178,1.28697669506,-0.605563044548,0.458037674427,-0.180672615767,-0.259299993515,0.721897423267,-0.308030724525,-0.669810831547,1.63755810261,1.55254399776,-0.41758787632,1.04333198071,0.21344999969,0.378524422646
5468,2.04794931412,-0.426337361336,-0.729858696461,-1.54883146286,3.26924991608,-0.380624353886,0.0654292106628,0.292645901442,0.16839158535,-0.676292061806,-0.382577449083,-0.0460761189461,-0.442449986935,1.08571267128
10557,-0.915343284607,0.406819909811,-1.01064300537,-1.4931538105,-1.90030002594,-0.438048571348,0.252250760794,-0.890350341797,0.332304179668,-3.41808891296,3.05249333382,1.9714319706,0.558650016785,0.030122956261
831,-0.935153961182,-0.527633905411,-0.610959529877,-0.0249902456999,-0.920450031757,0.371574282646,-1.58413541317,0.533978402615,0.425861239433,0.948308348656,0.255542188883,-0.0454245507717,0.569599986076,0.191657632589
9531,-0.229464560747,0.128118738532,-0.342874884605,-2.45551395416,-0.14620000124,-0.307876765728,-0.610668122768,0.434099674225,-0.109823703766,0.136901602149,-1.16820311546,0.128835231066,0.503350019455,0.94572019577
2767,0.552357673645,0.591419100761,-1.06109023094,0.887534141541,0.408550024033,-0.8014985919,1.78861761093,0.524339437485,-0.775656938553,-0.146685779095,-0.489915132523,-0.454066038132,1.19010007381,-0.571731507778
1861,-2.65634918213,-0.703600823879,1.74218559265,0.297390222549,-0.282799988985,-0.644690573215,-0.685293734074,-0.140404105186,0.814999103546,0.270173341036,-2.20020437241,2.08052635193,0.0479499995708,0.257848888636
10165,-0.715288341045,-0.310330808163,-0.479253053665,-1.42642569542,-1.10299992561,-0.366807758808,-0.861405611038,0.639622092247,-0.0923343896866,-0.670226991177,-1.47515618801,0.78626036644,0.977750003338,-0.205771908164
7106,-2.4076499939,0.359301000834,-4.43962049484,-0.307082653046,2.13380002975,-1.10805535316,-3.33517622948,-0.165671616793,-0.182315319777,0.143217951059,-0.121167495847,-0.0888438150287,-0.0910000056028,-0.0394281707704
2908,0.162489727139,-0.1768835783,1.08408033848,-0.797947824001,-0.0639999955893,-2.78902602196,1.02067446709,5.67333841324,-0.198869138956,0.108045175672,-0.20612116158,0.293232798576,4.27635002136,-0.0187533982098
57761,1.30682528019,-0.567134261131,0.572965145111,1.06128799915,2.27794981003,1.52158665657,-0.321668297052,1.14246857166,-1.09866082668,0.490744203329,0.806895852089,-0.186974138021,-0.695199966431,0.205865621567
23338,-0.758947372437,-0.11706738919,-0.798710942268,-0.828563392162,-0.782050013542,-0.743179321289,0.55760705471,-1.06820046902,0.348808586597,-0.642902910709,-1.20984756947,-0.110455453396,5.05660009384,0.2844389081
7852,1.66087651253,-0.311894714832,0.917623460293,0.442711770535,1.22180008888,0.216823995113,0.787984013557,-0.0180569142103,-1.0018696785,-0.529346764088,2.11086440086,2.29374432564,1.36185002327,1.77719032764
55033,0.199805349112,-0.231056243181,-0.654580116272,-1.40931653976,-0.41685000062,-4.65468645096,-0.697657346725,-1.0275427103,-0.0193723887205,-0.919733285904,-0.130193322897,0.131618201733,0.238499999046,0.529676377773
57019,-0.571454524994,-0.733164072037,1.3034812212,-0.484523832798,1.68595004082,-1.67022848129,0.421624302864,-0.304201900959,-0.284634649754,-0.0889011397958,-0.324930906296,0.563738584518,0.235300004482,-0.00848162174225
91949,-0.170919731259,-0.425818026066,0.55908536911,0.50525534153,-3.35399985313,-0.936964035034,-0.294129341841,0.721054434776,-0.483251571655,-4.60154771805,1.01449537277,-0.707365393639,-0.189499989152,-0.180302008986
84617,0.0554066002369,-0.122710317373,-0.479962021112,-2.01989793777,-0.31740000844,-4.82261371613,-0.720351755619,-4.30349731445,0.534626662731,-0.109374955297,-0.0442728698254,-1.13532352448,-0.0273999869823,0.892630755901
25,-0.456913053989,-0.222273021936,-0.0584212690592,0.592146039009,0.474849998951,-0.477409571409,0.270856052637,-0.314118117094,0.457977771759,-0.0508531369269,0.375356018543,-0.36870855093,-0.21795001626,-0.681085586548
899,-0.676183700562,0.810517787933,-1.19831860065,0.378556728363,0.0101999975741,-0.740647912025,-0.0140236020088,-1.00624036789,0.330722779036,-1.24326002598,-0.79671895504,0.0736383199692,0.482500016689,-0.378599613905
79850,-5.93557929993,-0.184864670038,-0.566455960274,-3.59422469139,0.160549998283,-0.130577847362,0.460572808981,0.332346916199,-1.20499384403,-0.468571305275,-0.406106710434,-0.625231921673,-1.43945002556,-0.091380931437
51466,-0.758892476559,0.756387710571,-0.640762865543,-0.047655582428,-0.672150015831,-0.420446157455,0.314532727003,0.225770771503,-0.548506081104,-0.578016161919,0.896775007248,0.352158069611,0.51550000906,1.27434575558
2852,-0.530996203423,0.533894062042,2.42350149155,0.154338032007,1.48710000515,0.319490432739,0.424792468548,4.05107545853,-0.75130879879,0.279753595591,0.497025251389,-0.454019546509,-0.336299985647,-0.295200049877
55837,-1.03386306763,-1.55314707756,-1.26409864426,-0.712501049042,0.359899997711,-2.02002286911,-0.0193342715502,5.25119495392,0.875268936157,-0.278997927904,3.32916927338,0.247973680496,0.0961000323296,-0.191623225808
2131,-2.97577476501,-0.217044740915,1.58910989761,2.4339632988,0.321649968624,3.95773363113,-0.474022775888,1.02772319317,-0.782654166222,0.499785214663,0.764252662659,0.0134544819593,-0.122950017452,-0.901966571808
