rid,CPC008_A375_6H:BRD-K53780220-001-01-0:10,CPC008_A549_6H:BRD-K53780220-001-01-0:10,CPC008_HCC515_6H:BRD-K53780220-001-01-0:10,CPC008_HEPG2_6H:BRD-K53780220-001-01-0:10,CPC008_HT29_6H:BRD-K53780220-001-01-0:10,CPC008_MCF7_6H:BRD-K53780220-001-01-0:10,CPC008_MCF7_24H:BRD-K53780220-001-01-0:10,CPC008_PC3_6H:BRD-K53780220-001-01-0:10,CPC008_PC3_24H:BRD-K53780220-001-01-0:10,CPC008_VCAP_6H:BRD-K53780220-001-01-0:10,CPC008_VCAP_24H:BRD-K53780220-001-01-0:10
9670,0.714493870735,-2.96079993248,2.39999246597,2.1076157093,1.49374473095,0.168449997902,1.92365002632,0.766586780548,0.508088946342,1.58819997311,1.77250003815
81533,1.43191063404,1.80490005016,2.77758359909,2.35842204094,1.42482697964,1.76289999485,4.87844991684,0.797910273075,3.11780309677,3.18600010872,2.11759996414
10525,0.861518025398,-0.521399974823,1.32279443741,2.77637386322,0.422415882349,-0.282849997282,0.610699951649,2.05670237541,1.43103528023,1.88549995422,0.0975999981165
2353,6.7301659584,-0.500899970531,7.52538204193,3.80738830566,3.65486621857,1.78450000286,5.12755012512,3.17019677162,3.34810018539,3.56620001793,0.882000029087
57192,1.01967954636,10.0,1.75898706913,0.45281919837,0.813002824783,2.46499991417,1.85804998875,1.53295147419,0.559634268284,1.50220000744,1.52149999142
3398,9.70858573914,0.604399979115,2.90639567375,4.22449970245,1.7851164341,3.87260007858,3.96834993362,4.11661243439,6.31308937073,3.32780003548,0.149200007319
3775,-2.0448307991,10.0,2.23602962494,1.75810801983,0.250470995903,-0.585550010204,1.70179998875,-2.25245809555,-0.00383542478085,3.76300001144,1.35119998455
26064,1.01354622841,-1.50660002232,1.8409563303,1.58018064499,1.27201592922,3.29390001297,1.73440003395,0.276177972555,-0.037651181221,1.31900000572,1.32860004902
29103,0.880323648453,4.16400003433,3.718937397,2.11716794968,0.456182301044,1.58875000477,0.329149991274,0.279126375914,2.81787014008,2.95210003853,2.89249992371
3206,0.686378598213,-0.960099995136,3.83117842674,0.454846858978,-1.10617697239,3.22494983673,2.60295009613,-2.25659966469,0.218465134501,-2.66910004616,-3.36789989471
1500,0.816114664078,-6.64940023422,1.37592601776,1.25608408451,1.15353739262,1.7215000391,2.52839994431,0.927831530571,0.626481354237,1.26329994202,0.672900021076
7690,-5.46679258347,3.70050001144,-1.46031606197,-1.70694637299,-1.12883520126,1.16910004616,0.986050009727,0.308719575405,0.167472392321,1.26689994335,-0.204300001264
29911,1.26854276657,-0.211199998856,1.80385065079,3.56213331223,0.701384305954,-2.30314993858,-1.80314993858,-0.289545416832,-0.963704645634,3.00789999962,-0.584699988365
2064,0.300049453974,2.06890010834,-2.14522027969,-2.17232918739,-2.77263998985,0.359999984503,-6.43249988556,-1.14775800705,-4.64774227142,-1.48629999161,0.24809999764
65123,1.20857310295,-0.551599979401,1.2000926733,2.28690552711,0.521499276161,2.15855002403,-2.25119996071,0.249127149582,-4.19532299042,0.307099997997,-0.0149999996647
5986,1.10636007786,3.79279994965,1.42678451538,0.994703650475,0.99184602499,1.97029995918,2.43795013428,1.20613765717,-0.037570476532,0.584699988365,0.712400019169
85377,-0.264285326004,10.0,-1.41424608231,-2.74317121506,-0.850533604622,-1.40614998341,-3.0110001564,-0.63908457756,-0.566659092903,-1.87129998207,-2.75589990616
9903,-1.46260857582,8.90359973907,-0.443149775267,-2.94473147392,-0.802037656307,-0.127300024033,-1.89899992943,-2.3204138279,-1.49810314178,0.0,0.961399972439
7088,-3.30552816391,2.64840006828,-6.40881919861,-7.33315086365,-5.22942399979,-2.98484992981,-6.92090034485,-5.828083992,-4.20667123795,-2.03900003433,0.367500007153
22796,-4.07417106628,-10.0,-1.27071785927,-3.6407532692,0.610235095024,-5.99504995346,-0.671700000763,-3.28997969627,-2.21570730209,0.542699992657,1.18959999084
51116,-3.87527179718,-10.0,-0.611770749092,-5.58762931824,-2.16005516052,-2.67684984207,-3.27435016632,-2.33960700035,-1.80799627304,-0.928099989891,-4.05590009689
54442,-2.40217661858,8.66219997406,-0.577661037445,0.45057529211,0.104989886284,0.806150019169,-2.5351998806,0.476062059402,-1.76659917831,-0.170100003481,0.611800014973
10695,1.77618181705,1.9278999567,3.58861041069,1.39399981499,1.472214818,2.48874998093,2.36390018463,3.50045466423,2.69263505936,3.39490008354,3.1547999382
102,0.844201266766,10.0,-0.98812776804,0.00876731425524,-0.235361903906,2.4985499382,3.0704498291,1.89405357838,0.611375808716,5.78319978714,4.0064997673
965,-6.09227275848,-5.54850006104,-2.02225613594,-0.757362365723,-2.25817537308,-0.915750026703,-2.44635009766,-2.61677694321,-2.89231872559,0.591000020504,-0.0531000010669
3800,2.7956905365,10.0,1.57882535458,0.0190210193396,1.60396194458,8.58969974518,2.73409986496,2.56025910378,2.5098195076,-2.15089988708,-2.09940004349
10362,1.30516815186,-1.65090000629,0.560590744019,-0.00778946280479,-0.526831865311,0.712450027466,-1.23444998264,0.464655131102,-3.0361289978,-0.726999998093,-5.42119979858
5300,-1.04589915276,-5.14879989624,-0.669063508511,0.59699344635,-0.120377399027,-4.93564987183,-2.39965009689,0.731859445572,-3.20150899887,-1.98800003529,-0.0460000000894
8270,1.91167581081,3.72699999809,2.02314019203,2.93462371826,0.606923222542,0.472500085831,-0.70560002327,0.514097690582,1.17337107658,0.175899997354,-0.654399991035
27242,-0.590678572655,0.943499982357,1.89540743828,-2.15473222733,0.287971317768,1.61860001087,2.74954986572,-2.95312452316,-2.9800286293,2.15820002556,1.7757999897
9928,-2.08351540565,-5.05100011826,-7.76755189896,-2.84832310677,-1.06517720222,-0.474000006914,-4.22300004959,-4.16791963577,-0.878689467907,-2.5337998867,0.105800002813
1534,1.48907494545,4.74510002136,-0.774531304836,3.77269506454,-0.593655347824,-3.7188000679,-6.01714992523,-0.5775578022,-0.566083014011,-3.30469989777,-1.11339998245
5654,0.579847693443,-3.83209991455,3.13561820984,1.95776939392,1.27562749386,0.21044999361,3.45284986496,3.75880026817,2.07732868195,1.10989999771,0.605199992657
10810,0.390828847885,2.02810001373,1.74622774124,0.883212983608,1.31687498093,1.33910000324,3.72580003738,4.1014046669,3.8599691391,-0.47650000453,-1.83800005913
7105,1.03331971169,-1.85300004482,1.28796088696,2.07248997688,1.82169032097,1.46289992332,-2.12065005302,-0.34707018733,0.904121279716,2.19930005074,1.06719994545
23014,-1.74549460411,-1.09479999542,-0.393833816051,0.597203314304,-0.113578930497,-0.986699998379,2.65505003929,0.709966897964,2.02545452118,1.43330001831,-0.409599989653
55012,-2.42180919647,0.256000012159,1.68185138702,-0.865495741367,-0.064775198698,-4.86225032806,-6.30760002136,-3.46184277534,-0.813907980919,-2.02200007439,-0.715799987316
2887,-0.23365175724,-1.23880004883,-0.811581909657,-1.7880589962,1.23122429848,3.44745016098,4.32364988327,1.99220001698,-1.72991168499,0.613499999046,-0.384200006723
9183,-0.0900878980756,-3.12840008736,-0.97794508934,-1.7925593853,-0.60196942091,-1.41665005684,2.6141500473,-1.16512274742,-3.82155227661,-0.513400018215,1.95780003071
11151,0.499170124531,0.409399986267,1.1997743845,1.97946870327,0.53289526701,0.991749942303,-0.915799975395,1.35642659664,1.91004753113,0.429399996996,-2.19140005112
7511,1.62609124184,1.8357000351,2.76442432404,3.92900037766,1.15348184109,0.404199957848,2.24740004539,-0.997883796692,2.63397669792,-2.55620002747,-1.27750003338
10046,1.21454000473,10.0,0.594873785973,0.878589868546,1.89457845688,1.70574998856,2.2782998085,1.8627102375,1.70823001862,4.21820020676,-0.941900014877
1829,3.85348749161,-2.1833999157,1.9364413023,3.46820378304,1.34509861469,3.89910006523,5.24940013885,1.24941062927,2.20509195328,1.5584000349,2.87050008774
11000,1.19252812862,-2.06900000572,-0.0139761865139,0.68537402153,0.148481041193,-1.9334499836,2.90910005569,1.73642754555,0.265418171883,1.44130003452,1.59169995785
976,0.196129605174,10.0,0.165851071477,2.00584793091,-0.784825861454,-0.205300033092,-2.57305002213,-0.72065448761,-4.03392553329,-1.93320000172,-0.887199997902
3597,1.66859221458,1.61170005798,2.00980901718,1.36313521862,1.96240592003,0.695150017738,3.47630000114,1.22490477562,2.3919775486,2.18090009689,1.70630002022
178,0.340466082096,0.152300000191,3.56525754929,2.18331646919,2.14523816109,2.85555005074,5.85389995575,2.70659208298,4.26598310471,3.82690000534,1.19879996777
2625,3.39220762253,2.3873000145,2.10938453674,1.36159110069,1.55812716484,-4.79545021057,-8.48880004883,0.96546959877,2.76295781136,2.80649995804,0.993099987507
6119,-2.21987009048,-1.97060000896,1.35398769379,0.882101893425,-0.300873041153,-1.45559990406,-3.23720002174,0.0189425051212,-1.0126516819,0.0949999988079,-0.62760001421
26136,-0.47302120924,-3.62949991226,0.1532227844,0.911572813988,-1.34210336208,1.55570006371,2.05814981461,0.949041724205,-5.49665880203,0.776099979877,0.00340000004508
6697,-0.55070745945,-1.15610003471,-0.599058926105,-0.0628499388695,0.343699812889,2.25130009651,-3.39354991913,0.250603526831,-1.67769992352,1.02649998665,1.19299995899
5971,1.31732583046,-0.500199973583,-0.407635509968,-1.51967895031,-1.2829349041,1.13425004482,1.24189996719,1.58221065998,2.06499934196,0.674499988556,-0.928900003433
22934,-1.97313082218,-10.0,2.09392976761,1.96058487892,0.416456341743,1.02649998665,-1.80585002899,0.241350382566,-3.53212499619,-0.527199983597,-0.616599977016
9289,1.09102714062,-2.7321999073,1.56111705303,1.39878988266,-0.101055659354,-1.88999998569,-0.193800002337,0.617069542408,-0.650010585785,1.46019995213,2.55380010605
4931,-0.437177032232,-3.05270004272,0.856654286385,0.64624029398,-0.793711483479,0.46930000186,2.47625017166,-0.406925350428,-0.0664573311806,0.233400002122,0.0046999999322
4200,0.865550100803,-1.98160004616,4.77756881714,0.872244358063,1.22261977196,1.01310002804,6.69449996948,1.65191555023,1.27720832825,1.11349999905,2.8069999218
93594,-0.0147237032652,-2.19000005722,-1.47833061218,0.569251716137,0.209497243166,-0.368400007486,2.66389989853,-1.32540977001,1.4299018383,1.87549996376,-4.66930007935
5982,-1.81488847733,-10.0,-1.63788866997,1.10250663757,0.136298671365,1.93824994564,-1.6061000824,1.89226603508,-3.23717594147,0.527000010014,1.27059996128
26520,-7.01391553879,2.203799963,-4.0773396492,-8.04619216919,-5.10368728638,-10.0,-10.0,-7.39223098755,-9.33436203003,-6.46320009232,-2.91750001907
4998,0.737420797348,4.34130001068,0.0561581254005,0.446120142937,0.826881766319,-0.953849971294,2.4984998703,1.90157866478,-1.05801033974,1.891299963,1.7881000042
10038,-3.05285787582,-6.84189987183,-2.57773351669,-2.20388817787,-2.6759121418,-5.68970012665,-9.58760070801,-5.41324615479,-3.03904795647,-1.57019996643,0.0540000014007
60493,-5.72959470749,-1.6495000124,-6.56890010834,-7.85806751251,-1.55208969116,-2.10295009613,-1.60100007057,-3.2986676693,0.608485221863,-3.20939993858,-0.829800009727
51495,-0.596948027611,-9.42969989777,1.41515004635,2.09694337845,0.357409179211,0.0242499858141,3.01854991913,2.05087471008,0.472042649984,2.14199995995,1.39520001411
4482,2.33972859383,-0.578599989414,4.35004425049,4.13283920288,1.11788105965,0.547999978065,4.50904989243,2.89275097847,6.74789190292,2.21550011635,5.71630001068
23224,1.9837988615,3.93770003319,0.511465489864,2.06470870972,0.930737316608,-0.0412000007927,0.373700022697,0.96771466732,1.34139561653,0.245600000024,-0.18219999969
9690,-0.112705022097,0.429699987173,-0.835376739502,-6.53479719162,-1.07275307178,-6.97480010986,-4.18779993057,-1.4625017643,0.533089518547,-3.88459992409,-2.19029998779
80212,1.36955702305,-1.32029998302,2.02206993103,1.69724464417,2.16780948639,3.20029997826,-3.05290007591,-1.06951999664,1.26533508301,-2.2376999855,-1.6617000103
29928,0.322200149298,-2.11100006104,1.00945687294,-1.71444141865,0.633827209473,1.25909996033,0.169099986553,-1.85799229145,1.30814003944,-2.68169999123,-1.6481000185
22809,-2.04255580902,0.840300023556,-6.69797897339,-0.876719295979,-2.95807719231,-1.11605000496,-4.84490013123,-3.10639405251,-4.58650493622,-1.38380002975,-2.87439990044
50814,-1.73833906651,1.77269995213,-0.121171973646,0.486445367336,-2.33741497993,-1.94990003109,-1.24020004272,-1.20939934254,-2.38360238075,1.70389997959,1.64370000362
55256,0.447776436806,-6.53849983215,1.75092530251,2.53868865967,-0.0566359162331,-5.67264986038,-2.42370009422,0.0474151968956,1.18815636635,-3.7541000843,4.9513001442
56997,-2.00026845932,10.0,-0.742820322514,1.25594031811,0.909172773361,0.474799990654,-1.62074995041,-0.940868139267,-3.4931178093,1.56630003452,-0.568000018597
81544,1.04538428783,2.89079999924,2.18570137024,-0.168925374746,1.78136777878,-0.952050030231,2.94910001755,0.357775837183,1.37371265888,1.73290002346,0.434700012207
6894,-0.187557995319,1.25349998474,-3.85094714165,-2.42508125305,-0.58867764473,-2.64184999466,-2.09610009193,-0.608037590981,1.27713155746,-4.00209999084,2.67449998856
64080,0.642517924309,3.92420005798,2.24948120117,1.83491671085,2.0407640934,0.986749887466,-2.5828499794,0.835422933102,1.28144085407,-0.674499988556,0.0869999974966
55818,-4.50492572784,-10.0,-4.87215328217,-7.41344165802,-1.04083478451,-1.67674994469,1.37479996681,-2.99850416183,-1.1946246624,2.12409996986,1.64250004292
637,0.266551822424,-0.466600000858,0.978654563427,2.96987390518,-1.41927826405,2.13650012016,3.21755003929,0.48297971487,1.68714094162,1.99500000477,1.34420001507
22823,-4.21056032181,-4.81720018387,-4.09901618958,-4.44527721405,-4.66247653961,-4.19330024719,-0.35205000639,-1.00430166721,0.280472785234,0.306699991226,0.685400009155
5287,0.120074026287,-9.54199981689,-2.72442770004,0.634080529213,-1.5597345829,0.524349987507,1.84375,-1.99791395664,-2.57606387138,3.10089993477,2.80879998207
91137,-1.84098649025,-4.64639997482,0.679081022739,0.658265590668,-1.4690643549,-1.06400001049,-3.27885007858,-0.499514847994,0.18189266324,-1.51760005951,1.92089998722
23097,1.19186854362,7.17379999161,1.31899523735,-1.29295158386,0.896561205387,1.63775002956,-5.49954986572,-0.0389218479395,-2.34460878372,-5.7937002182,-3.44129991531
9851,-1.70505928993,1.29340004921,1.7367682457,0.518622636795,1.06568670273,2.26055002213,3.13084983826,0.912124693394,3.41500735283,1.37300002575,0.528500020504
23522,-0.557324767113,1.03030002117,2.52448868752,2.89674949646,-0.775490164757,-1.57089996338,-0.820749998093,-4.16565513611,-5.02720069885,0.90649998188,0.657899975777
1123,1.51726472378,0.0384999997914,3.11568403244,1.0996080637,1.5532656908,-3.36100006104,3.13905000687,2.34093236923,1.43073511124,2.41810011864,0.64310002327
5603,1.61106657982,10.0,1.42595434189,2.31359767914,1.51779675484,-0.815249979496,0.886799991131,1.04390203953,0.629513561726,1.01139998436,-1.2582000494
51569,0.690898299217,-1.82920002937,0.181623414159,1.48394954205,0.932571172714,-5.15869998932,-1.20669996738,-0.878478646278,1.47050654888,-0.983299970627,3.14439988136
55699,0.507557094097,-1.11259996891,-0.267415761948,-5.54046058655,0.693872511387,1.00824999809,-4.24770021439,-2.28470993042,-1.43979811668,-2.44120001793,1.18630003929
2624,5.41422224045,4.64760017395,1.69269192219,1.49539113045,-2.13748216629,4.57555007935,0.586000025272,-0.469020605087,0.231235265732,-0.242500007153,-6.04820013046
8204,-7.56858348846,3.59470009804,-5.73666286469,-10.0,-4.25617170334,-6.17204999924,-3.28594994545,-7.01254558563,-2.80191898346,-4.49690008163,1.93420004845
9133,-1.26800918579,1.46480000019,-2.61156105995,-2.81984353065,-1.89631199837,-6.38290023804,-7.6701002121,-3.09187316895,-3.36996269226,-1.99109995365,-2.10100007057
10921,-2.03809952736,-6.52860021591,-4.80082988739,-1.90349936485,-1.1737267971,-2.15639996529,-8.80060005188,-4.10521841049,-7.03117370605,-4.33900022507,-2.10700011253
51742,-3.57223725319,-6.85300016403,-9.51379585266,-4.013920784,-1.17833781242,-5.05544996262,-6.22924995422,-3.19607996941,4.38139629364,-5.23269987106,-0.183100000024
2954,1.81747841835,-0.68599998951,1.58772647381,2.21105241776,1.26212286949,-3.65869998932,-2.59014987946,0.717229187489,-0.458022296429,0.194499999285,-3.34820008278
27244,-3.27384495735,10.0,-1.16459512711,-2.07605409622,-1.44626641273,0.57590007782,0.140499979258,3.32017493248,6.67104530334,-0.314200013876,2.75650000572
23013,-1.75445604324,-1.89789998531,-0.646537721157,-4.99220371246,-1.87999403477,-1.51960003376,1.10685002804,-1.57040643692,2.56977772713,0.125499993563,-0.164599999785
8050,-3.67008018494,0.519100010395,-0.852175295353,-4.20276403427,-2.44219136238,0.198599994183,-2.83085012436,-3.14081215858,-1.35378086567,-4.11579990387,-0.741400003433
79961,1.76983833313,10.0,1.18753099442,0.593452095985,-1.49646437168,-3.53705000877,0.107850015163,2.59625577927,5.05532836914,3.44720005989,1.62969994545
2017,2.34887480736,5.78669977188,-0.288738071918,0.750500440598,0.573594391346,-0.253549993038,-1.44720005989,0.281771928072,0.926263570786,1.04170000553,-0.186499997973
55148,-1.1010093689,-1.6262999773,-2.12571573257,0.29171872139,-0.283180087805,-6.66674995422,-0.611800014973,-1.080286026,0.575587272644,-3.72040009499,2.35419988632
960,1.57563459873,-10.0,2.97175312042,1.01312756538,0.316590666771,-2.64065003395,2.51450014114,2.23956608772,0.587657094002,1.39370000362,1.74759995937
10451,1.69675886631,2.27740001678,-1.87151563168,-0.840197265148,2.37929558754,1.20360004902,-0.214149981737,4.50474357605,6.69337558746,2.72199988365,2.68239998817
57406,-0.0758422836661,9.48789978027,0.645497918129,-0.395740538836,1.63183891773,3.94615006447,4.21220016479,1.85642969608,4.26447677612,-1.18589997292,1.16600000858
51719,-0.748886048794,-1.19799995422,0.269976884127,-1.34253847599,-0.819626808167,0.644800066948,-1.88899993896,-2.43150568008,-2.75295972824,-0.7132999897,-1.85090005398
7074,-1.3249642849,10.0,-0.785804629326,-0.0885659754276,0.871836066246,-0.245150029659,-2.51740002632,-0.849294602871,-3.60973834991,0.216100007296,1.02409994602
10059,-0.365360438824,-10.0,1.5327103138,-4.21908855438,1.18558382988,-0.610049962997,0.495849996805,-0.965437233448,1.44425368309,1.01660001278,1.62220001221
51071,1.23905932903,-5.2732000351,-2.48170208931,-0.372982978821,0.76812016964,-4.82649993896,2.08154988289,0.352144837379,-0.382436394691,2.19280004501,3.26699995995
5796,0.610261380672,1.02419996262,1.88128173351,2.09101867676,0.216775238514,-4.69665002823,2.70085000992,1.93064749241,1.49479138851,1.85020005703,1.27660000324
55008,1.28962814808,-0.361999988556,2.75712800026,0.894298553467,0.754940032959,-0.336700022221,1.51845002174,0.179687425494,-0.295161157846,-1.82190001011,1.18739998341
23597,0.0787062346935,-3.55940008163,-0.563790380955,0.638710260391,1.06957864761,0.69445002079,-4.71915006638,-5.00419569016,-4.18456840515,-0.96439999342,-0.979399979115
8869,-0.790644884109,-8.10490036011,1.77258610725,1.3301807642,0.483603864908,1.53164994717,4.3235502243,2.43694019318,4.21663570404,3.97390007973,1.92229998112
8727,1.50796794891,-0.12729999423,1.45720231533,3.99527740479,0.844760537148,1.90350008011,5.05795001984,-0.607733368874,1.60435986519,-0.520600020885,2.28349995613
63874,1.77924060822,1.66879999638,-0.618629157543,-0.80267727375,0.148266017437,0.627099990845,1.62619996071,-0.713082194328,-0.482201457024,0.845700025558,-1.21500003338
8821,-0.526423335075,-1.09720003605,-0.460085690022,0.984887957573,0.811802864075,-1.86325001717,-1.55624997616,0.286324620247,1.06814074516,3.45720005035,0.4117000103
57178,-3.48667621613,-2.60349988937,0.3943336308,-1.73209154606,-2.75766611099,-0.0784499645233,-0.992149949074,-1.79858374596,-1.89477181435,-0.736400008202,-0.950999975204
5468,-3.97595882416,-0.835699975491,0.43298843503,-0.467229455709,-3.97263050079,1.50185012817,4.15989971161,-2.84449338913,0.688271045685,2.38949990273,-0.103900000453
10557,-7.04098796844,7.23379993439,-8.69074344635,-2.64446353912,-6.1338133812,0.191549897194,-3.23075008392,-3.13047075272,0.520602941513,-1.63250005245,-0.729300022125
831,1.78172504902,-0.160899996758,-0.377221643925,1.88372278214,1.42672872543,0.886699974537,2.11800003052,2.10627150536,1.00115847588,0.342200011015,1.3709000349
9531,-6.03273153305,0.254700005054,-7.5151143074,-4.05749177933,-2.8810274601,-6.38129997253,-10.0,-6.28239631653,-6.56668281555,-0.0507999993861,3.03679990768
2767,-0.356036633253,5.84429979324,0.64107221365,-0.974200129509,-0.665355861187,-1.28769993782,-2.64174985886,-1.05753016472,-5.22580528259,-4.38399982452,-2.4618999958
1861,-0.810241281986,-7.09899997711,1.86240673065,-1.75094771385,1.31532597542,-6.96780014038,1.96685004234,0.48918312788,0.735015392303,1.29190003872,0.622900009155
10165,-0.929123163223,-2.5367000103,-2.46311616898,0.295502185822,-1.64093792439,-0.187550008297,-2.1928999424,-0.484176039696,-0.182792514563,-2.40520000458,-0.091099999845
7106,2.49621748924,-10.0,1.27904272079,2.73848557472,3.07574796677,3.70884990692,-1.79244995117,-1.90259444714,-2.50087833405,-0.164100006223,-3.51760005951
2908,-1.55351519585,5.62029981613,-3.1844830513,-2.45348644257,1.45529544353,1.34959995747,9.09465026855,2.18158531189,2.50639081001,4.82280015945,3.68519997597
57761,-2.38975095749,-0.682299971581,0.0757652819157,-3.39776277542,-1.32119774818,-4.8408498764,2.13960003853,0.111069872975,-0.417994320393,0.0,-10.0
23338,-2.59543442726,10.0,-5.15705299377,-1.46072697639,-3.28534841537,-3.10294985771,-5.9564499855,-2.92654752731,-2.5681681633,-4.43580007553,-4.45720005035
7852,1.08989620209,0.591199994087,2.73373389244,2.87853050232,1.67789876461,1.6956499815,4.87374973297,3.38282966614,3.29277610779,3.4783000946,1.73479998112
55033,0.546406269073,10.0,1.02500236034,0.191059336066,0.397117316723,1.03465008736,-0.951300024986,-0.629417896271,4.51736497879,2.49769997597,1.33329999447
57019,-5.18588924408,0.772199988365,-1.09449768066,-0.878097772598,-0.870904922485,-2.28840017319,0.311049997807,-2.69236493111,-1.11335110664,0.196899995208,-0.335500001907
91949,0.547013401985,-2.19090008736,2.92490148544,1.12226164341,1.94705700874,-3.36879992485,1.86154997349,-0.122870132327,3.44306993484,0.477200001478,1.86909997463
84617,-5.01375246048,-10.0,-1.80257916451,-0.800471305847,0.879036724567,-4.08045005798,-1.63374996185,0.106161601841,-5.25449848175,2.37960004807,-2.16700005531
25,-3.07343649864,3.96950006485,-0.799196004868,-4.7275223732,-1.15628647804,-0.292100012302,-3.32430005074,-1.61489474773,-3.20938181877,-3.77889990807,-3.21690011024
899,-3.68488478661,-4.17740011215,-7.00501155853,-5.52123022079,-4.78876638412,-6.29600000381,-5.04519987106,-2.97861337662,0.290577292442,-0.284399986267,-0.532899975777
79850,-3.38277697563,-10.0,-2.6946709156,-6.05226182938,-2.0577340126,-5.9825501442,-4.47525024414,-1.9273724556,0.884504795074,-1.89699995518,-0.634100019932
51466,0.00286257266998,3.82579994202,1.07783353329,1.75479435921,2.67784881592,-1.28240001202,-1.85995006561,0.37733361125,-0.0377803146839,1.60140001774,-1.52900004387
2852,2.28723883629,4.24900007248,2.36077833176,1.4197987318,0.922987818718,2.24394989014,4.91020011902,3.13567757607,3.5054166317,7.45260000229,1.84749996662
55837,-1.9421415329,7.38240003586,0.124405682087,0.399582862854,-1.09975385666,-1.09595000744,-1.39160001278,0.392789125443,-1.81095457077,1.59200000763,3.30100011826
2131,0.371433764696,-0.746599972248,0.885938286781,0.689325451851,0.615977227688,-1.41810011864,2.82030010223,0.184538945556,0.294862389565,-0.421600013971,0.00609999988228
5427,-0.377228975296,-6.11600017548,-0.444154679775,-2.72812342644,-0.730215847492,-2.3533000946,-5.48274993896,-1.49695003033,-3.77471494675,-3.02020001411,-0.561900019646
25966,1.40754067898,10.0,-0.0703031420708,-1.29308080673,-0.95434910059,2.35074996948,-2.38689994812,-2.46311306953,-3.96703577042,-3.19989991188,-2.33209991455
55608,-0.09479996562,-1.57630002499,1.48069882393,-0.90636408329,0.41098806262,1.48329997063,-1.49029994011,0.709775745869,0.0259856879711,-5.12690019608,-3.44050002098
1662,-0.700541675091,-2.68659996986,-1.43773174286,-3.09206771851,-2.99357390404,-0.949500024319,0.387700021267,-1.92160022259,-2.11904335022,-0.84500002861,0.0948000028729
9702,0.407871246338,3.47359991074,2.18319559097,2.54299926758,0.194038361311,1.11395001411,3.04895019531,0.194592937827,1.24605596066,1.25209999084,1.33940005302
11031,2.58163952827,-3.72239995003,2.76150846481,2.67626023293,2.20310020447,-0.0679000020027,0.917999982834,4.87516832352,3.38748407364,1.65779995918,3.82620000839
10057,-0.54272300005,2.78649997711,1.84342861176,0.509055793285,1.29902565479,-1.17199993134,-1.91019999981,0.174487277865,3.25785374641,-0.674499988556,-2.45210003853
5985,-1.60225689411,4.58739995956,-0.24222111702,2.1153178215,0.49940559268,-1.14599990845,-3.33844995499,-1.59205174446,-2.73074865341,0.0,1.12279999256
3280,7.96602725983,10.0,5.60191679001,4.38194894791,3.96292710304,0.053200006485,1.03659999371,1.88307344913,2.15951561928,3.23709988594,1.5121999979
55958,-6.20832586288,-2.0789000988,-3.86648845673,-1.40770483017,-0.247848927975,0.770399987698,6.39650011063,0.77939927578,1.03280603886,2.01209998131,1.03299999237
51465,0.760475218296,-1.64999997616,2.69701123238,0.991816282272,1.17539596558,-0.250599980354,2.83314990997,1.02744412422,1.84043860435,0.695500016212,0.54650002718
2542,1.51262569427,3.1819999218,0.947122573853,2.24285411835,0.770521521568,2.29094982147,-4.523250103,-0.0980139970779,-0.422740161419,-0.108800001442,-3.29929995537
10641,0.979696929455,-4.84350013733,2.65966796875,2.31125307083,1.61040687561,2.06760001183,3.88910007477,0.0499884784222,0.537798404694,1.49230003357,2.5093998909
11137,-3.51742100716,1.20879995823,-3.46488952637,-2.39052939415,-2.66574478149,-5.21600008011,-5.42934989929,-2.99442505836,-4.82734680176,-0.599799990654,-2.8517999649
9842,-0.00874438881874,1.50870001316,0.308252125978,0.805022776127,-0.140160471201,-0.450800001621,1.9878000021,1.32707762718,0.622527718544,-0.263900011778,-0.00400000018999
10493,1.25455164909,-4.99300003052,0.691093027592,0.998574137688,0.896158218384,0.720400035381,-2.56894993782,-1.20940446854,-1.3915964365,-0.536099970341,-1.9931999445
10112,-0.114295393229,-6.56370019913,-2.96524906158,-2.06514620781,-1.57670152187,-1.86329996586,-3.82010006905,-0.648149847984,-2.31136798859,-3.33540010452,-1.55659997463
1001,1.15988612175,7.00719976425,-1.36171460152,1.54857993126,1.7134270668,2.15194988251,1.47810006142,0.0469570606947,-0.134812474251,1.3382999897,2.18670010567
23635,0.601135551929,1.04939997196,2.20846796036,1.9024708271,2.32275247574,1.86895012856,4.37984991074,3.7947845459,2.67625522614,2.51149988174,3.30100011826
29916,-5.71345281601,7.945499897,0.905021309853,-3.27845573425,-3.03902697563,-0.805500030518,-3.29500007629,-0.859591305256,-2.17872214317,-4.89989995956,-0.614400029182
2810,0.290134131908,-3.1468000412,2.25967359543,-0.709808826447,-0.423067808151,-1.42229998112,2.33170008659,-3.30833649635,2.70797848701,3.01419997215,5.84009981155
5993,0.902578830719,-1.75600004196,1.13269257545,-1.06042969227,0.0244828537107,1.13324999809,-4.53660011292,-0.678026080132,0.7223700881,-2.03049993515,3.58940005302
11142,0.685755372047,-2.257999897,1.39317989349,1.59775209427,1.40791988373,-1.78684997559,0.88069999218,0.0751763805747,1.52017128468,3.27469992638,2.27760004997
79187,0.963876962662,2.70409989357,1.26346921921,1.32203769684,1.75542211533,1.03649997711,4.08960008621,2.95187354088,1.18753230572,2.87339997292,0.994599997997
