rid,DOS002_VCAP_6H:BRD-K58808184-001-01-8:4.91,DOS002_VCAP_24H:BRD-K58808184-001-01-8:4.91,DOS032_A549_24H:BRD-K58808184-001-01-8:4.91,DOS032_HT29_24H:BRD-K58808184-001-01-8:4.91,DOS032_MCF7_24H:BRD-K58808184-001-01-8:4.91,DOS032_PC3_24H:BRD-K58808184-001-01-8:4.91,DOSBIO002_A375_24H:BRD-K58808184:9.81336,DOSBIO002_A549_24H:BRD-K58808184:9.81336,DOSBIO002_HT29_24H:BRD-K58808184:9.81336,DOSBIO002_PC3_24H:BRD-K58808184:9.81336,DOSBIO002_MCF7_24H:BRD-K58808184:9.81336,DOSBIO002_NEU_24H:BRD-K58808184:9.81336,DOSBIO002_NPC_24H:BRD-K58808184:9.81336
4817,0.368449985981,0.54749417305,0.180700004101,-0.535475671291,-2.24227881432,0.503100037575,0.475372731686,1.28151297569,-0.529442131519,-0.561812162399,-0.612808406353,-0.250649988651,0.253002017736
9143,0.298299998045,0.417154610157,1.14835000038,0.121054783463,5.25526046753,-0.174749985337,-0.179122596979,0.141191720963,-0.369446367025,0.117845550179,0.456409692764,-0.869149923325,0.507083952427
10494,-0.815050005913,-3.92577409744,0.98164999485,0.292432844639,-0.417837053537,0.128700003028,0.707132220268,0.59806406498,0.187588945031,-0.304375886917,-1.78581082821,-0.245800018311,0.186966627836
55324,0.0995499938726,-2.96725535393,-1.94994997978,0.534158468246,-0.670352458954,0.51314997673,0.223466441035,-0.191528052092,0.278848528862,0.395727813244,0.799758315086,-0.233000010252,0.366783052683
23149,0.772499978542,0.140234872699,0.508350014687,-0.36974182725,0.22466802597,0.207550004125,0.0993156433105,0.107233315706,-1.53838205338,-0.642592132092,-1.08382081985,-0.267749994993,-0.114312440157
9943,-0.528699994087,0.588130414486,-1.99339997768,0.823526024818,-0.00718092918396,0.0489499866962,0.142669841647,0.726651251316,1.00444543362,0.560954391956,0.746892333031,0.75695002079,0.201238557696
6599,-0.51139998436,0.825951516628,-0.227850005031,0.139867722988,0.041726116091,-0.188550010324,0.65986430645,-0.881373405457,-0.284329712391,0.0405579209328,-1.16214394569,0.397049993277,-1.08502233028
51031,0.0847000032663,-0.411029875278,0.0443000048399,0.92408323288,-0.543996632099,1.07274997234,-0.146646618843,-0.304933965206,0.0564100444317,0.105899386108,-1.04678118229,-0.206199988723,-2.45564365387
3566,0.317099988461,-1.05516397953,-0.555249989033,-0.571151375771,-0.344980508089,-0.33939999342,-0.902194023132,0.915960431099,-0.211362451315,-0.48143362999,-0.588396608829,0.258149981499,-0.328356176615
3815,-0.601400017738,2.45605230331,-0.81610006094,-0.186175301671,1.03953695297,1.04879999161,0.0513018518686,0.505945086479,-1.05260503292,0.24279242754,0.568608343601,-0.868849992752,0.467025578022
8624,0.0338500142097,-0.496797978878,0.204850003123,0.484201729298,-2.56494927406,0.311699986458,-1.21092331409,-0.694637179375,0.345208793879,-0.396868646145,-0.412738502026,0.380500018597,-0.889406323433
27346,-1.12389993668,-4.07419681549,-0.000399999320507,0.41670152545,0.727201879025,0.943000018597,-4.16690158844,-2.60915613174,0.677822709084,0.989806056023,-0.0876142382622,0.224700003862,-0.636718690395
10489,-3.15489983559,-1.66381347179,0.872099995613,0.0759997963905,-0.0920675247908,-1.26094996929,0.843956828117,0.22108592093,0.105022020638,-1.06332850456,-1.80749678612,1.64179992676,-1.85766923428
26128,0.0757500007749,-3.15716385841,0.235750004649,-0.779541313648,0.962270259857,-0.193800032139,-0.387803733349,-0.625172376633,-0.588679492474,-0.3256329,0.144724845886,-0.469650000334,-1.67833280563
79921,-0.365750014782,-0.90616774559,-0.577549993992,-0.485857397318,-1.13902723789,-0.0402999967337,-0.36908659339,0.394148886204,-0.436507672071,0.526840627193,0.0900522321463,-0.579150021076,-1.93869936466
55746,-0.374800026417,-0.22977617383,-1.28055000305,0.253871947527,-1.68509304523,0.0723500028253,-0.119006223977,-0.224139928818,0.193430677056,-0.734583735466,0.245108127594,-0.474500000477,1.15153253078
23636,-1.36619997025,-1.67524313927,0.486450016499,0.700179457664,-0.218498393893,0.506099998951,-1.32539641857,-0.824380159378,0.610356092453,0.159358799458,0.461276501417,0.777450025082,1.21973705292
10892,-0.604400038719,5.51466226578,0.691599965096,-0.540695905685,2.64402914047,0.472249984741,-1.35219240189,-1.42123794556,0.0211898945272,-0.632957816124,0.00191682577133,0.517549991608,-0.587388038635
10652,-1.06064999104,-1.10129356384,0.839149951935,0.981284856796,-0.433018922806,1.31909990311,-0.138334318995,-0.399355947971,0.810417830944,0.271206527948,0.987315654755,-1.16320002079,-0.00303161144257
11004,-0.617850005627,-3.8959479332,-1.34270000458,0.522347450256,-1.55727040768,0.440850019455,-0.519234418869,-2.45793819427,-0.254662632942,0.546872496605,1.11524069309,0.243150010705,-0.141015797853
23530,0.766300022602,-0.0371589660645,-0.196649998426,1.4053760767,0.564115941525,0.331800013781,-0.498501837254,1.96264827251,0.861692607403,1.34368824959,1.25126099586,0.749099969864,2.29680466652
8826,-0.478600025177,0.341090381145,-0.440500020981,-0.143750578165,1.02344286442,-0.556450009346,-0.986890256405,0.567362308502,-0.0162455141544,1.36804234982,1.14782595634,0.1195499897,0.364024996758
3308,0.153050005436,0.407010346651,-0.05795000121,-0.374822407961,-0.983358919621,-0.697149991989,0.962405979633,1.3083384037,-0.742515087128,1.16459071636,-0.967699766159,0.960799992085,0.52360701561
7153,-0.671099960804,0.702349066734,-1.72895002365,0.728577494621,-2.35699510574,0.456349998713,0.594064712524,-0.37393990159,0.0209900587797,0.411238074303,1.89421105385,-0.603049993515,2.00048017502
11041,0.738550007343,0.964397251606,1.08755004406,0.432491540909,1.04846692085,0.308099985123,-0.796743273735,-2.24215912819,0.686974048615,0.719243407249,0.134907126427,0.188250005245,1.07863223553
6342,1.45459997654,2.20822238922,0.964749991894,0.422802954912,1.42007362843,0.281749993563,0.98430365324,3.03493118286,-0.0591490268707,0.0182000473142,0.817101120949,-0.318750023842,0.768688976765
5883,-0.817099988461,-0.260799854994,1.45140004158,0.418967604637,1.7717730999,-0.021150007844,0.35212033987,-0.595963835716,0.136937007308,1.30392146111,-0.14385035634,-0.474049985409,0.0100429803133
10589,-1.61629998684,-1.44233202934,0.289650022984,0.375960439444,0.251566499472,0.160349994898,0.515996217728,-0.203277990222,0.355751603842,0.928321361542,1.06704878807,-0.988150000572,0.868928611279
5110,-0.211349993944,-0.0266253203154,0.566500008106,0.519508779049,-0.748970270157,-0.52009999752,-0.28352856636,-0.356745451689,-0.153880670667,-0.326165705919,-0.461541622877,-0.259000003338,-1.94912064075
4609,0.3125,0.748508870602,0.768450021744,0.847128391266,0.927214026451,1.26269996166,0.60201895237,0.256628125906,0.91282337904,1.15873169899,0.0940632969141,0.439249992371,-0.478836894035
5423,0.0142499953508,-0.191569834948,0.733099997044,-0.499536037445,0.845907092094,0.283399999142,-0.164074465632,-0.217125803232,-0.314106702805,-0.454923808575,0.0235310792923,-0.307250022888,-1.12247812748
1070,-0.356249988079,-0.840354502201,-2.10865020752,0.433473527431,-0.207236170769,0.554949998856,-1.56461977959,-0.724165439606,0.318454027176,-0.631463348866,-1.48876690865,-0.652549982071,-0.317319631577
10051,-0.263949990273,-1.63312721252,0.57104998827,0.38484287262,0.095672249794,0.831749916077,-1.34499275684,-0.566189110279,0.801574468613,0.408260375261,0.680928111076,0.23465000093,-0.390047997236
6603,-0.99564999342,-0.63844782114,1.35680007935,0.394397556782,0.938500881195,-0.995199978352,0.867425918579,-0.533030629158,0.338459908962,1.07088708878,0.937292456627,-0.97904998064,1.41045069695
9019,0.00840000808239,0.336080491543,-2.97140002251,0.773642122746,-1.62198257446,0.0883499979973,-0.58447766304,-0.820599794388,-0.66789072752,-0.204699426889,-0.657528340816,-1.13119995594,-2.33537602425
10969,-0.898649990559,-3.35357069969,-1.36899995804,0.678398489952,-0.86141204834,-0.989899992943,-1.07310473919,-0.743281245232,0.575561702251,-0.377314686775,0.00641420483589,-0.309150010347,-2.09448456764
9797,-0.548699975014,-1.81314969063,-1.08034992218,-0.195770785213,-0.230451345444,1.34590005875,0.221233874559,-0.378527224064,-0.144196912646,0.848616957664,-0.0922850817442,0.178599998355,-0.797930717468
4043,0.155149996281,-0.889463245869,0.425450026989,0.696771502495,0.408213913441,0.529449999332,-0.273968040943,-1.02805030346,-0.411432504654,0.61778396368,1.00848352909,-0.0255000293255,0.035536006093
9519,-0.431650012732,0.409864783287,-0.370249986649,-0.501550674438,-0.828142881393,-0.752999961376,1.41195273399,0.36511901021,-0.840255856514,-0.94820857048,-0.919008076191,-0.423549979925,-2.74879455566
8480,-1.96379995346,-3.22688627243,1.69114995003,0.309593826532,-0.84493714571,0.00549999624491,0.600780129433,0.349572122097,-0.449123591185,-0.0155345797539,-0.0712186843157,-0.749799966812,-4.86988449097
983,-0.60404998064,0.038171261549,-0.686900019646,-0.480262756348,-0.742692530155,0.719049990177,-0.86986207962,-0.307551294565,0.462087750435,0.124695822597,-0.0804957151413,-0.482250005007,0.260001659393
10559,0.930350005627,0.929521501064,0.563599944115,0.145331323147,0.833654999733,0.775599956512,0.0311063230038,0.302690684795,-0.829795718193,-0.446399241686,-0.864023208618,-0.159200012684,-1.9685125351
8508,-0.36905002594,-1.23688089848,0.50435000658,0.540813565254,-3.00320863724,0.385099977255,0.876921713352,1.11818408966,0.156351774931,1.01702189445,1.18216753006,-0.0925000011921,1.49830925465
9275,-0.430400013924,-0.781959235668,-0.695450007915,0.578265607357,1.51583600044,-0.313099980354,1.30341601372,4.83226394653,-0.04493278265,0.633410573006,0.868141531944,-1.20124995708,-0.55760294199
8914,-0.00549998879433,0.132899314165,-0.16635003686,0.391394287348,0.386395633221,0.259750008583,1.78054285049,0.381301939487,-0.516978681087,0.372013270855,0.8109344244,-0.129950001836,0.100066043437
54505,-0.0984999984503,0.062479019165,-1.34749996662,-0.681541919708,0.845452547073,0.534050047398,0.75180965662,-0.382727921009,0.2692694664,0.121279120445,0.860982477665,-1.23049998283,0.277046382427
6919,-0.281849980354,-3.84024500847,-0.641449987888,-1.40989398956,0.895743727684,-1.28855001926,1.34161221981,0.815145492554,-0.63731110096,0.0149805247784,-0.490942001343,-0.554049968719,0.586598038673
2274,0.364849984646,-1.23126006126,-0.215550005436,1.18045639992,0.611100316048,-0.543200016022,1.00183975697,-0.224477186799,-0.0131402723491,-0.731328785419,0.454246133566,-0.577749967575,-0.958817660809
2288,0.478499948978,1.21212601662,-1.21284997463,-1.49224925041,-1.78208184242,-3.72320008278,0.960963904858,-4.09549427032,-0.323356509209,0.0889716595411,-1.09131336212,-0.195950001478,-0.210940569639
7994,-1.06594991684,-0.575086116791,0.322100013494,0.000506728887558,1.12444257736,-1.83984994888,1.43089091778,-0.341353207827,-0.277141273022,0.312192559242,0.487073123455,0.0895000100136,0.793704271317
4216,-1.49145007133,1.82107615471,0.422350019217,0.713289797306,2.35204172134,0.162599995732,1.10575842857,-1.00554263592,4.58338928223,0.393689095974,1.09337079525,-0.675999999046,1.48753964901
7538,0.532400012016,0.58406996727,0.412699997425,-1.44314706326,0.129517138004,-0.430550038815,-0.514812707901,1.35228633881,-0.0327577888966,0.97604072094,-0.498727083206,-0.299850016832,-0.206347972155
3628,-0.165300011635,0.879788994789,0.332700014114,0.952292323112,0.919904887676,-0.33939999342,0.704369068146,0.0980803370476,0.446376472712,0.143523693085,-1.12274134159,0.51265001297,-1.22675311565
2037,-0.34224998951,-0.309646725655,-0.271700024605,1.13473272324,-0.285910964012,0.462249994278,-0.01856957376,-0.650186657906,0.0651577711105,-0.233476385474,0.164605051279,-0.803849995136,-0.592570781708
2771,-0.168500006199,-0.43006414175,-0.088749974966,1.23434877396,0.0922677218914,-0.656450033188,-0.872209668159,-0.820661246777,0.46846139431,0.615655779839,0.275191545486,-0.0072999894619,0.146550610662
7264,0.120700001717,0.819737017155,-0.549449980259,0.0418394431472,0.444420039654,0.1875,-0.197620764375,-0.601009368896,1.32592880726,0.186989843845,-0.384616404772,0.605799973011,0.443138301373
1786,-0.498599976301,-2.23557806015,0.247899994254,-0.526202201843,-0.103242099285,0.476850003004,1.18210327625,0.873005747795,0.0812938213348,-0.122008562088,-0.624842882156,0.235399991274,-0.145537167788
5873,-0.544550001621,2.12904477119,-0.705399990082,-0.858319759369,0.252061963081,-0.260399997234,-0.230910286307,1.4791072607,-0.47698956728,-0.280742049217,-0.173258513212,0.401750028133,0.42595744133
780,-0.0464500039816,0.209161251783,-0.785549998283,-0.426748096943,0.741081595421,0.233649998903,0.456278532743,0.776508688927,0.422677963972,0.600688576698,1.06649172306,0.0198500007391,1.99709045887
9926,-0.404200017452,-0.111485160887,0.112000003457,0.858024716377,0.500443100929,0.107550010085,1.59980034828,0.362232744694,-0.910136759281,-0.288801372051,-0.468348830938,-0.554750025272,-1.61191356182
8446,-0.0349000021815,-0.0647986456752,0.242949992418,-0.557145893574,0.186891496181,-0.149450033903,0.073886282742,-0.539310753345,-0.580792188644,0.162652745843,-1.05091643333,0.183249995112,0.081071652472
7159,0.476499974728,1.69664335251,1.03154993057,-0.377936661243,-0.112004607916,0.240400001407,-0.789810717106,0.0436544194818,1.55900669098,-0.412022948265,-0.0917449146509,0.980250000954,-0.359845936298
1026,1.19079995155,3.29218959808,0.539049983025,-1.68783998489,-0.0793688297272,-0.434749990702,-0.00414797663689,-0.385139703751,-0.0127429813147,-1.19006633759,-0.745400071144,-0.265949994326,-1.62531375885
7082,-0.0317999944091,0.49884596467,-0.374249994755,-0.339329600334,1.37171339989,1.78404998779,1.36759376526,0.540153801441,0.0421948879957,1.04952692986,1.65322256088,-0.554450035095,0.821572184563
10058,-0.275750011206,-3.82744288445,1.05029988289,-0.48113745451,-0.141704142094,0.225349992514,-0.21600715816,0.50132381916,-0.219230160117,0.240379199386,0.91187608242,-0.219150006771,0.189810052514
10797,-1.3913500309,-1.31619656086,-0.480800032616,0.445814609528,-2.11740732193,-0.269800007343,-0.787619352341,-0.292375475168,0.296043515205,0.0341736227274,-0.0337233245373,-0.413449972868,-1.6132748127
11230,-0.160649985075,0.273635029793,0.89335000515,-0.750824987888,-0.623193323612,0.281949996948,-0.675313591957,-1.37287712097,-0.989945948124,-0.0260652601719,1.24611699581,-0.115249998868,0.961593270302
30836,-2.4360499382,0.754337489605,-0.109800003469,-0.780782699585,-0.256226241589,-0.293650001287,-0.621044516563,0.128085523844,0.762005448341,-0.883509933949,-0.202505946159,-0.632049977779,1.12197303772
27336,0.863799989223,0.65081769228,0.0334499776363,-1.12601184845,-0.401973605156,-1.1330499649,0.818438410759,0.441966891289,-0.159494191408,-0.166440665722,-0.916993975639,-0.953250050545,0.524345636368
9918,1.15834999084,0.924955129623,0.320700019598,-0.890560030937,-0.0834562033415,0.1304500103,0.725147783756,0.808718979359,-0.428773581982,0.912733733654,-0.301299184561,-0.418550014496,0.408180356026
79073,-1.47864997387,-3.53153800964,1.14435005188,0.487395703793,-2.7419219017,-0.000600010156631,1.2688305378,0.170768737793,-0.161817625165,1.34701085091,-0.0734558105469,0.060250043869,0.253049612045
9688,-0.462949991226,-1.2770409584,0.613300025463,0.0463651865721,-0.787892580032,-0.672099947929,-0.690705955029,-1.79016470909,0.0635300576687,-1.1811671257,-1.84202528,-0.732050001621,-3.29378032684
23659,-1.12685000896,-0.869814276695,0.600800037384,0.549628257751,1.0320084095,-0.524349987507,-0.952361881733,-0.445733219385,3.84465765953,0.778026461601,1.25837445259,-0.41629999876,0.849224746227
8396,0.103999994695,3.00765752792,0.505599975586,0.99586814642,2.3675699234,0.783450007439,-0.907207608223,-1.08036875725,1.00824868679,0.506667733192,0.613250732422,0.759150028229,1.59166800976
23077,-1.03040003777,-1.15927696228,-0.182149991393,-0.44038823247,1.13783454895,1.04519999027,0.779750943184,1.18699574471,-0.0507474988699,0.69485449791,-0.419716119766,-0.841449975967,0.302087187767
10857,0.799149990082,1.21460950375,0.959699988365,0.292541652918,1.42982852459,0.645449995995,0.633300840855,0.0946564674377,0.2351192981,0.466203838587,0.256764173508,-0.588800013065,0.182862877846
16,0.0855500027537,0.0943140983582,0.241950005293,-3.83250451088,1.63932836056,1.88835000992,0.693375468254,0.798772931099,0.152103319764,1.11652517319,1.08242428303,0.155800014734,2.25474905968
2817,0.00370000302792,2.08737039566,-0.243200004101,-0.644431114197,0.871836960316,0.287000000477,1.2984265089,0.123746290803,-0.188470438123,1.71256124973,0.411224037409,0.921800017357,2.19954752922
60528,-0.646049976349,-0.195288389921,-0.143349990249,0.549808084965,0.00630474090576,-0.302999973297,1.82615768909,0.633470773697,-0.406943202019,-0.509235680103,-0.716020941734,-0.534950017929,-1.90816187859
5359,0.316399991512,-0.67072314024,0.134399995208,-0.699222207069,0.0819999873638,-0.657050013542,-0.841830193996,0.204581022263,0.0455700010061,-0.996551036835,-2.08666372299,0.371250003576,-1.87950587273
1514,-1.5693500042,-0.247563540936,1.09280002117,0.53321826458,0.486039280891,0.872800052166,-0.0396900549531,-1.12222981453,0.911782264709,-0.697952747345,0.0873284414411,-1.87339997292,0.134984642267
1509,-0.424200028181,-2.04682683945,0.46020001173,0.610429167747,1.56914436817,1.30800008774,0.12152184546,1.51598262787,0.258045494556,1.29186856747,2.23980593681,0.381149977446,-0.275358945131
9181,4.87944984436,-1.06280469894,-0.106449991465,0.608784914017,1.30880725384,-0.19525000453,0.194502294064,0.158328413963,0.694284915924,-0.892511844635,-0.188220739365,-1.38980007172,-1.1173402071
3611,1.5624499321,-0.103179715574,-0.244949996471,-0.307860612869,0.72078281641,0.276149988174,-0.979123592377,-2.40662765503,-1.35451412201,0.441434025764,-0.641084194183,0.283199995756,-3.15426826477
4783,-0.0837499946356,0.847031354904,-0.475650012493,0.468321949244,0.231210112572,0.683950006962,-0.588369071484,-0.675774991512,0.526887893677,-0.795684218407,2.51386332512,0.221300005913,0.404250204563
10123,-0.548600018024,1.40067338943,-0.386000007391,-0.827065527439,0.0594184100628,-0.39620000124,0.122625015676,1.51914393902,-0.527048587799,-0.155002832413,-0.826576650143,0.945050001144,0.0640934854746
8895,-0.272350013256,0.18568277359,-1.13269996643,-0.558141946793,-1.02919006348,0.760399997234,0.292499482632,0.118109062314,-0.95860606432,-0.178564697504,-0.554679572582,0.471550017595,-1.61979901791
