rid,DOS002_VCAP_6H:BRD-K69295800-001-01-9:4.85,DOS002_VCAP_24H:BRD-K69295800-001-01-9:4.85,DOS032_A549_24H:BRD-K69295800-001-01-9:4.85,DOS032_HT29_24H:BRD-K69295800-001-01-9:4.85,DOS032_MCF7_24H:BRD-K69295800-001-01-9:4.85,DOS032_PC3_24H:BRD-K69295800-001-01-9:4.85,DOSBIO002_A375_24H:BRD-K69295800:9.69533,DOSBIO002_A549_24H:BRD-K69295800:9.69533,DOSBIO002_HT29_24H:BRD-K69295800:9.69533,DOSBIO002_PC3_24H:BRD-K69295800:9.69533,DOSBIO002_MCF7_24H:BRD-K69295800:9.69533,DOSBIO002_NEU_24H:BRD-K69295800:9.69533,DOSBIO002_NPC_24H:BRD-K69295800:9.69533
6839,-1.41604995728,-0.88897305727,0.306050002575,0.577749967575,1.01097476482,-0.877300024033,3.9201669693,0.452205955982,0.307533353567,3.46183347702,-0.397942721844,0.131500035524,0.777785897255
329,-0.219850003719,-1.08218622208,0.444799989462,-1.27530002594,3.9548060894,0.341949999332,0.646933376789,-0.544049024582,-1.49063324928,-0.111266665161,0.0231501795352,0.149000018835,1.11282908916
5058,-0.303350001574,0.413475632668,6.20979976654,1.94085001945,1.34674346447,-0.00890000164509,3.11916685104,-0.944988846779,0.870033383369,0.474899977446,-0.317279219627,-0.847900032997,0.0326148383319
998,0.899600028992,-0.0434377342463,1.27550005913,-0.712450027466,0.0317893326283,-2.02335000038,0.612466692924,-0.272513210773,0.396033346653,-0.0944999828935,1.03754067421,-1.28205001354,0.676147222519
9134,-0.286800026894,-2.1973555088,1.25610005856,-2.01960015297,-2.43992090225,0.365100026131,-0.471166729927,0.830133974552,0.058599986136,0.57786667347,-1.83650815487,-0.493900001049,0.0665292590857
6616,0.909150004387,0.109040528536,-0.821349978447,0.587300002575,0.761143028736,-0.452250003815,0.175499975681,-0.485398024321,0.50433331728,-0.684333384037,0.0615558475256,-0.64335000515,-0.15855962038
5223,0.850399971008,-2.60563325882,-0.327499985695,0.520050048828,1.45490527153,-0.355049997568,-0.595866680145,0.412196278572,-0.133866682649,0.0412333607674,0.30125772953,0.58679997921,-4.65776634216
4690,0.53719997406,-0.27817466855,2.12704992294,-0.321950018406,0.161057859659,0.164199993014,0.904900074005,0.119262769818,-1.0205334425,0.66406673193,-3.62361764908,-0.257550001144,-0.146183758974
958,0.389050006866,0.536245346069,-0.036599997431,-0.405649989843,-0.143606409431,-0.0405500084162,0.0341999679804,0.370182991028,-0.341066658497,-0.121733337641,0.455095410347,0.362699985504,-0.015632448718
1616,0.833000004292,-0.242772608995,1.5705499649,3.25830006599,-0.260575413704,0.150749996305,0.17513333261,-0.438403129578,0.244200021029,-0.365500003099,0.256331503391,1.73014998436,0.286811172962
991,-1.10030007362,-0.726038277149,0.0276500005275,-1.22359991074,0.571623802185,-0.0749000012875,-3.10850024223,-0.104308657348,0.864233374596,-0.263466656208,0.611461997032,0.456849992275,1.69670724869
6347,0.53385001421,0.413922220469,0.717649936676,0.951749920845,0.561287343502,1.05095005035,-0.245033338666,0.618430614471,0.0896666795015,-0.383333355188,4.97398281097,0.53694999218,-0.401191741228
6714,-0.72444999218,0.221651047468,2.62389993668,0.105349987745,-0.560431480408,0.877099990845,0.371666669846,0.250277608633,-0.133033335209,-0.213566675782,0.420019745827,0.27349999547,0.154512345791
652,0.661300003529,-0.0939755290747,1.60380005836,-2.32824993134,-0.528203427792,-1.21095001698,0.608700037003,0.121941775084,0.331833332777,-0.826133370399,-0.612536489964,0.329549998045,0.160181581974
4331,-0.0118999928236,1.07107830048,-2.00335001945,-2.20399999619,-1.11497497559,-0.75720000267,-0.792200028896,0.847405016422,0.719900012016,0.210533350706,0.315980583429,-0.423549979925,0.555043816566
7099,-0.45119997859,-0.0650673210621,0.526750028133,-0.947999954224,-0.751018106937,-0.426050007343,-0.0708333551884,-0.435085594654,0.573166668415,-0.525133371353,-0.200046986341,-0.152500003576,0.241767406464
10320,-0.00850000232458,0.00479179620743,1.58329999447,-0.821300029755,0.0990328937769,-0.579100012779,2.79780030251,-0.571656107903,0.652433335781,-0.196266710758,0.338585704565,-1.32509994507,-1.1456758976
2042,-0.147399991751,0.0815725028515,0.556749999523,-0.721199989319,0.0253171026707,5.02390003204,-0.309000015259,0.290158957243,-0.0690666809678,-0.391300022602,-0.640335381031,0.186750009656,-0.0894233584404
843,0.137350007892,0.552304804325,0.0182999968529,0.473199993372,0.472231447697,0.192050009966,0.619300067425,-0.389559209347,0.0585666894913,-0.269566655159,-0.777468681335,-0.427299976349,2.61822319031
840,-0.696200013161,1.26622474194,0.726400017738,-0.762350022793,0.447247922421,-0.285899996758,0.572300076485,0.287660956383,0.0411666668952,1.77406656742,0.654241383076,-0.0674000382423,-0.468435585499
7048,-0.878749966621,0.0648851618171,1.92139995098,-0.409199982882,-0.187173962593,-0.19960001111,-0.0122666656971,0.0196928977966,0.304733365774,0.664499998093,-0.16491779685,-1.21360003948,-0.849719703197
4851,4.27894973755,2.72195672989,-1.35564994812,-0.877699971199,0.56976801157,0.428650021553,6.92226696014,-0.720121026039,-0.861599981785,-0.66543340683,-0.447596222162,-0.614650011063,-1.01579248905
6464,0.195100009441,0.1018512398,3.05264997482,2.23989987373,-0.0244871955365,0.589650034904,-0.210166677833,0.113439142704,-0.426100045443,0.410133332014,-0.603707075119,0.209299996495,0.53168040514
23410,-2.20655012131,-0.198638767004,-0.0404000282288,0.378250062466,1.71707320213,0.406049996614,3.45550012589,0.594409048557,-0.98313331604,0.683933377266,-0.0551669374108,-1.24160003662,0.493910521269
54205,0.24770000577,-2.07555270195,-4.90054988861,-0.77120000124,-1.56298077106,-0.489199995995,-4.0262336731,0.825460672379,0.724466741085,-0.150266647339,1.14782071114,-0.158600002527,-0.463749021292
2770,0.354200005531,0.811982870102,1.73145008087,-0.119049996138,-0.69510436058,0.637600004673,0.147533342242,-0.0350046008825,1.65126681328,0.291233420372,0.679981946945,4.89659976959,0.454288870096
80204,-0.208199992776,-0.781299829483,-0.720450043678,0.798950016499,-0.200527459383,-0.385300010443,3.22690010071,-0.285282164812,1.07420003414,-0.0305666681379,0.320215940475,-0.719500005245,-0.187812775373
4208,0.140750005841,3.32958459854,-0.633450031281,-0.110449969769,0.210712105036,0.196249991655,-0.195199996233,0.169712334871,0.79960000515,0.25980001688,-0.717124164104,0.0725499987602,-0.577872753143
1845,0.961600005627,-0.471355438232,-1.97355008125,0.944599986076,-0.413856446743,0.28845000267,-0.530833363533,-0.324398547411,0.266666680574,1.22090005875,0.114298015833,0.801500022411,-0.0209204182029
23368,0.119350001216,-0.367549538612,0.348049998283,-0.748449981213,3.55921840668,-0.235899999738,-0.0394333451986,-0.582146584988,-0.743266701698,0.188766658306,-1.03191614151,0.19470000267,-0.464757144451
5583,0.556450009346,1.02384376526,0.334550023079,2.12584996223,-0.559446275234,-0.236000001431,-0.842233359814,0.349983781576,0.13693331182,2.66753315926,-0.653445363045,-0.379300028086,4.58683395386
8900,0.309249997139,-0.00108143687248,0.707899987698,-1.60115003586,3.96701431274,-0.0189500041306,-0.107033327222,0.746630728245,-0.412666648626,0.185566678643,0.0707351788878,0.248800009489,-1.14234876633
581,0.195900022984,1.65901756287,-0.45814999938,0.0619000010192,-1.97039747238,-0.379750013351,-0.433200061321,-0.845938265324,-0.40613335371,0.240366697311,-0.891960084438,-0.21684999764,0.562193393707
6193,-0.228349998593,0.193728148937,-0.861100077629,-0.885450005531,0.191881328821,0.0885500013828,0.00946661829948,0.924812614918,0.634266734123,0.189433380961,0.810826838017,-0.256049990654,-0.0619851648808
6622,1.12164998055,0.720740556717,0.505349993706,-0.983150005341,-0.657290577888,1.13560009003,-3.08380007744,-0.150306910276,0.257933348417,-0.682999968529,-0.847564578056,0.452249974012,-0.356860876083
11261,-0.342350006104,0.895042181015,0.492600023746,-0.344699978828,-0.600336551666,0.048249989748,0.0597667098045,0.384964585304,-0.36403337121,-0.262166678905,0.0467872023582,0.349049985409,-1.25138092041
6696,0.284049987793,0.604060351849,-1.15435004234,1.02079999447,2.60011291504,0.322650015354,3.1239335537,1.57411146164,0.348433315754,0.567900061607,0.299803614616,-0.674499988556,0.635798275471
8312,0.149800002575,-1.9665620327,3.98734998703,0.37215000391,-0.949980080128,0.391350001097,1.27516674995,-0.715169668198,0.601166665554,1.07226681709,0.346477359533,0.541100025177,0.344566196203
835,-0.870949983597,-0.696782052517,3.03719997406,0.0454999804497,0.0819612070918,-0.834849953651,0.246566668153,-0.539207398891,0.482800006866,0.796100020409,0.396770834923,-0.865200042725,0.173059895635
8324,-0.0420500002801,-0.354756742716,0.370500028133,-0.799149990082,-0.0737482607365,1.90814995766,2.90100002289,-0.835335671902,-0.490333378315,0.719333410263,0.561356008053,-0.105399996042,-0.44067209959
1848,-0.366950005293,0.0052370429039,2.64835000038,0.155100002885,1.30979084969,0.292549997568,0.63840007782,-0.106474816799,0.183633357286,0.34226667881,-0.258235931396,-0.209150016308,-0.578089118004
154,-0.58755004406,-0.457682162523,1.23880004883,5.1985001564,0.917051553726,-0.440050035715,0.154733330011,-0.282845973969,-0.492199987173,-1.06483328342,-0.465262323618,4.23740005493,0.778816819191
4312,1.26415002346,3.63598370552,0.215800002217,0.0498500019312,1.98836839199,-1.82719993591,0.490299999714,0.0892957150936,0.696566700935,0.215000003576,-0.218687400222,0.64770001173,-0.315618693829
994,-0.814700007439,-0.473499268293,0.332700014114,-0.68825006485,1.48896861076,0.995049953461,-0.269366681576,-0.164258807898,0.385566711426,0.431900024414,0.237221211195,-0.488749980927,0.73177832365
2048,-0.858000040054,-1.56191134453,-0.308950006962,1.59899997711,1.13752293587,0.81375002861,0.32936668396,-0.700450897217,-0.515066623688,0.436533361673,0.614269375801,0.0351499915123,0.505354702473
1111,0.565699994564,1.10145044327,-0.833299994469,-2.66980004311,-0.688201904297,-0.587650001049,0.898766696453,0.174112558365,-0.0439999848604,-0.141133338213,0.417356729507,0.30885002017,-0.1122251302
5154,-0.725849986076,-0.577190876007,0.650699973106,-1.26115000248,-1.68486666679,-0.650600016117,2.19796681404,-0.113381370902,-0.733866691589,-0.241766691208,1.35993087292,-0.0450499951839,-0.293444514275
2920,-1.9538500309,-0.782089948654,-0.475500017405,0.711149990559,0.481705218554,0.886250019073,-0.164333343506,1.73286020756,0.256566673517,0.742466688156,0.357213586569,-0.84215003252,0.282592147589
3122,-0.246749997139,-0.612248182297,-0.800000011921,-0.847049951553,-0.358049690723,1.88729989529,0.901866734028,-1.18510103226,0.636366665363,-0.603966712952,-0.737777233124,-0.100400000811,-0.449700891972
2769,0.321500003338,-0.335761398077,5.81734991074,-0.809700012207,0.549369990826,0.416100025177,-0.463800042868,-0.41276678443,0.946099936962,-1.01186668873,-0.331434428692,-0.55060005188,1.6337403059
5900,-1.25819993019,-0.830242693424,0.291449993849,-1.0379999876,1.5607187748,2.12594985962,-0.421366691589,-0.570587873459,0.357266694307,-0.0385333634913,-0.600212872028,0.477249979973,-0.96744966507
6304,-0.0271000005305,0.954754590988,-0.337449997663,2.82214999199,1.78069007397,-3.07999992371,0.393300026655,2.04689216614,0.226766675711,-0.13353331387,-0.544408082962,-0.0301000028849,-0.277906596661
5211,-1.3926500082,-0.978175461292,-0.613649964333,0.819449961185,0.979664981365,-0.171199992299,3.32320022583,-0.048127707094,0.265799999237,0.610599994659,0.314198434353,-0.251150012016,0.00642591714859
2886,1.51049995422,0.98660671711,-0.482800006866,0.868900060654,-0.0778193101287,0.368999987841,0.09306666255,-0.200899511576,-2.49056649208,-0.435033351183,-1.02140188217,0.475850015879,0.275255978107
9261,-0.0346500016749,2.78184843063,1.45254993439,1.68295001984,-0.330637514591,-0.154650002718,0.948200047016,-0.0431673526764,-0.316433310509,2.19523334503,-0.0278239101171,0.120299994946,0.267139792442
8569,1.80010008812,1.26085650921,-1.26695001125,0.303349971771,1.20796942711,-0.452650010586,-0.037866666913,-0.513675510883,-0.716933310032,-0.307866692543,-0.856163203716,0.667950034142,0.982501447201
3303,-0.0842499956489,0.252819031477,1.86524999142,-0.623250007629,-0.598481297493,-0.682449996471,-0.184966683388,0.321370899677,-3.70263361931,0.168999969959,0.736158013344,0.444600015879,-0.043343141675
5331,-2.11875009537,-0.47898465395,-0.168500006199,0.123250000179,0.6680560112,0.137099996209,-0.437766700983,-0.206012114882,-0.333933353424,-0.275933325291,-0.30857899785,-0.65474998951,-0.0216012224555
5347,-0.368400007486,-1.69163346291,-1.96410000324,-1.57894992828,-0.274303108454,-0.506200015545,0.0517666786909,-0.253697872162,0.967766702175,0.530233383179,0.21470451355,0.283399999142,0.406805127859
4638,-0.345550000668,0.0524046570063,0.736699998379,2.57785010338,1.35660338402,1.28575003147,3.34563350677,-0.177009284496,0.644666671753,0.427666723728,-0.617492973804,4.39494991302,0.388160943985
2264,-0.097199998796,-0.412422329187,-0.943849980831,2.46315002441,-0.234538644552,0.777050018311,-0.170633345842,-0.166244879365,0.564900040627,-0.173666656017,-0.151181980968,0.32175001502,6.40778589249
1029,-1.25705003738,-2.01360654831,2.55949997902,-0.809350013733,3.67941975594,0.439200013876,0.492233335972,0.230561375618,0.624700009823,-0.768300056458,-1.23936092854,0.631899952888,-0.477291375399
1027,0.600350022316,-0.261074066162,-0.813699960709,-0.911650002003,1.61743021011,-0.512350022793,-2.33633327484,0.0361709147692,0.108500003815,1.03663337231,0.45432215929,0.221100002527,0.457006394863
2597,0.0,-0.173970028758,0.00265000015497,0.620949983597,0.641295433044,-0.193649992347,-0.0422333329916,-0.110862068832,0.0,-3.33333349228,-0.781529009342,0.926750004292,0.0840286612511
55847,-1.25695002079,-0.862510561943,-1.73660004139,-0.584599971771,-1.3777282238,0.176300048828,0.103833317757,0.755837202072,-0.895733356476,0.411766678095,0.0420490950346,-2.61645007133,-0.221366196871
25803,-0.910149931908,-1.54270219803,0.561800003052,0.152049958706,0.0594859421253,-1.19410002232,-0.0312666594982,-0.441913843155,0.444866657257,-0.666566729546,0.0615222901106,0.734650015831,0.0653501749039
3480,-0.131899997592,-0.0485037863255,-1.26754999161,-1.46500003338,-3.40383386612,-0.0578000023961,0.479600012302,-0.349715590477,-0.654733359814,-1.25220000744,0.254488706589,0.0398500002921,1.43480372429
2946,-0.328649997711,0.775849819183,0.642250001431,-0.499949991703,-1.04528534412,0.840299963951,-0.0740000009537,0.886565923691,-0.492466628551,0.12023332715,1.01898753643,-0.578599989414,0.155695959926
9517,-0.759750008583,-0.772715806961,0.690150022507,0.955950021744,0.261869072914,-0.077099993825,0.153466671705,-0.426490277052,0.632966637611,0.0683667063713,0.24417181313,-0.762549996376,0.0208208933473
25987,-0.735499978065,-0.014459758997,-0.574550032616,-0.725400030613,0.80054473877,-0.39335000515,-0.0942000001669,-0.122081503272,0.339066684246,1.8630001545,0.0645563304424,-0.0140999853611,-0.721270799637
23670,-1.12279999256,-0.322460591793,-0.755950033665,-0.241849958897,-1.67265188694,0.0927999913692,-0.594933331013,0.55015206337,0.232400000095,0.146600008011,0.262069761753,0.251249998808,-0.680574893951
11182,-0.439449995756,0.406929045916,0.307150006294,-1.40094995499,1.23169136047,-1.46410000324,-0.198366671801,-0.18662494421,-0.572466731071,-2.01049995422,-0.131590634584,0.00255000591278,-0.188110917807
2146,-0.820899963379,0.594298124313,0.249650001526,1.30994999409,0.863122224808,0.560000002384,0.377766728401,-0.00536647439003,-0.172099977732,0.0211333632469,-0.438214182854,-0.267199993134,-0.301578104496
3385,-0.153850018978,-0.35914182663,0.6875,-1.27014994621,-0.725031375885,-0.707099974155,-0.0546999946237,0.620035171509,0.444933325052,0.730766713619,0.157772392035,0.836499989033,0.284373342991
5261,-0.300249993801,-1.22688519955,-2.74510002136,-1.20405006409,-2.96316385269,1.08910000324,-0.0208333730698,0.202760308981,-0.396133333445,0.890766680241,-0.409648358822,-0.0711499899626,0.404822081327
10765,-0.911599993706,-0.669838190079,2.89525008202,2.32845020294,-0.140337482095,1.23210000992,2.79516673088,0.172466337681,0.0855000019073,-0.411633342505,0.207040771842,-0.738000035286,0.196155071259
25839,-0.214000016451,-0.447721898556,-0.461349993944,0.300899982452,0.102903425694,-0.23085001111,0.191733345389,0.191671609879,0.879200041294,0.0140333175659,0.169717609882,0.244799986482,1.03286325932
4172,-1.13144993782,-0.351647734642,-1.29114997387,-0.965800046921,-0.243426799774,0.702700018883,0.768300056458,0.349808722734,0.572633326054,1.03793334961,0.740110039711,-0.020249992609,-0.0254419744015
23161,1.68795001507,0.28430390358,-0.500750005245,-0.868950009346,-0.724254369736,2.10660004616,0.280833363533,-0.00229312479496,-0.478566676378,-0.352600008249,-0.931103408337,-0.241099983454,0.196375951171
10298,-1.20889997482,0.0737185925245,-0.851050019264,0.899800002575,0.487076580524,0.191900014877,0.545733332634,-1.48219716549,0.323700070381,-0.495766699314,-0.851559937,-0.242350012064,-0.425361156464
1802,-1.20024991035,-1.90851855278,-2.33929991722,-0.713099956512,-0.180406570435,1.80624997616,0.563800036907,0.292588114738,1.43683338165,0.581733345985,0.337622106075,0.861800014973,0.259372323751
58533,-0.775599956512,-0.659760653973,-1.48280000687,-2.86600017548,-0.864898443222,0.191500008106,-0.0933333188295,0.21888640523,0.0776333212852,-0.153733342886,-0.161234036088,0.0218500047922,0.436658352613
147179,-0.58704996109,-0.0539063960314,-0.161999985576,-0.350800037384,0.40751388669,-0.022699996829,0.0802666693926,0.0239960700274,0.404666662216,0.397666692734,0.332122027874,-0.00919999182224,0.10201074183
29937,-0.362599998713,-1.36937880516,-0.149399995804,-2.04139995575,-2.5186252594,-2.12424993515,-0.220133364201,0.569753706455,-0.143833354115,0.126133337617,0.310059607029,0.897650003433,0.710435986519
6184,-1.40230000019,-1.40934205055,0.708299994469,-1.0121999979,-0.734318256378,-0.0698499977589,0.252233326435,-0.505996584892,0.235733345151,0.860200047493,0.672931432724,-0.116899996996,0.237470299006
9854,-0.156550019979,-0.519571781158,2.18160009384,-1.28970003128,-0.0727511644363,-0.249350011349,-0.256733298302,-1.08773732185,0.281899988651,0.639566659927,0.341610312462,0.576099991798,-0.223519831896
2553,0.556900024414,0.310726225376,0.154150009155,0.312700003386,-1.62988972664,0.724599957466,0.680000066757,0.760126769543,0.430900037289,1.13086676598,0.882601618767,-0.292250007391,0.0326101705432
5440,1.4007499218,0.239097744226,-2.13674998283,-0.771950006485,-5.75469493866,0.381600022316,-1.32626676559,0.435629427433,0.420000016689,0.585766673088,0.687978923321,-0.5625,0.348595947027
