rid,DOS016_VCAP_6H:BRD-K68682056-001-01-0:5.02,DOS016_VCAP_24H:BRD-K68682056-001-01-0:5.02,DOS042_A375_24H:BRD-K68682056-001-01-0:5.02,DOS042_A549_24H:BRD-K68682056-001-01-0:5.02,DOSBIO002_A375_24H:BRD-K68682056:10.0319,DOSBIO002_A549_24H:BRD-K68682056:10.0319,DOSBIO002_HT29_24H:BRD-K68682056:10.0319,DOSBIO002_PC3_24H:BRD-K68682056:10.0319,DOSBIO002_MCF7_24H:BRD-K68682056:10.0319,DOSBIO002_NEU_24H:BRD-K68682056:10.0319,DOSBIO002_NPC_24H:BRD-K68682056:10.0319
5985,0.0373793840408,-2.96191263199,0.221300005913,-0.0618499517441,-0.6651070714,-0.26199015975,-0.216542705894,-1.11016559601,-0.66757196188,-0.205349981785,-0.130632728338
3280,0.958360791206,-0.439347833395,1.48825001717,0.0459500029683,0.208830863237,0.945972681046,0.627417683601,0.248239398003,0.261888831854,0.31614997983,-1.4317548275
55958,1.30689871311,-0.452038109303,-0.634700000286,0.797250032425,-1.28367865086,-0.912744164467,0.147760346532,-2.30156445503,1.82616901398,-0.80085003376,-2.57195544243
51465,0.0304402150214,-0.74004304409,0.119949996471,1.85759997368,-0.715502202511,0.445955872536,-0.0804297029972,0.588592886925,-0.11379699409,1.26094996929,0.557883381844
2542,-0.959056198597,-0.278225839138,-0.242749989033,1.83050000668,-0.564364552498,2.25647854805,0.357375085354,-1.75491690636,-1.61025631428,-0.704400002956,-0.101817980409
10641,0.639461278915,-0.253358095884,-0.923099994659,0.445500016212,-1.94613361359,-0.786459326744,-0.286761283875,0.23526981473,-0.989882528782,-0.265850007534,3.04731583595
11137,0.747166156769,-2.51352882385,-2.30925011635,-0.0290000140667,0.338296592236,0.288952112198,0.97794342041,0.654635727406,0.341311335564,0.386500000954,-0.483268082142
9842,0.438538968563,-1.47366178036,2.39225006104,1.52754998207,0.417390972376,0.970595121384,-1.00073850155,-0.0920392498374,-0.61723613739,0.24794998765,0.564562380314
10493,-0.023961097002,0.778759777546,-2.51864981651,-4.16095018387,-0.0567430518568,-4.62565898895,-0.579293251038,-0.513396978378,-1.32361364365,-0.658300042152,-0.856408596039
10112,0.0718811377883,-2.76404929161,-1.33724999428,-6.14875030518,-0.0518452078104,1.19499731064,1.59598624706,1.89999496937,0.826654970646,1.16109991074,-0.367847293615
1001,-0.415057718754,0.394739121199,-0.0142499990761,0.331500023603,-0.253136456013,0.603790402412,1.72083568573,1.45118427277,1.514991045,0.810800015926,-1.14810276031
23635,1.50097465515,0.0708338022232,0.884799957275,3.55285024643,0.388877093792,0.833516478539,0.163348227739,1.41998255253,-0.736729264259,0.945949971676,0.944010972977
29916,-0.0960746705532,1.01635193825,-0.895149946213,-1.5759999752,0.210423126817,-1.3881906271,1.61960613728,2.0030400753,0.87899518013,-0.884299993515,0.56121712923
2810,-1.3831461668,3.36014413834,0.930199980736,-0.340950012207,-0.349617898464,-0.17198485136,0.93484210968,1.15583455563,0.311381578445,0.299549996853,0.475751429796
5993,-1.54246890545,2.59583878517,-0.718800008297,-0.701250016689,-2.6048848629,-2.08793210983,-0.294437527657,-0.879948139191,-4.92131137848,0.274150013924,-0.812873721123
11142,0.169109597802,0.85805284977,-0.873899936676,1.59084999561,-0.498213946819,0.830416202545,1.69324553013,0.537244975567,-0.156683593988,0.412750005722,-0.636535167694
79187,-0.0390877872705,-0.543483614922,-2.02480006218,0.61829996109,0.557157039642,0.031792640686,1.8961545229,0.330023616552,2.26821470261,-0.947250008583,0.567607939243
51382,0.331901848316,-3.02487254143,-0.98005002737,-0.651749968529,0.204986467957,0.878155589104,0.833511352539,0.308931022882,1.03023409843,-0.443000018597,-0.0637372657657
8318,-0.136482387781,-2.32868051529,-0.133300036192,-4.21369981766,0.321083933115,-0.154995217919,0.599903106689,-0.252737700939,0.358558833599,-0.312349975109,1.2503683567
9695,-0.261824578047,2.24203801155,-0.462199985981,0.201600000262,1.31389796734,-0.0656630992889,1.30989551544,0.182101845741,0.174674630165,0.92919999361,0.293406784534
9712,0.684253334999,6.8475856781,0.595499992371,0.239350020885,-0.523446321487,-1.00596654415,-0.189106538892,-0.923306584358,1.09675431252,-1.15890002251,-1.01447498798
64943,-3.92353868484,-3.32344150543,0.66814994812,-2.34770011902,0.0534638874233,1.44038653374,1.86355113983,1.75549328327,1.22245085239,0.135599985719,0.500644862652
9738,0.362238883972,3.1515443325,-2.56735014915,0.602349996567,-0.0384761914611,-0.869386911392,-0.963870763779,-1.28725254536,-0.81276756525,-0.997400045395,-1.30243432522
6793,0.609850466251,1.82317328453,1.27025008202,1.95974993706,0.217392101884,2.89514827728,-0.521549522877,0.426540225744,-0.0293407142162,0.394849985838,1.63722085953
7358,-0.218817561865,-2.65143942833,-0.505950033665,1.53970003128,0.121691092849,0.336836367846,-4.98326778412,-0.432763338089,0.676750898361,-0.1018999964,-0.0231828987598
58472,-0.00290161371231,1.68856930733,0.78560000658,2.13205003738,0.477722644806,-0.688282072544,-0.415683805943,-1.48473250866,0.242214649916,0.141149997711,5.33092451096
50865,0.275057911873,-5.02485322952,-0.880300045013,1.0434499979,-0.339397102594,-1.19168996811,0.744749188423,-0.597319602966,-0.841142892838,0.65909999609,0.724293529987
23200,0.678043007851,-1.94260919094,0.596050024033,-0.131899982691,-0.618607759476,0.452438026667,2.19232153893,-0.291935861111,-0.139866277575,0.424800038338,-1.558765769
51293,0.647092700005,-2.82135677338,-0.162599980831,0.284699976444,0.254126369953,0.382798284292,1.28075301647,-0.966030299664,0.40002989769,-0.181700021029,0.84756064415
10962,0.0304129123688,-4.72030258179,-1.47545003891,-0.884000003338,-0.910942912102,1.13515818119,1.11249399185,0.0518158078194,0.414569944143,-0.725849986076,-0.153490513563
10153,0.453055411577,-0.870166897774,0.175599992275,0.347299993038,-1.11448407173,0.325659930706,-1.14543271065,-0.108036264777,-0.388575166464,-1.8124499321,-0.334765762091
874,-0.335654914379,-2.84698271751,-0.00590000115335,-0.69479995966,1.18292224407,-1.27385234833,2.44312644005,-1.38515365124,-0.633490622044,0.464650034904,0.579479455948
