rid,DOS046_A375_24H:BRD-K69500068-001-01-9:5,DOS046_A549_24H:BRD-K69500068-001-01-9:5,DOS046_HT29_24H:BRD-K69500068-001-01-9:5,DOS046_MCF7_24H:BRD-K69500068-001-01-9:5,DOS046_PC3_24H:BRD-K69500068-001-01-9:5,DOSBIO001_A375_24H:BRD-K69500068:10.0503,DOSBIO001_A549_24H:BRD-K69500068:10.0503,DOSBIO001_HT29_24H:BRD-K69500068:10.0503,DOSBIO001_MCF7_24H:BRD-K69500068:10.0503,DOSBIO001_PC3_24H:BRD-K69500068:10.0503,DOSBIO001_NEU_24H:BRD-K69500068:10.0503,DOSBIO001_NPC_24H:BRD-K69500068:10.0503
6347,2.15529870987,1.18989872932,0.184000000358,-0.111699998379,2.99203586578,-0.268339693546,0.808941483498,3.39578866959,-0.0291529931128,-0.579515039921,-0.723549962044,5.0168056488
6714,-0.0374382734299,-0.230894744396,-0.71825003624,0.183400005102,-1.08008599281,0.0746375918388,-0.0918691754341,-0.290152013302,0.689221084118,-0.396271109581,0.157499998808,1.24160301685
652,1.21623134613,0.170312598348,-4.38714981079,-0.909699976444,1.2308151722,0.290790617466,0.727068483829,0.193131417036,-1.03864240646,0.323961913586,-0.399800002575,0.0906758904457
4331,0.347158491611,-0.508518397808,0.602699995041,-0.282200008631,-1.90861201286,-0.357216149569,0.242627829313,0.22401240468,1.54213118553,-0.395225286484,0.858749985695,0.834080636501
7099,-1.74233555794,0.757723450661,-1.76695001125,1.17965006828,0.326363712549,0.0823427662253,-0.353207975626,-1.23503637314,0.49356713891,-1.37377440929,0.0692499950528,-0.287761121988
10320,2.4030251503,-1.92806982994,-0.168150007725,-0.92435002327,-0.640837967396,-1.015609622,0.276438504457,0.557418465614,0.0154649317265,-0.103421390057,-0.513050019741,0.0369046777487
2042,-1.3499969244,-0.964645862579,-2.32474994659,-1.17124998569,-0.971678972244,-0.7815092206,-0.191489875317,0.285973757505,-1.02120995522,-0.10701854527,0.189549982548,-3.72978138924
843,3.16501426697,0.837098419666,-0.385149985552,-0.454849988222,3.71327829361,0.35493889451,-0.265743464231,0.252328634262,-0.817444205284,-0.591658234596,-0.0468000024557,0.165836334229
840,-0.0349132716656,0.42909899354,1.94854998589,0.159950003028,-1.04829716682,-0.0801227912307,0.216058880091,0.315262973309,0.137437909842,-0.0359855294228,0.585800051689,0.163231655955
7048,0.363239705563,-3.81733179092,-1.85930001736,0.138050019741,-2.22312092781,-0.287296772003,1.05861461163,1.08092832565,0.100215047598,0.0291851460934,-0.763849973679,-0.103781454265
4851,1.67958962917,0.613424897194,-0.402250021696,0.543399989605,3.2314863205,-0.0858511328697,4.58884954453,0.597659826279,-1.00342226028,0.245722442865,-0.080800011754,0.219526484609
6464,0.72416305542,-0.209167420864,1.15864992142,-0.983200013638,1.83400475979,0.677823126316,1.26743924618,-0.0653757154942,-1.39546954632,-0.516124010086,0.119499996305,-0.198310777545
23410,1.31107997894,3.1259701252,-0.313899993896,-0.701849997044,-0.619950532913,-0.184862777591,-0.0851673409343,-0.515822947025,-0.288317799568,4.13526439667,-0.37839999795,0.421053886414
54205,0.786555528641,0.324380725622,-0.241349995136,-0.367049992085,0.306752890348,-0.424366176128,-0.151878282428,0.0249442234635,0.675231337547,0.601495921612,0.352750003338,0.474179774523
2770,4.06491708755,0.657186508179,0.0913499966264,-0.224249958992,0.0589265227318,0.299145430326,2.19824099541,0.0955339968204,5.31785154343,-0.335597425699,-0.547549962997,3.64265108109
80204,0.827950060368,4.2230219841,1.19290006161,0.44754999876,1.81014537811,-0.355201125145,-0.72025257349,-0.0627139657736,0.430198282003,0.0669279694557,0.536400020123,-0.314793884754
4208,0.0540911704302,0.631916046143,-0.329000025988,4.11175012589,1.67539465427,-0.567741513252,-0.461172103882,0.15985481441,-0.0908913463354,-0.121218807995,-0.419950008392,0.682048261166
1845,1.1027135849,0.119011491537,0.2024500072,2.05675005913,0.741622686386,-1.08758616447,0.27498665452,-0.573296248913,-0.0705077797174,0.339953929186,1.05824995041,0.133478850126
23368,0.863009035587,0.686178684235,0.444499969482,0.347050011158,1.64689731598,0.874395370483,-0.106912955642,1.00604701042,-0.459210336208,0.23510684073,-0.142149984837,0.120425701141
5583,0.160489782691,-0.185038596392,-1.29134988785,-0.706050038338,-0.255474120378,0.319962769747,0.351125866175,0.00348357856274,0.92564201355,0.185794055462,-0.412600010633,0.0153998434544
8900,-0.28183606267,1.22398710251,1.25894999504,-0.399800002575,3.39275026321,-0.88785803318,0.883940815926,1.76101922989,0.156091749668,0.0093742609024,0.30915004015,-0.283584803343
581,-5.73239994049,-3.34365320206,-0.59844994545,-5.22800016403,-0.906313896179,0.301378726959,1.18649959564,0.109236940742,-0.902708470821,1.20510208607,2.31445002556,-0.595813333988
6193,-2.89942169189,-0.793481588364,0.052000015974,1.18519997597,-3.8325047493,-0.778634667397,-0.596569299698,-0.466368973255,0.220510974526,-1.35577940941,-0.0858500003815,-1.80908679962
6622,0.594729781151,0.03515227139,2.68875002861,1.00969994068,1.76518201828,0.713676989079,-0.032089561224,0.096214145422,-0.624605238438,-0.0986857488751,-0.0347499996424,-3.79107022285
11261,0.475527226925,-2.65846705437,-1.84109997749,-1.3072000742,-0.886425971985,-1.03986465931,1.17578673363,0.215120106936,-0.806084513664,0.295303434134,0.406650006771,-0.488811731339
6696,0.721940636635,-0.123316191137,0.116299986839,-0.246199995279,1.72907269001,0.129677310586,-0.539497196674,1.76346457005,-0.00825684331357,-1.22289097309,0.366050004959,-0.274569243193
8312,0.638118803501,-0.763301610947,0.218400001526,0.15094999969,0.639244556427,0.655820846558,0.0766077935696,0.322756320238,-0.449335575104,4.28292512894,0.460000038147,2.33228349686
835,-1.1884752512,-2.13903331757,-1.68359994888,-0.99019998312,1.1327521801,-0.88316231966,0.281217962503,0.172347694635,0.425950795412,-0.946281909943,-1.59819996357,-0.0980136916041
8324,-0.597811996937,-1.27146148682,-0.430900007486,1.27429997921,-0.15243473649,-0.180421471596,5.14623403549,-0.89880657196,-0.281328320503,-1.05377602577,-0.27009999752,-0.127700775862
1848,2.00271987915,0.857742905617,0.594799995422,0.212249964476,0.606797099113,0.0676382780075,0.00324511528015,-0.859661102295,-0.426250845194,0.106911405921,0.873350024223,-0.16072010994
154,0.758402228355,0.547501802444,0.19794999063,0.692999958992,2.26363945007,0.0672009810805,-0.050661213696,0.22077897191,0.405663430691,-0.866342902184,-0.289649993181,3.51841616631
4312,0.67240023613,1.08412575722,-0.360749989748,0.670700013638,0.0828282833099,0.0728099793196,-0.474262237549,-0.39770334959,-0.937418520451,0.0545832961798,-0.264999985695,-0.186995327473
994,-2.40252232552,-1.22237336636,-0.475999981165,-0.0488499999046,-7.04098701477,-0.157474249601,-0.141889870167,-5.82129049301,0.677719950676,-0.343718409538,0.124749995768,0.0215044915676
2048,0.95174998045,0.582874894142,0.707800030708,1.26810002327,3.70676517487,-0.22779917717,-0.101228870451,0.841072499752,-0.104968763888,-0.0279398858547,0.258599996567,-0.228963553905
1111,-1.26562523842,0.466090232134,-4.78165006638,0.781500041485,0.307498663664,0.699720442295,0.359060108662,0.705603122711,1.16736519337,0.140539214015,-0.76164996624,-0.272935986519
5154,1.21676135063,1.61353683472,0.0212999992073,-0.407900035381,-0.2809022367,-0.606465041637,-0.487321257591,0.00161239504814,0.72703063488,-0.282348513603,-0.527999997139,0.26461404562
2920,2.38150501251,1.63445258141,-0.211149990559,0.656350016594,-0.756637871265,-0.653103113174,-0.295652329922,-1.15200650692,-0.985658407211,-1.09070885181,-0.728699982166,0.346007943153
3122,-4.04799938202,0.233859062195,0.452499985695,-0.567399978638,1.53980469704,0.45355540514,0.308078557253,0.63148021698,-0.824367761612,-1.27242302895,-0.338750004768,-0.0208382606506
2769,-0.442631900311,1.57435536385,-0.0318499803543,-0.241800010204,2.10539674759,0.453191041946,-0.398193985224,0.634870886803,-0.424695491791,0.418796479702,-0.371399998665,-0.0065029412508
5900,-2.75578856468,0.096130348742,-0.166550010443,0.212200000882,0.602932929993,-0.271393597126,0.281415909529,0.000734955072403,-1.07517254353,-0.260300397873,-0.133599996567,0.426771491766
6304,2.74399518967,0.874137878418,-0.478949993849,-0.296899974346,0.437918931246,-0.39747902751,-0.707248270512,0.986498236656,-0.338064610958,-0.823392570019,0.346250027418,0.122844696045
5211,-0.682587683201,-0.220986038446,0.0232999995351,0.254649996758,-1.87038087845,-0.168673947453,-0.672206282616,-0.229801774025,0.724409162998,-0.2796484828,0.689100027084,6.77415418625
2886,1.79659867287,1.73484289646,0.190449997783,1.40464997292,1.37762498856,0.530600845814,-0.0581054911017,-0.245305255055,-1.72174286842,-0.597571790218,-0.376450002193,0.0613297261298
9261,-1.37501049042,-1.20805871487,0.354400038719,0.950899958611,-4.35922145844,1.17147088051,-0.357377529144,0.0197084397078,-0.277148425579,0.13560025394,-0.204250007868,0.604802131653
8569,0.71791189909,1.07984566689,0.297049999237,-0.667750000954,1.21098124981,0.0413235872984,0.00461491942406,0.0685609281063,-0.778174817562,-0.207256123424,-2.33244991302,0.502908349037
3303,1.72897136211,-0.718066692352,1.02155005932,-1.11934995651,-2.04704236984,-0.200264975429,0.0926821008325,-1.23286211491,0.650541424751,2.33093190193,-0.110449999571,2.44780254364
5331,0.666085481644,1.27714180946,0.148800000548,5.3452000618,1.39581847191,-0.140132144094,-0.948219776154,-0.4349617064,-0.508140146732,-0.938958346844,0.258049994707,-0.546716749668
5347,-5.57015514374,-2.47366476059,-1.18864989281,-0.212099999189,-3.5296061039,-0.483728766441,0.235096544027,0.401499867439,0.899966239929,0.741275131702,-0.443650007248,-0.0114887561649
4638,4.96832323074,1.23742866516,-0.359799981117,-0.513199985027,0.273142576218,-0.206603527069,0.369061499834,-0.14349809289,4.53382492065,0.815613925457,0.615949988365,3.57938957214
2264,0.0402845442295,0.961833119392,1.94879996777,-0.643050014973,0.169544696808,-0.753290116787,-0.210403949022,0.396416097879,0.669798433781,0.415249496698,-0.171099990606,2.40782833099
1029,2.86311078072,0.0020460318774,0.0266499519348,0.539250016212,1.75982379913,0.299972236156,0.137014329433,-1.14842927456,0.0637399852276,-4.29238510132,0.161249995232,0.0440158247948
1027,2.14170503616,-0.438734561205,-0.590299963951,1.46480000019,2.28769993782,-0.844287216663,-0.067923232913,0.385472178459,1.15187740326,-0.321800172329,0.188150003552,-3.73748469353
2597,0.0,0.170017182827,-3.33474993706,-2.09225010872,-1.30836844444,0.0,0.0,0.0,-0.0449636913836,0.0,0.0183500051498,0.061188608408
55847,0.730925679207,-0.448294937611,-0.803600013256,-0.523850023746,1.12537050247,-0.130725860596,-0.427704036236,0.579646348953,0.319544315338,-0.0471012815833,0.119649998844,-0.288678824902
25803,1.86241996288,0.563366651535,1.28314995766,-1.00775003433,2.43643593788,0.162680238485,0.523118853569,0.566933333874,-0.19004894793,-0.774150192738,-0.597999989986,0.190374359488
3480,-0.732729911804,-0.269152283669,0.203800007701,-1.67734992504,1.04585444927,-0.166128098965,0.269894331694,0.159540310502,0.265832364559,-0.143443956971,0.0696999877691,-0.103302076459
2946,-1.9128112793,-0.267706602812,-0.847000002861,-1.19334995747,0.289529323578,0.167018428445,0.817521333694,-0.842605054379,-0.0815016031265,-0.577544927597,-1.22605001926,0.185256808996
9517,-1.57711231709,-0.918932318687,-1.02760004997,0.469950020313,-1.79851436615,0.582259058952,-0.910916924477,-0.0473861992359,1.01458406448,-0.283462136984,-1.05050003529,-0.988216161728
25987,0.587849617004,0.0995386242867,0.0715499818325,0.650950014591,1.14055562019,-0.12297526747,-0.938987910748,-0.330782264471,0.40319776535,-0.11995292455,1.05180001259,-0.24772170186
23670,-0.378685444593,-0.425926238298,1.9251999855,0.312950015068,0.305140703917,-0.229397833347,0.336059987545,-0.852971196175,0.460196137428,-0.273571074009,0.303599983454,0.763765752316
11182,2.13123846054,-0.26384088397,0.353749990463,-0.421899974346,2.40664696693,0.380068510771,-0.255985826254,-0.124555006623,-0.0131076276302,-0.147846415639,0.134050011635,0.123448267579
2146,0.9029276371,0.705199837685,-0.34375,0.530900001526,0.0377548933029,0.667937874794,-0.202975779772,0.140468657017,-0.646350622177,0.515593230724,-0.0615999996662,0.143354713917
3385,-1.73319590092,-1.12667536736,-0.427650004625,-0.997999966145,-2.36845684052,-0.340805798769,-0.301509022713,0.00875503662974,1.63892149925,-0.0256796255708,0.32460001111,-0.92682415247
5261,-1.04625535011,0.921796441078,0.104099988937,-1.78419995308,1.77181351185,-0.956182658672,-0.668528020382,-0.217934697866,0.264079779387,-0.685578107834,-0.0223500002176,-0.0507092103362
10765,0.111015707254,-1.71052646637,-1.18395006657,0.170250013471,2.14641976357,-0.814096271992,-0.300214469433,-0.287422716618,-0.449139505625,0.365677326918,-0.284150004387,-1.04809296131
25839,-5.11816358566,-1.24039936066,-0.720749974251,-0.0116000026464,-5.68031740189,0.313312470913,0.71542942524,0.583417952061,0.817045807838,-0.882924497128,-0.0886500030756,-0.332106351852
4172,-3.09522819519,-0.894070148468,-0.214149981737,0.893649995327,-2.95902872086,0.325502842665,0.60553842783,0.367951989174,0.413620620966,-0.551259279251,0.488249987364,0.178899407387
23161,1.37854146957,0.603921413422,-0.404850006104,-0.461800009012,2.15316843987,-0.454672515392,-0.601751208305,-0.996418237686,-0.89506727457,-0.16574344039,-0.318349987268,0.274146348238
10298,-2.93455553055,-2.61181163788,-0.524250030518,-0.238599985838,-5.58087062836,1.27878582478,-1.05451571941,0.0879643559456,0.222928628325,0.023832321167,-0.480599999428,-0.538805663586
1802,-2.89060544968,-0.314633518457,-1.82795000076,-0.308750033379,-2.08652043343,0.679151535034,0.0707978382707,0.27507263422,0.21583519876,3.21655750275,0.131900012493,-0.164328545332
58533,0.655993461609,-0.0596356838942,0.156700000167,-0.381300032139,1.5947791338,-1.15454757214,0.352629005909,-0.844190657139,1.37415528297,-0.409266382456,0.600199997425,-0.46416258812
147179,-0.229796051979,-0.242226541042,0.0678000003099,-0.756749987602,0.449357926846,-0.268237113953,0.186573311687,0.76177418232,-0.380127251148,0.136223852634,-0.325500011444,-0.00591024756432
29937,0.206562772393,-0.301437407732,-0.329749941826,-0.500900030136,1.01850283146,-1.37567460537,-0.0134406164289,-0.22591611743,0.538161218166,-0.300351560116,0.992049992085,-0.108883373439
6184,-0.320309698582,-0.702433168888,0.11495000124,-0.0842999964952,0.982316255569,-1.2401471138,-0.0186066776514,1.40442705154,-0.531985938549,0.0824059695005,0.251800000668,0.12711289525
9854,0.859048008919,0.629548072815,0.097250007093,0.722750008106,-0.221866503358,-0.505393862724,-0.123641774058,0.321339964867,-0.618692755699,-0.772615909576,-0.313800007105,-0.224726319313
2553,0.80646276474,-0.509987235069,0.14509999752,-0.440149992704,-0.0238229036331,0.324562191963,0.689471185207,0.425120741129,0.993655800819,-0.108749218285,-0.368449985981,-0.949966013432
5440,-0.497456848621,-0.18795055151,-1.10479998589,1.17599999905,-0.556729853153,-0.165992304683,-0.813234448433,-0.442529410124,0.787168264389,0.474568605423,0.221699982882,0.439331978559
54623,-2.05839896202,-0.204118162394,0.298000007868,-0.866150021553,-1.36349439621,-0.120327919722,-0.472923636436,0.268389821053,-0.72471088171,1.00120282173,-0.258399993181,-0.0916366130114
9533,0.116098105907,-0.790926814079,-0.175800025463,-0.0536499992013,0.315587729216,-0.876015245914,0.758728563786,-0.573508679867,-0.299995571375,0.301805138588,0.193149998784,-0.217462062836
8607,-0.563665688038,0.876068174839,-1.61734998226,1.05649995804,0.498077690601,-0.943551361561,0.212200120091,-0.302037626505,1.09075391293,0.570051968098,-0.0449500083923,-1.31721675396
207,-0.65813845396,-1.17122161388,0.142699986696,-0.283649981022,-3.01743221283,1.24181962013,-0.104957133532,0.259257286787,0.0858704894781,0.15084323287,0.780349969864,-0.11882814765
26054,1.08617532253,-1.10523188114,0.0303000062704,1.19175004959,0.117627099156,-0.4719838202,-0.0937194824219,-0.820158481598,0.465768784285,0.863362669945,0.125650018454,-0.11906927824
10682,-1.27429616451,-1.23240196705,-0.617349982262,-0.605300009251,-2.40300512314,-0.82906794548,0.282365947962,-0.222229808569,1.0557154417,0.217591181397,0.132799997926,-0.438051104546
8573,-0.491717338562,-2.78279471397,-0.826849997044,1.2539999485,-2.57575702667,0.476071506739,0.0744598805904,-0.189731135964,1.2312579155,0.209278091788,-0.280299991369,-0.573106646538
23378,1.44812190533,0.105136051774,0.412949979305,-0.0669999718666,1.77915656567,-0.0330604314804,0.270992100239,0.488128572702,1.51273703575,-0.544547498226,0.0260500013828,-1.17269396782
8553,1.50005483627,-1.32218182087,-0.704450011253,-0.886549949646,-0.75669491291,0.757266163826,-0.475870937109,0.338220953941,-0.226983994246,-0.208648636937,-0.0474500060081,-0.992347002029
622,-2.71378517151,1.11287426949,0.315250039101,0.0420500040054,-2.70213413239,0.331598579884,-0.128223195672,0.0209371596575,1.64007639885,1.16067051888,-0.0462000370026,-0.519134223461
9467,3.58247280121,-1.38561785221,-0.110500007868,-1.19764995575,0.408618569374,0.237809121609,-0.634553790092,-0.702566385269,-0.500298142433,0.62791287899,-0.322350025177,-0.2879524827
5525,-0.487229883671,-0.412823826075,1.69490003586,1.23695003986,-1.82093811035,-0.750805258751,-0.383800029755,-1.05271160603,0.471383064985,-3.23286271095,-0.67745000124,0.625747144222
256364,-0.162262558937,0.329015254974,0.499949991703,0.00135000050068,3.11330008507,0.493813455105,0.140412628651,0.0844953581691,0.19884160161,0.0166259557009,-0.289399981499,0.369181096554
332,-2.27720475197,-0.580741345882,0.641700029373,-2.17565011978,-2.24590396881,0.845843374729,-0.182893335819,-0.841771006584,0.607804477215,-0.190017819405,1.35765004158,-0.263987332582
2058,-2.16543316841,-0.551393508911,-0.81534999609,1.25374996662,-4.67187690735,-0.0436737909913,-0.0256289243698,-0.543763577938,0.215696558356,-0.153475657105,-0.174250006676,0.798608839512
7849,0.315774023533,-0.0304978042841,-0.23655000329,0.237399995327,1.19369411469,-0.731469094753,-1.11700797081,-0.806968212128,0.224256515503,-0.230773076415,0.134550005198,-0.105739563704
23244,-2.7898812294,0.0373589992523,0.573400020599,0.229399979115,-0.184439092875,0.0186212211847,-0.126473367214,-0.983361124992,0.406098395586,0.0109487622976,0.468400001526,0.165041178465
7494,-0.132281243801,0.0342905819416,1.63189995289,1.48009991646,2.50452136993,-0.541333436966,-0.706257045269,-1.30389094353,0.0631185397506,0.183897078037,1.09280002117,-0.18307942152
4836,-0.120362907648,1.23290157318,-0.783200025558,-0.494949996471,0.663087844849,-0.345716625452,-0.286838829517,0.0790655612946,-0.247618511319,0.514774024487,-0.405799984932,-0.85284948349
