rid,DOS022_VCAP_6H:BRD-K48598367-001-01-7:4.53,DOS022_VCAP_24H:BRD-K48598367-001-01-7:4.53,DOS045_A549_24H:BRD-K48598367-001-01-7:4.53,DOS045_HT29_24H:BRD-K48598367-001-01-7:4.53,DOSBIO002_A375_24H:BRD-K48598367:9.06315,DOSBIO002_A549_24H:BRD-K48598367:9.06315,DOSBIO002_HT29_24H:BRD-K48598367:9.06315,DOSBIO002_PC3_24H:BRD-K48598367:9.06315,DOSBIO002_MCF7_24H:BRD-K48598367:9.06315,DOSBIO002_NEU_24H:BRD-K48598367:9.06315,DOSBIO002_NPC_24H:BRD-K48598367:9.06315
51001,1.93466699123,0.984190702438,0.648999929428,0.555449962616,-0.166415184736,-0.62067347765,-0.549848675728,0.586069047451,-4.6274728775,-0.887700021267,0.103696659207
26511,0.124473921955,-0.195982664824,1.27198016644,1.15155005455,-1.28769516945,0.467838138342,0.674962997437,-0.42275428772,-0.729029893875,0.874499976635,1.84899997711
7874,-1.50531089306,-1.30163705349,-1.24293994904,-0.502399981022,-0.178159639239,0.808449208736,0.0108642727137,0.767411708832,-0.457870721817,1.30120003223,0.156549811363
51070,-0.302671551704,0.503417253494,-0.166087135673,-0.248450011015,-0.891930580139,-0.79993134737,-0.0715559720993,-0.884083628654,-0.362665623426,0.98869997263,-0.910103142262
1738,0.266429066658,0.14821857214,-0.466836065054,-0.0805999934673,0.111017934978,-0.365380167961,-0.700070083141,0.604872107506,0.0626784563065,0.252999991179,-0.24263946712
3416,-0.521614968777,-0.538606762886,1.73664665222,-0.0848999992013,1.04528880119,-0.20081281662,0.763914704323,3.25073719025,-0.925555169582,0.500100016594,-1.50169670582
9128,0.247643768787,0.352169036865,0.143739253283,-0.825950026512,-6.53617525101,-1.00762248039,-0.158995360136,-0.135609000921,-0.481263577938,-0.377099990845,-3.48151707649
9833,0.532392501831,0.620540618896,0.137855023146,-0.948900043964,-0.873847484589,0.852506995201,-0.925347089767,1.66059267521,-0.475422084332,0.628199994564,0.0991345345974
4088,0.831579387188,-0.609937727451,-0.0486057773232,0.471400022507,0.34273737669,-0.911976754665,-0.0729773342609,0.429999321699,0.252666890621,-1.72469997406,-1.14547502995
5018,-1.42757833004,0.159855544567,-1.51269805431,0.168599978089,1.30043959618,1.38852953911,0.616796970367,0.205549046397,-0.239330649376,-1.86580002308,-0.94304728508
51375,-1.09854280949,0.361264765263,-0.388959348202,-2.24219989777,0.896852910519,0.560236334801,-0.0988187938929,0.753482103348,0.646706104279,-0.768299996853,1.69278991222
55038,0.727630078793,0.276006340981,0.484708160162,-0.616949975491,0.396549373865,-0.41375887394,0.62652695179,-0.100964307785,-0.0785228013992,1.04550004005,-0.594589829445
23061,-0.301941305399,-0.445046931505,-0.891219317913,-0.480999976397,-0.837407112122,0.879369258881,-1.07659780979,-0.119391426444,0.206165805459,-2.0936999321,0.586719512939
64428,0.921878218651,-0.205613911152,1.0084233284,0.984450042248,-0.2585683465,0.12537138164,-1.02062964439,-0.022824883461,0.25027358532,-1.05470001698,0.903988182545
11325,-0.828004479408,0.0761157125235,-0.482729911804,0.2825999856,-0.403177201748,-0.755891680717,-0.134154811502,-1.32177734375,-1.16745877266,1.8911999464,3.41148114204
9641,0.858329355717,0.141740724444,-0.473729610443,-0.679750025272,-0.358552515507,0.537149310112,-0.450249671936,-0.829288899899,0.688358902931,0.124600000679,3.46648693085
23038,-1.48857235909,-1.1116052866,0.708320498466,-0.37784999609,-0.229673936963,-0.865773081779,0.137849122286,-1.07105565071,0.193500325084,-0.749499976635,-0.233468174934
57048,-0.729945242405,1.54737651348,-0.210875988007,-0.236800014973,-0.830371797085,-0.0773157775402,-0.756714165211,-0.496930032969,0.996701955795,1.6901999712,0.0947293639183
94239,2.17614555359,-2.75083303452,0.662638187408,0.0821000039577,-0.692816913128,-0.745418787003,0.552225410938,-0.160529598594,-0.479501485825,0.0694999992847,0.198926657438
51203,-0.238652169704,0.641967177391,-2.36266303062,-2.72039985657,-0.0475129932165,0.568460583687,-0.941377580166,-0.997905910015,0.929082393646,0.786800026894,-0.46764177084
388650,1.26928603649,1.15310692787,-0.477934807539,-1.68534994125,0.81118786335,-0.146398857236,-1.05759370327,0.304785788059,-0.424641996622,-0.813300013542,0.995620846748
23039,0.0258708111942,0.0653900206089,-0.300721019506,0.636250019073,-0.413820177317,-0.772186160088,-0.341083973646,-0.0191335771233,-0.839772343636,-1.51240003109,-0.212553992867
55179,1.23474776745,2.90775251389,0.50968259573,-0.0590000003576,-0.516664028168,-0.572589874268,0.193339645863,0.483768463135,-0.367825716734,-1.00170004368,1.42396962643
5827,0.408107429743,0.123067677021,-0.333970576525,1.63789999485,1.34095978737,-2.21036982536,0.487513422966,-0.400867372751,-1.21714568138,1.4443000555,-0.479903399944
10245,-0.390590339899,-0.757751464844,-0.528659522533,-0.275400012732,0.0414360165596,-0.429714083672,0.297413408756,-0.274975806475,-0.399495363235,0.141399994493,0.0457962937653
6813,0.948988556862,-0.775182008743,0.104071378708,-0.534299969673,-0.2251316607,-1.00937771797,0.810132086277,0.662818431854,0.125965774059,-0.148800000548,1.65463709831
3251,-0.0437153317034,0.687006533146,-0.94502556324,0.0252499878407,0.529411435127,-0.0782430619001,1.0875941515,-0.871372938156,0.0679631233215,0.257600009441,-0.567207336426
23212,-0.18561783433,-0.283470541239,1.12843382359,-1.49715006351,0.965554237366,0.099744528532,2.18563461304,3.47873711586,-1.4551192522,-0.233500003815,0.0539178848267
23536,0.625890374184,-0.176181867719,0.440618872643,-0.209150016308,-0.464342594147,0.270644873381,-0.764646053314,-0.898833990097,-0.598165631294,-0.2037999928,0.479873359203
51282,-0.259718537331,0.393050670624,-1.83181989193,-0.44034999609,-3.4506020546,-2.06981778145,0.606960296631,-0.0225276499987,-0.818344175816,-0.0573000013828,0.781260311604
10227,0.490601867437,-0.523643136024,-0.965394854546,-0.856700003147,-0.0719099640846,-0.38229355216,-2.06152892113,0.154668688774,1.32445240021,0.280800014734,0.379488676786
50813,-0.698196411133,-0.0685023516417,-0.522221922874,-0.904349982738,-1.07095694542,0.86348170042,-0.669512629509,1.33399033546,0.55524200201,0.180000007153,0.612730503082
51024,-0.395648777485,-0.38048261404,-3.25641131401,-3.56089997292,-0.740824103355,0.77116727829,-1.69638633728,-0.64002352953,0.945262074471,-0.034200001508,0.245189547539
53343,0.698001563549,-0.387606143951,-1.18882882595,-1.56564998627,-0.25184494257,-2.1392056942,-1.28597998619,-1.29359066486,0.925358533859,-0.201700001955,-0.749118804932
1465,0.987179219723,0.386439561844,-1.7442510128,-0.735499978065,-1.13914775848,-0.851577401161,-3.21051692963,0.643373370171,-0.406851559877,0.914200007915,-0.0980031788349
79006,0.0854078009725,1.04473221302,-0.537461519241,-0.292500019073,-0.126902878284,-0.729443490505,-0.118667922914,0.562488675117,-3.12046313286,1.51259994507,-0.211636632681
6988,-0.208990588784,-1.87890505791,-1.15582215786,1.12740004063,0.345831423998,1.56099236012,-0.748881578445,-0.148595348001,0.431146591902,-0.917699992657,0.631404459476
11011,0.140755057335,-3.20619034767,0.445322990417,-0.262749999762,0.304065585136,0.620811223984,0.698423266411,0.293534696102,1.01574587822,0.703599989414,0.959308028221
23325,0.461380839348,-1.22864377499,0.491619825363,0.0681000053883,-0.627026379108,-0.781023263931,-0.405912041664,-0.296167343855,0.129082530737,0.293399989605,-0.146102279425
10049,0.0874249115586,0.368016690016,0.0846220850945,0.784350037575,0.690955877304,-0.419724702835,0.142597958446,2.11645531654,1.03784227371,0.959599971771,-0.138878107071
3157,-0.540900588036,-0.330704748631,-1.98326551914,-0.16369998455,-0.934840381145,0.429935187101,-1.4607770443,-0.0401045382023,0.28674313426,0.000699999975041,0.0
200734,0.875967264175,-0.0425113886595,0.1305783391,0.458250015974,0.411568164825,-0.428503155708,0.607397794724,0.503668904305,-0.542140722275,-1.33249998093,0.186990946531
9053,-0.229504138231,-0.527327656746,-0.254235982895,-0.763049960136,0.251881271601,1.23063659668,1.0962280035,0.925255894661,0.941562652588,0.0921000018716,0.31108674407
79094,0.353979945183,-0.0649112462997,1.64225149155,0.750050008297,0.389791488647,0.0862259417772,0.275619566441,-0.207902342081,-0.601142704487,-0.184699997306,0.907305598259
2778,-1.2499550581,-0.261118173599,1.60779333115,0.352650046349,0.309847056866,0.670969605446,1.23422205448,0.174475178123,-0.707469284534,0.343300014734,-0.760682404041
54881,0.135148271918,0.659859836102,-0.869189620018,-1.91540002823,-0.588499188423,-2.10399627686,-0.743205308914,0.101741269231,0.18803396821,0.522599995136,-0.624464690685
54807,0.0667228624225,-1.63089740276,0.605210483074,0.251450002193,0.635960638523,0.154365718365,-0.581245064735,0.739978075027,-1.35066270828,-2.45260000229,0.975179970264
323,1.35381937027,1.16957211494,-0.105936944485,0.677999973297,0.0606691762805,-0.181525081396,-0.79961180687,0.616641283035,-0.140509217978,-0.922900021076,0.755970418453
26001,-0.933794379234,-0.826642811298,-1.33668994904,0.234449997544,1.47222971916,0.922074019909,-0.699376106262,-0.310659825802,0.356744408607,1.93130004406,0.404206752777
10190,1.95238280296,1.7035844326,1.38906240463,1.07589995861,-0.119236424565,-2.55760550499,-0.681565880775,-0.331339240074,-0.789901375771,-0.269699990749,0.207630336285
9686,-0.648088753223,0.836917698383,-1.26363575459,-0.718549966812,1.13634490967,0.362322986126,3.45942568779,-0.151932582259,0.59357458353,0.813600003719,0.0356955528259
54915,-0.0730961561203,0.455177277327,-0.474516063929,1.0136500597,-3.87746047974,-0.159221410751,1.78383648396,0.359463572502,-0.4928791821,-0.407900005579,0.839731097221
23658,-0.738597333431,0.3529278934,-2.02000713348,-0.668250024319,-0.512450218201,-2.92648077011,-3.72822928429,-1.23823940754,-2.05751442909,-0.474500000477,-0.487920820713
7750,-0.569794774055,-1.15410959721,-2.84635329247,0.615750014782,1.17245316505,-1.64342331886,-0.0421853661537,-1.24443054199,-0.785925626755,1.80490005016,-0.881030023098
79643,-0.971889972687,-0.234545975924,1.49974918365,-0.396149992943,-0.493618786335,-1.77199947834,3.20303678513,-0.723683655262,-2.41632843018,-0.186199992895,0.191583514214
9488,0.673791408539,0.471406072378,-0.953560531139,-1.09525001049,-0.41379648447,1.21594548225,0.201377272606,-0.312156915665,-0.163537025452,-0.542100012302,-0.0227163657546
11200,-0.316873967648,0.891691327095,-0.400931358337,-0.107650004327,-0.153313785791,-0.874133825302,1.14795804024,1.74361824989,-0.152514785528,0.217399999499,-0.744618952274
65057,0.738733708858,-0.193422913551,1.49686098099,0.66914999485,0.744413614273,-1.13033592701,-0.0513589382172,-0.86817908287,-2.19921636581,0.439200013876,0.390222519636
6832,0.219103187323,-1.34333753586,0.204246476293,0.723150014877,0.731237232685,0.279942899942,-0.0559728741646,1.0500639677,0.00665882229805,-0.30189999938,0.61510181427
23131,-1.48787546158,-0.46549975872,-2.44845795631,-2.9484000206,-0.181392371655,2.91096162796,0.952746212482,0.151099175215,4.53121089935,0.417899996042,-0.269569993019
10776,-0.563113749027,0.467235386372,-2.36900424957,0.212399989367,-0.854111611843,0.210967794061,-1.01922130585,-0.249819785357,0.382902115583,1.43089997768,-0.561187148094
6253,0.797579407692,-0.841815054417,0.330042868853,0.517699956894,0.939847588539,0.697611808777,-0.86722946167,-1.10339605808,-0.374595224857,-2.05080008507,-0.19613969326
79716,0.83536028862,-1.47639083862,0.628237009048,0.102699995041,0.551586389542,0.0640518963337,-0.197141006589,0.468268334866,-1.05024409294,-1.80889999866,-0.576019644737
29978,-2.31656312943,0.620228409767,0.0546879470348,-0.246650010347,2.7672495842,-0.778493463993,0.428139746189,-1.50773537159,-1.35806334019,-0.817399978638,-0.294709056616
9988,0.229312002659,-0.584346950054,1.47106075287,-0.406300008297,-0.556941390038,-2.8067779541,0.498332023621,-1.1791074276,0.118242375553,-0.599900007248,-1.56296038628
10845,-0.0852584987879,0.455084979534,0.68450409174,0.734049916267,-0.701774418354,0.646086871624,-1.08740520477,2.04094195366,0.251536637545,-0.229300007224,0.806354165077
54957,-0.401516795158,0.519966483116,-0.544383049011,-2.32025003433,0.551616489887,0.848754882812,-0.360105663538,-0.318015396595,-0.854821205139,0.428099989891,-0.482357770205
79170,1.09062206745,-0.0453726649284,2.21671056747,0.965449988842,-0.67415779829,-0.712359666824,-0.658036708832,0.212193831801,1.69121193886,-0.75980001688,0.558576881886
10610,0.327667146921,0.0113295987248,1.63707792759,1.46134996414,0.942555010319,-0.0149650275707,0.14750880003,-0.0366970896721,0.444591164589,-0.459600001574,0.0851568877697
128,0.000655561685562,0.696670770645,0.682221293449,-0.459900021553,0.0978336706758,-1.26885402203,1.26354193687,0.300209254026,-0.741755485535,-0.00480000022799,-0.23054432869
51026,1.60014152527,2.14790511131,-0.336493194103,-1.066650033,-0.16458311677,-2.23041033745,-0.745909035206,-0.680675923824,-0.698458433151,-1.70449995995,-1.31023025513
5498,1.6909122467,-0.0695453882217,2.03585886955,0.391400009394,-0.670501947403,-0.483431994915,-0.426693767309,0.290254145861,-0.583155810833,0.955999970436,0.106363743544
124583,-0.769080281258,-1.29014134407,-0.709885239601,-0.266149997711,-4.03750896454,1.02942562103,-1.69058084488,0.580965280533,0.58426129818,0.888199985027,1.35050559044
9455,-0.368414998055,-0.0522690117359,0.812990665436,0.654000043869,-1.0599193573,0.0919664800167,-0.943540394306,-0.396405994892,0.437622576952,-0.797200024128,-0.0841947793961
1212,1.86617910862,-0.418534457684,-0.0945608466864,-0.0890500098467,0.0877422690392,0.543639361858,0.314610898495,-0.0224056448787,-0.158017039299,-0.347999989986,0.340444564819
5255,0.271398663521,-0.655261099339,0.271493732929,0.124700009823,-0.500369668007,0.929174363613,1.17304682732,-2.43667626381,-0.852753460407,-0.0901999995112,0.840898573399
9448,0.790821552277,-1.64205598831,-0.408145934343,1.06025004387,-1.84111809731,-0.721994519234,1.10069191456,-3.27666378021,0.683544754982,0.693499982357,-0.786456942558
9924,-1.30311250687,-1.21308517456,0.538196980953,0.530550003052,-0.571950793266,-0.705462813377,0.170957654715,-0.501569509506,-3.27426862717,1.07749998569,-0.302797704935
5480,-0.976440906525,0.230789899826,-1.01079320908,0.342350006104,0.104384854436,0.487382590771,1.18618571758,-0.270897388458,0.645717680454,0.562799990177,0.639261603355
1983,0.214858219028,-0.262034654617,0.113358646631,0.876550018787,0.265633404255,-1.46975851059,0.133982941508,-0.327553421259,-1.5448756218,-0.15569999814,-0.730824708939
56889,-0.41101449728,-1.11964321136,-0.612345993519,0.0,-0.548611819744,-0.7478505373,-1.22855710983,1.00097668171,0.65163898468,0.689400017262,-0.323280125856
79080,0.141296714544,0.196571022272,-0.697183251381,-4.46329975128,-0.0964480563998,-3.977663517,-1.00513076782,-1.53376555443,0.431490778923,-0.0597000010312,-0.0275053977966
9016,-1.30232179165,-0.750783085823,0.13197183609,0.985949993134,3.23455309868,-0.170895785093,0.644820868969,0.281384080648,1.36701691151,0.236200004816,0.217833250761
6915,1.07108020782,-0.520067572594,0.698593020439,0.232500001788,2.82020735741,-0.95958840847,-1.27154922485,-0.0125716030598,0.320664227009,-1.27110004425,-0.561014294624
9709,-0.285604774952,0.354268193245,0.689770162106,3.43099975586,-1.19692766666,-2.86464929581,-0.236674666405,-1.80456638336,0.0301025509834,0.309300005436,-0.276131093502
116832,-0.403129637241,-1.22244644165,-0.836245656013,0.50729995966,-0.864543676376,0.121359616518,1.19831562042,0.813127219677,-0.325756847858,-0.135499998927,-0.478504180908
670,1.25313365459,1.49196648598,0.20011587441,0.753100037575,1.28353440762,-0.98614192009,-0.693918824196,-1.74134778976,-0.511228859425,-2.0664999485,0.758318781853
7867,0.02437902987,0.332850009203,-0.0134996175766,-0.21850001812,0.131485715508,-0.0966936349869,-0.661763548851,-0.928072988987,0.254378736019,1.37709999084,-0.769359529018
79143,-1.30718195438,-1.52151083946,1.09273886681,-0.184149980545,-0.121512293816,0.326819062233,-1.09454393387,0.420761406422,0.305122554302,-0.754999995232,-0.96781539917
11284,-0.581317424774,-1.06274271011,-0.359646856785,0.418500006199,-0.502704918385,0.418041825294,1.51648879051,-0.292046189308,0.606863856316,0.553099989891,0.276641458273
23443,4.94608211517,0.850999057293,0.2598990798,0.526449978352,-0.634829282761,-1.52104711533,1.03217446804,0.247106432915,-1.08808672428,-0.215200006962,-1.28062462807
51599,-0.961485087872,-0.0492571741343,0.615786015987,-0.871050000191,-0.950228333473,0.28139513731,0.0745071172714,0.566594719887,0.121338754892,-0.678699970245,0.583159685135
5927,-1.47485220432,-1.58888435364,-0.18341499567,0.13465000689,0.531960010529,5.75780630112,2.13007998466,-0.542201340199,0.364592552185,0.719299972057,-0.95525687933
55793,0.0612118057907,-0.783251464367,-1.22039854527,-1.07964992523,-0.421820580959,0.221053227782,0.907425999641,0.239764750004,0.000776901841164,0.621200025082,-0.695562839508
5867,0.79952943325,-0.113094210625,-3.16365480423,1.82349991798,-0.839510917664,-1.30474793911,-0.510018229485,-0.826840400696,0.738724470139,-0.109600000083,-0.901636719704
7866,-0.547496438026,-0.339120656252,0.999252200127,0.839049994946,-3.20674300194,-0.636092722416,0.817415356636,-0.296569108963,-1.28536736965,1.05949997902,-0.447311609983
25825,-0.386801630259,-1.03252851963,1.15827655792,2.20344996452,0.509832561016,0.430705904961,0.772148489952,0.246699884534,0.111984878778,0.328599989414,-0.210617318749
4067,0.460717439651,0.151717498899,-0.459959685802,-0.922100007534,0.610339105129,-0.206217572093,0.597859382629,-0.134830862284,0.335601091385,-0.204500004649,0.0213623940945
51015,0.808850288391,0.783708333969,1.10664916039,-0.886249959469,0.902846455574,0.713799238205,-0.225139975548,0.0518745444715,-1.21628546715,-0.617100000381,1.06906211376
5891,0.472244024277,-0.389946490526,0.399991512299,0.525250017643,0.290277004242,-1.99825382233,3.65010333061,-0.172734156251,-0.852647542953,0.997300028801,0.0627480447292
3300,-0.143669888377,-1.15023207664,0.473020642996,2.17225003242,0.591607809067,1.6794257164,-0.108975619078,-0.197025254369,-0.569396734238,3.66400003433,-0.457719147205
64781,0.396868497133,-0.539007663727,1.16409754753,1.89704990387,1.90324246883,-0.313624739647,-0.56822347641,-0.0988524854183,-0.151565074921,-1.57019996643,0.771851181984
51056,0.419660776854,0.157032892108,-2.4658062458,0.246849998832,0.798915922642,-2.20621085167,0.20913721621,-0.00967586040497,-1.31296300888,-0.901300013065,0.26299405098
8550,0.715111613274,0.472867488861,-0.218396514654,-0.903100013733,-0.840647220612,0.129245847464,-0.209546521306,-0.0875891149044,2.27279996872,0.945999979973,-1.22575616837
50810,0.662237763405,0.567877650261,0.715806603432,0.960000038147,-0.0832478106022,1.10576701164,0.101762130857,-0.415000170469,0.6532548666,0.943599998951,-0.343531847
23011,0.673648118973,0.140259474516,0.558506131172,1.09294998646,-0.56734418869,-1.36621570587,0.2881090343,-0.364670574665,-1.55519104004,-1.15139997005,-0.329179733992
11168,-0.611612856388,0.130097717047,-0.142747431993,-0.910899996758,0.374270707369,0.557257950306,-1.21834564209,0.000198811292648,0.655308902264,0.643299996853,0.251383751631
1385,0.809253394604,-0.256880670786,1.51800191402,1.06965005398,1.06657767296,1.38803040981,0.72365039587,0.959341049194,0.50759267807,-0.626299977303,1.96078777313
10150,0.271440267563,0.210893809795,0.369636029005,2.25745010376,-0.363973170519,0.640854001045,1.23614370823,-0.825550079346,-0.693942427635,0.0161000005901,-1.15065765381
29763,0.256033778191,-1.42874479294,0.91829097271,0.553249955177,-0.800589203835,0.703283131123,-0.717427372932,0.290071040392,0.0259630680084,-0.0119000002742,0.333097577095
9112,-1.47445392609,-0.890283286572,-0.743005096912,-2.00894999504,0.539951205254,2.10271763802,-0.858597755432,0.875563383102,0.162438988686,2.36240005493,0.462522268295
23499,-0.771131277084,-1.23371863365,-0.43534514308,0.450399965048,0.229440510273,1.49046182632,0.147729337215,0.195827811956,0.558243393898,0.184400007129,-0.176427155733
85236,-0.269914627075,-0.125210046768,0.507710635662,0.581550002098,4.77653455734,0.355721324682,-0.341879159212,-1.45795631409,0.24809294939,1.37740004063,0.697346568108
5096,-1.18344414234,0.0777631253004,-0.462017595768,1.36194992065,-2.69015908241,-0.62833571434,-0.638178050518,-0.652195930481,0.470674395561,0.0769999995828,-0.185578748584
55620,-0.786784589291,-0.106246113777,1.26657581329,0.294300019741,-0.109128400683,0.255669057369,1.28072237968,0.30035084486,0.0292287170887,-0.136000007391,0.533925294876
5373,0.318591505289,-0.0181170105934,0.26741784811,0.432950019836,-0.47926363349,-0.385674953461,-0.241664007306,0.599228322506,-0.142203778028,-0.909699976444,0.914123058319
51170,0.781644225121,1.39256632328,-0.75569486618,-0.486900001764,-2.8266890049,-5.80717420578,0.980263829231,-0.265008568764,0.0577035844326,0.0320999994874,0.715342283249
54850,0.296699225903,-1.29065585136,0.324250042439,-0.017049998045,0.300232678652,-0.359363019466,0.10979642719,-0.150800287724,-0.525955200195,0.0741000026464,-0.107039779425
80349,0.239945933223,1.35966682434,-1.03366947174,-0.826499998569,-0.539459228516,-1.67498314381,0.739282727242,-0.570878267288,-0.0572143644094,0.605499982834,-0.126696035266
355,1.12552142143,0.908585071564,-0.328362643719,-0.033999979496,0.78830820322,0.127912536263,4.2067694664,0.274832963943,0.143701538444,-2.68400001526,-0.501494944096
1062,-0.618170261383,-0.975943803787,0.0964282751083,0.0281499922276,0.345386147499,1.34189319611,-0.596727609634,0.00575256347656,2.48665857315,-0.941200017929,0.0114290267229
8804,-0.80765837431,0.957310497761,-1.04938256741,-0.773900032043,0.439190357924,0.260753393173,-0.416060090065,-0.0770338773727,0.769070744514,1.38090002537,-0.154314696789
80758,-1.01946675777,-0.658953726292,-3.36067795753,-0.589250028133,-0.289333432913,-0.966611623764,-1.35349273682,-0.612650692463,-4.26620340347,1.3763999939,-0.324577212334
375346,-0.228345453739,-0.80786883831,0.452596187592,0.0360499918461,-1.14410972595,-0.168756246567,-0.927284479141,-1.19073724747,0.104678943753,-2.04879999161,-0.755773186684
51385,0.0224053543061,-0.528649091721,-0.059375166893,-0.741750001907,-0.0149976015091,1.50685536861,-0.483161866665,0.000111877918243,-0.257805585861,-0.837199985981,0.737077474594
55748,-1.48044383526,-0.331624865532,0.09914521873,-0.397850006819,-1.442024827,-3.99593853951,-0.861292719841,-0.199572876096,-0.0443993806839,0.347699999809,-0.183269545436
10318,-0.986907958984,-1.38673460484,-0.0695596933365,-0.47034996748,-1.35931277275,1.27297544479,-1.86147642136,-2.37416052818,0.508672118187,1.95089995861,0.729965806007
54681,-0.954219698906,-0.870948433876,-0.179216384888,2.21749997139,-0.414491832256,0.578527450562,0.010232642293,0.0294694006443,0.341639399529,0.144199997187,0.166459143162
7905,2.15420651436,-0.658308207989,-0.272577881813,0.972199976444,0.654054403305,0.558961987495,1.21973264217,0.56722176075,0.543646812439,-0.961399972439,-0.473835378885
28969,2.37634325027,0.925222158432,0.381138265133,-0.512499988079,1.57916212082,0.151223003864,0.395402133465,0.774863183498,-0.0854215249419,0.689199984074,-0.356610298157
10668,0.900019049644,1.99754321575,0.153178274632,-0.0958499982953,-0.638482511044,-2.51414179802,-0.391397923231,0.0420417264104,-1.00831627846,2.02020001411,-0.0807784497738
51005,-0.873370289803,-0.467067599297,-0.802460193634,-0.041349992156,-0.386810511351,0.659413635731,-0.841997981071,-0.513968348503,0.590592026711,-1.74950003624,-0.563961803913
8800,0.8650598526,0.586053013802,-0.802545130253,-2.92289996147,-0.280053675175,-0.395828068256,-0.555665314198,-0.928961992264,4.84678077698,0.651199996471,-0.53175008297
54438,0.805649340153,0.0919198989868,1.08717298508,1.77364993095,3.18999528885,1.26187205315,0.11646579206,0.535319507122,0.739800393581,-0.662400007248,0.587862610817
55825,1.29340422153,0.920748829842,-0.554540276527,-0.13030000031,-0.4023899436,-0.244310513139,1.14062869549,-0.312927871943,-0.728650212288,-0.626600027084,1.09159958363
8835,0.589068472385,0.181643366814,0.665852665901,-0.349899977446,-0.548420727253,-1.10083258152,-1.16448426247,-0.605979681015,-0.0258160457015,2.63109993935,0.936682164669
64429,0.110058970749,0.0543875172734,-0.255169987679,-3.99264979362,-1.19857251644,-0.0290410667658,-0.307559430599,-1.44192838669,-0.0814453810453,-2.06769990921,-0.925150156021
3682,0.877705335617,2.24430274963,-1.08437860012,0.21044999361,-0.801753520966,-0.601679980755,-1.3983938694,-0.981118202209,0.602910637856,1.078799963,0.484420925379
10329,0.780084431171,1.77663588524,-0.592185974121,-1.93414998055,-0.812252640724,-2.09663653374,-1.63633871078,-1.07854008675,0.143816053867,-0.100599996746,-0.431494176388
27109,1.59653520584,-0.389596551657,-0.647369027138,-0.868999958038,0.227235615253,-0.576630473137,-0.157165974379,2.81019711494,-0.99632447958,-0.305200010538,-1.13851046562
51335,-0.385085135698,0.41207447648,-0.45802205801,-0.306050002575,0.359533965588,-0.971882462502,1.36408650875,-1.19416749477,0.804847717285,0.78869998455,-1.59298706055
3202,-0.668537795544,-2.15775918961,0.0264668017626,-0.455150008202,-0.233335644007,0.380053341389,0.906579256058,0.443216204643,-0.0522526651621,-0.0133999995887,0.542811989784
2896,-0.846282720566,-0.868050813675,-0.0737284719944,-3.58820009232,0.467029571533,-0.122037023306,-2.09304428101,0.413478910923,0.00516227632761,1.44930005074,-0.731597661972
79902,0.360734522343,-0.432372063398,-1.28745424747,-1.65680003166,-0.75660443306,-0.881677687168,-0.432305634022,-0.340273439884,-0.352276027203,0.698300004005,-0.458630859852
29083,1.1132619381,1.64183783531,-1.86814463139,-1.4498000145,-0.383838236332,-1.87264811993,-1.28285872936,-1.5270857811,0.466337233782,-0.615800023079,-0.056011095643
5747,0.116431817412,-0.847250521183,1.58781564236,0.113700002432,0.45978602767,-0.455864816904,-0.636848092079,-0.874191641808,-0.871667802334,-0.526000022888,0.67891305685
22905,1.12426114082,-1.74173355103,-0.287145793438,1.49204993248,-1.06836056709,0.808592200279,-1.06179988384,-0.0736465007067,0.0772325694561,-0.472099989653,0.375875145197
63933,-0.363913118839,0.116012528539,-0.53096729517,-0.667100012302,0.168281018734,-0.58870947361,0.147740587592,-0.217862412333,-0.332516431808,1.0612000227,0.0302899889648
9847,-0.576976776123,0.0605615377426,-1.47809576988,-0.45300000906,-0.577839195728,0.70995926857,-0.849186122417,-3.03177833557,0.0412323772907,-0.499399989843,0.555304348469
51021,-0.379620343447,0.496624946594,-2.32185101509,-0.120000004768,0.218486100435,-1.35922718048,0.946712613106,0.0626653209329,-1.31166386604,0.19470000267,-0.987105429173
8996,0.74469012022,1.72426104546,0.0960212349892,0.300800025463,2.55568695068,0.173909187317,-0.434977412224,1.45787131786,1.372808218,0.652800023556,0.596545279026
7376,0.960117459297,-0.106789782643,0.879661500454,2.59719991684,-0.0839580893517,1.40477252007,0.233761101961,-0.264374196529,0.900540828705,-0.197099998593,1.23950004578
5357,0.22247852385,0.920525312424,0.334423393011,0.446299999952,-0.0946521908045,0.874903082848,-1.89273643494,1.1623904705,1.49970197678,-0.538600027561,0.196513146162
56940,-0.0937466546893,-0.173369079828,0.129577547312,0.107299998403,-1.63817596436,-0.322241544724,0.29676002264,-0.2412571311,0.590799093246,1.11259996891,0.474863886833
6195,-0.694256126881,-0.323346704245,-0.764198303223,-0.151400029659,-0.560361802578,-0.166047304869,-1.42712473869,-0.886961460114,1.02987754345,-0.167600005865,-0.996831536293
1633,0.125690877438,2.57531738281,-0.227426990867,-1.09389996529,-0.726822853088,0.736863076687,0.195780724287,0.516654014587,-0.585875749588,1.12779998779,0.520125627518
23321,0.793865263462,-0.225713580847,0.704895973206,-0.0219499990344,-0.338373661041,-0.213550835848,-2.11401748657,-0.373495966196,-0.295381307602,-0.546800017357,0.161421939731
