rid,CPC006_A375_6H:BRD-K30707190-001-02-5:80,CPC006_A375_24H:BRD-K30707190-001-02-5:80,CPC006_A549_6H:BRD-K30707190-001-02-5:80,CPC006_A549_24H:BRD-K30707190-001-02-5:80,CPC006_A673_6H:BRD-K30707190-001-02-5:80,CPC006_AGS_6H:BRD-K30707190-001-02-5:80,CPC006_CL34_6H:BRD-K30707190-001-02-5:80,CPC006_CORL23_6H:BRD-K30707190-001-02-5:80,CPC006_COV644_6H:BRD-K30707190-001-02-5:80,CPC006_DV90_6H:BRD-K30707190-001-02-5:80,CPC006_EFO27_6H:BRD-K30707190-001-02-5:80,CPC006_HA1E_6H:BRD-K30707190-001-02-5:80,CPC006_HA1E_24H:BRD-K30707190-001-02-5:80,CPC006_HCC15_6H:BRD-K30707190-001-02-5:80,CPC006_HCC515_6H:BRD-K30707190-001-02-5:80,CPC006_HCC515_24H:BRD-K30707190-001-02-5:80,CPC006_HCT116_6H:BRD-K30707190-001-02-5:80,CPC006_HEC108_6H:BRD-K30707190-001-02-5:80,CPC006_HEPG2_6H:BRD-K30707190-001-02-5:80,CPC006_HT115_6H:BRD-K30707190-001-02-5:80,CPC006_HT29_6H:BRD-K30707190-001-02-5:80,CPC006_HT29_24H:BRD-K30707190-001-02-5:80,CPC006_JHUEM2_6H:BRD-K30707190-001-02-5:80,CPC006_LOVO_6H:BRD-K30707190-001-02-5:80,CPC006_MCF7_6H:BRD-K30707190-001-02-5:80,CPC006_MCF7_24H:BRD-K30707190-001-02-5:80,CPC006_MDST8_6H:BRD-K30707190-001-02-5:80,CPC006_NCIH1694_6H:BRD-K30707190-001-02-5:80,CPC006_NCIH1836_6H:BRD-K30707190-001-02-5:80,CPC006_NCIH2073_6H:BRD-K30707190-001-02-5:80,CPC006_NCIH508_6H:BRD-K30707190-001-02-5:80,CPC006_NCIH596_6H:BRD-K30707190-001-02-5:80,CPC006_NOMO1_6H:BRD-K30707190-001-02-5:80,CPC006_OV7_6H:BRD-K30707190-001-02-5:80,CPC006_PC3_6H:BRD-K30707190-001-02-5:80,CPC006_PC3_24H:BRD-K30707190-001-02-5:80,CPC006_PL21_6H:BRD-K30707190-001-02-5:80,CPC006_RMGI_6H:BRD-K30707190-001-02-5:80,CPC006_RMUGS_6H:BRD-K30707190-001-02-5:80,CPC006_SKLU1_6H:BRD-K30707190-001-02-5:80,CPC006_SKM1_6H:BRD-K30707190-001-02-5:80,CPC006_SKMEL1_6H:BRD-K30707190-001-02-5:80,CPC006_SKMEL28_6H:BRD-K30707190-001-02-5:80,CPC006_SNGM_6H:BRD-K30707190-001-02-5:80,CPC006_SNU1040_6H:BRD-K30707190-001-02-5:80,CPC006_SNUC4_6H:BRD-K30707190-001-02-5:80,CPC006_SNUC5_6H:BRD-K30707190-001-02-5:80,CPC006_SW480_6H:BRD-K30707190-001-02-5:80,CPC006_SW620_6H:BRD-K30707190-001-02-5:80,CPC006_SW948_6H:BRD-K30707190-001-02-5:80,CPC006_T3M10_6H:BRD-K30707190-001-02-5:80,CPC006_THP1_6H:BRD-K30707190-001-02-5:80,CPC006_TYKNU_6H:BRD-K30707190-001-02-5:80,CPC006_U937_6H:BRD-K30707190-001-02-5:80,CPC006_VCAP_6H:BRD-K30707190-001-02-5:80,CPC006_VCAP_24H:BRD-K30707190-001-02-5:80,CPC006_WSUDLCL2_6H:BRD-K30707190-001-02-5:80,NMH002_FIBRNPC_24H:BRD-K30707190-001-03-3:10,NMH002_FIBRNPC_6H:BRD-K30707190-001-03-3:10,NMH002_NEU_6H:BRD-K30707190-001-03-3:10,NMH002_NEU_24H:BRD-K30707190-001-03-3:10,NMH002_NPC_6H:BRD-K30707190-001-03-3:10,NMH002_NPC_24H:BRD-K30707190-001-03-3:10,CPC006_H1299_6H:BRD-K30707190-001-02-5:80,CPC006_RKO_6H:BRD-K30707190-001-02-5:80
2115,-0.189950793982,-0.837181568146,-0.356609970331,-0.934297859669,0.334249973297,0.178299993277,0.864549994469,-0.682500004768,-0.648449957371,-0.445399999619,-0.878149986267,-0.461612522602,1.7279458046,-0.438180685043,0.604261815548,-0.00989420153201,-0.771049976349,-1.14544963837,-0.0940707027912,5.73804998398,-0.950285434723,-0.49411508441,-1.50265002251,-0.565299987793,-0.431029319763,0.0332526862621,-1.04659998417,-0.143199980259,-0.17880000174,-0.96204996109,-0.452899992466,-0.34145000577,-0.222499996424,0.0105500221252,-0.0571945905685,-2.53467750549,-1.28509998322,0.972999930382,-1.72914993763,0.810599982738,-0.350849986076,1.3709499836,0.68029999733,1.52590000629,2.99845004082,0.0533000007272,7.978099823,-0.594950020313,1.94324421883,-0.323593586683,-0.138349995017,-1.72595000267,-1.29009997845,-1.11535000801,-0.586701512337,-0.477438658476,0.538250029087,-0.293477535248,0.755252182484,0.92720001936,-0.283051520586,0.440474241972,0.538303375244,0.5013499856,0.776149988174
7015,0.72866666317,1.61195039749,-0.720679283142,-0.501688599586,-0.898599982262,-1.57279992104,1.94744992256,0.764500021935,0.90750002861,-1.23690009117,-0.656099975109,0.424936890602,2.52744054794,-0.713052272797,1.32539844513,-0.0887354239821,-0.201700001955,-0.171117544174,-0.742330372334,4.25965023041,0.580395936966,0.451776981354,1.18424999714,0.112149983644,-0.2054643929,0.789000153542,0.0594500005245,0.55395001173,0.645799994469,-0.889999985695,1.20074999332,-0.124349996448,-0.0199999809265,-0.908749997616,0.598943710327,1.31189572811,-0.642050027847,-0.123949974775,-0.328449994326,0.365249991417,-1.51729989052,0.87349998951,1.44429993629,1.21020007133,-0.118849992752,-1.03559994698,2.45140004158,0.820100009441,1.14293432236,-0.115146145225,1.24674999714,0.0449500083923,1.25979995728,-0.460850000381,-0.0794066339731,-0.702063977718,-2.06984996796,-0.131111055613,-0.0299467146397,0.016266644001,0.328739583492,-0.619847893715,-0.289803564548,-0.660250008106,-0.601549983025
8726,-1.26709747314,-1.92385613918,0.154265642166,-0.914994955063,0.507400035858,-0.957099974155,-2.65584993362,0.237399995327,-0.0093999998644,0.0608000010252,-0.480449974537,-1.18790316582,-1.35692751408,-0.939661443233,-0.866370677948,-1.27784514427,-2.48959994316,-0.308811575174,-0.172564864159,1.8205499649,-1.18331301212,-1.31108880043,-0.76289999485,-0.286750018597,0.114276491106,-2.1973733902,-0.725499987602,-0.0110500007868,-1.45969998837,0.159749999642,2.08439993858,-0.873600006104,-0.0337000004947,1.04349994659,-0.175949394703,-0.765766322613,-0.870149970055,-1.18809998035,2.61094999313,-0.824200034142,-0.37444999814,0.308049976826,-0.0143499970436,-1.33610010147,1.42534995079,-1.43394994736,3.81290006638,-0.755900025368,1.33548307419,-0.767549574375,0.0853500068188,-0.682749986649,-0.887600004673,0.429549992085,-0.852508246899,0.469519048929,-0.849250018597,0.377191364765,-0.101376757026,-0.196566671133,-0.63601565361,1.35724556446,0.319840013981,0.598899960518,-0.441749989986
2185,-0.149840652943,0.208772912621,-0.399079233408,1.12643659115,-0.840399980545,0.089500002563,0.92610001564,-0.0293499995023,1.45609998703,-0.8179500103,0.669100046158,-0.0216518193483,0.823608219624,-0.160900443792,0.313813686371,-0.986433207989,-0.518749952316,-0.00539936125278,0.270451545715,4.07954978943,0.291575431824,0.343519389629,-0.0388999581337,-0.498849987984,-0.168910473585,-0.0482990145683,-0.336049973965,0.489299982786,0.298999994993,-0.279549986124,0.842199981213,0.256099998951,0.0984500050545,-1.17904996872,0.0644821673632,0.198948264122,0.356249988079,0.675899982452,-0.772749960423,-0.0894000008702,0.118300005794,-2.29619979858,0.0643000006676,0.911550045013,0.0493000000715,-0.497749984264,2.3234000206,1.31589996815,0.526227355003,-0.156797587872,0.273399978876,-0.295599997044,0.154899999499,1.18285000324,0.905539512634,1.40765869617,0.0593499988317,-0.187857553363,-0.644260168076,0.28069999814,-0.31058806181,-0.814858198166,-0.423482954502,-1.48664999008,-0.290650010109
3315,1.93241739273,-0.393080770969,0.468232631683,-0.821562767029,0.923699975014,2.28865003586,2.14450001717,1.18869996071,1.9796500206,1.20720005035,2.83564996719,2.24152517319,-2.74352359772,1.80410301685,1.77762436867,0.720789134502,0.510500013828,0.675619482994,0.650031983852,-0.448300004005,3.2894923687,1.28151130676,0.999049961567,-0.275999993086,1.43902659416,1.16895747185,3.31870007515,1.1943000555,1.28719997406,0.966849982738,0.223500013351,1.35310006142,-0.0653500035405,1.66589999199,0.930550694466,0.664120614529,-1.10685002804,-0.585349977016,2.35865020752,2.20274996758,2.29279994965,0.556699991226,0.999549984932,2.36115002632,-4.19915008545,1.64100003242,4.00509977341,-0.972549974918,0.436757683754,1.03562307358,-0.168399989605,-0.573000013828,0.674499988556,-1.28585004807,3.22272491455,2.23787355423,0.0334500037134,0.71053057909,-0.419475853443,0.381433308125,0.109607972205,0.148788034916,0.162693843246,0.681599974632,1.01160001755
5289,0.563995718956,-0.0311765670776,0.382956922054,-0.89131128788,0.786599993706,-0.119749993086,1.15409994125,-0.142850041389,0.500349998474,0.640100002289,0.810100018978,1.05184316635,2.28146386147,-0.191668391228,1.29352355003,0.257871985435,-1.11774992943,-0.161154448986,0.851545810699,0.623300075531,0.89048409462,0.0128893554211,0.805999994278,-0.0699000060558,-0.393339574337,-1.15714228153,0.739499986172,0.430300027132,1.05229997635,0.156650006771,2.14079999924,0.910850048065,-0.16700001061,0.726999998093,0.573942303658,-0.10968913883,0.814899981022,0.872200012207,0.334850013256,0.541400015354,0.106700003147,-1.08875000477,0.558099985123,0.31970000267,-0.248199999332,-0.32150003314,4.66779994965,-0.422999978065,2.02623534203,0.656734704971,-0.0328999981284,-0.124300003052,-0.748000025749,0.376900017262,0.705163121223,-0.890416204929,-0.410149991512,0.0404386520386,-0.524477362633,0.346166670322,-0.585563182831,-0.426651954651,0.0315998420119,0.879649996758,1.50709998608
868,-0.0634618997574,0.724564015865,-0.2292971313,-0.422520399094,0.282499998808,0.49019998312,1.66829991341,-0.347949981689,-0.957200050354,0.273299992085,-0.297650009394,0.176610141993,3.03540635109,-0.136228397489,3.00591278076,0.867806792259,-0.724249958992,-0.404743999243,0.478636264801,6.77379989624,-0.428696393967,1.08646702766,-0.30680000782,0.101499989629,0.50269818306,2.14192128181,-0.510399997234,-0.49255001545,1.20469999313,0.0143500268459,1.12704992294,3.01674985886,-0.546249985695,0.719599962234,-0.00959945097566,1.26595675945,-1.55054998398,0.0042000003159,-1.07434999943,0.131200000644,0.261200010777,4.15705013275,0.588899970055,0.647499978542,0.00435000658035,0.944849967957,4.2281999588,0.200350016356,2.89404225349,-0.872110247612,0.778500020504,3.53314995766,0.541800022125,0.808449983597,1.5960214138,-1.11888456345,0.793600022793,-0.286611914635,0.0179799571633,0.286466628313,0.104944467545,1.23095297813,-0.514459431171,-0.0109999999404,2.62855005264
1677,0.841155469418,0.937930583954,0.188416093588,-0.0692740529776,-0.674899995327,0.0772500038147,0.86964994669,-0.420599997044,1.3777500391,-1.19690001011,-0.498950004578,-0.286431789398,0.648738861084,-0.756882190704,0.848664343357,-0.884827792645,-1.53729999065,0.3532987535,-0.109150618315,3.17684984207,0.475209772587,0.464994639158,0.119900003076,-0.732100009918,0.552351593971,-0.151198893785,0.472699999809,-0.0880500003695,-0.545599997044,-0.875900030136,1.49389994144,0.0377499982715,-0.17784999311,-1.3070499897,0.0906908214092,-1.00635588169,-1.4781999588,0.559399962425,-0.454550027847,0.170850008726,-1.7568000555,-1.12975001335,0.413800001144,1.40235006809,1.32725000381,-1.63545000553,3.11319994926,0.762350022793,0.639269769192,-0.663130283356,0.153200000525,-0.612900018692,0.206200003624,-0.575900018215,0.700180888176,-1.14829063416,-0.201000034809,0.570931851864,0.5717253685,-0.367533326149,-0.289469897747,-0.810435771942,-0.577912211418,-1.10715007782,0.0643500089645
7043,-0.60923910141,0.0741210579872,-0.605999588966,0.728277683258,-1.09660005569,-1.24465000629,-0.140399992466,-0.0450000017881,0.370000004768,-1.16094994545,-0.996249973774,0.251798331738,-0.266059398651,-1.00964558125,-0.710583925247,-0.045289054513,-1.34159994125,-1.0624601841,0.253551900387,2.37185001373,-0.387564361095,0.0430802702904,-1.69805002213,-1.18359994888,0.82711660862,-0.687227010727,-0.501049995422,-1.36084997654,-1.62199997902,-1.3776499033,0.910599946976,-0.0621999949217,-0.0891000032425,-1.67844998837,-0.918331027031,-1.20024490356,-0.859300017357,-0.424149990082,-1.33280003071,-0.703349947929,-1.18424999714,-0.439899981022,-1.28069996834,0.0949999988079,0.605650067329,-1.14900004864,1.14830005169,-1.09549999237,0.327078849077,-1.75245475769,-0.312700003386,-1.98745012283,0.257099986076,-0.425700008869,-0.209480628371,-1.52022445202,-0.276100039482,0.195214569569,-0.40680038929,0.0532333552837,0.551357507706,0.219153493643,-0.272773772478,-1.55585002899,0.385100007057
5613,0.264715790749,0.448581278324,-1.35586690903,-0.197468459606,-0.475349962711,-0.429250001907,-0.46130001545,-0.625599980354,-0.375500023365,-0.416249990463,-1.04675006866,0.344552397728,0.895369887352,-0.70048648119,-0.0213849693537,0.383967518806,-1.45550000668,-0.414903491735,0.607118844986,2.99629998207,-0.219396948814,0.404475063086,-0.677999973297,-0.90340000391,-0.620826303959,1.18924999237,-0.0233999788761,-0.602100014687,-1.09089994431,-1.29320001602,0.545300006866,-0.815949976444,-0.0829500108957,-1.62814998627,0.08810351789,0.510048747063,-1.35084998608,0.302949994802,-1.2907500267,-0.193149983883,-0.348649978638,-1.58660006523,-0.744000017643,-0.303600013256,-0.890900075436,-0.721300005913,2.14380002022,-0.54439997673,0.548581659794,-0.424294263124,-0.254399985075,-1.48390007019,0.744899988174,-1.35829997063,0.565217256546,-1.08225953579,-1.97219991684,-0.0766853541136,-0.389060884714,0.920333385468,0.110969491303,-0.111372590065,0.234316438437,-0.598150014877,-0.0235999971628
595,-0.436315774918,2.4228656292,0.923549056053,-0.110046803951,0.557399988174,0.480749994516,0.292349994183,0.0720999836922,-1.00274991989,0.106749996543,-0.290049999952,1.49700927734,0.701402544975,-0.569874107838,-1.70329022408,0.627572417259,0.0514500141144,-1.26882350445,1.23031508923,1.29184997082,-0.557045459747,-0.221702352166,-0.402500003576,-0.247049987316,-0.202978730202,-1.14975488186,-0.720299959183,-0.363299995661,-0.252000004053,-0.223150014877,0.0958999842405,-0.471150010824,0.23765000701,0.148800000548,-0.848811745644,-0.0785816684365,-0.613449990749,-0.711099982262,0.536599993706,-0.501749992371,-0.625600039959,1.61190009117,1.6073499918,0.472649991512,-2.32424998283,-0.724900007248,3.19350004196,0.857349991798,0.776214838028,-0.412313997746,-0.720899999142,0.0135499835014,-0.332899987698,-0.374000012875,-0.316549837589,-0.0233971215785,0.307250022888,0.346240222454,-0.185378998518,-0.377266705036,-0.078735023737,1.26866912842,0.844954133034,1.25185000896,0.203150004148
4793,-0.0546181574464,1.28345584869,0.692184627056,1.88066744804,0.03125,-0.100850000978,1.86220002174,0.168149992824,0.271400004625,0.972750008106,0.494199991226,0.186498090625,1.70854055882,0.310115426779,-0.0630312487483,0.451078653336,1.59370005131,-0.479916036129,1.14410793781,3.43730020523,-0.424404263496,2.2523522377,0.479050010443,-0.254549980164,0.480601191521,2.91184639931,0.0490500032902,-0.935699939728,-1.57519996166,2.1373500824,2.30124998093,-0.292849987745,-0.303700000048,1.09745001793,0.554026961327,1.66883218288,0.572450041771,-0.28309994936,0.554650008678,-1.42135000229,0.267250001431,-0.092600017786,1.6686000824,0.724650025368,0.271650075912,2.3873000145,7.37529993057,0.666499972343,3.10124254227,0.800471305847,0.300999999046,0.324249982834,0.646399974823,0.87055003643,-0.784400105476,0.653853178024,1.98844993114,-0.418914854527,0.191999584436,0.482100009918,-0.0381713733077,0.742005109787,-0.470900148153,0.986249983311,0.0852500200272
2736,-0.310258507729,-0.0937765240669,-0.789861321449,-0.732472062111,-1.11040008068,-0.33599999547,-0.37239998579,-0.803099989891,0.771149992943,-1.27195000648,-1.3397500515,-0.666555166245,1.50425505638,-1.14800655842,-0.485389202833,-0.54159539938,-0.598450005054,-0.764651536942,-0.376538038254,5.60310029984,-0.245692238212,-0.327911317348,0.252099990845,-1.92235004902,-0.2700278759,0.472572207451,-0.424650013447,-1.01935005188,-1.70589995384,-1.84144997597,-0.4524500072,-0.164499998093,-0.98575001955,-1.17124998569,-0.327211946249,-0.336305141449,0.179899990559,0.504050016403,-0.858699977398,-1.44375002384,-1.3219499588,-0.594049990177,-0.316999971867,0.553149998188,-4.46430015564,-0.984899997711,2.03940010071,0.0347499847412,0.174746632576,-0.801893115044,-0.277649998665,-0.415649980307,-0.931500017643,-0.465599983931,-0.0819603204727,-1.21095335484,-0.906599998474,-0.0285023972392,-0.0393686294556,0.505433380604,-1.31455504894,0.688189744949,1.44360399246,-1.68754994869,-0.749599993229
5290,0.157310023904,-0.085073158145,-0.549995481968,0.596451759338,-0.458000004292,-0.186149984598,0.658849954605,1.26000010967,1.22950005531,-1.89520001411,-0.224299997091,0.0562846362591,0.868929743767,-0.281840801239,-0.560352325439,0.371024370193,2.51410007477,0.691831111908,0.576800107956,3.33384990692,0.944967567921,0.967072844505,0.062449991703,0.598500013351,-0.25442802906,0.694123983383,-0.263399988413,0.342099994421,-0.599399983883,-0.60664999485,0.81400001049,-0.483799993992,-0.0387499965727,-1.04570007324,-0.492094635963,0.728803038597,1.4430000782,0.315299987793,0.672150015831,-0.0697000026703,0.246299996972,-0.791649997234,0.777400016785,0.874350011349,1.94354987144,0.27270001173,1.26059997082,0.362000018358,0.178015038371,1.39252400398,1.91404998302,1.76274991035,1.86520004272,-0.311200022697,0.645040154457,-0.558998584747,1.1426500082,-0.40447434783,-0.559566438198,0.7554666996,-0.388003349304,-0.943593025208,-0.250212490559,-1.34660005569,-0.0262999907136
6194,-0.0768973901868,-0.584291219711,-0.575853466988,0.131134480238,0.58679997921,-0.0371499955654,-0.189199998975,-0.592049956322,-3.37649989128,-0.592999994755,1.06515002251,-0.673536539078,0.640136897564,-0.211392372847,0.472317278385,-0.667910397053,0.925849974155,0.000821917608846,0.517640113831,-0.00620000064373,0.00661757588387,-1.59335792065,-0.118550002575,0.0,-0.176139056683,-0.872387766838,-1.5027500391,1.05620002747,0.00130000000354,0.457650005817,0.46819999814,-0.0545499920845,-1.36504995823,-0.00034999998752,0.116096206009,-0.613266468048,0.387749999762,-0.342099994421,0.00065000000177,0.0,0.549700021744,1.31725001335,0.0,0.0,-0.119599997997,0.727200031281,0.953400015831,0.333550006151,0.000654312316328,0.000528427073732,-0.182149991393,0.0,0.0,0.453150004148,-0.443299025297,0.0694211274385,0.0,-0.793442249298,0.575631141663,-0.00136666675098,-1.05016112328,-0.223229408264,0.018561668694,0.336899995804,0.00065000000177
1676,0.792099475861,0.270590305328,-0.147381663322,1.19292593002,0.247900009155,-0.875900030136,0.280099987984,-0.128850013018,0.164849996567,-0.752749979496,-0.545700013638,0.530698418617,-0.0645008385181,-0.664973258972,0.98863786459,-1.03618407249,-1.11384999752,-0.513533055782,0.747036099434,2.16464996338,-0.258708924055,0.838177859783,0.101999998093,-0.486100018024,0.0721410810947,0.116982042789,-0.387649983168,-0.232999995351,-1.09039998055,-1.91155004501,0.60119998455,0.191100001335,0.288100004196,-2.20464992523,-0.211881011724,-0.563377976418,-0.452300012112,0.289600014687,-0.89794999361,0.173049986362,-0.525250017643,-1.27410006523,1.09210002422,0.817649960518,-4.54710006714,-1.12950003147,-6.5812997818,0.120500028133,0.0169049203396,-1.14204001427,0.283299982548,-0.384199976921,0.674499988556,-0.343150019646,0.571243643761,-1.61557555199,-1.4456499815,-1.08942759037,-0.257942527533,-0.166266679764,-0.00625351816416,-0.212281033397,-0.212589263916,-0.999899983406,0.10940001905
23512,-0.152194410563,-2.4254565239,-0.552627205849,-0.725987315178,-0.0569499954581,1.27894997597,-0.738299965858,-0.210500001907,-1.72335004807,0.661049962044,-0.100150004029,-0.333481371403,-0.738044857979,-0.0310987010598,-0.787688970566,-0.472055226564,-2.95284986496,-1.49545240402,0.0254224091768,0.0557500123978,-0.643060624599,-0.509056270123,0.0458000004292,-0.44865000248,-0.873213589191,-0.910209774971,-0.0672500133514,0.677749991417,0.0,0.321200013161,1.03199994564,-0.995900034904,0.38220000267,-1.31605005264,0.383758544922,-0.126765698195,1.00440001488,0.196799993515,-0.0360000133514,0.0381000041962,0.85664999485,0.631550014019,-0.904899954796,-0.514649987221,-4.3000998497,-1.16865003109,1.47399997711,-0.409799993038,0.789560258389,-2.94063234329,0.606750011444,-0.0745500028133,-1.04739999771,0.753299951553,-0.592308104038,0.204501092434,-2.07454991341,0.388396322727,-0.725013017654,-0.672399938107,0.164147481322,0.770927488804,0.0267214402556,-0.53434997797,0.981499969959
148022,0.641790866852,0.717036426067,1.39780664444,1.21731114388,2.19164991379,1.91799998283,1.04194998741,0.709800004959,-1.03065001965,0.650099992752,0.441949993372,0.522979855537,-0.149494498968,0.445880711079,0.578418016434,0.279820263386,1.84049999714,0.427064478397,1.15250146389,1.04034996033,-0.264408290386,0.416773527861,-0.652500033379,0.0220499932766,0.475039184093,-0.662023603916,0.832550048828,-0.420100003481,0.0734999999404,-0.229649960995,2.55909991264,0.53149998188,0.357649981976,1.62255001068,0.85365152359,2.08636903763,0.881399989128,0.577449977398,0.387600004673,1.26279997826,2.90650010109,1.04675006866,1.75935006142,0.261849999428,-0.311649978161,0.928949952126,5.12970018387,0.730499982834,2.00883078575,-0.518451690674,-1.28990006447,0.195849999785,1.14530003071,0.420149981976,0.775547742844,-1.10106146336,-3.66489982605,-0.0886716544628,-0.101208426058,0.465466618538,-0.20611949265,-0.395567327738,-0.270284235477,2.97009992599,1.04499995708
1906,0.414073228836,0.104767404497,-0.138982832432,-0.758776664734,-0.260800004005,-0.170550003648,0.106650009751,0.204300016165,0.184450000525,-0.962350010872,-1.65289998055,4.30405712128,-0.720104277134,-1.54233527184,0.159325748682,-0.368903189898,-0.963249981403,-1.14507210255,0.631999492645,-1.34425008297,-0.4541015625,-0.667059957981,-0.239999979734,-0.960050046444,-0.00798212736845,0.158137232065,-0.28694999218,-0.693599998951,0.0154999997467,-1.84379994869,0.167849987745,0.0852000042796,0.198550000787,-1.19124996662,-0.348093926907,0.590226054192,0.153450012207,1.1413500309,1.57704997063,0.0903499871492,-0.398900002241,-0.609799981117,-0.0480500012636,0.803150057793,-4.8983001709,-0.566550016403,0.797900021076,0.673900008202,0.88266980648,-1.57526767254,-1.06739997864,0.196749985218,1.08259999752,-0.597849965096,0.240804746747,-0.834687709808,1.07134997845,0.100871525705,-0.187687844038,-0.0239999890327,0.344051063061,-0.113977268338,-0.0997034311295,-1.67960000038,-0.536750018597
8878,1.61377859116,1.26286637783,-0.0542062930763,-0.873955070972,0.787750005722,-0.747850060463,1.6428000927,0.516350030899,-2.93694996834,-0.430199980736,2.39655017853,0.18402916193,-0.537248969078,0.454959124327,0.139070302248,0.0657542645931,0.398000001907,-0.233945399523,0.721981048584,-0.0842999815941,0.767426908016,1.14449429512,0.766799926758,1.9959499836,1.77517342567,1.65396487713,-0.265799999237,-0.444150030613,0.400099992752,-0.523650050163,0.906999945641,-0.0472500026226,-0.138699993491,0.181099995971,1.78497326374,1.06221961975,0.75284999609,-0.433349996805,-0.0410000085831,1.34485006332,3.47179985046,-0.476399958134,0.643949985504,0.504400014877,0.821949958801,-1.34844994545,1.68470001221,1.36224997044,1.53935432434,1.15936946869,0.0710999965668,2.36284995079,0.141699999571,1.36849999428,-0.675404727459,-0.311959087849,4.01719999313,0.000230958583415,0.191984340549,0.073266685009,-0.129389315844,0.739908218384,-1.03569710255,0.609849989414,1.39474999905
3091,0.092842772603,0.0230550169945,1.44534707069,0.77348023653,-0.204949989915,-0.155450001359,-1.30130004883,-0.453249931335,-0.613200008869,1.42359995842,-0.97980004549,-0.0321496464312,-2.31954741478,-0.217520609498,0.733661174774,0.620393395424,-3.3883998394,-0.184597671032,0.767548620701,-0.239999994636,-0.0795288905501,-0.530670404434,0.306299984455,-0.543950021267,1.83802878857,0.604867577553,-0.189649984241,0.439350008965,-2.09689998627,-1.50309991837,0.305249989033,0.353450000286,-0.140699997544,-1.09305000305,-0.658904671669,-1.67378020287,-0.378250002861,-0.187499985099,0.286650002003,-0.337650001049,-0.170450001955,-0.161450013518,0.586750030518,-0.337249994278,0.795850038528,-0.789950013161,0.582199990749,0.113599985838,-0.0246333777905,-2.77512407303,0.0010000000475,1.52679991722,-0.00380000006407,0.622049987316,0.883639216423,-1.59545326233,2.3166000843,0.219596028328,-0.282372951508,-3.19186663628,-0.187524139881,-0.290793269873,-0.0841635465622,-0.85514998436,0.714500010014
5743,2.93226146698,5.02281475067,3.38913297653,1.16250705719,-0.601400017738,-0.282550007105,-0.514099955559,1.99384999275,0.512349963188,0.129700005054,0.363049983978,1.22931838036,2.44808936119,2.00895881653,0.0902535915375,0.715198934078,1.12010002136,0.831910610199,2.17730498314,4.896900177,-2.82870674133,-3.5031247139,-0.428499996662,0.95759999752,-0.111178860068,-0.29446542263,-1.22440004349,0.0839499905705,0.193800002337,3.71265006065,2.22860002518,-0.19240000844,-0.00830000638962,-1.15750002861,-0.984050869942,-1.28117513657,1.02384996414,-0.0840499997139,4.37860012054,-1.33104991913,6.35350036621,-1.1059499979,1.05480003357,1.52524995804,1.24804997444,6.44119977951,8.0234003067,1.16920006275,1.24227082729,-0.120476454496,-1.04205000401,0.591449975967,2.92639994621,0.340550035238,-0.357158988714,-0.280612438917,-0.167199969292,-0.138208836317,-0.258379131556,0.383933365345,-0.771224021912,-0.32321035862,0.191520959139,1.47189998627,-0.495400011539
5321,0.0784103870392,-0.105086058378,-0.285490036011,0.627452909946,-0.827649950981,-0.84224998951,-0.0865499898791,-0.122799992561,0.921100020409,-1.93235003948,-1.13979995251,-0.17032058537,1.02797198296,-0.322743684053,0.454753190279,-0.134711250663,-2.26710009575,-0.244356423616,-2.34820795059,2.06345009804,0.0994821041822,0.662700116634,-0.160850018263,-1.78984999657,-0.266397148371,0.862212300301,0.333299994469,-0.349299997091,-0.95759999752,-0.579900026321,-2.74144983292,-0.143550008535,0.420249998569,-1.28275001049,0.0353204235435,1.22158575058,0.394699990749,0.265700012445,-0.389899969101,-1.09819996357,-0.637750029564,-2.1968998909,0.753849983215,0.504249989986,0.47705000639,-0.502650022507,0.874300003052,0.323199987411,-0.391975104809,-0.822003245354,0.406949996948,0.641900002956,-0.555199980736,-0.455599993467,0.226854726672,-1.00275051594,0.00365000963211,0.105974853039,-0.411026120186,-0.270366668701,-0.224740386009,-0.0608646273613,-0.227610766888,-1.51485002041,1.19745004177
