rid,CPC020_A375_6H:BRD-A88774919-001-02-8:10,CPC020_A549_6H:BRD-A88774919-001-02-8:10,CPC020_HA1E_6H:BRD-A88774919-001-02-8:10,CPC020_HCC515_6H:BRD-A88774919-001-02-8:10,CPC020_HT29_6H:BRD-A88774919-001-02-8:10,CPC020_MCF7_6H:BRD-A88774919-001-02-8:10,CPC020_MCF7_24H:BRD-A88774919-001-02-8:10,CPC020_PC3_6H:BRD-A88774919-001-02-8:10,CPC020_PC3_24H:BRD-A88774919-001-02-8:10,CPC020_VCAP_6H:BRD-A88774919-001-02-8:10,CPC020_VCAP_24H:BRD-A88774919-001-02-8:10
6772,-0.172210037708,1.14855003357,0.397045910358,-3.09245014191,0.117294996977,0.163415417075,0.643160223961,-0.356999278069,0.181324034929,-0.660580396652,0.517204344273
22887,-0.306100845337,-0.287900000811,0.226830020547,0.354299992323,-0.29901650548,0.442870050669,2.47828674316,-0.78717315197,0.597330093384,-0.178567647934,0.0823130011559
51001,-0.764463543892,-3.28805017471,-0.0670821964741,0.548300027847,0.0862980931997,0.304136365652,-0.687846183777,0.412938773632,-0.700344264507,0.148113563657,-0.38536632061
26511,-0.958862543106,0.56694996357,-0.473863750696,0.0129499994218,0.219926998019,0.397773951292,0.0560642033815,-0.0368971377611,-0.577791154385,0.520462751389,-0.463364869356
7874,0.201708763838,0.420399993658,-0.39635771513,-1.07410001755,0.50844836235,-0.317306995392,0.72168302536,0.0026299469173,0.532249391079,-0.440034747124,0.905824899673
51070,-0.688408911228,-1.86325001717,-0.974467694759,-0.386299997568,0.907364010811,0.166008368134,-0.250075757504,0.0756503269076,-1.105671525,-0.0747441649437,0.260627031326
1738,0.0882996991277,0.66194999218,-0.612706065178,-0.957450032234,0.155164539814,-4.61884593964,0.634067595005,0.153830826283,0.346449434757,-0.325313687325,1.11178660393
3416,-1.8261910677,-1.15155005455,-0.981971740723,5.23829984665,0.37083658576,-0.704786777496,-0.184765428305,-1.41547989845,-0.387171983719,0.0760448873043,-0.337407052517
9128,-3.91446208954,-0.443949997425,0.805122256279,-0.892049968243,0.0600156188011,-0.182267084718,0.043381139636,-1.18725681305,0.401002049446,-0.0833276957273,0.699927806854
9833,-0.235638797283,-0.505550026894,-1.36310136318,1.18184995651,-0.462784200907,-0.0477503016591,0.988522529602,-0.537653148174,-0.359789997339,-0.149931579828,0.403178751469
4088,0.067257463932,0.900599956512,-0.320673286915,-0.199299991131,1.029271245,0.077472910285,-0.193985998631,0.68420869112,0.594556033611,0.560223162174,-0.930888056755
5018,-0.154845371842,0.813449978828,0.311499238014,0.860599994659,0.356324583292,-4.54307842255,0.636730313301,0.950811505318,0.947618961334,0.270750403404,-2.1195127964
51375,-0.332860678434,-0.358150005341,0.922981321812,1.7390999794,-0.250577181578,0.374090433121,-0.855780959129,0.0812209248543,-0.758596777916,0.421362876892,-0.988199949265
55038,-0.432727634907,-0.851800024509,-0.989718914032,-0.652150034904,-0.507456660271,0.347073256969,0.495544612408,0.127158403397,0.206600323319,-0.238413125277,0.359637230635
23061,0.118117853999,-0.595399975777,0.702421188354,0.334500014782,1.3841625452,-0.154028430581,1.0306096077,-0.181849479675,0.211788624525,-0.360940217972,0.262326329947
64428,-0.276936352253,1.57545006275,0.258577018976,0.239750027657,-0.499396026134,0.782447755337,-0.557325482368,-0.49422878027,-0.579889953136,0.414711475372,-0.925027728081
11325,-0.358697384596,1.33585000038,-0.833626925945,-1.13394999504,-0.0746921747923,3.11013102531,1.07742130756,0.538360953331,0.00286592543125,-0.85847389698,1.06964695454
9641,0.333604931831,-0.31534999609,3.11678051949,-0.460549980402,-0.457675844431,-0.395400673151,0.0245628803968,-0.178680479527,-0.445944845676,-0.471124529839,-0.444291561842
23038,0.692905306816,0.877900004387,1.09110116959,-0.62809997797,0.513473629951,0.232017368078,0.629025876522,0.348125427961,0.725198149681,0.325663149357,0.148396790028
57048,-0.137993142009,-0.449649989605,-0.886407136917,-0.157600000501,0.292996227741,-0.624455630779,1.12082576752,0.346398115158,0.442049950361,-0.410228729248,0.132946386933
94239,-0.10944750905,0.119749993086,0.0933862924576,0.68005001545,-0.646495819092,0.281814336777,-0.74077129364,-0.677403151989,-0.538359820843,0.281012743711,-0.525140941143
51203,0.535234928131,-0.385749995708,-0.848838090897,-0.1712000072,0.0807842239738,0.320069909096,-0.111582115293,0.381409645081,0.644134581089,-0.588580369949,0.502941787243
388650,-0.500418841839,-0.761849999428,0.535607755184,0.954450011253,-0.888451695442,-0.246455922723,-0.516090393066,-0.336931049824,-0.229354530573,0.807732343674,-0.730205774307
23039,-0.187833964825,0.593600034714,-0.865809500217,-0.894899964333,0.768162310123,-0.0376902967691,0.349467843771,0.5025639534,1.05461394787,0.66231238842,0.560285747051
55179,-0.586827456951,-0.598849952221,-0.270688593388,0.647199988365,-0.126696079969,-0.454915940762,-0.816674590111,1.82886910439,-0.378329336643,2.29563331604,0.0843478292227
5827,-0.847051620483,0.494100004435,-0.220141738653,-2.22790002823,0.472331404686,2.1053917408,-0.0595797151327,0.649970293045,0.0595667138696,0.542364299297,-0.351381987333
10245,-0.0422318428755,2.24784994125,-0.3199685812,0.536750018597,1.07383453846,0.315153032541,0.241661399603,-0.0970304012299,0.990442931652,-0.277274250984,1.6403028965
6813,0.523033499718,-0.0312999933958,-3.40001320839,-0.453450024128,0.610299348831,-0.0831115394831,-0.685829043388,1.32594752312,0.17512050271,0.371530056,0.139537930489
3251,0.047081567347,0.407250016928,0.0715945512056,1.34149992466,0.273160248995,0.174302846193,0.119682639837,0.564674854279,0.165081188083,-0.562025010586,0.553895533085
23212,-0.183684676886,-0.0725000202656,1.1209321022,0.0627999976277,0.275313138962,0.0261969901621,0.0439557433128,0.228512480855,2.68074512482,0.0618846267462,0.620354533195
23536,0.368043601513,-0.378999978304,0.278734028339,1.24909996986,0.788298249245,0.205780997872,-0.663079738617,-0.790524125099,0.282638251781,0.70000398159,-0.850042283535
51282,0.450883865356,1.24865007401,1.1291384697,0.282400012016,0.960899591446,-0.920878350735,-0.875427126884,1.41994011402,0.357243508101,0.500332534313,0.0892313122749
10227,-0.0391652025282,1.78235006332,0.522623956203,0.439399987459,1.03543400764,-4.81740808487,8.275359869e-05,-1.21539115906,0.161647766829,-0.829933583736,0.332607299089
50813,0.718251526356,1.62510001659,-1.10404741764,-3.64324998856,0.169338285923,-0.686081588268,0.509830892086,0.518853843212,1.11741352081,-0.290033191442,0.291370630264
51024,0.683720231056,-4.42434978485,0.437905281782,0.22310000658,0.0903713703156,-1.12629497051,0.0897558927536,0.900385856628,1.16241896152,-0.873328506947,0.554764151573
53343,-0.828667104244,-0.69754999876,0.880751132965,0.211150020361,-0.475143969059,-0.409522920847,-0.631937503815,-0.835527181625,-0.353637576103,-0.77053797245,-0.445037543774
1465,0.951041579247,0.0010000000475,-0.48462086916,-1.96169996262,0.440213978291,-1.35802185535,-0.977875113487,0.874296426773,-0.802458047867,-0.954420268536,0.590203285217
79006,0.974277257919,-0.18940000236,-0.0740191340446,-0.349299997091,0.828748822212,-0.272720694542,0.291398644447,0.132558852434,0.794535040855,1.00226044655,0.132694408298
6988,0.967925429344,0.942500054836,-0.577428877354,-0.160950005054,2.88736176491,-0.0782225281,0.993628263474,0.536782860756,0.620281040668,-0.32173627615,0.326860368252
11011,0.801191627979,0.453949987888,0.387517929077,-0.533800005913,-0.518414735794,0.184495866299,0.196556985378,0.374658793211,0.153197824955,0.197881370783,-0.162053838372
23325,0.181947425008,-0.0370999984443,-1.09983193874,-0.94370007515,-0.987599551678,0.35346108675,0.460179626942,-1.19746184349,0.514042615891,-0.303697735071,0.190067946911
10049,0.0912574529648,0.472250044346,-0.185468271375,0.886550009251,0.343868017197,-0.533358514309,-0.504323720932,-1.44218802452,-0.736471772194,0.530857801437,0.365022093058
3157,-0.695232272148,-0.501299977303,-1.42281794548,-0.802749991417,-0.387373119593,0.435422569513,0.283229112625,-1.9785643816,-0.335356026888,-0.961492538452,0.215109169483
200734,0.132209792733,-0.559799969196,0.795142769814,0.776149988174,-0.221792668104,-2.87810778618,-1.33013761044,0.220329046249,0.145264968276,-0.0137279629707,-0.168699488044
9053,0.0830479711294,-0.667249977589,0.38811725378,0.966549992561,-0.814885735512,-1.47201812267,-0.231962144375,-0.0595040544868,0.0718773305416,0.29859906435,0.665029406548
79094,0.036300316453,0.878200054169,0.498872578144,0.759249985218,-0.39740845561,0.453282117844,-0.383701741695,-0.549807012081,-0.367030262947,0.18410640955,-0.759728133678
2778,0.539675235748,-0.17539998889,0.00496566295624,-1.48199999332,0.686596035957,0.253660798073,-0.0917182266712,0.671825766563,0.336042255163,0.0799944624305,0.592970192432
54881,0.0529701262712,0.530850052834,-0.389168232679,2.24409985542,0.21473275125,-1.00367689133,-0.120143920183,-0.926415920258,-0.695383548737,-0.200679063797,-0.685066580772
54807,0.448204696178,-1.62404990196,-1.0634316206,0.428449988365,0.864295959473,-0.240975111723,-0.721450090408,-1.28952932358,-0.466009736061,0.597101330757,-0.632298707962
323,1.19395184517,-0.603850007057,0.292102217674,0.867500007153,-0.720285415649,-0.357969611883,-0.630138278008,-0.796651721001,-0.770547866821,0.81220459938,-0.927195727825
26001,0.708691477776,1.27349996567,-1.79628050327,-0.563899993896,0.769991397858,1.99580073357,1.53406095505,0.558432638645,-0.148654490709,2.02058553696,0.764823794365
10190,-0.983425915241,-0.160999983549,0.553838014603,1.57029998302,0.019360922277,-4.23729610443,1.67170584202,-0.220174357295,-0.504133284092,1.63814353943,-0.83809697628
9686,0.211508333683,3.90439987183,0.871294140816,-0.788049995899,1.03527104855,0.663075566292,0.174156546593,0.33836877346,0.411114931107,-0.224690318108,0.133962273598
54915,-0.0599768981338,-0.312900006771,-0.0827488452196,-1.54439997673,-0.145424097776,-0.271008491516,-0.542477071285,1.13019073009,-0.279655337334,-0.650309562683,0.150173559785
23658,-0.675523936749,-0.513249993324,0.0507333725691,-0.607500016689,0.58724629879,-0.0344526469707,0.429045110941,0.642843127251,-0.150950923562,-0.255610406399,0.478899151087
7750,-0.236909016967,0.0667999982834,-0.919112026691,-0.117500007153,1.16623520851,-1.21840000153,0.757873177528,0.906888365746,1.0926104784,-1.1582069397,0.898810505867
79643,-0.267043828964,-0.363799989223,0.911506652832,0.0745000094175,0.598845422268,0.268645435572,0.0533179938793,3.20142030716,0.437235116959,0.317075908184,0.1279745996
9488,0.439517378807,-0.176150009036,1.54877722263,0.613650023937,-0.103496953845,-0.137778222561,0.641899108887,0.490753591061,0.212136745453,0.300100326538,-0.624475061893
11200,-0.472382128239,-0.219000011683,-0.627064585686,-1.31414997578,0.982934176922,-0.456298232079,0.412129163742,0.941668689251,0.619596421719,-0.755976200104,1.0052216053
65057,-0.417232394218,-0.481549978256,0.33333042264,-0.760650038719,-0.197083890438,-0.138697355986,-0.500620007515,-0.319727361202,-0.82210868597,0.023538812995,-2.02155470848
6832,-0.036060385406,0.21590000391,0.83029037714,0.968849956989,-0.554588377476,-0.650041699409,-0.8519307971,-0.246907263994,-0.485917508602,0.884569942951,-1.73871600628
23131,-0.0793673545122,0.993149995804,-0.986800193787,-1.2132499218,0.806657195091,-0.579387128353,0.587964057922,-0.162468343973,0.254258185625,1.96932423115,0.812936902046
10776,-0.313612520695,-1.2405500412,0.326474368572,-0.599950015545,-0.147328451276,0.0223576202989,0.0304990634322,-0.261118203402,0.562311589718,-0.537025809288,-0.859798192978
6253,0.0422234833241,-0.398050010204,-0.489922374487,0.999499976635,-0.169670253992,0.687941372395,-0.6758659482,-0.613731265068,-1.08162498474,0.0174829661846,-0.819732904434
79716,-0.512787759304,-0.217050001025,1.02450370789,0.516950011253,-0.542437374592,-0.00517018139362,0.396293580532,-1.80769813061,-0.35302311182,0.601111829281,-0.757869660854
29978,-0.502997398376,3.62244987488,0.228216961026,1.10680007935,0.184180140495,0.405971288681,0.697291374207,0.480655014515,0.0599126778543,0.605854392052,-0.348522603512
9988,-0.67121720314,-0.914300024509,-0.566369652748,0.248249992728,0.605963051319,-0.385400652885,-0.730407059193,-0.969717741013,0.188137352467,-0.0889544487,-0.976090192795
10845,0.834036946297,0.301699995995,-0.292864888906,0.366749972105,0.210193365812,0.95980745554,1.25874185562,0.340007185936,0.0362048894167,-0.670219182968,1.00233364105
54957,1.24796760082,0.112149991095,-0.754801630974,0.282000005245,1.49592244625,-0.713250994682,-0.515758752823,-0.102638311684,0.284602344036,0.410163104534,0.378590285778
79170,0.153545364738,-0.949349999428,1.18815469742,0.730650007725,-0.61776638031,4.72425460815,-0.0865812674165,-0.416762173176,-0.453704863787,-0.231829032302,-0.826992154121
10610,0.0664674639702,-0.753700017929,0.137736201286,0.0450000166893,-0.947548925877,1.17248857021,0.183909058571,-0.331460952759,-0.183059185743,0.0499089956284,-0.955653190613
128,-0.330497652292,0.423899978399,0.329626709223,-0.273999989033,0.360957056284,-1.07109475136,1.37564754486,0.345702826977,0.117095626891,0.337552011013,0.41877579689
51026,-0.930518984795,-0.820899963379,-1.09428834915,-1.60050010681,0.297580063343,-1.17346715927,-0.139888465405,-0.0814487412572,-0.0110335126519,-0.242336377501,-0.671207785606
5498,0.248008459806,0.178499937057,1.12010800838,0.272199988365,-0.077984303236,-0.00898466818035,-0.75155133009,-0.235775902867,-0.561430335045,0.49136531353,-0.841080188751
124583,-0.188477784395,-0.474799990654,-0.584829449654,-2.00355005264,0.2375972718,-2.99236536026,1.20765793324,0.365859568119,0.924811959267,-0.888435602188,0.570985078812
9455,-0.863599300385,-0.101999998093,-0.0569291040301,1.18764996529,-0.442538768053,-0.338749229908,-0.284824758768,0.931423187256,0.0895097926259,-0.536640226841,0.258818298578
1212,-2.07274341583,0.311450004578,-0.576782107353,-1.03575003147,-0.465369224548,0.542890787125,-0.463727325201,0.000393524765968,-0.401024997234,0.612082123756,0.319515407085
5255,0.0128772705793,1.4470000267,1.53284430504,0.641299962997,-0.187026128173,1.82466995716,-0.0914050936699,-2.68651485443,-0.88894110918,0.0501233041286,0.0308495014906
9448,-0.248478353024,0.176650002599,0.280823230743,-0.47389999032,1.62371563911,-0.199793875217,1.13810956478,0.135044306517,-0.14182510972,1.35601961613,0.419382154942
9924,-0.068380817771,0.948850035667,-0.392606049776,-1.17019999027,0.141665026546,0.12604033947,0.463136523962,-0.178978711367,0.571932375431,-0.494912624359,0.37205272913
5480,0.546845078468,1.65210008621,-0.273554176092,-0.763650000095,-0.122134551406,-0.172635838389,0.277410119772,0.66877412796,0.565438747406,-1.19797253609,-0.0301990285516
1983,-1.21815431118,-1.76034986973,0.564975202084,0.345349997282,0.204480826855,-0.623179733753,0.332310795784,-0.725282013416,0.236435264349,-0.0905572921038,-0.970962882042
56889,-0.543269872665,0.454349994659,-0.568938970566,-2.12844991684,0.749194025993,-1.22548341751,-0.773381710052,-2.30455064774,0.398454189301,0.109343618155,0.0116451531649
79080,-0.104703329504,-0.0913499891758,0.230526611209,-0.144649982452,-0.261021316051,0.199038535357,-0.367465704679,-0.447797000408,-4.67375802994,0.701649725437,-0.524697303772
9016,0.551055431366,-0.0566999912262,0.690315663815,-0.949850022793,-0.702449798584,1.95368778706,0.402494728565,0.787840008736,-0.465740084648,0.207825109363,-0.0874581336975
6915,0.758022010326,-0.540099978447,0.666252672672,0.843450009823,-0.15989087522,0.683757007122,-0.795347750187,-0.618479847908,-0.887789547443,0.839081466198,-0.613483667374
9709,0.85871976614,0.440300017595,-1.65631854534,-0.381450027227,0.437520205975,-0.187248855829,1.59554553032,0.359149962664,-0.36279502511,-0.836827933788,-0.456093430519
116832,-0.115752831101,0.585799992085,0.210143476725,0.372699975967,-0.109578952193,-0.725890040398,0.45997017622,0.471908003092,0.88501483202,0.444122433662,0.626736521721
670,-0.223134130239,-0.759700000286,0.415466815233,0.328200042248,-0.955885231495,-1.79100298882,-0.641067385674,-0.171039506793,-0.414006769657,0.0412507131696,-0.81610172987
7867,0.331935226917,-0.347999989986,0.892985761166,-0.659250020981,0.677255272865,-0.745725154877,0.77322268486,-0.778216004372,-0.042096786201,0.256118506193,0.173743143678
79143,0.368114650249,-0.100749991834,0.54603433609,1.03750002384,0.526289045811,0.191834568977,-0.0892107784748,-0.537845253944,-1.61188936234,0.356851667166,0.304574280977
11284,2.94408178329,0.710550010204,-0.3989803195,-0.835500001907,0.266121417284,-4.79015922546,0.42837458849,2.82360744476,0.553346812725,-0.0550188720226,-0.0843972638249
23443,1.10205936432,0.378349989653,-0.705913722515,-0.371399998665,0.858466148376,0.0027152299881,0.378659874201,0.0256884694099,0.617036581039,-0.661609768867,0.302051752806
51599,0.829682409763,-0.355199992657,1.03307747841,0.586800038815,0.521812021732,-0.725956261158,0.0206851810217,0.0188249088824,-0.159580394626,-1.03392505646,0.409078717232
5927,0.40987482667,0.317350000143,0.211746692657,-1.16314995289,-0.144674763083,2.15912985802,1.04209136963,0.0969394445419,0.180864244699,0.279565274715,0.319111764431
55793,2.59269928932,1.44895005226,0.257862091064,-0.131049990654,1.09571969509,2.66377282143,0.417552918196,0.949555516243,-0.116847872734,-0.93166154623,0.336137920618
5867,-0.600707948208,-1.25309991837,-0.36299481988,-0.0779500007629,1.67591953278,-0.0809355527163,0.850528359413,-0.423583686352,-0.191941082478,-0.371987104416,0.267751097679
7866,-0.130897983909,0.601750016212,-0.187908142805,-6.42315006256,0.483281254768,0.183152735233,-0.113389030099,-0.029357239604,0.289982318878,-0.0115224719048,0.808210790157
25825,0.325602591038,0.607450008392,-1.63499903679,-0.870500028133,1.13116145134,-0.520024955273,0.902732312679,0.59743565321,0.900508522987,1.94240128994,0.934897363186
4067,0.179816573858,0.0178000032902,0.749927103519,0.358999997377,-0.239503711462,-0.596024513245,-0.0290354788303,0.203537985682,-0.330869793892,-0.340969264507,-0.00268915295601
51015,-1.26974511147,-0.851700007915,-0.242269039154,1.11784994602,-0.148662388325,-3.79264521599,-0.13710616529,-0.229527816176,-1.0718473196,0.634411394596,-1.80044293404
5891,-0.128784507513,0.678399980068,-0.980523705482,-0.18489998579,-0.271273881197,0.347475469112,-0.495314568281,0.374390780926,0.877614080906,0.610694885254,-0.296783030033
3300,0.383556187153,0.868950009346,0.210605144501,-0.654049992561,0.379949957132,0.0544741116464,0.372377753258,0.521449327469,0.403802633286,-1.28231716156,0.403045713902
64781,-0.0116588920355,0.0676499903202,-0.200039118528,0.0310499966145,-1.0574529171,0.29900637269,-1.22291135788,-0.538133084774,-0.574750304222,0.470491230488,-0.900390386581
51056,0.482470422983,0.479000002146,-1.87719476223,1.46494996548,0.78701788187,0.198994904757,-3.77709293365,0.212810829282,-0.168101087213,0.440425306559,-0.448309361935
8550,0.602463722229,0.0831499993801,1.06409323215,-0.701049983501,0.300652623177,-0.555637657642,0.203755885363,-0.401642560959,0.12931150198,0.111615300179,-0.388678312302
50810,-0.670784533024,0.887099981308,-0.831378698349,-0.819299995899,-0.0262482687831,-0.943385362625,0.23194681108,-0.315068304539,0.734597802162,-0.0887521058321,0.625040888786
23011,0.0667223334312,-0.442699998617,0.571468710899,1.12584996223,-0.797461628914,-0.210533842444,-0.772826910019,-0.772667050362,-0.491658329964,0.983882665634,-0.590291023254
11168,1.70615339279,0.765799999237,-0.496552050114,-0.937099933624,0.548955261707,0.234421536326,1.04332756996,-0.538517177105,-0.49189516902,-0.482476055622,0.74016058445
1385,-0.1500172019,0.71824991703,-1.12836325169,0.759600043297,-0.24894708395,-0.565906226635,-0.411918669939,0.423590004444,-0.624483406544,0.139153644443,-0.284171968699
10150,-0.204839617014,0.138500005007,0.169727355242,-0.427049994469,0.911817789078,-1.5521594286,0.247496858239,1.10605812073,1.27086257935,-0.280061364174,0.0606243163347
29763,0.391453444958,1.53460001945,-0.345224559307,-0.115950003266,0.0476572811604,1.1325250864,0.383835375309,-0.371321499348,0.0757849812508,0.694496750832,0.449751824141
9112,1.036637187,2.10520005226,-0.449681609869,-2.5884001255,0.0474043190479,-0.311918973923,0.645523071289,1.5389778614,-0.725744485855,-0.443685412407,0.645538032055
23499,0.632238268852,0.263150006533,0.425443470478,0.0767499804497,-0.0100951343775,1.38452708721,0.0872860848904,-0.212540432811,-0.70229101181,0.105502739549,0.523026525974
85236,1.28592848778,1.53460001945,0.659658014774,-4.64429998398,1.93099617958,0.243608787656,0.602011680603,1.60829854012,0.18770840764,-0.638771176338,1.13939940929
5096,0.0270906873047,-0.547999978065,0.10529845953,0.528750002384,0.120861500502,0.288174748421,1.58023190498,0.915089845657,0.817421853542,-0.377105623484,0.661494851112
55620,0.582906663418,0.0334999859333,0.0166098773479,0.323199987411,-0.136038854718,-0.0713249593973,-0.36418017745,2.70749211311,-0.303982079029,-0.323101460934,-0.233302086592
5373,-0.15222120285,-0.435299992561,0.229639142752,1.00920009613,-0.651403486729,-2.05831456184,-1.79625380039,-0.165637329221,-1.10930943489,0.486731290817,-1.30569970608
51170,-0.964818954468,-4.19934988022,-1.24308538437,-1.32829999924,-0.0726145803928,-1.21939575672,-0.0324398577213,-0.206397041678,-0.722719192505,-0.903826594353,-0.00127738714218
54850,0.41583019495,0.236349985003,0.42825204134,1.07819998264,0.290973842144,1.32380127907,-0.846174955368,0.564600944519,-0.823936998844,1.41388261318,-0.398765325546
80349,0.306946575642,1.31334996223,0.520990908146,-0.496600031853,0.222032219172,-0.698114991188,0.372227787971,0.507918834686,0.781326472759,-0.299829006195,0.518056452274
355,-0.190348267555,0.0253999978304,-0.7047047019,-0.673500001431,0.727682411671,-1.0708656311,2.96921467781,0.531272351742,0.257864266634,-0.045576132834,-0.238282293081
1062,0.129701673985,-0.201849997044,0.169868260622,0.32080000639,-0.431531369686,0.0506594255567,0.301000624895,0.205204680562,-0.571426033974,-0.0531013906002,0.456423431635
8804,0.419726401567,1.03624999523,0.107477560639,0.956799983978,-0.311582356691,-0.324640125036,0.654209196568,1.18098378181,0.0253445655107,0.673104166985,-0.054263792932
80758,0.75606328249,0.676400005817,0.674532830715,0.185900002718,0.187353819609,-0.353184640408,0.641675949097,0.0101327002048,-0.857571840286,-0.360785186291,0.938748121262
375346,0.254366576672,-1.63810002804,-0.0112188458443,0.492349982262,-0.857788562775,2.33719825745,0.357589960098,-0.301920115948,-0.00240026414394,0.617716789246,-0.432740449905
51385,0.71375477314,-0.418500006199,1.1844214201,0.586199998856,-0.584361195564,1.11492955685,0.33082985878,0.77115547657,-0.0646078437567,-0.608734726906,0.522759795189
55748,-1.25575387478,0.302799999714,0.861564695835,1.16824996471,0.88547539711,0.271101087332,1.35417664051,0.231512784958,0.751564741135,-0.186617255211,0.676397681236
10318,0.421762883663,1.03199994564,-0.484834015369,-2.16690015793,0.302431464195,-0.622702181339,-0.0623480975628,-0.134050682187,-0.436587095261,-0.941885828972,1.1089938879
54681,0.856187224388,1.97335004807,0.708204746246,0.0864500105381,0.29034525156,0.849523425102,0.896316766739,-0.42260363698,0.0700799673796,0.514607191086,0.100342661142
7905,-0.178408890963,-0.879050016403,-0.830794394016,-0.237549990416,-0.885192394257,0.132266432047,0.718722581863,0.642493784428,0.509774327278,0.531737089157,-0.148382171988
28969,-0.325945556164,0.0841999948025,-0.22553858161,-5.09254980087,0.261571347713,0.788086295128,2.43612670898,-2.60012722015,-0.00788540765643,-1.01873087883,-0.332993686199
10668,-0.239108324051,3.11359977722,0.147774100304,-0.40649998188,0.0569578371942,-0.400032550097,0.375770002604,0.32998996973,0.187479943037,0.22450235486,0.365050792694
51005,2.11443376541,1.63569998741,0.0134902447462,-0.0364499986172,1.21452307701,-0.0697701573372,1.52151250839,2.21804380417,1.30120146275,0.498388588428,0.72537457943
8800,0.134189099073,-0.524749994278,-0.290307462215,-0.201299995184,-0.465110182762,-0.0876439958811,-0.411529362202,-0.215814724565,-0.278197735548,0.10949537158,-0.494455933571
54438,-0.284425616264,-0.139750003815,0.816136479378,1.2254499197,0.997310400009,-0.130286857486,-1.0292263031,-1.69084692001,-0.884323060513,0.982428431511,-0.702720940113
55825,0.0896760523319,0.331050008535,0.752075076103,0.579999983311,0.0709583610296,-0.441434800625,-0.54492521286,1.32271945477,-0.134024947882,0.676067590714,0.0936920419335
8835,-0.0195040255785,-0.254249989986,0.295751214027,1.58000004292,0.247437596321,0.86393648386,-0.7113301754,-0.359365850687,-0.757893145084,0.723266541958,-0.276165872812
64429,-2.012165308,-3.36049985886,-0.421287894249,0.294349998236,0.222617730498,-0.50620341301,-0.0242023169994,-1.01018750668,-0.634902119637,-0.542079210281,0.531868696213
3682,-0.238322272897,-0.154050022364,-0.723945379257,-0.775699973106,-1.13404488564,-0.238649174571,-0.0198307931423,-0.627944111824,-1.6734110117,-1.00965034962,0.493195533752
10329,-0.656513392925,-0.313499987125,-0.161171019077,-0.671400010586,0.451504945755,-0.39178031683,1.49613308907,-0.629294872284,-0.00420570001006,-0.877401828766,0.364722490311
27109,0.401694148779,1.29114997387,-0.139385476708,-0.474599987268,0.763919532299,-0.519124269485,0.867106497288,0.834129691124,1.56566536427,-0.84346807003,0.69413125515
51335,-0.10947060585,1.65715003014,0.834995985031,-0.463149964809,0.418009281158,1.73998904228,0.403243273497,2.09695100784,-0.111560329795,-0.286022156477,-0.25942581892
3202,1.04006624222,0.914299964905,0.536586999893,0.366750001907,0.230812326074,-1.17834246159,0.0348081737757,-0.496338993311,-0.3302038908,0.528180718422,-0.205000609159
2896,0.432836651802,0.773850023746,0.0861571058631,-0.40569999814,0.789119720459,-1.55192112923,-0.36449855566,0.971366167068,0.672502160072,0.449589550495,-0.0220400393009
79902,-0.534139692783,0.184449970722,-0.128845736384,0.295799970627,0.663741350174,-1.09952318668,0.461464077234,-1.0646314621,0.0281810984015,0.445240676403,-2.98241376877
29083,0.384219616652,0.504649996758,-1.26638066769,-1.28984999657,-0.426400065422,-0.843680143356,0.405579388142,0.0322156399488,0.829303860664,-1.31187987328,0.387328386307
5747,-0.327039182186,-0.497550010681,1.13612651825,0.866199970245,0.239670723677,0.390844464302,-0.788435459137,-0.0375448763371,0.318036586046,0.0384246483445,-0.261733949184
22905,1.35927462578,-0.416249990463,0.0684701651335,-0.148900002241,1.62179744244,-4.35637617111,-0.25200983882,1.25566887856,-0.395564764738,0.389756381512,-0.239080160856
63933,-0.218102246523,2.53279995918,-1.94710707664,-0.82515001297,0.124945096672,-0.265980631113,-0.128638744354,-0.331362515688,-0.21366545558,-0.966977357864,0.619125366211
9847,0.278206169605,-4.77654981613,0.663701176643,0.29359999299,0.144220232964,-0.0473415330052,0.378525584936,0.60573977232,0.982754647732,-0.208307415247,0.0554530471563
51021,0.59383970499,0.260100007057,-0.480010598898,-0.951500058174,0.976672112942,-1.32422554493,0.694892823696,1.44581365585,0.210269063711,-0.58193898201,0.547156691551
8996,-0.0170241892338,0.730899989605,0.964862942696,0.532850027084,-0.360965251923,-2.21882677078,-0.561457037926,-0.882036924362,0.062303815037,0.0194657966495,-0.581181883812
7376,-0.0358649790287,-0.231399983168,-0.782733023167,0.551249980927,-0.740652620792,0.441335737705,-0.113452225924,0.981279075146,-0.180411145091,-0.259733498096,-0.606091916561
5357,-1.31337022781,0.700850009918,-0.0173156410456,-0.387249976397,-0.0736063420773,-0.223488941789,-0.0171869173646,0.0481662750244,1.06024587154,-0.949978590012,0.193757623434
56940,-0.0242926180363,0.416500002146,-0.974392712116,-0.176950007677,0.9361743927,-0.0684920847416,0.17064101994,1.21913051605,0.92602789402,0.488187432289,-0.327049583197
6195,-2.39780807495,-0.777300000191,-0.498038113117,-1.0923500061,-0.132288306952,0.143288984895,0.332300662994,-1.45933794975,0.458919078112,-0.48320671916,-0.313678383827
1633,0.593513429165,1.51384997368,-0.375708222389,0.748250007629,-0.772828161716,-0.0227758903056,0.685917258263,0.92740046978,0.429135620594,0.0439982414246,0.630242466927
