rid,CPC004_A375_6H:BRD-K45252063-001-06-0:10,CPC004_HA1E_6H:BRD-K45252063-001-06-0:10,CPC004_HA1E_24H:BRD-K45252063-001-06-0:10,CPC004_HCC515_6H:BRD-K45252063-001-06-0:10,CPC004_HCC515_24H:BRD-K45252063-001-06-0:10,CPC004_HEPG2_6H:BRD-K45252063-001-06-0:10,CPC004_HT29_6H:BRD-K45252063-001-06-0:10,CPC004_MCF7_6H:BRD-K45252063-001-06-0:10,CPC004_PC3_6H:BRD-K45252063-001-06-0:10,CPC004_PC3_24H:BRD-K45252063-001-06-0:10,CPC004_VCAP_6H:BRD-K45252063-001-06-0:10,CPC004_VCAP_24H:BRD-K45252063-001-06-0:10,CPC015_A375_6H:BRD-K45252063-001-06-0:10,CPC015_A549_6H:BRD-K45252063-001-06-0:10,CPC015_A549_24H:BRD-K45252063-001-06-0:10,CPC015_ASC_24H:BRD-K45252063-001-06-0:10,CPC015_HEPG2_6H:BRD-K45252063-001-06-0:10,CPC015_HT29_6H:BRD-K45252063-001-06-0:10,CPC015_MCF7_6H:BRD-K45252063-001-06-0:10,CPC015_MCF7_24H:BRD-K45252063-001-06-0:10,CPC015_NPC_24H:BRD-K45252063-001-06-0:10,CPC015_PHH_24H:BRD-K45252063-001-06-0:10,CPC015_SKB_24H:BRD-K45252063-001-06-0:10,CPD003_MCF7_6H:BRD-K45252063-001-08-6:10,CPD003_MCF7_24H:BRD-K45252063-001-08-6:10,CPD003_PC3_6H:BRD-K45252063-001-08-6:10,CPD003_PC3_24H:BRD-K45252063-001-08-6:10
890,-0.00125415623188,0.416934162378,-0.803567528725,1.64985394478,0.0400990694761,0.284706622362,0.0838750004768,0.164637178183,0.230946302414,0.290351301432,0.804059684277,0.779971599579,-0.384993731976,0.432700008154,-0.128306612372,0.747645020485,-0.402349978685,0.552550017834,0.0627132058144,1.061684452e-05,0.325380772352,-1.30789995193,0.34224998951,-0.396549999714,0.197611480951,0.794872522354,1.04750001431
6390,-0.26943385601,-0.79383122921,0.138062775135,-0.343730568886,1.52831745148,0.735694468021,0.679406881332,0.490546047688,0.265182048082,0.535740911961,1.11210131645,0.929252564907,0.832838773727,0.856100022793,-0.920759260654,-2.09105491638,0.375649988651,-0.232499986887,-1.03895294666,0.219973430037,-0.0767992138863,-1.27454996109,-0.545949995518,0.0406499989331,0.467407345772,2.02012181282,1.72870004177
4303,0.232690915465,-1.18079137802,-0.343588173389,0.77060520649,-0.684871375561,0.409824103117,0.652085602283,-0.460556536913,-0.173537686467,-0.709556937218,0.205138087273,0.527607917786,0.365694850683,-0.161400020123,-0.952750921249,0.488379716873,-0.125100001693,-0.577650010586,1.26816284657,0.188264653087,0.240931600332,-0.758849978447,-0.763400018215,0.91194999218,-0.286342740059,2.26456451416,-0.465749979019
10953,-0.316346079111,-0.869571089745,0.56290781498,1.4361770153,0.526972353458,0.414946317673,0.547120332718,-0.675113677979,0.179290056229,0.34851321578,0.554275155067,0.758008241653,0.823664665222,0.434700012207,-1.55131459236,-0.231027901173,-0.398100018501,-0.098149985075,0.37360149622,0.204555407166,-0.101726040244,-0.774199962616,-0.0587000101805,1.06219995022,-0.820694744587,1.2482842207,-0.317000001669
22889,0.542473495007,0.453822374344,0.0320634096861,0.0956005975604,0.0627981498837,-0.309031039476,0.598046183586,-4.47486162186,-0.131850257516,-0.292667657137,0.0683883652091,-0.619686722755,0.332264274359,0.538500010967,0.395675987005,0.629981160164,-1.10940003395,0.291999995708,0.420879393816,-0.00857744552195,0.175417423248,0.815299987793,-0.0311000049114,-0.0715499818325,0.615226864815,0.470628857613,1.38069999218
3098,-0.335473895073,-0.470886111259,-0.28853443265,0.965410470963,0.907543540001,-0.491344034672,-0.248519003391,-0.384238243103,0.619998633862,0.0961579158902,0.512076258659,0.406713485718,-0.887863755226,0.196800008416,-1.01939284801,-0.570233762264,0.945500075817,-0.340499997139,-0.0228783339262,1.82864999771,-0.0935948193073,0.781599998474,-1.15579998493,-2.25244998932,0.511982023716,1.84338855743,-0.408950001001
11044,-0.171144708991,0.13182631135,-0.537829756737,-1.40698969364,-0.732150018215,-1.01681375504,-0.812526464462,-0.421444118023,-0.350767582655,-1.35532009602,-1.82582640648,-0.252025932074,-0.521512508392,-0.844400048256,0.501259922981,0.233333483338,-0.281650006771,-0.599750041962,0.846255540848,-0.390052646399,-1.33045184612,-1.15884995461,-0.0953500270844,-0.787699997425,1.11583924294,-1.24956870079,-0.488250017166
8985,-0.235000938177,-0.127323135734,0.396915882826,0.706853151321,0.218111410737,-0.593391180038,0.291408032179,-0.631123065948,-0.0842587500811,0.156690776348,-0.766713261604,-0.805168509483,0.327122569084,-0.520349979401,0.186064645648,-1.50354981422,0.570399999619,-0.219549998641,0.113784991205,-0.259834647179,-1.72084116936,-0.0489999949932,-1.20825004578,-0.83394998312,-0.284614294767,0.497828930616,0.660049974918
66008,0.0768001079559,-0.638391971588,0.139345124364,1.10660254955,0.353397518396,0.649077832699,0.910832822323,-0.292859554291,-0.562359035015,-0.108383819461,0.479518830776,-0.444008618593,-0.173115447164,0.148400008678,-0.494817197323,0.965426743031,0.520799994469,-1.08649992943,1.38291943073,-0.259398698807,0.115261510015,-0.0153000056744,-1.18970000744,4.31664991379,-0.211565762758,2.98500585556,0.402050018311
9217,-1.32491159439,-0.42617097497,0.433561325073,2.2440726757,0.571960926056,0.375829666853,0.678102910519,-0.110422991216,0.995096087456,0.132727712393,0.91536796093,1.1277064085,-0.271778643131,0.217299997807,-1.32891726494,-1.06112897396,0.158499985933,0.192900002003,-0.505977571011,0.502444386482,0.624924480915,0.397499978542,0.160099998116,-0.802049994469,0.390852689743,0.464545160532,0.441949993372
701,0.38222438097,0.536178588867,0.100789830089,-3.19313907623,-0.485322922468,-0.976809263229,-0.387101948261,-0.159206390381,0.117216795683,-0.588195860386,-0.851619005203,-1.05030167103,-0.844624996185,-0.541700005531,0.826455771923,0.570323169231,-0.447499990463,-0.0439999997616,0.0451811850071,-0.804740965366,0.0548002868891,-0.0906000137329,0.436250001192,0.220550000668,1.60559117794,-2.71180081367,-0.280299991369
6182,-1.66124773026,-0.242213815451,-0.150259166956,0.362344741821,0.224137574434,0.701235115528,0.952712535858,-0.0796397477388,-0.0776939168572,0.645055651665,1.05467438698,0.136434614658,0.494480609894,0.000300000014249,0.176134958863,-1.15511870384,0.338249981403,0.189449995756,0.63291490078,1.2691283226,-0.368571907282,-3.7525498867,-0.454400002956,-0.00034999998752,-0.135827586055,0.129077762365,0.890649974346
4860,-0.272607445717,-0.271284461021,-0.035652153194,-0.501703381538,1.21012544632,0.559950888157,0.238815873861,-0.0342020355165,0.148336544633,0.313477814198,-0.65438914299,1.81459105015,0.418064236641,0.320150017738,-1.28356409073,-0.200801134109,-1.36239993572,-0.176650002599,-0.494412481785,-0.221857517958,-0.345003962517,-0.390850007534,-0.738999962807,-1.03964996338,-0.977713167667,2.09448552132,-0.198700010777
7398,-0.0422945469618,-0.503215610981,0.00335961580276,0.601973235607,0.7953748703,0.660473823547,1.33989322186,0.388395607471,-0.2395285815,-0.029276188463,1.50026762486,1.19318532944,-0.631467580795,0.93900001049,-0.0979379415512,1.79472434521,0.538150012493,-0.502149999142,-1.29151391983,0.466320514679,0.464280068874,1.56290006638,0.277899980545,1.2200499773,-0.782995462418,1.83070516586,2.8556997776
6117,0.599529862404,-0.384883016348,0.114123083651,1.68188023567,0.365458220243,0.703929364681,0.366548776627,0.178001776338,0.620350003242,-0.259078383446,1.5050368309,0.876806855202,-0.448060631752,0.829900026321,-0.903196871281,0.412895768881,0.481700003147,0.0758000016212,-0.86575448513,0.690984904766,0.897560715675,-0.0675000101328,0.0474000014365,1.48115003109,1.12940680981,0.94287443161,0.852800071239
23588,0.534126877785,0.205965295434,-0.39116448164,-2.86091804504,0.196853041649,0.334934443235,0.460497200489,0.580849170685,0.215180873871,-2.32008099556,0.246174812317,0.288174062967,-1.52196192741,-0.233900010586,-0.0771167874336,0.376697331667,-0.204950004816,-0.0929999947548,0.324909925461,-0.969102919102,-1.43102264404,-1.27734994888,0.108799993992,3.07144999504,0.237032473087,-1.32412731647,-0.357600003481
949,-0.471656382084,-0.342000693083,0.0232004374266,0.960324585438,0.0474935285747,0.512429714203,-0.287154078484,0.110784135759,0.759898424149,-0.454257667065,0.183085039258,0.512381315231,-0.0486581921577,-0.0231000185013,-0.508362412453,-0.95571577549,0.0856500044465,0.0677999928594,-1.11567091942,-0.178438574076,-0.0138535052538,0.138699993491,-0.11084997654,-1.90524995327,0.926288068295,0.760302424431,0.0822499990463
7168,-0.136963695288,-0.305819749832,0.69325876236,-4.76659440994,0.158147871494,0.322539895773,1.17278647423,0.0998498648405,-0.2309692204,-0.190915465355,0.923122346401,0.924081504345,0.423574954271,0.38330000639,-0.989523112774,-0.362645536661,0.760699987411,0.44549998641,0.32176426053,0.422426968813,-0.203410580754,-0.100600004196,-0.251850008965,0.555000007153,-0.0132378470153,1.10552144051,1.85924994946
9375,-0.318497598171,-0.159963726997,0.253712266684,1.02515792847,-0.261065930128,0.0768398717046,0.703718900681,0.0561325103045,2.07789134979,-0.137279778719,0.841181874275,1.04198598862,0.438293635845,1.59525001049,-0.481901973486,0.366173326969,0.0914499908686,0.385300010443,-0.833457767963,1.02062797546,-0.119851410389,0.282900005579,-0.491949975491,-0.135649979115,-0.0582177862525,1.82833206654,0.671300053596
4927,-0.0672217532992,-0.869849979877,0.218613922596,1.26291310787,0.801577806473,0.645938158035,0.441614210606,-0.30722078681,0.515134334564,-0.0785754844546,0.367664068937,1.14780545235,-0.0187823027372,0.575699985027,-0.645438730717,0.457044303417,-0.439899981022,0.93180000782,-0.549644649029,0.70570653677,0.188560977578,-1.01129996777,0.36495000124,0.33520001173,0.965649962425,0.965371370316,1.51384997368
2523,-0.220840007067,0.308072537184,-0.693807125092,1.32566487789,-0.518215477467,-0.280439287424,-0.890125215054,-0.0838267207146,-0.855137109756,-1.12819576263,-0.880896806717,-1.67259550095,0.303859949112,-0.305399984121,1.30999159813,0.530000984669,-1.19614994526,-0.198800012469,0.527985095978,-0.82538831234,-0.685448408127,0.20775000751,1.08500003815,0.353599995375,2.29160475731,-1.60630083084,-0.816400051117
58497,0.103606268764,-0.818050503731,0.124476917088,1.71181917191,-0.749007821083,-0.364645808935,-0.282934874296,-0.0388378016651,-0.265344440937,0.0691054239869,0.535184264183,0.111322432756,-0.651159346104,-0.00235000252724,-0.0631360337138,-0.210398226976,-0.699299991131,-0.807699978352,-0.88537633419,0.278817206621,2.67418527603,-0.957149982452,-0.194900006056,0.476649999619,0.354013800621,0.766566753387,1.35625004768
6856,-0.396422088146,-0.650317907333,-0.828921616077,-3.38130807877,0.429806321859,0.114723101258,0.802361547947,-0.101489037275,0.594004034996,0.466352641582,-0.0361003056169,0.398644685745,0.220130518079,0.732400000095,0.501467943192,-0.607609927654,-0.178050011396,-0.270550012589,-3.37400245667,-0.209828704596,-0.547497868538,-0.148849993944,-0.570549964905,0.680250048637,0.674383580685,1.20135593414,0.348800003529
26036,0.144122630358,0.476444721222,0.155112206936,1.27148842812,0.815535485744,0.40131855011,0.150063246489,0.00199396163225,-0.323380291462,-0.682646155357,0.938685059547,0.313048899174,-0.392823308706,-0.234100013971,-1.23466670513,-0.470559000969,-0.737800002098,0.58259999752,-1.20684480667,-0.588305234909,2.68927025795,0.694649994373,-0.503300011158,-1.17044997215,0.580614924431,0.760880589485,1.38230001926
10206,-0.00714922696352,-0.157090902328,-0.889679014683,0.40461820364,-1.04229736328,-0.345804095268,-0.736331880093,-0.107060298324,-0.9542979002,-0.520988941193,-0.903470993042,-0.996038615704,-0.493411868811,-1.51335000992,0.68731546402,1.86323440075,-0.639100015163,-0.121749967337,0.298728138208,-0.91548037529,-1.25301492214,0.241099998355,1.19265007973,0.510150015354,1.00602769852,-2.20477628708,-0.71590000391
25793,-0.0373550951481,-0.958260655403,0.0550902485847,1.10797166824,0.446217775345,0.385998219252,1.0565880537,-0.563277304173,-0.83801138401,0.211704850197,-0.0496053397655,0.275297492743,-0.810699880123,-0.452350020409,-0.56510668993,-0.410600066185,-1.68910002708,-0.83805000782,-0.834069788456,0.499191522598,-0.306312024593,-0.337499976158,0.037349998951,1.06805002689,-0.454641878605,0.718076109886,1.01559996605
55556,-0.85280829668,-0.0136302113533,0.10459703207,0.876740038395,2.46114015579,0.333230614662,0.0705689042807,0.490659713745,-0.0210634339601,-0.0846914499998,-0.587976872921,-0.119600862265,0.604008853436,-0.379149973392,0.197833046317,-0.887811660767,-0.379500031471,0.592900037766,-0.977963447571,1.03340184689,0.14606693387,-1.15549993515,0.307199984789,-0.528200030327,-0.210663259029,0.0845413729548,0.941749989986
3978,-0.70876199007,0.287104874849,0.816066205502,1.37031269073,0.571076869965,0.451237678528,0.401052236557,-0.489259421825,0.471574991941,0.231020972133,0.779309153557,0.788859963417,0.815011382103,0.833200037479,-0.554418981075,-0.271139681339,0.57080000639,0.556100010872,0.0648197084665,-0.341765224934,0.434400618076,-0.41194999218,0.513050019741,-1.53995001316,-0.866149067879,0.959017276764,-1.70024991035
10681,-0.09382288903,-0.791679739952,0.307272285223,1.64932751656,1.06518125534,-0.422944545746,-0.0701007992029,-0.144820809364,0.100783549249,-0.686566233635,0.190555393696,-0.989839673042,0.270603865385,3.57684993744,-0.7744140625,-0.532142698765,-0.209799975157,0.407449990511,-0.952952623367,0.292606055737,0.089945204556,-0.277550041676,-0.269450008869,0.494800031185,0.343474686146,-0.517412304878,0.605999946594
3638,-0.0313293486834,-0.035203948617,-0.0701682493091,1.16304850578,0.321248948574,-0.44957190752,0.288494199514,-0.492962926626,-0.445344924927,-0.263609975576,0.0347421206534,0.938057422638,-0.262261122465,-0.210099995136,0.608271002769,-0.240731984377,-0.0488499999046,-0.164199993014,-0.396026670933,-0.46739923954,0.679325819016,-0.858649969101,-0.335550010204,1.01055002213,-1.2547441721,-0.55195826292,-0.575450003147
8349,-0.0617237538099,-0.172398328781,-0.19811566174,0.242217838764,-0.773384869099,-0.545008838177,-0.617889463902,0.276207089424,-0.465605676174,-1.08681476116,-0.954849243164,-0.697386264801,-0.385470807552,-0.366899996996,0.373919069767,0.171891272068,-0.157600000501,-0.24754999578,0.647018551826,-0.128444358706,-0.733870148659,1.24199998379,2.40509986877,-0.290800005198,1.80808162689,-1.52993059158,-0.154449999332
6275,-0.3063403368,0.278072178364,0.761429190636,-5.03109407425,-0.545132935047,0.567667245865,0.0863968282938,-0.505575120449,0.425265729427,-0.165976941586,0.511680841446,-0.92391037941,-0.51719635725,-0.629549980164,-1.37331914902,-2.53805065155,-1.25609993935,0.455099999905,0.131806060672,-0.629312396049,-0.494301438332,-0.528500020504,-0.197899997234,-0.492399990559,0.560822784901,-1.48861539364,1.78509998322
3895,-0.22331802547,-0.226322561502,0.347729563713,-7.07882595062,-0.447095215321,-0.423033505678,0.159277707338,0.305333316326,-0.0861785039306,0.178572446108,-0.483171999454,-1.13012373447,0.44823461771,-0.666100025177,-0.382298916578,-0.492856949568,-0.438349992037,-0.229000002146,-0.179248094559,-0.624393045902,-0.188595414162,0.44604998827,-0.296050012112,-0.029549986124,1.79790532589,0.287531912327,0.880649983883
392,0.418120384216,-0.56453037262,-0.0437516495585,1.71782672405,0.282691389322,-0.748249292374,0.0332334972918,-0.399190843105,-0.155907511711,-0.196121156216,-0.980917394161,-1.0049725771,0.341560691595,2.01604986191,1.42034864426,0.833240866661,0.291599988937,-0.815299987793,-0.346007466316,1.00488293171,-0.909096956253,-0.744149982929,-0.966449975967,-0.254649996758,-0.550716519356,-0.902255415916,1.06725001335
9170,0.388835757971,-0.263875901699,-0.53633081913,0.700418114662,-0.94970703125,-0.74522125721,-0.398046255112,0.223853304982,0.145789980888,-0.611523270607,0.193479210138,-0.592872023582,-0.101741343737,-0.726399958134,0.424254447222,-0.294946789742,-0.196050003171,0.549050033092,-0.61733007431,0.798922657967,-0.705007076263,0.735100030899,3.20050001144,-0.850299954414,-0.493406414986,-0.61551296711,-1.23140001297
80347,-0.399612218142,-0.263413906097,-0.243364587426,-5.86337375641,0.297354727983,-0.327062785625,0.932774245739,0.453850150108,-0.424300640821,0.287364631891,0.440322309732,0.405769169331,0.260658502579,-0.283100008965,-0.284653633833,-0.120450213552,0.691399991512,0.410149991512,-1.90865135193,0.791543781757,0.151123672724,-0.528449952602,-0.915549993515,-0.268849998713,-0.344689667225,1.53479075432,0.0707499980927
23300,-0.0097014605999,-1.07509982586,0.689957439899,0.854163527489,-0.0385239422321,0.330357611179,0.78599357605,-0.0790842548013,-0.308638393879,-0.329576998949,0.109822303057,0.873661160469,-0.188472047448,0.571399986744,-0.462915807962,0.501649737358,0.911450028419,0.705950021744,-1.63153004646,0.168000608683,1.04346227646,-0.754450023174,-0.442099988461,0.705250024796,0.0430702604353,1.68352746964,-1.56015002728
836,-0.643810510635,-0.555959105492,-0.134139835835,0.891349673271,4.21620178223,0.226592898369,0.864150583744,-0.491924762726,-0.546781480312,-0.894754528999,0.317623049021,-3.49900078773,-0.375056505203,-0.297450006008,1.36501383781,-0.279873639345,-0.505550026894,-0.153650015593,0.889110147953,-0.254188090563,-0.156335473061,-0.609950006008,-0.832999944687,0.0500000007451,1.88233566284,-1.81839632988,0.947600007057
11188,0.165681257844,-0.229282572865,-0.418089091778,1.12173008919,0.10460434854,-0.609486937523,0.052622847259,-0.715224921703,0.177909299731,0.0148035269231,0.184382677078,0.731940150261,-0.0934420451522,0.569400012493,0.0470541864634,-0.15561619401,-0.219300031662,-0.314900040627,0.00368693470955,-0.607521295547,0.587745904922,0.31020000577,-0.356150001287,1.26910007,0.491481244564,0.631335020065,0.590700030327
10898,-0.478363543749,-0.356450945139,-0.916766881943,1.38716363907,-1.62563812733,0.161481916904,0.106365442276,0.317252099514,0.199942365289,-0.510372757912,0.261345177889,0.489839375019,-0.631839752197,-1.12514996529,0.256962805986,-0.0542922616005,-1.2513999939,1.15890002251,0.105481930077,-0.609914660454,0.307790637016,-0.497299998999,0.124099969864,0.0426499843597,2.09806346893,-0.45186394453,-0.574449956417
9276,-0.270038187504,-0.589718043804,0.657193541527,-2.66279029846,0.382638633251,-0.588960886002,-0.0463043637574,-0.361547976732,0.440315425396,-0.233750998974,0.900166511536,0.916887879372,-0.589905977249,1.02125000954,-0.218354672194,-0.31392917037,0.736800014973,-0.138900011778,-0.470676630735,-0.143621608615,-0.132630825043,-0.489549994469,-0.471399992704,-0.476150006056,1.09139037132,-1.13551735878,-0.179849997163
1647,0.253640562296,-0.624904811382,-0.575766563416,-2.00033807755,-0.518291652203,-0.260225772858,-0.225512564182,-0.375930011272,-0.0873341560364,0.301371961832,-0.149802833796,-1.37193572521,-0.542867481709,-0.50720000267,0.266884326935,0.372438877821,-0.346050024033,-0.421150028706,0.376143634319,-1.19411945343,-0.757422268391,0.821300029755,0.0145000070333,0.321199983358,2.14788126945,0.242579907179,-0.659850001335
10285,-0.00334215164185,-0.136814117432,0.112226068974,0.0997486561537,-0.834619045258,0.386198997498,0.234556674957,-0.437304794788,-0.138889610767,-2.60388350487,-0.083548232913,-0.0244462620467,0.305877029896,0.378749996424,-1.07455480099,0.238016784191,-0.163900002837,-0.366349995136,-1.25490951538,-0.272714436054,0.446109086275,1.13429999352,0.951900005341,0.723049998283,-0.558985710144,-0.438444584608,-1.10679996014
23386,0.00796124339104,-0.0791202560067,-0.281142175198,-0.166488483548,0.837486088276,0.645419359207,0.355369716883,-1.33268761635,0.925481796265,-0.229418218136,0.713813841343,0.854993462563,-0.707511901855,-0.37215000391,-1.52488338947,-0.00719049060717,-0.0964499935508,-0.330399990082,0.0834317058325,-1.90354979038,-0.31423252821,0.519699990749,-1.23905003071,-0.603150010109,-0.969655096531,1.03847193718,0.146200031042
3156,0.856713891029,-0.492946088314,0.502202510834,2.03186917305,-0.301610827446,-0.942390739918,-0.190207585692,0.243618249893,-1.07934272289,-0.758089721203,-1.09317731857,-0.377142578363,-0.666943430901,-0.92435002327,0.768459379673,0.00809527561069,-0.714999973774,-0.174499988556,-0.658792376518,-0.0969075039029,0.245917603374,0.886999964714,0.12270000577,-1.06965005398,0.834591627121,-0.74480086565,-0.238300025463
