rid,DOS020_VCAP_6H:BRD-K60391168-001-01-1:5.09,DOS020_VCAP_24H:BRD-K60391168-001-01-1:5.09,DOS043_A375_24H:BRD-K60391168-001-01-1:5.09,DOS043_A549_24H:BRD-K60391168-001-01-1:5.09,DOS043_HT29_24H:BRD-K60391168-001-01-1:5.09,DOSBIO001_A375_24H:BRD-K60391168:10.1841,DOSBIO001_A549_24H:BRD-K60391168:10.1841,DOSBIO001_HT29_24H:BRD-K60391168:10.1841,DOSBIO001_MCF7_24H:BRD-K60391168:10.1841,DOSBIO001_PC3_24H:BRD-K60391168:10.1841,DOSBIO001_NEU_24H:BRD-K60391168:10.1841,DOSBIO001_NPC_24H:BRD-K60391168:10.1841
6714,-0.380135059357,2.41414999962,-0.600341618061,-0.665899932384,-0.305712372065,0.889881074429,-0.235420480371,-0.828697800636,0.559871435165,-0.371356010437,0.473999977112,-0.427723795176
652,0.235404103994,3.95315003395,2.10033869743,0.287400007248,0.0960395261645,0.356902450323,-0.467838227749,0.0813958793879,-0.603410303593,-0.946069478989,0.389349997044,-0.79278165102
4331,-0.343190610409,2.00869989395,0.481096684933,-0.929049968719,-0.181651815772,0.503612577915,-0.600884199142,3.22420358658,-0.52860558033,1.3120803833,-0.497050046921,1.37590765953
7099,-0.00960582494736,0.930649995804,-0.721669077873,0.156450003386,0.888212442398,0.233705639839,0.417738258839,-0.165671914816,-0.579059720039,-1.06427884102,-0.571649968624,3.15350627899
10320,1.06326806545,3.18179988861,-0.360586166382,-0.787750005722,0.3573974967,3.20237588882,-0.0435421168804,-0.893720626831,0.113771498203,-0.43392932415,-0.112750023603,0.0677448511124
2042,0.384193331003,4.68275022507,-0.368561565876,-0.00910000503063,0.0333430543542,1.33871054649,0.233107015491,1.62099575996,-1.31761419773,3.67688751221,-0.147399991751,-0.4659717381
843,-0.827433645725,0.649100005627,0.457285016775,1.15065002441,0.502012014389,0.197817116976,-0.840602815151,2.23876953125,1.14895546436,-0.634636461735,-0.306749999523,-0.498227059841
840,-2.2104716301,2.25235009193,0.861888229847,-1.32239997387,-0.673370838165,0.139821723104,-1.88775086403,-0.842034518719,0.0363837406039,-0.141734272242,0.28069999814,-0.333458513021
7048,0.973149657249,2.6126999855,0.869928359985,0.805949985981,0.396294295788,0.578316450119,0.0847080200911,0.340610414743,-0.0915661603212,2.42414832115,-0.925050020218,2.99585723877
4851,0.674802958965,0.858399987221,-0.248046785593,0.453299999237,1.37025284767,0.0247684717178,-0.503212988377,2.14591431618,-0.258402854204,0.660598039627,-0.795300006866,0.407836407423
6464,2.22556972504,0.0515000000596,-0.756355643272,0.823349952698,-0.073573589325,-0.378497600555,-1.14085447788,0.86815226078,-0.893188357353,0.163213580847,0.0556499995291,-0.235705465078
23410,0.821872353554,4.30614995956,1.02487695217,1.09409999847,-0.166883215308,-0.249906629324,0.201852634549,0.986185729504,-0.346719622612,0.0462746322155,0.924299955368,-0.257205843925
54205,0.45867806673,-7.46460008621,-0.906127274036,-5.48974990845,0.111549690366,-0.0590691715479,-0.271258294582,-0.757185995579,0.621983587742,1.01931762695,-0.199450001121,-0.979497790337
2770,0.787244260311,1.60720002651,0.121616326272,-0.521149992943,-0.912211060524,0.586696386337,0.584729492664,-0.30409476161,1.25417685509,3.63221764565,0.21780000627,3.95514917374
80204,-0.0297933518887,4.95340013504,-0.338759362698,0.174499988556,0.211027115583,0.0524316765368,0.167202800512,-0.0322886109352,0.0155980587006,3.13991618156,-0.744199991226,-1.02653467655
4208,-0.579220056534,1.32214999199,-0.883399128914,0.298049986362,-1.84858322144,-0.129945784807,-0.492383599281,-0.293111979961,-0.935014128685,-0.652574121952,4.85804986954,6.03424787521
1845,0.673008739948,-7.69619989395,0.842134773731,-0.103900000453,1.47169315815,0.395929306746,0.922880649567,-0.530293703079,0.891850352287,0.0478982627392,-0.702499985695,-0.159127816558
23368,-1.35083436966,-1.01390004158,2.50838279724,1.2378000021,-0.0974491834641,0.268944561481,0.263131141663,2.19189238548,0.265954375267,-0.3130659163,0.113800004125,0.0826408267021
5583,4.48839139938,4.03804969788,1.19171893597,0.602699995041,2.84915018082,0.126118689775,-0.631190955639,0.209773510695,0.210945218801,-0.845982670784,-0.460999965668,3.82693243027
8900,1.46030879021,4.10865020752,-0.296835720539,-0.233049988747,1.12146377563,3.02191901207,0.152671888471,0.972780644894,2.16634821892,0.77483934164,1.04734992981,0.489105731249
581,0.493010222912,0.324050009251,0.34856235981,1.10479998589,-0.223768413067,0.081186696887,-4.45332193375,2.07127642632,0.089564666152,-0.136141434312,0.144400000572,0.642293453217
6193,0.568053126335,1.83640003204,0.833993315697,2.0531001091,-0.465305894613,-0.21471580863,-0.855714440346,-0.341906189919,-0.802333831787,0.276171535254,-0.440550029278,0.290978372097
6622,0.146071732044,2.28714990616,-1.32667696476,1.9321000576,-0.971706748009,-0.444182395935,-2.71814656258,0.308541238308,1.85195314884,0.328946381807,0.170900002122,0.0422444604337
11261,3.1832447052,4.82060003281,-0.113214924932,0.72570002079,-0.162661910057,0.0360698103905,0.868652105331,0.932854354382,-1.00295448303,0.368943691254,-1.8682500124,0.275982826948
6696,0.693193554878,2.16044998169,-0.0461917966604,-1.0693000555,-1.7831659317,0.240962475538,-0.253928512335,0.414294570684,-0.808635115623,-0.00271478295326,-0.858600020409,1.22591924667
8312,-0.615282833576,-0.52095001936,-0.112356573343,0.469100028276,-0.0918172523379,0.266306936741,-0.151921749115,-1.07089233398,0.447167545557,-0.585119962692,-0.568549990654,-0.975838243961
835,2.63487672806,-0.90340000391,-0.981328845024,1.25459992886,0.0492773391306,-0.373398959637,-0.649049043655,-0.468883574009,0.425041943789,-0.761031746864,0.136950016022,0.842816710472
8324,0.684823989868,-0.184799998999,-0.894214510918,-1.01795005798,-0.547907352448,-0.47336062789,-0.672045707703,-0.752239346504,2.32494974136,-1.31296408176,-0.173450022936,0.973594069481
1848,1.5403482914,-0.848000049591,0.159443497658,1.50755000114,-3.48588776588,0.0216697752476,0.752578377724,-0.493629187346,-0.146638408303,0.121754735708,-0.951349973679,-0.117430537939
154,0.505580186844,3.16184997559,0.400990873575,2.03854990005,-0.104630880058,1.71301460266,-0.097529925406,0.451528072357,-0.702058434486,-1.50184130669,-0.533299982548,0.266569972038
4312,0.570018947124,-1.50709998608,0.910751700401,1.15980005264,0.226966261864,0.788907706738,1.78019237518,0.390167802572,-1.07952046394,-0.499109327793,-0.454250007868,-0.777991294861
994,0.293322175741,-5.49184989929,-1.06308019161,-0.302550017834,-1.55180633068,0.852963924408,0.466052770615,-3.88173365593,0.88377737999,-1.57000410557,-4.59170007706,0.436429083347
2048,5.89365053177,1.54025006294,0.160235390067,0.350050002337,-0.0350134149194,0.332482069731,3.22970080376,-0.47209495306,0.411493003368,0.524174809456,-0.29730001092,-0.806337177753
1111,0.23504409194,-1.22969996929,1.59680187702,0.81994998455,0.469933629036,0.769356310368,-0.53668653965,2.04668092728,-0.313811868429,0.387485444546,0.126650005579,0.714654564857
5154,-0.174258798361,-4.41989994049,-1.84794199467,-0.932749986649,-0.57018327713,-1.00642669201,0.743271589279,-0.367172539234,2.24585342407,1.78585898876,4.33030033112,2.26116657257
2920,-0.266070753336,-1.37135004997,-0.608441352844,-0.968899965286,0.15294149518,0.720126152039,2.23283648491,0.785334825516,-0.175989866257,1.99830710888,0.398999989033,-0.0715444087982
3122,0.153882518411,0.635549962521,-0.52520263195,0.474050015211,-0.179861336946,-2.72412157059,3.70356750488,0.183212846518,-0.909169614315,-0.580641806126,-0.178200006485,3.23646068573
2769,0.779871582985,0.424549967051,2.62505364418,0.442200005054,-2.54830574989,0.519074082375,-0.394296258688,2.85918045044,-0.982388496399,-0.346760630608,-0.0389000028372,1.02797973156
5900,-0.156703591347,0.522799968719,-0.103746443987,1.48055005074,0.0497352145612,-0.0721758455038,0.185425370932,-0.377591788769,1.22980880737,-0.931668519974,-0.0989499986172,0.0860688537359
6304,0.457833588123,4.7515501976,-0.613757252693,2.55544996262,0.494983941317,1.64974296093,0.0642629563808,0.252189934254,0.928319215775,0.0563224926591,0.168949991465,-0.178627312183
5211,0.0286678373814,0.838400006294,0.943386554718,-0.324499994516,-0.331421375275,-0.526764988899,0.375202983618,4.34317111969,0.691162347794,3.22838830948,-0.362350016832,0.0137701034546
2886,1.22473371029,0.263549983501,1.00883924961,-0.0124000012875,2.17447185516,0.411650568247,-0.302823662758,1.26406383514,-0.963721990585,0.300214439631,0.108899995685,-0.542722284794
9261,-0.696872234344,1.53364992142,0.915578722954,-0.856499969959,0.667213022709,0.337948858738,-0.0434826612473,-0.650982737541,0.501339316368,0.89805829525,-0.442399978638,-0.567252218723
8569,-0.870729923248,1.65699994564,0.854579031467,1.15929996967,0.503097057343,0.504400372505,-0.605705082417,1.16148018837,-0.699756801128,-0.506281197071,-0.858000040054,-0.882933020592
3303,-0.436832696199,0.422799944878,0.870211839676,-0.11724999547,1.65177333355,-2.48362064362,-2.81121635437,-5.17477178574,-0.067706733942,-2.1637866497,-0.839749991894,-1.25174832344
5331,-0.89653557539,1.25075006485,-1.04552936554,-0.958500027657,-0.121923781931,-0.809118390083,0.999029517174,-1.23975634575,-0.204390794039,0.355010986328,-0.613150000572,-0.264109879732
5347,-0.713727355003,-3.35780000687,-0.515857517719,-1.45674991608,-1.82368612289,-0.455866634846,-1.1876322031,-0.0978801399469,-0.445491552353,-2.24291801453,0.00710001587868,0.942506730556
4638,0.475959032774,1.74685001373,0.0540272295475,0.704100012779,0.755250871181,1.19867646694,0.820254564285,-0.316807955503,-0.651595950127,0.562473833561,-1.08354997635,2.37824344635
2264,0.614652514458,1.8368999958,-0.276940822601,-0.750699996948,-0.115334436297,-0.223400592804,-1.03366446495,-0.201132059097,0.660449504852,-1.195551157,-0.194499999285,0.143299818039
1029,0.618348300457,6.30875015259,0.605064094067,0.893949985504,0.516329944134,0.651231467724,-0.0808859318495,-0.929579436779,0.217975929379,-0.701356351376,-1.7703499794,-0.281072795391
1027,-0.708824157715,-2.74490022659,0.654915213585,-0.740200042725,1.14044964314,1.15599775314,-0.160215318203,0.224689096212,0.685647130013,-0.831759989262,-0.0278500020504,0.555404186249
2597,0.54291677475,0.0,-0.00184092507698,-0.00135000003502,-0.242830902338,0.0,0.0,-0.34310734272,-0.607387423515,0.0,-0.363099992275,0.777397215366
55847,-0.696918427944,-0.963799953461,1.48506975174,-0.474300026894,-2.67349815369,1.2753841877,-0.152419686317,1.89585161209,0.280142456293,0.761980175972,0.429899990559,0.213332340121
25803,0.0964562445879,-1.09570002556,0.902420759201,1.14024996758,0.676357924938,0.173150509596,-0.717624306679,0.108627274632,-0.0212028734386,-1.18805205822,-0.566049993038,-0.368033617735
3480,-0.310351222754,-1.14120006561,-1.14494562149,-1.63520002365,0.148034274578,-0.728129863739,-0.0611896961927,-0.0612875297666,1.05699932575,-0.735102891922,0.473600029945,1.23899996281
2946,0.244179278612,5.3139500618,0.827389121056,0.817350029945,-1.76245963573,-0.0522313714027,0.00740694999695,1.06113564968,0.0936823636293,0.588225126266,0.245399996638,0.427653849125
9517,-0.968827009201,4.81005001068,-1.33735942841,-1.24030005932,-0.0589024461806,-0.370009899139,-0.051967792213,-0.871614456177,1.09182214737,1.64170885086,0.201799988747,0.53746008873
25987,-1.36461257935,3.0718998909,-0.268804430962,-0.43394997716,-0.524846613407,-0.890388011932,0.884750247002,-0.342362999916,0.183165758848,-0.243802651763,-0.735599994659,0.162061780691
23670,0.791973233223,-2.69925022125,-0.33525288105,-1.59804999828,-1.93523919582,-0.106607690454,-0.504736840725,-1.5731947422,1.01440012455,0.204190418124,-0.354699999094,0.143998235464
11182,-0.350057840347,1.66159999371,0.372135281563,0.78795003891,-0.0851235687733,-1.77247369289,0.626979887486,1.80127251148,-0.305109679699,1.2149951458,-0.377950012684,0.0630407184362
2146,-0.538753271103,2.553150177,0.92419809103,-2.57179999352,0.24655123055,-1.19087100029,-0.652027666569,-2.34226417542,-0.163657054305,-1.35638403893,0.114849999547,-0.836069583893
3385,0.0139067489654,-3.2038500309,-0.601708948612,-1.14495003223,-0.210267663002,0.181665211916,0.66528904438,-0.879964470863,0.628997683525,0.488909035921,-0.430899977684,0.087824344635
5261,-0.257959961891,-3.31455016136,1.4177274704,1.41215002537,0.311634600163,-0.311990529299,-0.702178478241,0.231473818421,-0.352948307991,-0.813289225101,0.538150012493,-0.0941219329834
10765,-1.40024793148,-1.58090007305,-0.803026258945,0.439650028944,2.93495368958,-1.00899684429,-0.315312922001,0.256476074457,-0.769733071327,-0.875303149223,-0.0856500118971,0.239403665066
25839,-0.0817876905203,2.77115011215,-0.737623512745,-1.96265006065,-1.61951863766,-0.707055866718,-0.734369754791,-0.664546072483,-0.187926530838,0.0845235288143,0.721449971199,0.20186200738
4172,0.3462651968,1.36335003376,0.777839183807,1.73699998856,-0.30112478137,-0.140390276909,0.686953663826,1.18774175644,0.522069096565,-1.20357489586,0.614299952984,-0.343791782856
23161,-0.388025939465,1.75460004807,0.175370916724,0.805099964142,0.468445241451,0.260635048151,0.0769361257553,2.94869065285,-0.656520485878,0.0850978568196,0.27095001936,0.109651714563
10298,-0.360348075628,1.03465008736,-1.0524160862,-1.23344993591,-0.14480805397,-0.670464396477,-0.843335866928,-1.04204893112,-0.219416111708,-0.831838548183,0.262199997902,-0.00573965907097
1802,-0.699551224709,1.52020001411,-0.215415269136,0.508899986744,-0.065038189292,-0.144503235817,-0.569414258003,-2.01796340942,-0.0451059639454,2.23865866661,0.0423500016332,-0.913243472576
58533,0.114404201508,-1.27290010452,-1.13253462315,-0.48140001297,0.357759416103,0.274158120155,0.749619185925,-1.15448510647,0.824469029903,1.77462315559,-0.506049990654,-0.298257112503
147179,-1.76286554337,-2.11424994469,0.269656479359,-2.19919991493,-3.08221936226,-1.20034599304,-0.130969554186,-0.16243955493,0.262101709843,-0.158028095961,-0.694599986076,-2.54896807671
29937,-0.541772007942,-0.960399985313,-0.27509984374,-0.366050004959,-0.498600929976,0.604876101017,0.0992731451988,-0.0301222503185,0.570024430752,0.676948070526,-0.447200000286,0.126232236624
6184,0.389069676399,-5.27015018463,-0.120286934078,-0.0167500078678,-0.032174538821,-0.4025413692,-0.761297464371,-0.608850955963,0.473419368267,-0.956859588623,-0.112849995494,-1.01159584522
9854,-0.0313992276788,2.25874996185,0.422652244568,0.144749999046,0.338082611561,1.01035583019,-1.12323606014,-0.823588609695,0.168378904462,0.710250258446,0.48449999094,0.86723703146
2553,-0.518742620945,-4.08850002289,-0.349850416183,-0.272500008345,-0.699790716171,-0.455595612526,-1.31296038628,0.027637956664,0.866297185421,-0.35960611701,0.273699998856,-0.733518838882
5440,-0.725872516632,-2.24370002747,0.260688304901,-0.275950014591,-0.840001881123,-1.16512000561,-0.998177528381,-0.174386486411,0.410864591599,0.551591396332,0.0775499939919,0.516985654831
54623,-0.136007279158,3.5936999321,0.767908990383,1.76674997807,1.77654874325,-0.395248949528,-0.587153911591,1.07341969013,-0.358219563961,0.0645575225353,0.696099996567,-0.125136703253
9533,-2.58994412422,-5.69130039215,1.20226347446,-0.0590499937534,0.0474847629666,-0.581609010696,-0.66032075882,-0.600413382053,-1.59538984299,0.288197696209,-0.635550022125,3.41600179672
8607,0.102207273245,-2.98229980469,0.190529331565,-0.934850037098,0.0340844802558,-1.11451435089,-1.78545761108,-1.2640966177,0.360964626074,-0.0925901532173,-0.428900003433,-0.359708309174
207,-1.05642533302,0.741099953651,0.285710215569,-1.41205000877,-0.52877920866,-0.00343257933855,0.291279256344,-1.02958106995,0.24205891788,-2.43204641342,1.39845001698,-0.554616510868
26054,-1.94900417328,-1.01109993458,-0.395579516888,0.955500006676,-0.207099169493,0.0747953951359,0.695781826973,-0.282108902931,1.43557405472,0.713393509388,-0.114600002766,-0.136000141501
10682,-0.150350868702,-3.34539985657,-2.00413179398,-1.75414991379,0.00465328991413,-0.70813369751,0.105097353458,-0.462169975042,0.776213645935,0.720043957233,0.415049999952,1.05545735359
8573,-0.525740981102,5.17880010605,1.12766718864,-1.02594995499,-0.543428421021,-1.38300025463,-0.704002976418,-1.78501272202,0.82090651989,-1.38291728497,0.612900018692,0.188880249858
23378,0.535296320915,0.0957500040531,0.57275801897,-0.611250042915,0.15518258512,0.0811557471752,-0.918837249279,-2.02443218231,0.604801893234,-0.492351770401,-1.16355001926,-1.13097274303
8553,0.800900101662,2.47534990311,0.40740352869,0.661249995232,0.707029640675,0.879795908928,0.628107666969,-0.469836354256,0.0677297338843,-0.100039318204,-0.112300001085,0.0738253444433
622,-1.12325286865,-0.483749985695,0.522903621197,0.834399998188,2.2857208252,0.618120491505,0.294816315174,-1.43624210358,0.686755776405,1.64346671104,-0.0221000015736,0.331788659096
9467,0.150480017066,-1.28184998035,0.353395968676,-1.08319997787,-0.277482181787,0.87957316637,0.0106738805771,1.77993226051,-0.146330758929,1.46637272835,0.662450015545,-0.747877657413
5525,-0.691220521927,2.25339984894,0.30391651392,-1.58439993858,-1.00267243385,-0.448374927044,-0.657182812691,-2.02736759186,-0.524300515652,-0.4350476861,-0.150999993086,0.0135221481323
256364,-1.70010685921,-0.00649999827147,-0.00913424044847,0.670950055122,-0.523558974266,-1.33192038536,-0.0486881434917,-1.37365138531,-1.18070471287,-0.606832802296,-1.222900033,-0.474701851606
332,-0.327496409416,0.567499995232,-1.04028868675,-0.352349996567,-0.418537080288,-2.0386030674,-2.34108567238,-1.45501661301,-1.96450471878,-2.36499834061,-1.08685004711,0.103276193142
2058,0.12286747992,-0.748049974442,-1.5210981369,-2.05329990387,-1.36207151413,1.32115852833,1.60722148418,-0.201754868031,2.0089392662,1.16469919682,0.814999997616,-0.849619746208
7849,0.121757254004,4.07585000992,-0.85970813036,0.905349969864,-0.353139340878,0.651307404041,1.69509601593,-1.1819742918,-0.388509631157,-1.23400092125,-1.51370000839,-0.130777031183
23244,-1.13311171532,-2.55189990997,-0.229600921273,1.49760007858,0.960018336773,0.116680920124,0.754706442356,-1.41245365143,1.33191680908,-0.175751581788,-0.193800032139,0.0442933887243
7494,0.327810227871,-1.26954996586,-0.88665086031,-0.570100009441,-0.0420153811574,-0.194849222898,0.484594285488,-0.0804727673531,0.133211284876,0.990595757961,-0.152750000358,0.20256331563
4836,-0.740006744862,1.65275001526,0.591277301311,0.797899961472,0.182815521955,0.663410663605,0.205501809716,0.149415701628,-0.822090029716,-0.632358968258,-0.4632999897,-0.76627779007
