rid,CPC011_A375_6H:BRD-A56892734-001-07-8:10,CPC011_A549_6H:BRD-A56892734-001-07-8:10,CPC011_A549_24H:BRD-A56892734-001-07-8:10,CPC011_HA1E_6H:BRD-A56892734-001-07-8:10,CPC011_HT29_6H:BRD-A56892734-001-07-8:10,CPC011_MCF7_6H:BRD-A56892734-001-07-8:10,CPC011_MCF7_24H:BRD-A56892734-001-07-8:10,CPC011_PC3_6H:BRD-A56892734-001-07-8:10,CPC011_PC3_24H:BRD-A56892734-001-07-8:10,CPC011_VCAP_6H:BRD-A56892734-001-07-8:10,CPC011_VCAP_24H:BRD-A56892734-001-07-8:10
7376,0.742702424526,1.40192461014,-0.194965779781,-1.34065008163,0.0857351943851,-0.818849980831,-0.983300030231,-0.455187737942,-0.0921397656202,1.03348708153,0.263331979513
5357,1.99337160587,0.104599937797,-0.654705643654,1.28259992599,-0.286309361458,0.365150004625,0.982550024986,0.435329258442,0.388776928186,-0.7910374403,-0.198485940695
56940,0.0209251791239,0.673694252968,0.104269139469,0.899650037289,-0.0902312844992,0.348299980164,0.403200000525,0.198914408684,0.0120172947645,-0.174824371934,-0.311545401812
6195,0.233932927251,0.95105111599,0.513339042664,0.825950026512,-0.456617772579,0.101099997759,-0.940800011158,0.0466497913003,1.94373214245,0.0309284962714,0.0373100414872
1633,-0.275599598885,-0.447812497616,0.189968258142,-0.0853500366211,0.435826152563,0.840299963951,-0.344000011683,-0.120674289763,0.477459639311,-0.387198746204,1.00397634506
23321,0.0180253982544,1.06885075569,-0.0792531073093,-0.579299986362,-0.424184024334,-0.501650035381,-0.948549926281,0.408099502325,-1.2970957756,0.203256651759,-0.166354835033
51160,-1.82603561878,0.188104122877,0.349930107594,0.0210500005633,-0.0725789889693,-0.530499994755,-0.310100018978,-4.8753194809,-0.186588689685,0.241675704718,0.617297828197
55604,0.174130424857,0.28752425313,0.854842782021,0.595499992371,-0.107883512974,0.124200001359,0.166399985552,-0.217658698559,0.322938501835,-0.759403288364,-0.553138256073
2063,0.535080134869,0.924731492996,0.329940438271,-0.195500001311,0.0597454756498,-1.02535009384,-4.82530021667,-2.32916021347,0.079007320106,0.432648181915,1.07793772221
54512,-1.96504843235,-0.711664378643,0.368669271469,-0.0839999988675,0.0462940186262,0.478749990463,-0.448300004005,-0.73883420229,-4.44160223007,-0.760134339333,-0.496643662453
9124,-0.254563271999,-0.163729608059,0.204887852073,-0.227549985051,0.683344483376,0.924200057983,0.417149990797,0.22296667099,-0.246074587107,-0.448831707239,-0.789732336998
79174,0.16838504374,1.62323176861,0.12670019269,-0.212999999523,-0.732914507389,-0.0858500003815,-0.581750035286,-4.03112077713,-0.263897061348,1.09562075138,-0.273029625416
23223,-3.31322598457,0.267485558987,-0.321392834187,-0.316750019789,0.673391461372,0.603450000286,-0.0931500196457,0.588940501213,-0.0504427999258,1.82035636902,-0.323341518641
39,0.127770140767,-0.58907020092,-0.78023314476,0.156700015068,0.301725268364,0.246149986982,-2.13739991188,-0.434124439955,-0.196634292603,0.165598154068,-0.389251679182
57215,0.298401713371,0.312783002853,-0.665896713734,0.875850021839,-0.124978117645,-0.022199999541,-0.23529997468,-0.241668120027,0.567578196526,0.0135224014521,0.211420357227
1052,-0.547405183315,-0.456797152758,-0.179691389203,-0.94445002079,-0.0474322736263,-0.412050008774,1.12240004539,0.337365806103,-0.115837007761,0.334867417812,0.694457411766
23139,-0.0629782676697,0.693101465702,0.383721679449,0.283399999142,0.237197548151,-0.00580000132322,-1.42970001698,0.125183314085,-0.023163318634,-1.06048464775,-0.331930547953
79947,1.6221716404,-1.64761126041,-0.316827595234,-0.0240499973297,-0.517905175686,3.08605003357,3.74705004692,-0.478956878185,-0.355269193649,1.2002325058,0.346342146397
4616,-0.144126743078,-0.872411668301,-0.782896518707,1.15110003948,1.12841379642,0.315399974585,-1.59789991379,0.584526360035,-0.106194444001,1.23541069031,0.406601577997
9710,1.31074023247,1.64552640915,0.435709178448,0.511500000954,-0.434960275888,-0.675200045109,0.741249978542,-0.356208622456,0.616372764111,-0.665465354919,-0.520786821842
6990,-0.156071975827,-0.504959106445,0.322501659393,0.829850018024,-0.143404364586,0.198749989271,-0.0602999925613,0.238929182291,-0.694416821003,0.522026538849,0.299090653658
29082,-1.53811812401,0.357043892145,1.40939462185,-0.0588999986649,0.199741944671,0.569199979305,-0.348149985075,0.265442669392,0.705184340477,-0.0519743487239,0.838760793209
9670,0.467038184404,0.120156273246,-1.88941037655,-0.555450022221,-0.448969483376,0.410450011492,-1.7460000515,-0.89232647419,-0.472675353289,1.01153993607,-0.235837221146
81533,0.13443672657,-0.0644297301769,-0.409933954477,-1.68374991417,0.523582041264,-0.037349998951,-0.0318000018597,-0.0905445590615,-0.345178157091,1.74049043655,-0.139091461897
10525,0.13202509284,-0.436523973942,-0.491905450821,-0.415650010109,-0.196189820766,-0.840600013733,-0.913350045681,0.100229352713,-0.417711377144,1.70040869713,0.80782687664
2353,0.3727170825,-1.26957440376,0.317762255669,-0.390649974346,1.13668632507,0.244100004435,-1.64665007591,-0.0678290575743,-0.93217331171,0.29406490922,-0.319300293922
57192,-0.421595990658,0.399743855,1.03283929825,0.164750009775,-0.116500414908,-0.159299999475,5.50510025024,-0.317482292652,0.988179087639,-0.521742880344,-0.194391325116
3398,3.54982566833,0.395985275507,-0.625532329082,0.186049997807,-0.177142545581,0.285549998283,0.406200021505,1.47937631607,0.507013499737,-0.0932553708553,-0.164151057601
3775,-0.114677920938,-0.0654938220978,0.218861311674,-0.676249980927,0.116629838943,0.256099998951,0.772349953651,-0.236499369144,-0.0957873538136,0.452879488468,0.810340702534
26064,-0.16441604495,-0.16744980216,0.335489928722,-0.480800002813,-0.238031774759,-0.977999985218,-1.13260006905,-0.187578037381,0.132573500276,-0.127638861537,-0.155051067472
29103,0.69642663002,0.137565538287,-0.294966876507,0.817200005054,0.0125734005123,0.753799974918,-0.598450005054,-0.0128737092018,-0.34521073103,0.474361896515,-0.63600063324
3206,0.0727552175522,2.34966659546,0.395729869604,0.678900003433,-0.323375731707,-0.408650010824,1.81804990768,0.0665386468172,-0.130373224616,0.160597786307,0.920314371586
1500,0.416845977306,0.0122405439615,-0.379858851433,-1.29275000095,-0.424701362848,-0.801599979401,-0.34635001421,-0.487232297659,-2.14179992676,0.463099300861,-0.0388260483742
7690,1.2438378334,-0.181782215834,-0.168821424246,-0.482950001955,0.0294175595045,-0.347599983215,-0.659799993038,-0.187340199947,0.196783035994,0.447225600481,0.518093526363
29911,-0.503758728504,0.00417954102159,1.91310226917,0.00919999927282,-0.108812317252,0.0483500063419,0.852249979973,-0.552412509918,1.09157407284,-0.76053327322,0.276910722256
2064,0.506003797054,-1.17635607719,-0.217351183295,0.1875,0.343513250351,-0.14659999311,1.00675010681,0.0639855489135,1.08439862728,-1.75346469879,0.635884344578
65123,0.235390752554,0.551737368107,-0.448799967766,-0.171250000596,-0.232617199421,0.534900009632,2.31145000458,-0.094334833324,-0.238644629717,-0.307738155127,0.160230174661
5986,1.37992286682,-0.595337510109,-0.359615147114,2.13374996185,-0.15176743269,-0.465149998665,-0.475850015879,-0.0646293759346,-0.902999937534,1.45907044411,-0.0713748261333
85377,0.151915922761,0.681710958481,0.773448109627,1.52004992962,0.0464722551405,0.233699992299,5.071849823,-0.10235953331,1.21396815777,-0.390569508076,4.65548849106
9903,0.133659869432,0.351057708263,0.108275979757,-0.0657499879599,-0.467607945204,-0.212000012398,5.68534994125,1.09748136997,1.24878466129,1.95627593994,-0.336512893438
7088,-0.110940098763,0.504509329796,0.346998274326,-0.00240000337362,-1.00662469864,0.417450010777,0.43410000205,0.778414011002,0.779118895531,0.0643782168627,0.0174981318414
22796,-0.212043046951,0.784941375256,0.113574311137,0.239250004292,-0.594088375568,0.080150000751,0.463750004768,0.462137669325,2.2138209343,0.374376177788,0.85869294405
51116,-2.30673885345,0.28444391489,0.549183607101,-0.0839999914169,-0.14910517633,0.262250006199,-0.50720000267,-1.41428589821,0.197811663151,-0.0277123898268,1.18394255638
54442,-0.384450018406,0.347525805235,-0.781198680401,-0.115799993277,-0.39159476757,0.0130000002682,2.20085000992,0.338746845722,1.15825593472,-0.161751121283,-0.202700808644
10695,-0.418477356434,-0.254248201847,0.404237091541,-0.501749992371,-1.32746398449,-0.598899960518,1.37985002995,-0.7461617589,-0.248925998807,1.19095003605,-0.391544312239
102,-0.405380964279,-0.594762444496,-0.572155296803,1.10874998569,-0.259723633528,-0.577950000763,-0.944550037384,-0.28190356493,-0.586948275566,-0.582542061806,-0.188568115234
965,0.436328828335,0.0500744581223,1.12490487099,0.949800014496,-0.3629103899,0.574050009251,0.0948999971151,0.229105234146,-0.346735984087,-0.700605154037,0.397942721844
3800,-0.50839805603,-0.704264938831,-0.505188941956,1.00109994411,-0.345167458057,-0.17745000124,-0.406300038099,0.546437442303,1.26553559303,0.285822272301,0.746986687183
10362,-4.03381443024,-0.650855004787,-0.0864523053169,-0.0876000002027,-0.096144720912,-0.218799993396,-3.66925001144,0.104563429952,0.812092721462,-3.42565989494,0.557275950909
5300,-0.0869652181864,-0.284849017859,0.594866335392,0.0646999999881,0.327331095934,-0.122200004756,-1.56625008583,0.294305384159,1.08711075783,-1.14992713928,1.19563341141
8270,0.181463390589,0.229706212878,-0.0516648292542,0.434199988842,0.629789829254,0.0534500032663,0.301300019026,0.133390426636,1.32694625854,-0.220633402467,-0.245519280434
27242,0.0796782597899,-0.268650889397,-0.313031792641,-1.04779994488,0.270819097757,-1.19529998302,0.702450037003,-2.51254677773,-0.185468152165,0.869572997093,-0.658583462238
9928,0.264204978943,0.98979818821,0.277231276035,-0.361200004816,0.491566181183,0.560199975967,-1.40034997463,0.171679630876,0.22877766192,0.0455085486174,-0.432422220707
1534,-0.455923497677,0.295308053493,-0.401668071747,-0.129949986935,0.00339192897081,-2.54874992371,-0.515799999237,0.467393994331,0.062915623188,-0.455635607243,0.0171036943793
5654,-0.34654250741,-0.0374533757567,-1.55387437344,0.892199933529,-0.218485191464,-0.377650022507,0.501649975777,0.0259101986885,-0.425597727299,0.0957312583923,-0.997482061386
10810,-0.126257136464,0.628983616829,-0.321893036366,1.16059994698,-0.559506416321,1.29684996605,1.11310005188,-0.795472502708,0.147986143827,0.650193095207,-0.405341863632
7105,-0.606577277184,0.258270442486,0.396151423454,1.07870006561,0.0589760877192,0.578850030899,-0.548099994659,-0.181323409081,-1.01359117031,-0.351493448019,0.183052256703
23014,-1.9866579771,-0.389987617731,0.276377528906,-0.665749967098,-0.409784018993,-0.221100002527,0.949850022793,0.106251806021,-0.278752863407,0.0133069753647,-0.312682002783
55012,-2.35937094688,-0.130606144667,1.00682234764,0.209600001574,-0.334662735462,-3.00819993019,-0.852399945259,-0.0479824841022,-0.154974997044,-1.08847773075,-0.237900391221
2887,-0.74048179388,0.741058051586,0.195510268211,-0.132550001144,-0.349284052849,3.5666000843,1.69130003452,-0.413130879402,-0.231516316533,-0.468455910683,-0.52532351017
9183,-0.668421328068,-0.377014130354,-0.0688309520483,0.456750005484,0.396132320166,0.0331999957561,0.876299977303,0.485466986895,1.03291249275,-1.63495528698,0.252715051174
11151,-0.372925877571,-0.680256187916,-0.535702526569,-0.110749989748,-0.0372494719923,-0.576150000095,-0.498699992895,-0.925180494785,-0.474722534418,0.517210006714,-0.5474370718
7511,-0.70701944828,0.682726264,-0.0247284173965,0.178549990058,0.488124758005,0.0848999992013,0.701499998569,0.974221765995,0.210317701101,-0.648010313511,0.277846097946
10046,0.235432296991,0.561538338661,-0.86637878418,0.790899991989,-0.332622289658,-0.443849980831,1.20139992237,0.339659154415,0.46723112464,0.539849996567,0.92545157671
1829,1.777359128,-0.383443087339,-0.458534777164,-0.396250009537,-0.377405464649,0.411049991846,0.714199960232,-1.01607704163,0.0751390010118,-0.00588005781174,-0.477955818176
11000,0.655571818352,-0.270220458508,-0.285306811333,-0.975800037384,-0.783604264259,-0.0959500074387,-1.81700003147,-0.0271992683411,-0.950498461723,1.07466351986,-0.663270294666
976,2.38375902176,-0.13259807229,0.429339468479,0.744650006294,-0.194448024035,-1.20319998264,0.548799991608,-0.0139299407601,0.0664740279317,-0.17609423399,0.237678021193
3597,-0.059809461236,0.673675894737,0.0171160399914,-0.957800030708,-0.506780147552,0.196600005031,-1.00925004482,0.443544864655,-0.99765920639,2.05110692978,1.24338293076
178,2.00343632698,1.36193156242,1.16671168804,-0.351550012827,-0.498553991318,-0.0450499989092,1.37565004826,3.71422672272,0.0593420043588,0.191176116467,-0.0460252314806
2625,-0.234511107206,-0.354692935944,0.276298552752,0.33575001359,-0.529444813728,0.0619499981403,-4.05840015411,1.03352808952,1.54299151897,0.207107335329,0.200481504202
6119,-0.662506222725,-0.175394877791,-2.28447079659,1.03855001926,-0.0323201417923,0.661849975586,-0.230349987745,-0.401935756207,0.625002324581,-0.366961121559,0.395235002041
26136,0.063921533525,0.0487955063581,-0.548934280872,-0.176499992609,-0.389924764633,-1.26985001564,-0.471400022507,-0.45012229681,-5.72091770172,0.405752778053,-0.257374346256
6697,0.305331617594,-0.14852899313,-0.0453441292048,-1.80764997005,-0.47019597888,-0.645550012589,-0.937950015068,-0.143059328198,1.2917689085,-0.373045623302,0.327433049679
5971,1.79718565941,0.330526053905,-0.0242135487497,0.814849972725,-0.132245361805,-0.199150010943,4.83669996262,0.43959736824,0.542759001255,-0.576138079166,-0.781126141548
22934,0.233606219292,1.03544449806,0.344514548779,0.895349979401,0.0822131186724,1.12705004215,-0.256150007248,0.30003708601,1.91039204597,-0.899918675423,0.512181639671
9289,0.189493820071,-0.205858021975,-0.385664701462,-0.516000032425,0.136017233133,0.191349998116,0.228450000286,-0.552882671356,4.00945568085,0.438477218151,0.0457550361753
4931,0.271320641041,-0.557862877846,0.0211343951523,-0.716400027275,-2.33000230789,-0.598349988461,-4.40714979172,-0.092848226428,-0.954560816288,1.25619888306,-0.0590788200498
4200,0.410462319851,0.0542986914515,2.68965792656,-0.184149995446,-0.945260286331,-0.261450022459,4.74524974823,-0.428354620934,0.219402506948,-0.0358186811209,-0.0119323600084
93594,0.566995441914,-0.600064277649,-0.0636379793286,-0.0985499992967,0.454786062241,0.0416500009596,-0.00995001196861,0.116422966123,-0.109020158648,-0.11056470871,0.233949497342
5982,-0.0704629346728,-0.0639010816813,0.465561330318,0.510599970818,0.434826076031,-0.36669999361,0.0133999884129,-0.0561135336757,0.363234788179,-0.283961892128,-0.0417503453791
26520,0.092731282115,0.0650911107659,0.548305988312,0.360149979591,0.517439901829,0.317450016737,-0.456250011921,-0.0203212480992,0.0327862985432,0.0707017183304,1.13232827187
4998,0.312872439623,-0.184456631541,0.693426311016,-0.538749992847,-0.0282372236252,-0.91914999485,-0.145999982953,-0.603958547115,-2.0896499157,0.439396798611,-0.0701874122024
10038,0.108054295182,1.30350530148,0.389388889074,0.407099992037,-0.536120057106,0.426699995995,-1.22520005703,0.0542041063309,-0.129425883293,-0.508762478828,-0.347583502531
60493,0.347907096148,-0.00805588811636,0.76363658905,-0.758700013161,0.824945449829,0.297349989414,0.441799998283,-0.107317231596,-2.06603121758,-0.144204556942,0.918919682503
51495,0.640073418617,0.344152450562,0.121474087238,0.806600034237,0.0594098195434,-0.389800012112,-0.0687000006437,-0.126238375902,-0.488771855831,0.236056134105,-0.840824365616
4482,0.0946974903345,-0.0656028240919,0.568221271038,-0.0168499946594,1.02987885475,-0.467649996281,2.01970005035,0.0428514964879,0.267856836319,-0.415524065495,-0.3822696805
23224,1.36595845222,0.174075514078,2.19025206566,-0.349900007248,-0.470510900021,0.35490000248,0.653449952602,0.434595733881,0.0146116316319,-0.367575436831,0.348475128412
9690,0.328816354275,0.0578020811081,0.524791836739,0.0920499935746,0.570290565491,0.656350016594,-0.120900005102,-0.735922157764,-0.458777487278,0.311601936817,1.0459997654
80212,1.5741186142,-0.179243281484,0.522987723351,-1.07605004311,0.0650641024113,0.0587500035763,2.72119998932,-0.0880759656429,1.14714133739,0.0745066925883,0.472927451134
29928,0.191801279783,-0.202714368701,0.748287320137,0.451849997044,0.474303126335,-0.0220999978483,1.39594995975,0.985289573669,1.00181877613,-0.847038626671,-0.258251726627
22809,-0.0559270381927,1.24932992458,-0.846224784851,-0.599300026894,-0.656501412392,-0.373950004578,0.573000013828,1.2210662365,-0.205515831709,-0.0111102126539,0.936230778694
50814,0.0128392502666,-0.342863440514,0.132012218237,0.130950003862,-0.705215454102,0.10340000689,1.14715003967,0.120362043381,-0.0129452422261,0.197124809027,0.0745342001319
55256,-0.0453887805343,0.139751583338,0.315669238567,-0.542150020599,-0.370766252279,0.709649980068,-1.17620003223,0.0299503207207,-0.0485969670117,0.0534320771694,0.249200537801
56997,-0.29426291585,0.58857357502,-0.0121517330408,0.628199994564,0.0927674695849,-0.0054999999702,0.432449996471,0.084033370018,1.68387210369,-1.07913815975,0.916023373604
81544,2.24608135223,-0.438204109669,-0.601488113403,1.07069993019,1.7549123764,-0.415099978447,0.819350004196,0.300286352634,0.938966929913,0.733476996422,-0.273813009262
6894,-1.88798594475,0.028579287231,0.712227344513,0.844699978828,0.238165587187,0.0779500082135,0.195950016379,-0.289576232433,0.565391719341,-0.437006771564,0.126875981688
64080,-0.3737449646,0.3188611269,0.527486622334,0.318700015545,-0.67051076889,0.0575000047684,1.09549999237,-0.276446521282,4.26270151138,2.91929340363,-0.599282205105
55818,-0.183113723993,-0.274578005075,0.0430572926998,-1.15939998627,-0.0545681193471,-0.503399968147,0.816349983215,0.427251398563,0.273170381784,0.721417784691,0.0462729148567
637,0.473117917776,0.261648446321,-0.271227240562,-0.143950000405,-0.563360631466,-0.211799994111,0.763049960136,-0.324210435152,-1.75206446648,0.883178293705,-0.540487349033
22823,0.980414032936,-0.914134204388,0.360641181469,0.429650008678,-0.523192107677,0.577849984169,-0.890450000763,0.246724098921,0.22402665019,-1.0195928812,0.0292577296495
5287,0.409723162651,-0.448403656483,-0.612797737122,-0.169050008059,-0.374879986048,-0.372649997473,0.612450003624,0.63104057312,0.487619578838,0.970637202263,0.0447170734406
91137,0.201746299863,-0.431505918503,0.608139753342,-0.243950009346,-0.480747103691,0.846300005913,-0.756899952888,-0.851202785969,0.783550977707,-0.641595482826,0.912649691105
23097,-0.78322827816,-0.0685804337263,0.0411964356899,1.05719995499,-0.761407971382,-1.58659994602,0.648200035095,0.0286753922701,-0.698395371437,0.925872087479,0.986160337925
9851,1.65323889256,-0.562966227531,0.00162662565708,2.81780004501,-0.317299008369,0.00235000252724,-1.152099967,-0.531880199909,-0.840312957764,0.0230701863766,-0.304709672928
23522,1.29590797424,0.618435144424,1.32560992241,2.41205000877,0.015264570713,0.301949977875,1.28769993782,0.19629919529,0.642395377159,-0.347709774971,0.184702754021
1123,-0.150641649961,0.185718417168,0.448092848063,0.359600007534,-0.780477523804,-0.197999998927,-0.401000022888,-0.0950436592102,2.85709738731,-0.416388571262,-0.380673199892
5603,1.94777178764,-0.847330510616,0.537626266479,0.68054997921,-0.101389892399,0.262499988079,-0.325049996376,0.296803623438,-0.271189928055,-0.0737196281552,0.312710642815
51569,0.569454431534,0.34024694562,0.049674898386,-0.221450001001,0.490883767605,0.929900050163,0.0900500044227,0.809152662754,1.2666863203,-0.138105303049,0.997680962086
55699,0.032779738307,0.346507906914,0.605984926224,0.645449995995,-0.917355895042,-0.108750000596,0.310549974442,-0.483482778072,-0.211774170399,-0.064102679491,0.406332820654
2624,-0.166766792536,0.60094755888,-0.248611092567,-0.241150021553,0.163027137518,-0.158950001001,0.385649979115,0.117789685726,0.926631867886,-0.752555251122,0.365379214287
8204,0.0256131477654,-0.578724741936,-0.372025668621,0.361349999905,-0.257415175438,0.450900018215,0.2825999856,-0.257290631533,0.446618139744,-0.0059076026082,0.460805267096
9133,-0.022054374218,0.412006646395,0.893115341663,-0.178399980068,-2.05904722214,-0.296450018883,-0.00889998674393,-0.335513442755,-0.018096730113,0.0194693356752,0.187904849648
10921,0.16567003727,1.00584423542,1.63886058331,-0.78250002861,1.11035299301,-0.455650001764,-0.170999974012,2.37935614586,-0.0283503197134,-0.347014069557,0.463083833456
51742,0.281425118446,-0.251162499189,0.588351130486,0.450599998236,0.0706028938293,-0.374550014734,0.265000015497,0.278276145458,-0.30319994688,0.0917207598686,0.984872877598
2954,0.543379187584,-0.326636910439,-0.257616072893,0.159700006247,-0.187105476856,0.50744998455,0.0895999968052,0.489987313747,0.211025610566,-0.845409393311,-0.553037524223
27244,1.66146278381,-0.258252233267,0.267194837332,-0.719850003719,-0.538926064968,0.700600028038,0.896149992943,0.319822579622,-0.409513324499,0.0708155408502,-0.373695671558
23013,-0.510571777821,-0.39928483963,1.54761314392,-0.0896000117064,0.186636164784,0.116650000215,-0.952350020409,1.24143588543,-0.389165818691,-0.203526064754,0.65892636776
8050,-0.373449593782,-0.158500045538,0.481735885143,-3.15030002594,-0.314596652985,-0.22349999845,0.272799998522,1.10672056675,-0.3485917449,-0.509358763695,0.211445897818
79961,-0.361430257559,0.440047025681,-0.322405070066,0.203900009394,-0.253757357597,0.369500011206,-1.2825499773,0.755318284035,0.176902234554,1.67368030548,0.44969150424
2017,2.46065139771,0.325313270092,0.038661390543,0.287349998951,0.0646656304598,-0.0153499990702,0.826949954033,1.63640117645,-0.429975390434,-0.0546285286546,-0.110727503896
55148,0.462164014578,0.80051445961,0.675239682198,0.655499994755,0.310221552849,0.364749997854,0.615550041199,-0.677037298679,0.279520303011,-1.62843835354,0.0148975402117
960,-0.609784722328,0.0233440324664,-3.34136915207,0.474549978971,-0.226399868727,0.132749974728,0.0268500000238,-0.206040740013,-1.32709896564,0.50596010685,0.183784753084
10451,-0.563761591911,-0.0979212448001,0.434338718653,0.336699992418,-0.118236258626,-0.355450004339,2.19765019417,0.703351557255,0.323552131653,-0.033562168479,-1.20844125748
57406,0.0612759590149,-0.438890010118,0.404491126537,-0.815099954605,-0.646578431129,-0.290250003338,1.29799997807,-0.05412517488,0.367129296064,0.0353515744209,-0.398531883955
51719,0.184944063425,1.89129269123,0.381343364716,-0.144500002265,1.02150273323,0.362299978733,0.480650007725,-0.0692647695541,0.57086879015,-0.0216112136841,1.57632362843
7074,-0.580905199051,-0.178551107645,0.10984698683,-0.259949982166,0.241944417357,-0.160899996758,-1.24125003815,0.0434778854251,0.119061090052,0.072364628315,0.531958818436
10059,-1.86454594135,0.843547642231,-0.286532819271,-0.346249997616,-0.15833042562,0.263749986887,0.78100001812,0.0385980084538,-0.550551593304,0.783143639565,-0.225944757462
51071,-0.656317651272,0.347033441067,-0.43927949667,-2.60019993782,-2.10237884521,0.77110004425,1.44034993649,0.308817446232,0.146488726139,0.627155303955,-0.496815919876
5796,0.263899087906,-0.104325428605,-0.120191238821,-2.00460004807,-0.876731336117,-0.424800008535,-0.113250017166,0.350287497044,-0.899665117264,0.207939431071,-0.290244996548
55008,-0.320667058229,0.74883878231,-0.602943062782,-0.0666999965906,1.54170000553,-0.972949981689,2.30979990959,1.09844326973,-0.214909985662,-0.528133749962,-0.264424800873
23597,-6.0934252739,0.698980391026,1.14742946625,1.28989994526,0.151270449162,0.626950025558,-0.0240000188351,1.09701156616,1.42780196667,-0.285423308611,0.942106127739
8869,1.33746695518,1.14885902405,1.22590410709,0.256900012493,-0.339291602373,-0.242950007319,3.47249984741,-0.151024222374,0.50110155344,-0.0192293524742,-0.0725751668215
8727,1.98402369022,1.61840331554,1.16833269596,-0.0367000028491,-0.79849421978,-0.240799993277,4.5814499855,-0.367712378502,1.15783417225,-0.417704463005,0.195151388645
63874,1.58360445499,0.141409367323,-0.119701340795,0.298799991608,0.00359654426575,-0.0611000023782,1.4633500576,0.219892427325,0.145925104618,-0.51316845417,0.0743202865124
8821,0.624504506588,-0.0208652317524,0.0911436378956,0.182999998331,0.084831930697,0.197500005364,0.850250005722,0.768226444721,0.559877991676,2.91638660431,-0.265894949436
57178,-0.00432316958904,0.569219827652,-0.15008507669,1.42980003357,0.793911874294,0.495750010014,0.566749989986,0.547777712345,0.560419857502,0.701391458511,0.502890229225
5468,-0.0615192875266,0.642208755016,0.0651705563068,-0.841350018978,0.543780148029,-0.392500013113,3.24170017242,0.87992566824,-0.171913191676,0.301865577698,-0.211981579661
10557,0.545378386974,-0.052125506103,-0.225120976567,0.313000023365,-0.0168811827898,0.743099987507,0.0564499944448,0.163390681148,1.74772179127,-0.107477620244,-0.40066665411
831,-1.78850483894,0.34788146615,-0.469937324524,-0.117200002074,-0.49361294508,-0.354550004005,-0.249799996614,0.120921194553,-0.506744682789,0.266197323799,0.277017116547
9531,-1.59155058861,0.0275097191334,0.186966449022,0.0947999954224,0.334999382496,-0.222749993205,0.806400001049,-0.765460252762,-0.0490639545023,-1.00097358227,0.621841967106
2767,2.02451133728,-0.370726108551,-0.287830382586,0.0491500049829,0.0604423880577,0.848749995232,2.8382999897,-0.184594392776,0.56205958128,-0.642186999321,0.712906420231
1861,-1.6721060276,-0.720889925957,-0.0302002429962,0.466799974442,-0.0554156377912,0.299450010061,0.0340999960899,-0.099477648735,0.701794683933,-1.16349112988,-0.704768240452
10165,0.284985601902,0.269828259945,0.230711042881,0.84114998579,-0.161026537418,1.07389998436,-2.54960012436,-0.190064191818,0.211242765188,-0.369774103165,0.237354904413
7106,-2.11051893234,0.736920237541,-0.277601152658,0.112250000238,0.746980905533,0.228550001979,-0.157150000334,0.485807389021,0.956531763077,-0.480836689472,0.657431364059
2908,-0.130107328296,0.733696043491,0.817030668259,-0.123599991202,-0.067327901721,-1.02400004864,4.21540021896,-0.627552747726,0.562879383564,0.549156069756,-0.00823782756925
57761,0.269743978977,-0.0896096900105,0.218484014273,-0.497199982405,-0.303645282984,-0.962350010872,-0.80520004034,0.391200125217,-1.32540798187,0.344718039036,-0.492546111345
23338,-0.705233693123,0.535737991333,4.364341259,1.09765005112,-0.291697621346,-0.52270001173,-0.3736500144,-0.0928763449192,0.802382528782,-0.335009425879,0.137769415975
7852,1.12830352783,-0.233728915453,-0.173766583204,-0.537549972534,-0.554438948631,-1.10170006752,1.78600001335,0.131457388401,-1.07505214214,1.17347836494,0.275601714849
55033,-0.169675812125,1.0235735178,0.714728653431,1.07015001774,-0.387581765652,0.359149992466,1.04465007782,0.488471150398,0.560336887836,-0.357594430447,-0.0532906800508
57019,0.61298263073,0.20445124805,-0.806092262268,0.617599964142,-0.0542571991682,-0.804399967194,-2.51530003548,-0.332280665636,0.312003701925,-1.06703674793,0.088448099792
91949,0.0565856769681,0.426770299673,0.0152901560068,-0.21115000546,0.46231341362,-0.129700005054,-0.630499958992,0.0312911979854,-0.968354582787,-0.418106764555,0.894412457943
84617,-2.59348130226,-1.62308299541,-1.89428412914,-5.0,0.233360335231,0.139300003648,-1.58759999275,0.169042319059,0.0544234067202,-1.13449311256,-0.347151637077
25,0.599569201469,0.192723274231,1.09060382843,-0.118200004101,-0.43371617794,0.0308500006795,0.989449977875,-0.19608566165,-0.16213041544,-0.999602913857,0.753927230835
899,0.130005449057,0.775202810764,0.481980383396,0.802599966526,0.867413282394,0.309300005436,0.22469997406,0.860531926155,1.71565258503,-0.431011199951,-0.0214421749115
79850,0.29707249999,-0.450663238764,0.61525785923,-0.0239499956369,-0.0481365844607,-0.290149986744,0.114649996161,0.0485196262598,1.06946158409,-0.891949415207,0.76021194458
51466,0.667055845261,0.265359252691,-0.165302529931,0.442399978638,-0.400103569031,-0.121799990535,-2.52699995041,0.133174344897,0.22892947495,0.295683979988,-0.151134073734
2852,-0.487997472286,0.161223500967,-0.618576467037,-0.964599967003,-0.32767906785,-0.490500003099,1.81105005741,1.14186489582,0.578824937344,0.247478336096,-0.778954207897
55837,-0.202030792832,-0.137166798115,-0.0263188332319,0.552399992943,-0.587834656239,0.387950003147,0.392599999905,0.506801068783,0.868265867233,-0.103599980474,-0.0447290018201
