rid,CPC014_A375_6H:BRD-K65331431-001-04-7:10,CPC014_A549_6H:BRD-K65331431-001-04-7:10,CPC014_A549_24H:BRD-K65331431-001-04-7:10,CPC014_ASC_24H:BRD-K65331431-001-04-7:10,CPC014_HA1E_6H:BRD-K65331431-001-04-7:10,CPC014_HCC515_6H:BRD-K65331431-001-04-7:10,CPC014_HEPG2_6H:BRD-K65331431-001-04-7:10,CPC014_HT29_6H:BRD-K65331431-001-04-7:10,CPC014_MCF7_6H:BRD-K65331431-001-04-7:10,CPC014_MCF7_24H:BRD-K65331431-001-04-7:10,CPC014_NEU_24H:BRD-K65331431-001-04-7:10,CPC014_NPC_24H:BRD-K65331431-001-04-7:10,CPC014_PC3_6H:BRD-K65331431-001-04-7:10,CPC014_PC3_24H:BRD-K65331431-001-04-7:10,CPC014_PHH_24H:BRD-K65331431-001-04-7:10,CPC014_SKB_24H:BRD-K65331431-001-04-7:10,CPC014_VCAP_6H:BRD-K65331431-001-04-7:10,CPC014_VCAP_24H:BRD-K65331431-001-04-7:10,NMH002_FIBRNPC_24H:BRD-K65331431-001-05-4:10,NMH002_FIBRNPC_6H:BRD-K65331431-001-05-4:10,NMH002_NEU_6H:BRD-K65331431-001-05-4:10,NMH002_NEU_24H:BRD-K65331431-001-05-4:10,NMH002_NPC_6H:BRD-K65331431-001-05-4:10,NMH002_NPC_24H:BRD-K65331431-001-05-4:10
291,-0.599618017673,0.357103705406,0.405058026314,0.0949833393097,-0.240800008178,-0.229149997234,0.512387096882,0.145647019148,-0.235992252827,1.16059994698,0.137999996543,-0.683131277561,0.644836843014,0.704763531685,1.0944750309,0.264588713646,-0.605057418346,-0.0504312776029,-0.747711181641,0.188506245613,-0.213432371616,0.330577075481,0.153563350439,0.160110980272
10973,2.3959608078,-0.550821959972,0.504993855953,0.739874780178,0.0285000056028,0.225649997592,0.12483035773,0.300975859165,0.648626387119,0.345450013876,-0.533550024033,0.306042611599,0.25298795104,0.52741342783,1.57271969318,-0.255870997906,0.152824312449,0.985307991505,0.250819295645,0.727493882179,-0.694436609745,0.287447720766,-0.153466567397,0.48568969965
9697,1.98197436333,0.2887160182,1.01566720009,0.633781671524,-0.210433334112,-0.11645001173,0.421394824982,0.728178322315,-0.085068166256,-0.983950018883,0.180450022221,0.18264824152,-0.000958006829023,-0.0233016666025,0.362865328789,0.675589323044,0.229830384254,0.857855975628,1.30181694031,0.680841982365,1.14726424217,0.424039274454,0.394062161446,-1.36678087711
5831,0.489479541779,-0.106231465936,-0.162436276674,0.077642083168,0.372299969196,-0.0833499953151,0.060467787087,0.774362623692,0.91821539402,1.89374995232,-0.20545001328,1.18734645844,0.449757397175,0.425670951605,3.33251190186,0.919148147106,0.338340759277,0.18017488718,0.321209728718,0.0013872385025,-0.14199231565,-0.657667756081,0.925957977772,-0.929084897041
8202,1.81296181679,-0.861906826496,-1.10116648674,-0.453080534935,-1.33630001545,0.515949964523,0.0158690661192,-0.298373192549,-0.555929005146,-1.17305004597,-0.00144999846816,0.198316335678,-0.0529511645436,-0.14388781786,0.215891495347,-1.34098243713,-0.354931265116,-0.0558231770992,-0.409011244774,-0.591157913208,-0.579690337181,1.08838415146,-0.389693081379,0.679300129414
57804,0.551454126835,-1.09263825417,0.495328128338,-0.295354127884,-0.690866708755,-0.83780002594,-0.668566644192,-0.596861958504,0.0856905579567,0.090300001204,-0.0834999978542,-0.372357964516,-1.21788704395,-0.49021935463,-1.77395510674,0.662685215473,-0.238791674376,2.63849449158,0.124505609274,0.118889302015,0.391482710838,-0.345019608736,0.466243624687,0.0671554654837
5566,0.426950633526,-0.0270777344704,-0.444220751524,-0.5927272439,-0.616033315659,-0.200350001454,-0.51694047451,0.071551784873,-0.354447007179,0.718450009823,1.22740006447,-0.270396351814,-0.0793266668916,-0.306148827076,-1.91779923439,-0.802659809589,0.949893653393,-0.624053180218,-1.02833342552,-0.743474304676,-0.264220684767,0.1809592098,0.598827183247,-0.0576734319329
57149,1.946154356,0.338508546352,0.33412539959,-0.621732592583,0.141933321953,0.0975500047207,-0.356289148331,-0.107684500515,0.85767018795,-0.514800012112,-0.455799967051,0.839288711548,-0.826521158218,-0.0593146979809,-0.985902309418,-0.0982082486153,-0.972098052502,-0.485185712576,0.672683417797,-0.511927247047,0.543791174889,-0.134510964155,0.660579919815,0.195009797812
7416,1.13625490665,0.582935392857,0.18369153142,0.796003103256,-1.12569999695,0.596199989319,0.782596349716,0.312214404345,0.841797888279,0.575550019741,0.70735001564,-0.124113619328,0.0523695647717,1.11928772926,1.19824612141,0.60019081831,-0.0919855609536,-0.122775539756,-1.23097097874,0.577853798866,0.382981836796,0.0156273841858,-0.0888213440776,-2.34646749496
10174,1.57360064983,0.340162873268,-0.17635217309,0.518397092819,-1.30320000648,-0.461899995804,1.04292941093,0.742482542992,0.539813160896,-1.44825005531,0.579699993134,-0.102601826191,-0.472721576691,1.88799571991,-0.025288451463,-0.184509694576,-1.14251971245,0.424702554941,-0.079843647778,0.395209431648,0.490319222212,1.00800836086,-0.0460909307003,0.293508589268
6676,1.05597019196,-0.584979355335,1.44248306751,0.341872960329,4.11660003662,-0.884550035,-0.373541653156,-0.220780834556,-0.349414408207,-0.212099999189,-0.254899978638,1.00047039986,0.903426647186,0.335709035397,0.981151819229,-0.689278244972,2.08563446999,1.48030865192,-1.05724084377,-0.514830827713,0.497375756502,0.0871591717005,0.443459272385,-0.112541913986
8884,0.669097900391,0.801625192165,0.0617516636848,-0.0471669733524,0.163233339787,0.117250025272,-0.0965805873275,0.502375602722,-0.0423001423478,1.40674996376,0.100999951363,0.815657258034,0.382233202457,0.485038518906,-1.6305590868,-0.177797079086,0.0550089888275,2.70435261726,0.00425612973049,-0.720673799515,-0.541468381882,1.10434317589,-0.449092566967,-0.525366306305
5997,-1.36287200451,0.804593145847,0.0490016341209,0.716597676277,1.33956670761,0.784749984741,0.592695057392,-0.234955057502,0.530720055103,3.61779999733,-0.442499995232,0.410598784685,-0.415903776884,-0.704569458961,2.30055475235,0.524743258953,3.24827170372,-0.96337556839,-0.0330245159566,-0.957277595997,-0.299916863441,-1.00954282284,1.44541501999,-0.851988136768
57147,-1.73723459244,0.420719236135,0.920236825943,0.164374306798,0.880000054836,-0.790850043297,2.29123926163,-0.221121132374,0.78772097826,0.227000012994,-0.280049979687,0.235457658768,-0.886276006699,0.974804580212,-1.39743685722,0.0331579148769,-1.37219667435,1.0096834898,-0.229291900992,2.16209030151,0.0938290581107,-0.0837286859751,0.253632247448,0.311104387045
6909,-2.29812479019,-0.315676391125,-0.0392549261451,-0.709697902203,-1.37510001659,-0.370799988508,-0.207035139203,-0.0162327587605,0.0757555812597,-0.821200013161,0.507850050926,-0.265559017658,-0.528895795345,-0.0284259468317,-0.589061677456,-0.211055785418,0.845210790634,0.26959079504,3.6672334671,-0.0371417440474,-0.225302323699,-1.00786495209,-0.835632860661,-0.702065229416
9093,-0.436601608992,0.832795500755,-0.0337676145136,-0.173659786582,-0.851899981499,0.407749950886,-0.388264924288,-0.481130570173,-0.547454953194,0.0110499970615,0.000999999931082,-0.953697681427,-0.463479459286,-3.06758165359,-3.35065851687e-06,-0.221069008112,-0.0554853901267,0.107088588178,-1.15577125549,-3.00821018219,0.000397586496547,-0.000412386318203,-0.247378706932,-2.11267280579
23142,1.76324534416,-0.457133769989,-0.0866819322109,0.161412030458,0.0536666661501,1.69064998627,1.32262039185,0.238364100456,0.707703053951,0.0839999914169,-0.00755001604557,1.05287885666,-0.141164183617,-0.0834739282727,-0.889604568481,0.594541490078,1.53085136414,1.77022147179,0.0875663757324,0.284699559212,-2.93266153336,-1.86447191238,0.824255466461,-0.128570050001
8444,-0.415710031986,-0.0603843666613,-0.321266025305,1.00099503994,-0.795866727829,-0.38560000062,-0.42666170001,-0.676404833794,0.327962875366,-0.703799962997,0.999850034714,-0.828253388405,-0.645427882671,-0.613909840584,-1.35181975365,-0.806181609631,0.608338415623,-0.3060759902,0.794244170189,-0.999534130096,2.88342142105,2.30717945099,0.203386351466,0.601100325584
11232,0.697109997272,-0.358401298523,-0.678105592728,-0.144026726484,0.432966709137,-3.23734998703,0.706813871861,0.325337529182,-0.274454236031,-0.272100001574,-0.0111500024796,0.39563280344,-0.710643112659,0.0684439092875,-0.591756403446,0.520686328411,-0.0714573562145,0.55414891243,0.799783051014,-0.632539987564,0.588362216949,0.235513240099,-1.7362049818,-0.485877633095
27095,-3.45422363281,-3.64778137207,0.841203689575,-0.232242286205,0.575900018215,-0.352550029755,0.702669739723,0.589447498322,0.64826464653,1.62619996071,-0.519400000572,1.01080751419,0.618220329285,0.773179113865,0.250631392002,0.427371799946,0.0248111635447,0.553169727325,0.0385175272822,0.678475499153,0.316981047392,-0.39560303092,0.420895308256,0.299937367439
10732,3.17678022385,0.385969638824,0.579922735691,-0.132173866034,-1.20563340187,-0.64904999733,-0.436312019825,0.84162992239,1.30225396156,0.305799990892,-0.126550018787,1.2225549221,1.78480672836,-0.290913283825,1.22742581367,-1.05638694763,-0.103510692716,0.743666648865,5.04091882706,-1.85054945946,0.432134151459,1.015666008,0.524502873421,0.327864229679
23029,1.42930531502,0.202024355531,-2.92722153664,-0.461898118258,0.413366645575,-0.293999999762,0.162149041891,-1.28158664703,-0.54910171032,-1.19854998589,0.170500010252,0.255227327347,0.275456547737,0.0281589627266,-2.18412446976,0.506310343742,-0.875387191772,-1.16994976997,0.167278170586,-1.40765249729,-0.00494602322578,-2.95435810089,0.192562237382,-0.57974922657
9270,1.05132818222,0.128236085176,-2.24846625328,-0.0285651683807,-0.205933362246,0.41605001688,0.226898595691,-0.268190056086,0.834012508392,0.177549988031,0.0832500010729,-5.12242984772,-0.579153001308,0.39285081625,-0.781621158123,0.326175153255,-0.4783898592,0.146828055382,0.20907369256,-0.0493104048073,0.128767132759,0.0255036503077,-2.24240088463,-0.280262291431
47,0.827695071697,0.658004641533,1.55235958099,0.792524337769,-0.627333343029,-0.112750001252,1.35978138447,0.471175640821,-0.109456047416,-0.886550009251,-0.250599980354,0.604011714458,0.798741340637,0.658366322517,0.772039651871,0.0102744400501,-0.695283591747,3.50183796883,-0.132004961371,2.03977894783,-0.126958325505,-0.627826690674,0.456544756889,-1.03189885616
5889,-0.244642436504,0.0161972343922,0.114798255265,3.46044778824,0.601766645908,-0.363749980927,0.466166704893,0.0711415559053,-1.21724867821,0.516499996185,0.451200008392,-0.00249423086643,-0.810500502586,-1.25299143791,-0.983924031258,-1.39461755753,0.372449696064,-0.607368826866,-0.477614462376,0.146212875843,-0.323118001223,0.39382442832,-0.86943256855,-0.778946876526
8243,0.30626270175,0.32695877552,0.154810756445,-1.54906463623,-0.356966674328,0.185149997473,0.363515406847,0.0765658766031,-0.17296358943,-4.61129999161,0.317499995232,-1.34236836433,-0.20232129097,0.127726107836,-1.07938945293,0.00909587740898,0.721128940582,-0.635095775127,-0.423434734344,-1.43847966194,-0.798065364361,-0.524448812008,-0.98114323616,-0.36379212141
10730,0.591673970222,0.296641170979,-0.667517900467,0.854436099529,-0.203299999237,0.362399995327,-0.385606795549,-0.298799455166,-0.780391454697,1.15680003166,0.0873000025749,0.272124230862,-2.12330007553,1.11128342152,0.213899388909,0.412104129791,-0.509639263153,0.374339401722,0.538581073284,-0.565653026104,-0.198816165328,-0.910638511181,0.495039224625,0.0391156077385
30,-1.39604413509,-0.426201820374,-0.518326759338,-0.7668851614,0.22490003705,2.66945004463,-0.202734932303,0.455014407635,-0.421944856644,-0.750299990177,-0.508400022984,0.957020878792,0.323155611753,-0.248569041491,-0.225249916315,1.04447519779,1.34005343914,2.40849900246,1.12151634693,-0.146396875381,0.173233091831,0.0486071631312,-0.0207359194756,-0.187506213784
7466,-1.12508714199,-0.269496440887,-0.929384112358,-1.75627684593,-1.0177667141,1.19879996777,0.46972411871,0.347235381603,0.0873077660799,-0.600300014019,0.321299999952,0.476679593325,-0.0201527923346,-0.811944901943,-0.818524062634,-1.38522958755,0.790184736252,1.05792319775,-0.0235924273729,0.0447931587696,-0.0700664818287,0.0977957844734,0.846142053604,-0.14203441143
89910,-1.67723143101,0.211368948221,-0.919757544994,0.621248543262,-0.562433362007,0.056799992919,-0.444750964642,0.151142507792,-1.06408858299,4.99999150634e-05,0.119299992919,-1.10253286362,0.729357779026,0.644417345524,0.2802054286,-0.374249428511,0.385062515736,0.0364653617144,-1.09476232529,-0.88211119175,1.32891285419,0.50476872921,0.0287518650293,0.763099908829
56654,-3.46797847748,0.746378481388,0.543697357178,-0.146193295717,-0.434133350849,-0.10624999553,-0.0353723168373,0.282912403345,-0.168449506164,-0.870400011539,0.0217000097036,0.0664648115635,-0.0620079636574,-1.28091239929,-1.98872113228,0.315055191517,-2.91434621811,1.11073231697,0.867640733719,0.737655997276,-0.029546558857,0.254901647568,1.94594526291,0.747721672058
501,-1.77357625961,-2.68063879013,0.817500352859,0.6519510746,-0.834433317184,0.21535000205,-0.355602920055,-0.50695425272,-1.52452850342,-1.4076000452,-0.0103000001982,-2.81874513626,-0.399962007999,-0.849170327187,-0.876664340496,0.436244666576,0.778647303581,0.168885394931,-0.354471713305,-0.300847291946,-0.453747093678,0.488643109798,-0.625527918339,0.408910751343
5438,-3.53801608086,0.0834227576852,0.147791147232,0.218030408025,-0.461600005627,-0.327149987221,-0.0111610554159,0.710087001324,-0.434028059244,-0.500100016594,0.303750008345,1.00946629047,-0.181682020426,0.191958039999,-0.501760303974,-0.03761998564,-2.55001711845,-1.35747981071,0.788169384003,-1.07654988766,0.135913953185,-0.864847004414,0.185475945473,-0.552708804607
26993,-2.39578485489,-1.15897405148,0.223257362843,-0.204074576497,1.20230007172,0.66629999876,0.0656992048025,0.129938542843,-0.761766016483,1.55669999123,0.442900002003,0.402899086475,0.0479650534689,0.449894398451,0.616268575191,0.315885365009,-1.1043446064,0.229111909866,1.33349132538,0.762553274632,0.366331756115,0.584751725197,-0.775411248207,-0.518231809139
55111,-3.18512558937,-0.0819260030985,0.171364918351,-0.696955502033,0.247033327818,0.823149979115,0.975735068321,0.478002548218,-0.831093370914,0.0521499812603,-0.615799963474,0.249465584755,-0.458013743162,0.45187780261,0.275270611048,-1.43535327911,-0.565527558327,0.563792586327,-0.569808483124,-0.210918560624,-1.73419940472,-0.371344476938,-1.06288719177,-0.369101822376
8520,-3.56646823883,0.737219691277,-0.482110917568,-0.489606410265,-0.264999985695,0.456550002098,-0.612384080887,-0.115800522268,-1.73580026627,-0.935799956322,0.832399964333,-0.611953616142,-2.75930356979,0.0037002786994,-0.884321391582,0.0559753626585,0.73309803009,-0.00907842814922,0.288993537426,0.173780009151,0.945504724979,-0.380649715662,-1.16263055801,-0.323613882065
10146,0.9007614851,-0.397959113121,0.419349789619,0.768932402134,0.291566669941,0.104249998927,0.94384175539,-0.035818811506,1.04461109638,-1.76154994965,-0.822150051594,-0.618192136288,-0.28161072731,0.155348420143,-0.453630417585,0.00260960683227,-0.614473581314,-0.335818320513,0.215033322573,-0.111755818129,-1.26668906212,0.978733003139,-1.01512360573,0.646888256073
7165,-1.10554540157,1.39363992214,0.455752968788,-1.83014273643,-0.216066688299,0.240250006318,0.0672839656472,0.439510405064,0.358155548573,2.05920004845,0.577899992466,0.811939477921,-0.0923667252064,-0.023885473609,0.069104835391,-0.453055888414,0.597835659981,0.410856723785,0.067325502634,1.98976528645,1.50722002983,-0.102569997311,0.942225217819,-1.12618410587
55011,-2.70708227158,0.337691396475,-1.20939958096,-0.637372255325,-0.214933335781,2.00294995308,1.60168087482,-0.234193921089,0.394563227892,-0.255750000477,0.764549970627,-0.560105681419,-0.823828816414,-1.25472009182,0.841403305531,0.128190994263,-0.22327119112,-0.878207266331,-1.1067994833,-0.342043459415,0.309645980597,-0.457345098257,0.492918103933,0.0926720499992
6461,-2.09996461868,-0.000217761844397,-0.288300603628,-0.535401642323,-0.653133392334,0.39050000906,0.0314514935017,-0.387101083994,-1.90424728394,-0.0758000016212,-0.00304999994114,-1.09685575962,-0.564259290695,-0.872686266899,0.322202295065,-0.826755702496,0.190940365195,-2.88691020012,-0.703108906746,-1.43808913231,-1.15820229053,0.27268654108,-0.699947297573,-0.691397845745
10813,-3.76527452469,0.274976342916,0.0994499027729,-0.0245971232653,1.56500005722,1.56545007229,-0.0732192918658,-0.518429219723,0.374218642712,-1.8504499197,0.737450003624,0.642719328403,0.151409685612,-0.261105656624,-0.881237089634,1.08617889881,-0.564686477184,-0.339519143105,0.241147845984,0.238723769784,0.277444422245,-0.500316202641,0.142950952053,-0.436902314425
80746,-0.057480275631,2.0482032299,1.06445527077,-0.382290512323,1.05773329735,0.784550011158,3.50288319588,0.759889304638,0.29526758194,0.328400015831,-0.600650012493,-0.778602838516,0.197246223688,1.22637891769,-0.779306709766,0.409495443106,-1.31115937233,-0.862403154373,-0.636089622974,-0.419895559549,0.708233714104,0.528286576271,-1.46094894409,0.345811277628
10434,1.36868810654,0.161690190434,-0.0806340873241,0.997755646706,-0.514600038528,0.0929000079632,-0.284770309925,0.443177103996,0.450469195843,0.287449985743,-0.500500023365,-1.26106309891,0.230073213577,0.536308705807,-0.00293756416067,-0.34330958128,-1.03763365746,0.447483003139,-0.347948431969,0.1383677423,-0.1966560781,0.971634864807,-0.0105496570468,0.486900418997
5607,-1.73725640774,1.45270550251,0.656613230705,-0.604746162891,-0.192633375525,0.0659500062466,1.64723086357,0.351701200008,0.598864912987,0.321299999952,-0.648350000381,-0.679062783718,0.00576611608267,-0.839789390564,-1.30446362495,0.221674069762,-0.274217784405,-0.525271296501,0.036701977253,-0.646376907825,0.046661362052,1.64224016666,1.90849351883,0.960189580917
22827,-0.055317491293,-0.368555188179,0.843156337738,-0.192701071501,0.753300011158,0.505150020123,0.911843895912,0.5543846488,-1.16508769989,0.909299969673,-1.52100002766,0.0766912698746,-0.146498844028,-1.41245269775,0.000967226049397,0.749812483788,-2.31675314903,0.00608032941818,0.287401735783,0.591640651226,-0.115152299404,-0.622220695019,-1.07790613174,0.277582317591
51635,-0.552950203419,-0.886364936829,0.434126734734,0.497891783714,-0.823333323002,0.452300012112,0.11348465085,-0.406932771206,1.70644807816,1.61749994755,0.203650012612,0.387351214886,0.420891284943,0.756712138653,0.928226411343,-0.444923043251,-2.37284135818,-2.35260176659,-0.328914821148,0.1655998528,-0.298125863075,-0.115661911666,1.34695625305,0.246045172215
84159,-0.481722176075,0.222356572747,1.09728908539,-0.329438090324,-0.611866652966,0.242700010538,0.404004335403,0.0181750655174,-0.283937007189,-0.609549999237,0.274349987507,0.0632285177708,-0.686680674553,-0.100659027696,0.425449311733,0.321570336819,-0.410537719727,-0.0370923280716,-0.962504208088,-0.454724222422,-0.374475300312,-0.539318263531,-0.787673354149,0.437304973602
3508,-0.830361425877,-0.0227694660425,-0.500759601593,1.06447815895,0.407266676426,0.0297500044107,-0.634290277958,-0.060652166605,0.300534516573,0.036950007081,-0.901950001717,2.15894627571,0.031942229718,0.398814052343,-1.47481298447,0.288030445576,0.29791033268,0.502104878426,-0.335002303123,-0.815401077271,0.876976430416,0.272972911596,-0.287650167942,-1.13693296909
84890,2.5017914772,0.139500871301,0.0340348035097,0.137681186199,0.46143335104,1.24930000305,0.40005171299,0.544454693794,1.5872695446,-0.648249983788,-0.644349992275,0.541464924812,-0.187827125192,0.340555459261,0.946382403374,6.49194717407,-0.218041270971,0.149504154921,0.565400481224,-0.106006607413,-0.236037731171,-0.171974539757,-0.860996365547,-0.375722587109
79600,1.50609397888,0.617933988571,0.346617788076,0.0252097994089,-0.118033319712,-0.127700001001,0.00637054443359,-0.589039444923,0.03029756248,0.0637499094009,0.0600000023842,0.234737426043,-1.02657210827,-0.561347007751,-1.41939151287,-0.194289654493,0.106279231608,0.0251054652035,0.91458594799,-0.274735152721,-3.22431516647,0.0246361419559,-0.285914838314,-0.327209293842
