rid,DOS030_VCAP_6H:BRD-K41513229-001-01-1:5.04,DOS030_VCAP_24H:BRD-K41513229-001-01-1:5.04,DOS034_A375_24H:BRD-K41513229-001-01-1:5.04,DOS034_A549_24H:BRD-K41513229-001-01-1:5.04,DOS034_HT29_24H:BRD-K41513229-001-01-1:5.04,DOS034_MCF7_24H:BRD-K41513229-001-01-1:5.04,DOS034_PC3_24H:BRD-K41513229-001-01-1:5.04,ERG014_PC3_24H:BRD-K41513229-001-01-1:10.071,ERG014_PC3_6H:BRD-K41513229-001-01-1:10.071,ERG014_VCAP_24H:BRD-K41513229-001-01-1:10.071,ERG014_VCAP_6H:BRD-K41513229-001-01-1:10.071
5357,-0.106788486242,2.04052972794,1.24399995804,0.138999998569,4.79809999466,1.19881737232,0.210599452257,-0.98147469759,3.12969994545,-1.67902421951,-0.434117168188
56940,1.630905509,0.33183079958,0.526600003242,-0.80999994278,-1.45009994507,-0.635981500149,-0.303698182106,-1.16414284706,-0.4986500144,-0.133658900857,-0.11740809679
6195,0.531873464584,-0.228049397469,-1.62479996681,-0.453649997711,1.74539995193,1.79142820835,0.161282137036,-0.769312858582,-0.00505000352859,-1.13933825493,-0.0854668021202
1633,0.0365112572908,0.712756931782,0.427349984646,-0.654599964619,0.256700009108,-0.242037162185,1.57091057301,-0.815055906773,-0.0622499957681,-0.0835375338793,0.230597749352
23321,1.65026009083,-1.2324347496,-0.292450010777,2.46755003929,-0.399800002575,-0.234024196863,-0.286701351404,0.846578419209,0.577749967575,1.26573050022,0.307158112526
51160,0.336357265711,-0.806185364723,-0.307349979877,1.9444000721,-0.503300011158,0.0910693332553,-1.20581948757,-0.870429873466,-0.411799997091,-0.540463864803,-0.055016387254
55604,0.520116448402,1.01800394058,0.801499962807,-0.439999997616,-0.333600014448,-0.157304629683,2.14064264297,-0.21908685565,5.00715017319,-0.298719525337,3.78960704803
2063,-1.12686550617,0.449128806591,0.551699995995,1.29040002823,-10.0,-5.89749383926,-3.73287534714,-4.19874048233,0.328199982643,0.271573960781,0.0628598034382
54512,-2.20749187469,-0.0856981053948,-0.277249991894,-4.53679990768,1.69040000439,-4.22699785233,-0.546372354031,-0.779124677181,-0.277499973774,0.2375023067,0.489150553942
9124,2.15467882156,-0.288624256849,-0.822400033474,2.1929500103,-0.290399998426,0.341025471687,-0.0233668982983,-1.31786584854,-0.739699959755,-0.929485619068,0.742737531662
79174,1.42969512939,-1.3614449501,0.17460000515,-0.65750002861,-0.422199994326,-0.338335514069,-0.892481088638,0.407501429319,0.289049983025,0.734821259975,-0.323847711086
23223,-1.27664971352,-1.12289822102,-0.316150009632,-0.397499978542,-6.03310012817,-1.68970620632,0.197171613574,0.321171551943,-2.12264990807,-0.183780953288,0.622168421745
39,-0.445230841637,1.23443031311,-0.547550022602,0.384249985218,-0.700100004673,-0.557339847088,0.583516597748,0.835341155529,0.282649993896,0.0323311649263,0.927601575851
57215,0.8751116395,-0.258824974298,-4.83069992065,-0.482250005007,-10.0,1.72819638252,-0.472024917603,-0.51757568121,-0.79340004921,0.215804845095,0.534195959568
1052,-0.00886428356171,-1.42629218102,-0.530200004578,0.401749998331,0.344099998474,-1.28747105598,-1.11676192284,2.13726997375,0.145400002599,0.274921298027,0.523523569107
23139,-0.0492453537881,0.339644640684,0.0842999815941,0.230650007725,-0.557699978352,0.133911192417,0.287526726723,-0.350441634655,-0.667850017548,0.687392890453,-0.0381383299828
79947,2.65269136429,-0.412139832973,-0.207400023937,5.00845003128,0.243000000715,-0.790558993816,-0.264873534441,0.705770373344,-0.388550013304,0.645149052143,0.5126080513
4616,0.687435925007,0.0179386436939,1.4471000433,-0.58520001173,-1.33270001411,3.02258348465,-0.985330998898,0.734008312225,0.181300014257,1.22946619987,-0.0763988494873
9710,0.444199860096,0.302408516407,0.465950012207,0.751649975777,0.304100006819,1.24973905087,-0.75366961956,0.373507559299,0.369450002909,-1.12392628193,-0.0784446895123
6990,-0.245552390814,1.2864331007,1.39090001583,-0.604849994183,3.76659989357,0.423006236553,0.341074734926,0.140696436167,0.36700001359,-0.124534502625,-0.770904958248
29082,-1.42124676704,0.379083454609,0.908249974251,-1.98669993877,0.783800005913,0.0187427997589,-3.42974376678,-0.308361887932,-0.123600006104,0.239447802305,0.533692240715
9670,-0.58406329155,-0.280815571547,-1.90299987793,0.540849983692,-1.44620001316,0.0913235098124,-0.396936237812,-0.439444899559,0.212300002575,1.13947069645,-0.0248454194516
81533,0.126243948936,-0.513217866421,0.343250006437,0.939150035381,-0.45269998908,0.110019415617,-0.0179883725941,-0.0774491131306,-0.296900033951,0.0119443535805,-0.46002805233
10525,0.436027884483,-0.139193207026,-0.598500013351,2.19179987907,-0.825999975204,0.317303568125,-0.728953182697,1.35584044456,0.415699988604,-0.013598293066,0.000755064189434
2353,-0.445702701807,-1.07941627502,-0.287950009108,-0.81819999218,0.792800009251,-1.72492718697,-0.206891894341,0.666851699352,0.337999999523,-0.59472566843,0.00312407314777
57192,2.45497655869,0.178457647562,0.0912999808788,0.502849936485,10.0,0.884616613388,-0.723203778267,-0.269358754158,-0.638949990273,0.185708373785,-0.0148053765297
3398,0.0863280296326,1.65751564503,-0.955549955368,-0.153849989176,1.54330003262,1.00258553028,1.03729593754,0.505238592625,0.146050006151,-1.18452000618,-0.359909534454
3775,0.0187766104937,1.43207859993,-0.273799985647,-0.342900037766,-0.742900013924,-0.48940372467,0.596743345261,-0.382664978504,-0.64335000515,-0.901607751846,0.0176602005959
26064,0.035934984684,-1.0706577301,-0.158350020647,1.35415005684,-2.45709991455,0.434022843838,-0.254483222961,0.341153562069,0.470050007105,1.31949162483,-0.500755429268
29103,0.0386199653149,-1.59707975388,1.18669998646,0.612550020218,0.0,0.172151565552,-0.0827152132988,0.135223269463,0.764899969101,1.15229904652,0.287485539913
3206,-1.02222931385,-0.327804893255,0.384100019932,1.44345009327,0.268700003624,-0.368100702763,-1.07572925091,0.21646477282,0.613649964333,0.524099707603,0.166389733553
1500,0.574193835258,-0.908522129059,-0.349700003862,0.711449980736,-1.29439997673,0.276511013508,-1.63175773621,0.858065247536,0.506850004196,0.985655546188,-0.215298011899
7690,0.0265021622181,0.93107843399,0.459399998188,0.779949963093,3.67079997063,-0.820964097977,1.15201663971,-0.602603554726,1.17914998531,0.0546694397926,0.00360432267189
29911,-1.252779603,1.26321661472,-0.333100020885,0.668949961662,3.11999988556,-0.382809937,-0.301768958569,-0.869052827358,-0.406100004911,-0.92442125082,0.399194002151
2064,-1.4737803936,-0.228946805,-0.420450001955,1.50520002842,-6.5110001564,-0.51772415638,0.399378657341,-0.0177094936371,-0.567350029945,-0.165232613683,0.460533708334
65123,-0.100597932935,0.140703141689,0.77095001936,-0.219600006938,0.354499995708,0.105090044439,0.0681055337191,-1.03811621666,5.31860017776,-1.27750515938,-0.553430914879
5986,0.84871506691,-1.25388216972,-0.460850000381,-0.0224500000477,-1.3615000248,-0.401736915112,0.656922698021,1.33143973351,1.57144999504,1.64297711849,-0.375317394733
85377,0.408682823181,0.873045682907,-0.411350011826,2.40894985199,1.45070004463,0.416302323341,1.17798054218,-0.113641530275,-0.271499991417,-0.628873229027,-0.37909206748
9903,-0.010093094781,0.308193564415,0.507700026035,-0.446749985218,0.812600016594,0.885062336922,-0.493951022625,-1.2630764246,-0.495650023222,-0.252972185612,-0.355149745941
7088,0.116221964359,0.202878966928,-0.0636999905109,-0.891099989414,-3.16129994392,0.0445684231818,1.16146826744,-5.25365829468,-0.122449994087,-0.449336528778,-0.25960701704
22796,0.452104687691,-0.434183984995,0.880400002003,-2.23470020294,0.0267999991775,-0.309768825769,0.241359561682,-0.0728385448456,-0.0848500058055,-0.219128623605,0.406613916159
51116,-2.58602881432,0.328893393278,0.543550014496,-0.053149998188,-1.57389998436,1.03605163097,-1.33560776711,-0.21932849288,-0.405200004578,0.946479141712,0.24954764545
54442,0.10325089097,-0.180454552174,0.15245001018,-0.287149995565,-0.915199995041,0.0184865817428,-0.320813685656,1.76976501942,-0.414900004864,-0.726499199867,0.536718130112
10695,2.3488919735,-0.532234489918,-0.259899973869,3.32795000076,-0.492599993944,-0.203989520669,-0.234650462866,-1.10325062275,-0.883949995041,-0.0610490813851,0.0806542932987
102,1.76439881325,2.33220386505,0.873449981213,-0.561949968338,1.95360004902,1.06637585163,1.7640581131,-1.40436315536,-1.14324998856,-0.918800532818,-0.309653997421
965,4.55127906799,0.212958618999,3.9117500782,0.461199998856,-2.03600001335,0.496562480927,0.644376993179,0.660767555237,-1.66939997673,0.598088383675,0.545631289482
3800,-0.770110964775,0.286771297455,0.12215000391,-0.131849989295,1.74720001221,-0.222338184714,-1.01805984974,0.0548303574324,5.07555007935,-0.510285615921,-0.725646734238
10362,-0.785114228725,-0.903676390648,1.1481000185,0.806450009346,1.29530000687,-1.70399916172,-0.580046713352,0.00437231361866,-0.381300002337,0.383861899376,1.11405563354
5300,0.495353758335,0.860210239887,0.0215499997139,0.162650004029,-2.04270005226,-2.19917964935,0.730198681355,-0.701816916466,0.69319999218,-0.488038480282,0.0646460056305
8270,-1.11915004253,-1.31664979458,-0.457500040531,2.17470002174,-0.244800001383,-0.360055804253,-0.0852316021919,-0.695018947124,-0.187600016594,-0.175314992666,-0.230157762766
27242,1.83825588226,-1.41463398933,-1.29515004158,0.826149940491,-0.131500005722,0.449119508266,0.0704935491085,0.77171599865,0.803600013256,1.34855270386,0.147840723395
9928,-0.748316526413,1.04179739952,0.369049996138,-0.214000016451,-1.65129995346,-0.488190233707,-1.74993252754,-0.572252511978,0.0566000007093,-0.116843022406,0.0168328657746
1534,0.0464708060026,1.67149531841,0.974099993706,0.750250041485,1.28289997578,-0.261128246784,-0.0204786658287,-0.267862260342,0.20490001142,-0.857919573784,-0.4559712708
5654,0.401655554771,-0.758702874184,1.62214994431,1.26209998131,1.84179997444,-0.390905231237,0.476099550724,0.504699349403,-0.208900004625,1.92757749557,-0.14041428268
10810,-0.199680775404,0.400003492832,0.595700025558,-0.906300008297,-0.0148000000045,-0.334899187088,-1.03840899467,0.381887108088,-0.524850010872,-1.46260428429,-0.177645176649
7105,0.150602117181,1.43738627434,0.388700008392,-0.889799952507,0.408899992704,1.31970202923,0.873194813728,0.704201161861,-0.629700005054,-0.334401249886,0.413509994745
23014,-3.34201741219,-0.282573014498,-0.0957500040531,0.139499992132,-0.919000029564,-2.45223355293,-0.385071188211,-4.13088655472,1.19169998169,1.58879256248,0.313922405243
55012,-1.03473162651,0.183745846152,0.40340000391,0.449599981308,-1.04830002785,0.673906862736,-0.19706851244,-0.0313285589218,0.180050000548,0.268995881081,0.75982272625
2887,0.267129302025,-0.476792663336,-1.47140002251,-0.358500003815,0.826900005341,-0.355641812086,0.556321501732,4.44953155518,-0.968349993229,-0.452358305454,0.166715830564
9183,-1.15590786934,-0.766814231873,-0.889800012112,2.0068500042,0.951099991798,-0.230459406972,-1.3937407732,0.0712593942881,0.362399995327,-0.221010252833,-0.250407129526
11151,0.628664135933,-0.647905945778,0.481000006199,1.96730005741,-3.08769989014,-0.749369800091,-0.540268540382,-0.0658573359251,0.292800009251,1.08103370667,0.328085422516
7511,-1.49272859097,-1.2794328928,2.56750011444,0.489849984646,-0.224199995399,-1.40051960945,0.458223968744,-1.11056125164,-1.45434999466,-0.434117138386,0.408560276031
10046,-0.290525138378,-0.192711517215,-0.497950017452,-0.571900010109,-0.35490000248,0.599673628807,-0.26794180274,0.00532326102257,-0.107100009918,-0.647202014923,4.46481084824
1829,-0.250629663467,0.999417901039,0.672749996185,0.424999952316,-1.09570002556,-0.096159979701,-0.905968308449,1.18620383739,0.876450002193,-0.941189885139,-1.40332269669
11000,0.494500935078,-0.761541366577,-0.253450006247,0.149049982429,-1.47080004215,0.1256249547,0.0239663328975,1.02177667618,0.470149993896,1.079205513,0.255042672157
976,-0.311851471663,0.0510032474995,0.121000006795,0.504199981689,1.83309996128,0.66882455349,-0.410947650671,-1.14386665821,0.0075000077486,0.796631157398,0.502543985844
3597,0.728242635727,-0.760854721069,0.140849992633,-0.178550004959,-0.980300009251,-0.379358053207,-0.183987215161,0.291877925396,0.161799997091,1.21449530125,0.163889586926
178,1.89868712425,-0.17055863142,0.0720500051975,-0.584500014782,-0.41060000658,0.200320661068,0.159537270665,0.500940799713,0.640450000763,0.973685860634,3.42794728279
2625,-0.194694787264,-0.17911401391,-0.269499987364,0.25,0.811500012875,0.544132292271,3.76232647896,0.734451532364,0.150849997997,0.0230374261737,0.890742123127
6119,1.46469736099,0.560139298439,0.306950032711,-2.89634990692,1.64559996128,0.123110502958,-1.49253451824,-0.311845719814,-0.437299996614,-0.776757717133,-1.14625763893
26136,1.29722619057,-0.492956906557,-0.472000002861,-0.0451499968767,-0.887399971485,-0.115642398596,-0.284675359726,0.709697902203,0.0505500026047,0.820929944515,0.0198552310467
6697,-0.352763235569,0.955838263035,0.651199996471,0.948849976063,-0.228599995375,0.765978336334,0.220070570707,-0.100541949272,0.512099981308,0.411406576633,-0.0349174961448
5971,0.187605366111,-0.271621137857,-1.35710000992,0.576950013638,-1.02069997787,0.612553715706,-0.425956338644,-0.480950325727,-0.842800021172,-1.33956098557,-0.560754418373
22934,-3.8627243042,-0.30836224556,-0.0565000027418,-1.47385001183,0.480199992657,-0.741303622723,-0.215039238334,-1.94703066349,-0.0963999927044,0.0134223513305,0.387153625488
9289,3.25458550453,-0.737402796745,0.488200008869,1.26925003529,0.160799995065,0.280980050564,0.222923696041,-0.965201854706,-0.201150000095,0.51736676693,-0.00559774041176
4931,2.07660245895,-1.41636478901,-0.26265001297,0.104949980974,-2.83319997787,-0.076276242733,-0.770744383335,0.702176451683,0.594300031662,-4.44352245331,-3.40797948837
4200,2.67132973671,2.74176025391,0.626800000668,-0.132649987936,1.16279995441,-0.278038412333,-0.0415632128716,-0.706677794456,-0.564200043678,-0.318866670132,0.155518636107
93594,1.01387262344,0.542340278625,1.19385004044,-0.983000040054,4.71490001678,-0.31772851944,-0.890720486641,0.83174264431,-0.0910499989986,0.206211805344,0.468455463648
5982,-1.13136458397,0.627396464348,0.971500039101,0.0110500007868,1.41009998322,0.158428654075,-0.415854483843,-2.16785383224,-0.6957000494,0.166888922453,0.199719026685
26520,-1.79688978195,0.752904593945,0.0112499892712,-0.337249994278,0.290300011635,0.132802277803,0.0,-0.639420330524,-0.337249994278,0.305851995945,0.754570186138
4998,0.293945372105,-1.00678133965,0.0997499972582,1.03425002098,-1.08840000629,0.299134731293,-0.563543438911,0.959135532379,0.567900002003,1.58200550079,0.28995257616
10038,-0.457994669676,0.484804868698,0.765650033951,0.626100003719,0.425700008869,-0.808614850044,-0.207380637527,-0.478080362082,-0.0698499977589,-0.381641089916,0.410948365927
60493,0.510938107967,1.32586359978,2.5720000267,2.64215016365,-1.60420000553,-0.615599751472,-0.165958881378,-0.354311257601,-0.80454993248,-0.778524160385,0.217788279057
51495,1.05899643898,1.36554765701,-8.39274978638,0.009850025177,-0.877200007439,0.151140481234,-0.771644234657,0.500000953674,0.840399980545,0.0656662583351,-0.0430589169264
4482,3.00118136406,0.101141154766,-0.922150015831,0.0797000005841,2.89310002327,0.652124464512,0.404200047255,0.240490153432,-1.1834000349,0.156818434596,0.806347727776
23224,-0.626969993114,0.858864784241,0.248050034046,0.249549984932,0.851999998093,2.35015630722,-0.0270157754421,1.21365237236,1.11210000515,-0.0782513469458,0.108288452029
9690,-0.563724458218,1.86006999016,0.278050005436,0.106700018048,-0.556200027466,0.415063858032,-0.206661075354,-0.231460392475,-0.0467500016093,-0.322776287794,-3.4485244751
80212,-0.504135012627,-0.839768767357,0.120949998498,0.929149985313,-1.18079996109,1.37992763519,0.743161559105,1.18561506271,-0.835049986839,-0.342130631208,-0.0581397116184
29928,-0.805889725685,-0.81098896265,-3.29670000076,0.35119998455,0.665899991989,0.537547588348,-1.65215444565,-0.856880426407,-1.00524997711,-1.02381169796,-0.2716178298
22809,-1.31378388405,0.110853537917,0.134499996901,-2.98990011215,-0.686399996281,-0.46984899044,-0.343293309212,-0.00809332728386,0.379750013351,0.179198473692,1.18110728264
50814,-0.470079302788,0.450357735157,1.02659988403,-0.299450010061,1.2512999773,-0.254910320044,2.89217805862,0.404417097569,0.128499999642,-0.239581361413,0.827614486217
55256,-0.599260568619,0.116935893893,-0.365249991417,0.800100028515,0.137299999595,-0.834196805954,-3.88993620872,-0.152681693435,0.66914999485,-0.220017045736,-0.211688026786
56997,-0.332748711109,0.109668985009,-0.403799980879,-0.343400001526,5.92329978943,0.326617062092,3.0267894268,-0.494136154652,-0.503600001335,-0.500997781754,-1.26367878914
81544,0.424643039703,-0.0118400752544,1.89835000038,-0.882950007915,-1.01569998264,-0.598922610283,0.80796122551,0.601230621338,0.0667999982834,0.270679444075,0.168007284403
6894,2.32665061951,1.34938645363,0.715699970722,1.83410000801,1.17850005627,0.472037881613,2.18045806885,-0.143997102976,0.723800003529,0.739468574524,-1.96648526192
64080,-0.677587389946,4.9089679718,0.782950043678,0.726450026035,0.868499994278,0.705573022366,-0.828493773937,-0.254245996475,-0.264050006866,-0.186222732067,0.243833199143
55818,-3.14444804192,-0.367148369551,1.04404997826,0.110849998891,-0.210500001907,-0.249466359615,-0.676884770393,0.117361180484,0.764400005341,-4.52734708786,-0.22064062953
637,1.13426947594,-0.345264434814,1.58170008659,2.93300008774,-1.37600004673,0.0927181243896,-1.91579222679,0.347381383181,0.211199998856,1.18769228458,0.970135807991
22823,-1.35645186901,-0.0831259489059,0.0642499923706,0.912549972534,-0.3587000072,0.21057009697,2.03206133842,-0.28612524271,-0.00885000824928,-0.326964616776,0.161394909024
5287,-0.777138471603,0.499257743359,0.617399990559,0.288399994373,1.73319995403,-0.55815923214,-0.163095936179,-0.119528859854,0.327749997377,0.47197753191,0.130311071873
91137,-0.234621629119,0.844407618046,0.855500042439,-0.334150016308,1.64479994774,0.930858373642,-0.0196712017059,-0.272080183029,0.422049999237,-0.141106575727,0.269119113684
23097,-1.52813279629,0.203498870134,0.431850016117,0.653950035572,0.388900011778,0.896656632423,-0.506600618362,-0.67688536644,-0.227950006723,0.807338058949,0.84080851078
9851,1.42799568176,-1.3094098568,0.337550014257,0.208850026131,1.80809998512,-0.29983317852,0.103215277195,0.0404618084431,0.0313000008464,1.48200690746,0.416549623013
23522,1.00263440609,-0.164106488228,0.251100003719,0.493850022554,3.28209996223,0.881021082401,0.585598349571,-2.42842817307,0.101600006223,0.192980617285,0.240778625011
1123,1.48345899582,0.174159005284,-0.110950000584,2.23394989967,-0.608900010586,1.15593791008,1.14980399609,0.0789512395859,-0.382050007582,0.36064901948,0.655921816826
5603,-1.14285647869,-0.776364982128,-0.307050049305,0.404049992561,0.9742000103,0.419702231884,0.123142510653,0.536358654499,-0.613650023937,-1.41953992844,-0.43856972456
51569,-0.516804337502,1.25887227058,0.639349997044,-1.39689993858,0.26859998703,0.304597377777,0.189309448004,-1.12008953094,0.10395000875,-0.421935081482,-0.776340663433
55699,-0.0439718365669,0.765864372253,0.876649975777,0.565699994564,1.53269994259,-1.00714445114,0.134100168943,-0.501220345497,0.458649992943,0.109803125262,0.57822561264
2624,-1.26448273659,1.11969518661,5.56925010681,0.999599933624,0.248400002718,0.0339966490865,0.244555383921,0.702490508556,-0.244150012732,-0.424716442823,-0.116949275136
8204,-0.887732744217,1.10781145096,0.725250005722,-2.89144992828,-0.810000002384,0.651983976364,0.513259708881,-0.187749192119,-0.0211000032723,-0.255843162537,-1.17826020718
9133,-2.85654640198,-0.354745090008,-0.200749993324,-1.31365001202,0.537400007248,-1.28900575638,-0.63071000576,0.00621979683638,0.905650019646,0.537680029869,-2.01827454567
10921,0.30417484045,0.343786031008,-0.193800017238,-0.325049996376,-0.502699971199,1.13497781754,0.312216967344,-0.680819034576,-0.157350003719,-0.374475806952,0.176601886749
51742,-0.572106719017,-0.645415306091,-1.28044998646,1.10124993324,-1.63240003586,0.452627301216,1.53394186497,1.06213092804,-0.363299995661,0.740547537804,0.330011248589
2954,1.00519990921,-1.04193329811,-0.69319999218,3.13004994392,-1.35020005703,-0.263818502426,-0.535435557365,-3.20248436928,-0.625199973583,-2.20266318321,-0.606633782387
27244,-0.61227619648,0.335690140724,0.00514999963343,-0.636200010777,-1.18840003014,-0.757225096226,3.69382762909,0.673003256321,-0.424000024796,-0.077015131712,-0.0951908677816
23013,-2.73827123642,0.232251614332,-0.12064999342,-0.715799987316,-0.261000007391,-0.26419377327,-0.291935801506,0.244217917323,1.07754993439,-1.54774725437,0.200172677636
8050,-0.032444614917,0.999747276306,-0.227199971676,-1.8028999567,1.21899998188,0.526802897453,-0.250694453716,-0.52064961195,-0.123800009489,-0.255205184221,-0.259576976299
79961,2.26688361168,-0.58136343956,-0.546400010586,0.288599997759,-0.973599970341,0.935695469379,-0.469581246376,0.15004914999,0.255849987268,-0.108691036701,0.359070450068
2017,-0.011496976018,1.00503480434,0.192650020123,0.948000073433,-0.171499997377,0.471991181374,0.727266907692,-0.951093196869,-0.154200002551,0.659983813763,-1.00786089897
55148,-0.54740858078,0.768026173115,-0.159900009632,0.536849975586,-0.0297999996692,-0.212633669376,0.486090928316,0.311366796494,0.11305000633,-0.595200479031,0.26810130477
960,1.06713271141,-0.906113564968,-5.18674993515,-0.365099996328,0.776600003242,-0.339192688465,-0.192919582129,0.928329944611,1.19284999371,1.08204460144,0.341184347868
10451,0.125116318464,-0.0322375893593,-0.359300017357,0.215700030327,0.293700009584,0.7704231143,-0.065492361784,-0.0134822130203,-0.418299973011,-0.36004781723,0.746848165989
57406,1.71092128754,-0.704335689545,-0.408349990845,0.446200013161,-1.40610003471,-0.121707350016,0.125287383795,-0.61471003294,-0.861349999905,-0.302741765976,0.0717441514134
51719,1.93327820301,-0.294651687145,-0.041700001806,-1.75894999504,1.65799999237,-0.763022482395,0.703023791313,-0.197753965855,-1.41075003147,-1.36275863647,-0.387643098831
7074,-0.536390066147,-0.159566104412,0.13844999671,2.94799995422,-0.674499988556,0.581500828266,-0.302855432034,-0.0192973166704,-0.196349993348,0.0678403824568,0.66132080555
10059,0.124266594648,1.51645731926,0.274250030518,-0.823249936104,-0.482499986887,0.460466980934,0.169911846519,0.776322007179,0.837300002575,1.25467205048,-0.391335964203
51071,1.56186652184,-1.08755922318,-0.334600001574,0.279349982738,-0.00820000004023,0.705515861511,0.874854505062,0.596160233021,-0.107150003314,0.738521516323,0.11219304055
5796,-1.54971218109,-0.280630409718,-0.386449992657,2.09675002098,-0.888599991798,-0.56512349844,-0.35837829113,0.774654984474,-1.85545015335,0.683262109756,0.118009150028
55008,-0.998178482056,-1.26017844677,-0.345699995756,-1.06879997253,0.0234999991953,0.10362264514,0.694832265377,-0.387145191431,0.428000032902,-0.652735054493,0.532484829426
23597,-0.961754322052,0.962428331375,-1.40779995918,0.038949996233,-0.905700027943,-0.00362278986722,-3.92338442802,-0.424353897572,-0.736950039864,-0.874387085438,-0.274639427662
8869,1.19717335701,1.21532785892,0.62809997797,0.291649967432,-0.11969999969,-0.376765310764,-0.651133298874,0.828986108303,-0.195849999785,-0.975249648094,1.00593614578
8727,-0.267616152763,1.18190908432,0.159150004387,-0.291649997234,1.35559999943,0.424853950739,1.51642370224,-0.498675525188,-0.1426499933,-2.64109516144,-0.847987234592
63874,0.89125931263,0.741657137871,0.00950000062585,0.19034999609,0.681100010872,-0.0249401219189,0.991375684738,0.30012139678,-0.215400010347,-0.291110694408,-0.588466525078
8821,1.05782389641,0.0757631063461,-0.0889500007033,0.488500028849,-0.592599987984,0.258251368999,0.519055008888,-0.944623947144,-0.0649999976158,0.843887090683,0.0773619711399
57178,0.763559222221,0.407454550266,-0.0551999956369,-0.383650004864,0.232099995017,3.88006281853,0.724176049232,0.986760735512,-0.311899989843,-0.419335663319,-0.306305527687
5468,0.633957266808,1.35056447983,-0.749899983406,-0.281149983406,0.613300025463,-0.178859367967,0.627262711525,-0.823964118958,0.133849993348,0.0195785835385,-0.816453456879
10557,2.83267045021,0.0782800316811,-0.268099963665,0.142450004816,-3.93779993057,0.0165802240372,0.342141479254,-0.334493875504,0.0646499991417,-1.05276608467,-0.237787127495
831,2.07324647903,0.414473861456,-1.28949999809,0.68489998579,-1.25259995461,0.435351252556,-0.151887893677,0.0277662873268,0.550599992275,1.18340468407,0.885168373585
9531,0.391183167696,-0.774651706219,-0.338450014591,0.859400033951,-0.524900019169,0.495562911034,0.452958285809,0.0365043655038,0.192999988794,-0.54978621006,-0.14661476016
2767,-1.84193015099,-0.708996832371,4.32389974594,0.543499946594,-0.055300001055,-0.0686134472489,1.34620082378,-0.0700205788016,-0.478349983692,0.451735377312,0.438912779093
1861,-0.431641817093,1.10406005383,0.0518499985337,0.12160000205,-1.54869997501,1.56926131248,0.878089547157,-0.196547955275,0.556299984455,-0.920085072517,0.0795993357897
10165,0.276478469372,0.367456257343,0.48290002346,-2.07625007629,-2.17440009117,1.66245222092,-0.59377849102,1.50668621063,0.855100035667,-0.884328663349,-0.752745628357
7106,-4.19720458984,-0.621806025505,-0.735549986362,-0.200599998236,-1.73459994793,-0.828754663467,-0.425034165382,-0.858033120632,-0.298649996519,-0.392492115498,-0.152983143926
2908,0.724602758884,0.336341261864,-0.157049998641,0.767499983311,-0.414299994707,-3.68131041527,-0.104849629104,-0.617807328701,0.597450017929,0.300525307655,-0.358319997787
57761,1.27307772636,-1.00563430786,-0.632749974728,0.241600006819,0.389999985695,0.025951474905,-0.555506289005,-1.13535785675,0.318349987268,0.943955659866,0.0402041524649
23338,-0.862466335297,0.560426950455,0.517400026321,0.342000007629,0.301600009203,0.397644400597,-0.398045003414,-0.398250222206,-0.47184997797,-1.19504022598,-0.549968719482
7852,2.64830565453,-0.830279052258,-1.18225002289,0.90030002594,0.903999984264,-0.554531812668,-0.588361918926,0.473084658384,-0.0424500033259,4.19230461121,-0.151527792215
55033,0.423550754786,0.19058047235,0.816049933434,0.162349998951,-0.507000029087,0.124027505517,-0.235439509153,-0.390530586243,-0.357200026512,4.81692314148,-0.532294869423
57019,-0.776615977287,-0.968971371651,-0.219700008631,0.352599978447,-1.17840003967,-0.715098500252,0.483339756727,-2.12426877022,0.214999988675,0.281098455191,0.115958154202
91949,2.38113760948,0.877888679504,0.379249989986,-1.41595005989,-3.56699991226,-1.08862185478,0.0610470324755,0.437440335751,0.329149991274,0.813891112804,0.272325605154
84617,-0.889391839504,1.05306553841,1.36570000648,-0.150150001049,-1.07550001144,-2.05524539948,-2.09705710411,0.578437685966,0.146149992943,-1.42202925682,0.444854587317
25,-0.387287944555,-0.688391566277,-0.373050004244,0.0475999712944,-1.12070000172,-0.0195729583502,0.474446475506,0.848062634468,-0.441049993038,-0.0451377779245,0.384621858597
899,-0.464443087578,-0.158024013042,-0.507799983025,0.110800005496,0.134599998593,-1.00705826283,0.767262458801,-0.936593651772,0.314899981022,0.35254073143,0.0852612406015
79850,-1.61354494095,1.32419252396,-0.140650004148,-0.0740500018001,-0.573099970818,0.626661896706,-0.191111713648,-0.646481394768,-1.82994997501,-0.573095440865,0.225702166557
51466,-0.172890722752,0.48089414835,0.23465000093,0.644250035286,-0.430799990892,-0.959153056145,0.775054395199,0.0208802819252,-0.689949989319,-0.117226973176,-0.145169183612
2852,2.68728637695,0.936330080032,-0.671949982643,1.41089999676,1.41530001163,0.172019422054,1.29194664955,0.279763579369,-0.536099970341,0.381515443325,-0.501402795315
55837,-0.887862443924,-0.0983830615878,0.368050009012,0.0860499963164,-0.329600006342,-0.630854129791,0.358473539352,-0.60373210907,0.279899984598,-0.480333089828,0.00934022665024
2131,0.323820233345,-0.830791950226,-1.39544999599,2.88559985161,-0.765299975872,-0.0797892510891,1.37889719009,1.06744408607,0.980350017548,-0.396660745144,-0.52775323391
