rid,CPC006_A375_6H:BRD-K81647657-001-01-9:10,CPC006_A375_24H:BRD-K81647657-001-01-9:10,CPC006_A549_6H:BRD-K81647657-001-01-9:10,CPC006_A549_24H:BRD-K81647657-001-01-9:10,CPC006_A673_6H:BRD-K81647657-001-01-9:10,CPC006_AGS_6H:BRD-K81647657-001-01-9:10,CPC006_CL34_6H:BRD-K81647657-001-01-9:10,CPC006_CORL23_6H:BRD-K81647657-001-01-9:10,CPC006_COV644_6H:BRD-K81647657-001-01-9:10,CPC006_DV90_6H:BRD-K81647657-001-01-9:10,CPC006_EFO27_6H:BRD-K81647657-001-01-9:10,CPC006_HA1E_6H:BRD-K81647657-001-01-9:10,CPC006_HA1E_24H:BRD-K81647657-001-01-9:10,CPC006_HCC15_6H:BRD-K81647657-001-01-9:10,CPC006_HCC515_6H:BRD-K81647657-001-01-9:10,CPC006_HCC515_24H:BRD-K81647657-001-01-9:10,CPC006_HCT116_6H:BRD-K81647657-001-01-9:10,CPC006_HEC108_6H:BRD-K81647657-001-01-9:10,CPC006_HEPG2_6H:BRD-K81647657-001-01-9:10,CPC006_HT115_6H:BRD-K81647657-001-01-9:10,CPC006_HT29_6H:BRD-K81647657-001-01-9:10,CPC006_HT29_24H:BRD-K81647657-001-01-9:10,CPC006_JHUEM2_6H:BRD-K81647657-001-01-9:10,CPC006_LOVO_6H:BRD-K81647657-001-01-9:10,CPC006_MCF7_6H:BRD-K81647657-001-01-9:10,CPC006_MCF7_24H:BRD-K81647657-001-01-9:10,CPC006_MDST8_6H:BRD-K81647657-001-01-9:10,CPC006_NCIH1694_6H:BRD-K81647657-001-01-9:10,CPC006_NCIH1836_6H:BRD-K81647657-001-01-9:10,CPC006_NCIH2073_6H:BRD-K81647657-001-01-9:10,CPC006_NCIH508_6H:BRD-K81647657-001-01-9:10,CPC006_NCIH596_6H:BRD-K81647657-001-01-9:10,CPC006_NOMO1_6H:BRD-K81647657-001-01-9:10,CPC006_OV7_6H:BRD-K81647657-001-01-9:10,CPC006_PC3_6H:BRD-K81647657-001-01-9:10,CPC006_PC3_24H:BRD-K81647657-001-01-9:10,CPC006_PL21_6H:BRD-K81647657-001-01-9:10,CPC006_RMGI_6H:BRD-K81647657-001-01-9:10,CPC006_RMUGS_6H:BRD-K81647657-001-01-9:10,CPC006_SKLU1_6H:BRD-K81647657-001-01-9:10,CPC006_SKM1_6H:BRD-K81647657-001-01-9:10,CPC006_SKMEL1_6H:BRD-K81647657-001-01-9:10,CPC006_SKMEL28_6H:BRD-K81647657-001-01-9:10,CPC006_SNGM_6H:BRD-K81647657-001-01-9:10,CPC006_SNU1040_6H:BRD-K81647657-001-01-9:10,CPC006_SNUC4_6H:BRD-K81647657-001-01-9:10,CPC006_SNUC5_6H:BRD-K81647657-001-01-9:10,CPC006_SW480_6H:BRD-K81647657-001-01-9:10,CPC006_SW620_6H:BRD-K81647657-001-01-9:10,CPC006_SW948_6H:BRD-K81647657-001-01-9:10,CPC006_T3M10_6H:BRD-K81647657-001-01-9:10,CPC006_THP1_6H:BRD-K81647657-001-01-9:10,CPC006_TYKNU_6H:BRD-K81647657-001-01-9:10,CPC006_U937_6H:BRD-K81647657-001-01-9:10,CPC006_VCAP_6H:BRD-K81647657-001-01-9:10,CPC006_VCAP_24H:BRD-K81647657-001-01-9:10,CPC006_WSUDLCL2_6H:BRD-K81647657-001-01-9:10,NMH002_FIBRNPC_24H:BRD-K81647657-001-02-7:10,NMH002_FIBRNPC_6H:BRD-K81647657-001-02-7:10,NMH002_NEU_6H:BRD-K81647657-001-02-7:10,NMH002_NEU_24H:BRD-K81647657-001-02-7:10,NMH002_NPC_6H:BRD-K81647657-001-02-7:10,NMH002_NPC_24H:BRD-K81647657-001-02-7:10,CPC006_H1299_6H:BRD-K81647657-001-01-9:10,CPC006_RKO_6H:BRD-K81647657-001-01-9:10
55793,0.668260991573,-0.126053601503,0.0709401667118,0.0449006482959,-0.141449987888,-0.55419999361,-0.0470999777317,-0.515900015831,0.655250012875,2.78814983368,1.56174993515,1.29722332954,-0.741844713688,-0.157651647925,-0.441528618336,-0.187519475818,-0.0164499878883,-1.1500980854,4.4932346344,1.26039993763,0.0730857700109,-0.373544514179,2.2553498745,1.5447499752,-0.305279612541,0.188595637679,-0.407099992037,1.01884996891,-0.378799974918,5.52719974518,1.3681999445,2.06194996834,-0.324800014496,0.355100035667,-0.722143054008,-0.342796862125,-0.240950003266,2.757999897,-0.193110793829,1.85590004921,0.0943000018597,0.217050015926,-0.382849991322,-0.423500001431,-0.904150009155,-0.707050025463,-0.914900064468,-1.63864994049,-0.853599190712,-0.0105812996626,-0.155550003052,-0.000587128102779,0.0212499946356,-0.58939999342,3.03602170944,-0.97212100029,1.6915500164,-0.548108696938,-0.11056125164,0.76102912426,-0.216900020838,-1.00536215305,0.0850999951363,-0.231100082397,1.1629999876
5867,1.62202501297,-0.211285158992,-0.193544119596,-0.2514103055,-0.0725499987602,-0.0804499983788,-0.485850006342,0.0,0.504999995232,1.95320010185,0.121100008488,1.75345623493,0.469869911671,-1.45292520523,-0.694833993912,-1.45742940903,-1.11240005493,-0.281431555748,3.07098817825,-0.351999998093,-0.521452903748,0.789436221123,-0.293749988079,0.132800012827,-0.328158706427,0.0729825049639,-0.99975001812,-0.268999993801,0.120550006628,0.31740000844,1.4455499649,-0.2975499928,-0.16629999876,-1.14869999886,0.505213558674,0.574763894081,-0.0913999974728,-0.619400024414,-0.807085454464,0.630050003529,0.0254499986768,-0.00450000166893,-1.67895007133,0.268500000238,-0.314749985933,0.518000006676,-0.0311999954283,-0.367699980736,0.371395915747,1.14544022083,-0.212999999523,0.33965587616,-0.106450006366,0.637600004673,-0.583133161068,-0.135801628232,0.640649974346,-0.902454614639,-0.969772934914,0.272193461657,0.354900062084,-0.863550662994,0.288666695356,-0.107549995184,0.803900003433
7866,-3.02624583244,-0.480420231819,-0.914667308331,0.209061339498,-1.11699998379,-0.435249984264,-0.00740000605583,0.101999998093,0.049099996686,-0.727249979973,-0.184000000358,-3.20564937592,0.0674195662141,-5.65050983429,-4.0654335022,-3.15423083305,-2.89514994621,-0.453467547894,-1.61631524563,-1.20315003395,-2.03996944427,0.415626555681,0.549299955368,-4.1424498558,0.0792400091887,0.334762632847,-0.487549990416,-0.441049993038,-0.445100009441,-4.18819999695,-0.256150007248,-1.06780004501,-0.320950001478,0.0543000102043,-0.894307017326,0.959423899651,-1.37795007229,0.550300002098,-0.65554445982,-2.08174991608,-2.17545008659,0.399649977684,-1.86204993725,0.240999996662,-1.36989998817,-0.0833500027657,0.32080000639,0.00259998440742,0.361865580082,0.235207125545,-0.958250045776,0.500262737274,0.492650002241,0.30735000968,-3.27305078506,-0.150049805641,-3.87339997292,0.425944149494,-4.41927528381,0.369724690914,-0.0153332948685,-0.0877144932747,-0.885599970818,-0.373999983072,-0.000750005245209
25825,0.450585186481,-0.853084266186,-0.170052915812,-0.0314683243632,3.98335003853,-0.222350001335,0.580749988556,1.87709999084,0.0588499903679,-1.52679991722,2.81844997406,-1.41435492039,0.395504176617,-0.816981554031,0.680413007736,0.219445988536,-1.02770006657,0.141242325306,2.0275220871,1.40719997883,0.196955531836,0.25916454196,1.00010001659,-0.420199990273,0.0302992016077,0.7024538517,0.201599985361,-0.840250015259,-0.591650009155,0.484950006008,4.04769992828,0.0868000388145,-0.398200005293,0.661199986935,0.755160212517,0.0598099827766,-1.14615011215,2.70060014725,0.0437508523464,0.565999984741,-0.619199991226,-0.392300009727,-0.987749993801,-0.0331999957561,1.40544998646,1.77635002136,0.162249997258,1.13814997673,0.583009362221,-0.0484248548746,-1.29454994202,0.354045033455,-0.236900001764,0.425849974155,0.113468900323,0.262598723173,0.911500036716,-0.340047955513,0.46748071909,0.149727165699,0.112566679716,-0.198779046535,0.877533376217,1.70199990273,-0.0613000094891
4067,0.743589758873,-1.17400169373,-0.6272559762,0.00625684857368,0.26835000515,-0.483900040388,-0.43489998579,2.16179990768,-0.386099994183,2.72125005722,0.15134999156,-0.819229722023,-0.0719515904784,0.502969801426,2.18576431274,-0.845636606216,-0.754649996758,-0.502708911896,4.18091011047,-0.940050005913,-0.0290321335196,-0.324309229851,0.740000009537,-0.125200003386,-0.121595785022,0.731751978397,0.128999948502,-0.328850001097,-0.523149967194,1.22355008125,-2.72109985352,0.562950015068,1.10850000381,-0.518999993801,-0.116383127868,0.159423112869,0.104200005531,-0.138450026512,-0.469662129879,1.34270000458,-0.201399981976,1.11345005035,5.21059989929,-0.699850022793,0.756299972534,-0.104049995542,-0.345649987459,1.74819993973,-0.948661088943,-0.121461778879,-1.2811999321,-0.480564206839,0.156100004911,0.0798000097275,-1.84447693825,-0.51277422905,0.469850033522,-0.55275541544,0.438998937607,0.156537771225,-0.132666677237,-0.0758524537086,0.109700009227,-0.587249994278,-0.121399998665
51015,-0.339977502823,-0.802730321884,0.467167794704,-0.243957415223,0.0169500112534,0.128999993205,-0.140399992466,-0.399100005627,-1.96770000458,0.054000005126,-1.21829998493,0.613724350929,-0.276787757874,-2.18902564049,-0.801590263844,-0.158795431256,0.650349974632,0.269021332264,-0.232867583632,0.376249998808,-0.541236281395,-0.562123060226,0.407249987125,-0.65649998188,0.651931524277,0.637152671814,0.991649985313,-0.72904998064,-0.985050022602,-0.771999955177,0.359249979258,0.022400021553,1.23125004768,0.589450001717,0.163165181875,-0.193115249276,1.19015002251,-0.670450031757,-0.395521253347,0.00435000099242,0.548049986362,-0.160350009799,1.65069997311,-0.571449995041,-0.704199969769,-3.43560004234,0.17689999938,-0.451200008392,0.179096147418,-0.00753216445446,-0.572299957275,0.449031621218,-0.457500010729,-0.332450002432,0.0926344692707,-2.03546285629,-0.200900003314,0.973636269569,-0.572481572628,-0.495396375656,-0.0618333294988,0.520824491978,0.741533398628,1.07219994068,0.403149992228
5891,-1.48498511314,-0.266468167305,0.905615270138,0.000368148088455,-0.370250016451,-0.680099964142,1.17250001431,0.780799984932,2.98559999466,-0.637000083923,-1.24535000324,-1.36231219769,-0.0390543416142,-2.10189080238,-2.00219297409,-1.32238566875,3.97354984283,2.27055501938,-2.25261163712,1.65995001793,-0.599626541138,-0.808462798595,-1.32714998722,-0.708050012589,-0.729105353355,-0.588168203831,0.871799945831,1.14530003071,0.623199999332,-0.55009996891,1.80729997158,3.16304993629,1.14824998379,-0.994850039482,0.80679744482,-0.843874156475,0.322200000286,-0.18694999814,1.72211194038,-0.164049997926,-0.0857500061393,-0.588649988174,0.819100022316,0.265850007534,0.34430000186,-0.565150022507,2.2052500248,-0.975749969482,1.09292626381,1.51001739502,-0.984650015831,0.781607806683,0.235349997878,1.32124996185,-0.208123713732,-0.764913678169,0.806549966335,0.0407917127013,0.820277512074,-0.0585229098797,-0.107400007546,0.785078823566,-0.284433335066,-2.27999997139,-1.09179997444
3300,0.799334168434,-0.549630522728,-0.200248256326,0.241821467876,1.38594996929,-1.58805000782,-0.0238499939442,-0.339800000191,0.777100026608,-0.467899978161,0.0264500007033,0.532942414284,0.230213925242,5.54063558578,0.903227627277,0.667841613293,0.480399996042,-0.511059880257,-0.338430464268,0.43465000391,0.272326827049,-0.268101781607,-2.44199991226,1.51835000515,0.114740118384,0.0788202211261,0.00505000352859,0.24430000782,0.169849991798,0.454249978065,0.51424998045,5.1467499733,-0.212200000882,0.0340999960899,-0.136642456055,0.331344604492,-0.323400020599,0.8492000103,-0.231949746609,-0.30529999733,-0.997300028801,-0.110100001097,1.77305006981,-0.818000018597,0.12025000155,-0.254599988461,-0.365449994802,-0.666949987411,0.148778840899,-0.682352900505,0.3695499897,-0.287232816219,-0.66755002737,-0.202299982309,1.52449893951,0.12732078135,0.30625000596,-0.070939078927,0.120806634426,0.788929224014,0.886966764927,-0.950073599815,-0.445933371782,-1.2132999897,0.491550028324
64781,-0.124580293894,0.038384437561,1.42277050018,-0.843795418739,-0.0297000110149,-0.15419998765,0.109200000763,-0.0864999964833,-1.38345003128,-0.41069996357,-0.615599989891,0.595995545387,-0.773561656475,-0.815068244934,-0.547791898251,0.209943383932,0.794849991798,0.377091258764,0.185066729784,0.27815002203,-0.165124684572,3.19229507446,-0.671550035477,-0.67175000906,0.286246478558,-0.491995185614,-0.396800011396,0.460150003433,1.23005008698,-0.792349994183,3.0882999897,0.767800033092,0.499249994755,0.0287500023842,-0.0992048829794,-0.277667969465,0.689750015736,-1.09720003605,0.486640572548,-0.545050024986,-0.714100003242,-0.502449989319,-1.24889993668,-0.119100034237,0.421600013971,0.0561500042677,-0.00445000827312,2.2470998764,1.14174258709,0.319264471531,-0.0187500119209,0.0467260591686,0.533899962902,0.566749989986,-0.327236443758,-0.750015497208,0.974950015545,1.14226961136,0.93592184782,-0.229466512799,-0.0395666509867,0.76626086235,0.00193336606026,-0.0826999992132,-0.128600001335
51056,-0.596771717072,-0.683563053608,0.203180134296,-0.724077820778,0.258949995041,-0.242100000381,-0.603749990463,0.153899997473,-0.941550016403,-0.0884000062943,0.0211499929428,-0.716532826424,0.772718191147,-3.92345166206,-0.746543943882,0.0654018744826,0.493649989367,0.165632963181,0.904691696167,-0.867100000381,-0.245288491249,-1.37544429302,-4.7906999588,-0.08109998703,0.231462433934,-0.0448018200696,-0.305049985647,-0.554899990559,-0.428300023079,0.320100009441,-0.532700002193,-4.82224988937,0.272750020027,-0.268399983644,-0.125401943922,0.488641291857,1.40944993496,-0.308550000191,1.01186227798,-0.557449996471,0.21044999361,1.03885006905,0.419900000095,-0.573799967766,0.799499988556,0.956550002098,-0.982400000095,-0.126649990678,0.183494314551,-0.585737943649,-0.640949964523,-0.739499986172,0.117349982262,-0.226099997759,-0.768340468407,-0.731472611427,-0.00415003299713,1.22319793701,-0.219970420003,-0.493037819862,-0.00759997963905,0.446811705828,0.214333340526,0.470650017262,0.177349999547
8550,1.44757199287,-0.302380591631,0.0103865172714,0.63162612915,-0.186199992895,-0.0282000005245,0.486299991608,1.0529999733,1.34845006466,1.27915000916,2.21215009689,0.15830309689,0.625910460949,0.122154474258,1.62914586067,0.702211678028,-0.749249994755,0.22982814908,-1.37790822983,-1.30894994736,0.0930293500423,0.462030082941,3.43470001221,0.133499994874,0.128705918789,-0.204338908195,0.0249999985099,-0.0615499988198,-0.782150030136,-0.0472500026226,-3.40699982643,4.57749986649,1.29289996624,0.278050005436,0.450132727623,0.332226336002,0.639299988747,1.92615008354,0.725438833237,0.0222499966621,-0.78375005722,-0.54264998436,-0.237450003624,-0.0692000091076,-1.25495004654,1.9021500349,-0.811800003052,-0.759500026703,-0.816541671753,0.855186641216,0.216499984264,-0.311817228794,0.318599998951,0.230650007725,0.972952246666,0.483017027378,0.0879999995232,-0.381495594978,-0.384140431881,-0.451757669449,0.425333350897,0.623656749725,0.274699985981,0.160149991512,-0.218449994922
50810,1.36873352528,0.582522034645,0.360707849264,1.05491399765,0.933049976826,-0.4837000072,-0.266900002956,-0.574199974537,-0.988800048828,1.64754998684,5.03725004196,1.27359676361,0.195607662201,1.2723017931,1.40920519829,0.894583582878,0.907999992371,-0.0861698687077,1.28609538078,-0.963899970055,-0.187012657523,-0.185923650861,0.287000000477,-0.477400004864,0.802739441395,0.78553289175,0.408550024033,0.31274998188,-0.406650006771,-0.209849998355,1.13220000267,1.21494996548,-0.273050010204,0.491549998522,0.515025734901,0.931247711182,-0.0825499892235,0.36234998703,-0.662066698074,0.0990999937057,-1.04659998417,0.370600014925,0.766649961472,0.421450018883,0.911650002003,-0.082749992609,-0.30625000596,0.810100018978,0.58076107502,-0.166194528341,-1.2228500843,-1.25803768635,-0.765799999237,0.806149959564,1.06967186928,0.954259574413,-0.373899996281,0.52439725399,0.101387187839,0.0406033694744,-0.487699985504,0.393762171268,0.248266682029,0.990849971771,-0.271099984646
23011,-1.24613332748,-0.481465160847,-0.29701384902,-0.500357210636,-1.50355005264,-0.136749997735,0.26574999094,0.415199995041,-1.50329995155,-0.6916000247,-1.92095005512,-1.30042481422,0.335561573505,-0.373760282993,-0.40899503231,-0.592117369175,1.96770000458,-0.050827562809,-1.63003134727,0.816500008106,-0.875639379025,-0.856027722359,-1.2595000267,-1.80500006676,0.375692009926,-0.179715454578,-0.571649968624,0.152800023556,-0.486200004816,-1.12980008125,-0.477899998426,-0.0788999795914,0.767599999905,-0.887700021267,-0.218190446496,-0.589030981064,0.633350014687,-1.06365001202,-0.0343377888203,-0.613499999046,0.870050013065,1.39490008354,-1.1765999794,-0.531199991703,-0.589100003242,0.453599989414,0.196700006723,0.489000022411,1.03766655922,-0.0851035639644,-0.803599953651,0.227678537369,0.420350015163,0.948099970818,-2.15554380417,-1.43818879128,-0.132350027561,1.70683288574,-1.05556118488,-0.82955634594,0.360200017691,0.91453230381,3.01683354378,0.0667499899864,-1.40590000153
11168,0.217071652412,0.608155190945,1.02457237244,-0.350505501032,-1.22385001183,-0.442299991846,-1.84979999065,-0.726100027561,-0.284399986267,-5.01119995117,-2.56489992142,0.581136286259,-0.584911584854,-6.68738365173,0.252350777388,0.333576381207,-1.70445001125,-0.365201830864,-3.16388559341,-2.49289989471,0.117029368877,0.895524144173,-4.37974977493,-0.0582499951124,-0.457743257284,0.438331961632,0.91789996624,0.235849991441,0.13750000298,0.918250024319,-0.760699987411,-0.451550006866,-0.165749996901,0.276250004768,0.17364127934,0.384329408407,-0.569400012493,0.103149995208,-0.185983449221,-0.436250001192,-0.747900009155,-0.238350003958,1.00274991989,0.749300003052,-2.61665010452,0.0214999914169,-0.287299990654,-0.677749991417,-0.246524840593,-0.195283412933,-0.270300000906,-2.79361557961,-0.296900004148,-0.214300006628,1.26345300674,0.0879754424095,0.00130000710487,-0.319724500179,-0.516278386116,0.316741615534,-0.31943333149,0.386174887419,0.298033356667,-0.978500008583,0.688499987125
1385,0.172337949276,0.726540923119,-2.15327835083,1.22265779972,0.852699995041,-0.0779999941587,-0.220700010657,-0.737399995327,-0.948149979115,-1.94965004921,0.986250042915,-0.0616045482457,0.917173147202,-0.435547471046,3.35034132004,0.137603089213,0.568549990654,-0.302017986774,1.33392882347,0.414750009775,0.0906326174736,-0.194318041205,-1.37555003166,-3.06560015678,1.14179003239,0.331342816353,0.927500009537,0.217050001025,-0.845749974251,-1.90875005722,-0.582050025463,-0.741600036621,0.759649991989,0.275949984789,0.358323842287,1.03343582153,1.17414999008,0.811800003052,0.511781871319,0.832799971104,-0.162400007248,1.72939991951,4.39489984512,0.629850029945,0.0762999951839,0.174100011587,-0.498149991035,0.0841500014067,0.944671571255,-0.378615289927,0.138900011778,-1.73431611061,-0.303299993277,-0.708150029182,0.867109179497,0.561425149441,-0.56994998455,1.32433354855,0.125825166702,-0.692469239235,0.138466656208,0.381006062031,0.174666672945,0.890300035477,-0.112300008535
10150,0.230523705482,-0.164110779762,0.770739138126,-0.892812848091,-0.448149979115,-0.387999981642,-0.0789000093937,-0.486299991608,-0.199649989605,-0.686050057411,0.706049978733,-1.39089512825,-1.03154575825,-0.883905291557,-0.102919787169,0.282415956259,-0.0319499969482,0.431071966887,-0.234638541937,-1.1004999876,0.611408114433,0.315575927496,0.846400022507,-0.373750001192,-0.494002997875,-1.06638872623,0.0710499882698,0.197950005531,0.293300002813,1.23074996471,1.66479992867,-0.227499991655,0.397249996662,-0.205750003457,-0.566220939159,0.341683238745,-0.574849963188,2.38835000992,-0.175711944699,-0.221949994564,0.527199983597,0.00344999134541,0.779350042343,1.79550004005,1.4564499855,-0.15150000155,0.58085000515,0.631050050259,-0.593331575394,-0.321956425905,-0.649500012398,0.0167082101107,-0.221799999475,0.0542999953032,-0.157041758299,-1.51471674442,1.41734993458,0.173845440149,0.510663449764,-0.225381284952,-0.182366669178,-0.754898667336,-0.322133392096,0.0463499873877,0.788849949837
29763,1.0143237114,0.207121536136,1.2181956768,0.522480249405,-0.0494499951601,1.25034999847,0.063299998641,4.34429979324,-0.110749989748,-0.23679998517,-0.65499997139,3.92389583588,0.568323969841,-0.427493155003,2.26508140564,1.74144053459,0.264699995518,0.513339281082,0.253333806992,0.973550021648,-0.703775703907,1.72432088852,0.717199981213,0.332800000906,-0.548056781292,0.0804065316916,-0.343250006437,-0.264349997044,-0.714450001717,0.378750026226,-0.270000010729,0.390049993992,0.817499995232,-0.287349998951,-0.34413510561,0.465485215187,1.3696000576,1.29405009747,-0.418688982725,0.617500007153,-0.0938500016928,0.948849976063,-1.06754994392,-0.15150000155,-0.681850016117,0.494149982929,0.426249980927,0.166150033474,-0.178546071053,0.112319663167,0.669099986553,-0.0705109238625,-0.471899986267,0.0819500014186,1.80920875072,-0.394563764334,1.08329999447,-0.158185124397,-1.19852817059,-0.268592119217,-0.346099972725,1.07663142681,-0.0386333465576,-1.16449999809,1.06054997444
9112,1.82673478127,0.270799994469,0.947353005409,0.517480194569,1.24430000782,0.532549977303,-0.150800019503,-0.398799985647,1.94239997864,0.00749999284744,1.51970005035,-0.0129420757294,0.0202052071691,-0.971471726894,1.00786185265,1.40197718143,-1.57235002518,-1.39674282074,1.28241622448,-0.0739000439644,0.988362491131,0.332267045975,-5.30815029144,-1.63679993153,1.01696407795,-2.45161962509,0.522449970245,0.270599991083,-0.389349997044,-0.915449976921,0.182550013065,-1.35074996948,-0.0797500014305,-0.307600021362,0.37365886569,-0.087499409914,0.279049992561,0.892199993134,-1.30627453327,1.00354993343,-5.49429988861,0.541449964046,-1.18164992332,-0.384950011969,-0.465700000525,-1.65799999237,-1.87664997578,-0.337749987841,-0.311577349901,-0.0563026256859,-0.0317000001669,-0.0276427529752,-3.61140012741,-2.27964997292,1.74227237701,0.657617330551,-0.123600006104,0.50044631958,1.4561612606,0.317657858133,-2.92473316193,-4.91684961319,-0.24963337183,-0.532150030136,1.07214999199
23499,-0.310168862343,0.150192096829,0.218131005764,2.37376594543,0.149650007486,-0.0236499980092,-0.5882999897,-1.37989997864,0.563499987125,0.13789999485,0.851450026035,1.38020181656,-0.639711976051,1.77563738823,0.625664770603,-1.04281258583,0.0447500050068,-1.07571220398,1.62555265427,-2.29305005074,0.396189689636,0.457948148251,-5.10669994354,-0.346499979496,0.0188917461783,0.511219382286,0.658149957657,0.441550016403,-0.276199996471,-0.00640001893044,-0.000250000040978,-1.85549998283,-0.588199973106,1.60965013504,0.0159450359643,0.968021035194,-0.0543000102043,0.675750017166,-1.18614768982,1.08004999161,4.37580013275,0.376450002193,1.60269999504,-0.253199994564,0.0825500041246,0.460399985313,-0.136399999261,0.524749994278,-0.726626098156,-1.29114937782,0.466250002384,-0.186886802316,0.157300010324,-0.75150001049,1.7407579422,0.29199719429,1.56865000725,-0.0395196378231,-0.812976002693,1.0799677372,-0.229866683483,-0.414487987757,0.170066654682,-0.201000034809,1.26310002804
85236,1.19657325745,-0.0726768821478,0.633803665638,0.206918075681,-0.254849970341,-0.708200037479,-0.0857999995351,-1.69809997082,0.394150018692,-0.0746999979019,-0.0306000113487,1.18344318867,0.0846318304539,-2.01787137985,1.7528449297,0.750054776669,-0.0786999985576,1.99653601646,-0.0378213748336,0.407099992037,0.718008577824,-0.0119000151753,-0.298649996519,0.246549993753,-0.27659368515,0.406338304281,0.30965000391,0.825850009918,-0.125750005245,0.13504999876,-0.557749986649,-0.0983999967575,-0.893999993801,-0.0474500022829,-0.241258651018,0.493056416512,-1.03834998608,-0.335399985313,0.182588070631,-0.185500025749,-0.0588000044227,0.00954999960959,4.32310009003,1.69650006294,0.416449993849,0.556900024414,-0.624850034714,-0.230599999428,-0.757983922958,-0.772381305695,-0.0954499989748,-0.368307828903,1.60980010033,-0.471449971199,2.10170125961,0.401991903782,-0.221949994564,-0.752141058445,0.698592662811,-0.492382645607,0.312266677618,0.0769698023796,-0.986166596413,-0.987850010395,0.347449988127
5096,0.0707269906998,0.307058513165,0.698139071465,0.627269089222,-3.66934990883,-0.483500003815,-0.549499988556,0.890699982643,0.751850008965,-2.12350010872,-0.972999989986,0.215539976954,0.459480524063,-0.70104008913,0.761376261711,0.342014849186,-2.03419995308,-0.944736361504,-0.222572535276,-0.106749996543,0.417548090219,0.89360833168,-3.53639984131,0.665799975395,0.286342680454,-0.0540223680437,0.524450004101,-0.0419500023127,0.61185002327,-0.163699999452,-0.829549968243,-0.588600039482,-0.238800019026,1.3438000679,-0.476627290249,-1.05587089062,-0.701849997044,0.252099990845,-0.316260099411,1.1006500721,-5.28544998169,0.244299992919,-0.763400018215,0.531750023365,-0.442099988461,0.340800017118,0.270799994469,1.03740000725,-1.06684112549,0.461083650589,1.15929996967,0.330646425486,0.240749999881,-0.587449967861,0.938973903656,-0.195684373379,0.207949995995,-0.33404558897,1.85476744175,-0.0362110622227,-0.835166692734,-0.642324090004,0.00393334031105,0.0744000077248,-0.157700002193
55620,0.34044238925,-1.2945625782,0.0560884363949,0.25996953249,-0.445100009441,0.0197499990463,1.89254999161,-0.325300008059,-0.570249974728,-0.591549992561,-0.215149998665,-0.425773262978,-0.867707073689,4.29101657867,-0.257019251585,-0.0485907606781,2.55994987488,0.986340761185,-0.274157941341,-0.745849967003,0.555168092251,0.623257339001,-0.0211000069976,-1.8547000885,0.0444379895926,0.413625925779,-0.694400012493,-0.137149989605,0.163150012493,-0.453949987888,1.42005002499,1.01684999466,0.391499996185,-0.254899978638,0.163437381387,-0.204792171717,-0.0354500003159,-0.426549971104,1.1018589735,-1.00444996357,0.633849978447,-0.158849984407,1.51744997501,-0.620499968529,-0.650950014591,0.83345001936,0.563300013542,0.0327000021935,2.13302969933,1.08419764042,0.0483500063419,-0.467334449291,0.133449971676,0.884999990463,-0.313721179962,1.53343355656,-0.57365000248,0.450072944164,-0.0407526642084,-1.404692173,-0.230633333325,-0.0536998361349,0.140433341265,0.582450032234,-0.120450004935
