rid,DOS030_VCAP_6H:BRD-K87426959-001-01-7:4.96,DOS030_VCAP_24H:BRD-K87426959-001-01-7:4.96,DOS034_A375_24H:BRD-K87426959-001-01-7:4.96,DOS034_A549_24H:BRD-K87426959-001-01-7:4.96,DOS034_HT29_24H:BRD-K87426959-001-01-7:4.96,DOS034_MCF7_24H:BRD-K87426959-001-01-7:4.96,DOS034_PC3_24H:BRD-K87426959-001-01-7:4.96,ERG015_PC3_24H:BRD-K87426959-001-01-7:9.91672,ERG015_PC3_6H:BRD-K87426959-001-01-7:9.91672,ERG015_VCAP_24H:BRD-K87426959-001-01-7:9.91672,ERG015_VCAP_6H:BRD-K87426959-001-01-7:9.91672
8837,0.465148866177,-0.0636077821255,-0.712733983994,-0.664175391197,-1.10650002956,0.491268932819,0.100945875049,0.118476271629,0.113543428481,0.299096226692,-0.169053032994
55127,0.0584454871714,0.902839660645,-0.705297231674,-1.09455835819,0.0119500011206,-0.362461596727,1.39797198772,0.442469060421,0.584854483604,-0.673666298389,0.783709287643
23335,1.58933877945,-0.661922156811,-0.170387417078,0.426319599152,-0.572499990463,-0.00921452045441,4.26000022888,-0.357956051826,-0.175559312105,0.0617536902428,-0.0835732370615
10270,0.958612859249,0.957733035088,1.17042696476,-0.192416086793,-0.22310000658,0.526488184929,0.295325368643,0.250879317522,0.275656551123,-0.639595866203,-1.67238759995
6509,-1.91621792316,1.18223571777,1.07348585129,1.02137291431,-0.80805003643,-0.996390938759,-0.29822447896,-0.683124303818,0.454737961292,-0.678586006165,-0.134738832712
83743,-5.710044384,-0.415434598923,0.335602402687,-0.23626498878,-1.33439993858,-0.155815124512,-0.0260716229677,-0.253728091717,-0.613321840763,-0.991511702538,-0.0814139991999
6772,1.12256681919,0.0352507829666,-0.248623073101,-0.327356040478,1.26015007496,0.158560365438,-0.333179712296,-0.770101547241,-0.0964746773243,-0.25295740366,0.206194356084
22887,0.0441982448101,0.436745584011,1.26142501831,1.08289432526,-0.613399982452,-0.320061445236,-0.225011155009,-1.09440171719,0.253968030214,-0.502552986145,-0.0668443292379
51001,0.262746214867,-1.16347408295,1.37428176403,-0.406854808331,0.308600008488,-0.6389118433,-0.476493418217,-0.0969940051436,-0.645026385784,-1.03724098206,-0.626168608665
26511,0.323788940907,0.71000546217,0.698171019554,3.50986385345,0.21645000577,-0.169727444649,-0.617039382458,-0.688564181328,-0.724162042141,0.938465058804,-0.102693319321
7874,0.502718389034,0.273462176323,-0.0113898245618,0.376881629229,-0.941599965096,-0.100167825818,-1.16221094131,-0.480209052563,-0.407414227724,-0.096466332674,0.0437586158514
51070,-0.508605718613,-0.0853876173496,0.0933241695166,-0.475752294064,0.0216499939561,-3.22946596146,-1.30009126663,-4.63176679611,-0.454638540745,-0.451103806496,-1.10143136978
1738,-0.711752593517,0.458736658096,-0.765428781509,-1.85267269611,-0.736949980259,-0.310819536448,-3.1308619976,-0.894242048264,-1.5757291317,-0.571622133255,-0.846075534821
3416,0.883539497852,0.599199652672,0.547618865967,-0.115338116884,-0.270000010729,0.263187974691,-0.680992186069,-0.424261003733,-0.0970166921616,-1.05139839649,0.471470564604
9128,-0.824965417385,-0.149690136313,-0.855134189129,0.130848199129,0.729300022125,0.238263636827,-2.04966783524,-0.729004502296,-0.413690209389,-0.242633998394,-0.895994007587
9833,-0.179031997919,0.132240414619,0.336940705776,-1.0702072382,-0.405449986458,0.720301806927,0.0752309113741,-0.199995338917,0.269873023033,0.256642758846,2.92903351784
4088,-0.0162088014185,0.664435267448,-0.815964818001,-0.371322661638,-0.217050015926,-0.374870151281,-0.32120886445,0.292374551296,0.36997911334,0.135929882526,-0.377739429474
5018,-0.853851139545,-0.536185383797,-1.28570508957,0.313390523195,-0.761250019073,-1.29835486412,-1.97709035873,-0.617662847042,-0.24719183147,-1.03318345547,-2.61974620819
51375,0.468144983053,-0.381975233555,0.969166517258,0.164348244667,0.31510001421,0.49408480525,0.13169850409,0.209170281887,-0.915377855301,-0.177278786898,-0.608501672745
55038,-0.357743114233,0.0779150575399,-0.282145887613,0.0540583208203,1.48629999161,-0.200068861246,1.71935486794,0.378751128912,-0.421488583088,0.172226831317,0.538167119026
23061,-0.676656901836,-0.579177618027,-0.157683819532,0.844314515591,-0.851350009441,0.41577103734,-0.0188753530383,-0.147047996521,0.0467559695244,-1.33547413349,0.304723381996
64428,0.592753708363,-1.22390639782,0.213337942958,-0.285723417997,1.26435005665,0.0125073865056,2.63502788544,0.32958561182,0.0366267561913,2.85246348381,0.378691613674
11325,0.675471842289,0.193749412894,-1.10904443264,0.285045146942,-0.761799991131,-0.490090668201,-0.596102178097,-0.354417353868,0.295156955719,-0.36708176136,0.921255230904
9641,8.16946029663,-0.44655328989,-0.0209078006446,-0.715873360634,0.0810500010848,-0.419996291399,0.1656126827,-0.788483381271,0.354635864496,-0.543306767941,-0.080307841301
23038,-0.223095074296,0.38592427969,0.90719050169,0.735039651394,0.00784999132156,0.528329193592,-0.601728379726,-0.233192741871,0.611578583717,-0.00772545486689,-0.421384841204
57048,-0.329900205135,0.276218950748,-0.434015005827,-0.289773315191,-0.235799998045,-0.46792447567,-1.40303468704,0.918099701405,0.697837114334,-0.579826653004,-0.163678601384
94239,-0.392171025276,-0.691798448563,0.0826962590218,0.485449433327,0.925049901009,0.330676972866,1.4226385355,0.793334901333,-0.0194943584502,-1.18467092514,0.247024595737
51203,-0.834374129772,-0.119036197662,0.391222923994,-0.231480777264,-0.0146500021219,-0.343680292368,0.350767582655,0.156659215689,-2.6869623661,0.664438426495,0.197868511081
388650,0.386717885733,-1.10729730129,0.614184856415,-0.311289250851,1.2906999588,0.148177415133,-0.594193518162,0.798314392567,0.298419266939,0.774904608727,-0.151066631079
23039,0.0606614127755,-1.15108811855,0.718093216419,-0.331415891647,-0.288049995899,1.73505949974,1.18191754818,-0.671446084976,-0.534482896328,0.3947250247,-0.605223536491
55179,0.174681663513,0.611619830132,-0.233961999416,0.306382387877,0.461250007153,0.98381870985,3.30798482895,0.209026888013,-0.719916164875,0.0221735872328,0.78327023983
5827,-0.350464195013,-2.22611188889,0.915643632412,0.38328063488,-0.390700042248,-0.57939273119,0.736168503761,0.779514670372,1.25695872307,-0.727605164051,0.646739184856
10245,0.209630578756,0.729964137077,-0.860467195511,1.17248249054,0.962549984455,0.193357646465,-0.78834939003,-0.225211039186,-0.0266453176737,0.699640929699,-0.643841743469
6813,-0.403245389462,0.795223712921,2.19417881966,-0.408998072147,-0.320600003004,0.323660820723,-2.02048707008,-0.323559314013,-0.0904540717602,0.36999630928,-0.402700871229
3251,-0.0328831970692,0.994527876377,-0.0567439869046,-0.451420426369,0.0853999853134,0.124541193247,0.0823550522327,0.371943354607,-0.671556949615,0.452242016792,0.331282347441
23212,0.139704823494,-0.233720585704,1.29763019085,-0.394987404346,-0.215149998665,0.613843560219,6.04402780533,0.0589809864759,-0.134131848812,-0.492810755968,3.00063490868
23536,0.91534113884,-1.1203854084,1.30918955803,-0.29373973608,0.349150002003,-0.151638180017,2.11734032631,0.147637814283,1.36427998543,0.994775652885,0.954970061779
51282,-0.902617096901,0.653170287609,0.207274645567,-1.99852705002,-0.765300035477,-0.0793450027704,-0.534258723259,-0.281297266483,-0.232822358608,0.281832695007,0.241361826658
10227,0.0362485721707,0.664585888386,-0.273110628128,0.600272893906,-2.22539997101,-1.48925161362,-0.0849070325494,0.447815656662,0.733347415924,-1.41388916969,-0.160112723708
50813,0.833793818951,0.698155164719,0.154774129391,-0.185561880469,-1.0012999773,-0.390049338341,-0.474963277578,-0.0944155454636,0.263379216194,-0.854434967041,0.57625579834
51024,-1.03244578838,-0.517351806164,-4.3088517189,0.334486663342,-0.139300018549,-1.08654499054,-0.324697375298,0.17258104682,0.167890310287,0.286092191935,-0.79737919569
53343,-0.0436418056488,-0.0709906965494,-0.148996546865,0.118485540152,0.232850000262,1.32773411274,0.494919091463,-0.234627112746,1.47617781162,0.923030912876,-0.675017058849
1465,0.948765933514,0.645705640316,-0.354195147753,7.88352060318,0.673099994659,0.401277899742,-0.424559503794,-2.432264328,-0.494077950716,-1.95502209663,-3.07669091225
79006,-0.054090000689,0.00914290547371,-1.49610435963,-1.00644207001,-0.167249917984,0.713162004948,-0.191739052534,-0.207735985518,0.0846911519766,-0.304508388042,-0.438299000263
6988,0.992455244064,-0.77699893713,0.14874202013,0.755404233932,0.551499962807,-0.958694219589,-0.985921084881,0.146672219038,0.00762556493282,-0.153146892786,-0.549187898636
11011,-1.53020119667,0.347171247005,0.232653081417,-0.493288576603,0.4700999856,-1.22288703918,-0.531446278095,0.288642883301,0.58697706461,-0.311783105135,-0.231862083077
23325,1.24584448338,-0.598748862743,1.10733401775,-0.648611485958,0.820200026035,-0.851408004761,0.207074329257,-0.626978874207,-1.07823312283,-1.00406050682,0.710175693035
10049,0.837390899658,0.709992468357,0.425898075104,-0.475971162319,0.630950033665,-0.976221144199,-0.649493694305,-1.68394458294,0.0958745926619,-0.695757985115,0.385598272085
3157,0.701344132423,0.342642068863,0.0636535733938,-0.162790358067,-5.12414979935,-1.12941122055,0.0323835387826,-0.509041488171,-0.485778033733,0.0324280187488,0.11646386981
200734,0.74720197916,-0.689334571362,-0.248482570052,-0.270864576101,0.662800014019,-1.71591055393,1.34364080429,0.511833786964,0.367210954428,-0.176974415779,0.463856995106
9053,0.331601142883,-0.662482619286,0.631033957005,2.05962562561,5.7048997879,-0.333480358124,0.922849953175,-0.319600403309,-0.802491903305,-0.803374767303,2.25566101074
79094,-0.243222057819,0.358285218477,-0.16889756918,-0.0262404680252,0.231199994683,-0.620271086693,-0.127645134926,0.0255195051432,-0.54378759861,-1.21323645115,0.70259141922
2778,-1.27334451675,-1.03798174858,0.178866744041,7.80093479156,-0.921000003815,-0.0459327250719,-0.515156745911,-1.65228462219,-0.902291953564,-0.0372291132808,0.31806203723
54881,-0.000643645704258,0.109397634864,-2.00455355644,1.20808005333,1.07005000114,-1.01677143574,3.72670483589,1.37261557579,0.0516871213913,-0.263616025448,-0.115430541337
54807,-6.01131057739,-0.326395213604,-1.64393162727,2.75316309929,-0.702149987221,0.638205111027,0.38736897707,0.717938601971,0.951882362366,0.399499356747,0.00527991354465
323,0.151632279158,-0.324258327484,-0.370290547609,-0.629303097725,0.113099992275,-0.615655183792,-1.4399818182,0.692914366722,0.113470807672,0.100065618753,-0.449342012405
26001,0.255827248096,-0.751791596413,0.101262465119,6.30911970139,1.27275002003,0.216172769666,0.0881436914206,-0.00482258200645,0.280415803194,-1.54138994217,0.472964823246
10190,0.44764405489,1.71721327305,-0.0748903602362,3.94184732437,-0.620000004768,-0.0725010707974,0.11317948997,-0.578346371651,-0.262217909098,1.28781294823,-0.357639253139
9686,-1.05559718609,0.617082893848,0.58591991663,2.13151407242,-0.337249994278,-0.58121740818,-0.596954405308,1.0273848772,-0.298743337393,-0.125291258097,-0.751288950443
54915,0.1833127141,0.507459819317,0.651579737663,-0.384342372417,1.60650002956,0.586252450943,3.48138618469,0.671912670135,-0.0157158076763,0.432581603527,-4.0087594986
23658,-0.31722253561,0.85374122858,0.578868687153,-0.653997182846,-0.609149992466,0.693905234337,0.421152800322,0.366689294577,-0.423407375813,-2.05090546608,0.620710849762
7750,0.325440347195,-1.4787260294,1.54324626923,0.29022911191,-0.783450007439,-2.70652008057,1.99970316887,1.65647041798,0.30312821269,-0.629859447479,-0.428350448608
79643,-0.379304915667,0.619579911232,-0.101790323853,0.22319689393,0.290650010109,0.122128948569,-0.488094896078,-0.477754503489,0.533259272575,4.42547607422,-0.307677447796
9488,-0.254665434361,-0.0644961223006,-0.29518571496,-0.119993075728,-1.23790001869,0.607639729977,0.398788452148,0.493661999702,0.485081076622,-1.07993173599,-1.03285288811
11200,-1.00848340988,0.494752317667,-1.03494119644,-0.461441397667,-1.44315004349,0.712418079376,-0.305250883102,0.0917260050774,-0.612535178661,0.526142060757,0.0993603616953
65057,0.805029809475,1.10406589508,0.580107271671,0.495481550694,0.597000002861,0.0984954684973,1.69285464287,0.488078653812,0.354195803404,0.70774435997,-0.351774096489
6832,0.459015727043,-0.29930049181,0.825496912003,0.0241023004055,0.353349983692,0.0813021659851,-0.638043880463,1.23334264755,-0.580085813999,-0.0961795449257,-0.0289690196514
23131,-1.40468418598,-0.351648271084,-0.491220057011,0.0535434186459,-0.571250021458,-0.538092136383,-0.42264765501,-0.80312204361,0.452796012163,-0.760286092758,0.236496090889
10776,-1.02212917805,-0.228313446045,-2.08589792252,0.27239215374,0.890650033951,-0.143972814083,-1.54798030853,-0.240773335099,-0.683668136597,-0.479185581207,0.756709754467
6253,0.527149379253,-0.265114367008,1.795814991,1.14550685883,1.03229999542,-0.334647715092,1.91569280624,0.627651154995,0.0598805733025,-0.135791823268,-1.26609444618
79716,0.509974241257,-1.04087889194,0.92072558403,-0.728657066822,1.23160004616,-4.78436422348,-1.49836730957,-0.354358226061,0.0986749827862,-0.614361822605,-0.725569844246
29978,0.138069599867,-0.0488207414746,-0.883332312107,-1.14154148102,0.360749989748,0.406206995249,2.28061771393,1.49032735825,0.793674111366,1.20604383945,0.803069829941
9988,-0.501439034939,0.272910058498,-0.605192661285,1.3238863945,2.54189991951,-0.442283213139,-0.827131152153,-0.545202374458,0.417540103197,0.104076400399,-1.11280465126
10845,-0.31148403883,-0.45709580183,-0.0126824863255,-0.117871634662,2.88100004196,-0.73949867487,0.945681750774,-0.467593073845,0.851024448872,0.206226587296,-0.597972631454
54957,-0.679115653038,-1.10800349712,1.01143562794,0.18562053144,0.139649987221,-0.273557066917,0.74078732729,0.234367057681,0.749971687794,0.279325038195,-0.513391137123
79170,1.80176651478,0.412677377462,-0.0373709872365,0.720213592052,0.121150001884,1.56124389172,3.21043109894,0.191923886538,0.489166676998,0.817611932755,0.183597251773
10610,-0.409162193537,-0.0756591111422,4.37729930878,0.327235639095,-0.572250008583,0.608030617237,-0.0335597470403,-0.49475941062,0.183299735188,-0.19345369935,-0.759372532368
128,-0.0816542208195,0.95176666975,1.81481075287,-0.0800205245614,1.29059994221,-0.588257670403,-0.0389109179378,-1.32480275631,-1.44227814674,0.275328934193,0.0455052554607
51026,1.01393449306,0.766121149063,0.146184563637,-1.54100060463,0.776450037956,-0.666097939014,-1.22084069252,-0.552962839603,-0.771563947201,0.199726879597,-0.00718040764332
5498,0.820659101009,-0.642329394817,0.0766640529037,-0.576417088509,1.38615000248,-0.00454646721482,2.16277289391,1.13518774509,0.39190030098,0.790475904942,0.597857654095
124583,-0.889471173286,0.476771086454,-0.348690003157,-0.24305716157,-0.073399990797,-0.185940906405,0.962564349174,-0.719023764133,-0.0335157215595,-2.97069358826,0.0161482989788
9455,-0.240107595921,0.454921424389,-0.122750997543,0.194789081812,0.176299989223,0.564431726933,2.3826713562,0.920987248421,-1.25185751915,-0.555215418339,-0.387251853943
1212,1.06146872044,-2.49266839027,-0.892645597458,-0.2622590065,-0.53149998188,-1.29691028595,-3.02028179169,-0.419387221336,0.047908231616,-0.107168525457,0.367888957262
5255,0.760178208351,-0.935868680477,0.507800400257,1.67929363251,1.94965004921,0.0504804104567,0.425949066877,-0.251029759645,0.666945159435,0.124920889735,-0.253317922354
9448,-0.242183074355,-0.43824711442,0.0628414452076,-0.0249374210835,-2.61205005646,-0.712151050568,-0.62493956089,0.244198203087,0.606813371181,-0.669157922268,0.930955529213
9924,0.358180820942,0.173838242888,0.155118644238,1.04346680641,-0.236049994826,0.0656322091818,0.154873386025,0.377304702997,-0.0330732166767,0.855823993683,-1.08734071255
5480,5.79936361313,0.252645969391,-1.03686022758,1.0694822073,-0.312000006437,2.70917797089,-0.735903322697,-0.146833151579,-0.157486662269,0.198930412531,2.59327626228
1983,0.573733091354,-0.068963766098,0.775379180908,-1.65686869621,-0.251850008965,-0.253433406353,-0.703957796097,0.186676099896,-0.204297095537,-2.91752099991,0.0456320345402
56889,-0.0331099405885,0.0256229378283,0.089368134737,0.36799004674,-0.905399978161,0.828931450844,-0.420291125774,0.629552483559,0.806021273136,-0.0768315643072,-1.17961764336
79080,0.332415819168,-0.679496586323,-0.141335085034,0.633926868439,-0.58370000124,-0.371399492025,-3.77105545998,0.60612654686,1.0601682663,0.592585623264,-0.474059283733
9016,0.533267915249,0.493672370911,-0.199693471193,0.154112309217,-0.151600033045,-0.102914184332,-0.191231116652,0.454087972641,-0.619495272636,-0.211176007986,0.259238660336
6915,1.21087229252,-0.0168247371912,-0.45476809144,-0.237164184451,1.02100002766,0.404237627983,2.58815789223,5.31286716461,0.221650123596,0.890355706215,-0.0134989246726
9709,-2.10192608833,0.253614485264,0.78064340353,0.160874217749,1.39294993877,-0.637595176697,0.0341283008456,-0.191418141127,-0.63280582428,-0.484690368176,-0.240315049887
116832,-0.258542746305,0.223096102476,-0.417938649654,2.28208112717,1.45665001869,-0.443628817797,2.16145467758,-0.0817914754152,-0.674038887024,3.37585568428,-0.770037174225
670,1.11242794991,-0.979191184044,1.06808638573,0.125637799501,0.672550022602,1.44825828075,-1.57699108124,-1.1986092329,0.100616246462,-0.427908807993,0.103644549847
7867,-0.415370434523,-0.34088665247,0.719657182693,0.299603492022,0.537200033665,-0.062898054719,-0.220608741045,0.653213381767,0.596137285233,0.334526449442,0.317054688931
79143,0.0689743310213,-1.09741163254,0.0161378663033,-0.59472733736,-0.478899985552,0.643300294876,-0.111146874726,0.363997042179,-1.36626982689,-0.261199891567,-1.19691514969
11284,0.515199124813,0.4482870996,1.71833968163,-1.19351232052,-0.290850013494,-0.019621104002,1.44207215309,-0.792583346367,-0.76690030098,-0.325759977102,-1.11050271988
23443,0.431275188923,-0.611368477345,1.47653996944,1.3324662447,2.66840004921,-0.728468954563,-0.349870890379,0.351807892323,-0.55736219883,-0.938177168369,-0.215005129576
51599,-0.172695204616,-0.351640939713,0.089798592031,0.979353308678,1.29155004025,0.544869840145,-0.844929754734,-0.269851565361,-0.49074947834,0.60590338707,-1.20970129967
5927,-0.813082098961,0.501456260681,-0.659630060196,-0.122252881527,-0.0961500033736,-0.299455404282,5.20368003845,-0.846681118011,-0.0472219437361,0.101381674409,0.401520997286
55793,-0.355840921402,-0.0770215690136,0.0329814404249,0.933091163635,-0.965349972248,-0.698713421822,-0.823028683662,0.0451921373606,-0.449448615313,-1.338560462,0.201663598418
5867,1.16248488426,-0.48393124342,0.276915788651,-0.589900970459,-0.434300005436,0.634814321995,-1.7434823513,0.273861289024,-0.0907660424709,0.284016549587,0.489000380039
7866,0.281705766916,-0.37122875452,0.885150492191,-0.720838665962,-0.366499960423,0.667402982712,-0.146161332726,0.220299422741,-0.0929022058845,-0.0541549026966,0.455352067947
25825,-0.504036784172,0.308513879776,0.354030638933,-0.188580781221,0.443750023842,0.0442999750376,-0.0606379508972,0.487426698208,-1.35338485241,0.00955670326948,0.231362521648
4067,0.230920702219,0.640551924706,0.00486800074577,-0.0553057268262,0.236749991775,0.0472734570503,-0.302670508623,0.355774492025,0.00186157226562,0.312957823277,0.424980193377
51015,1.05310940742,-0.230802029371,1.29511916637,0.220820650458,0.289049983025,0.921790719032,0.630894064903,0.662035703659,0.118929587305,0.546305477619,-0.796689987183
5891,0.258364707232,1.92267847061,-0.765027880669,-0.395534515381,-0.281750023365,-0.162914320827,0.447704076767,0.316054910421,0.534468233585,0.136270642281,0.789213776588
3300,-2.14454722404,-1.04056406021,-0.401160687208,-0.645879626274,2.41015005112,-1.39917302132,-0.905255913734,0.241157650948,0.567533373833,-1.5823161602,-0.329898953438
64781,0.365783661604,0.360457479954,-0.516228735447,0.0670997798443,0.197200000286,0.376646399498,-0.659204423428,0.304284185171,-0.100884154439,0.939908385277,0.1941203475
51056,0.325683534145,-0.339902222157,-0.473370909691,1.25366020203,0.182949990034,-0.0125699341297,0.764823079109,1.07013082504,-0.110506385565,-2.22938871384,0.0364162698388
8550,0.122201561928,-0.547140240669,-0.885180950165,-1.38400816917,0.441899985075,0.813017725945,0.145732074976,-1.4484359026,0.395383894444,0.668663620949,-0.608100652695
50810,-0.597348928452,-1.12248563766,-0.696692347527,-0.184453189373,-0.00830000638962,-0.124561652541,-2.17750120163,-0.840285599232,-1.38841772079,-0.722255527973,0.297183215618
23011,0.313371658325,-0.303716480732,-0.0235652811825,-1.24162006378,-0.235300004482,1.34861111641,0.893176853657,1.13819563389,0.0463481545448,0.264777600765,-0.211594998837
11168,-1.22283089161,-0.325701832771,-0.383965611458,-2.42157554626,-0.566300034523,-0.643795847893,1.81839871407,-0.147988677025,0.208611786366,-0.608756184578,0.340040743351
1385,0.247381091118,-0.769917368889,-0.995808243752,-0.712702274323,-0.613900065422,-0.214911222458,-3.69635295868,0.377481043339,-1.11590301991,-0.510437786579,0.441659033298
10150,-0.854865968227,1.03003311157,-0.6159684062,-0.0469668209553,1.36719989777,-0.388069331646,-0.927739024162,0.844130158424,0.702865242958,-0.277449309826,0.0712173506618
29763,-0.428969293833,-0.671729564667,0.401256799698,2.10194396973,2.70020008087,1.17739248276,0.850066781044,1.61311888695,0.76746237278,0.252758651972,-0.897583901882
9112,-0.0557736419141,-0.430703163147,0.0526805445552,-0.858563482761,-0.548350036144,-0.149135366082,-1.00443410873,0.311213284731,0.259117603302,-0.638510763645,0.00145372748375
23499,0.2488527596,0.0124064069241,0.828924953938,-0.380367279053,-0.591250002384,-0.345021367073,0.580793619156,-0.697485744953,0.490621715784,-0.600343465805,-0.440543174744
85236,-1.81908738613,0.849090158939,1.21330928802,-0.338354319334,-0.64770001173,-0.876172542572,-0.0578126572073,0.335802584887,0.319811522961,0.152199834585,0.256792724133
5096,-1.44232904911,-0.251469194889,-0.261211961508,-0.412705510855,-0.283199995756,-1.23826944828,0.167023316026,0.21928614378,-0.585122644901,-0.796665072441,-0.733164548874
55620,0.186086967587,-0.876570940018,0.994471132755,-0.499198138714,-0.447650015354,-0.367216736078,0.129604518414,-0.508333981037,-0.6495885849,0.0583279877901,0.329101324081
5373,0.132484138012,0.0207474939525,0.0661284476519,0.347318291664,1.2935500145,0.294080495834,2.6398999691,0.993046522141,-0.23803409934,0.0529788956046,-0.420253545046
51170,-0.85469430685,1.10108888149,0.0538195259869,-5.15089035034,-1.28474998474,0.943421959877,0.592298865318,-0.705374002457,-0.325035303831,-0.35681861639,-0.126542448997
54850,2.73067688942,0.207935974002,-0.372329562902,-0.586807727814,-0.438699990511,2.06979751587,1.13178396225,-0.576277315617,-0.119868755341,0.95559990406,-0.699308991432
80349,0.322908699512,0.635914504528,-1.27830600739,-0.590417146683,-0.47499999404,-0.121284097433,0.211721405387,0.238397449255,0.0032889097929,1.35478341579,0.0807421505451
355,-0.159068435431,-0.0534237921238,0.885797739029,-5.27200269699,-1.24479997158,-0.260504484177,0.513593971729,-0.387509554625,2.62875413895,0.151440709829,0.158903062344
1062,0.486456692219,-0.213078886271,-0.417229294777,-0.205783098936,0.44779998064,-0.639745593071,-0.48892468214,-0.269621878862,0.335369884968,-0.122131042182,-0.0915128290653
8804,-0.925739645958,-1.29878842831,-0.296204775572,-0.468008607626,-0.148449987173,0.00480377115309,-0.219302654266,-0.567357420921,0.414298325777,-1.15972852707,0.0673904418945
80758,-0.452220112085,0.579670667648,-2.40783452988,0.10003426671,-0.644050002098,-0.737093567848,-2.87981700897,-0.194177612662,-0.166088357568,0.54264074564,0.180485397577
375346,-0.196992486715,-1.07911670208,-0.0733991265297,-0.283186733723,0.0628499984741,-0.183358460665,0.650370538235,-0.931613743305,0.316672086716,-0.578177571297,-1.15468811989
51385,1.12529027462,2.10260081291,0.508140683174,-0.0179472267628,1.05645000935,1.70019340515,0.812411189079,1.44471764565,-0.898050785065,-1.66944026947,-1.64610171318
55748,-0.454208374023,1.01630735397,0.550478100777,0.911302268505,-0.302799969912,0.901666760445,0.0588221177459,-0.318203836679,-3.48353791237,-0.226139605045,-0.222233384848
10318,-1.03717625141,-0.0179917961359,-0.310438722372,-2.58376002312,-0.716649949551,0.622826933861,-0.563839972019,-0.0658703446388,-1.27838933468,-0.428271114826,-0.0677895694971
54681,-0.043088465929,-0.0620903521776,0.461067050695,-0.239893987775,-0.446600019932,0.680158436298,0.0412216261029,0.90962523222,-0.0384513139725,-0.840343952179,0.0482150912285
7905,-0.506568431854,0.399365007877,-0.830030977726,-0.217055052519,2.23020005226,-0.477343678474,0.717771112919,-0.444404155016,-0.434300899506,-0.926211535931,0.742941439152
28969,0.0550355613232,-0.256189227104,-0.0374253205955,0.620317697525,1.53339993954,0.27862662077,0.672904253006,-0.489522337914,-0.650310397148,-0.266202867031,0.315238654613
10668,-0.310161858797,3.50776124001,0.187836438417,-0.259930968285,-0.0331500023603,-0.736153125763,-1.31936883926,-2.40072274208,-1.59533238411,1.09749352932,-0.911232113838
51005,-1.00324559212,0.15958455205,0.908782362938,1.57117795944,-0.0828999876976,-0.911035478115,-0.839272856712,-0.936555027962,-0.944133162498,-0.597264528275,4.32052659988
8800,-0.660936176777,0.911238789558,0.680648505688,-0.503537535667,0.398149996996,1.77333450317,-0.00465559214354,-0.325465679169,0.427202403545,0.531755447388,0.332634925842
54438,0.375550806522,0.273344099522,0.260140657425,-0.0239422619343,0.14659999311,1.33683931828,1.38381946087,0.561838567257,0.27852421999,-0.0711696445942,-0.71325314045
55825,-1.14632260799,0.624383985996,0.19875434041,-0.10482224077,2.25779986382,-0.396268516779,-0.792547523975,1.62621641159,0.683635234833,1.36385560036,0.74228811264
8835,0.368146419525,-0.213041782379,-0.221282199025,0.111321821809,0.640599966049,0.369494467974,1.56990253925,0.209625244141,0.806791007519,0.856460213661,0.141978979111
64429,0.123199284077,-0.454852938652,0.357766568661,-3.01220583916,0.0395999997854,0.306491941214,-1.2910387516,-0.327733457088,-1.12087035179,-1.50064086914,-1.77814054489
3682,0.477928668261,0.335247635841,1.09116971493,-0.581237077713,-1.10704994202,-0.259372591972,-1.72559344769,-0.494463950396,-0.259243190289,0.608869671822,-0.435876071453
10329,-1.08828163147,0.236642971635,-0.142866909504,-0.18285651505,0.337749987841,0.388442784548,-1.60583841801,0.273461937904,-0.239887237549,-0.127785816789,-0.701992690563
27109,2.36964201927,0.391939014196,-0.694317042828,-1.01483273506,-2.98500013351,0.480002701283,1.07060861588,0.0414516590536,-0.623842656612,0.212945997715,0.0622641444206
51335,-1.22320187092,1.36653017998,1.95353233814,3.57298851013,1.75634992123,0.636374592781,0.146293625236,0.520239591599,0.124079689384,0.70922267437,1.38074064255
3202,-4.59029912949,-0.410348534584,-0.313197433949,3.04629468918,-0.412600010633,-0.123253114522,-0.861838400364,-0.174140706658,-0.109119057655,-0.643541276455,-0.612094283104
2896,1.02622938156,1.17048609257,-0.632902860641,-0.639766812325,-4.9658498764,-0.889945983887,-0.741754114628,-0.438127607107,0.0211918950081,-0.531694591045,-0.21427038312
79902,-0.178239434958,0.101025469601,-0.956785559654,-0.760513365269,-0.744199991226,0.00920930504799,0.403317987919,-0.0679342895746,1.01065254211,1.03336906433,0.627340137959
29083,-0.334045857191,-0.19539488852,-0.30110797286,0.590667724609,-0.646049976349,-0.68663173914,0.00639508292079,-0.0540889054537,-2.12804317474,1.06303095818,-1.5847581625
5747,0.0300231799483,-0.67885684967,-0.139623463154,-0.3990650177,-3.28444981575,0.929708361626,-0.0962516888976,0.103586882353,-0.559526562691,-0.255852401257,1.06187582016
22905,-0.0570387095213,-0.367665857077,-0.329758048058,0.941620409489,1.82510006428,0.244731426239,2.75178408623,2.45144343376,0.443276405334,0.0173507556319,-1.28338360786
63933,-0.938529074192,1.30118250847,-0.726142764091,-0.545414865017,3.07039999962,-0.21689581871,-0.898697316647,-0.210046380758,-0.717411458492,0.561039805412,4.1292848587
9847,-0.0668545216322,-0.741060078144,-0.666686475277,-0.139396190643,-3.35280013084,0.10151347518,-0.633416056633,0.202300667763,-0.137599080801,-0.766978144646,-0.429817438126
