rid,DOS002_VCAP_6H:BRD-K24798550-001-01-8:4.98,DOS002_VCAP_24H:BRD-K24798550-001-01-8:4.98,DOS032_A549_24H:BRD-K24798550-001-01-8:4.98,DOS032_HT29_24H:BRD-K24798550-001-01-8:4.98,DOS032_MCF7_24H:BRD-K24798550-001-01-8:4.98,DOS032_PC3_24H:BRD-K24798550-001-01-8:4.98,DOSBIO001_A375_24H:BRD-K24798550:9.9537,DOSBIO001_A549_24H:BRD-K24798550:9.9537,DOSBIO001_HT29_24H:BRD-K24798550:9.9537,DOSBIO001_MCF7_24H:BRD-K24798550:9.9537,DOSBIO001_PC3_24H:BRD-K24798550:9.9537,DOSBIO001_NEU_24H:BRD-K24798550:9.9537,DOSBIO001_NPC_24H:BRD-K24798550:9.9537
329,0.459049999714,-1.88482666016,-0.32594999671,0.194773629308,-0.237880840898,0.535449922085,-1.19352829456,-0.535942494869,-0.425754934549,-1.06381857395,-0.615422606468,-0.551900029182,-0.767336428165
5058,0.78434997797,0.459334760904,1.45889997482,3.2268383503,-0.829243779182,-0.614400029182,3.03365731239,0.533740758896,0.656399130821,0.58742082119,-0.030157610774,1.34444999695,1.16277015209
998,0.289300024509,-0.874506413937,0.902949988842,0.853100419044,0.473783195019,-2.06904983521,1.30444216728,1.58071315289,1.51418149471,-2.708111763,0.242079421878,0.641350030899,1.21157002449
9134,-0.122649997473,-3.11321115494,-0.144500002265,-2.40815496445,0.0204805657268,0.519699990749,0.643437027931,0.833365380764,1.00060367584,1.07183372974,-0.802711844444,0.757600009441,-1.04678046703
6616,1.79435002804,0.24528157711,2.18725013733,0.505219876766,0.218428462744,0.942750036716,2.33769583702,5.57103395462,-0.190406680107,1.94062590599,0.495356410742,1.15969991684,3.7785320282
5223,-0.315900027752,0.995728313923,1.14524996281,0.212687790394,-1.37693190575,0.117999970913,-1.15968930721,-0.878196597099,-3.98249030113,-0.85768455267,0.0297048389912,0.110400021076,1.14578008652
4690,0.336349993944,-0.187739029527,0.283749997616,0.352702766657,-0.789682626724,0.186850011349,2.05802822113,0.0654939413071,0.658195793629,-0.128676071763,-0.0206382423639,-0.421249985695,-6.09425544739
958,-0.0490499995649,-0.0589991211891,-1.82839989662,-0.763654887676,0.14374551177,0.938650012016,-0.227792650461,1.44273078442,1.25870800018,1.51325106621,1.00811934471,0.134000003338,1.69058012962
1616,0.0929499864578,0.478200763464,0.0965000092983,0.188367918134,2.31142878532,-0.30269998312,0.724534153938,1.56815385818,1.8552185297,-0.232126832008,0.619042992592,0.950450003147,0.876728713512
991,0.178599998355,-0.17136913538,-1.5814499855,-0.235153630376,-0.815862953663,-0.127500027418,-1.01739788055,-0.000631875358522,0.36789804697,-1.8056974411,-0.462002336979,-0.0722000002861,-0.980673611164
6347,-2.35004997253,-0.588230729103,-0.622550010681,0.771502673626,0.55689239502,1.78034996986,1.60497736931,-0.0568266063929,1.15867900848,2.15921521187,0.411903202534,0.367049992085,1.36208176613
6714,1.09665000439,-0.422446399927,3.46655011177,0.0853244066238,-0.480518162251,2.13544988632,-1.38944470882,-1.35479664803,-0.348072499037,-0.904700100422,-0.838853895664,1.48169994354,0.629462599754
652,0.143849998713,0.281272053719,-0.936850011349,0.62175911665,0.525346338749,1.1944000721,0.576452255249,2.64419722557,0.742528021336,1.1303101778,0.921222507954,1.78034996986,1.33378100395
4331,1.7417999506,1.01800251007,0.377250015736,-1.34900796413,0.383074849844,-0.265400022268,-0.456358850002,-0.620204389095,-0.874582886696,-0.789496958256,-0.927440106869,-0.893800020218,-0.536348104477
7099,0.889050006866,0.833311796188,-0.273850023746,-0.756582796574,0.53314614296,0.51265001297,1.64105021954,-0.654583752155,0.762224018574,0.827663421631,-0.713149785995,-0.144449993968,4.7308716774
10320,0.41654998064,0.0799862742424,-1.00189995766,0.789260387421,-0.800567209721,-1.13650000095,0.909363627434,-1.05947434902,0.212983638048,0.655841350555,0.0212549418211,-0.0623000264168,0.12989667058
2042,0.39770001173,0.854428112507,0.834399998188,0.370912432671,0.0909393951297,0.0528500005603,-0.973173141479,0.0496707968414,0.60731112957,1.57684421539,3.17951202393,0.423299998045,-0.492081046104
843,0.483300000429,0.379701256752,-1.31835007668,-0.411124885082,0.176654696465,0.950600028038,1.25543916225,1.62196755409,0.652859449387,1.29229974747,0.86034321785,0.462999999523,1.56880927086
840,0.179000005126,-0.0700781270862,0.357500016689,2.11318612099,-0.578952670097,-0.815199971199,0.155734121799,0.498107165098,-1.32664763927,-1.15426588058,-0.268375366926,-0.36519998312,0.173016875982
7048,0.719449996948,0.000577785074711,-0.307850003242,1.28828239441,0.48362210393,0.0297999978065,2.00928521156,0.580299079418,4.32216501236,0.267206072807,0.16742990911,0.0390999913216,4.09001398087
4851,-0.980599999428,1.05930912495,-1.72860002518,-0.0688252076507,-0.479952126741,0.723899960518,3.59236907959,-0.293097108603,0.425867646933,0.862869620323,0.109152987599,0.550249993801,-1.14662098885
6464,-3.08494997025,0.0541034936905,-0.310199975967,0.0958905816078,0.739535391331,1.1779999733,1.47745835781,1.37209177017,3.80735254288,1.25746393204,1.70502758026,-0.116549991071,1.4714666605
23410,2.28044986725,2.35346984863,-0.252950012684,-0.899079859257,-1.15414190292,-1.10790002346,-1.12274098396,-1.69245481491,1.44530045986,-0.835332155228,-0.933690845966,-0.444099992514,0.142251759768
54205,-3.27935004234,-2.20121574402,-0.0376499965787,-0.447295308113,0.814527988434,-2.43470001221,-0.25110283494,-1.41457486153,0.636751294136,0.827548086643,0.343430042267,-2.76729989052,-1.92859792709
2770,10.0,0.0243329145014,4.27750015259,0.0865340232849,0.0175569429994,1.79584991932,0.117723673582,-0.735279738903,-1.09518051147,0.391254663467,-0.256577163935,-0.852150022984,2.94268083572
80204,0.262150019407,0.20020185411,0.229000002146,-0.107514083385,-2.95788908005,-0.0634000003338,1.06753182411,0.132518842816,1.0014398098,0.928521931171,-0.92125916481,-0.232850000262,-0.782306551933
4208,0.0168499946594,0.317378163338,0.544499993324,0.554426193237,-0.295062839985,0.58394998312,2.0819838047,0.162057548761,-0.00116246938705,0.961498379707,0.22356261313,-0.27500000596,0.116718515754
1845,0.0710999965668,-0.128405183554,-0.850600004196,0.230232849717,0.701710283756,0.613749980927,0.149351477623,-0.19295822084,-1.8573756218,-0.580620110035,-0.167759403586,0.424599975348,-0.916714847088
23368,-0.128600001335,0.223536446691,-0.316699981689,-0.643866479397,-0.389556199312,0.77454996109,0.669618785381,0.664029598236,0.274086892605,0.476836383343,-0.244699642062,0.138850003481,-0.505167722702
5583,1.07720005512,2.67321300507,0.469250023365,0.608860492706,-0.656917214394,0.375399976969,0.418424427509,0.207305774093,0.137988895178,1.056432724,4.37124490738,0.173449993134,0.501846313477
8900,-1.04369997978,0.925625503063,-0.387699991465,-0.82732218504,-0.146362796426,-0.081200003624,0.473835110664,1.50238358974,2.48351836205,1.27764868736,0.51352006197,-0.19185000658,-0.794855773449
581,-3.17344999313,-0.156275168061,0.719099998474,-0.0882756114006,-2.44829559326,-0.555150032043,-1.31147038937,0.837949573994,0.474987834692,0.636761784554,-0.438584685326,0.870050013065,-0.554712891579
6193,0.310849994421,0.0652202367783,0.397050023079,-0.190268695354,0.638557434082,-1.89509999752,-1.60176289082,-1.35105168819,0.515200972557,-0.534116268158,-0.887516260147,-0.746000051498,-1.34638106823
6622,0.0456999987364,0.847592413425,0.127099990845,-0.179200068116,0.275589853525,-3.59590005875,1.24194121361,1.20790874958,0.675704240799,0.625857055187,0.90425157547,0.0923500061035,-0.682701349258
11261,1.22200000286,-1.02733099461,1.33929991722,0.860439956188,0.0563290789723,-0.0779999941587,-0.29760569334,0.808333098888,-0.213065803051,0.471950888634,0.374140232801,0.124600000679,0.0781642049551
6696,2.19915008545,1.31494450569,1.30200004578,0.113310590386,-2.68898630142,-4.16769981384,-0.458294272423,-0.812627375126,-0.501262247562,0.463837295771,-0.5687276721,-0.969049990177,0.122411265969
8312,-2.67935013771,-0.92427444458,0.269899994135,-0.289223343134,1.58208739758,1.45144999027,0.28644323349,0.606557905674,4.09778356552,-1.48292076588,-0.215703189373,-0.21969999373,1.32493710518
835,-0.81744992733,-0.350147157907,0.603649973869,1.11492657661,-0.420761048794,-0.397350013256,1.06475627422,0.292057305574,1.57649683952,-0.191691830754,-0.0145013034344,1.74160003662,1.64624905586
8324,1.81344997883,0.0424522534013,0.0463500022888,1.30675566196,-0.454012751579,-1.35685002804,2.19021964073,0.1975017488,0.549666285515,-0.50189769268,-0.921577453613,0.381749987602,0.378004431725
1848,-2.09294986725,-0.42748722434,-1.16339993477,0.0535910800099,1.05847811699,-1.4470499754,1.1705300808,-0.341272264719,-4.07424974442,0.315799176693,0.309160768986,0.0586999990046,-0.862551629543
154,1.80355000496,-0.830965697765,-0.837849974632,0.237309843302,0.482021898031,1.42774999142,0.394612669945,-0.423611670732,-0.738564491272,1.2022600174,-0.415573060513,-0.494700014591,-0.769410252571
4312,-0.317249983549,-0.253125429153,-1.88495004177,0.208535030484,0.246260017157,-0.624350011349,0.105802461505,0.863516628742,0.0555028095841,1.88415241241,-0.324460506439,-0.229850009084,-0.695899367332
994,-0.152350008488,-1.04833221436,-0.938099980354,0.568498492241,-0.198474436998,-5.22639989853,0.407920658588,-0.357041567564,-0.145330026746,-1.21117246151,-0.662723243237,1.15999996662,0.313486099243
2048,0.93180000782,-0.674289941788,0.79724997282,-0.00567743415013,-0.479732692242,-0.836899995804,-0.355071753263,4.40974473953,-0.103034414351,-0.322048872709,-0.302140891552,0.278099983931,1.42912149429
1111,-3.50214982033,0.889926016331,-0.34500002861,-4.45834732056,0.0721266269684,2.94190001488,-3.28150677681,0.343183964491,-2.41806030273,0.613745450974,-0.0322223305702,0.775649964809,1.41209435463
5154,0.149650007486,-0.78150165081,0.198549985886,-1.02349722385,-2.41637325287,1.27889990807,-0.578218996525,-0.0708329230547,1.80366230011,-2.46759080887,-0.574101209641,-0.0207000076771,0.0618193820119
2920,0.379900038242,2.07860946655,0.105099990964,4.8530330658,-0.754638552666,0.183849990368,3.39898657799,-0.878354787827,-0.0298977270722,-1.12408947945,3.92505455017,0.808349967003,0.374690800905
3122,0.558950006962,1.0758395195,-0.858099997044,0.62817710638,0.0758589059114,0.26525002718,-2.51757240295,1.42281210423,0.634106040001,1.98718047142,0.213475123048,-0.0129500031471,-0.0103416740894
2769,-0.834800004959,0.263003468513,0.237200006843,-0.246280640364,0.325939536095,0.92710006237,1.81142401695,0.370325982571,0.0403042733669,1.17778229713,1.05170094967,0.0385500043631,-0.120334684849
5900,1.8165500164,-0.75549030304,2.19099998474,0.0628093779087,1.30675649643,-0.649150013924,-1.31908380985,-0.302867949009,-0.128369018435,-0.993712425232,-0.417382955551,-0.0284000001848,0.460174143314
6304,2.63499999046,3.15434145927,2.90560007095,0.015420012176,-0.58965665102,1.06154990196,-0.726929545403,-0.496265769005,-0.859935283661,0.148922652006,-0.097789876163,0.0725499987602,-0.136864691973
5211,-0.134249985218,-0.855044007301,-0.23615001142,-0.117720410228,-1.41186666489,-1.21539998055,-1.47063541412,-1.65502512455,-0.689555943012,-1.51174175739,-1.15668785572,-0.0108999982476,-0.966356515884
2886,-0.604200065136,0.914953052998,0.595700025558,0.225039318204,-0.0304937362671,0.558750033379,-0.0246177315712,0.433737367392,0.236259281635,1.47153496742,0.704196512699,-1.0571000576,-0.8480296731
9261,-1.90179991722,0.0308721363544,-0.330749988556,1.86858546734,0.41864669323,1.53275001049,2.4522857666,1.12992155552,-0.181111574173,-0.600311100483,0.33490550518,1.42274999619,0.681967377663
8569,1.18844997883,0.67872518301,1.96135008335,0.415518909693,-0.170011818409,1.05169999599,-1.00047636032,0.208402186632,0.187178865075,1.44018638134,0.421158850193,-0.910800039768,-0.771058857441
3303,-0.163900017738,-0.569772183895,0.976799964905,-0.212234556675,2.23954939842,-0.50125002861,-1.38076734543,-1.22806894779,0.757055103779,-0.825407743454,-3.99313521385,-0.0618499815464,-0.184755176306
5331,0.735249996185,-0.183508113027,1.02919995785,0.651895105839,3.17042589188,-0.829550027847,-1.36523461342,-1.27816176414,-0.598343610764,-1.30831193924,-0.427649319172,0.561699986458,-0.649738788605
5347,-0.441249966621,-1.22244119644,0.986250042915,0.278956085443,-0.626168489456,-1.64949989319,-2.14270997047,-0.78608250618,-3.79097819328,-1.34028697014,-0.749242126942,0.511100053787,0.64891988039
4638,1.06450009346,0.843177616596,0.638749957085,0.591061353683,-0.554066956043,1.77754998207,0.103588730097,-1.43832802773,-0.628413200378,-0.262611031532,-0.558977007866,-0.937049984932,-0.919844985008
2264,-1.08200001717,-0.766266524792,-0.689749956131,0.0538722574711,-0.116262815893,0.72494995594,2.23594522476,0.317585557699,0.786152720451,-0.463736355305,0.915033936501,-0.902549982071,1.05519783497
1029,1.05629992485,-0.469412744045,0.359799981117,-0.130725860596,-1.00968933105,-0.0577999949455,0.75481569767,-2.83388185501,0.130915284157,-0.340739607811,0.821083545685,-2.24440002441,0.389509797096
1027,-6.07655000687,-2.54013347626,1.30369997025,1.98972141743,0.293287158012,0.91755002737,-1.14454841614,-0.419106721878,-0.791222691536,-1.71856153011,-0.575113713741,-0.475800007582,-1.40919840336
2597,0.0,-0.122686460614,-2.68580007553,-0.16278873384,-1.12253189087,-0.184200018644,-1.16254115105,0.0,0.0,0.0,-4.39750909805,-0.631799995899,0.682838022709
55847,-0.324999988079,0.0470881015062,1.88925004005,-0.724935889244,0.561330795288,-1.88804996014,-1.17503237724,-0.833296537399,0.671132326126,2.48742890358,-0.167023956776,-0.0760000050068,-0.701431334019
25803,-0.292950004339,-0.562807142735,-0.581799983978,-5.14972782135,-1.46085524559,-4.65549993515,0.532413840294,1.01798593998,0.60270178318,-1.18028259277,-0.429754555225,-0.212099999189,-0.817255854607
3480,0.535950005054,1.30166733265,-0.32254999876,-0.932797849178,-1.13475990295,-0.451849997044,-0.134031504393,-0.654675424099,-0.783596873283,-0.687199473381,4.35284948349,0.808550000191,0.502096176147
2946,-1.08494997025,2.23007965088,0.436199992895,-0.387943059206,-0.0462427735329,0.806650042534,-0.932408809662,0.26162815094,0.524452388287,1.03826141357,-0.743999660015,0.932200014591,0.920963168144
9517,1.0243999958,0.256171882153,0.603149950504,0.718502759933,-0.158360719681,-0.221899986267,-1.91172087193,-0.734864592552,-0.488139122725,-2.00620532036,-0.647379219532,0.579100012779,2.04749679565
25987,1.19830000401,0.39381891489,0.524700045586,1.01655292511,-0.653524756432,-0.761600017548,-1.5758190155,-1.94425702095,-1.06775963306,-1.52329206467,-0.622832596302,0.319649994373,-0.267923057079
23670,-0.612800002098,-0.217965304852,0.931050002575,0.144801318645,0.331004917622,0.069399997592,0.492758184671,-0.295219540596,0.67304122448,-0.790969371796,-0.396256178617,0.263799995184,0.00753650069237
11182,0.702700018883,-1.79652166367,-0.837300002575,-0.247762620449,-0.390656292439,-0.89485001564,-3.25137758255,-0.246428877115,0.339192152023,1.17169332504,0.845726907253,0.32049998641,-0.392923742533
2146,0.611649990082,-0.19728897512,-0.609150052071,1.1428514719,0.891512095928,0.997799992561,1.06623220444,-0.262972205877,0.236959323287,0.0628531575203,-0.169217571616,0.0154499998316,-0.834016442299
3385,0.105250000954,-1.03624403477,0.7105499506,-0.377451807261,-0.889518976212,0.106850028038,-1.32005739212,-1.08925127983,-0.637564361095,-1.3242726326,-0.69532930851,-0.249599993229,4.1786403656
5261,0.512099981308,-0.912759780884,0.378299981356,-0.141654998064,-0.390226751566,0.549399971962,1.26608800888,1.04067015648,0.26638880372,-0.412254959345,0.482277035713,-0.801700055599,0.188328623772
10765,1.04189991951,-0.420750439167,0.551800012589,0.545416474342,-0.22177401185,1.03279995918,-0.846921801567,-0.325921654701,1.57320570946,0.0202505290508,-0.755684018135,0.560649991035,1.26757264137
25839,1.17299997807,-1.02827358246,-1.09969997406,0.328724086285,-1.73098218441,-0.51550000906,0.0527260452509,-0.0128636397421,-4.31589984894,-0.520361363888,-0.29558172822,1.32295000553,-0.556567311287
4172,0.714599967003,0.200828313828,-0.479449987411,-0.147124797106,-0.968413293362,-1.43400001526,1.11397731304,0.494422316551,0.510138511658,0.385105609894,-0.292498171329,0.353199988604,0.513032078743
23161,-0.275299966335,-0.0887872129679,-0.193499982357,0.466722607613,0.0568305850029,0.68514996767,-1.05278766155,1.6209897995,0.655989706516,1.70952391624,1.34773218632,-0.0333499908447,0.0754853487015
10298,0.117000043392,0.257050812244,0.996500015259,1.07911515236,-1.42973780632,-1.35095000267,1.59115457535,0.682771921158,1.16484761238,-1.30701982975,0.652291715145,1.37625002861,0.570971846581
1802,-0.289200007915,-1.86119794846,0.997099995613,0.517681419849,-1.59594392776,1.32264995575,0.781687855721,-1.10912275314,0.136226311326,-0.872496008873,0.201344683766,-0.608349978924,0.732738852501
58533,0.424400001764,-0.363138884306,0.820150017738,-0.954437971115,-0.425388097763,-0.572499990463,-2.62952375412,-1.34079170227,-0.226125448942,-1.29557514191,-0.664076387882,-0.0649999976158,-0.0890950337052
147179,-0.00875000003725,0.960587143898,-0.465400010347,0.643665373325,-0.302444636822,0.118100009859,0.928449630737,1.64256000519,1.5728815794,0.425738453865,-0.762928247452,-0.324000000954,0.460931181908
29937,-0.402300000191,-1.3515073061,-0.383050024509,0.25509250164,0.300876170397,-0.453850030899,-3.56450748444,-1.76929163933,-0.463022530079,-0.776239037514,-1.25386190414,-0.662500023842,-0.69152712822
6184,-0.236750006676,-1.10944151878,-0.337249994278,-0.600511670113,-0.897575855255,-0.826300024986,-2.86191129684,-0.129751056433,0.0781736522913,-0.279459774494,-0.582598865032,0.451250016689,0.201946914196
9854,-0.539950013161,-1.13158547878,-0.57355004549,1.62236464024,0.276324003935,1.32425010204,2.45132350922,0.74962002039,1.2131421566,0.285402864218,0.0281913131475,-0.856099963188,0.202313184738
2553,-0.137050002813,-1.08755993843,0.874549984932,0.289756715298,0.156216591597,-1.09329998493,0.991531252861,1.0230743885,-0.39947065711,-0.740010619164,-0.109879940748,0.696099996567,0.997118592262
5440,-0.507849991322,0.151820600033,0.165299996734,-1.04142200947,-0.331681549549,0.670650005341,-0.348638057709,0.155278563499,-0.0250687599182,0.0563069880009,-0.723751008511,-0.814450025558,0.273848116398
54623,-0.455299973488,-0.319926917553,0.231299996376,0.0729174762964,0.60301566124,-0.781350016594,-0.920409202576,-1.50718843937,-0.489899814129,0.348181605339,0.0352034196258,-0.0665999948978,0.796839952469
9533,0.423449993134,0.0467295646667,0.221349999309,-0.254330605268,-0.948253691196,-0.544449985027,-0.909884750843,0.798386752605,1.03914237022,1.43023383617,0.450717329979,-0.55220001936,0.360690265894
