rid,DOS058_A375_24H:BRD-K55996983-019-01-9:5,DOS058_A549_24H:BRD-K55996983-019-01-9:5,DOS058_PC3_24H:BRD-K55996983-019-01-9:5,ERG012_PC3_24H:BRD-K55996983-019-01-9:10.0608,ERG012_PC3_6H:BRD-K55996983-019-01-9:10.0608,ERG017_VCAP_24H:BRD-K55996983:10.06,ERG017_VCAP_24H:BRD-K55996983:3.35,ERG017_VCAP_24H:BRD-K55996983:1.12,ERG017_VCAP_24H:BRD-K55996983:0.37,ERG012_VCAP_24H:BRD-K55996983-019-01-9:10.0608,ERG012_VCAP_6H:BRD-K55996983-019-01-9:10.0608
6772,0.449100017548,1.1006000042,-0.651999950409,0.305568367243,0.0201717838645,0.562917292118,0.20209774375,0.686255216599,0.644506633282,-0.286323457956,-3.93896842003
22887,-0.91789996624,-0.803949952126,-0.664049983025,1.84758901596,2.0914618969,-0.314221143723,0.0620316676795,0.560589253902,0.54061549902,-0.833858370781,-0.206278413534
51001,0.699999988079,0.914399981499,-1.25794994831,-4.23074054718,0.443345487118,0.0442622974515,0.0153679503128,-0.234708055854,-0.510717213154,0.272692292929,0.690829217434
26511,-0.825800061226,1.43954992294,0.435399979353,0.950149834156,0.544639885426,0.39339992404,0.769030570984,-0.608888506889,-2.14982056618,-0.390068471432,0.776606738567
7874,-0.293550014496,-2.21605014801,0.504500031471,0.478138566017,0.32452365756,0.408581018448,0.597954154015,0.396937847137,1.64874362946,0.759264945984,-0.193526223302
51070,-0.039400011301,1.28869998455,-0.928699970245,-0.174858689308,0.384153455496,-0.391676545143,0.247387543321,-0.801485538483,0.389885485172,0.684003770351,0.780442237854
1738,0.0396500080824,-2.21895003319,-0.0848499983549,-1.02114295959,1.03197026253,1.03275096416,0.7189437747,0.905643105507,0.894774675369,0.215628147125,-3.95598745346
3416,-0.0338000059128,0.239700004458,-0.029650002718,0.321396619081,0.25181928277,-0.139853984118,-0.561065912247,0.268719226122,1.07921731472,2.19596219063,0.595418095589
9128,-0.855949997902,0.266149967909,0.584600031376,-2.22703456879,-0.358783006668,0.96439486742,0.117764569819,0.584863483906,0.576832652092,-0.153271660209,-0.0596555992961
9833,-1.59325003624,-0.836299955845,1.21239995956,-0.135189920664,-0.150872632861,-0.957987844944,2.35656714439,-0.0717438459396,0.422157049179,-0.733999252319,-1.2904843092
4088,0.648499965668,-0.7825999856,0.468450009823,0.543571174145,0.392114639282,-0.191979706287,1.46788060665,0.12479583919,-0.899667084217,-1.07500243187,1.84918534756
5018,-0.17144998908,-3.94405007362,-0.280750006437,-0.399675309658,-3.26553058624,1.3168182373,0.00432116910815,0.873421013355,1.40533828735,0.72629237175,-1.08666753769
51375,0.496249973774,0.905550003052,0.634849965572,-0.974789500237,0.0414943620563,-0.433253645897,-0.932991802692,-0.115070328116,-0.927310705185,-0.00209499150515,-0.0196849945933
55038,0.110749997199,1.94070005417,-0.883749961853,1.27583599091,0.49202939868,0.12467879802,-0.0639902129769,0.720749378204,1.68660461903,0.899778664112,1.46846199036
23061,-0.167899981141,-0.311599999666,1.17844998837,-0.485976606607,-0.364975452423,1.20174789429,0.740954637527,0.640757501125,0.996433496475,-0.336689770222,-0.0197324305773
64428,-0.352200001478,0.605650007725,0.974049985409,-0.807118535042,-0.0684797763824,-1.27783954144,-0.553591966629,-0.623715221882,-1.87372660637,-0.779602050781,1.20963644981
11325,-0.153449982405,-1.39419996738,-0.0949999988079,3.7821624279,0.26161801815,0.237648308277,0.287936478853,-0.0881748199463,0.708126425743,1.11170566082,0.876179993153
9641,-0.071850001812,1.77435004711,1.56710004807,0.970636963844,0.588300466537,-0.139337599277,-0.73851108551,-0.660662472248,-1.24927401543,-0.209380999207,1.15929591656
23038,0.858600020409,0.332399994135,-1.37064993382,1.57445466518,-0.104249998927,-0.0776399672031,-0.512167036533,0.532079219818,-0.674617290497,0.178446918726,1.08664464951
57048,-0.245049998164,-1.24709999561,-0.814150035381,-0.539341926575,1.28096222878,0.81067442894,0.450711488724,3.40528535843,-0.324511766434,-0.210171952844,-3.49652814865
94239,-0.905799984932,0.133349999785,0.927150011063,1.37436425686,0.201330170035,0.106383837759,-1.05206310749,0.573693990707,-0.065918520093,0.443024426699,-0.641626119614
51203,0.251249998808,-0.263000011444,0.528750002384,0.113083645701,-0.875361740589,-1.41854286194,-2.65921068192,0.386525601149,0.543705403805,-1.20286548138,-4.46719312668
388650,-0.898399949074,0.945050001144,1.31929993629,-0.65945315361,-0.515412509441,-2.29918885231,-0.303494274616,-0.222046121955,-4.02376174927,-0.854731917381,0.45671415329
23039,-0.220149993896,-0.891099989414,-0.211800009012,0.810414016247,0.254975378513,1.29445409775,0.783386588097,1.48665213585,1.08889698982,0.454135835171,-2.32083487511
55179,-0.573249995708,1.27859997749,2.01699995995,0.0340050160885,0.0644348859787,0.384163767099,1.09328508377,0.0561792179942,0.00981881655753,-0.397126078606,0.120942696929
5827,-0.684700012207,0.00834998488426,-1.26045000553,1.37665486336,0.174612373114,0.296664297581,-0.272076547146,0.584581077099,0.125833809376,-0.886542260647,0.500660717487
10245,1.30640006065,-0.549399971962,-0.747249960899,1.5867459774,0.108827129006,-0.476891219616,1.68290305138,-0.37183496356,-0.548888623714,0.00292887538671,1.4396160841
6813,-0.546849966049,-0.0851500034332,-3.20460009575,-2.27025985718,0.367077112198,0.296623110771,-0.247611194849,-0.76019769907,0.512757241726,0.487377732992,-1.18708336353
3251,-0.334749996662,0.11510001123,-0.0438000001013,-0.422617465258,-0.034968405962,1.7675100565,0.717724204063,0.33622020483,1.39928042889,0.893010854721,0.35287797451
23212,-0.498049974442,-1.09834992886,-1.0950499773,0.209125220776,0.26106902957,1.3581662178,0.0176283270121,0.902316153049,1.57077407837,0.401702105999,0.777393996716
23536,0.076700001955,1.34555006027,2.47804999352,0.83792257309,-0.415322244167,-0.655379295349,-0.738378763199,-0.647142231464,-1.57967865467,-0.832789897919,-0.194871127605
51282,-0.321600019932,-0.732749998569,-1.0829000473,0.733064413071,1.07643580437,0.257316589355,0.327806055546,-0.214870765805,0.310689032078,0.552434265614,0.877074182034
10227,-4.84180021286,-0.344349980354,-1.06430006027,-0.996451616287,-0.0539648830891,0.0321631990373,-0.541439712048,-0.561072647572,-0.484916239977,0.477859914303,1.23153281212
50813,0.0654999911785,-0.252149999142,-0.951049983501,0.349693924189,3.17303085327,0.375895053148,-0.303526967764,-0.640504598618,-0.905949473381,0.0870186910033,-0.464306473732
51024,0.858400046825,-0.602100014687,0.603500008583,0.449199557304,0.198902606964,-0.0875607207417,0.460634350777,-0.685072362423,-3.55286383629,-0.24525244534,-4.1297211647
53343,-0.415450006723,-0.286449968815,0.00654998421669,0.0761750042439,-0.37810665369,0.839980363846,-0.792785942554,0.240013480186,0.459554731846,-0.202897623181,-4.38281583786
1465,0.104900017381,1.23315000534,-0.514850020409,-0.717358887196,0.927509129047,0.340922921896,0.204789415002,-0.647988319397,0.376697778702,0.428949356079,-4.03848648071
79006,-0.203600004315,0.71154999733,-0.96924996376,-0.0696206390858,-1.99017572403,0.634688794613,0.674363076687,0.37448117137,0.447801291943,0.98875451088,0.417959421873
6988,-0.457049995661,1.03480005264,0.167250007391,1.53215539455,-0.0218802392483,0.0659164190292,0.662246108055,0.689161598682,-0.426787137985,-0.296996295452,-1.83627808094
11011,-1.44460010529,-0.0115000009537,-0.356750011444,0.541241586208,-0.269514262676,-1.52250659466,-0.33831140399,-1.00233149529,-0.626654744148,-1.42915701866,0.818858087063
23325,-0.822149991989,-0.206300005317,-2.91160011292,-2.05570292473,-0.135455206037,-2.81050348282,-0.147438973188,-0.0128210186958,-0.5341142416,-0.183257877827,-4.29233074188
10049,-2.09875011444,0.262449979782,0.492900013924,-1.8113899231,-0.741611123085,-0.866206169128,-0.752682805061,0.220617368817,-0.503163397312,-0.707537353039,-0.363872438669
3157,-0.0882499814034,-0.523450016975,-0.671299993992,-0.979814112186,-3.3671412468,0.386525630951,0.133091270924,-0.111523009837,0.328084439039,-0.071066506207,1.31370830536
200734,-0.954200029373,0.386500000954,0.867849946022,-0.0676249116659,-1.64145493507,-1.00343871117,-0.26715901494,-0.105371564627,-0.84561508894,-0.501048803329,-0.466664224863
9053,-0.212200000882,-1.1575499773,-1.07330000401,-0.600217223167,3.57436800003,0.953128397465,-0.36791780591,1.1035913229,2.58740901947,0.785611689091,-0.287694692612
79094,-0.546399950981,1.3180000782,0.0331999957561,0.782899796963,-0.281433910131,-0.947987914085,-0.963653862476,-0.451944231987,-1.36845993996,-0.405691385269,0.0221328884363
2778,1.80854988098,0.369800031185,-5.01060009003,-0.601657748222,0.509199261665,0.613595962524,-0.625668168068,0.285731524229,0.942774772644,0.171479389071,0.430651783943
54881,-0.0301499962807,0.052549995482,0.321549981833,0.403897464275,0.182776749134,-1.25061416626,-0.398422449827,-1.91386377811,0.209947779775,0.0380822680891,-2.21824979782
54807,0.132249996066,0.321500003338,-1.42870008945,0.540089607239,0.773266792297,-1.32893788815,-0.107440836728,-0.762165427208,2.12005543709,-0.388581156731,2.37806510925
323,0.904550015926,0.499950021505,0.994699954987,2.24474954605,-0.231635034084,-1.31728863716,-0.635719001293,-0.813139557838,-1.34295594692,0.0602742880583,0.819998085499
26001,-0.0363999903202,-0.15775001049,2.44054985046,0.459915280342,0.569142520428,0.478807926178,0.988106787205,0.151153564453,0.831510305405,0.0827149376273,0.116719581187
10190,0.269450008869,0.645699977875,1.01384997368,0.481355160475,0.445553600788,0.0595982000232,0.489225327969,-0.884336709976,-0.411918759346,-0.146345153451,-3.92482829094
9686,0.49430000782,0.629850029945,-1.05949997902,-0.496089994907,-0.568813562393,0.543464362621,0.354405552149,-0.858191609383,-0.107729718089,0.131597220898,0.0771853774786
54915,0.376800000668,0.681850016117,-1.62720000744,-0.168274372816,1.04558873177,-0.171232923865,-0.718694925308,-0.967619538307,0.405407100916,0.636578142643,-4.61242341995
23658,-1.1876500845,-1.5556499958,-1.03565001488,-0.665685713291,-3.07883095741,0.407259762287,-0.0536832287908,-0.188737660646,0.468094468117,0.285551220179,0.500536561012
7750,0.0111999958754,0.420899927616,-0.425799995661,-0.92029106617,1.14330005646,0.886146962643,0.518085122108,-0.438139140606,0.868049561977,-0.165161192417,-0.752962052822
79643,-0.471499979496,0.296099990606,2.04460000992,0.578103005886,0.937351465225,0.734267294407,4.60562086105,-0.064959898591,0.499420642853,-0.198634326458,1.39027154446
9488,-0.95585000515,3.97440004349,-0.272499978542,1.66487681866,3.09713387489,1.02018976212,-1.04693710804,-0.174083769321,1.28324580193,-0.394213795662,0.414052933455
11200,0.824599981308,-0.478450000286,-1.29715001583,2.33518695831,6.32922172546,0.022134333849,0.13421985507,0.130638167262,1.02688741684,0.554396748543,0.20851033926
65057,-0.222900003195,0.670449972153,-0.123750001192,0.112666219473,-3.13026881218,0.531719565392,-0.384456723928,-0.346099376678,-0.789022505283,-0.12427329272,1.02374899387
6832,0.193599998951,1.75320005417,0.747449994087,1.00097119808,-0.472312033176,-1.8896689415,-0.48702159524,-0.288569837809,-1.82271277905,-1.77112162113,0.980373263359
23131,-0.0349000096321,-0.822600007057,-0.415950000286,-0.563188910484,0.163381144404,-0.417118340731,-1.00258684158,0.247935071588,0.658680260181,0.358337938786,-4.66857910156
10776,-0.725250005722,-0.693200051785,1.02369999886,-1.77379584312,0.928877472878,0.608017325401,0.69516813755,0.0235954746604,0.868034899235,0.272520720959,-0.537166178226
6253,0.444049984217,1.64170002937,0.770500004292,1.21243536472,-0.1010004282,-1.31704330444,-0.72412198782,-0.326369464397,-1.71444344521,-1.14516949654,0.930265963078
79716,0.436900019646,-1.73559999466,1.07955002785,0.570209562778,-1.23555827141,-1.51902341843,-1.19359743595,-1.59488844872,-1.07980680466,-0.994724571705,0.498209655285
29978,-0.429450035095,-0.185399994254,0.0418500006199,2.02010130882,0.399675697088,2.91860437393,0.473119467497,-0.25807595253,-0.297582268715,-0.0864419490099,-1.26922380924
9988,3.40884995461,-0.823249995708,-0.896700024605,0.0897630155087,0.565351724625,0.447090685368,0.32590213418,0.337362319231,1.13994932175,0.217476978898,0.484416544437
10845,-0.230100005865,-0.876800000668,0.733399987221,-0.37200653553,0.154302462935,0.412774980068,0.0761360004544,0.442396551371,0.813177645206,0.494660496712,-0.669391274452
54957,4.09864997864,1.0748000145,-0.673099994659,1.19235062599,-0.114741168916,-0.552875876427,-0.352590769529,-0.72574532032,-0.631718337536,-1.06832063198,0.294024020433
79170,-0.614400029182,0.456200003624,2.81914997101,1.04480826855,-0.101687565446,-0.494751900434,0.0304731018841,-0.139970600605,-1.12065827847,-0.190752267838,-1.28593432903
10610,-1.48705005646,1.45700001717,0.466950029135,4.05148267746,-0.159232541919,2.38692426682,-0.252033442259,-0.349522769451,-0.563356995583,1.7082709074,0.759905576706
128,1.04799997807,-0.0716000050306,-0.129549995065,-3.56125283241,0.0523981451988,0.06485016644,-0.314533025026,-0.353900074959,0.611851334572,0.574405193329,-0.812002539635
51026,-0.615100026131,-0.324250012636,-0.330399990082,-2.5036072731,-2.86769080162,0.604692101479,0.620065569878,0.716216623783,0.558755815029,-0.0181937739253,-5.30016899109
5498,0.329149991274,1.78679990768,0.267849981785,-0.0573847144842,-0.523633539677,-1.12588357925,-0.523757696152,-0.511531233788,-2.24917960167,-0.635729491711,0.51993471384
124583,-0.493099987507,-0.175000011921,-1.11144995689,-0.76903706789,0.447872936726,-2.62659454346,0.952347099781,0.458158910275,1.19320559502,0.298639446497,-4.05832719803
9455,1.16275000572,-0.0808499976993,3.45840001106,0.823223471642,-0.0904165878892,-1.51243472099,-1.00257956982,-0.495937407017,0.222447797656,-3.06823682785,-0.660599708557
1212,0.602400004864,1.27805006504,-0.557899951935,-1.46525168419,0.107501856983,0.425843477249,-0.49995085597,1.13014924526,-0.0524931252003,1.02737390995,-3.5818965435
5255,1.15880000591,0.489250004292,-0.321799993515,0.701050817966,-2.94073557854,0.76727360487,-0.62621986866,0.043505474925,0.170672059059,-0.488977283239,0.0768417418003
9448,0.406949996948,0.690550029278,-0.73190009594,0.529227375984,0.304214775562,0.551519691944,0.0821345970035,0.121835336089,0.435425400734,0.0322955846786,0.74011272192
9924,-0.294099986553,-1.82435011864,0.962700009346,0.10914926976,-0.190057307482,-0.295192360878,-0.408281087875,-1.18667542934,-0.698497056961,0.289671480656,-1.27815330029
5480,0.0687500014901,-0.649749994278,-0.763800024986,-0.379445016384,0.205115199089,1.08401298523,0.493234276772,-0.581139087677,-0.287443935871,0.692677259445,1.77044177055
1983,-2.85699987411,-0.101099997759,-5.16305017471,-0.508091986179,-0.305758535862,-0.0974079370499,-1.14156854153,0.89694750309,1.08029878139,-0.165323406458,-2.38981151581
56889,0.234050005674,0.196399986744,1.45129990578,0.714742720127,-0.149589240551,0.121936634183,0.79408633709,-0.271246731281,-0.354322820902,-0.790267527103,0.369203478098
79080,0.584850013256,-0.00159999728203,0.740149974823,-1.41610622406,0.592952847481,-0.977463722229,-0.478588998318,-0.0508767552674,-3.27913045883,-0.560631334782,-1.53931772709
9016,-1.25839996338,0.121699988842,-1.72029995918,0.881814420223,0.758384108543,-0.560736715794,0.195134431124,-1.3433201313,-0.0850726515055,-0.666338324547,-0.118758663535
6915,0.461700022221,0.366100013256,0.25024998188,0.132777988911,-0.373560100794,1.39713561535,-0.234106644988,1.50318944454,-1.4971165657,-1.13324975967,-0.0646231621504
9709,-0.95064997673,-0.744399964809,0.254599988461,0.0985043793917,-0.13971786201,0.254425942898,-1.59029042721,-0.520265817642,0.411957502365,-1.40301644802,-3.01626133919
116832,0.662150025368,1.20674991608,-0.613999962807,0.665333390236,0.631519794464,-0.0113626122475,0.151773989201,-0.285993754864,0.0630163103342,0.240726321936,1.94392704964
670,0.0207999944687,0.236849993467,0.562599956989,0.17162913084,-0.394492030144,-1.62753736973,-0.382347166538,-0.125035434961,-2.48277378082,-0.545245826244,0.232705801725
7867,-0.141800001264,1.62024998665,0.0802000015974,0.457157969475,0.364967882633,0.019394479692,-0.0576623901725,-0.544078707695,1.19347214699,0.294263601303,3.04473805428
79143,-0.0699499845505,-1.40365004539,1.61605000496,-0.0504130199552,-0.25767749548,1.01980280876,-0.228004530072,0.217490538955,0.542468965054,-2.43216323853,1.11943852901
11284,-0.379150003195,-0.761699974537,0.258699983358,0.0444325730205,-0.448334157467,-0.657563686371,-0.183586254716,-0.850301146507,-0.517616391182,-0.197224035859,-0.862446367741
23443,-0.244500011206,0.486099988222,-0.323900014162,0.929691910744,0.0149152129889,0.472268372774,0.272438555956,-0.409783303738,0.174278378487,0.254794865847,2.40193343163
51599,0.00944998860359,1.41109991074,-0.268150001764,0.585504174232,0.90635573864,-0.845008194447,-0.649442970753,-0.777677059174,-0.0661323070526,0.255809575319,-0.0075402315706
5927,1.89945006371,-0.284449994564,-0.507550001144,1.23549604416,0.562771856785,-0.354571133852,-0.39771977067,-0.360397517681,0.331782579422,0.219684422016,1.15180516243
55793,0.648599982262,0.671800017357,0.132400006056,-0.389266908169,0.58777397871,2.19851469994,0.0805669873953,-0.350499927998,-0.125814646482,0.354412645102,-1.49998390675
5867,-0.660149991512,-0.834300041199,-0.76525002718,0.976061701775,-0.217155411839,0.904532134533,0.679382681847,0.954946517944,0.835938692093,0.436735272408,0.264222204685
7866,0.163199990988,0.100400000811,0.855400025845,-0.612481415272,0.72960883379,-1.44007468224,0.440064787865,1.57695734501,1.58212971687,0.883711576462,-0.406580686569
25825,1.27884995937,0.780100047588,1.8218998909,-0.670152068138,-0.83550632,1.18268036842,1.57690143585,0.59432387352,2.55590176582,0.62379103899,-0.501507401466
4067,1.00294995308,0.943549990654,0.239599987864,0.128845110536,-0.341925799847,-0.452115058899,-0.108698800206,-0.993361234665,-1.01052737236,0.391543239355,0.457647889853
51015,0.391249984503,-0.112450003624,0.696749985218,0.00632929801941,-0.578809976578,-1.28075730801,-1.18363773823,-2.4456038475,-1.18347156048,-0.826978623867,0.478714317083
5891,1.05965006351,0.644749999046,-0.0195499956608,0.176717698574,1.16969645023,0.911096453667,-0.141024678946,-1.01618289948,-0.899361371994,-0.743312895298,1.27780199051
3300,-0.0891499966383,-0.840350031853,-1.94064998627,0.734612107277,1.94924545288,0.942445516586,0.985207676888,0.353703200817,0.33580160141,0.460263580084,1.62793254852
64781,0.33805000782,1.73309993744,0.920099973679,1.94785428047,3.66728520393,-1.0752068758,-0.830618262291,-0.750608384609,-1.60161423683,-0.378987371922,0.763138830662
51056,-0.5257999897,0.962599992752,0.612650036812,-2.92243051529,0.0154135152698,0.165745764971,0.020177975297,0.313279986382,-0.880572617054,-3.7794983387,-0.183052703738
8550,0.283899992704,0.490249991417,0.69194996357,-0.916627645493,-0.00410211645067,0.19208304584,-0.786386013031,-1.09442651272,0.578938603401,-2.21189260483,0.272860050201
50810,0.0670999884605,-1.10954999924,0.225950017571,-0.0167538225651,-0.000880213454366,1.27204394341,1.16193854809,1.26279830933,1.60726237297,0.0566311515868,-1.9963003397
23011,0.112199999392,1.24469995499,-0.334749996662,0.407357513905,-0.628272533417,-1.0893830061,0.0501580648124,0.334302991629,-0.580943226814,-0.944982469082,-0.22010615468
11168,0.685500025749,-0.24010001123,0.36265000701,-0.380237102509,0.648496866226,0.697877883911,-0.109476305544,0.78885614872,0.922776460648,0.560451745987,-4.75814819336
1385,-2.22615003586,0.924450039864,-1.75080001354,-0.778463423252,0.0578449517488,-0.479089438915,0.13644720614,0.0894203484058,-0.328337073326,0.9221393466,-0.154457211494
10150,1.24430000782,0.45735001564,-0.313499987125,1.01970005035,-0.27206286788,0.387088894844,4.12027549744,0.0356534123421,0.224434062839,0.144784539938,0.066468924284
29763,-0.298649996519,1.00964999199,0.497350007296,1.47081780434,-0.456047594547,-1.17148411274,-1.06299495697,-1.28282356262,-1.8438065052,-0.656964182854,3.05218529701
9112,0.163000002503,-0.764700055122,-0.836849987507,1.63581001759,-0.106084920466,0.746000111103,0.328954160213,0.0225308910012,0.736996173859,0.308526605368,0.30638885498
23499,0.00789999961853,-0.302850008011,-0.517549991608,1.78780412674,1.04695892334,-0.145733818412,-0.431562006474,-1.98481011391,0.487443089485,0.0268039107323,-0.130967378616
85236,-0.750800013542,-0.115450002253,-0.788149952888,-1.94799125195,-0.529585778713,0.570173680782,0.996814131737,0.0288501381874,0.108562260866,-0.730982005596,-0.425322473049
5096,-0.555750012398,0.697000026703,0.015199996531,-2.5527639389,-2.65959525108,-0.136213585734,-0.0108193941414,0.137548670173,0.251109480858,-0.789705514908,0.80008661747
55620,0.191100001335,1.6956499815,-1.41079998016,-0.133451685309,0.606426715851,0.625094175339,0.253548681736,-0.261993288994,0.277810752392,0.394695907831,-2.96911478043
5373,0.561699986458,0.71924996376,1.23269999027,-0.281532168388,-0.158566385508,-0.843456745148,-0.263912588358,-0.24778431654,-2.22967672348,-0.574302911758,0.817904472351
51170,0.0122999995947,-1.4360499382,1.00520002842,-0.146768450737,-0.130420148373,-0.205652788281,0.37847468257,-0.874598741531,-0.19826091826,0.415674895048,0.289929151535
54850,-0.504750013351,0.432799994946,-0.0913499891758,0.212392449379,0.463738292456,0.42195981741,-0.265232980251,-0.043479770422,-0.862676203251,-0.147885322571,1.35054302216
80349,-0.182900011539,0.821449995041,-0.938150048256,-0.36096689105,0.14791020751,1.18799519539,0.46425640583,0.193877726793,0.384972959757,0.320490777493,-1.65000784397
355,-0.638199985027,-0.0234500020742,0.124300003052,-0.444497764111,0.551371455193,0.761976480484,0.60689073801,0.898156285286,1.85043716431,0.113278433681,0.156381830573
1062,0.510700047016,1.01944994926,0.577849984169,0.945658326149,0.457157373428,-0.84999114275,-0.619446337223,-0.6575704813,-0.408257067204,0.258221149445,-5.11257314682
8804,1.40065002441,-1.45755004883,-0.277049988508,-0.99171435833,-0.190579891205,0.408164381981,-0.910969078541,-0.0654686391354,0.787778675556,0.155810847878,-2.59092473984
80758,1.01555001736,1.23465001583,0.525400042534,0.0132042020559,-0.0965143293142,-0.611304342747,0.349160671234,0.250675201416,0.49447453022,0.186403036118,-0.0144539996982
375346,-0.79129999876,1.43575000763,0.232149988413,0.222898468375,-0.0657379776239,-0.745913743973,-0.560643315315,-0.899074435234,0.617926478386,0.389766156673,-0.0975865423679
51385,-0.669499993324,-0.201400011778,1.32590007782,-0.400942862034,0.0176876634359,-0.776293694973,-0.720380485058,0.0251164734364,-0.637168228626,-0.289616882801,1.79215908051
55748,0.0580000020564,-2.81164979935,-3.36769986153,-0.722375810146,-0.896124839783,0.643275618553,-0.404738664627,0.386529773474,1.00443971157,0.377215355635,0.87438762188
10318,-2.71215009689,0.163750007749,-2.18515014648,-0.258718132973,-1.42824780941,0.2271823138,0.880430221558,-0.890294790268,0.0712482631207,-0.765108942986,-4.47780942917
54681,0.597599983215,0.891849994659,1.76534998417,-0.933390796185,-0.30658403039,-3.14304041862,0.295802682638,-0.259738028049,0.91317152977,0.20906946063,0.00890617072582
7905,0.932299971581,-0.529449999332,-0.112450003624,0.214114829898,0.165334716439,1.46898174286,0.858720719814,1.62809276581,1.45655930042,0.832268834114,-0.367511957884
28969,1.19624996185,0.639550089836,-0.321099996567,-0.510753691196,-0.174156397581,0.71205329895,0.650014638901,0.452341705561,0.563877224922,0.0390929952264,-4.5460190773
10668,-0.555800020695,0.838950037956,-1.1617000103,0.990131914616,-0.660041689873,1.76993012428,0.232627272606,1.38493800163,-0.046067610383,0.196913763881,-0.237228512764
51005,0.72209995985,-0.316350013018,0.572450041771,0.369921267033,-0.30772536993,-0.0243830382824,-0.170793473721,-1.29556012154,0.535874068737,0.837630867958,1.58997952938
8800,0.453749984503,-0.199950009584,0.143049955368,0.129353016615,-0.530056595802,-0.10972110182,1.61801481247,-1.16682231426,-1.02586948872,0.142121464014,0.51243019104
54438,-0.256099998951,1.02660000324,1.66380000114,3.42130422592,-0.550212204456,-0.990800857544,0.18837082386,-0.778225302696,-1.21627044678,-0.905187904835,2.07691764832
55825,-0.742650032043,-0.554750025272,1.65240013599,-0.0686867162585,-0.049883261323,0.0221309512854,0.0785197094083,-0.0576754510403,-0.440199792385,1.3191421032,1.51076495647
8835,-0.540149986744,0.300049990416,0.0607999972999,0.934218585491,0.201512634754,-0.633897185326,0.0719337388873,-0.512854099274,-0.835680127144,-0.211658492684,0.176054447889
64429,0.313649982214,0.0552499964833,-0.955249965191,-0.681703984737,-2.07791042328,0.813996195793,-0.0312624871731,0.426411151886,-0.0812970846891,-0.32570797205,0.788703680038
3682,-1.39424991608,1.16735005379,0.428200006485,-1.80714190006,-1.58263587952,-0.727284967899,-1.02474296093,-0.420698344707,-0.860279202461,-0.667224764824,0.531064987183
10329,0.0385499894619,0.272049993277,-0.0441000014544,-0.38405674696,0.479928016663,-0.397382855415,-0.737433373928,0.846443653107,0.0106664374471,-0.46858099103,-3.84078025818
27109,-3.0748500824,-0.930350005627,-1.44794988632,0.375863313675,0.880860805511,0.974788784981,1.02305233479,0.391982018948,1.35449624062,0.206822663546,0.749556422234
51335,1.55229997635,-0.110449999571,-0.332650005817,-0.342285484076,0.232548967004,0.179032593966,0.420213878155,0.208571135998,0.57271528244,0.411916941404,0.170482069254
3202,0.464000016451,-0.463949978352,-0.0974499881268,1.18117678165,0.545770406723,0.274442136288,-0.392612278461,-0.467222392559,0.525268673897,0.225422561169,0.449642956257
2896,2.22119998932,-0.908749997616,-0.484049975872,-2.77310061455,0.284030497074,0.331486999989,1.29219245911,0.646121203899,0.0834617093205,1.08260512352,0.636627733707
79902,0.104599997401,-5.51214981079,-1.05390000343,-1.82097458839,-0.334340244532,-0.0334753245115,0.132727488875,-0.118135467172,0.250340163708,0.272218763828,1.43697822094
29083,1.01250004768,0.883249998093,0.196599990129,0.0221957415342,0.288713037968,-0.0826475247741,0.911579012871,-0.394860267639,-0.225547760725,-0.363365143538,-0.188364446163
5747,0.313449978828,0.718549966812,0.746050000191,-1.13059198856,-4.03419780731,0.546638906002,-0.257761389017,1.21692061424,-0.111957147717,-0.16996973753,-0.416991442442
22905,-0.667199969292,-1.21574985981,0.795700013638,0.590267002583,1.92513048649,-0.317155838013,-0.965359210968,-0.0974547863007,-0.00233665108681,0.103045478463,-4.58718109131
63933,0.0304999947548,1.38809990883,-0.725199997425,-0.559735655785,0.654584527016,0.45780724287,-0.0951759368181,-0.366306245327,1.46628820896,0.462482392788,0.158353641629
9847,0.826900005341,-1.23059999943,-0.260100007057,-0.0303461179137,-0.631709218025,-0.261774867773,0.276054441929,0.393515557051,0.461203962564,-0.939489662647,1.03095090389
51021,-0.891849994659,-0.303999990225,-1.3068999052,0.409343957901,0.881222546101,1.01972055435,0.358100950718,0.467512965202,1.27053618431,1.17726492882,0.415490090847
8996,0.0768000036478,0.618300020695,-0.692450046539,-0.266423821449,-1.28364443779,1.62714278698,0.631688117981,0.915621995926,1.98145651817,-0.0549686700106,0.118671141565
7376,-0.537750005722,-1.27090001106,-0.212099999189,-0.0517649352551,0.425750613213,-1.07687520981,-1.11980545521,-0.779525995255,-1.53259062767,-0.995450079441,1.41540026665
5357,1.12864995003,0.179600000381,-0.48474997282,0.19566719234,0.198543608189,0.286678373814,-0.205074861646,0.0308566167951,3.77889251709,0.429805189371,-0.547327876091
56940,1.16919994354,1.02594995499,-0.00435000658035,0.255516380072,1.98058915138,-0.201460465789,-0.769057810307,-0.535925745964,-1.20487976074,-0.116788193583,4.47728300095
6195,1.37919998169,0.160750001669,0.30989998579,0.427245676517,0.852404415607,0.759449839592,0.765288174152,1.72996532917,0.529528021812,-0.781909823418,-0.000227779150009
1633,0.383699983358,0.648699939251,3.14839982986,-0.15510943532,-0.108443289995,-0.0385486707091,0.416328936815,0.857570230961,1.06381714344,0.711995601654,-2.95561957359
