rid,CPC002_HA1E_6H:BRD-K72029282-001-15-4:10,CPC002_HA1E_24H:BRD-K72029282-001-15-4:10,CPC002_HCC515_6H:BRD-K72029282-001-15-4:10,CPC002_HCC515_24H:BRD-K72029282-001-15-4:10,CPC002_PC3_6H:BRD-K72029282-001-15-4:10,CPC002_PC3_24H:BRD-K72029282-001-15-4:10,CPC002_VCAP_6H:BRD-K72029282-001-15-4:10,CPC002_VCAP_24H:BRD-K72029282-001-15-4:10,CPC018_A375_6H:BRD-K72029282-001-15-4:10,CPC018_A549_6H:BRD-K72029282-001-15-4:10,CPC018_A549_24H:BRD-K72029282-001-15-4:10,CPC018_ASC_24H:BRD-K72029282-001-15-4:10,CPC018_HEPG2_6H:BRD-K72029282-001-15-4:10,CPC018_HT29_6H:BRD-K72029282-001-15-4:10,CPC018_MCF7_6H:BRD-K72029282-001-15-4:10,CPD001_MCF7_6H:BRD-K72029282-001-17-0:10,CPC018_MCF7_24H:BRD-K72029282-001-15-4:10,CPD001_MCF7_24H:BRD-K72029282-001-17-0:10,CPC018_NPC_24H:BRD-K72029282-001-15-4:10,CPD001_PC3_24H:BRD-K72029282-001-17-0:10,CPC018_PHH_24H:BRD-K72029282-001-15-4:10,CPC018_SKB_24H:BRD-K72029282-001-15-4:10
1666,-0.664377808571,-0.026904553175,1.21277749538,0.179595768452,0.476511478424,-0.147765234113,-0.195669978857,-0.384858965874,0.114623948932,-0.373425275087,0.70609998703,-1.61233079433,-0.805366754532,-0.259742230177,0.209354951978,-2.35076642036,-0.630063414574,-1.20287764072,0.773504257202,-1.03680849075,-0.0204959511757,-0.551648855209
4864,0.633860349655,0.231826841831,-0.601803958416,0.780579388142,0.532341003418,1.04551815987,0.224186763167,1.00828039646,0.463086217642,1.13531422615,-0.0131999850273,-0.882247209549,0.199866682291,-0.530381679535,0.264954566956,-3.07165145874,-0.186522215605,-0.468548417091,-0.556287169456,-0.301062315702,0.0877260565758,-0.843311429024
4232,-0.959182262421,-0.90253251791,-2.38588404655,-3.99734926224,-1.2781201601,-0.880414605141,0.822208285332,-0.669078469276,0.0347754433751,0.560039877892,-0.662399947643,0.402856051922,0.675133347511,1.33808684349,0.288578897715,2.63422846794,0.461237162352,1.80086874962,-0.614931166172,0.810500621796,0.170569673181,-0.406739234924
5050,0.637431204319,0.30304351449,0.209880381823,1.22436523438,0.276598095894,0.48740452528,0.46669331193,0.436768203974,0.773300468922,-0.70854896307,-0.33394998312,-0.699275612831,0.0347000062466,-0.620116114616,0.291438698769,0.426164627075,-0.355852067471,-2.37095355988,1.11708402634,0.272844254971,-0.562008976936,-0.569505810738
813,-0.087178170681,0.9442704916,0.809181749821,0.449177205563,0.0694223344326,0.0212873313576,-0.0356023237109,1.49229073524,0.371745824814,0.295901149511,0.237999990582,-1.63560724258,-0.7609333992,-0.787024199963,-0.193045049906,0.778491258621,-0.491505920887,0.482934236526,-0.256264269352,-1.11841893196,-2.75957584381,-1.67200803757
3964,-0.203680321574,-0.636838793755,-1.56670713425,0.810275495052,-0.120217621326,0.260709345341,-0.0553216338158,-0.755515098572,0.0320119298995,1.2250264883,-0.57665002346,-0.569457471371,0.185533344746,0.870566010475,-0.346429586411,2.85902166367,0.327826350927,1.18322896957,-1.38604855537,-1.05363607407,1.14794540405,0.371396303177
26020,0.41087025404,0.124151580036,0.225483328104,0.0286296159029,0.272842764854,-0.506165266037,-0.970510959625,0.692502617836,0.506475031376,-4.62909698486,-0.591500043869,-0.562696576118,0.614099979401,-1.42387235165,-0.687960028648,0.560642421246,-0.481722861528,-2.74950814247,0.485829293728,-0.737250328064,-0.965407669544,-1.33363437653
481,0.682804703712,0.978879213333,0.12374380976,0.889158666134,-0.0154546480626,0.61396086216,-0.511699736118,0.00951270759106,-0.404598236084,-0.68286883831,-0.993999958038,0.752243638039,0.0360333025455,-0.529307961464,0.637906610966,1.09410369396,-1.17683279514,-0.442285984755,0.327922195196,0.370567202568,-0.878067851067,-1.37903785706
5019,0.68789178133,1.68343269825,-0.547822833061,-0.888617157936,0.208759665489,0.946604847908,-0.938301503658,-0.628170728683,-0.268515408039,0.139399006963,0.208749979734,-0.333708316088,1.26863336563,1.02296924591,0.427475482225,-2.54024004936,-0.135420620441,0.0183331370354,-0.0352663099766,0.70204436779,0.503693223,-1.07843887806
291,0.0856637358665,0.522054195404,-0.451645106077,-0.835223317146,-0.346451640129,0.238292753696,-2.22173810005,0.455760002136,-0.0779073387384,-0.630534291267,0.0454999953508,-1.3022121191,-0.538966655731,1.47051644325,0.618194699287,-3.4647064209,0.0889942348003,0.297198832035,0.165414780378,-0.527803838253,-0.169938623905,0.359439015388
10973,1.10739970207,0.595952630043,0.299792259932,0.248414024711,0.448441684246,0.521426677704,-1.16339480877,1.10763132572,0.116198435426,-0.477325320244,-0.232250005007,-1.99841737747,-0.388866692781,-0.157355815172,0.500012636185,-1.72126746178,0.173400729895,-1.81201541424,0.880486249924,-0.104133009911,-0.404981970787,-0.940304815769
9697,0.290047317743,0.49859046936,0.73586577177,0.694952607155,0.26199015975,0.560284793377,1.28791260719,2.42653918266,0.210859760642,-1.03944408894,0.0673500001431,0.00244051218033,-0.693866729736,0.535389482975,1.55788111687,0.918837249279,0.544786274433,0.81783080101,2.44822120667,0.376084566116,0.369851142168,0.227444335818
5831,-0.0691927820444,0.136124789715,0.0549066513777,0.187635332346,0.27838742733,-0.192887693644,0.207693144679,0.365518629551,-0.129947319627,-0.513187348843,-3.53174996376,0.0235266089439,0.29823333025,-0.630476057529,-0.242034092546,1.20168638229,-0.0274745337665,-1.3291862011,0.147721350193,-2.42419147491,0.141020268202,-1.15423119068
8202,-0.381458222866,-0.0483274757862,0.227446138859,0.368660181761,0.2338629812,-0.457975119352,0.456285834312,0.115006297827,-0.796186387539,-0.738552212715,0.761449992657,-0.949454188347,-0.576433360577,0.893114328384,0.598730146885,-1.85929918289,-0.807241797447,-1.80997049809,-0.494217932224,0.659875512123,-0.713424682617,-1.35436737537
57804,-0.0573974251747,-0.230452775955,0.424221128225,0.0964407846332,0.946825146675,0.0295027196407,0.712218761444,1.55682492256,-0.981004297733,-1.09761703014,-0.828299999237,-0.270618021488,-0.255500108004,-0.460850596428,-1.02467238903,2.19020557404,-1.02184092999,-1.587474823,0.735146164894,-1.61288833618,0.45249992609,-1.25962769985
5566,0.225169971585,-0.374676823616,-1.77066135406,-0.110148221254,-1.52956831455,0.122701503336,0.487675845623,-0.567102789879,-0.748413741589,0.745688855648,-0.64074999094,0.810356318951,0.103033334017,1.2569231987,0.156108111143,0.411006867886,0.756135165691,1.21208930016,-1.02430486679,0.167402982712,0.336541295052,1.09464168549
57149,0.583591580391,0.608091115952,0.586511790752,0.229816734791,0.517132759094,0.683281779289,-0.385333716869,0.504272639751,0.731478989124,1.94193398952,-0.46044999361,-0.518288254738,-1.30610001087,-1.2209123373,3.25695991516,-2.06489419937,0.26945951581,-0.739160954952,0.351821184158,-0.305824011564,0.0903047770262,-0.894424378872
7416,0.541915535927,-6.55464839935,0.0312108397484,0.047284424305,-0.000471074949019,-0.431777775288,-1.69716262817,-1.1478061676,-0.130071178079,0.64592397213,-0.310350000858,-1.05087208748,-0.685699999332,-0.184866964817,0.294379234314,-0.414402455091,0.424965947866,-0.0579805225134,-1.47668790817,0.858578205109,0.453402280807,-0.612143397331
10174,0.905730724335,0.585985422134,0.646120250225,0.0533182322979,-0.0414378009737,-0.0744414180517,0.418970406055,0.57099378109,0.340513527393,0.570698261261,0.271950006485,-1.15930438042,0.869233310223,-0.934251725674,0.3958735466,-1.93460524082,-0.690613687038,-2.28496384621,0.187275499105,2.14964008331,-0.959852337837,-1.13085484505
6676,-0.193389058113,0.103603333235,3.8100233078,-0.43546423316,0.0620386563241,0.455285221338,0.850744247437,-0.206983432174,0.0267792865634,-0.474609285593,0.060649998486,-0.657588064671,-1.00030004978,-0.500922381878,0.579171061516,-1.29735124111,0.124711245298,1.59619879723,0.745986819267,-0.597798168659,-0.272100806236,0.83729571104
8884,1.38731944561,-0.133233234286,0.0979330092669,-0.12447437644,0.665971577168,0.0487508773804,-0.0566858947277,0.522121429443,1.18251883984,-1.02388727665,0.460350006819,0.358199983835,-2.94183349609,-0.528732001781,-0.286872029305,1.35060715675,-0.523013293743,-0.141493707895,0.0341427475214,0.07565549016,0.459775000811,-0.10899759829
5997,-0.639286756516,3.47444105148,0.740648150444,0.874770402908,0.276149451733,-0.362019598484,-0.370305418968,-0.458066642284,0.30270165205,0.0641226693988,0.192500010133,-0.36061707139,0.172099977732,-0.369496822357,1.41966748238,0.888398230076,1.25250411034,1.52726066113,0.262771964073,-0.184525638819,-0.68258368969,-0.0316716171801
57147,0.45362174511,-0.50625872612,-4.15934181213,-2.13880467415,1.12794542313,1.28581130505,-0.303812801838,0.76927614212,0.158434540033,-0.0995336025953,1.29859995842,-1.55431413651,-0.475566655397,-0.923197627068,-1.11810278893,-1.12646710873,-0.238080352545,-0.759052157402,0.00793561339378,0.0294832885265,-0.469064742327,-0.511011242867
6909,2.34766197205,0.553123176098,-0.88257932663,-0.900449872017,0.232776656747,-0.00790925696492,2.00884628296,-0.494265258312,0.31397241354,-0.622160315514,0.316500008106,-0.131621479988,0.804833352566,-0.176270142198,0.388416200876,1.36953008175,0.10580804944,-0.700292289257,-0.339215219021,0.00759020447731,-0.350363373756,-0.686379015446
9093,-0.524046063423,-3.62346196175,-1.4911198616,-1.01063275337,-0.753474712372,-0.945717453957,-0.000423580146162,-0.421147346497,-0.744269192219,-4.7911491394,0.382849991322,0.320511043072,-0.305000007153,1.04104053974,-0.539896070957,-0.000112271198304,-0.526041030884,-5.42373418808,-0.000660169986077,-0.612935304642,0.00116701610386,0.255745410919
23142,-0.109433159232,1.33887887001,0.501098632812,-0.295174121857,-0.087633728981,-0.277105212212,-0.409867763519,0.479349136353,-0.129974260926,0.104264572263,-0.793799996376,3.01769924164,0.436199992895,0.878437697887,0.841359734535,1.04208493233,-0.221624612808,0.687081217766,-0.183339431882,-2.76256918907,0.368705481291,0.308287501335
8444,-0.912914693356,2.60718250275,0.549299061298,1.77749490738,-0.734057307243,-0.325501263142,0.683393120766,-1.29945409298,-0.00317189097404,0.220570027828,0.181149989367,0.322320282459,-0.0840333551168,0.730351030827,-0.588059484959,0.477965146303,-0.720182299614,1.11984241009,-1.07541429996,-0.469208955765,0.265825897455,-0.490547567606
11232,0.399530768394,0.029800131917,0.276977449656,0.379188597202,-0.140029042959,-0.462482750416,-0.407499492168,0.186877012253,-0.055995196104,-1.51343691349,0.315299987793,0.060953065753,-2.68136692047,-0.0737281665206,-0.56335568428,-1.26978731155,-0.646414995193,-1.09740948677,0.58759534359,1.01226723194,-0.614067137241,-1.12236964703
27095,0.373097032309,0.659928619862,0.154485523701,0.663358449936,0.38814753294,-0.0208997949958,-0.215032577515,1.24033951759,0.0624120682478,0.317224085331,-1.1996999979,-1.13018214703,-0.387700021267,-0.795231461525,-0.36973297596,0.432821214199,-0.275057971478,0.482601523399,0.821087121964,0.590773761272,-1.67622923851,-0.21561615169
10732,0.450120508671,-0.0200011283159,1.27693426609,0.467608630657,0.898020744324,0.71411550045,0.137912273407,-0.661096215248,-0.280981242657,1.29661345482,0.087650001049,-0.0497616901994,-0.10790002346,0.944555997849,1.04912126064,-4.44699621201,-3.35469174385,-0.571842670441,-0.822064638138,2.7698738575,1.55057942867,1.29057359695
23029,0.197754114866,-0.501494407654,0.186234459281,-0.358914315701,0.600104629993,-1.82967782021,0.368685781956,-1.13561892509,0.2844145298,-0.316195338964,-4.47294998169,-0.60315734148,-0.522766709328,-0.370311558247,-0.289723068476,-0.741029679775,0.585497617722,0.119726583362,0.737614631653,-2.76850366592,-0.309448063374,-0.525946259499
9270,0.493398666382,0.299212396145,1.1037709713,0.52830862999,0.907102942467,-0.56587266922,-1.40808796883,-0.0166244059801,-0.130733847618,-0.287777513266,0.925250053406,-0.49595528841,0.102499991655,-0.815976202488,0.413150250912,-1.75410342216,0.615692436695,-0.742382645607,1.12925648689,-0.120373882353,1.16670298576,-1.01326668262
47,0.447996944189,0.0616334304214,1.07027471066,1.10974061489,-0.272776901722,0.795113742352,-0.80461871624,1.61631274223,0.60168415308,-0.335478544235,-1.49390006065,-0.131413549185,3.48310017586,-0.183510228992,0.774928510189,0.245999410748,0.382425785065,-1.07299852371,1.77636647224,-0.214822769165,-0.818269968033,-0.50471842289
5889,0.398485183716,1.78124475479,0.285758435726,-1.03561902046,-0.342669278383,0.466787785292,0.582463741302,-0.0779869705439,0.482630193233,0.182711035013,0.326499998569,0.91630923748,-0.53696668148,0.390811562538,0.485745787621,0.164841771126,-0.60309445858,0.104751892388,-1.27825021744,-0.945670545101,0.0711591690779,-0.442027777433
8243,1.00147509575,0.923910737038,0.654565811157,1.17560732365,0.0637781769037,0.127381443977,-0.931815981865,-0.267093360424,-0.160441160202,0.0490229129791,-0.560549974442,1.32944655418,-0.283933311701,-0.355696082115,-0.193111822009,0.0895543992519,-0.0315988585353,1.37134075165,0.817041635513,0.197096198797,0.709576129913,1.31716275215
10730,0.552525818348,-3.11641263962,0.672261357307,-0.0631813108921,0.364883154631,0.0923345386982,-0.851066529751,0.567708611488,0.263561397791,-0.642547011375,-0.375550031662,-1.18995249271,-3.28206682205,-0.450681179762,1.06709396839,-0.218930989504,0.245212212205,-0.460203796625,0.625357866287,-0.591937839985,-0.443165898323,-0.690552473068
30,0.00947316177189,-0.0965597331524,1.52490341663,0.214340478182,0.386138707399,1.65089917183,0.13591837883,0.90895563364,0.851602435112,2.31254124641,0.579249978065,0.525575101376,-0.0382000021636,-0.525568842888,0.553109169006,0.764055788517,0.248993620276,0.926989912987,1.00138139725,-0.221751838923,3.26662874222,1.02186059952
7466,0.0618518143892,0.564860403538,0.0863463506103,-2.8477370739,0.154331684113,0.417155712843,2.0446472168,3.1522526741,0.0301784388721,-0.326627969742,4.00775003433,1.74743139744,0.100533336401,0.276202023029,0.388697206974,0.614925444126,1.17165064812,0.236813485622,-0.81625187397,0.630291044712,0.81451934576,0.122839003801
89910,-0.369416922331,-0.282902628183,0.223030805588,-0.302127957344,-0.91683614254,-0.271269440651,-0.479847341776,-0.904080986977,0.0789601430297,-0.595149040222,1.10660004616,-0.122797250748,0.362533330917,0.342757701874,-1.03301846981,0.25893419981,0.0110906511545,1.45542359352,-0.992931127548,-0.392071068287,0.157310307026,-0.812359571457
56654,0.162885338068,0.521869719028,0.354658544064,0.341748207808,-1.21704649925,0.14781793952,-0.350904911757,1.4754319191,0.198402747512,-0.553873360157,0.0863499939442,-0.60488474369,-1.63310003281,0.0473089143634,0.422509998083,-0.67986446619,-0.0179023705423,-3.41449689865,0.202017664909,0.123529061675,0.312725365162,0.211137369275
501,0.662312865257,-0.156084150076,0.457976251841,-0.0493510961533,-0.455937683582,0.542998790741,0.127878963947,-0.0114639699459,1.06874525547,0.484945774078,0.818150043488,0.511916458607,-0.256533324718,0.792503356934,0.282708257437,-0.194515064359,-0.248398184776,0.658702433109,-0.706066727638,2.48678469658,0.364027738571,0.130069598556
5438,0.166163146496,0.338994145393,0.225482016802,-5.60143756866,0.261115789413,-0.575238525867,0.201815083623,-0.753487884998,-2.88550186157,0.0150271952152,0.392049998045,-1.56839680672,0.324300050735,-1.22006034851,0.77088791132,0.0599728524685,0.59161734581,-5.33976078033,0.702360749245,-0.307692706585,-2.45743894577,-0.62320536375
26993,-0.209211483598,0.181905895472,0.779974579811,-0.695108175278,0.320428729057,-0.140390843153,1.08048987389,0.862553954124,0.801919460297,-1.28538382053,-0.441150009632,0.373635947704,0.620066523552,0.130629122257,1.14524102211,0.743530333042,3.8646569252,-0.903106570244,0.209590256214,-0.615332126617,0.0270238369703,0.301912993193
55111,-0.0903522670269,-0.0524687767029,0.355465650558,0.275324106216,-0.542006731033,-0.433654278517,0.95169878006,-0.683162808418,-0.388871729374,0.944722414017,0.626600027084,-0.403970658779,-0.251733362675,1.75311565399,0.848156869411,1.94889807701,-0.214206665754,-0.324927568436,0.206468686461,1.57872986794,-0.544755399227,0.529711782932
8520,0.158822864294,0.742260575294,-1.55845725536,-1.30629324913,0.378505110741,-3.08226060867,-0.654705882072,-0.11810169369,-0.782346367836,-0.23927372694,-1.03464996815,0.0554987192154,-0.19413331151,-2.05508995056,0.0835421457887,-2.77420306206,-0.379766017199,-1.62106704712,1.1123957634,-2.74864077568,-0.714544951916,0.669485509396
10146,-2.04411435127,0.571561098099,0.359524279833,-2.4062204361,0.0640079304576,0.280202567577,-0.319862395525,0.168563961983,-0.786455094814,-1.00877702236,-0.622650027275,-1.32508027554,-0.555199980736,-1.24433791637,-2.25648927689,-1.87277746201,-0.0686728656292,-0.6194190979,0.729787230492,-1.57018756866,1.28332400322,-1.22586560249
7165,0.459072947502,1.48414814472,1.6362888813,2.12432074547,-0.0386637374759,-0.600162506104,1.11850678921,-1.42410492897,0.590926349163,1.51735842228,0.359799981117,-0.724368333817,1.01710009575,-0.908490777016,1.67121851444,2.03851413727,0.194043830037,0.103946447372,0.771116495132,2.01875209808,-0.00203242897987,0.280501514673
55011,0.0500135868788,0.45788654685,-0.275559842587,2.8380818367,0.208621650934,-0.260008573532,0.772274851799,0.578863322735,1.76054441929,-0.398109138012,0.539200007915,-0.162030205131,0.716966688633,0.057448849082,-0.519648015499,2.04944515228,0.476600348949,0.368553519249,-1.80064558983,1.06155586243,0.830287516117,0.427914738655
6461,0.130622431636,-0.210447147489,-1.07916498184,-0.966627001762,-0.877970635891,-0.363164842129,-3.55419206619,-0.558532059193,0.115168303251,0.359261512756,-0.338800013065,1.48057746887,0.276833355427,0.841834306717,-0.460866987705,-3.33195114136,0.404560983181,1.27918994427,-1.66139554977,0.154546022415,0.647903680801,-1.52818334103
10813,0.616977095604,0.101059675217,0.390809237957,1.39866185188,0.323295474052,0.0844896137714,0.51472568512,0.315775245428,1.16736888885,-0.301767110825,0.109300002456,1.55803561211,-0.398333370686,0.593419611454,0.559351146221,-0.768847823143,-0.336941748857,0.0287341177464,0.373210161924,-1.2521032095,1.05388748646,2.05269908905
80746,0.448416233063,0.23984657228,-0.116326138377,-0.042364180088,0.101104043424,-0.291889518499,0.471894621849,-0.965772032738,-0.372612059116,-0.500309348106,0.205200001597,-0.562095403671,0.342166662216,-0.591616332531,0.180038765073,-0.361174464226,-0.479071557522,1.09638893604,0.772613048553,0.340990632772,0.0933210030198,0.28047388792
10434,0.798765063286,0.891485154629,1.35801267624,0.675613820553,0.660775065422,0.584981560707,-1.95088636875,0.796097636223,0.969223797321,-0.680109024048,0.092950001359,-1.48257231712,-0.00543332844973,-1.1539927721,0.987922132015,-3.44581127167,-0.839434444904,-0.484400987625,0.479344904423,0.03434497118,-0.579139649868,-0.20751234889
5607,-0.289422780275,-0.034944768995,0.250966489315,0.239525794983,-0.102758638561,0.656864762306,0.671503782272,-0.192595973611,-0.496888279915,-0.420947909355,-0.130099996924,-0.954072237015,-1.90123343468,0.0682070404291,-0.897037506104,-0.331759244204,-0.252816736698,0.803040981293,0.0078190267086,-1.29848921299,-0.516602993011,0.243510216475
22827,0.656376838684,0.278511166573,0.98829460144,0.427416652441,0.866254687309,-0.890282452106,-0.252784252167,0.891902804375,0.325182467699,-0.448107779026,-1.16545009613,-1.79145336151,-0.532299995422,-0.832083702087,0.496263712645,-0.491297900677,-0.145385831594,-2.37099838257,0.167083412409,-3.12865304947,-4.51517343521,-1.11386418343
