rid,CPC002_HA1E_6H:BRD-K98521173-001-03-8:10,CPC002_HA1E_24H:BRD-K98521173-001-03-8:10,CPC002_HCC515_6H:BRD-K98521173-001-03-8:10,CPC002_HCC515_24H:BRD-K98521173-001-03-8:10,CPC002_PC3_6H:BRD-K98521173-001-03-8:10,CPC002_PC3_24H:BRD-K98521173-001-03-8:10,CPC002_VCAP_6H:BRD-K98521173-001-03-8:10,CPC002_VCAP_24H:BRD-K98521173-001-03-8:10,CPC016_A375_6H:BRD-K98521173-001-03-8:10,CPC016_A549_6H:BRD-K98521173-001-03-8:10,CPC016_A549_24H:BRD-K98521173-001-03-8:10,CPC016_ASC_24H:BRD-K98521173-001-03-8:10,CPC016_HEPG2_6H:BRD-K98521173-001-03-8:10,CPC016_HT29_6H:BRD-K98521173-001-03-8:10,CPC016_MCF7_6H:BRD-K98521173-001-03-8:10,CPC016_MCF7_24H:BRD-K98521173-001-03-8:10,CPC016_NEU_24H:BRD-K98521173-001-03-8:10,CPC016_NPC_24H:BRD-K98521173-001-03-8:10,CPC016_SKB_24H:BRD-K98521173-001-03-8:10,CPD003_MCF7_6H:BRD-K91511962-001-01-5:10,CPD003_MCF7_24H:BRD-K91511962-001-01-5:10,CPD003_PC3_6H:BRD-K91511962-001-01-5:10,CPD003_PC3_24H:BRD-K91511962-001-01-5:10
5715,-0.384101241827,-0.496222525835,-0.502191960812,-0.411919593811,0.665580451488,-0.0411619991064,0.301119625568,-1.31919562817,0.581169128418,0.96145004034,0.531703948975,-0.204445198178,-1.00872731209,0.989825665951,0.668761670589,0.113096825778,0.910439372063,1.34370172024,0.563468158245,-0.313250005245,0.592901349068,-1.24349617958,0.101449996233
4791,0.0592093020678,0.413685321808,-0.613957345486,0.0704257339239,-0.566788911819,-0.531368851662,-0.732866406441,2.37655687332,-0.360349178314,-1.27810001373,3.77601146698,-1.3964599371,-0.126175031066,-1.00339710712,-0.194729626179,0.504490613937,-0.746056258678,0.0520157217979,0.200022175908,3.9702000618,-0.231467738748,0.0285282731056,-0.477149993181
56924,-0.666900634766,-0.705679416656,0.100590109825,0.894466042519,0.355379641056,0.204722002149,-0.032619100064,-0.493779569864,0.0946440473199,0.720650017262,-0.0464782267809,-0.15213303268,-0.807210624218,0.734527766705,-0.524672687054,1.04559898376,-0.161545366049,2.5089507103,1.16219162941,0.192100003362,0.277817249298,-1.78161859512,0.535349965096
2690,0.250604182482,-0.0481489896774,-0.543577730656,1.02120494843,0.297223627567,-0.352173805237,0.35475808382,-1.51669764519,-0.324303239584,0.312099993229,-0.0698027163744,-0.107703030109,0.708389997482,-0.0759150236845,0.161724835634,0.401578128338,-1.45456647873,0.515426576138,0.552101552486,-0.100850000978,0.299590170383,4.20613288879,-0.33654999733
1019,0.0604538321495,0.378519505262,0.188986152411,-0.307103335857,-0.631576776505,0.469367265701,-0.542361140251,-0.732789516449,0.748919010162,0.726250052452,0.138603240252,0.729886174202,-0.509576797485,0.216805264354,0.524754285812,0.149114742875,1.64798641205,0.805853962898,-0.432134389877,-1.01419997215,-0.208119064569,0.044199347496,0.665800035
51422,-0.148624822497,-0.984874427319,-0.538239955902,-0.880762159824,0.117156513035,-0.920192301273,-1.04700005054,-0.730534434319,-0.134760558605,0.705950021744,-0.277406394482,0.158157378435,0.616759836674,0.905807137489,-0.239347174764,-0.328024804592,-0.0817831233144,0.90494710207,-0.631722271442,0.684000015259,-1.14440882206,-0.649336993694,4.47480010986
5788,-0.67254781723,1.39103150368,-0.855514168739,-0.559476494789,-1.12580025196,-1.14503133297,-0.917939126492,1.21889066696,-0.68948674202,-0.391350001097,-1.485247612,-0.39426702261,-0.00477756559849,-1.19596719742,-1.08023750782,-0.62820982933,-2.17292428017,-0.704029023647,-0.413790076971,0.460600018501,0.431980639696,-0.733856320381,0.507350027561
6709,0.193369120359,-0.364345759153,0.392073273659,-0.127350389957,0.729181170464,0.432643473148,-0.0940214693546,-1.0119882822,1.71201348305,0.751550018787,1.03162515163,-0.385235548019,-0.18202033639,1.06143248081,1.07811534405,0.544104993343,0.323497712612,2.24668598175,0.685222148895,0.603099942207,0.00790011882782,0.23202252388,-0.233199998736
1277,0.42552998662,0.186493724585,-1.66519260406,-1.11752212048,0.0335024818778,0.451653271914,-0.490732610226,-1.31938397884,-0.179886549711,0.0865499973297,-0.257671624422,0.390248656273,-0.538332283497,-0.13642296195,0.602992713451,0.0904204025865,0.526448726654,-0.314076215029,0.304484009743,0.57080000639,-0.915065288544,-1.44617986679,0.354099988937
993,0.162422984838,0.0457628779113,0.110437050462,0.714843988419,-0.392635196447,0.0298934914172,-0.18624420464,-1.83588933945,1.37189924717,0.702399969101,-0.0797251611948,-0.328925788403,-0.354291796684,0.0769352912903,1.27108991146,0.556121051311,0.73398911953,0.608224034309,0.349471747875,1.07144999504,-0.554795503616,-1.83584320545,0.18520000577
7157,0.973840236664,0.860518455505,0.00859326124191,-0.197317242622,-0.559705972672,-0.577927470207,0.22430112958,-1.68892812729,0.584864079952,0.212999999523,0.147623851895,0.000657085329294,-0.591528773308,0.262348234653,0.965060949326,0.107918098569,1.72191751003,-0.295691370964,0.680950164795,1.08209991455,0.813812375069,-0.384880423546,-0.950550019741
1958,-0.252977699041,0.130343034863,0.0832566320896,-0.505351364613,-0.893964648247,-0.47686880827,0.327146083117,-0.936792433262,0.439192920923,-0.251949995756,-0.544897675514,0.136383295059,0.37093859911,1.16895651817,-0.652750730515,-0.578220248222,-0.981817364693,0.211166352034,0.00791055895388,0.0824500024319,-0.277628004551,0.376061677933,-0.51139998436
4582,0.18533924222,-0.647524416447,0.500378370285,2.17409944534,-0.152241706848,1.56168472767,0.0343962684274,1.46048927307,-0.238529622555,-0.107150003314,-0.569838941097,0.751432478428,-0.897552728653,-0.347209900618,0.850948929787,0.549661278725,0.232340916991,0.155352815986,2.23332619667,-1.08360004425,0.43212005496,0.0257075726986,0.155400007963
9212,0.595890104771,0.439175724983,-0.726712882519,0.273463189602,-2.51593542099,-0.0669993162155,0.487487524748,2.16174840927,-0.354156732559,-0.632550001144,-0.905364155769,-0.339620769024,0.174889430404,-0.7754778862,-0.333179175854,0.189291745424,-1.61864686012,-0.630029559135,-0.826990664005,-1.66364991665,-0.199283629656,2.16446685791,0.601649999619
8440,-0.317836254835,-0.608018636703,-0.251924157143,0.477534890175,0.286444306374,-0.177598416805,0.694949388504,-0.962869763374,1.13208985329,1.38814997673,-0.224186450243,-0.380469828844,0.283384144306,-0.210603103042,0.530793905258,-0.425637960434,1.14251661301,0.355073213577,0.262895971537,2.39284992218,-0.504183590412,-0.782191932201,0.820199966431
6790,-0.490776777267,-1.61636555195,0.00673243403435,-0.074964441359,0.151057988405,-0.185613036156,1.0089007616,-1.97446346283,1.01467895508,0.955550014973,0.271424680948,0.434012651443,-0.256075680256,0.376846760511,0.365006774664,0.918617248535,0.553486227989,0.523116707802,-0.955621242523,0.386900007725,0.400963127613,0.187825635076,0.527400016785
8851,-0.995527625084,-0.907888293266,-0.307824790478,0.438540607691,-0.29794049263,-0.144538387656,0.171620443463,-0.989937365055,-0.739326834679,1.12529993057,-0.347565412521,0.323814928532,-0.0782728120685,0.478139162064,-0.51824682951,1.5769919157,0.598228931427,4.18048381805,0.0065412321128,-0.379199981689,-0.517213881016,0.231223911047,-0.770550012589
2534,-0.859023094177,-0.731067419052,0.789643228054,-1.13510632515,-1.02886807919,-0.0587750785053,-0.33415812254,0.697259128094,-0.188089370728,0.413249999285,-0.843436598778,0.24706274271,0.209623590112,-0.698091745377,0.226043581963,0.131820470095,1.23428225517,-0.302461624146,0.628417909145,-0.0530499964952,0.0562374144793,0.95080268383,-0.604300022125
4893,1.59254932404,0.235559761524,-0.691957235336,-0.449421823025,-0.382875561714,-0.774001955986,-0.958998501301,0.65025562048,-0.858154773712,-2.45410013199,0.696093201637,0.667406201363,-0.303057998419,-0.230317860842,-0.123773902655,-0.90496724844,-0.590718269348,-0.142027303576,-0.0867541506886,-0.716449975967,0.724126696587,0.645838141441,-0.582400023937
665,-0.29798823595,-1.67380297184,-0.881670773029,-1.41289079189,0.814687550068,-0.226322621107,0.146684318781,1.78996241093,-0.318588495255,0.0453500002623,0.559997797012,-0.629661619663,-0.36708933115,0.880591154099,0.224590674043,-0.317592591047,1.02762305737,-0.231900721788,0.869468867779,0.0447500050068,1.00487565994,-0.181557998061,0.617850005627
4313,0.692893147469,3.11829924583,-0.54111123085,0.518060326576,-1.02430295944,-0.606335222721,-0.835864245892,2.12666296959,-0.937384724617,-1.20054996014,-1.23479747772,-0.153505623341,0.557051897049,-1.68858349323,-0.748471796513,-1.21323180199,-2.32523369789,-0.665409564972,-0.670865118504,-1.29409992695,-0.729079246521,0.893298745155,-0.0920000076294
1022,-0.560675740242,-0.660975039005,-1.09151375294,0.294449746609,-0.638734996319,-1.16582417488,-0.49226552248,-1.08999669552,0.324483990669,0.011750000529,0.377613157034,-1.13905084133,-0.102451562881,0.600869476795,-1.2676666975,-0.0488686338067,1.79873776436,0.31671705842,1.42337942123,-0.0625,-1.01258790493,0.0280660316348,0.032900005579
5880,-0.496878921986,-0.28546205163,0.244026184082,-0.0791136324406,0.0380236059427,0.733963906765,0.898003101349,0.101646393538,-0.312490820885,-0.425599992275,-1.32937574387,-0.844393968582,1.55966734886,0.0484910011292,-0.0411213561893,4.24389219284,-0.414784669876,0.121588408947,-0.57494443655,0.390649974346,0.553968429565,-1.83314299583,0.503149986267
3162,-0.276261329651,-0.66001021862,0.399214416742,-0.471136987209,0.576544702053,-0.0407560430467,1.75382232666,-0.701402187347,1.18027806282,-0.0594500079751,0.546980023384,0.197630256414,-1.11521542072,0.172211706638,0.1165728122,0.55567753315,0.166475921869,5.53642463684,0.954933464527,0.390100002289,0.00468055903912,-0.56925290823,0.554399967194
1282,-0.115888625383,-0.733711004257,0.031512632966,-0.0976959168911,-0.0354629904032,-0.666607737541,-0.470004975796,2.99732518196,0.980830788612,-0.222749978304,-0.148950532079,-0.19217838347,0.47443062067,-1.1560087204,-0.647295355797,-0.632933855057,2.82734203339,0.765030860901,0.377659469843,-0.848600029945,-0.487869948149,0.0590240955353,-1.09874999523
3383,-0.325995177031,-0.213920861483,-1.20805764198,0.72320908308,-0.49191904068,-0.44090205431,-0.11637044698,2.37078905106,-1.09842205048,-0.435199975967,-0.796957969666,0.661396324635,-1.06598436832,-0.201542034745,0.204162806273,-0.384406983852,-0.0155897736549,-2.87509775162,-0.707610666752,-0.349249988794,-0.0814226716757,-0.797635614872,-0.530800044537
727,0.217116549611,0.346232712269,-0.0446992293,0.450190722942,-0.773670732975,-0.565333604813,-0.3264554739,-0.0945106744766,-0.670322656631,-0.487250000238,0.354067206383,0.20780582726,-0.812702655792,-0.894329667091,1.85467839241,0.308230400085,-1.01098191738,-0.657480716705,-0.535411775112,-0.0832500010729,-0.916704893112,0.753157734871,-0.401600033045
4792,-0.235481053591,-0.231440037489,0.808663845062,1.45706248283,0.760592162609,0.292695850134,2.1550848484,-0.531083345413,-0.0792705416679,2.0202999115,2.45715522766,0.173715889454,-0.873112201691,0.543245494366,0.808049798012,0.904159069061,0.629378914833,1.17402493954,-0.530657112598,2.17054986954,0.625608325005,-0.93850171566,0.345050007105
4794,-0.268812149763,1.2837883234,-0.389745175838,-0.250607252121,-0.896183371544,-0.309958308935,0.0280363708735,3.13960075378,-0.480029404163,-1.22944998741,-0.670291185379,0.180802151561,0.357494831085,-0.694638371468,-0.533255398273,-0.752308130264,-0.877751231194,-0.677089750767,1.63090693951,-0.143299996853,-0.572987377644,1.48806893826,0.398849993944
902,-0.000614777207375,1.2137516737,-0.330738008022,-0.126321867108,-0.194195702672,-0.788304388523,-1.18410587311,1.13233482838,-0.567429065704,-1.04509997368,-1.24484670162,0.299450516701,-0.0501786619425,-0.766749620438,-1.14243125916,-0.90334880352,-0.983415424824,-0.0481753721833,-0.359849542379,-0.521149992943,-0.364789068699,0.94251203537,-0.491900026798
8091,-0.68824839592,-0.341121673584,-0.468288302422,-0.385466635227,0.561817824841,0.445839613676,-0.111087843776,0.54319268465,0.572478234768,0.373600006104,-0.0640010088682,-0.0824525654316,0.345490455627,0.1259316504,-0.482752561569,2.60383319855,1.94489264488,0.996877193451,0.571699857712,0.777250051498,0.744623661041,-0.745777547359,0.493349969387
3486,-0.224907338619,-1.13561403751,-1.2210059166,-0.751183986664,0.417970836163,-0.474499106407,-2.61612391472,-1.11265718937,1.18098926544,-0.765049993992,-0.511084616184,-0.0109114218503,-0.47324347496,-0.968348562717,-1.32062077522,0.361792653799,0.478534847498,0.62870657444,0.523036956787,-0.359849989414,-0.44950735569,-0.928158044815,-0.255299985409
10818,0.150512158871,1.49393177032,-0.220804512501,-0.467097252607,-0.666647195816,-0.0859593898058,-0.361092299223,2.87577462196,-0.248039394617,-1.12724995613,-0.875335752964,-0.684238314629,-0.0409036576748,-0.634381890297,-0.513445794582,0.184303492308,-1.17543959618,-1.03759860992,-0.00262122135609,-0.266650021076,0.263634592295,1.22727560997,0.384299993515
3454,0.540388822556,1.62201309204,-0.217406719923,0.0086957141757,-1.15608930588,-0.52292984724,-0.863063931465,2.65855908394,-1.21619880199,-1.25459992886,-0.335112214088,-0.991328060627,0.428758740425,-0.949300289154,-0.664864301682,-0.457643687725,-1.39757299423,-1.28593754768,-0.370572596788,-2.15490007401,-1.279327631,1.94023323059,-0.330750018358
4282,-0.434961736202,-1.14224672318,0.000226328789722,-0.197426408529,0.09714846313,0.0570483580232,0.471419930458,-0.996865987778,0.386386275291,0.196899995208,0.0353048443794,-0.460717320442,-1.65529060364,0.26599830389,0.0602484531701,0.236607193947,1.96538317204,0.945173323154,0.651057243347,-0.179149985313,0.327660143375,-1.45133328438,1.27784991264
1605,-0.47257488966,-1.96356010437,-0.331118881702,-0.300695389509,0.59931743145,0.536089777946,1.73682940006,0.349459111691,1.1449855566,1.11870002747,0.0726935565472,-0.567648887634,-1.0550031662,0.766193449497,1.12129986286,1.1555917263,1.52579450607,0.209461808205,0.258881390095,2.05419993401,-0.0204909816384,-0.942930936813,-0.0414499938488
10644,-0.453018307686,-1.23822593689,-0.160474151373,-0.70725017786,0.295988827944,-0.185811579227,-0.627927660942,2.10732865334,0.00622043013573,0.608549952507,0.347060412169,0.621747195721,0.335934817791,0.971380472183,0.652252197266,0.631747543812,0.661981701851,1.07167601585,0.905236780643,0.279449999332,-0.267168849707,-0.197976231575,0.257050007582
2065,-0.273133605719,-0.0161883831024,0.27902173996,-0.401262819767,2.67686676979,0.706755518913,-0.718988180161,0.0536614246666,-0.215690776706,0.456149995327,-0.556578278542,-0.00794635154307,-0.456253319979,0.576494932175,0.540518820286,0.356326669455,-1.21222817898,-0.432882606983,0.0396314300597,-1.19324994087,0.32486975193,0.199569508433,-0.713200032711
8321,-0.175034940243,0.709594666958,-0.69833791256,-0.029940219596,-1.31515729427,-0.541805207729,0.120771236718,2.11130738258,-0.577920138836,-0.889649987221,-0.651128828526,-0.0303124338388,0.766807794571,-1.09453213215,-1.28316879272,-0.104376092553,-0.214973077178,-0.75815308094,-0.883223831654,-0.116199970245,-0.171281725168,0.554646968842,0.065850019455
8503,-0.435127317905,-0.424963772297,-0.00899858772755,0.0395507887006,-0.445867538452,0.679993391037,0.204490333796,0.790411293507,-0.220379382372,-0.212799981236,-0.487859427929,-0.146704018116,-0.614078342915,-0.421570271254,0.267446875572,0.22405949235,0.81430888176,0.0125999450684,-0.250063866377,0.235949993134,-0.152222454548,2.42145657539,-0.381749987602
7027,0.0918304622173,-0.0299839526415,-0.24620449543,-0.0940303653479,-0.0387367904186,0.476395606995,0.0996980667114,1.29340696335,1.04644691944,0.24905000627,-0.0190691296011,-0.392319947481,-0.429050475359,0.386938035488,0.120106220245,0.0784902721643,-0.243507564068,-0.0188988149166,-0.387299269438,1.13269996643,-1.38097906113,-1.28815054893,-1.29250001907
6850,-0.152375400066,2.18543982506,0.363909065723,-0.219894722104,-0.614406764507,-0.409533441067,-0.815199434757,2.6021566391,-0.895635664463,-0.911249995232,-0.504517912865,0.418436825275,-0.134952262044,-0.277149885893,-0.228927761316,-0.223643064499,-1.54855155945,-0.793267965317,-0.997401952744,0.00545001029968,-0.819612681866,1.40017390251,-0.960099995136
1978,-0.634614706039,-0.721895754337,0.366928815842,-0.875924229622,0.694696903229,0.46346360445,-0.0715192332864,-1.65895235538,1.64516746998,0.698199987411,0.297688782215,0.736712694168,-0.939223527908,0.795187652111,0.637567520142,0.0873703658581,-0.0907007157803,2.06688332558,0.861262440681,-0.341399997473,1.28994882107,-0.813450455666,1.10455000401
896,-0.424471616745,-0.157876461744,2.05133199692,1.58610868454,0.301528275013,-0.0312690921128,-0.0891839414835,1.76690506935,0.274346113205,0.452050000429,0.675748944283,0.0851640924811,-0.0331740379333,0.210538908839,-0.282500207424,0.384073585272,-0.0781694054604,0.155987769365,0.040806427598,-1.98355007172,-0.295864552259,-0.351920425892,0.148199990392
5777,0.367254376411,-0.704862415791,0.257248818874,0.438143700361,-0.247115015984,-0.501623630524,1.36286449432,-0.105799987912,-0.633484959602,0.604099988937,-0.958201885223,0.214561000466,-0.744064569473,-0.780822753906,0.639396131039,0.798101902008,-0.331019163132,-0.389209151268,-0.19888818264,0.855300009251,0.277444988489,0.159106209874,-0.38560000062
1846,-0.250176340342,-0.417653918266,0.00440202653408,-0.223848253489,0.814975857735,0.687123656273,-0.44669598341,-0.748262465,0.789094090462,-0.240149974823,-0.270124047995,0.781164586544,0.36488828063,0.862453520298,0.367254942656,-0.215013295412,1.55096387863,0.544114172459,0.412649661303,1.10765004158,0.0551167875528,-0.369796693325,0.28275001049
5925,0.106933087111,-0.0480413064361,-0.427960127592,-0.929370522499,-1.29133284092,-0.680682361126,-0.510371267796,3.20421075821,-0.563343346119,-1.14125001431,-1.3889670372,-0.627840638161,0.197767034173,-1.58550608158,-0.480424880981,-0.302177488804,1.07352209091,1.86573731899,-0.0254730656743,-1.17744994164,-0.00506262481213,3.99676990509,0.0418500006199
142,0.181804478168,-1.27099740505,0.0829264745116,-0.0106168240309,-0.452924162149,0.0242974758148,0.116255655885,-0.081808835268,0.95450502634,1.53960001469,-1.30084049702,-0.0111185610294,-0.190696746111,0.0929303914309,0.710610091686,0.675814211369,0.818089783192,0.450109630823,0.031924828887,1.00189995766,0.112428411841,0.339041531086,0.994150042534
1021,-0.638785302639,-0.40516063571,-0.51772326231,0.036454949528,1.48448061943,0.406731009483,3.48161911964,0.548108458519,0.0693749338388,-0.266649991274,-0.00219193100929,0.0351963639259,0.60510134697,0.481801182032,0.716090679169,1.61538171768,-0.00360295176506,0.975754380226,0.432956248522,0.367949992418,-0.503032207489,3.75969934464,1.02254998684
5699,0.0920211076736,-0.494232743979,-0.347829937935,-0.448835730553,-0.502754330635,-0.929728209972,-0.0364747494459,-1.11443018913,0.6637134552,0.45894998312,-0.287790477276,0.530696392059,-0.93230676651,-0.15877944231,0.114304423332,2.20587062836,-0.481584429741,0.832751274109,1.41899394989,-0.700600028038,0.082955300808,0.0537999272346,-0.228349983692
8061,-0.0168559253216,-0.577644348145,0.223392307758,-0.743144035339,0.248855918646,0.564155638218,-0.392298161983,1.76836502552,0.269918560982,-0.594749987125,-0.384157299995,-0.359983235598,-0.458524644375,1.10839521885,-0.114273458719,-0.133520126343,-0.76360309124,1.84958291054,0.468369483948,1.0748000145,-0.762403130531,-2.29198884964,-0.033999979496
1870,-0.622997403145,-0.842620611191,-0.240674450994,-0.630460500717,1.87423360348,-0.769449591637,-0.913652062416,-0.532740175724,0.204646885395,-0.695999979973,-0.485493242741,0.189560994506,0.206494987011,-0.342709213495,-0.22457973659,1.17354059219,-0.192197859287,1.86981058121,0.163644552231,0.752700030804,-0.427251160145,-0.0422694683075,0.784500002861
1398,-1.4505417347,-0.919372200966,-0.121790833771,-0.479833722115,0.950801134109,-0.0194345340133,1.08565938473,-0.642051398754,0.45992565155,0.288049995899,0.979347229004,-0.0759417712688,-1.04499661922,1.08214938641,0.787329137325,0.754799604416,0.615445494652,0.69948977232,1.12546908855,-1.82609987259,0.68226480484,-0.605872929096,0.586049973965
