rid,DOS055_A375_24H:BRD-K43782840-001-01-9:5,DOS055_A549_24H:BRD-K43782840-001-01-9:5,DOS055_HT29_24H:BRD-K43782840-001-01-9:5,DOS055_MCF7_24H:BRD-K43782840-001-01-9:5,DOS055_PC3_24H:BRD-K43782840-001-01-9:5,ERG012_PC3_24H:BRD-K43782840-001-01-9:10.0873,ERG012_PC3_6H:BRD-K43782840-001-01-9:10.0873,ERG012_VCAP_24H:BRD-K43782840-001-01-9:10.0873,ERG012_VCAP_6H:BRD-K43782840-001-01-9:10.0873
1001,1.45620000362,0.855099976063,-0.257202863693,-1.95440006256,0.916800022125,-1.33358609676,0.155164822936,0.31257468462,0.734765350819
23635,-0.364549994469,-0.935599982738,-0.82098865509,0.00265000015497,0.0623499974608,-0.335818827152,3.03414535522,0.640264868736,0.555569171906
29916,-0.115000009537,-0.0610999986529,0.625761210918,-0.0128999948502,0.0664999932051,-0.342552661896,0.0948666781187,-0.915462613106,-0.333179026842
2810,-0.288550019264,0.633499979973,0.543588221073,0.492650032043,-0.331450015306,-0.31548345089,0.241239994764,0.298082232475,-0.336186468601
5993,-0.47935000062,0.0983000025153,0.350396871567,-3.42834997177,0.0117999985814,0.759917259216,0.016659123823,-0.125336363912,-0.55709528923
11142,0.388550013304,-0.602500021458,-0.695061087608,0.780099987984,-0.140300005674,0.287073165178,0.206246823072,0.917349219322,0.351224422455
79187,0.333449989557,-0.219200000167,0.631582319736,0.114450000226,-1.13464999199,-0.467782139778,-0.147711962461,0.0878948271275,0.224146038294
51382,0.263150006533,0.692700028419,0.103720247746,0.164899989963,0.234700009227,-1.72366130352,0.34762570262,-3.2219517231,0.418746292591
8318,-0.86384999752,-1.46029996872,-0.0762041956186,-0.29160001874,-3.40164995193,-1.19376945496,-0.148958906531,-2.89098215103,0.248040601611
9695,2.60599994659,-0.894800007343,-0.753412485123,-0.0697500109673,-0.875050008297,0.647309780121,-0.410767644644,-0.0319464504719,-0.161122977734
9712,0.374799996614,-1.16209995747,-0.172020837665,3.50909996033,0.0349000096321,-0.324244499207,-0.346103459597,-0.894749701023,-1.68403434753
64943,-0.192599996924,1.46959996223,0.351418763399,0.45759999752,-1.61185002327,-3.74438142776,0.103388927877,-1.08695554733,0.589231729507
9738,0.326550006866,-0.178100004792,-0.275138914585,-0.34035000205,-0.844099998474,-0.255102723837,1.53063893318,-0.406683892012,0.66947042942
6793,-0.350400030613,-1.19719994068,0.448026061058,1.32005000114,-0.502200007439,-0.12663435936,-0.475919187069,0.393040418625,0.255686014891
7358,-1.27389991283,0.866299986839,0.221742153168,-4.94500017166,-0.70735001564,-0.560063123703,-1.1036015749,0.0156799852848,0.419206321239
58472,0.0244999825954,-0.0272000003606,0.518104255199,0.880299985409,0.586950004101,-0.286112904549,-0.861830711365,0.309121400118,-0.931815385818
50865,-0.701550006866,-0.94730001688,0.468033641577,0.389900028706,-0.0644000172615,0.155327796936,1.41865313053,-0.982257664204,0.274450004101
23200,-0.195450007915,-0.523100018501,0.297218888998,0.544350028038,-0.159150004387,0.489259541035,0.751343429089,0.529271900654,-0.0914162397385
51293,-0.0699500143528,-0.0781999975443,-0.957120656967,0.414200007915,-1.75495004654,-1.43645501137,0.260572314262,-2.5172765255,-1.05975878239
10962,0.225450009108,0.721300005913,0.150722786784,-0.303550004959,0.280349999666,0.186693042517,0.26650339365,0.00437223911285,-0.167968004942
10153,0.0592000000179,0.537000000477,-0.950229346752,-0.471450001001,0.284199982882,-0.19175645709,0.163715690374,-0.442211866379,1.77394008636
874,-0.57800000906,-0.0166999995708,-0.776588916779,0.286849975586,0.0977999866009,1.24636304379,0.273917883635,-2.88275980949,-1.96061253548
