rid,CPC006_A375_6H:BRD-K32330832-001-01-0:11.1,CPC006_A375_24H:BRD-K32330832-001-01-0:11.1,CPC006_A549_6H:BRD-K32330832-001-01-0:11.1,CPC006_A549_24H:BRD-K32330832-001-01-0:11.1,CPC006_A673_6H:BRD-K32330832-001-01-0:11.1,CPC006_AGS_6H:BRD-K32330832-001-01-0:11.1,CPC006_CL34_6H:BRD-K32330832-001-01-0:11.1,CPC006_CORL23_6H:BRD-K32330832-001-01-0:11.1,CPC006_COV644_6H:BRD-K32330832-001-01-0:11.1,CPC006_DV90_6H:BRD-K32330832-001-01-0:11.1,CPC006_EFO27_6H:BRD-K32330832-001-01-0:11.1,CPC006_HA1E_6H:BRD-K32330832-001-01-0:11.1,CPC006_HA1E_24H:BRD-K32330832-001-01-0:11.1,CPC006_HCC15_6H:BRD-K32330832-001-01-0:11.1,CPC006_HCC515_6H:BRD-K32330832-001-01-0:11.1,CPC006_HCC515_24H:BRD-K32330832-001-01-0:11.1,CPC006_HCT116_6H:BRD-K32330832-001-01-0:11.1,CPC006_HEC108_6H:BRD-K32330832-001-01-0:11.1,CPC006_HEPG2_6H:BRD-K32330832-001-01-0:11.1,CPC006_HT115_6H:BRD-K32330832-001-01-0:11.1,CPC006_HT29_6H:BRD-K32330832-001-01-0:11.1,CPC006_HT29_24H:BRD-K32330832-001-01-0:11.1,CPC006_JHUEM2_6H:BRD-K32330832-001-01-0:11.1,CPC006_LOVO_6H:BRD-K32330832-001-01-0:11.1,CPC006_MCF7_6H:BRD-K32330832-001-01-0:11.1,CPC006_MCF7_24H:BRD-K32330832-001-01-0:11.1,CPC006_MDST8_6H:BRD-K32330832-001-01-0:11.1,CPC006_NCIH1694_6H:BRD-K32330832-001-01-0:11.1,CPC006_NCIH1836_6H:BRD-K32330832-001-01-0:11.1,CPC006_NCIH2073_6H:BRD-K32330832-001-01-0:11.1,CPC006_NCIH508_6H:BRD-K32330832-001-01-0:11.1,CPC006_NCIH596_6H:BRD-K32330832-001-01-0:11.1,CPC006_NOMO1_6H:BRD-K32330832-001-01-0:11.1,CPC006_OV7_6H:BRD-K32330832-001-01-0:11.1,CPC006_PC3_6H:BRD-K32330832-001-01-0:11.1,CPC006_PC3_24H:BRD-K32330832-001-01-0:11.1,CPC006_PL21_6H:BRD-K32330832-001-01-0:11.1,CPC006_RMGI_6H:BRD-K32330832-001-01-0:11.1,CPC006_RMUGS_6H:BRD-K32330832-001-01-0:11.1,CPC006_SKLU1_6H:BRD-K32330832-001-01-0:11.1,CPC006_SKM1_6H:BRD-K32330832-001-01-0:11.1,CPC006_SKMEL1_6H:BRD-K32330832-001-01-0:11.1,CPC006_SKMEL28_6H:BRD-K32330832-001-01-0:11.1,CPC006_SNGM_6H:BRD-K32330832-001-01-0:11.1,CPC006_SNU1040_6H:BRD-K32330832-001-01-0:11.1,CPC006_SNUC4_6H:BRD-K32330832-001-01-0:11.1,CPC006_SNUC5_6H:BRD-K32330832-001-01-0:11.1,CPC006_SW480_6H:BRD-K32330832-001-01-0:11.1,CPC006_SW620_6H:BRD-K32330832-001-01-0:11.1,CPC006_SW948_6H:BRD-K32330832-001-01-0:11.1,CPC006_T3M10_6H:BRD-K32330832-001-01-0:11.1,CPC006_THP1_6H:BRD-K32330832-001-01-0:11.1,CPC006_TYKNU_6H:BRD-K32330832-001-01-0:11.1,CPC006_U937_6H:BRD-K32330832-001-01-0:11.1,CPC006_VCAP_6H:BRD-K32330832-001-01-0:11.1,CPC006_VCAP_24H:BRD-K32330832-001-01-0:11.1,CPC006_WSUDLCL2_6H:BRD-K32330832-001-01-0:11.1,CPC006_H1299_6H:BRD-K32330832-001-01-0:11.1,CPC006_RKO_6H:BRD-K32330832-001-01-0:11.1
2264,0.308445036411,-0.768050670624,0.269227772951,-0.527770578861,-0.105599999428,1.2730499506,0.298649996519,-1.16369998455,0.783649981022,2.18475008011,0.238099992275,-0.12470574677,-1.55069875717,-0.191613942385,-0.683059215546,0.493440181017,0.25490000844,0.754033625126,-3.34206151962,-2.14884996414,-0.421523034573,-0.955631792545,1.04095005989,-0.775099992752,-0.203025281429,0.188867375255,0.302950024605,0.0289999842644,-0.93624997139,0.187549993396,-0.770500004292,0.213550001383,-0.817649960518,2.11605000496,0.855157613754,-1.21371948719,4.82805013657,2.21009993553,-0.270869374275,1.34220004082,1.29519999027,-0.194199994206,0.236249983311,-0.603299975395,1.04855000973,-0.0892499983311,-0.419800013304,-0.387099981308,-0.439207166433,-0.0988380610943,-0.97879999876,-0.368348658085,0.32824999094,-0.773100018501,-1.15798664093,0.434328496456,0.89435005188,-0.0847499966621,-0.467899978161
1029,-0.978264808655,1.6044280529,-1.91037428379,-1.2618894577,-0.990400016308,-0.0414499938488,0.0178500004113,0.455749988556,0.625599980354,-0.19470000267,0.157099992037,-1.10766971111,0.527500033379,0.173382163048,0.796308815479,-0.638057947159,-0.670049965382,0.434266507626,-0.0921229422092,0.0629000067711,-0.225219070911,-0.308258235455,-0.740949988365,1.45794999599,-0.877949953079,-0.384317874908,-0.243499994278,0.130100011826,-0.149000003934,0.65850007534,-0.363449990749,1.0490000248,0.362250000238,0.930350065231,0.00339286029339,1.12895691395,-0.448500037193,0.708400011063,-0.227460950613,2.63615012169,-0.569199979305,-0.280999988317,-1.6264500618,-0.776049971581,0.544350028038,-1.13629996777,-0.296099990606,0.428699970245,-3.53790330887,0.0254552364349,-0.330099999905,0.0224276036024,0.288749992847,-0.192599996924,-0.944657981396,0.59363079071,-0.0514000020921,-0.141699999571,0.81685000658
1027,0.208534508944,-0.109267070889,-0.0921778902411,-0.211275950074,-0.0122500061989,-0.755149960518,0.143949985504,0.111700028181,-0.865500032902,1.62600004673,0.749149978161,0.320064723492,0.00243075937033,-0.0577550530434,0.516935288906,0.190022543073,0.229200005531,-0.102776288986,-4.78693199158,-0.564700007439,1.43857061863,-0.339194655418,-2.27500009537,-2.6154999733,-0.806133151054,-2.11755204201,0.515249967575,-0.0894000083208,0.0591500103474,0.00669999420643,-0.787800014019,2.28800010681,-0.431199967861,0.703050017357,-1.02696871758,0.303352117538,0.292199999094,0.334399998188,0.128940492868,-0.705749988556,0.863550007343,-0.249499991536,-0.646399974823,0.660050034523,-0.522599995136,0.0803500115871,0.420149981976,1.06690001488,-0.0140579044819,-0.573967933655,0.448000013828,-0.575249433517,0.0276000052691,-4.63719987869,-1.74068152905,-0.423540651798,1.58220005035,1.10934996605,0.160849988461
2597,0.0356090441346,0.000143122495501,0.318072408438,-0.000198746129172,0.384999990463,0.725549995899,0.0,0.0,0.0,-5.0,0.144350007176,0.0,-0.264381021261,-0.527477562428,-0.456290245056,0.345793008804,0.0,0.000250477925874,0.550380468369,0.0,0.169521793723,0.302558809519,0.10759998858,-0.642050027847,0.208393543959,0.254556357861,-0.251399993896,0.0,-0.00065000000177,0.0,0.0,0.293250024319,-0.427300006151,0.000699999975041,0.649570405483,-0.197484180331,0.0,0.574000000954,-0.000357138051186,-0.00034999998752,0.311399996281,0.0,0.0,0.0,-0.00034999998752,0.327850013971,0.0,0.0816000029445,-0.158404320478,0.000473749736557,-0.00034999998752,0.503361701965,0.00065000000177,0.0,-0.422713935375,0.000206543452805,-0.0090499818325,0.160850003362,-0.00065000000177
55847,0.958528995514,0.0861557424068,-0.796887218952,0.0405543893576,-0.734549999237,-0.604450047016,-0.124800004065,-0.603900015354,-0.231549978256,-1.00865006447,0.681450009346,-0.0408019721508,2.42109203339,0.238633677363,0.249379053712,-0.120093256235,0.018649995327,0.0352808386087,0.879325211048,0.353249996901,1.18059110641,0.0523450933397,4.10715007782,0.314300000668,-0.0652917325497,1.27109861374,-0.395600020885,-1.11510002613,-0.846800029278,-1.14845001698,0.00629999861121,0.984950006008,0.899100005627,1.69595003128,-0.20931610465,1.02743625641,0.760100007057,-0.965399980545,0.0196064263582,-0.770699977875,2.42619991302,0.303700000048,0.0979499816895,-0.621649980545,0.919200003147,0.098149985075,0.355650007725,0.415250003338,-0.111974060535,0.634562194347,0.222750008106,0.24551525712,0.132450014353,-0.26519998908,0.555247783661,1.1793845892,-0.0267499983311,-1.03984999657,-0.650949954987
25803,0.394917547703,0.229938834906,-0.277934163809,-0.759609699249,-0.509649991989,-0.621700048447,0.27634999156,-0.0652500018477,-0.866400003433,-0.691100001335,1.40930008888,0.455859869719,-0.312406986952,-0.0278594717383,-0.408839523792,0.243436008692,1.2540999651,0.165388390422,1.93085682392,-0.462000012398,0.00529572367668,0.230915486813,2.91359996796,0.932150006294,0.0501980409026,0.575919270515,-0.434600025415,-0.186949983239,-0.218400001526,-1.03319990635,0.94344997406,1.07325005531,-0.219699978828,-0.0901999920607,-0.152010530233,-0.789840996265,1.99274992943,-1.19360005856,0.15050432086,-0.109699964523,1.64429998398,0.31994998455,0.492100000381,-0.14074999094,1.16194999218,0.328200012445,-0.435150027275,1.97734999657,0.8250669837,0.342614173889,0.201999992132,0.832518219948,0.293550014496,-0.0872500017285,-0.152975872159,-0.343483686447,0.647049963474,0.00209999084473,1.36470007896
3480,-0.466226249933,-1.23966991901,0.642832636833,-0.690491318703,-1.08955001831,0.960049986839,0.192599982023,-0.0802500024438,-0.385149985552,-1.03110003471,0.776849985123,-0.883197128773,-0.498398244381,0.229716897011,-0.308618187904,-0.691251933575,1.2703499794,1.16386663914,-1.13496303558,-1.80680000782,-0.301449745893,-1.15053629875,-1.27104997635,0.354449987411,-0.817565560341,-0.0299297422171,-0.112999998033,-0.442099988461,-1.25115001202,0.900849997997,1.89750003815,0.16345000267,1.31405007839,0.0858000069857,-0.174661949277,1.49575650692,-0.97494995594,-0.0715999975801,-0.218630075455,-0.535449981689,-0.681349992752,0.803449988365,-0.516699969769,3.18720006943,-0.766999959946,0.104499995708,-0.475400000811,-0.74069994688,-0.850790560246,0.421272099018,-0.470400005579,0.000208284705877,-0.200449988246,-0.0759000182152,0.339496076107,-0.182712361217,0.509950041771,-0.391599982977,-1.54255008698
2946,0.461663544178,1.77236437798,0.374911248684,-0.0155678987503,-0.940699994564,-0.607100009918,-0.245949998498,0.101999998093,-0.112499952316,-0.54240000248,0.100250005722,0.657597184181,1.42532777786,1.38672482967,-0.680491387844,1.62289452553,1.85280001163,1.03473329544,0.839360833168,0.25309997797,0.486293494701,0.650947809219,0.573799967766,0.339150011539,0.275971204042,0.198547929525,0.792650043964,0.555649995804,0.0304000079632,-0.655799984932,-0.626450002193,-0.54699999094,-0.66369998455,0.434050023556,-0.532194137573,0.826340794563,0.416950047016,1.45089995861,0.493972182274,-1.18089997768,4.20659971237,1.36899995804,-0.544950008392,-0.246299996972,0.36289998889,-0.212549984455,-0.185899972916,0.462350010872,0.0999470502138,0.40304723382,-0.503450036049,-0.445964097977,-0.461150050163,0.199800014496,0.696735739708,1.40582489967,0.424500018358,-0.0733499974012,0.160299986601
9517,-0.27637425065,-0.74656522274,0.0288625285029,-0.728535830975,-0.404399991035,-0.19509999454,-1.00999999046,0.0755500048399,0.57950001955,2.37389993668,-0.214049994946,-0.279898911715,-0.438246846199,1.01925599575,-0.0165919009596,-0.631137371063,-1.21604990959,-0.640808999538,-1.2443189621,-1.85960006714,-0.489947140217,-0.274118423462,1.90980005264,-0.0523000061512,0.36519664526,-1.68977248669,-0.0826499983668,0.347350001335,0.454950004816,-0.0552500002086,-0.814350008965,-0.690299987793,0.113700032234,-0.197800010443,-0.392428219318,-0.78653883934,-0.471650004387,-1.40320003033,-0.758002460003,-0.223699986935,-0.0146500170231,-0.179750010371,-0.615599989891,0.228200018406,-1.02075004578,-0.0183500051498,-0.216150000691,-1.15565001965,-1.19015026093,-1.00089108944,-0.660599946976,0.401259809732,-0.425449997187,0.349599987268,1.18962919712,0.00830451212823,-0.656350016594,0.14635001123,0.137449979782
25987,0.0938830003142,-0.403215587139,0.672404527664,0.342320591211,0.0759500041604,0.16669999063,0.100499987602,0.689149975777,0.841449975967,-1.08459997177,-1.53309988976,0.522823631763,-0.614053785801,0.109578818083,1.21239256859,-0.138915970922,-0.487500011921,0.464735537767,0.577228486538,0.645399987698,-0.20423835516,0.124690324068,0.752250015736,1.63470005989,1.73374068737,0.430036723614,1.05939996243,0.6575999856,-0.594049990177,2.56470012665,-1.49524998665,0.106400005519,-0.337249994278,1.76929998398,-0.747870802879,-0.890736460686,0.327250003815,1.61099994183,-0.281621754169,0.178599998355,0.459500014782,0.172049999237,1.18015003204,-0.270200014114,0.0886999964714,0.611349999905,0.498649984598,0.09129999578,-0.392782628536,0.851948976517,0.155100002885,0.563017606735,0.100299999118,1.61365008354,0.249786034226,-0.94675463438,-0.42509996891,-0.0143500119448,-0.0955000072718
23670,0.0518536642194,-0.833995401859,-0.282076269388,-0.781541466713,-0.202950000763,0.81534999609,-1.15304994583,-0.528050005436,0.0904000103474,-0.71850001812,-0.609750032425,-0.574528932571,0.856077432632,0.587047874928,-0.669724464417,-0.0112838074565,-0.966250002384,-0.103353053331,-1.08193016052,-0.412300020456,0.22239728272,0.463154703379,-2.6345500946,-1.51005005836,-0.909043312073,-0.326001018286,-0.704299986362,3.27404999733,0.131749987602,-0.329499989748,-0.837750017643,-0.255400002003,-0.167999997735,-0.0662499815226,-0.602383136749,0.494551151991,-0.18465000391,-1.71280002594,-0.556044638157,4.43274974823,-0.629849970341,0.178650021553,-1.17750000954,-0.0484500005841,-0.896149992943,0.224649995565,-0.475049972534,-0.271600008011,-0.332877576351,-0.334946215153,-0.560649991035,0.463997840881,0.0330500006676,1.3898999691,-0.391218811274,0.0364044569433,-0.341650009155,-0.512149989605,-1.51620006561
11182,0.125762686133,-0.723223924637,-0.507022440434,-0.412084937096,0.203999996185,-0.531599998474,0.794849991798,0.146500006318,0.463949978352,0.631250023842,-0.273999989033,0.868351042271,2.67008948326,-0.314874529839,-0.564327001572,0.830041766167,1.78375005722,0.162125483155,0.266544163227,0.543550014496,0.937095284462,1.10997819901,1.18194997311,1.22245001793,1.64729213715,-0.0360090434551,1.00454998016,-0.415699988604,0.496100008488,-0.274649977684,0.66270005703,1.72490000725,0.287450015545,1.44635009766,-0.399900615215,0.418112099171,2.13540005684,0.861000001431,-0.284654557705,1.4633500576,1.18579995632,0.189600020647,0.766000032425,0.197250008583,0.795850038528,-0.190850019455,-0.366299986839,1.43985009193,0.645243763924,0.391731292009,-0.64880001545,1.08997440338,0.157249987125,0.184049993753,1.72005820274,0.81167781353,0.820399999619,0.328700006008,1.40264999866
2146,0.220960959792,-1.06559741497,-0.396760940552,-0.32336166501,1.01839995384,0.616250038147,-1.7161000967,0.172799989581,1.18280005455,0.0261499881744,-1.754150033,0.965239644051,-0.137419104576,0.704422712326,0.754123926163,-1.57077395916,-0.933799982071,0.278754144907,-0.135719627142,0.863550007343,-0.278708010912,0.364260077477,0.260249972343,0.614250004292,0.171193778515,-0.511626601219,-0.953450024128,0.202299997211,0.103000000119,1.04830002785,-1.27460002899,-0.327050000429,-0.453700006008,0.531550049782,-0.880133748055,-0.395473122597,-0.779050052166,1.80719995499,-0.5781660676,1.11765003204,-0.712499976158,-1.01750004292,-0.0355499982834,-0.269349992275,-0.514400005341,-0.99405002594,-0.385199993849,1.12740004063,-0.533147990704,-0.999719560146,0.527800023556,-1.15704774857,-0.375050008297,-0.436450004578,-0.626407265663,-0.799264371395,-0.0424999967217,0.261299997568,0.246950000525
3385,0.502354383469,0.222372293472,1.15764164925,-0.343037426472,-0.357899993658,0.475250035524,0.470999985933,0.550400018692,0.432500004768,-0.721349954605,-0.965749979019,-0.668932020664,0.367628931999,0.45352268219,-0.125204175711,-0.852975726128,-0.431699991226,-0.00660767406225,-0.386470675468,1.36319994926,0.490988343954,0.00604001432657,2.41184997559,-0.360449969769,0.126962825656,-0.042405128479,2.47695016861,0.459800034761,-0.271649986506,0.361299991608,-0.967800021172,-0.208050012589,-0.338750004768,5.28854990005,-0.583036065102,0.392911911011,-0.0900000333786,-2.34619998932,0.0871160551906,-0.119449973106,-1.09470009804,-0.138350009918,0.055999994278,0.0901499986649,-0.699200034142,0.0427000001073,-0.110799998045,0.251150012016,1.55783545971,-0.362671732903,-0.00914999935776,-0.341171562672,0.118000000715,0.634099960327,0.165565103292,-0.184555262327,0.65600001812,0.439199984074,-0.420549988747
5261,-0.674607396126,-1.72682869434,0.475094407797,-0.684269547462,-0.402350008488,-0.00840000063181,0.363199979067,-0.526199996471,-1.47195005417,4.09280014038,-0.367400020361,-2.0697286129,-2.44070005417,0.0513256192207,-0.661087572575,-0.467034876347,1.37174999714,-0.960885882378,-1.31464910507,-1.1303999424,-0.343724429607,-0.970894873142,-1.25119996071,0.0682500004768,-2.05414772034,-1.92127299309,-0.102049998939,-0.460900008678,-0.334049999714,-1.75100004673,-0.339800000191,0.703050017357,-0.133949995041,-0.544550001621,-0.584320008755,-2.16078400612,-0.604799985886,-2.38700008392,-0.437964707613,-1.81260001659,0.329950004816,0.32254999876,-1.26454997063,-0.209550023079,1.4645498991,-0.45450001955,0.188349992037,0.319649994373,1.10695314407,-0.132769405842,-0.389750003815,0.442835479975,0.526250004768,-0.00439999997616,-1.31422996521,1.02486479282,-0.527899980545,-1.15180003643,-0.209299981594
10765,-0.819576859474,0.729747116566,-0.540950536728,-0.154225587845,-0.642399966717,2.66834998131,-0.700250029564,0.196050018072,-0.64234995842,4.85165023804,0.172699987888,0.0129411816597,-0.396001547575,0.0731702819467,2.86842894554,0.447842895985,1.24565005302,1.36074542999,-0.164682179689,-0.00265000015497,-0.331775844097,-0.0603704638779,1.2009999752,1.36310005188,0.167840227485,-0.149798184633,-0.0264499783516,-0.0668500065804,0.220849990845,-2.09630012512,1.48790001869,0.463999986649,-0.745149970055,0.863399982452,-0.0288489758968,0.130469694734,-0.825299978256,-0.545899987221,-0.0771820545197,0.585350036621,-0.264649987221,-0.623950004578,-1.80730009079,-0.0804499983788,-0.510599970818,0.110599994659,-1.36605000496,-0.178150057793,0.520572006702,-0.0387598574162,-0.0058000087738,-0.493063628674,-0.472299993038,-0.386600017548,0.585694670677,0.511383056641,-1.39205002785,0.893899977207,-0.530149936676
25839,-0.139441922307,1.77053415775,-0.758531391621,1.72629976273,0.704699993134,0.532299995422,-0.754450082779,-0.0369000136852,0.077500000596,0.738399982452,-0.127750009298,-0.871599435806,1.93325519562,0.98718047142,0.678445458412,0.792674124241,-1.05924999714,-0.491338372231,-1.57496571541,-0.500500023365,0.425415813923,0.91899818182,0.0798000097275,-0.805750012398,0.495379656553,0.00360412895679,0.4333999753,0.458000004292,-0.550249993801,1.74704992771,0.319100022316,-1.02394998074,-0.289649993181,0.600100040436,-0.5347635746,0.779520452023,-0.426800012589,1.77260005474,-0.0245446562767,0.802999973297,-1.27399992943,-0.779449999332,-1.96644997597,0.601549983025,-3.86539983749,-1.41685009003,0.0609499812126,0.00539997220039,-0.261011451483,-0.0740936994553,-0.0542500019073,-0.536818027496,-0.374249994755,0.129249989986,0.171267941594,-0.475685447454,1.08165001869,0.43489998579,-0.18900001049
4172,0.242527350783,-0.847189188004,0.556334614754,0.427376806736,0.639699995518,0.42144998908,0.885949969292,-0.0316500067711,0.112049996853,1.34175002575,0.546100020409,1.23166429996,1.26634192467,0.762585878372,0.71232187748,0.115966722369,-0.243349999189,0.829114198685,0.914545655251,0.638650000095,0.683765769005,0.318389475346,1.35000002384,1.73629999161,0.958944201469,0.487533450127,0.263900011778,1.01900005341,0.954549968243,0.334150016308,-0.571649968624,1.07420003414,-0.272899985313,-0.187049984932,0.469549536705,0.208314359188,-0.142549991608,-0.732699990273,-0.302026987076,1.03205001354,0.807649970055,0.256050020456,-1.4102499485,0.283450007439,0.335350006819,0.617950022221,0.885100007057,0.453700006008,-0.965228676796,0.0468833036721,0.832499980927,1.05854034424,0.375600010157,0.243650019169,0.311991870403,0.0222661476582,0.20609998703,1.03090000153,0.757149994373
23161,0.430429965258,-0.405605018139,0.0830054730177,-0.869354844093,2.15555000305,-0.271849989891,0.345049977303,0.371550023556,-0.986900031567,0.118600010872,0.0469499826431,0.411198139191,-0.819849669933,-0.424194574356,-0.286560893059,0.605098366737,1.46344995499,0.282709389925,0.449537605047,-0.898500025272,0.0903886109591,-0.768700778484,0.346100002527,-0.734650015831,0.291869044304,-1.17742502689,3.72890019417,-0.870100021362,-0.462600022554,-1.3776999712,0.948049962521,1.55789995193,-0.0302999988198,-0.625349998474,0.712885081768,-1.1842290163,1.03869998455,-2.49769997597,-0.342534065247,-0.41369998455,0.853649973869,-0.460299998522,-0.589349985123,-0.604499995708,0.927550017834,-0.534500002861,-0.0982500016689,-0.164599999785,0.52099686861,0.571659803391,-0.295850008726,0.222906291485,0.03579999879,-0.362700015306,-0.691216528416,0.984552323818,-0.0631999969482,1.03700006008,0.220600008965
10298,-0.648289442062,-0.445737838745,-0.887446284294,-0.415069252253,0.0304999947548,1.34574997425,-0.356600016356,0.407000005245,0.875099956989,-0.283600002527,0.00724999979138,0.221656247973,0.881453752518,0.874337375164,1.64741384983,0.811142802238,-0.523249983788,0.813032865524,0.112619638443,0.931250035763,-0.396052718163,0.535523414612,0.42325001955,0.40729996562,-0.0976030230522,-0.47114276886,1.00849997997,-0.0287500023842,-0.0212500095367,2.53845000267,0.0160500109196,-0.866800010204,-0.39025002718,0.540899991989,0.0467629134655,0.334300518036,1.68285000324,1.71529996395,-1.09614372253,0.84350001812,-0.402400016785,-0.350250005722,-0.554550051689,-0.271899998188,-0.394600003958,0.0294499993324,-0.201250016689,1.21004998684,-0.0733362883329,0.236977159977,0.837099969387,-0.408536076546,-0.138600021601,-0.0995000004768,1.23379397392,-0.509804010391,0.26060000062,0.532499969006,0.194150030613
1802,0.158283770084,0.627854704857,-0.020560361445,-0.449982851744,-0.88765001297,-0.14620000124,0.0305000003427,1.60714995861,0.106299996376,0.226550012827,-2.54054999352,-0.430667161942,0.622450113297,0.615063369274,-1.24927890301,-0.801255702972,-1.11020004749,-0.843000173569,-1.45661783218,0.61210000515,-0.859929561615,-0.450532585382,-0.0713499933481,-2.58780002594,-0.575329959393,0.375731855631,0.478300005198,0.136800006032,-0.386200010777,-0.703750014305,-0.350050002337,0.225500017405,-0.118100002408,0.347599983215,0.401307582855,0.688164114952,-0.371700048447,-1.47239995003,0.103936910629,-1.83179998398,0.507750034332,-0.0283000171185,-0.327799975872,-0.787400007248,-0.895850002766,-0.403600007296,0.225400000811,-0.442349970341,-0.271178543568,0.1761918962,-0.232549995184,0.134556800127,0.168949991465,-0.96130001545,-0.745556890965,-0.495598703623,0.182999998331,-0.644899964333,0.239100009203
58533,0.221780270338,0.727842450142,-0.555929899216,-0.467164963484,-0.446200013161,-0.274700015783,-0.538999974728,-0.107850000262,0.315949976444,-0.777850031853,-0.100549995899,-1.01888370514,-1.19281148911,-1.69326281548,-0.494983822107,-0.0689173713326,-0.585550010204,-0.531745970249,-1.40580940247,-0.438300013542,-0.227444857359,-0.929928660393,-5.77570009232,-0.561550021172,-1.04194688797,0.175337359309,0.0440999865532,-0.118900001049,-0.134099990129,-1.2473500967,-0.337750017643,-1.37709999084,-0.817900002003,0.164199993014,-0.279304087162,-0.111184351146,-0.694100022316,0.209900006652,0.356740951538,-0.87030005455,-0.635850012302,0.434799998999,-0.189500004053,-0.107649996877,-0.764999985695,-0.780200004578,0.0166000127792,0.841750025749,-1.29744529724,-1.13454151154,-1.01695001125,-0.793643593788,-0.130400016904,-0.283349990845,-0.017798660323,-0.786732077599,0.400800019503,0.0114500075579,-0.422599971294
147179,0.486320108175,1.54499065876,0.964245975018,-0.0251425802708,-0.936550021172,1.07920002937,-0.726050019264,0.553049981594,-0.470100015402,1.04789996147,0.718549966812,0.27350962162,0.564908981323,1.17954993248,-0.43712836504,-0.108464583755,-1.26135003567,0.0861803889275,-0.679980993271,-1.38740003109,-0.495161682367,0.499465823174,-0.205950021744,-0.577499985695,0.874376833439,0.178469911218,-1.25959992409,-0.21020001173,0.649999976158,0.141799986362,-0.921999931335,-0.535249948502,-0.686950027943,0.162249997258,0.584829211235,-0.0669391974807,-0.954499959946,-0.595499992371,-0.411592006683,-0.37215000391,-0.00399999320507,-0.545300006866,-1.16074991226,0.459150016308,-0.816100001335,-1.12860000134,-0.885249972343,0.155249997973,-0.892905533314,-0.364793241024,-0.929699957371,-0.0401194542646,-0.0947499871254,0.106700003147,0.046086076647,-0.738469839096,1.0720499754,-0.389750003815,-0.0839000046253
29937,0.320437431335,0.465331822634,-0.127631932497,-0.128678381443,0.995149970055,-0.430700004101,0.365000009537,1.1438999176,0.580749988556,-0.264999985695,-0.602849960327,-0.707955420017,-1.72887706757,-0.144158244133,0.351208746433,0.138220444322,-0.891499996185,-1.04376387596,-0.679269075394,0.343050003052,-0.124091990292,0.290373563766,-0.911900043488,-0.495250016451,-2.03876948357,-0.748442530632,0.507799983025,0.0856500118971,0.484549999237,0.333749979734,1.19879996777,-0.422200024128,-0.188150003552,0.997849941254,-0.406223386526,-0.344605863094,-2.25524997711,0.5583999753,0.261643975973,-0.341350018978,-0.52504992485,-0.528900027275,-2.53009986877,0.00155000388622,-1.15855002403,-0.0818500518799,-0.0880500078201,-0.990850031376,-0.576285243034,-0.451398998499,0.0972499996424,0.971881628036,-1.1971000433,0.0842500030994,-0.658597886562,-1.02343869209,-0.0655499994755,0.00340000540018,0.051550000906
