rid,CPC006_A375_6H:BRD-K28100108-001-01-0:15.7,CPC006_A375_24H:BRD-K28100108-001-01-0:15.7,CPC006_A549_6H:BRD-K28100108-001-01-0:15.7,CPC006_A549_24H:BRD-K28100108-001-01-0:15.7,CPC006_A673_6H:BRD-K28100108-001-01-0:15.7,CPC006_AGS_6H:BRD-K28100108-001-01-0:15.7,CPC006_CL34_6H:BRD-K28100108-001-01-0:15.7,CPC006_CORL23_6H:BRD-K28100108-001-01-0:15.7,CPC006_COV644_6H:BRD-K28100108-001-01-0:15.7,CPC006_DV90_6H:BRD-K28100108-001-01-0:15.7,CPC006_EFO27_6H:BRD-K28100108-001-01-0:15.7,CPC006_HA1E_6H:BRD-K28100108-001-01-0:15.7,CPC006_HA1E_24H:BRD-K28100108-001-01-0:15.7,CPC006_HCC15_6H:BRD-K28100108-001-01-0:15.7,CPC006_HCC515_6H:BRD-K28100108-001-01-0:15.7,CPC006_HCC515_24H:BRD-K28100108-001-01-0:15.7,CPC006_HCT116_6H:BRD-K28100108-001-01-0:15.7,CPC006_HEC108_6H:BRD-K28100108-001-01-0:15.7,CPC006_HEPG2_6H:BRD-K28100108-001-01-0:15.7,CPC006_HT115_6H:BRD-K28100108-001-01-0:15.7,CPC006_HT29_6H:BRD-K28100108-001-01-0:15.7,CPC006_HT29_24H:BRD-K28100108-001-01-0:15.7,CPC006_JHUEM2_6H:BRD-K28100108-001-01-0:15.7,CPC006_LOVO_6H:BRD-K28100108-001-01-0:15.7,CPC006_MCF7_6H:BRD-K28100108-001-01-0:15.7,CPC006_MCF7_24H:BRD-K28100108-001-01-0:15.7,CPC006_MDST8_6H:BRD-K28100108-001-01-0:15.7,CPC006_NCIH1694_6H:BRD-K28100108-001-01-0:15.7,CPC006_NCIH1836_6H:BRD-K28100108-001-01-0:15.7,CPC006_NCIH2073_6H:BRD-K28100108-001-01-0:15.7,CPC006_NCIH508_6H:BRD-K28100108-001-01-0:15.7,CPC006_NCIH596_6H:BRD-K28100108-001-01-0:15.7,CPC006_NOMO1_6H:BRD-K28100108-001-01-0:15.7,CPC006_OV7_6H:BRD-K28100108-001-01-0:15.7,CPC006_PC3_6H:BRD-K28100108-001-01-0:15.7,CPC006_PC3_24H:BRD-K28100108-001-01-0:15.7,CPC006_PL21_6H:BRD-K28100108-001-01-0:15.7,CPC006_RMGI_6H:BRD-K28100108-001-01-0:15.7,CPC006_RMUGS_6H:BRD-K28100108-001-01-0:15.7,CPC006_SKLU1_6H:BRD-K28100108-001-01-0:15.7,CPC006_SKM1_6H:BRD-K28100108-001-01-0:15.7,CPC006_SKMEL1_6H:BRD-K28100108-001-01-0:15.7,CPC006_SKMEL28_6H:BRD-K28100108-001-01-0:15.7,CPC006_SNGM_6H:BRD-K28100108-001-01-0:15.7,CPC006_SNU1040_6H:BRD-K28100108-001-01-0:15.7,CPC006_SNUC4_6H:BRD-K28100108-001-01-0:15.7,CPC006_SNUC5_6H:BRD-K28100108-001-01-0:15.7,CPC006_SW480_6H:BRD-K28100108-001-01-0:15.7,CPC006_SW620_6H:BRD-K28100108-001-01-0:15.7,CPC006_SW948_6H:BRD-K28100108-001-01-0:15.7,CPC006_T3M10_6H:BRD-K28100108-001-01-0:15.7,CPC006_THP1_6H:BRD-K28100108-001-01-0:15.7,CPC006_TYKNU_6H:BRD-K28100108-001-01-0:15.7,CPC006_U937_6H:BRD-K28100108-001-01-0:15.7,CPC006_VCAP_6H:BRD-K28100108-001-01-0:15.7,CPC006_VCAP_24H:BRD-K28100108-001-01-0:15.7,CPC006_WSUDLCL2_6H:BRD-K28100108-001-01-0:15.7,CPC006_H1299_6H:BRD-K28100108-001-01-0:15.7,CPC006_RKO_6H:BRD-K28100108-001-01-0:15.7
5900,0.0402895882726,-1.18142771721,0.00884271226823,1.13983058929,-2.33395004272,-0.220699995756,0.498149991035,-0.413650006056,-1.02380001545,0.113549992442,0.647199988365,0.37485909462,-0.425151765347,-0.282597601414,2.29853248596,0.0509593561292,1.63810002804,0.1243333444,0.600628197193,1.5705499649,1.74627578259,0.365106195211,-0.801699995995,0.40704998374,-0.911846876144,-0.138989165425,-0.994899988174,0.497199982405,-0.304350018501,-0.46645000577,-0.625100016594,1.4931999445,-1.10249996185,-0.164049983025,0.782750308514,-0.14435942471,0.871550023556,-0.814049959183,-0.274352282286,1.51020002365,-0.208199992776,-4.49695014954,-0.608700037003,0.651250004768,-0.859650015831,-0.259350001812,1.20749998093,-0.754150032997,0.132532775402,0.593320965767,-1.01425004005,-0.361249983311,3.07399988174,1.43314993382,0.0613164976239,0.111934557557,2.17175006866,-0.144449993968,-2.88209986687
6304,2.80244159698,2.32486248016,0.578395724297,1.40179359913,-0.744600057602,-2.05349993706,0.110949993134,4.78249979019,0.446850001812,0.0176500082016,2.93565011024,-0.0832922980189,-0.609290659428,0.185696303844,0.0588271394372,2.0754327774,-1.26450002193,0.716166734695,-0.150666058064,3.16205000877,0.222538381815,0.173192292452,2.31704998016,1.33634996414,2.19063568115,1.43350672722,-0.324950009584,-0.611000001431,0.0571500062943,-0.674499988556,4.16275024414,0.974249958992,2.92850017548,4.66275024414,-0.165046066046,0.0192659199238,1.05690002441,-1.14219999313,0.191248327494,-0.501899957657,-0.718549966812,1.50855004787,-0.866349995136,0.265100002289,0.863000035286,0.116750001907,0.206799998879,-0.674149990082,0.705076634884,-0.171703577042,-0.368399977684,-0.51130002737,4.4482998848,-0.415950000286,1.97097754478,2.10204482079,-0.136649996042,0.874100029469,0.0721499919891
5211,0.216703757644,1.06204092503,0.293693125248,0.910248100758,0.331299960613,0.292149990797,2.03740000725,-3.05340003967,2.61505007744,0.377250015736,-0.663300037384,1.05485296249,1.26549112797,-0.376166045666,0.385019242764,-0.141332760453,1.01020002365,0.461900025606,0.355405956507,1.35455000401,-0.0279238596559,0.367760419846,-0.458499997854,0.0496000051498,0.481149047613,0.725530385971,-0.217799991369,0.321249991655,-0.176249980927,-1.14960002899,0.133850008249,-1.26890003681,1.04229998589,0.063299998641,-0.467284739017,0.352613449097,5.5843000412,4.75820016861,-0.149860113859,0.597649991512,-0.256200015545,-0.930099964142,-0.16494999826,-1.69949996471,-0.742600023746,-0.058150023222,-0.369350016117,0.540700018406,0.328544735909,-0.707031548023,0.606199979782,-0.714849948883,5.34649991989,-1.03489995003,0.020370580256,0.370801359415,-0.026000007987,0.389299988747,0.249850004911
2886,-0.472714781761,-0.0157039761543,-0.251547962427,-1.6075104475,0.303399980068,0.0992500036955,-1.48599994183,-3.21884989738,-1.05554997921,0.291500002146,-0.1861500144,-0.813331067562,-1.43322682381,-0.65575248003,0.164519429207,-0.662863075733,-0.515799999237,-0.219000011683,-1.16119587421,-4.11749982834,-0.123578540981,-1.06644546986,-0.122500002384,-0.637399971485,-0.491261661053,-0.63084936142,-0.85564994812,0.0603000037372,-0.225849986076,-0.421249985695,-2.13879990578,-0.375100016594,-2.50810003281,-0.3899500072,-0.31898188591,-0.537476718426,-1.10590004921,-1.00889992714,-0.390068918467,0.609349966049,-0.850000023842,0.330200016499,-0.569849967957,-0.00935000181198,0.263050019741,-2.19679999352,-0.568500041962,-1.3125,0.492804706097,-0.859992623329,-3.21364998817,-1.20389997959,0.803300023079,-0.0299999993294,0.832133293152,-1.22216391563,-0.893499970436,-0.365299999714,0.385799974203
9261,0.442176252604,1.45961999893,-0.054759953171,0.088983386755,-0.870599985123,-0.383249998093,0.0273499786854,-2.84265017509,-1.26429998875,-0.0654999986291,-0.625800013542,-0.0777729302645,0.788656771183,-0.423962622881,-0.622226834297,-0.0800100043416,-0.864849984646,-0.519066691399,1.42298936844,-3.93425011635,-0.0227845944464,2.0631980896,-1.22165000439,-0.240649998188,1.23073375225,0.173476278782,-0.415049999952,-0.0617999993265,1.49610006809,-0.637300014496,0.536100029945,0.689499974251,-0.669099986553,0.0346000045538,0.158467784524,-0.74308514595,-0.856000006199,-0.0546000003815,-0.188541933894,-0.717800021172,-0.502799987793,-0.664699971676,-0.110700011253,0.733000040054,-0.736899971962,-1.69005000591,1.01445007324,0.187300011516,-0.384981393814,1.34885644913,-0.204450011253,-1.09334993362,2.4196999073,-0.598249971867,-0.501502811909,0.287921607494,1.70465004444,-0.073500007391,-0.486649990082
8569,-0.801874637604,-0.224918618798,-0.483648359776,-1.10168457031,0.608900010586,-0.384249985218,-0.474649995565,-0.609150052071,-1.78715002537,0.926650047302,0.173200011253,-0.253008842468,-0.326749712229,-0.611161053181,-0.0300991684198,-0.192323789001,-2.83154988289,-0.170833349228,-0.635275125504,0.181850016117,-1.10772335529,-0.0581319332123,-0.6549000144,-0.436399996281,-0.520096719265,-0.942814946175,-0.717600047588,-0.464300006628,0.0977500006557,-0.201300024986,-0.809949994087,-0.661000013351,-0.221550002694,-0.940200030804,-0.0297190845013,0.488944351673,-0.570850014687,-0.585099995136,-0.378153145313,0.865499973297,-1.08934998512,-0.23725001514,-0.533399999142,0.422250002623,-0.577799975872,0.953249931335,-0.651749968529,-0.781400024891,0.774566650391,-0.200669378042,-0.158100008965,0.115700006485,-0.741599977016,-0.176549986005,-1.04390072823,-1.79324376583,-0.617300033569,-0.378900021315,0.57264995575
3303,-0.224237754941,-0.0368172898889,-0.132065847516,-1.57183492184,-0.409949988127,0.45039999485,0.480750024319,-0.932649970055,-0.0120500028133,0.0239999964833,-0.917850017548,0.935623288155,-0.351696282625,-0.658516526222,-1.53234791756,0.253521859646,-0.619949996471,-0.0304333418608,-0.110106155276,0.189900010824,-0.395930051804,0.019826553762,0.0434999987483,-0.125900000334,-0.11206112802,-0.328680694103,-0.641650021076,0.224700003862,-0.67634999752,0.191700011492,0.691049993038,0.22405000031,0.32539999485,-0.627149999142,-1.65085983276,-0.0715922489762,-0.0593999996781,-1.11369991302,-0.136834561825,0.170349985361,0.642449975014,-0.651700019836,0.27199998498,0.197800010443,0.498149991035,0.308599978685,2.1615998745,-0.516250014305,-0.630648672581,0.506610095501,0.437200009823,0.397849977016,0.50695002079,0.0634000003338,-0.425940841436,0.239849746227,0.251049995422,-0.0318999961019,0.325800001621
5331,0.225570350885,0.873889148235,-0.137758553028,-0.788857221603,-0.264099985361,4.89724969864,-1.5446999073,-0.0110500007868,0.843549966812,1.04879999161,-0.522149980068,1.4013197422,0.488349616528,0.0570166558027,-0.493888735771,1.09919166565,-0.0577000007033,0.154500007629,-0.439662009478,-2.82574987411,0.0493350848556,-0.281646311283,-0.853349983692,-0.099849998951,2.24019813538,1.59970057011,-0.423999994993,1.05789995193,1.19620001316,2.48625016212,0.342999994755,3.45689988136,-0.963349997997,-0.736750006676,0.0572535395622,0.0180144235492,5.24305009842,3.19665002823,1.06107258797,-0.137449994683,0.313799977303,-1.47350001335,-0.228150010109,-0.118699997663,-0.931599974632,0.168600007892,0.79129999876,1.84564995766,2.02834749222,0.0363996550441,1.26929998398,-0.363200008869,0.629299998283,-0.740000009537,-1.0120909214,-0.203112930059,0.0791999995708,-0.521099984646,0.944049954414
5347,-1.7281973362,-0.181282371283,0.42268961668,-4.65272665024,0.399649977684,0.513700008392,0.314049988985,1.18810009956,1.11084997654,-0.99304997921,0.512499988079,-0.161194041371,1.23750042915,0.0260800495744,-0.318787544966,0.272595375776,0.796249985695,0.633166670799,-0.604974985123,1.36905002594,0.0329017490149,-1.03712546825,0.648949980736,0.61829996109,0.883368372917,0.247128948569,0.847550034523,-0.11495000124,0.249649986625,0.440449982882,0.291700005531,-1.14219999313,1.01684999466,1.88250005245,0.563143730164,-0.190479367971,0.35490000248,0.333750009537,0.426923245192,-0.259050011635,0.0910000056028,0.295350015163,0.633249998093,-0.604149997234,0.654949963093,0.167300015688,0.4483499825,1.05425000191,-0.011478587985,-0.0463829897344,1.68459999561,-0.0986499935389,0.645150005817,-0.446449995041,-0.537042200565,0.348579972982,0.566100001335,0.34090000391,-0.373049974442
4638,-0.21240785718,1.28303611279,-0.726285099983,-1.18404138088,-0.292600005865,0.176650002599,-0.0892499685287,3.1373000145,1.24975001812,0.242350012064,0.197950005531,0.366050958633,1.02713382244,-0.263504803181,0.350712507963,-0.0786000490189,0.759199976921,0.0325333178043,1.54899418354,10.0,1.06463742256,0.478476196527,-0.410799980164,-0.00429999828339,-0.512495815754,-0.393369823694,-0.0902000069618,0.0407499819994,-1.25919997692,-0.431500017643,-0.337249994278,-1.01150000095,-0.337249994278,0.171450003982,0.185986861587,-0.408560872078,-0.924149990082,-0.0575000047684,0.461281716824,-0.241299986839,1.06305003166,-0.22175000608,-0.690999984741,0.137250006199,-0.333649992943,-0.286550015211,5.37015008926,0.629850029945,1.72141540051,-0.4759593606,0.553650021553,4.66275024414,6.09360027313,-0.431950032711,0.627189159393,-0.486333847046,-0.172600001097,-0.905799984932,-0.23765000701
2264,0.244112789631,0.334608376026,-0.135172009468,-0.919642925262,-0.683200001717,1.88575005531,-1.98679995537,0.989600002766,0.0663499981165,-0.685299932957,0.167250007391,1.69290566444,1.1427282095,-0.811426639557,2.66015052795,-0.282889187336,-0.173500001431,0.0743333101273,0.206487596035,1.20904994011,0.278984546661,0.73507475853,0.555150032043,1.94305002689,1.09297192097,-0.0337050035596,0.638450026512,1.40139997005,-0.0079500079155,-0.847499966621,0.53845000267,-0.196949988604,1.47504997253,2.33890008926,-0.395949661732,0.116807803512,-0.43774998188,1.01719999313,0.527702689171,2.46895003319,-0.194449990988,0.0793000012636,0.922100007534,-0.298550009727,-0.0442500002682,-0.146400004625,1.94164991379,-0.832399964333,0.243752494454,0.153778746724,1.7853499651,-0.493000000715,2.11465001106,0.275449991226,-0.148701429367,0.00934332609177,1.87964987755,0.0798499882221,0.944000005722
1029,0.342131793499,-0.210561364889,-0.145711392164,0.20758742094,-0.623449981213,-0.310000002384,-0.262850016356,0.521749973297,0.949000000954,0.301050007343,-0.613299965858,0.474173605442,-1.63511300087,0.381359398365,0.744042217731,0.360953599215,0.909649968147,0.611466705799,0.265487074852,1.25715005398,0.218731716275,0.277043938637,0.676150023937,0.528800010681,0.693916201591,0.320909708738,0.595799982548,-1.07700002193,0.258400022984,0.288350015879,0.431149989367,-0.416399985552,0.908450007439,0.19145001471,0.119090229273,0.115370199084,-0.0509999990463,-0.32674998045,0.526592373848,0.395599991083,0.137950003147,-0.698149979115,0.61495000124,-0.611400008202,0.0209500193596,1.29254996777,0.814049959183,-1.11505007744,-0.544132828712,-0.881801903248,0.735749959946,1.49720001221,2.58270001411,-0.548949956894,0.379651248455,-0.152271330357,-0.0982500016689,0.0088500007987,0.357400000095
1027,0.0251406952739,-0.477915287018,-0.00169099867344,-0.26006808877,-0.551599979401,0.349350005388,1.11619997025,-1.42919993401,-0.0730499625206,-0.0581000000238,0.102049998939,0.0446985140443,0.456072509289,-0.804510176182,0.763960957527,0.603918254375,0.786499977112,-0.112333357334,-1.2620575428,-3.48495006561,0.261217147112,-0.909910202026,0.992599964142,0.405550003052,0.0901922732592,0.221908301115,1.5148999691,-0.130899995565,-0.135000005364,0.481750011444,1.36109995842,-0.47705000639,-0.667249977589,1.09659993649,-1.30607485771,-1.10836672783,0.509850025177,1.38220000267,-0.354159981012,0.206450000405,1.28665006161,-0.989600002766,-0.958050012589,-1.1439999342,1.50750005245,-1.35379993916,-1.67525005341,0.145399987698,-0.447280675173,-0.624413430691,0.382149994373,-0.738449990749,-0.437050014734,-0.276800006628,-0.103519558907,0.280012995005,-0.0828999951482,-2.26289987564,0.159800007939
2597,-0.17920576036,0.0,-0.353854387999,-0.000190831255168,-0.337249994278,-0.198700010777,0.0,0.0,0.0,-5.0,0.0,0.0,-0.000252219324466,0.0765430405736,-0.16519151628,0.035799600184,0.0,0.000466666650027,-1.38292658329,0.0,-0.0808312669396,0.45290440321,0.0,-0.256999999285,-0.345985472202,-0.213400006294,-0.882399976254,0.0,0.000699999975041,0.0,-0.11400000006,-0.684249997139,0.0,-0.00034999998752,-0.65493106842,0.226292923093,-0.31329998374,-0.683600008488,0.000758202222642,0.00135000003502,-1.29460000992,0.0,-0.10490000248,-0.000699999975041,0.0,-0.524950027466,0.0,-1.68690001965,0.0,-0.000631092232652,-0.00034999998752,-0.65775001049,-0.000300000014249,0.0,0.134022295475,-0.0238039325923,-0.674499988556,0.160199999809,-0.0010000000475
55847,-0.364520460367,0.521624684334,-0.0559748262167,-0.589486777782,0.874099969864,0.0547999963164,-0.59969997406,0.513799965382,-2.3220000267,-0.445149987936,0.134199991822,0.000514857470989,-0.772444307804,-0.876378595829,-0.618266701698,0.423201620579,0.153200000525,0.311433315277,-0.730328857899,-0.105800002813,-0.464091598988,1.08458662033,-0.0670500099659,-0.369949996471,-0.294896483421,0.282992571592,0.777350008488,1.64609992504,-0.108350008726,-0.419349998236,-0.431400001049,0.168500006199,-1.38759994507,-0.608550012112,-0.206565082073,-0.185859113932,-0.596949994564,-0.62735003233,-0.392209768295,-0.5257999897,-0.455049991608,-0.587599992752,0.0379500091076,2.35949993134,-0.671949982643,0.561650037766,-0.795200049877,-0.112200006843,0.800021290779,0.550690770149,0.336650013924,-0.645150005817,-2.46399998665,-0.0675999820232,-0.223408520222,0.00907376408577,-0.900850057602,0.510849952698,-0.377249956131
25803,0.0954759418964,-0.200451463461,-0.0209643095732,0.417968451977,0.779950022697,3.33155012131,-0.902950048447,0.498850017786,-1.96140003204,0.811450004578,0.0456500053406,-0.642392992973,-0.867377281189,-0.507979273796,-0.400286912918,-0.33885923028,-0.305849999189,0.00100000202656,-0.628020167351,0.0546000003815,1.34792733192,1.10924816132,-0.168550014496,-0.0954999923706,-0.1504419595,-0.0566250309348,0.418749988079,-0.432550013065,0.684149980545,-0.20530000329,-0.699649989605,-0.0120999999344,-0.00900000333786,-0.703599989414,0.827303767204,0.172280699015,-1.00345003605,-1.73335003853,-0.581964254379,0.50284999609,0.0782999992371,0.575550019741,-0.581749975681,0.299750000238,-0.0890500023961,1.29585003853,-1.11500000954,-0.0730499997735,0.753093898296,0.000367430970073,-1.27964997292,-0.687399983406,0.0962499976158,0.655149996281,-0.332745313644,0.494631171227,-1.3152500391,-0.289949953556,1.03184998035
3480,-0.371439486742,-0.0301524847746,-0.467848151922,-0.759436666965,-0.0569500029087,0.785499989986,0.961600005627,0.671700000763,0.984099984169,-1.34695005417,-0.434850037098,0.437984913588,0.134573757648,0.588113069534,0.567637681961,0.144082352519,-0.141600012779,1.19283342361,0.601926743984,0.873250007629,1.12337815762,0.0615190751851,-0.316000014544,0.158399999142,-0.29482755065,-0.477532505989,-0.166949987411,0.876350045204,-0.30419999361,0.416999995708,0.439300000668,-1.16114997864,0.710600018501,-0.532200038433,-0.135561287403,-0.176898866892,0.363349974155,0.0544000007212,0.160948708653,-1.45420002937,0.141249984503,0.193250000477,0.526049971581,-1.13555002213,0.156849995255,1.31804990768,-0.0918499827385,0.0512500032783,-0.181790947914,-0.901311457157,0.83310008049,-0.543749988079,1.26510000229,-0.768700003624,-0.168524384499,-0.029394313693,0.142149984837,-0.016999989748,-1.11234998703
2946,0.255692958832,-0.0686620026827,-0.528397917747,-0.00704401731491,-0.00485000014305,-0.593000054359,0.00780001282692,1.4457000494,-1.49570000172,-0.629199981689,-0.754250049591,-1.37856996059,-0.229487225413,0.422211915255,-0.0954718440771,0.259658455849,-0.236749991775,0.0816666781902,0.559257566929,1.33064997196,-0.354756444693,-0.338004171848,-0.868600010872,0.513799965382,0.593681693077,0.942550122738,-0.159700006247,-0.0501999855042,-0.389850020409,-0.312099993229,-1.11319994926,-0.221749991179,-0.0330500006676,-1.05184996128,0.0098233371973,1.12960612774,-0.966650009155,-1.16234993935,0.408912777901,0.0599500015378,-1.21210002899,-0.966099977493,-0.183699995279,0.949649989605,-0.873000025749,0.996999979019,0.345449984074,-0.842849969864,0.000403761863708,0.235965698957,-1.02044999599,-1.64120006561,-0.200249999762,-0.688549995422,-0.394281595945,-0.033429607749,0.260949999094,1.38820004463,0.578500032425
9517,-0.790534079075,-0.503144979477,-0.424419134855,-0.000609368085861,4.55135011673,-1.57015001774,-0.726999998093,0.896400034428,-0.359899997711,3.7162001133,-0.811399996281,-0.798232376575,0.464397192001,0.668196439743,-0.126755326986,-0.152495026588,-0.0323500037193,-1.29869997501,1.18904674053,1.45949995518,-0.832444667816,-0.142233744264,-0.67745000124,-0.874449968338,-0.23417750001,-0.78814214468,-0.514900028706,0.237949997187,0.00404998660088,-0.366050034761,0.0145500004292,-0.579800009727,0.314249992371,-0.165500000119,-0.51091593504,-0.507441759109,0.238700002432,-0.175650000572,-0.136582136154,-0.695349991322,0.552500009537,-0.843350052834,-0.893750011921,-0.804250001907,-0.498450011015,-0.884500026703,0.476550042629,-0.841549992561,-1.87932324409,-0.62060791254,0.12990000844,-0.841199994087,2.99654960632,-1.09179997444,0.156289279461,0.18556933105,0.634299993515,-0.177900016308,4.44894981384
25987,-0.053307056427,-0.279258787632,-0.232977956533,0.0245071798563,-0.558400034904,0.0543000102043,-0.0481500029564,1.58930003643,0.173199996352,-0.525249958038,-0.405650019646,0.573373198509,0.623323142529,0.863531470299,0.769769906998,0.330709278584,0.666000008583,-0.467133313417,0.688543379307,0.929550051689,0.440875977278,0.372815102339,-0.405099987984,2.97055006027,1.94848167896,1.07345461845,-0.553550004959,0.340950012207,-0.853200018406,-0.560899972916,0.546350002289,-0.805850028992,0.0267499983311,1.19139993191,-0.186683833599,-0.119984954596,1.01545000076,0.519950032234,0.132531270385,-0.237150013447,0.231199994683,-0.886250019073,0.212900012732,-1.12059998512,0.128800004721,0.389750003815,0.300949990749,0.787400007248,0.593971610069,-0.89246737957,0.849000036716,1.14824998379,0.348549991846,-0.703649997711,-0.0385497584939,-0.296792656183,0.381199985743,-0.640450000763,0.0820000171661
23670,0.279460161924,0.393820732832,0.0674171149731,-0.398689925671,0.079549998045,0.559800028801,0.60229998827,0.775499999523,1.34115004539,-0.715699970722,0.328050017357,0.50041282177,0.538589894772,0.378946691751,1.05356824398,0.182010233402,0.375100016594,0.363733351231,1.619389534,0.725100040436,-0.279525071383,-0.321483045816,-0.523350000381,-0.0935500115156,-0.538860678673,-0.507645368576,-0.0943000167608,1.2405500412,6.1358499527,0.293549984694,1.15004992485,1.65980005264,1.19994997978,-0.298700034618,-0.0975027233362,-0.516050994396,-0.274850010872,0.271700024605,-0.0132216215134,0.691599965096,-0.402750015259,-0.0204000025988,0.663850009441,-0.336600005627,0.292250007391,-0.0638000071049,0.0888999998569,0.793399989605,-0.789664626122,-0.662060856819,0.936200022697,1.15324997902,1.01625001431,-0.0767999887466,-0.425158500671,1.31549620628,-2.30964994431,0.955900013447,-0.612600028515
11182,-0.741882681847,-1.01023578644,-0.468369454145,-1.79015564919,0.538749992847,-0.00575000047684,0.0552500039339,0.52555000782,-0.909049987793,0.936900019646,-0.292999982834,0.811470091343,0.251164019108,-0.0306891649961,-0.473529368639,-0.607126295567,-0.463450014591,-1.03120005131,-0.390319287777,-1.2678000927,-0.546794176102,-0.958055019379,-0.00990000367165,-0.601999998093,-0.591480910778,-0.76465266943,-0.522599995136,0.0714499950409,-0.700999975204,-1.65199995041,-1.18169999123,0.0868499949574,-2.83299994469,-0.161900013685,0.592398405075,0.161058485508,-1.05054998398,-0.690549969673,-0.897594332695,-0.436599999666,-0.0335000008345,-0.438099980354,-0.199349999428,-1.01504993439,-0.685850024223,0.143150031567,-1.25534999371,0.267300009727,0.583909213543,0.438978105783,-1.03295004368,-0.0853000059724,-0.298450022936,0.519999980927,-0.603914737701,-0.231169804931,0.0358000099659,-0.0571999996901,0.0269999951124
2146,0.785356342793,-0.11754463613,-0.463707149029,-0.583072185516,-0.988999962807,-0.479650020599,-1.54480004311,0.374350011349,-0.29984998703,-0.173649996519,0.177950009704,-0.0119972527027,-0.192514777184,-0.517168521881,0.290884077549,0.228294685483,0.468549966812,-1.41663336754,-0.901374578476,0.338800013065,-0.434602439404,-0.30060556531,0.0358500182629,-0.314749985933,-1.15127563477,0.0535947754979,0.0837000086904,-0.259149998426,0.0249499976635,0.217299997807,0.408000022173,-0.0324499905109,1.35749995708,-0.196449995041,-0.63661056757,0.146916925907,0.363950014114,-0.500399947166,-1.10246777534,-0.699450016022,0.0872000083327,0.25720000267,-0.126299992204,-0.192999988794,-0.0285000056028,-1.67565000057,0.241649985313,0.402750015259,-2.44874620438,-0.776222765446,-1.01715004444,0.921899974346,0.754500031471,-0.356050014496,-0.159180879593,-0.287872165442,-0.0277500003576,0.254850000143,-0.349350005388
3385,-0.380370825529,-0.656092643738,-0.218337506056,-0.256005316973,-0.40545001626,0.0750500038266,0.358150005341,1.84825003147,1.29824995995,-0.101499997079,0.108099997044,-0.523262917995,0.103265836835,0.934027791023,0.304213702679,0.708431899548,1.33179998398,0.295733332634,-0.183654874563,0.508099973202,-0.0279423370957,0.260079711676,0.77404999733,1.19280004501,0.713385641575,0.664701998234,-0.310849994421,0.290549993515,-0.44810000062,0.511500000954,1.08019995689,0.216849982738,0.398550003767,-0.145599991083,-0.320525914431,-0.163442015648,0.630800008774,0.894900023937,-0.271816670895,0.44240000844,0.129549980164,0.135450005531,0.398450016975,-1.70749998093,0.509850025177,0.350800037384,0.3125,-0.0332500003278,2.4795832634,-0.577826619148,0.0610000044107,-0.141699999571,-0.47159999609,-0.830550014973,-0.0465812496841,0.278640151024,-0.0777499973774,0.745750010014,-0.377799987793
