rid,DOS014_VCAP_6H:BRD-K82462389-001-01-7:5.05,DOS014_VCAP_24H:BRD-K82462389-001-01-7:5.05,DOS041_A375_24H:BRD-K82462389-001-01-7:5.05,DOS041_A549_24H:BRD-K82462389-001-01-7:5.05,DOSBIO002_A375_24H:BRD-K82462389:10.0985,DOSBIO002_A549_24H:BRD-K82462389:10.0985,DOSBIO002_HT29_24H:BRD-K82462389:10.0985,DOSBIO002_PC3_24H:BRD-K82462389:10.0985,DOSBIO002_MCF7_24H:BRD-K82462389:10.0985,DOSBIO002_NEU_24H:BRD-K82462389:10.0985,DOSBIO002_NPC_24H:BRD-K82462389:10.0985
1633,-0.180050000548,0.542080581188,-0.65876609087,1.46564996243,1.39482760429,0.00849111378193,-1.6500197649,-0.0564995184541,-0.218802630901,0.0263000130653,-0.152296185493
23321,-0.41914999485,-1.1050812006,-4.67761707306,-0.186800003052,-0.801627039909,0.624850273132,-0.498844236135,1.24154448509,-0.171005696058,0.469249993563,0.119171142578
51160,0.16740000248,-2.74233841896,0.833226561546,-0.11749997735,5.1029791832,1.34283769131,1.06397008896,1.36585962772,0.106569550931,-0.742650032043,-0.164361149073
55604,-0.418199986219,-1.19070637226,0.295325160027,-0.218100011349,5.07828617096,0.877114772797,-0.271666318178,0.346418052912,-0.341264307499,-0.603100001812,0.0968797504902
2063,-0.176150023937,-3.23544049263,0.212780892849,-0.911900043488,-0.301164954901,0.811156511307,1.45331740379,0.630044698715,-0.234263658524,-4.84584999084,-2.11776375771
54512,-0.359750002623,-3.59847354889,0.428661376238,-2.81069993973,0.542604923248,0.590658426285,-0.128295004368,-0.12354042381,0.259960770607,-0.0704500079155,-0.720781266689
9124,-0.605650007725,1.04033946991,0.0996548086405,0.0559500008821,1.98747360706,-0.461575418711,0.429952263832,1.42269134521,-0.258387565613,4.49254989624,-0.85393422842
79174,-0.133199989796,-1.26491498947,1.1611700058,-1.40454995632,0.807170450687,-0.317530840635,1.1420071125,-0.0184670984745,0.190654888749,1.23199999332,0.41299316287
23223,-0.109850004315,0.169740527868,-0.79176813364,0.72494995594,-0.128824561834,-0.0869090259075,-0.240686610341,-1.24105465412,-0.525215625763,0.112500011921,-0.331280529499
39,0.877949953079,-7.23546123505,-0.794542789459,-0.813450038433,-0.600879788399,0.608037114143,0.0745500177145,0.0284234918654,0.72820353508,0.667100012302,0.0543820559978
57215,1.15534996986,-2.23403716087,0.671535968781,-0.697349965572,0.522435188293,-0.0984280481935,-0.683604121208,-4.77921676636,0.190619111061,-0.389649987221,0.559069633484
1052,-0.240700006485,-2.00839829445,0.370964169502,-0.252300024033,-0.172703295946,-0.487358927727,0.288799107075,-0.13628423214,-0.132159411907,2.65075016022,0.490517556667
23139,1.62080001831,-0.319317251444,0.15678653121,2.45569992065,-0.585679590702,-0.450064629316,-0.863162517548,-0.201112449169,-0.533173561096,-0.40909999609,-0.522264897823
79947,-0.3382999897,1.39413547516,-0.923082470894,-0.066949993372,-1.03150773048,-0.955126702785,-1.25018930435,-0.43750333786,-0.165699779987,0.285849988461,1.44915509224
4616,0.364699989557,0.858056426048,-0.469855427742,-2.09824991226,-1.25541830063,0.0775690674782,-0.879685997963,0.182149842381,0.188188999891,3.29675006866,1.08875751495
9710,-0.191150009632,-2.28848791122,-2.580981493,-0.0467000007629,0.870734095573,1.0655169487,0.778761684895,0.314965546131,2.42562270164,0.912999987602,1.65607941151
6990,0.720849990845,-0.852799654007,-0.0975290238857,-0.710049986839,0.476322203875,0.463111817837,-0.561923742294,0.262678265572,1.6437638998,0.158499985933,-0.331557005644
29082,0.49665004015,-1.55270540714,-0.0713907927275,-0.392749994993,-0.0948354154825,0.206032156944,-0.513624250889,-1.94399106503,-0.423063188791,-0.0609499961138,1.56360769272
9670,0.0865500047803,-1.04902982712,-1.98260605335,-0.367399990559,-0.770104110241,-0.567581415176,0.874413967133,-0.939789056778,0.168890684843,0.280000001192,1.07711362839
81533,0.131999984384,0.747753620148,-0.727629601955,0.150849968195,-0.615006446838,0.503455877304,0.270492732525,0.917063593864,0.377478063107,-0.0324499905109,-0.315077215433
10525,-0.0971499979496,-2.04119205475,2.00706291199,0.156949996948,-0.573920547962,0.135722637177,1.34145367146,0.478613734245,0.253987729549,0.215000003576,0.209906548262
2353,-0.685499966145,-1.73064041138,-0.0301597118378,-0.894500017166,-0.943369984627,0.678056120872,-0.372711837292,0.643844366074,-0.0803386569023,4.42985010147,-0.460477292538
57192,-0.740350008011,2.3434844017,-1.45979189873,3.50580000877,-0.311600923538,-0.298634856939,-1.29695737362,-0.382702082396,-0.408807218075,0.00705000106245,-0.515486299992
3398,0.926300048828,1.46887421608,-2.20478057861,0.355500012636,0.832544624805,0.490375727415,0.235664606094,-0.470578759909,-0.119615219533,-0.443849980831,-0.749440789223
3775,0.208299979568,-1.01148426533,0.834310233593,4.78390026093,-0.398035645485,0.306775391102,0.142677754164,-0.691371321678,0.17911529541,-0.487999975681,0.765722870827
26064,-0.403849989176,2.53480100632,2.60088562965,-1.43984997272,0.0733768045902,-0.719633817673,-0.319837599993,0.479162395,-0.243174985051,0.0903999954462,1.16470241547
29103,0.156849995255,-0.301240324974,0.648277819157,1.88655006886,1.60982108116,-0.245349615812,0.0547791942954,-0.0729342326522,0.299495905638,-0.10435000062,0.610865831375
3206,0.694899976254,1.41023218632,1.15001654625,3.22475004196,-0.188625976443,-0.12286567688,-0.93521374464,0.358403772116,4.08580255508,-0.42634999752,0.231859356165
1500,-0.385199993849,0.768901586533,0.369171231985,-0.0983000099659,-0.416607558727,-1.50635170937,0.566822648048,0.713782727718,-0.106910116971,0.0467000007629,0.0770734250546
7690,-0.546899974346,0.819577932358,-2.17552471161,-0.189999997616,-0.575995385647,-0.180217772722,0.691246211529,-0.513252556324,-0.0497620664537,-0.622300028801,-0.111365884542
29911,0.362900018692,-0.415410637856,0.0386106744409,1.30274999142,-0.223440825939,3.71008706093,-0.94069314003,-0.862252295017,-0.768436789513,-0.407649993896,-0.557995200157
2064,-1.9482499361,0.387865245342,0.741405725479,1.86229991913,-0.711188971996,-1.76883614063,0.866060495377,-0.169373854995,-2.48854899406,-0.0718999952078,-0.653646588326
65123,-0.59969997406,1.19864761829,0.13228648901,0.0777999982238,0.5678576231,0.418974220753,0.311114042997,-0.479207158089,-1.14715027809,0.638599991798,-0.808314859867
5986,-1.03955006599,0.617162227631,1.72779583931,-0.732249975204,0.199994713068,-0.613294541836,0.564172565937,1.4470795393,0.891303420067,0.179399996996,0.683021485806
85377,0.55655002594,1.67958402634,0.386562854052,0.940899968147,0.108003854752,0.125991821289,-0.735925197601,-0.120796345174,-0.457168906927,0.462650001049,-1.00200080872
9903,1.04574990273,-0.253039002419,-1.9126701355,0.866050004959,0.57102560997,3.52067899704,-0.170522093773,3.28506731987,3.80588579178,-1.02854990959,0.546795666218
7088,-0.611450016499,0.183770447969,-1.49703133106,-1.43024992943,-0.83468067646,0.304211735725,0.430607289076,-0.777763605118,-0.141041487455,-0.0572999939322,-0.444135963917
22796,-0.702199995518,1.97056341171,1.14234268665,0.0240000039339,-0.420426785946,-0.645673632622,-0.219409376383,-0.609967887402,-0.527161717415,0.241250008345,-0.76330280304
51116,0.61779999733,1.55532681942,1.11090326309,1.48049998283,-1.00967466831,-0.887822270393,-0.987436056137,0.468362420797,-0.610718369484,0.423049986362,-0.534319043159
54442,0.358349978924,1.87081038952,0.407067745924,0.337550014257,4.06416559219,0.0503939986229,-0.290131032467,-0.206719249487,2.34974908829,-0.545249998569,0.0237894058228
10695,0.821550011635,-4.11467838287,0.740218281746,0.12705001235,-0.271724849939,1.19179201126,0.145899668336,0.275417089462,-0.300315886736,-1.00664997101,0.0967610478401
102,0.30579996109,1.50051617622,0.0206255801022,0.764199972153,-0.605276107788,-0.397768139839,-1.06744539738,-0.593734383583,0.122320987284,-0.0741499960423,-0.471674621105
965,3.54049992561,2.07103633881,0.193557530642,1.87325000763,0.810929596424,0.296034187078,-4.82515621185,-3.39569973946,-3.41331100464,0.441100001335,0.619791984558
3800,0.0775500014424,-1.00340223312,0.170600757003,-0.521299958229,0.9808832407,-0.486837148666,0.0924303606153,1.47230744362,-0.179181799293,-0.302349984646,-0.0733234584332
10362,-3.75149989128,2.66988515854,1.03204214573,1.09895002842,-0.404045969248,-0.594521343708,-0.609318256378,-1.00793290138,-0.55472612381,0.094499990344,0.0424222052097
5300,-0.314249992371,3.50520324707,-0.30276954174,0.813400030136,0.195364385843,0.0537847429514,0.305497825146,-1.48367321491,0.187909930944,0.609400033951,-1.35740709305
8270,-0.481999993324,-0.791115164757,6.89616346359,1.19860005379,-0.160620003939,0.751439630985,0.998915970325,0.846428155899,0.150409474969,0.228850007057,-0.550904393196
27242,-0.224200040102,0.906589448452,0.923173248768,1.06064999104,-0.607262015343,-0.989153623581,-0.215370535851,1.22110652924,-0.0364959388971,-0.0668999999762,0.478689670563
9928,0.738399982452,-0.945315301418,-0.176213622093,0.666700005531,-0.646950006485,0.358352780342,0.197814375162,-0.413175046444,0.438643723726,-1.24895000458,0.505743145943
1534,1.06859993935,1.29057490826,-0.520139634609,-0.0834000110626,0.813201248646,-0.338994294405,0.376771450043,-0.900646448135,-0.377821922302,0.173799991608,0.91257172823
5654,1.00999999046,-1.29630315304,-0.450749099255,-2.25174999237,0.847904384136,-0.845346271992,0.654018878937,-0.170769065619,0.390525907278,-0.958150029182,0.0799787193537
10810,-0.0196999981999,1.49871110916,-0.921387434006,-0.918699979782,2.55873775482,0.39650529623,-0.652522027493,-0.278379976749,-0.366223186255,0.0313000008464,-0.290126919746
7105,0.671949982643,2.84423208237,-0.932310938835,0.292200028896,0.373971492052,-0.254646271467,-0.944162845612,1.05649626255,-0.549831569195,0.536350011826,-0.351117253304
23014,-0.310300022364,-6.99401712418,0.0749808475375,-0.264049977064,-0.433470755816,0.170001447201,0.0514119677246,0.414827018976,0.553594648838,0.030450001359,0.947458744049
55012,0.0315500050783,-2.62205028534,-0.326570570469,0.522799968719,-0.502269983292,0.519513309002,-0.41155153513,-0.254414826632,-0.452299445868,0.61645001173,0.446423918009
2887,0.20094999671,2.11259150505,0.637046098709,-0.151250004768,-0.428831249475,0.684280335903,0.0185770392418,2.83981180191,-0.612903118134,-1.06520009041,-0.457623630762
9183,-2.39724993706,-1.92711138725,1.30861163139,1.54984998703,-1.09961545467,0.248528808355,0.681512534618,-1.15069913864,2.10568833351,-0.486549973488,1.14714217186
11151,-0.63639998436,1.43636453152,0.471297770739,-1.7324000597,-1.49885082245,-0.523028969765,0.327200591564,0.85665345192,0.242318347096,-0.410650014877,-2.04169821739
7511,1.61124992371,-7.32858181,-0.213258966804,-0.517149984837,0.694099068642,0.132026016712,0.133155196905,-0.458328664303,-0.0910154655576,-0.351799994707,0.459574729204
10046,0.527700006962,0.6694445014,1.61604869366,2.49765014648,0.347269177437,-0.107528395951,-0.373997747898,-1.04031002522,-1.25830483437,-0.75830000639,0.0466991066933
1829,0.860199987888,-0.648352384567,-0.190318211913,1.3830499649,0.61765563488,0.22023037076,0.41611969471,-0.369228005409,0.141373455524,0.521549999714,0.665448606014
11000,0.965250015259,1.35793399811,1.31811690331,0.387900024652,0.423829227686,0.112606748939,0.174282878637,0.424034029245,-0.323519140482,-0.427349984646,0.482066124678
976,1.06169998646,-0.108538255095,-1.23068010807,0.670750021935,-0.7769292593,-1.03658223152,-0.939891278744,-0.340843200684,-0.667768657207,-1.16155004501,0.225772887468
3597,-0.149900004268,-0.71617513895,-0.301291048527,-0.552899956703,-0.168984293938,-0.126070141792,-0.295646935701,0.710520625114,0.145648241043,-0.233300000429,1.38437187672
178,0.0120999962091,-2.83100605011,-0.076249346137,-1.05355000496,-0.158410713077,-0.229544401169,4.19591856003,0.333978176117,2.79210352898,0.613449990749,1.08730328083
2625,-0.960000038147,0.700709044933,0.907128572464,-0.665899991989,1.34499025345,-0.54139649868,-0.868003308773,0.240120202303,-4.94628429413,0.0562500059605,0.651852846146
6119,0.683950006962,-3.88777542114,-0.0861015617847,-0.575800001621,0.623409748077,0.843860149384,0.590110182762,-0.332934260368,0.32894513011,0.197800010443,-0.0313163995743
26136,-1.1805999279,-1.39841139317,0.0311169549823,-4.80054998398,-0.837578654289,0.378544688225,0.232290744781,0.783312797546,0.43382692337,-0.674000024796,0.866984724998
6697,1.05225002766,-1.4658176899,-0.803524672985,-2.74210000038,-1.4283118248,0.0449708998203,-0.307146191597,-0.0499694533646,0.249205172062,-0.670599997044,-0.491337656975
5971,0.146099984646,1.01058721542,0.209135234356,0.495199978352,1.12783110142,-0.147654473782,-0.64006370306,0.199137210846,-0.533025681973,-0.480350017548,-0.11661850661
22934,-0.0092000067234,-0.0874538868666,-1.78124022484,-2.23604989052,0.0243456177413,0.189205825329,0.155155971646,-0.16807872057,0.462442100048,-4.96790027618,-0.840039432049
9289,-0.546199977398,1.50724172592,0.356381773949,-0.761950016022,1.1017768383,-0.407115221024,0.082469061017,1.0043861866,-0.216484099627,-0.251299977303,0.329079091549
4931,-0.842849969864,0.31241440773,-0.129500031471,-0.0423499941826,-0.0536877214909,-2.030179739,0.239627763629,1.01619267464,0.369179993868,0.838699996471,0.512860476971
4200,0.819149971008,1.99977254868,6.6599984169,-0.495700031519,-0.720867097378,2.6972887516,-1.24175238609,4.51394939423,0.0155092179775,-0.765849947929,-0.611852347851
93594,1.12604999542,0.27224612236,2.07207632065,-0.363499999046,1.03739857674,0.0923927724361,0.0582205280662,0.43926268816,0.273192673922,-0.893649995327,1.0167081356
5982,-0.478399991989,2.94160747528,0.317403644323,1.1018999815,-0.94418489933,-0.883967399597,-0.755862653255,-0.263549655676,-0.423910856247,-0.966500043869,-0.579178094864
26520,1.02734994888,-0.344377040863,-1.45925354958,-0.410050004721,-0.644291162491,0.503281354904,0.7957457304,0.582127213478,0.397803723812,0.40364998579,0.206257879734
4998,-0.132449999452,-0.693795382977,0.951228618622,-0.443450033665,-0.191997617483,-0.492201238871,-0.595678985119,1.71067726612,0.30277338624,-0.218050003052,0.887892007828
10038,0.766250014305,-0.957792460918,-0.386948227882,0.218150019646,-0.635613322258,-0.24981546402,0.505543887615,-0.352987200022,0.526787400246,0.0253000110388,0.28398090601
60493,0.0513499975204,0.683985829353,0.469412624836,0.271950006485,0.703403115273,-1.35863995552,-1.41897857189,-1.3511800766,1.8334903717,-0.448200017214,0.180504649878
51495,-0.274850010872,0.0231458991766,0.378038287163,-0.0961500033736,-0.195273771882,0.299073040485,-0.04485758394,-0.113487929106,0.487681090832,-0.0865500047803,-0.687350094318
4482,-0.307699978352,2.70187497139,1.03560972214,0.372050017118,-0.23474894464,0.241828113794,-0.124380961061,1.32457137108,-0.481931298971,0.296499997377,-0.0800613462925
23224,-0.263199985027,-0.560160696507,1.05611240864,0.0656500011683,-0.743582248688,-0.662772059441,-0.491202682257,0.266455441713,0.354435384274,-0.0854500234127,-0.219547480345
9690,1.16809999943,2.14037203789,-0.637730240822,-0.648249983788,0.337679624557,0.0558291375637,0.141600325704,-1.12792491913,-0.178605318069,-0.0322999954224,-0.538053095341
80212,-0.186650007963,0.232778191566,0.662682294846,-1.21355009079,-0.262929469347,-0.113740414381,-0.179036080837,-0.0895397663116,-1.21249938011,-0.373250007629,-0.526675343513
29928,-0.195900008082,-0.143556058407,1.44434082508,0.213899999857,-0.349455058575,-0.684092879295,-0.155116125941,-1.27233159542,-0.425202965736,-0.698449969292,-0.0473995506763
22809,-0.13069999218,-2.43108296394,-0.727161467075,0.402300000191,-1.06998944283,0.0498627126217,-3.65892386436,1.19631409645,-2.0583884716,-0.105099976063,-0.111798584461
50814,-1.13820004463,-0.741487801075,-0.101624816656,0.118449985981,-0.737693309784,0.108751654625,0.197716280818,-0.836047291756,0.317455142736,0.685850024223,1.29436206818
55256,0.546950042248,-3.28557395935,0.057562738657,-0.128749996424,-0.0509821362793,-0.120463430882,-0.238483548164,0.325795590878,0.419501423836,-0.945950031281,0.105371505022
56997,-0.095850020647,-2.61247062683,1.62693178654,0.0661000013351,0.291204184294,1.0251147747,0.163316562772,0.274376869202,-0.0679384171963,-0.440200001001,4.5371928215
81544,-0.377699971199,-1.23514294624,0.598277032375,-1.43060004711,-1.14824795723,-0.812861561775,-0.569187998772,-0.783675074577,0.583531498909,-0.723800003529,-0.313494980335
6894,0.0344999991357,3.01590633392,-0.647736608982,-0.822899997234,-1.1679930687,-0.116440266371,-1.32111382484,-0.297608971596,-0.476435482502,0.188199996948,0.917263627052
64080,-0.168100014329,-1.55766952038,-1.34121668339,-0.913100004196,1.42780268192,-0.314676463604,-0.691820025444,-0.0284080654383,-0.12738442421,0.541200041771,0.747329175472
55818,-2.03779983521,-0.0109258592129,-0.421333789825,0.0332999974489,-1.20523607731,0.196422800422,-0.295898288488,0.631859838963,0.169907674193,-0.601700007915,-0.485725283623
637,0.595600008965,0.135326862335,-0.0405259281397,-0.31200003624,0.228730201721,-0.177957594395,0.397858440876,0.353351831436,0.0636054128408,0.641550004482,-0.244297370315
22823,1.33815002441,-1.96955227852,-0.985448896885,4.77239990234,-0.690581381321,0.0578071773052,-0.192452713847,-0.151512548327,-0.490392535925,-0.193999990821,-0.564102172852
5287,-2.09270000458,-0.55271089077,-1.47587573528,-4.04704999924,-1.01969599724,0.27756267786,-0.602926075459,0.514992177486,-3.46274495125,-0.0187999904156,-0.522274911404
91137,0.941900014877,-0.0378216505051,1.3463010788,2.32025003433,-0.381153792143,0.177386432886,-0.892872035503,0.751713335514,0.130299389362,-0.839100003242,-0.607464075089
23097,0.630349993706,4.55452060699,-1.07169747353,0.179449975491,-0.217539787292,-0.145061850548,1.21783101559,-0.405044734478,0.511397957802,0.287799984217,0.00186654925346
9851,0.690249919891,-0.769292056561,0.342120528221,0.714800000191,-1.09136641026,0.132087290287,0.26656165719,0.66858792305,0.140822917223,-0.121899992228,-1.14707398415
23522,-0.445649981499,-1.55736541748,0.984480142593,-0.830799996853,-0.0871674418449,0.45230486989,-0.157711625099,-0.730766236782,0.427815765142,-1.08064997196,-0.300150126219
1123,-0.948049962521,-2.6758480072,1.67735123634,0.985800027847,0.812796831131,0.858451545238,0.226238057017,1.34323525429,0.439031690359,-0.670700013638,0.230723917484
5603,0.576900005341,-2.46409296989,2.2004570961,-1.11080002785,4.49894046783,0.00126556307077,0.824755251408,0.244783014059,0.888013601303,0.704699993134,-0.478357255459
51569,0.261100023985,-2.83305692673,0.659140110016,0.666500031948,0.2918869555,0.975969731808,0.105034515262,1.32010388374,0.164257913828,-5.13094997406,-0.114135637879
55699,0.671000003815,-3.3585896492,-3.50460338593,-1.16509997845,0.826159894466,-3.17019319534,-0.382807224989,-0.387153476477,0.459134876728,-0.253349989653,1.09593486786
2624,0.400099992752,-1.1383754015,0.661216497421,0.647149980068,0.200817212462,-0.887385606766,0.314511597157,0.31962838769,-0.256875634193,-1.73705005646,0.949490725994
8204,-1.08574998379,0.755556762218,-0.555944085121,-0.0779000073671,-0.250213861465,0.163645297289,-0.390724599361,-0.659330129623,-0.941067457199,-1.03495001793,0.428478270769
9133,1.22469997406,-0.388792574406,-0.363853394985,-0.28069999814,0.235318854451,0.274030983448,-0.823220968246,-0.271056234837,-1.76709485054,-0.0689499974251,-0.218989908695
10921,-0.291200011969,0.742105722427,-0.833676695824,0.0309000015259,-0.210020840168,-0.0599702000618,0.0352770835161,-1.05131363869,-0.45930814743,-0.0354000031948,-1.42830550671
51742,0.259649991989,1.83030533791,-4.64254426956,-1.65454995632,-0.453471362591,-0.179618924856,-0.38428106904,-0.158601641655,-0.283577382565,-0.21430003643,0.372349619865
2954,-1.10030007362,-2.02141094208,3.18862843513,-0.520900011063,0.0214057713747,0.368722528219,2.29930830002,-0.160432085395,0.25828742981,0.125349998474,0.372397750616
27244,-1.84025001526,0.541160345078,0.296289920807,0.186700001359,0.688250541687,0.0143840387464,-0.994025588036,0.735033690929,0.711001038551,0.232150018215,-0.29894682765
23013,-4.02915000916,0.731110572815,0.371035724878,-1.65795004368,0.791377365589,0.606193125248,-0.335651546717,-0.311040997505,-0.661668658257,-0.114449992776,-0.15358543396
8050,-0.619149982929,4.21050786972,-1.52110552788,1.08334994316,0.319644212723,0.10322740674,-0.553053736687,-0.00501384586096,0.160367831588,0.420699983835,0.336184799671
79961,2.30429983139,0.0781639441848,-0.06090888381,0.139049991965,0.984246373177,-0.655658483505,0.122321568429,0.0769331008196,-0.810329556465,0.8736500144,0.289807677269
2017,0.416199982166,1.79761075974,-0.662590742111,1.67939996719,-0.0828632414341,-1.18648159504,-0.787948131561,0.349474966526,0.0850948095322,-0.546200037003,-0.460713386536
55148,0.179450005293,-4.28629302979,0.0143960118294,1.13329994678,-0.888667225838,0.638355374336,-0.33088812232,-0.0991814807057,-1.22423863411,-0.3450999856,0.605959773064
960,-0.641000032425,-0.742253541946,-0.237540841103,-3.6533498764,-0.860970795155,-0.589590370655,-0.345435857773,0.336069256067,0.256417810917,-0.054500002414,-2.74767351151
10451,-0.119400009513,0.484381049871,0.10898578167,1.21424996853,0.144354969263,0.253169029951,0.151925683022,-0.264401823282,0.468089401722,0.275849997997,2.71509504318
57406,-1.3506000042,-0.092844709754,2.36504006386,-0.255349993706,1.61892485619,-0.573371648788,0.176664590836,5.06470632553,-0.0307519286871,0.25229999423,0.923928678036
51719,1.78525006771,-4.16452980042,0.603918075562,-1.46970009804,0.184504702687,-0.437525779009,0.482145011425,-0.620266914368,0.363126158714,-1.00705003738,-0.891384661198
7074,0.355150014162,0.989726424217,1.1908403635,0.487200021744,0.0164265185595,-0.474831163883,-0.475676178932,-0.263972908258,0.116455614567,-0.0536499917507,-0.331238627434
10059,0.662249982357,-3.44969272614,-0.829396545887,-0.430799990892,-0.475406914949,0.235645860434,-0.911630988121,-0.259055107832,-0.419820517302,-0.00675000064075,-0.0701745301485
51071,-0.663599967957,0.707162976265,0.147802084684,-0.908249974251,0.272555053234,-0.129308909178,-1.52711343765,-0.457944631577,0.208607405424,0.136299997568,0.409940361977
5796,0.805850028992,0.195978552103,-0.387495368719,-2.92790007591,-0.443090766668,0.168164879084,0.02125001885,0.977116405964,0.957780182362,0.22650000453,1.1471259594
55008,0.816349983215,-0.231433570385,-0.773808240891,-2.23055005074,-0.836218953133,0.0611751377583,-0.301314920187,2.30336666107,-0.0150759341195,0.0953500121832,0.0496315360069
23597,-1.14775002003,0.396773219109,0.536293148994,0.0316000059247,0.887200832367,0.571392774582,-0.0352754406631,-0.56336581707,-0.715636014938,0.112649992108,4.25657176971
8869,-1.67094993591,1.31893193722,-0.242535442114,2.62709999084,-0.365550220013,-0.405071258545,-0.437532752752,-0.241819262505,-0.00170787982643,-0.759849965572,-1.29555737972
8727,0.372200012207,-2.14085364342,-0.432488054037,2.29040002823,0.0710563063622,-0.267269581556,-0.168646275997,0.686824977398,-0.0368279069662,0.113550007343,-0.494992434978
63874,2.23399996758,3.80425977707,0.762214183807,-0.351200014353,-0.599956512451,-1.15776443481,-1.22234666348,-0.0885340347886,-0.682946443558,-0.206050008535,-0.529184401035
8821,0.477649986744,-0.37500834465,-0.587311625481,0.889299988747,-0.764051318169,-0.314645946026,-0.372276633978,-0.41961351037,-0.694508314133,-0.27009999752,1.06843590736
57178,0.427700012922,0.198181509972,5.04113912582,-0.549800038338,-0.0896419584751,1.06221306324,2.28239822388,-0.501511931419,0.198505014181,-0.319749981165,-2.55273723602
5468,0.803949952126,0.257235169411,-1.44418263435,1.1072499752,-0.127967178822,1.24866604805,0.633580207825,0.151979655027,1.48952937126,-1.31520009041,0.490500450134
10557,-1.02890002728,-0.477644532919,0.390063196421,0.147749990225,-0.725432991982,0.380042791367,-0.945190250874,-0.0205803029239,-0.117163337767,4.89865016937,-1.17212355137
831,0.101799994707,-2.29090023041,-0.110018879175,-0.0058000087738,-1.29445421696,0.750268936157,0.44927829504,0.31004601717,0.605946302414,-0.0141500234604,0.0778014659882
9531,1.18429994583,2.81007146835,0.539351642132,0.5583999753,-1.5643453598,-0.0461214184761,-0.190270662308,-0.0669020563364,0.592327058315,0.0913000106812,0.785480260849
2767,0.200349986553,2.30050754547,1.53416240215,-0.977349996567,-0.248725414276,-0.539267301559,-0.177433371544,-0.13357321918,-1.02015304565,1.18254995346,-0.315380930901
1861,-0.0349499881268,-3.08448076248,0.354475438595,0.0414499938488,0.554137468338,-0.409688740969,0.356171160936,-1.21607518196,0.673533082008,0.480150014162,0.947030901909
10165,0.563300013542,-1.06361699104,-0.453876852989,1.92910003662,-0.448870360851,-0.697063088417,-0.117488883436,-0.826730847359,0.365173697472,-0.0482000112534,-0.295077741146
7106,-0.164999991655,-1.51254141331,0.525198817253,0.321999996901,0.393663823605,-0.0480313897133,0.167858526111,-0.868762552738,0.236891716719,-0.0476999990642,-0.923522353172
2908,0.611299991608,0.113518863916,0.305600643158,-0.416599988937,-0.40064316988,-0.602687656879,-1.57513523102,-0.135562852025,-0.0404627136886,-0.405399978161,-0.0105740725994
57761,-1.62495005131,-0.0675985515118,0.307417422533,-0.640400052071,0.184026002884,-0.279936045408,0.470300495625,0.81357884407,-0.140277281404,0.0980499982834,0.103239268064
23338,-1.58825004101,-0.240841418505,0.343195647001,0.799100041389,-1.33759999275,0.293778270483,0.499438464642,-1.07284319401,-0.649843871593,-0.309349983931,-0.508412241936
7852,-1.19114995003,-0.203567028046,0.883556365967,1.21395003796,5.56265735626,-0.50334084034,4.35100030899,1.24886536598,0.255931764841,-0.0485500097275,-0.797087311745
55033,0.614600002766,-1.45979762077,-0.712585985661,-0.329699993134,0.946131408215,0.685488581657,4.85560798645,0.13245229423,-0.213174417615,-0.0859500169754,-0.501311898232
57019,0.6929500103,-3.85058665276,0.365821421146,0.348200023174,-0.293926268816,-0.0986867323518,0.158340007067,0.558161497116,0.721578478813,-0.283349990845,-0.556846737862
91949,-0.0707999914885,2.19534230232,0.0438364297152,0.161249995232,1.09100329876,-0.604006528854,-0.680144071579,0.550577282906,-0.0479155704379,0.267450004816,0.168591380119
84617,0.205400004983,1.02982139587,-2.99772000313,0.41629999876,-0.357203811407,0.399875938892,0.190408319235,0.478874087334,0.698160529137,1.40995001793,0.921152710915
25,-0.121099978685,-0.222722530365,0.106238409877,-0.148949995637,-0.662067770958,-0.544234931469,0.352196186781,-0.473395347595,-0.533118188381,-0.125699996948,-0.227485373616
899,-1.00174999237,-0.913765668869,1.65934920311,2.59060001373,0.0476782210171,0.192402362823,0.621371209621,-0.510680258274,0.339563131332,0.2513499856,0.170987471938
79850,0.79154998064,1.81384968758,1.24361479282,0.197450011969,-1.48031818867,-0.41348901391,0.130939394236,0.571405529976,-0.0596266686916,-0.131900012493,0.259753882885
51466,-0.0913999974728,1.90914225578,0.0506878346205,1.33039999008,-0.0962612554431,-0.600017905235,5.27715063095,-0.441099256277,-0.500147879124,0.0100999996066,-1.11948096752
2852,1.73230004311,1.28712332249,1.36167049408,-0.17729999125,-0.821173787117,-0.151984632015,-0.706187844276,0.2994376719,-0.347741723061,-0.352250009775,0.585638344288
55837,0.473849982023,0.391550660133,6.7722363472,0.282099992037,0.542138397694,0.313767790794,-1.19737625122,-0.344813883305,0.117881596088,-0.57984995842,-0.780925154686
2131,-0.555750012398,0.235835880041,-0.0509107559919,0.548799991608,-0.466016471386,-0.249454289675,-0.432676881552,0.396390348673,0.0206874422729,-0.446099996567,-0.314065307379
5427,0.899999976158,1.92232584953,0.839421331882,1.50870001316,-0.62045186758,0.864188611507,0.274529308081,-0.628533840179,0.922436356544,-0.0661500096321,-1.06111598015
25966,-0.385150015354,-2.77874517441,-0.0372912883759,0.744099974632,-0.290894687176,4.06875801086,-1.20328044891,-0.473341852427,4.25019550323,-0.9700999856,0.42752712965
