rid,CPC005_A375_6H:BRD-K21548250-003-03-5:10,CPC005_A375_24H:BRD-K21548250-003-03-5:10,CPC005_A549_6H:BRD-K21548250-003-03-5:10,CPC005_A549_24H:BRD-K21548250-003-03-5:10,CPC005_HA1E_6H:BRD-K21548250-003-03-5:10,CPC005_HA1E_24H:BRD-K21548250-003-03-5:10,CPC005_HCC515_6H:BRD-K21548250-003-03-5:10,CPC005_HT29_6H:BRD-K21548250-003-03-5:10,CPC005_HT29_24H:BRD-K21548250-003-03-5:10,CPC005_MCF7_24H:BRD-K21548250-003-03-5:10,CPC005_MCF7_6H:BRD-K21548250-003-03-5:10,CPC005_PC3_6H:BRD-K21548250-003-03-5:10,CPC005_PC3_24H:BRD-K21548250-003-03-5:10,CPC005_VCAP_6H:BRD-K21548250-003-03-5:10,CPC005_VCAP_24H:BRD-K21548250-003-03-5:10,CPD003_MCF7_6H:BRD-K21548250-003-15-9:10,CPD003_MCF7_24H:BRD-K21548250-003-15-9:10,CPD003_PC3_6H:BRD-K21548250-003-15-9:10,CPD003_PC3_24H:BRD-K21548250-003-15-9:10
10276,-0.595490992069,0.055838316679,0.365133225918,1.11051142216,0.412200003862,0.516492187977,-0.426000028849,0.149525389075,-1.53478896618,0.179189562798,-0.31751909852,0.481504291296,-0.675047576427,-0.337082803249,-0.606159925461,1.38100004196,-0.761350035667,0.634394645691,2.37849998474
1666,0.0582444369793,0.369885146618,0.31884470582,0.333277285099,-0.593800008297,0.39474850893,1.52655005455,-0.0866368114948,-1.49571526051,0.0696424543858,-0.918777346611,-0.310701102018,-0.792788565159,0.352699428797,-0.114728994668,-0.184000015259,-1.17082500458,0.744679093361,-0.343800008297
4864,0.267640292645,0.100910723209,-0.86839389801,-0.460340321064,-1.21885001659,0.008754638955,0.548399984837,0.175495505333,0.983992695808,-0.142502680421,0.00886285305023,-0.229289263487,0.238983377814,0.0139859765768,-0.152448415756,-0.537699997425,-1.73309993744,-0.478616863489,-0.237450003624
4232,0.493529856205,-0.0783004760742,0.948658704758,0.094815582037,0.699800014496,0.2870837152,-3.37080001831,0.224935382605,0.551365911961,-0.752221167088,-0.378948241472,-0.417374670506,-0.0395309403539,-0.290673434734,0.553135216236,-0.337249994278,0.813574969769,-0.724497675896,-1.21979999542
5050,0.382931768894,-0.42601108551,-0.727234244347,-0.816880702972,-1.38104999065,-0.536077916622,0.371649980545,0.271372199059,-0.405593693256,-0.931473433971,0.284104764462,0.0551897585392,1.18693208694,-0.282116889954,-0.483308821917,-0.0707000046968,0.35502499342,-0.493606925011,-0.086050003767
813,-0.301528841257,-0.0014364104718,-0.847128391266,0.851479887962,0.0469999909401,-0.287141650915,0.30505001545,0.075781814754,0.16021771729,-0.251374304295,0.0917033925653,-0.151258975267,0.214090943336,0.473107218742,-3.80858397484,0.368600010872,0.132899999619,0.38041421771,0.136100009084
3964,0.770998418331,1.14771103859,2.14026737213,0.154846936464,0.0571500062943,1.86420202255,-0.432349979877,0.486163258553,1.47511947155,-0.526294887066,0.618196606636,-1.71665751934,0.388293027878,0.328410506248,-0.941874682903,0.436450004578,-0.122124999762,-0.713416814804,-1.06350004673
26020,-0.536666750908,-1.8830678463,-1.18450152874,0.288040459156,-0.824850022793,-0.51086473465,-0.154650002718,0.463314473629,0.538321435452,-0.39952608943,-0.310014128685,-0.627455532551,0.168976843357,-0.250396430492,-0.021797709167,0.500750005245,-0.266224980354,-0.0262833237648,0.425599992275
481,-0.881690680981,-0.467139929533,0.149318248034,-1.17817890644,-0.709150016308,0.115221716464,0.730949997902,0.656818807125,-0.448318958282,-0.188114404678,0.366396397352,-0.331003457308,0.0807135403156,-0.163124263287,-0.569352328777,-0.868450045586,0.51587498188,0.817172586918,0.193250000477
5019,-0.654960870743,0.000460386276245,-0.881007432938,1.46442234516,-0.380150020123,1.32847952843,0.663299977779,0.237775266171,-0.675778329372,0.897966623306,-0.854005277157,1.06832444668,-0.606189668179,0.160914942622,0.0629623830318,0.619049966335,-0.918475031853,0.141167834401,-0.947099983692
291,-0.55689573288,0.288852155209,-0.766597867012,-0.671535253525,-0.322750002146,0.415118455887,0.621399998665,1.05309224129,1.99904692173,-0.539988875389,-0.262165516615,-0.204539656639,0.992788672447,0.880029201508,1.17294645309,1.05279994011,-0.27692502737,-1.13914752007,-0.948849976063
10973,1.03054714203,-0.0986153110862,-0.413040518761,0.662715852261,-0.658949971199,-0.159571051598,-0.825149953365,-0.349232375622,0.151143863797,0.131883323193,-0.95583075285,-1.00928294659,0.167322218418,-0.218645334244,0.681644797325,-0.141800016165,-1.07287490368,0.843469500542,1.14415001869
9697,-1.33966565132,-0.234269946814,-0.521416902542,0.522798359394,-0.893800020218,-1.24664759636,0.643649995327,-0.227152094245,-0.00706207333133,-0.176682531834,0.0651974827051,0.489810198545,0.403280317783,0.835013389587,-0.064385227859,-0.613499999046,1.05475008488,-0.799981415272,0.204649999738
5831,-0.166220843792,-0.0866692140698,-2.01101303101,1.55333781242,-0.0878999829292,-0.106425538659,-0.0606999844313,0.680431365967,1.7926081419,-0.600760579109,-0.285742253065,-0.972970962524,0.423871785402,-0.314688116312,0.684589743614,-1.3055999279,0.187949970365,0.23904940486,0.778500020504
8202,-0.571561336517,-0.083532333374,-0.836703360081,0.593653142452,0.870750010014,-0.788642823696,0.383350014687,0.0526087358594,-0.668089270592,-0.718808412552,0.813466131687,0.157679468393,0.137333780527,-0.274509161711,0.911784410477,0.392349988222,-0.75980001688,-0.803806185722,0.618649959564
57804,-0.525878250599,-0.361484736204,-0.264170646667,0.49711933732,-2.06050014496,-0.202610477805,-0.923799991608,-0.26908737421,-0.43697232008,-0.996885836124,-0.391743779182,-0.0452528074384,-1.27313423157,0.651649951935,-0.315680027008,-0.565499961376,0.17870002985,-0.334700495005,-0.0938499867916
5566,0.0326728075743,-0.493367254734,0.660381674767,-1.70794427395,0.242350012064,-0.430828154087,-0.188800007105,-0.00235357880592,-0.321577847004,-0.364595204592,0.430542439222,0.132179707289,0.471691936255,0.653186619282,-0.0991595089436,0.338550001383,0.211975038052,-0.722351133823,-1.05414998531
57149,0.616577327251,-0.193810284138,0.964098572731,0.504912734032,-0.531799972057,-0.934532642365,-0.00714999437332,0.197690561414,0.814172267914,-0.59753036499,-0.42154031992,0.0461127609015,-0.154305249453,-0.0709583759308,0.33749049902,0.43029999733,-0.337725043297,0.855964303017,0.767449975014
7416,-0.549078226089,-0.532226264477,-1.362185359,-0.651671290398,-0.482800006866,-1.70723712444,2.0406498909,0.163744136691,-0.287174761295,0.176570415497,0.331595987082,0.347219467163,-1.8228290081,0.0255193114281,-0.0351774580777,3.38059997559,0.655949950218,0.480730175972,0.322650015354
10174,-0.0953127294779,0.326627612114,-0.115301139653,-0.252907395363,-0.633749961853,-1.67997288704,0.249000012875,0.363713502884,1.92339897156,0.327486127615,3.50221157074,0.264518857002,0.576606631279,-0.407978177071,1.04365694523,0.34714999795,-0.913974940777,1.6165522337,3.53049993515
6676,0.2089227736,-1.08180296421,-0.603559613228,5.30398845673,-0.17714998126,0.306887030602,0.241050004959,2.17357134819,-0.485387146473,-0.295185923576,2.28423237801,-0.493335425854,0.128534048796,0.268703401089,0.121225826442,-0.372299998999,0.476025015116,1.05059790611,0.727449953556
8884,0.280731856823,0.853067338467,-0.440253585577,-0.103611439466,1.95965003967,-0.0923591256142,0.205149978399,-2.47331357002,0.457464993,0.137473940849,0.0948205068707,-1.10681760311,0.408564567566,-0.553849577904,-0.295391708612,-1.54984998703,-0.104324996471,-0.603643417358,0.33599999547
5997,0.698256015778,-0.451340734959,0.0358728766441,1.12809801102,-0.18219999969,0.212223976851,1.03299999237,0.135888725519,-0.47731924057,-0.562647759914,3.63508558273,-0.106370724738,-0.969838559628,-0.409120500088,0.343779414892,0.439249992371,0.42702499032,1.1568967104,-2.55184984207
57147,0.304988503456,-0.402757436037,0.357461452484,0.771720647812,-0.535849988461,0.434844315052,0.377350002527,0.362103909254,0.116599813104,-0.552969932556,-0.443389475346,0.252990365028,1.09111070633,-0.666694641113,3.45827245712,1.00454998016,-0.79699999094,0.695574581623,-0.762449979782
6909,0.807689964771,0.539075314999,-0.493947774172,0.721531748772,0.820799946785,0.430918097496,1.1032500267,0.300275593996,3.58219051361,0.164882481098,-0.197543427348,0.130837261677,0.198433160782,0.467443108559,-1.77891588211,-0.0397999882698,-0.447324991226,0.189785420895,-2.18700003624
9093,0.453843355179,-0.0407379418612,0.837643563747,-0.153205916286,1.29275000095,0.0180522538722,-0.457149982452,-0.0193314421922,0.212584167719,0.464096754789,-0.0404751300812,-0.42519107461,-3.32731246948,-0.24301289022,-0.865530133247,-4.99965000153,-2.10332512856,-0.120819553733,-4.42669963837
23142,0.345475018024,-1.60138380527,-0.544391453266,-0.524481415749,0.373249977827,-1.4494998455,2.03090000153,0.174035489559,-0.0955156087875,0.513948142529,0.481496602297,2.02214741707,0.894725799561,0.578439772129,-1.24153196812,-0.751400053501,1.06540000439,0.0558080822229,0.801949977875
8444,0.167452841997,0.302742421627,0.909052014351,4.559882164,0.872850000858,3.73673319817,-0.465399980545,-0.0963523462415,2.32825279236,2.04848861694,1.40265166759,6.99704170227,-2.19962358475,0.181630074978,1.82372105122,-0.306849986315,0.0672499835491,-0.110147714615,0.279950022697
11232,0.0197243690491,-1.70595562458,-0.0338435024023,-1.71237277985,-0.478500008583,-0.747346699238,-0.10949999094,-0.0431076958776,0.448688715696,-0.889990091324,-1.36611819267,-0.810077130795,-5.89892721176,-0.0652516633272,-0.460691809654,0.681100010872,-3.05290007591,-2.49504613876,1.48679995537
27095,0.391412198544,0.389418721199,-0.832904875278,0.523656249046,0.953750014305,-0.196842044592,0.737600028515,0.392344564199,1.27585935593,-0.628993332386,-0.126340284944,0.0324101448059,0.932016611099,-0.205774992704,-0.520389199257,-0.344449996948,-0.0423000007868,1.09125947952,0.133949995041
10732,-0.173984616995,0.373437672853,-0.322788923979,0.415590643883,-0.296700000763,-0.332269310951,0.170400008559,0.553697705269,-0.499144434929,0.732046544552,0.0785156935453,1.64006888866,0.916570723057,1.33975124359,1.61480116844,-0.342500001192,-1.83627510071,1.30763244629,1.50179994106
23029,0.276891648769,-1.42347609997,-0.04839264974,1.36218547821,0.13734999299,0.743705689907,0.672549962997,0.186555504799,-1.14325129986,0.28087669611,-2.77248978615,0.0655816495419,-1.73003292084,1.59009385109,0.318803459406,0.0453500151634,-0.323350012302,1.08200955391,0.575699985027
9270,-0.579263985157,0.322501659393,-0.686535418034,0.814763784409,-0.11479999125,0.328239679337,0.95634996891,-0.349287450314,0.0117463320494,0.00743076205254,-0.521300733089,-0.286780267954,-2.04049229622,-0.147929430008,-0.259018212557,-1.1820499897,-0.329325020313,-0.0932024866343,1.67694997787
47,-0.234056860209,3.66265177727,-0.534860253334,0.501459121704,-0.711099982262,-0.769356429577,0.00830000638962,-0.366734743118,0.84035974741,-0.685595750809,0.848924875259,0.140134096146,0.822513878345,-0.309742569923,0.375512838364,0.107299998403,-0.366050004959,0.500157833099,0.243100002408
5889,0.206430271268,0.427820026875,0.72349357605,-0.0251832604408,-1.07085001469,1.84247028828,0.386049985886,-0.0927736461163,1.92236793041,-2.57944703102,0.499291300774,-0.368286639452,-4.71700716019,-0.000710636377335,-2.01444792747,-0.0187500007451,-0.873424947262,-1.09101307392,-3.18724989891
8243,-0.388767778873,1.24246990681,-2.38557291031,-0.585999965668,0.141900002956,1.16104316711,-0.554949998856,0.122799091041,-0.25712531805,0.764845252037,-0.329840093851,0.433138459921,-0.843402564526,-1.72523891926,-0.970676541328,1.07130002975,-0.609650075436,-1.33420062065,-0.409299969673
10730,0.458945095539,0.607746839523,-0.531886577606,0.416358560324,-0.622699975967,-0.387517899275,-4.59194993973,0.292874634266,0.853062748909,-1.25686442852,0.722376644611,-0.714440405369,1.32360315323,0.300518542528,0.132841587067,4.66275024414,0.469700008631,-0.474009603262,-1.57515001297
30,-0.767074465752,-1.09188294411,1.01127243042,1.98994827271,-0.0604999959469,-1.16664099693,1.32749998569,-0.214803233743,-0.473840594292,0.120203457773,0.643766283989,2.92454814911,-0.951749444008,-0.217250436544,1.31963896751,-0.0974000096321,0.570374965668,-0.241914644837,0.346949994564
7466,-0.226903617382,2.9866900444,-0.360267788172,2.20905447006,-0.598500013351,1.57575714588,0.511550009251,0.500219464302,2.0085773468,0.655132710934,0.0932285115123,1.00339758396,-0.175767362118,-0.887799978256,-0.481851279736,0.68774998188,0.571475028992,0.704062879086,0.670350015163
89910,0.165001451969,-0.05329439044,-1.18471252918,3.13086915016,-0.200049981475,2.61874723434,0.663750052452,-0.503016591072,0.226297721267,2.96299672127,1.72799003124,0.787479162216,2.38495874405,-0.93307352066,0.159857451916,-0.247550010681,-0.585500001907,-0.477645099163,-0.70165002346
56654,-0.0710743516684,-0.105847328901,0.259620547295,-0.00801286101341,-0.733049988747,-0.162669092417,-0.324850022793,0.476853996515,-1.30129182339,-0.291450321674,0.29326364398,-0.437099456787,-0.213551685214,0.339283317327,0.118726626039,-0.101700000465,-0.724550068378,-0.422923535109,0.609099984169
501,-0.0611100792885,1.58382856846,-0.14768320322,3.62743401527,-0.335000038147,0.748813152313,0.0876000002027,0.730240345001,1.74903976917,1.0044426918,0.422696888447,-0.32476568222,0.299943506718,-0.350756585598,-0.267349600792,-0.409500002861,-0.197900012136,-1.01080656052,0.193649992347
5438,-0.567081212997,0.431008756161,-0.171067014337,-0.0203957557678,-1.51104998589,-0.316251397133,0.0853500068188,-0.0171274319291,-1.55810940266,-1.33576512337,-2.55231881142,-0.378892689943,0.566867291927,-0.0287915617228,-0.884458899498,-0.661650002003,-0.362025022507,1.26505732536,0.224399998784
26993,0.18283444643,0.806114912033,-0.104418687522,4.39628219604,3.37419986725,-0.699396193027,-0.135450005531,-0.063594430685,0.443401128054,-0.398017883301,0.714947402477,0.000978380441666,0.157350003719,-0.0480571240187,-0.426566213369,0.667450010777,0.418500006199,-0.240668669343,1.12085008621
55111,0.380522042513,0.238436251879,0.0452017709613,-0.519162833691,-0.275999993086,1.01259112358,-0.115749999881,-0.034738689661,0.266987472773,-0.781289756298,0.278371870518,0.281352132559,0.512412190437,0.381738930941,0.444411575794,0.0245999693871,0.983224987984,0.821326375008,-0.244450002909
8520,0.530996918678,0.111651547253,0.266917020082,-0.271342039108,0.768249988556,0.199573010206,0.0238000042737,0.201476544142,-0.130016773939,-0.787495195866,-2.66280055046,-0.231234326959,-1.52902984619,-0.871381044388,1.24680161476,0.387549996376,-0.696224987507,0.635291874409,0.475600004196
10146,-0.616284370422,-7.14809179306,0.468154758215,-6.79954624176,-0.24145001173,0.0920743197203,0.666800022125,0.176728472114,-0.896569430828,0.173287987709,-0.156485393643,0.759244322777,-0.743215680122,-0.0742177516222,3.01381063461,0.325900018215,-2.42617487907,1.26436054707,-0.61384999752
7165,0.29652774334,0.675828397274,0.396823942661,4.99566555023,-0.0287000238895,-0.0122014172375,2.39925003052,0.51004421711,-0.091751947999,-0.282087057829,1.0130918026,-1.32969582081,-2.4922170639,-0.594916939735,-0.879467129707,1.22520005703,0.426524996758,-0.378810763359,-1.13209998608
55011,0.689835429192,0.479377776384,-0.827130913734,-0.366887420416,1.43385004997,-0.406069844961,0.23995000124,-0.10169403255,1.44453179836,-0.168688297272,2.61125040054,-0.272243708372,-0.136204227805,-0.790025174618,-6.98825454712,-0.482499986887,-0.187750041485,0.791215062141,-1.34319996834
6461,0.422473102808,0.154598474503,-0.188107788563,-0.388771414757,1.37045001984,0.0147962253541,-2.40639996529,1.00495648384,0.0331761986017,0.0958645641804,0.876986384392,0.336549937725,0.405407398939,0.311324506998,-6.0812921524,0.242149993777,1.02182495594,-0.212586909533,-0.489500015974
10813,-0.0722435265779,0.769830703735,0.033001743257,-2.17119050026,0.89929997921,0.317128092051,2.14284992218,0.705640673637,-0.127810850739,0.322349309921,-1.39967536926,-1.89480161667,-0.600518107414,0.965622246265,-0.206383749843,-0.594500005245,0.195999979973,0.451460599899,1.08714997768
80746,-0.735297322273,0.566114068031,-0.495322167873,1.25713276863,-1.08774995804,0.893581330776,-0.112400010228,0.064978197217,0.340124547482,-0.261033117771,-0.309502273798,0.615036189556,0.834211647511,0.498094499111,0.0955438911915,0.191000044346,1.11810004711,0.433263719082,-0.832150042057
10434,0.651470541954,0.205326780677,0.0643247440457,0.865763127804,-0.215450003743,-1.55987024307,0.73884999752,0.0851908028126,-0.607447266579,-0.210435718298,-2.96089696884,0.591864407063,0.167550653219,0.0984239131212,0.517118990421,1.33465003967,-0.699175000191,1.42833685875,-0.17634999752
5607,-0.771988928318,-0.200198858976,-0.81983679533,-1.11958599091,-0.0577999949455,5.45330476761,2.20410013199,-0.674248814583,1.06585168839,-0.124475233257,-0.176768541336,-0.64975965023,-0.0518393516541,1.39291453362,-1.9893014431,3.42245006561,-0.134099990129,0.474570333958,-0.355749994516
22827,0.491892158985,1.90540647507,-0.557069063187,0.576467812061,0.0264500081539,0.360946446657,-0.761249959469,0.240910723805,-0.413659930229,-0.0530102550983,-2.48550868034,0.440441519022,-0.0361176729202,-0.682964205742,-0.389128983021,-0.765100002289,-0.0238750074059,-0.668999254704,0.00065000000177
51635,1.61183047295,-0.196550160646,-0.869421541691,-1.21103060246,-0.540650010109,0.337320297956,-0.259299993515,-0.136384084821,0.870555698872,-0.625936508179,-0.140822395682,-0.171012789011,0.406001150608,0.0839399546385,0.479190349579,0.496899992228,0.456900000572,-0.886696398258,1.18044996262
84159,-0.563446938992,-0.556573867798,0.80082821846,0.647829830647,-0.774599969387,0.89853811264,-0.628549993038,-0.294363439083,-0.0319551825523,1.24666273594,0.535747110844,0.56356304884,2.13555264473,1.76379156113,0.534618139267,0.317599982023,1.51112508774,-0.685472488403,-1.12699997425
3508,0.417048811913,0.0365093648434,-0.185653537512,6.49164199829,-0.259999990463,0.0375517830253,-1.20485007763,0.308892726898,-0.300945818424,0.514508485794,-0.53192037344,0.0489660017192,-0.202612936497,0.247224628925,0.260983765125,-0.843450009823,-0.650825023651,0.118011474609,1.52729988098
84890,-0.846213102341,0.321560323238,0.579558193684,1.26067483425,-0.663049995899,-0.230332136154,1.28229999542,0.0264836624265,0.832988381386,0.258185207844,-0.261594682932,0.133995860815,-0.193815588951,0.0256939232349,1.75729250908,0.380950003862,-0.61172491312,0.792188763618,0.498399972916
79600,-0.269674569368,0.396962821484,1.30613040924,1.57214355469,0.167250007391,1.64418256283,0.483850002289,2.11106562614,-0.386363178492,-0.307211130857,-0.766622066498,0.536665201187,-0.151452094316,0.814693510532,0.36955294013,0.384449988604,-0.319000005722,-0.688834190369,0.0112999975681
8574,0.709410965443,0.563988089561,-0.92354285717,0.638298869133,-0.664499998093,-0.296457707882,-0.33654999733,0.414534598589,0.959889829159,-0.002201795578,-3.13518190384,0.0141024291515,1.12386870384,-0.0839822143316,0.0235387682915,-1.20550000668,0.02792500332,0.768598794937,0.442550003529
