rid,CPC003_HA1E_6H:BRD-K08619838-300-03-2:10,CPC003_HA1E_24H:BRD-K08619838-300-03-2:10,CPC003_HCC515_6H:BRD-K08619838-300-03-2:10,CPC003_HCC515_24H:BRD-K08619838-300-03-2:10,CPC003_PC3_6H:BRD-K08619838-300-03-2:10,CPC003_PC3_24H:BRD-K08619838-300-03-2:10,CPC003_VCAP_6H:BRD-K08619838-300-03-2:10,CPC003_VCAP_24H:BRD-K08619838-300-03-2:10,CPC018_A375_6H:BRD-K08619838-300-03-2:10,CPC018_A549_6H:BRD-K08619838-300-03-2:10,CPC018_A549_24H:BRD-K08619838-300-03-2:10,CPC018_ASC_24H:BRD-K08619838-300-03-2:10,CPC018_HEPG2_6H:BRD-K08619838-300-03-2:10,CPC018_HT29_6H:BRD-K08619838-300-03-2:10,CPC018_MCF7_6H:BRD-K08619838-300-03-2:10,CPD001_MCF7_6H:BRD-K08619838-300-04-0:10,CPC018_MCF7_24H:BRD-K08619838-300-03-2:10,CPD001_MCF7_24H:BRD-K08619838-300-04-0:10,CPC018_NPC_24H:BRD-K08619838-300-03-2:10,CPD001_PC3_24H:BRD-K08619838-300-04-0:10,CPC018_PHH_24H:BRD-K08619838-300-03-2:10,CPC018_SKB_24H:BRD-K08619838-300-03-2:10
1052,2.50764989853,-0.486567497253,0.516390144825,0.796747565269,-1.01869416237,-0.723997831345,-0.445695519447,-1.52929997444,0.262669086456,1.3224196434,-1.06634998322,-0.176033347845,-0.0932682678103,1.63677811623,-0.300570249557,-0.89135736227,-0.63389903307,-1.05269980431,-0.00724733620882,-1.27915000916,1.48526549339,-1.84319555759
23139,-2.77780008316,1.87634897232,-0.0738011151552,-0.92735940218,-0.643071293831,-0.193935126066,0.472228497267,-1.63540005684,0.359061002731,-0.116572126746,-0.364549994469,0.663533329964,0.462804317474,-0.492867320776,1.00976419449,-1.93177437782,1.41583800316,-0.617315530777,-0.326928377151,-0.365000009537,0.359874546528,0.332047492266
79947,1.04229998589,-0.257039904594,-0.384619385004,-0.347884565592,-0.396033644676,0.0459317415953,-0.63460880518,1.74880003929,0.343695998192,0.620586872101,0.262549996376,0.818866670132,1.89864981174,1.12960767746,0.252990305424,-1.32839369774,-0.0456284955144,-0.855654835701,-0.14593142271,-0.684700012207,-0.164042800665,-0.235254228115
4616,-4.35074996948,0.496560424566,-0.0913709923625,0.651735126972,0.33315834403,-0.312161594629,-0.458954036236,-0.268600016832,-0.585457801819,-0.832320868969,-0.0824999958277,0.118200004101,0.378903239965,0.577870726585,0.0245295464993,0.518256783485,0.307362914085,-1.05812358856,-0.0826448649168,0.0877500027418,-1.4197678566,-0.290896624327
9710,-0.732149958611,0.860836625099,0.982229948044,0.162155196071,0.287081480026,0.046736497432,0.994230031967,0.863799989223,0.0320591442287,-0.800405681133,0.904049992561,-0.183233350515,-0.16950750351,1.03505969048,0.267568737268,-0.319900423288,3.92575740814,-0.319811344147,-0.345412433147,-0.108899980783,-0.451221346855,0.284432977438
6990,-0.910399973392,-0.623779475689,-0.0753121003509,-0.160241022706,-0.829904139042,0.132556125522,0.276873528957,-2.83800005913,-0.85292506218,1.50871133804,-0.531700015068,0.756666660309,2.29888963699,-0.35110488534,-0.284531772137,0.525196492672,1.42023909092,1.20687627792,0.411579579115,0.0316000021994,-0.522579491138,-0.0859003961086
29082,-4.83325004578,0.571757793427,0.00260058417916,-1.40462291241,0.421659559011,0.505331635475,0.188227072358,-4.65810012817,-1.1090939045,-0.621724009514,-0.209749996662,0.159233346581,0.755089759827,-0.345105618238,-1.08044922352,-0.00308465957642,-0.744766235352,0.766983747482,-0.438089877367,0.427049994469,-0.772113800049,-0.210944712162
9670,-0.738650023937,-0.714848279953,0.222224757075,-0.658306598663,-0.871554255486,-0.554104745388,-0.602884471416,-2.59539985657,-0.652565300465,1.39539265633,0.572000026703,-0.161633372307,-0.0512363016605,1.06160020828,0.00477947294712,-2.22848701477,-1.01764500141,-0.480809003115,0.0230759046972,1.22370004654,1.21533238888,1.25258398056
81533,-3.47869992256,-1.53153681755,0.354025840759,0.680219054222,-0.825068533421,-1.05961823463,0.628212094307,0.739000022411,0.542487382889,0.633772432804,0.198299974203,0.403833329678,0.331652671099,-0.264014720917,-0.266943246126,-0.288225412369,1.33155107498,0.18840405345,-0.291115581989,1.94835007191,-0.0512578748167,-1.07923471928
10525,-1.90295004845,-0.951454877853,0.381022751331,-0.914024472237,-0.752821624279,1.39690768719,0.669166624546,-2.9984498024,0.291701108217,0.891617298126,-0.243599951267,0.585933446884,-0.411261558533,2.66599488258,-1.09619748592,-1.0617685318,-1.55717170238,-0.518196344376,-0.120126575232,0.254700005054,-0.325414121151,0.795627713203
2353,-0.879499971867,-0.916393399239,-0.283413529396,-0.293516367674,-0.640627503395,-0.0523919537663,0.421229213476,-2.0896499157,-0.33351200819,0.605159401894,0.245300024748,-0.280466675758,-0.250490903854,-0.63850235939,1.1813390255,-1.11135828495,-0.299313545227,-0.528636693954,0.590364575386,-1.12115001678,1.78256773949,0.781536757946
57192,1.70959997177,0.907462596893,-0.526524662971,0.103485688567,-0.00214081071317,-0.824920117855,0.560091733932,2.09159994125,0.643863856792,-0.933694839478,5.02734994888,2.12693309784,-0.778029084206,2.6312391758,4.4304060936,-0.818650901318,-0.219517081976,-0.422841608524,-0.588816285133,-0.0618500113487,-0.736574172974,-0.61855661869
3398,-0.990999937057,-2.92618608475,0.187011018395,-0.0679768621922,2.6924097538,3.3612203598,0.771768987179,2.94155025482,0.101699218154,-2.30761194229,0.556699991226,0.336533337831,-0.160978525877,-0.441465377808,1.73276495934,1.55586600304,0.946479797363,0.224109530449,-0.125861242414,2.13704991341,0.0206819176674,-0.923485994339
3775,4.28900003433,-0.273087531328,0.412401556969,-0.455147236586,0.271260529757,-0.532620310783,0.122575104237,0.722400009632,-0.0977657437325,0.0476002991199,-0.190999999642,1.09476661682,-0.733022749424,0.165232554078,-0.664596438408,1.72849535942,1.02844381332,0.706582903862,0.754059672356,-0.228150010109,-0.315045893192,0.2664514184
26064,0.986100018024,-0.17613658309,0.114330358803,-0.162507295609,-0.509317040443,-0.598386704922,0.0326561331749,-1.77215003967,-0.484349429607,0.585019171238,0.764599978924,-2.72663354874,0.245225280523,0.650493681431,-0.246801108122,-0.516049921513,-1.04290497303,-0.447696298361,-0.367875665426,0.700450003147,-0.408485144377,0.363767385483
29103,0.91464984417,0.690794050694,-0.231739997864,-0.948668718338,0.610606312752,-0.311643749475,-0.791734576225,2.58369994164,0.163859441876,1.50414586067,0.662550032139,1.06503343582,-0.971838474274,-0.372378975153,-0.40356117487,0.779981017113,0.296901762486,0.311833024025,0.305774480104,-0.0553999990225,-0.866887748241,-1.11463224888
3206,-3.83789992332,0.714352965355,1.86780977249,0.31843984127,0.298360466957,0.0312359295785,0.42840847373,0.519349992275,0.0436893068254,1.46990990639,1.46650004387,-0.994866669178,0.68646132946,-1.38661408424,-0.234047412872,0.398570001125,0.572021186352,0.69879335165,0.728291094303,0.475250005722,3.74892377853,-0.618886470795
1500,-0.143999993801,-0.671436786652,-0.172435507178,-0.838971197605,-1.90247678757,-0.280028522015,-0.492775470018,-0.508499979973,-0.318854749203,0.815228700638,0.77815002203,-0.127333343029,0.175900369883,1.78309428692,0.109110549092,-1.00735938549,-1.17971611023,-1.1309980154,0.470329046249,-0.821349978447,0.422315448523,0.740178287029
7690,-1.57655000687,0.020814538002,-0.394766956568,-0.70067191124,0.506367921829,-0.540023803711,0.308753490448,-1.01154994965,0.424986451864,0.271920859814,2.80815005302,1.66843342781,-0.23294660449,-0.365793764591,0.0459194332361,-0.124437764287,1.40558505058,0.684574127197,0.918480813503,0.145999997854,0.800197064877,-1.13318634033
29911,2.37160015106,6.08172607422,-0.481661260128,-0.702654361725,-0.0986983627081,0.590206444263,0.189261361957,1.69929993153,0.234877735376,-0.260712683201,0.590499997139,2.45976662636,-0.396135926247,-1.49755072594,0.677924871445,-0.0231249928474,0.561448574066,0.435040771961,-0.732240438461,0.510650038719,0.386964201927,0.0838301703334
2064,-1.12759995461,0.49025285244,0.0525973178446,0.651523649693,0.860930085182,-5.58739614487,0.381544083357,-0.628749966621,0.651445865631,-5.27776575089,-0.338599979877,0.200866639614,0.00584899634123,-1.00761890411,0.367661595345,-0.293119102716,-0.182301431894,-1.56915712357,-0.844746649265,0.853900015354,-0.28730031848,-0.689545750618
65123,-2.42685008049,0.784590005875,0.610561668873,0.478075355291,-0.59026157856,-0.339066833258,1.34626173973,-0.893399953842,2.79969620705,-0.856977164745,-0.374000012875,0.116133347154,0.104642927647,0.464592218399,0.774092257023,-0.862578511238,4.84645652771,0.0330183245242,-0.555760741234,0.328949987888,0.0996112376451,0.299578130245
5986,-1.9265499115,0.260229408741,-0.0843447595835,-0.144580647349,-0.568340063095,-0.262275218964,-0.175776511431,-1.2799500227,0.221594408154,0.580995082855,0.951550006866,-0.653900027275,0.357493460178,1.08425009251,-0.0651088133454,-1.15404832363,-0.696869850159,-0.138875126839,-0.164154559374,-0.523000001907,1.03259575367,0.712430000305
85377,-1.21955001354,0.837152421474,-0.318837583065,0.128799512982,0.314198732376,-0.264018714428,-0.105192258954,-0.295500040054,-0.805809915066,0.155241549015,-0.480300009251,-0.51673334837,0.448681950569,-1.08928442001,-0.384194165468,-0.8252633214,0.547235786915,0.400383919477,-0.46596121788,0.505850017071,-0.823506116867,-0.381444126368
9903,4.08965015411,0.663436472416,0.139908432961,1.07516789436,0.228109970689,-0.564709126949,-0.375023722649,1.61379992962,-0.215626195073,-0.488730370998,5.6779499054,2.40833330154,-0.11488828063,-0.983960568905,0.669716835022,-1.00406253338,4.09722328186,0.178776264191,-0.662652790546,1.05360007286,-0.131662070751,3.2558991909
7088,-3.27324986458,0.573448240757,0.33801817894,0.320520758629,-0.0797536596656,-1.01515245438,0.319470018148,-4.76175022125,0.00413519516587,-1.02608335018,0.187649995089,-2.67083358765,-0.559820055962,-0.616738140583,0.378880113363,-2.21757292747,0.418851077557,-0.0658800005913,-2.12580704689,1.13894999027,-2.13410830498,-1.77294683456
22796,-2.29419994354,-1.98876714706,0.120144166052,0.015615105629,0.510035097599,0.628691017628,0.617889821529,-1.54664993286,-0.89248919487,0.500369310379,-2.79859995842,-2.1333334446,-0.728153169155,0.00538796186447,0.315433859825,-0.404695481062,-0.841845750809,-2.30237913132,0.129401817918,-0.635699987411,1.29193532467,0.948443651199
51116,-3.07159996033,-1.12559771538,-0.345544457436,-0.0973423719406,-0.825300693512,-0.420605301857,0.0310085527599,0.83630001545,1.27918815613,-2.36749315262,1.06155002117,-0.764433324337,0.340374618769,-0.140860065818,0.0344778075814,0.441600620747,0.287671148777,0.0249009728432,0.329632043839,0.389349997044,-0.161451652646,0.541666388512
54442,-0.63504999876,0.850791752338,-0.394524276257,0.844249725342,0.383202672005,-0.44516953826,-0.259527742863,3.95895004272,0.744876503944,-0.493066221476,0.00349998474121,1.839599967,0.872044742107,-0.731185674667,0.354721814394,0.0462674200535,0.41755604744,-0.272151529789,-0.383120298386,0.133450001478,-0.0585031956434,4.64668941498
10695,1.38954997063,0.292472332716,-0.338959932327,-0.398168027401,-1.32210612297,-0.21709254384,-1.44449460506,0.0519000291824,0.671181201935,0.496037304401,-0.075600028038,0.973666727543,0.0981122255325,0.730445325375,8.273021698,-1.10804104805,-0.165869534016,-1.01072645187,0.87266266346,-0.576950013638,-0.318036258221,0.639437317848
102,-0.700799942017,0.0857987031341,-0.335154473782,0.0217086076736,-0.451254636049,-0.45775026083,-0.745241940022,1.46175003052,-0.235081925988,-1.07805585861,-0.715399980545,0.191833347082,0.0727532505989,2.69363474846,-0.0356237888336,-1.4896030426,-0.122474640608,0.970351576805,-1.02915334702,0.825100064278,-0.863919496536,0.317796707153
965,-2.39469981194,0.404925823212,0.69926315546,0.20851829648,0.398914068937,0.115327805281,-0.240645378828,4.35989999771,-0.442471623421,-0.664610981941,4.30480003357,-0.952566623688,2.02009963989,-0.920001149178,-1.61313796043,0.971688449383,-0.47929468751,0.0816835016012,-0.255678474903,1.13969993591,-0.355131745338,0.112335175276
3800,3.48979997635,-0.62432205677,-0.197299689054,1.03983521461,-0.0828738212585,-0.435765653849,1.29419636726,-0.379599988461,0.0666697025299,0.786138653755,0.370950043201,0.913033366203,0.0952685400844,0.157797113061,-0.189414560795,0.459235727787,0.0617136657238,-0.446804404259,-0.769174933434,0.255349993706,0.345016121864,0.682218909264
10362,-5.46785020828,0.0429767780006,-0.121987685561,0.557570099831,0.646761715412,0.174005180597,0.0785573869944,-4.87470006943,-0.643459200859,-0.629576265812,0.356549978256,-0.286300003529,0.0960269272327,-0.942233502865,-0.0408509075642,-5.43278121948,0.0274599678814,0.162079781294,-0.414938509464,-0.0823500007391,-0.644842505455,0.0581303834915
5300,-4.26875019073,0.861134946346,0.416304886341,0.333143293858,0.325531840324,0.467690199614,-0.247648030519,-4.11134958267,0.106993079185,-1.70920777321,0.0677500069141,-2.79036664963,-0.191698938608,-0.782081663609,-0.429195642471,-0.631423711777,0.101549215615,1.01188826561,0.28647005558,0.126399993896,0.368693441153,0.180740922689
8270,-0.161349982023,0.801126182079,1.88606858253,0.194392561913,0.898191511631,0.610756337643,-0.75409334898,0.890550017357,-0.0403728410602,-0.0391048789024,-0.828750014305,0.117066651583,-0.373125165701,-0.673679709435,-3.08305740356,-0.448697090149,1.16630005836,-0.776945590973,-0.815871238708,3.23304986954,-0.13384629786,-0.332454025745
27242,-0.0133999884129,-0.72118127346,-0.667567849159,-0.330998510122,-0.480365753174,-0.0880106166005,-0.82345610857,-0.704050004482,-0.0102200955153,0.632643997669,0.408349990845,0.375633358955,0.543302237988,0.205964207649,-0.426834821701,-1.97232472897,-0.811620533466,-0.785357654095,-3.44621753693,0.000799998641014,0.0896196141839,0.526645898819
9928,-2.16094994545,-0.701967120171,0.285575896502,1.14448451996,0.417023301125,-0.0111956000328,0.432693958282,1.40680003166,-0.0220111049712,1.78080999851,-0.0305499881506,0.980500042439,1.01152694225,0.144797712564,0.474306046963,0.451925724745,0.792955994606,1.21930265427,0.41301625967,0.884099960327,-0.140694335103,0.561433911324
1534,1.06314992905,-0.73850017786,0.416849136353,-0.934308886528,0.441431462765,-0.168965607882,-0.740325212479,-2.83955001831,0.227403074503,-0.643858492374,0.106349997222,-0.203800007701,0.367245107889,-0.455516278744,-0.0122905038297,0.107943877578,1.1099190712,0.879341125488,-1.05230128765,2.60899996758,-0.127511709929,0.604461073875
5654,-1.0081499815,0.280978322029,0.19274571538,0.585802793503,-0.247293293476,-0.196541413665,0.0503210872412,-0.898550033569,0.661899626255,0.72311860323,-0.28560000658,-1.48813354969,-0.0712716057897,2.13381099701,-0.121990457177,-1.07709348202,-0.818949520588,-1.47915506363,2.52998352051,-0.845850050449,0.683878183365,-0.510217785835
10810,-0.564950048923,-0.487637370825,0.646098196507,1.29805147648,-0.0596460178494,0.268011450768,0.732263922691,0.313249945641,1.07749903202,1.94685566425,0.673799991608,-1.96013331413,0.111806020141,0.262725025415,0.3649340868,0.0480778366327,0.4902138412,-0.273434996605,-0.539378046989,1.23420000076,0.82271528244,-0.600724458694
7105,5.05655002594,0.0199000835419,0.471830785275,0.661355555058,0.283686876297,0.483463078737,-0.384790450335,3.05515003204,0.47160667181,-0.217075318098,-0.00529999658465,-0.0773999989033,2.2239177227,-1.01220202446,-0.081613317132,0.511666595936,-0.165825366974,0.647747516632,-0.278690516949,-0.351400017738,-0.366418600082,0.172523528337
23014,0.780099987984,-0.496053606272,0.63657361269,-0.144457012415,0.0995777994394,-0.495580583811,-0.205650761724,-0.576349973679,-0.396925568581,0.811581373215,-0.313899993896,-0.155933335423,0.0304399728775,1.0053139925,-0.443564802408,-0.753122329712,-0.650169968605,0.190192446113,1.17237496376,-0.541500031948,0.224958345294,0.677677869797
55012,1.65694999695,0.855365157127,0.783618450165,0.341834127903,0.83428645134,0.452181696892,0.185356289148,-4.61054992676,-0.271756947041,-2.60626077652,-2.06684994698,-0.689999997616,-0.124046511948,0.195994436741,0.145840287209,0.469154030085,-0.183598101139,0.11217366159,1.17073535919,0.764599978924,-0.792950689793,-1.19582509995
2887,-2.83229994774,2.56007003784,-0.512056827545,1.23403382301,-1.08981204033,-0.572179973125,-0.19597889483,-0.323549985886,0.0756820291281,-0.217487260699,0.422449976206,2.12223362923,0.174111366272,0.647505998611,-0.11916526407,0.44474875927,3.14586043358,4.34153985977,-0.82493853569,-0.705699980259,0.954240083694,-0.290016949177
9183,-4.96844959259,0.0573233962059,0.193676322699,-0.345869004726,0.232527256012,-0.25282740593,-0.612065136433,-3.83190011978,-0.3494784832,0.11073410511,1.1603499651,-0.668500065804,-0.182669878006,-0.237471029162,1.09405624866,-0.740527272224,0.122060000896,-0.5868460536,0.3576785326,0.149300009012,0.279748439789,0.567784547806
11151,-1.08679997921,-0.560717105865,-0.0431070774794,-0.0238419771194,-0.681590855122,-0.367320477962,-0.191730618477,-1.70469999313,0.306269407272,0.517652988434,-0.137700021267,0.342600017786,-0.589687407017,2.49899148941,-0.860431492329,-1.24284374714,0.0828462690115,-1.45495522022,0.233679711819,-1.19609999657,1.23659694195,0.192786544561
7511,-0.745100021362,1.00037586689,0.323612481356,0.568557083607,0.631999969482,-2.96200275421,0.165974423289,0.407549977303,0.615101933479,0.734133541584,-0.900200009346,-0.937433362007,0.565469443798,-0.975879311562,-0.36762803793,0.437010139227,0.278948992491,-0.522685348988,0.702351331711,-0.142450004816,-0.386926949024,0.277979910374
10046,3.297549963,0.586056232452,-0.12926915288,0.460791945457,-0.393074303865,-0.0696560069919,-2.57493829727,1.37724995613,1.45955562592,0.0708553791046,-1.14104998112,1.285400033,-0.0827590227127,0.510791420937,-0.167431488633,-1.07423937321,0.75114774704,0.0768806040287,9.40917015076,0.122850000858,0.0633848309517,-0.133280679584
1829,-1.14795005322,-0.343349307775,-2.1008541584,0.413864731789,-0.286661982536,0.142256811261,0.0048994384706,-4.25204992294,-0.6202724576,-0.236084446311,-0.0424000024796,0.801233410835,-0.310760974884,-3.45093297958,-0.514978885651,0.381877571344,-0.455186367035,-0.0662876293063,0.588553369045,-0.451949983835,-0.0594092458487,1.92092549801
11000,0.445599973202,-0.362994074821,1.15149021149,-0.716885924339,-0.540688097477,0.252442836761,-1.68559587002,-1.38624989986,-0.110482759774,1.35111165047,0.058399990201,-1.91063344479,0.296484798193,0.771783590317,1.31477034092,-0.136342525482,0.921435534954,-1.28999006748,0.320720672607,-1.0584000349,-0.115187935531,1.15550518036
976,1.53285002708,0.0236945524812,0.217156633735,0.233098566532,-0.172490715981,-0.307058960199,-0.336357325315,5.80835008621,-0.348962664604,-0.592793107033,-1.27149999142,1.56643331051,-0.286867648363,-1.62068343163,-0.398590445518,-0.837354302406,0.334948837757,0.149201884866,1.31589889526,1.6577000618,0.00734437257051,-0.311907291412
3597,-1.86805009842,-1.42892229557,0.221747547388,-0.212266474962,-0.18552197516,-0.0355276465416,-0.352432847023,-0.998950004578,-0.76438999176,0.686173379421,0.0721499994397,-1.23786664009,-0.0214990824461,2.06862735748,0.0224090665579,0.0773622691631,-0.669194936752,-0.145576149225,-0.0698212087154,-0.492850005627,0.210564613342,0.599935829639
178,4.45989990234,-0.306784033775,-0.0049903690815,4.06520748138,0.125020116568,0.577264904976,-0.307078003883,4.51459980011,-0.163231089711,1.25153040886,-0.231499999762,1.79866683483,-0.0224240869284,0.17306137085,0.538696467876,-0.0266805440187,0.788980126381,-0.108864873648,3.7942481041,0.564199984074,0.832962393761,0.421832889318
