rid,LJP002_BT20_6H:BRD-K93788137-001-01-7:10,LJP002_BT20_6H:BRD-K93788137-001-01-7:2,LJP002_BT20_6H:BRD-K93788137-001-01-7:0.4,LJP002_BT20_6H:BRD-K93788137-001-01-7:0.08,LJP002_BT20_24H:BRD-K93788137-001-01-7:10,LJP002_BT20_24H:BRD-K93788137-001-01-7:2,LJP002_BT20_24H:BRD-K93788137-001-01-7:0.4,LJP002_BT20_24H:BRD-K93788137-001-01-7:0.08,LJP002_HS578T_6H:BRD-K93788137-001-01-7:10,LJP002_HS578T_6H:BRD-K93788137-001-01-7:2,LJP002_HS578T_6H:BRD-K93788137-001-01-7:0.4,LJP002_HS578T_6H:BRD-K93788137-001-01-7:0.08,LJP002_HS578T_24H:BRD-K93788137-001-01-7:10,LJP002_HS578T_24H:BRD-K93788137-001-01-7:2,LJP002_HS578T_24H:BRD-K93788137-001-01-7:0.4,LJP002_HS578T_24H:BRD-K93788137-001-01-7:0.08,LJP002_MCF10A_6H:BRD-K93788137-001-01-7:10,LJP002_MCF10A_6H:BRD-K93788137-001-01-7:2,LJP002_MCF10A_6H:BRD-K93788137-001-01-7:0.4,LJP002_MCF10A_6H:BRD-K93788137-001-01-7:0.08,LJP002_MCF10A_24H:BRD-K93788137-001-01-7:10,LJP002_MCF10A_24H:BRD-K93788137-001-01-7:2,LJP002_MCF10A_24H:BRD-K93788137-001-01-7:0.4,LJP002_MCF10A_24H:BRD-K93788137-001-01-7:0.08,LJP002_MCF7_6H:BRD-K93788137-001-01-7:10,LJP002_MCF7_6H:BRD-K93788137-001-01-7:2,LJP002_MCF7_6H:BRD-K93788137-001-01-7:0.4,LJP002_MCF7_6H:BRD-K93788137-001-01-7:0.08,LJP002_MCF7_24H:BRD-K93788137-001-01-7:10,LJP002_MCF7_24H:BRD-K93788137-001-01-7:2,LJP002_MCF7_24H:BRD-K93788137-001-01-7:0.4,LJP002_MCF7_24H:BRD-K93788137-001-01-7:0.08,LJP002_MDAMB231_6H:BRD-K93788137-001-01-7:10,LJP002_MDAMB231_6H:BRD-K93788137-001-01-7:2,LJP002_MDAMB231_6H:BRD-K93788137-001-01-7:0.4,LJP002_MDAMB231_6H:BRD-K93788137-001-01-7:0.08,LJP002_MDAMB231_24H:BRD-K93788137-001-01-7:10,LJP002_MDAMB231_24H:BRD-K93788137-001-01-7:2,LJP002_MDAMB231_24H:BRD-K93788137-001-01-7:0.4,LJP002_MDAMB231_24H:BRD-K93788137-001-01-7:0.08,LJP002_SKBR3_6H:BRD-K93788137-001-01-7:10,LJP002_SKBR3_6H:BRD-K93788137-001-01-7:2,LJP002_SKBR3_6H:BRD-K93788137-001-01-7:0.4,LJP002_SKBR3_6H:BRD-K93788137-001-01-7:0.08,LJP002_SKBR3_24H:BRD-K93788137-001-01-7:10,LJP002_SKBR3_24H:BRD-K93788137-001-01-7:2,LJP002_SKBR3_24H:BRD-K93788137-001-01-7:0.4,LJP002_SKBR3_24H:BRD-K93788137-001-01-7:0.08
5613,-0.373131781816,-1.15373659134,-1.33446288109,-1.70141005516,0.168617665768,-0.78963804245,-0.903848826885,-0.786633729935,0.974331498146,-1.4826375246,-0.630331754684,-0.384699881077,-0.304814606905,0.648912370205,-0.710895180702,-0.874460995197,0.908975243568,0.211231604218,-0.268294006586,-0.366072833538,-1.25004994869,-0.454199999571,-0.273350000381,-0.744150042534,0.827504813671,-0.330553472042,-1.09490466118,-0.148857489228,0.936450004578,0.961150050163,-0.0228499919176,-1.15359997749,0.745672047138,-0.305240869522,-0.903447747231,-0.75794416666,0.0566016957164,-0.989687144756,-0.653663933277,-1.21989297867,1.16001772881,-0.904957652092,-1.25517225266,-1.02310550213,-0.333318769932,-0.220005333424,0.00555025786161,-0.480017125607
595,-0.200769484043,1.10023844242,-0.0126150287688,0.545626282692,-0.573306381702,0.107232272625,0.384922146797,0.253435283899,-2.27718949318,0.227936685085,0.61543405056,-0.533487796783,-1.3301846981,-1.35546374321,-0.455196082592,-0.688341140747,-0.880043447018,-0.373005926609,-0.695937275887,0.209010630846,-0.315250009298,-0.131500005722,0.0673000067472,-0.674300014973,-2.37456989288,-1.18826878071,0.389830589294,-0.381993740797,-1.35804998875,-1.1548500061,-0.645250022411,-0.416249990463,-0.339631766081,-0.131956189871,1.06221628189,0.22634229064,-1.75349831581,1.1828135252,1.79013442993,1.11148023605,-0.706340551376,0.952332913876,1.15173506737,0.829435586929,-0.186106741428,0.664124429226,0.280101358891,0.0441514402628
4793,1.10790669918,0.773158550262,0.990895450115,0.405731320381,-0.289239615202,0.157535970211,-0.169889271259,-0.154759004712,0.811504602432,1.03413116932,0.694765508175,0.139875888824,0.203765392303,-0.825382292271,-1.07348203659,0.289784640074,1.22509241104,-0.93098115921,-0.979489982128,-0.55674290657,-0.583849966526,-0.94319999218,-0.73299998045,-0.527099967003,3.7536687851,1.1728540659,0.572078704834,-0.0940930843353,1.17614996433,0.0769499838352,1.36430001259,0.0048999786377,2.07843446732,1.38521182537,0.591353297234,0.483514308929,0.196331977844,-1.13745427132,-0.228569194674,-0.239887282252,4.32441568375,1.30923247337,0.950623869896,0.566830635071,0.44322308898,0.676577210426,-0.23710373044,0.108751803637
2736,-0.040566444397,-0.350699454546,0.11460699141,-1.10086965561,-0.133636757731,-0.868130743504,-1.26797568798,-0.693222761154,0.573879718781,-0.0531240403652,0.267975449562,-0.339444905519,-0.446888953447,0.419319838285,0.0617301464081,-1.24063467979,-0.0264098644257,0.576844394207,-0.418453633785,-0.275505244732,0.184549987316,-1.09405004978,-1.04680001736,-0.176550000906,1.18371939659,-0.101031035185,-0.651064813137,-0.647173523903,0.513650000095,0.906949996948,0.103200003505,-0.0779500007629,0.84976297617,-0.764129400253,-0.428916633129,-1.4893746376,0.936733722687,-0.980602562428,-0.117518797517,-0.652445673943,0.551430225372,-1.1326174736,-0.14557364583,-1.02371513844,-0.188763171434,-0.852124333382,0.191629052162,-0.904001355171
5290,-0.497618854046,-1.20703518391,-0.976411819458,-1.2415060997,0.140478894114,0.764695584774,-0.655820667744,-0.514586508274,1.18131291866,-0.727089703083,1.30976092815,-0.518131732941,0.382571518421,3.25866293907,0.091790407896,-0.112152628601,-0.454776644707,0.310023367405,0.143543690443,-1.72342562675,-0.284950017929,-0.966650009155,-0.199200004339,-0.686649978161,2.01068425179,0.561360478401,-1.11037707329,-0.916227817535,0.0277500152588,0.68590003252,-0.0350999981165,-1.70539999008,2.40645503998,-0.503841221333,-0.506004095078,-0.0811329185963,1.2125223875,-0.478715956211,-0.306184262037,0.493467777967,-0.0211085826159,-0.942489624023,-0.655630230904,-0.761288940907,-0.355112820864,-0.335949003696,-0.903883099556,-0.703247368336
6194,7.38884846214e-05,-0.000774852465838,-0.001897305483,-0.000331852119416,-0.494200915098,-0.584925532341,-0.137917712331,-0.123313069344,0.000986215658486,0.0,-0.000583432323765,0.00294683175161,-1.11018037796,0.267539232969,0.566679537296,0.0544102936983,0.0690582692623,0.125718206167,-0.403418362141,-0.0547660067677,0.0,0.0,0.0,0.0,0.240426912904,0.208467125893,-0.85943967104,-0.0113418251276,-2.32765007019,-0.594900012016,0.0,0.479000002146,-0.338501632214,0.288317382336,-0.480354368687,0.354124993086,-1.33308839798,-0.491208016872,-1.17715680599,-1.28841423988,-0.181685179472,0.00103233510163,-0.0889225527644,-1.2426046133,-0.0641143247485,-0.177073866129,-0.158747375011,-0.179936081171
1676,-0.798757493496,-0.964645266533,-0.823766469955,-1.81119549274,-1.29122495651,-1.16463363171,-0.876735448837,-1.34853363037,0.671652436256,-0.862821817398,-0.151864930987,-0.405953168869,0.139268070459,1.15861487389,-0.0829990953207,-1.70188617706,-2.12451267242,0.851983189583,0.869688630104,-1.26359522343,0.763300061226,-0.557699978352,-0.726050019264,-1.34554994106,0.864695131779,-0.683105826378,-1.01589334011,-0.269507884979,-0.211200013757,0.702300012112,-0.461950033903,-1.34220004082,0.929238379002,-0.148025020957,-0.804557740688,-1.10843014717,0.500661790371,-0.863641738892,-0.0561684221029,-3.40441274643,0.395784080029,-1.15576565266,-1.17794036865,-1.33335351944,-0.44672948122,-0.38040804863,-1.28401196003,-0.634558200836
23512,-3.88362646103,0.643539011478,-1.13094747066,-0.689998805523,0.0386409014463,-0.639246702194,-0.269597411156,-0.179393202066,-0.902097702026,-0.63588821888,-0.427836149931,-0.311098575592,0.0387055389583,-1.09661281109,-0.300451129675,-0.462614148855,-5.19448709488,-0.114134773612,-0.22679579258,-0.38711899519,-0.822899997234,0.627599954605,-0.206699997187,0.465000003576,-1.55573105812,-0.643010854721,0.0202646907419,0.551328837872,0.206399992108,0.13734999299,-0.480400025845,0.413949996233,-1.53831744194,1.84287905693,0.115112900734,1.37874400616,-0.0814177021384,0.689054012299,0.665280878544,0.293185293674,-0.46488493681,0.0590388998389,-0.585214793682,-0.0920670181513,-0.932347476482,-0.344011723995,-0.457202315331,-0.348317265511
148022,1.96274030209,1.04474020004,1.39911746979,0.731376767159,1.83367156982,0.374846488237,1.13894021511,-0.107098013163,1.7996981144,0.757275044918,0.492535531521,-0.975957453251,-0.37836638093,-0.640083670616,-0.0360156819224,0.262503832579,0.548376262188,-0.0863600671291,-0.965637683868,-0.0105345770717,1.78180003166,1.65915000439,0.493250012398,0.607100009918,4.29709863663,0.313596904278,-0.305473774672,-0.516707479954,2.75810003281,0.0957000106573,0.306499987841,-1.13645005226,0.928574621677,0.0998072847724,0.829036176205,0.254788964987,1.72562408447,1.06803321838,1.34925889969,0.223159879446,6.85418510437,2.17719507217,0.669787287712,1.70612812042,2.08608579636,1.38416814804,0.774245560169,0.109704971313
1906,0.517523765564,-0.325427830219,-0.58410269022,-0.343357414007,0.701070666313,-0.133457556367,-0.0195837505162,-0.212744474411,-0.0311315208673,-2.65240240097,-0.978646159172,-1.34332716465,-1.12393212318,0.593136668205,-0.915629804134,-2.57469725609,-0.0264058858156,0.348738908768,0.158479213715,0.22550073266,0.568800032139,-0.0716499984264,0.0323000028729,-0.947450041771,1.13757133484,-0.248641371727,-1.08974456787,-0.514097094536,0.758849978447,1.19665002823,0.0197499990463,-0.505899965763,0.235555678606,-0.629364490509,-1.86143898964,-1.70145750046,0.0227829478681,-1.73437321186,-1.80734086037,-0.263222664595,2.64528751373,-0.794912934303,-0.653625190258,-0.179545372725,-0.752115666866,-0.827008128166,-0.516075849533,-0.498724550009
8878,-0.226167708635,1.8325650692,1.17922103405,1.458081007,0.0695585310459,0.144133329391,0.74175286293,0.244722902775,-2.65687322617,0.375795334578,0.791206598282,0.335034430027,-2.14709949493,-1.42881476879,0.62036049366,0.795907735825,-1.68416810036,-0.0600396096706,-0.158383905888,-1.36675202847,1.74475002289,0.53434997797,0.145850002766,0.622949957848,-1.61002612114,-0.218148440123,0.774940788746,0.0564296841621,0.648549973965,0.0157999992371,-0.00929999351501,0.643899977207,-1.20041251183,1.07603359222,0.804998755455,1.07625198364,-0.983003497124,1.36604905128,0.350955307484,0.367375552654,-0.614691436291,1.08662855625,0.724619626999,1.5060441494,0.431446194649,0.84044444561,0.594473838806,0.306563049555
3091,0.15217256546,0.0881176814437,0.121595077217,0.172203332186,-2.97699475288,-0.48343539238,0.238421976566,-0.852025032043,-1.02087557316,-0.0908010303974,0.000916482880712,2.94318888336e-05,0.554188072681,-0.805803239346,1.30532217026,-1.03812170029,-0.122966863215,0.489170998335,0.0291161239147,-0.962705135345,0.501900017262,0.806900024414,0.50830000639,0.647350013256,-0.0700014606118,-0.0202248189598,-0.220146104693,-0.109341964126,-0.0629500001669,0.961499989033,0.737800002098,0.714049994946,-0.98153167963,-0.38394266367,0.284371465445,0.058861374855,0.505230009556,0.845741033554,0.611148416996,0.84757578373,0.0439088046551,0.604807078838,-0.103369027376,0.333499550819,-1.16266679764,0.277028381824,0.503369033337,0.530139744282
5743,-0.330893695354,-0.430214852095,-0.12836651504,-1.11197090149,-0.746681153774,-0.656880438328,-0.297566711903,-0.937916874886,1.49955892563,-0.330833047628,-0.214979290962,0.598445773125,0.397235900164,1.22392559052,-0.727046251297,-0.335131108761,1.0203448534,2.67340373993,2.09740495682,-0.222602874041,-0.803949952126,-1.43784999847,-1.61479997635,-1.10210001469,0.361448466778,-1.30996787548,-1.2735748291,0.398957461119,-0.0170000009239,-0.481699973345,0.206300020218,-0.662699997425,1.32434928417,1.76039898396,0.408853620291,-0.196854904294,0.627853572369,-0.135510593653,-0.530724048615,-0.106089711189,-0.551368832588,-0.256951332092,-1.10519897938,-0.873580694199,-0.579789161682,-0.451623082161,-0.0932868942618,0.0365932881832
5321,-2.69228076935,-3.56521892548,-2.36171722412,-3.98838472366,0.19683483243,-0.768730521202,-1.75150609016,-0.776323795319,0.40819773078,-1.84307026863,-0.5413402915,-0.583731412888,0.335988342762,0.801658272743,-0.483976244926,-0.272481322289,-0.0263251215219,0.247971892357,0.31510964036,-0.724728286266,-0.633599996567,-0.283100008965,-0.277199983597,-0.389600008726,0.668921291828,-0.892490148544,-2.8922419548,-0.279346287251,0.370000004768,0.548600018024,-0.966050028801,-1.56570005417,0.870855093002,0.571302354336,-1.26802873611,-0.137788623571,1.25671207905,-2.29850578308,-0.922665059566,-1.36641526222,0.106607295573,-1.54283869267,-2.25725221634,-1.30180990696,0.223419994116,-1.05969572067,-0.929836750031,-0.40780583024
4144,-0.615801751614,-1.17000234127,-1.60882377625,-1.70471644402,-1.10339689255,-0.325333684683,-0.727050423622,0.162963926792,-0.22217464447,-0.0373198613524,0.274439394474,0.161646082997,0.0310136377811,0.823928833008,0.592542827129,0.718039870262,-2.93549489975,-1.13460803032,-0.679806053638,0.33824968338,0.343249976635,0.498500019312,-0.914300024509,1.24830007553,-0.520667850971,-0.0143801383674,-0.533401608467,0.301185190678,0.506749987602,-0.766449987888,0.217349976301,0.616750001907,0.390983462334,0.417244851589,-0.555682003498,0.40749001503,-0.530674517155,-0.95972853899,-0.180597946048,-0.178636580706,0.214499786496,0.116834513843,-1.51748847961,0.878430962563,0.648197054863,0.451705694199,0.929774403572,0.420402407646
1981,0.0664199143648,0.599898815155,0.794972777367,-0.12044493854,0.471569865942,-0.410747468472,0.21734392643,0.148384660482,0.600544810295,1.52584064007,0.727096021175,-0.742291927338,0.231695145369,0.243611246347,-0.24136544764,0.798265814781,-0.206203356385,0.75828319788,0.0532557070255,-0.696607291698,-0.501950025558,-1.48854994774,0.882499992847,-1.2868500948,0.0124296545982,-0.240190982819,-0.416170239449,-0.189641833305,-0.249199986458,-0.969349980354,-0.878949999809,-2.14550018311,0.352067887783,-0.678578913212,-0.431876093149,-0.506398797035,0.524696350098,0.0835280567408,-0.591654777527,-0.272093355656,-0.0563975423574,0.874980092049,-0.370910346508,-0.522908687592,1.56974983215,1.08127748966,1.6614716053,-0.606000781059
695,-0.024718016386,-0.0498872101307,-0.195774316788,0.0703678429127,-0.221522539854,-0.327900648117,-0.942167758942,0.142897322774,-0.713623404503,1.56307923794,0.763407349586,-0.368384391069,-0.131172329187,-1.01551234722,-0.222373709083,-0.63345927,0.264476060867,-0.57385289669,0.724122524261,1.30863273144,-0.482349991798,0.113499999046,-0.7417999506,0.174549996853,-0.201041549444,0.289730191231,0.40357452631,0.930722594261,-0.847199976444,-0.329600006342,0.76289999485,-0.236099988222,1.45020365715,0.0668480843306,0.272381484509,1.13400578499,-1.00248467922,0.212387979031,0.241027623415,-0.401275187731,0.794941306114,-1.17275524139,-0.104796409607,-0.0723327100277,0.803489506245,-0.222871527076,-0.458782762289,0.409332454205
10398,0.847086429596,0.980459213257,0.526746094227,0.769617199898,0.618521273136,-0.16943103075,1.00054514408,-0.149030357599,-1.74246740341,-0.0421411469579,-0.175851285458,-0.0229369420558,-1.11317443848,-1.71723103523,0.0500657707453,0.148831874132,0.272526562214,1.15209984779,0.104898013175,-0.574891626835,1.49355006218,-0.666849970818,-1.13094997406,-1.1521999836,1.61608088017,-0.292480170727,-1.15630626678,-0.383453428745,0.643999993801,0.487150013447,-0.426699995995,-0.699699997902,0.365493655205,0.551654756069,0.363024532795,-1.710501194,-0.530677855015,1.10191714764,0.80404227972,0.361442744732,0.441362529993,-0.52794700861,-1.31192362309,0.0496937483549,-1.08232450485,-0.267611801624,-0.519978284836,-0.462118059397
5708,0.185629025102,-1.05732047558,-0.343423992395,-0.372196525335,0.730958402157,0.321360975504,0.262231498957,0.265419453382,-0.607422828674,0.0338312536478,-0.0658530145884,0.138445243239,-0.134848624468,0.549528062344,-0.0177083611488,0.606385052204,1.02095365524,0.691274046898,0.584787130356,0.278854846954,-0.788399994373,-4.8626999855,-0.00789999961853,0.371199995279,0.70411080122,0.500508010387,0.0868653953075,0.784441590309,1.51515007019,0.0388000011444,-0.595849990845,-0.634599983692,0.578200995922,-0.814479529858,0.335657060146,-0.0363826714456,-0.395237118006,0.149019375443,-0.00815136730671,0.212425142527,0.0450424961746,-0.0922372415662,-0.690418183804,-1.40314209461,1.7879691124,0.319602668285,0.247802525759,0.430964022875
1213,0.964570641518,0.964018046856,1.43320858479,1.29036283493,1.21845936775,0.0999927520752,0.628425240517,0.88058590889,-0.350300252438,0.0052751749754,1.21038281918,0.0190910547972,0.490434110165,-1.12833857536,-0.30858528614,-0.0510183833539,0.636499404907,-0.671540975571,-0.661154270172,-0.0904838889837,-0.00810000300407,0.152050003409,1.18355000019,0.711050033569,0.0517760813236,-0.237558841705,0.928307890892,0.4359998703,0.0512499809265,0.12974999845,0.0414499938488,0.581149995327,-0.0940011590719,0.447439551353,0.12038269639,-0.737468957901,-0.445450723171,1.07129848003,-0.142082259059,0.038570523262,1.14023256302,1.24789094925,1.18338608742,1.30655622482,0.212003543973,0.565110206604,0.22423158586,-1.29614877701
226,1.35053992271,1.88883817196,1.09749448299,0.66687643528,1.48852181435,1.16527676582,1.14371263981,0.420046210289,-1.34673058987,0.860960364342,0.489615142345,-0.54915946722,1.41989326477,-1.60519349575,0.456054806709,0.716233611107,-0.209773153067,0.136811748147,-0.928989291191,-1.1628715992,-0.536550045013,1.49814999104,0.0268999934196,0.467700004578,-0.0368982553482,-0.619703531265,0.955688178539,0.124828502536,0.0627499818802,-0.0827999934554,0.0193499922752,-0.0146000087261,-0.859885573387,-3.25969457626,1.08091521263,0.189971417189,-0.0267475955188,1.34963035583,1.18168008327,-0.408087551594,1.43567895889,0.936824083328,0.977879703045,0.795062839985,0.205885633826,0.859130561352,0.633117675781,-0.818483948708
6777,0.794980049133,-0.825978517532,0.108058199286,0.671698749065,-0.584461212158,-0.556741654873,-0.524079799652,0.0305175110698,-0.653686761856,0.706396222115,-0.798278152943,-0.223009780049,0.686524450779,-0.330782681704,-0.265005797148,1.3536452055,0.244964510202,0.398750662804,-0.101250052452,1.76617836952,0.241249978542,-0.891700029373,-0.694000005722,-1.24140000343,0.446996182203,0.713826537132,0.477863192558,0.396298438311,0.0861999988556,-0.440199971199,-0.376749992371,-0.143000006676,0.979039669037,0.110455982387,-0.259713739157,-0.317437887192,1.23368060589,0.00116902589798,0.505709767342,-0.0672979056835,0.205728858709,0.293358981609,-0.0133180767298,-0.345664709806,0.803492546082,0.345235824585,-1.41038990021,-0.790714383125
2113,0.273587763309,0.000382293015718,-1.52902603149,-1.3363558054,-0.555484890938,-1.35271561146,-1.26386988163,-1.58725643158,0.920809984207,-1.0247682333,-1.31974029541,-0.697503328323,-0.987072110176,0.869038939476,-1.321834445,-0.109901860356,-0.0746321603656,-0.145264998078,0.386012732983,-1.09639692307,-0.181250035763,-1.51335000992,-1.0515999794,-1.31540000439,0.632191240788,-0.598263502121,-1.17620825768,-0.90097784996,0.119599983096,0.817600011826,-0.170199990273,-0.885300040245,-1.19487965107,-0.214190974832,0.0355087816715,-1.26181912422,-0.169419080019,-0.314802348614,-1.64936041832,-1.42103004456,-0.106754824519,-1.00937819481,-0.793180286884,-0.757102906704,-0.253819733858,-0.822374641895,0.038135021925,-0.523734271526
3329,0.31812697649,0.591968655586,1.0513433218,0.884972572327,-0.543316245079,-0.534401535988,-0.184545785189,0.574109733105,-0.410679578781,1.76847887039,0.563115954399,0.209938302636,0.151102930307,-3.80403232574,-0.484760433435,-0.0316072404385,-0.113091230392,-0.961017727852,-0.638920128345,-0.510640621185,-1.59525001049,-0.760599970818,0.736899971962,-0.218349993229,-0.1764742136,-0.954066157341,0.277125656605,0.0486337542534,-1.53464996815,-0.184349998832,-0.894999980927,0.0905000120401,0.0317882597446,0.274322271347,1.02561128139,0.553569257259,-4.43122196198,-0.243229240179,0.0606486648321,-0.602177500725,0.631474614143,1.74133598804,1.51494288445,0.71359205246,0.59883582592,0.46495372057,0.0877951234579,0.586566448212
1050,-1.64554190636,1.77807426453,3.75981807709,1.58912038803,-1.45557713509,0.444824635983,0.543830037117,0.720621824265,-2.00572395325,-0.258445262909,-0.706416249275,0.494798600674,-0.104503333569,-0.188991203904,-0.044695854187,0.442773193121,-0.848987340927,0.192829832435,0.370668381453,1.85734426975,-1.40954995155,-0.0766000077128,0.535650014877,0.951399981976,-2.5922703743,-0.147684425116,1.73502039909,0.240305513144,-1.13150000572,-0.266199976206,0.418999999762,0.558700025082,0.524794757366,1.06519961357,0.151638478041,-0.00406529381871,-0.666621088982,-0.2059802562,0.0522155836225,-0.874084949493,0.32884645462,-0.161098405719,0.346731573343,0.10307854414,0.582688271999,-0.706394672394,0.141947239637,0.950198471546
9491,-0.769342839718,-1.07159352303,-0.84064334631,-2.46447825432,0.720894813538,-0.90009534359,-0.859672307968,-0.960989058018,1.15304386616,-0.983871638775,0.56425100565,0.447093307972,0.641924738884,1.81798613071,-0.27856272459,-0.170328363776,1.0427993536,0.940736174583,0.6228120327,0.204389229417,-0.0853999853134,-1.09025001526,-1.90289998055,-0.61804997921,1.0165797472,-0.135742127895,0.637523770332,-0.526584923267,0.398350000381,0.634899973869,-0.188400000334,-0.879649996758,0.970055699348,-0.348081499338,-0.106643185019,0.0292652547359,0.576296985149,-0.582080125809,-0.696925699711,-0.161180257797,-0.101163297892,-1.03516697884,-1.05538582802,-1.23591136932,0.491324722767,0.652360618114,0.423034101725,0.0102323591709
22926,-1.62201297283,-1.28050935268,0.00444006919861,0.151272267103,-2.59165883064,0.162455305457,0.470432907343,0.315691590309,-0.108031272888,0.63746368885,-1.70661091805,0.249080896378,-0.304553985596,0.175089552999,-0.186519771814,-0.244227305055,-1.30462265015,-0.287753760815,-0.366517066956,-1.94377684593,0.605450034142,0.429449975491,-0.35229998827,0.543500006199,-1.02793216705,-0.355890333652,-0.861853420734,-1.02050125599,-1.71445000172,-0.340049982071,-0.172799989581,-0.0011499999091,0.100331544876,-0.456850796938,0.216910004616,0.767247259617,-0.266436994076,0.345403134823,0.0951391458511,0.0424222946167,-2.18760728836,-2.15401244164,0.371828585863,-0.661755979061,0.126677885652,-0.808141171932,-0.842578530312,-0.254022836685
5899,0.837874770164,-0.00430798530579,0.902405023575,-0.00709976255894,0.473006546497,-0.294597089291,0.567448377609,0.480293869972,1.46216440201,0.645560145378,0.662240505219,0.22671186924,0.291054397821,0.492354989052,0.643232226372,0.352425932884,1.01222872734,0.13967192173,-0.552259206772,-0.274548619986,-0.662100017071,0.139449998736,-0.59249997139,0.123700022697,0.572202980518,-0.623348653316,0.190980821848,0.538265705109,0.278349995613,0.266400009394,0.2337000072,-0.308349996805,0.420563906431,0.321952611208,0.303513765335,-0.0350929200649,0.547712802887,-0.490420460701,-0.776119291782,-0.460842639208,0.70899116993,-0.128255426884,0.87671649456,0.10682964325,0.206594884396,0.0410251915455,0.206537887454,-0.00221937894821
5467,0.0592431426048,0.245730832219,-0.569193840027,-0.624821782112,0.994790792465,-0.268856018782,0.372171074152,-0.776943683624,-0.781105816364,-1.05872511864,-0.0900134071708,-1.1286636591,-0.919041633606,-0.0318534858525,-0.240149587393,0.0757539570332,0.170009478927,0.163381159306,-0.278235286474,0.846810102463,0.138150006533,0.745599985123,-0.295650005341,-0.298150002956,-0.591580510139,-0.64281308651,-0.424991637468,0.128645971417,0.591600000858,1.18945002556,-0.271549999714,-0.431300014257,-0.931032717228,-1.36150491238,-1.4389257431,-1.32011985779,-0.289691478014,-0.230198785663,-0.873397946358,-1.05248951912,-0.159830510616,-0.606295704842,-0.133915677667,-0.309814274311,-0.250438064337,-0.536847412586,-0.0347653329372,-0.131000131369
6774,0.726798295975,-0.307659357786,0.398189008236,-0.0716909319162,-0.96913421154,0.593900024891,0.0512148477137,0.271376371384,-0.535965740681,-0.305772185326,0.387486934662,0.223005115986,0.611055612564,-0.863386631012,0.637829303741,0.333863139153,-0.715050697327,0.297310978174,0.508641242981,-0.764449298382,0.346249997616,0.1521499753,0.499300003052,1.58200001717,2.3515226841,-0.256843417883,0.59872096777,1.92136466503,-0.486499994993,1.20650005341,0.31510001421,-0.567200005054,-0.554770231247,-0.818197607994,-1.04924368858,-1.03257238865,-0.678865194321,0.175268605351,-0.607415676117,-0.817460536957,-0.520655691624,-0.551778614521,-0.0649063587189,-0.630011737347,0.455262541771,0.869319856167,0.431634992361,0.631798446178
