rid,CPC001_HA1E_6H:BRD-K59469039-001-03-1:10,CPC001_HA1E_24H:BRD-K59469039-001-03-1:10,CPC001_HCC515_6H:BRD-K59469039-001-03-1:10,CPC001_HCC515_24H:BRD-K59469039-001-03-1:10,CPC001_PC3_6H:BRD-K59469039-001-03-1:10,CPC001_PC3_24H:BRD-K59469039-001-03-1:10,CPC001_VCAP_6H:BRD-K59469039-001-03-1:10,CPC001_VCAP_24H:BRD-K59469039-001-03-1:10,CPC017_A375_6H:BRD-K59469039-001-03-1:10,CPC017_A549_6H:BRD-K59469039-001-03-1:10,CPC017_A549_24H:BRD-K59469039-001-03-1:10,CPC017_ASC_24H:BRD-K59469039-001-03-1:10,CPC017_HEPG2_6H:BRD-K59469039-001-03-1:10,CPC017_HT29_6H:BRD-K59469039-001-03-1:10,CPC017_MCF7_6H:BRD-K59469039-001-03-1:10,CPC017_MCF7_24H:BRD-K59469039-001-03-1:10,CPC017_NPC_24H:BRD-K59469039-001-03-1:10,CPC017_PHH_24H:BRD-K59469039-001-03-1:10,CPC017_SKB_24H:BRD-K59469039-001-03-1:10,CVD001_HEPG2_6H:BRD-K59469039-001-04-9:10,CVD001_HEPG2_6H:BRD-K59469039-001-04-9:2.5,CVD001_HEPG2_24H:BRD-K59469039-001-04-9:10,CVD001_HEPG2_24H:BRD-K59469039-001-04-9:2.5,CVD001_HUH7_6H:BRD-K59469039-001-04-9:10,CVD001_HUH7_6H:BRD-K59469039-001-04-9:2.5,CVD001_HUH7_24H:BRD-K59469039-001-04-9:10,CVD001_HUH7_24H:BRD-K59469039-001-04-9:2.5,CVD001_PHH_6H:BRD-K59469039-001-04-9:10,CVD001_PHH_6H:BRD-K59469039-001-04-9:2.5,CVD001_PHH_24H:BRD-K59469039-001-04-9:10,CVD001_PHH_24H:BRD-K59469039-001-04-9:2.5
9670,-1.60395169258,-0.129173144698,-1.36644995213,-0.321224272251,-0.133032351732,0.399807274342,-0.405858129263,1.33746182919,0.147400543094,-0.00442785024643,-0.261538237333,-0.0719088762999,-0.470617651939,-0.281367093325,-0.364431321621,0.579205751419,-0.358194798231,-0.206338316202,-0.668499946594,-0.074772298336,0.545413076878,0.196194976568,1.84918141365,-1.08608901501,0.0647025853395,-2.58723163605,-1.04557657242,-1.90188455582,0.453335523605,-1.27642428875,-1.55561518669
81533,-1.21358311176,0.631831526756,-1.80789995193,-0.83893597126,-1.08811903,0.572808742523,0.552540659904,0.0991882681847,1.32029366493,0.508820354939,0.896665334702,-2.82334923744,1.04652488232,0.759616792202,1.29972481728,0.793229877949,0.525410652161,-0.632498085499,-5.16960000992,0.10843899101,0.163672506809,0.00201742351055,0.189087152481,-0.520632266998,-1.03296399117,-4.20796012878,-0.288386672735,-0.836315393448,-1.24723792076,-0.188467562199,-0.559093534946
10525,2.22060728073,1.95553231239,-0.331100046635,3.47372794151,1.44356894493,2.64998865128,-0.0273493379354,1.364610672,-0.408231437206,1.0583255291,0.00533105432987,-0.336945474148,0.783882379532,0.446913003922,0.547028839588,1.6272765398,1.02559864521,0.0418392978609,0.611600041389,-1.15614128113,-0.321630746126,-1.22667205334,0.847474396229,-1.01718139648,-0.241853296757,-0.372659802437,1.30090093613,0.713196456432,0.199739784002,0.460884183645,-0.452068388462
2353,0.134269863367,0.378296077251,0.8300999403,0.64345741272,1.33902704716,1.37021684647,-0.209589913487,0.460772931576,0.492976874113,0.783300757408,-1.28781497478,0.234613835812,3.31806516647,0.965923309326,0.365210235119,0.697617530823,-0.331446379423,-0.349784135818,0.0564499981701,3.82770252228,0.163908958435,-1.08809900284,-0.56266105175,-0.465951323509,0.26614767313,0.825831472874,-0.334581255913,-0.136974155903,-0.349551975727,-0.411870002747,0.273119598627
57192,1.03621685505,0.352913141251,1.26569998264,0.530359268188,0.401759892702,0.382816553116,1.76154518127,-1.3043936491,3.25600457191,-0.0871802046895,-0.238372951746,-0.222283869982,-0.468641489744,-0.976405978203,-0.882589221001,-1.33396792412,-0.61928665638,-0.308527678251,1.07700002193,2.82482743263,-0.0873836278915,0.755067110062,0.858755350113,1.09376263618,2.07178711891,0.40467274189,-0.574844241142,0.171546936035,-0.131871894002,1.08420681953,0.135854080319
3398,-3.29731154442,0.322409957647,-0.968649983406,-1.02188026905,1.87248897552,-0.891256690025,1.61696207523,-0.0907047092915,-0.841438412666,-0.613037586212,-1.07457005978,1.4968559742,1.54264485836,-1.34593856335,-0.185643836856,0.222100406885,0.57989436388,-0.321343332529,0.806699991226,1.12777328491,-0.175307512283,0.519042551517,0.0284907519817,1.47073101997,-0.133054897189,-1.45559251308,-0.262007296085,1.22644710541,-0.478058874607,0.419811069965,-0.276752710342
3775,1.96644341946,0.671751499176,1.98994994164,0.950084090233,-1.24729371071,0.641103625298,0.963064074516,-0.801648974419,1.38716995716,0.394002258778,0.44497564435,-0.798191189766,-0.210199609399,0.00512748211622,-0.222852021456,-0.38111436367,-0.537824571133,-0.383103847504,0.0171499997377,-1.01972579956,0.323735713959,-0.250522404909,0.158358842134,3.10615134239,0.622335553169,0.795752167702,1.44492733479,0.147821068764,0.989449560642,0.0247440934181,-0.383047908545
26064,0.327640771866,-0.371801257133,-1.4251499176,-0.817773103714,-0.60794121027,0.495915323496,-0.622170984745,0.73098385334,0.0871676877141,0.521202206612,0.0176875591278,-0.147294431925,-0.15429314971,0.737462639809,0.0891694799066,1.05215084553,-0.440341204405,-0.150515377522,-1.06185007095,0.594984531403,1.3453001976,1.90468347073,-0.579447746277,1.97067427635,1.61364269257,2.83074235916,-0.362464874983,1.00174260139,-0.962947010994,0.541154146194,-1.29869222641
29103,-1.32138538361,2.28277540207,1.31735002995,-1.20442533493,-0.417917251587,0.0829790085554,0.0329626128078,1.01482355595,0.975381731987,0.809508800507,-1.00537908077,-1.09050452709,1.04415392876,0.551745176315,-0.125228345394,-1.06398046017,-0.126086607575,0.594055116177,-0.633399963379,-1.05803501606,0.593653857708,-1.28609514236,-0.558631420135,1.09911251068,-0.233168065548,0.404733419418,-0.254335135221,-0.868430197239,-0.0041166394949,-0.885874390602,-0.0457038581371
3206,0.318026661873,-2.83968615532,1.18019998074,-1.73110032082,-7.119764328,-4.68385505676,0.0700471699238,-1.3256238699,0.196535289288,0.534783601761,1.18792545795,-1.52551150322,-0.233247160912,-0.483928561211,-0.0962676480412,-0.298421323299,0.107826799154,-1.05430877209,-0.691749989986,0.428692221642,1.21190619469,0.0567032545805,0.318690866232,-1.17338955402,-0.39793920517,-0.721681714058,-0.301382958889,-0.0858048573136,0.923217058182,0.256398409605,-0.401045829058
1500,-0.0040723644197,0.407137304544,0.88689994812,-1.68965768814,-1.7888507843,1.02722775936,0.167481720448,1.23947966099,1.17808592319,0.395320296288,-0.458478659391,-2.05114769936,-0.719946920872,0.397103995085,-0.266481131315,1.06529450417,0.223964184523,-0.578810453415,-0.541049957275,0.41271546483,-0.0932707265019,0.121452271938,0.065482288599,-2.58521437645,0.949466228485,-0.606895804405,-2.47575688362,0.255030214787,0.128112912178,0.212349757552,0.298508435488
7690,-0.0174522995949,0.0611755698919,-1.86654996872,1.05658340454,-0.183970957994,-0.22642570734,0.162349715829,1.52753210068,0.253677636385,2.39812755585,0.611949145794,-0.0926398858428,1.46343255043,2.45438194275,0.748811781406,2.99169325829,0.922486007214,0.759939193726,-0.582300007343,2.46131181717,1.17820048332,0.453413009644,1.0365871191,1.86390447617,-0.0259193778038,-0.44002816081,0.0131687261164,0.666351079941,0.726589918137,0.883103251457,0.665568232536
29911,1.59481167793,-0.143234744668,2.4998998642,-0.226956352592,0.928801417351,0.371344268322,0.321104377508,-0.258386164904,0.0071881711483,-0.305061608553,0.186613276601,1.13984131813,-0.479216098785,0.463725030422,-0.00798811204731,1.19322419167,-0.764242887497,3.74244809151,0.479849994183,3.16003465652,0.329251170158,0.925189077854,0.837358236313,3.88661289215,0.136573374271,2.78477835655,-0.0774075463414,0.963194966316,0.316894203424,-0.508056402206,0.661292672157
2064,-4.8656873703,-1.04213094711,0.00479999184608,-1.15908312798,-1.26673853397,0.452382802963,0.841502428055,-1.08944070339,-0.781266272068,-0.0700570195913,-0.0212091878057,0.13105545938,-1.14511203766,-0.360738754272,-2.34158301353,0.578652858734,-0.216880336404,-0.0432314276695,-0.255599975586,-0.0580808781087,0.387894660234,-3.19281888008,-2.85906076431,0.873214364052,0.510901212692,0.997484087944,-0.308188647032,-0.114883169532,-0.908307790756,-0.255339920521,0.275814801455
65123,-1.41623938084,0.918111503124,-2.70280003548,0.451667845249,-0.499377161264,1.01818025112,1.12084591389,-0.586121976376,-0.408361405134,-1.65824866295,0.5330940485,1.14668440819,-1.67844223976,3.21772432327,-1.48102462292,3.4153277874,0.880366921425,0.551520705223,0.655000030994,-0.165898621082,-1.11254286766,-0.414850890636,0.524079322815,-0.791245162487,-0.402350962162,-0.260472357273,-0.721865773201,-0.247957676649,1.13982963562,-0.429210007191,-0.209425628185
5986,-0.197398558259,1.35984325409,1.19050002098,-0.537373661995,1.21011078358,1.72247195244,-0.157041668892,0.752512454987,1.41822707653,-0.365383505821,-1.34208095074,1.19858622551,-0.782466232777,1.14840364456,1.65425503254,0.971216261387,-0.207644879818,-1.41493344307,-0.192799985409,0.361629128456,0.52500462532,0.300152361393,0.346625447273,-0.536950945854,3.47033405304,-0.0343254506588,2.24737739563,0.379803717136,1.47886633873,0.718676388264,0.232747972012
85377,-0.775384008884,0.0963912159204,1.72389996052,0.595970392227,1.66386950016,2.14724826813,-0.45714071393,-1.54848241806,-0.570237696171,0.775898456573,0.34542298317,-0.0064681135118,1.49330604076,-0.538978397846,0.106196850538,0.957720339298,1.58178257942,1.20358657837,0.0518000051379,0.298592299223,0.654396116734,1.47201406956,0.081364095211,2.5394589901,0.725798368454,3.00696063042,0.922703146935,2.17534637451,0.956086099148,0.185313120484,0.385064959526
9903,-0.324242770672,-2.22993707657,1.81684994698,1.1696151495,-1.54745328426,-0.528463840485,-1.05214428902,-0.15031093359,1.14406585693,-0.405608087778,-0.0649321824312,2.57310175896,4.08110523224,-1.20395553112,-0.529235780239,0.934894561768,0.584008455276,3.77506828308,-0.751699984074,2.36649131775,1.06087124348,-0.907974362373,-0.917528569698,-0.318267524242,0.696451961994,1.86677837372,0.43987262249,1.12275087833,-0.127735167742,-1.07599937916,0.23109665513
7088,-1.65972542763,-3.01302909851,-1.56575000286,-0.677306890488,0.16087910533,-0.320243418217,1.60161852837,-1.61872148514,-3.09082269669,-0.630910396576,0.0716377049685,-1.7432359457,-2.40844774246,-1.0600874424,-0.910607397556,-1.9209676981,-0.241348057985,-0.311136633158,-0.669000029564,2.48737955093,0.916075646877,-1.87999606133,-0.449948519468,2.53314709663,0.383959412575,2.08738899231,-0.292861074209,1.17869782448,1.03427433968,0.096323132515,-0.0954927355051
22796,1.09063482285,0.314715921879,0.849499940872,0.426953464746,0.831860184669,-1.85467422009,-0.325129151344,0.410477668047,-0.416532337666,0.262578040361,-0.454819858074,-0.0286162942648,-2.10096502304,0.869040608406,1.04930722713,1.1359423399,-1.4465200901,-0.0217152349651,-1.61999988556,0.812603831291,-2.82612133026,1.1418094635,0.349665880203,-0.224754333496,1.35643529892,-5.60496139526,0.476888865232,0.0147242844105,1.2259850502,-1.86137866974,0.274770051241
51116,-2.37611675262,-0.110084310174,-0.771399974823,-2.10006785393,-1.86591386795,-3.23403549194,-0.689460933208,-1.3710308075,-0.088955745101,-1.17195689678,-0.441663175821,-0.231350958347,-0.378702878952,-2.60705113411,-2.00383520126,-2.96732640266,0.387642085552,0.0958166047931,-0.212349995971,1.19472432137,0.51574409008,-0.033220782876,0.195471465588,0.0121863633394,-0.909035921097,0.0361042022705,0.234010785818,0.3709436059,-0.967822909355,1.29834699631,-0.543373644352
54442,3.21759152412,3.44388580322,1.55169999599,4.00550413132,1.29311406612,-0.357640624046,0.178062215447,-0.554632484913,-1.19217503071,-0.775583386421,0.0381709337234,-0.483924537897,2.53335976601,0.768079936504,-1.04326879978,-1.28353559971,-0.418848603964,-1.11387217045,0.688499987125,0.0327726006508,-1.48763799667,0.0151230692863,-0.207906186581,-0.28783261776,-1.53234195709,1.69382476807,0.446293979883,1.23121607304,0.191930547357,1.29066228867,2.29364466667
10695,0.519012153149,-2.64323854446,1.7268999815,-1.81141591072,1.96847069263,-0.803520202637,-0.110714219511,0.26651763916,4.21436166763,-0.139415189624,0.0788139328361,-0.783356428146,-0.600711643696,-0.396245121956,2.95623755455,2.0865046978,-0.296736896038,0.22477221489,-0.12944996357,-1.7562776804,-2.10128903389,-0.244905233383,0.825413346291,1.01383590698,1.27645301819,1.7353219986,-0.261962264776,2.16509103775,-0.136118859053,0.534501612186,0.235458105803
102,0.44894862175,-2.07263326645,-0.234850019217,-0.370044142008,-0.240576311946,-0.761730790138,0.303532063961,-0.150706887245,-1.70099198818,3.8883895874,-0.543652892113,-0.0213148146868,3.83857393265,-1.57388484478,-0.425462692976,1.22093617916,0.404732018709,0.976133823395,0.303250014782,1.09321808815,1.61619448662,0.758368492126,1.56555128098,0.608704447746,1.01066315174,-0.983425378799,0.116795398295,-1.13309192657,-0.0351740419865,-1.52766740322,0.422132611275
965,-2.45924305916,-1.40937685966,-0.4524500072,-0.401811957359,-0.0259473826736,-1.26924061775,0.369548141956,-0.807816267014,-1.40946257114,1.09219181538,-0.464763760567,-0.796705007553,1.62345802784,0.144762456417,0.0123261213303,-1.40192306042,-0.72654902935,0.992568135262,0.77840000391,0.130314081907,1.8004257679,2.05282974243,0.035604596138,-0.853486895561,-0.78946429491,-1.19743645191,-0.165269777179,0.173286184669,0.00505454093218,-0.909580886364,-0.719299674034
3800,0.0169563814998,0.309411287308,1.95684993267,1.2154160738,-0.160235196352,-0.0756858736277,0.634767234325,-0.709173321724,0.350549042225,-0.715487778187,-0.474844098091,-0.424545347691,0.1354393363,0.375523149967,0.295993000269,0.404869347811,-0.372456848621,-0.949180841446,-0.601250052452,-0.656627655029,-0.230721741915,0.11978136003,0.563354492188,2.43884587288,-0.355471789837,0.77929854393,0.752742111683,0.133975505829,-0.239950120449,-0.943317174911,-0.281192451715
10362,-0.644999742508,-1.58233249187,-0.152049988508,-1.10050678253,-0.206491142511,-1.22856163979,-0.376970499754,-1.8992074728,-1.13196539879,-0.471963256598,-0.247523978353,0.017237380147,0.532015740871,-0.379809558392,0.388293981552,-1.72420716286,-0.757638931274,-0.589552104473,-0.652999997139,0.289064109325,-0.360131502151,2.14876008034,-0.511118113995,-3.98561739922,-0.226512670517,0.321839570999,0.063702583313,0.607252955437,0.654032349586,0.989103674889,0.963011145592
5300,-4.98904657364,-2.24253368378,0.479550004005,-2.36026144028,-0.741637289524,-0.749117076397,-0.851876139641,-3.22139215469,-4.68284988403,-2.21755051613,-3.0602183342,-2.12847685814,-0.156111642718,0.951817810535,-1.18383681774,-5.59797763824,-3.30619645119,-0.307807326317,-0.181900024414,-1.97065639496,-2.13660430908,-1.10063028336,0.588369786739,-0.00396360456944,0.0686426386237,-0.488599658012,0.150270819664,1.9656085968,1.28070735931,1.18424987793,0.979133069515
8270,0.604376673698,-0.630471289158,-1.75590002537,2.30309486389,0.293341159821,0.512853682041,0.791269481182,-0.13144685328,-1.30830347538,-0.0273998528719,0.493502676487,1.02858281136,-0.675705313683,-1.06225693226,-0.83911806345,-1.6156719923,-1.32781100273,-1.49253129959,1.47269999981,-2.270403862,-0.601106405258,-1.49460053444,-0.0493302494287,-0.711468338966,-1.04459512234,-1.67939019203,0.348917394876,-0.312391847372,-0.242811158299,0.736243486404,0.329769134521
27242,-1.09441685677,-0.154767021537,0.107349999249,-2.90866756439,0.241864785552,-1.05261611938,-0.109826676548,1.21501016617,0.363155782223,0.297855407,-0.265438497066,-0.656572341919,2.66847443581,-0.399070560932,0.10114505887,2.17743396759,-0.815675258636,-0.0664925575256,-0.750450015068,1.39037108421,2.27949047089,-3.10735416412,-0.225058734417,1.57116532326,1.50967407227,1.65629756451,0.85672223568,0.938178539276,-0.659338772297,0.7761054039,0.445127725601
9928,1.23087775707,0.89668405056,0.866750001907,-3.35943365097,0.92642647028,-1.76597595215,-0.200932264328,-1.8965485096,-1.34450340271,-2.35058283806,-0.710850596428,0.788033902645,-1.25688397884,-0.213804841042,-0.889189302921,-4.99695920944,0.84921681881,-0.567088484764,-0.199800014496,-1.31399416924,0.0648308396339,-0.279889643192,1.29272711277,0.871083259583,-0.742806971073,-0.682826220989,0.119503825903,6.87806463242,0.100093573332,0.729173898697,0.0232600420713
1534,0.58158737421,1.45474028587,-1.14775002003,2.61633753777,0.0866298526525,-0.24311003089,-0.596864163876,-0.425924479961,-1.47611546516,-0.269106775522,1.04187214375,0.133894532919,0.444343090057,-1.28250253201,-1.48013710976,-0.305883407593,-0.492091923952,-0.37974691391,2.43175005913,1.7594717741,0.57019507885,-1.02424120903,1.23549628258,3.68475675583,0.357043087482,4.50557327271,0.196949973702,0.445364922285,-0.586847126484,1.02980148792,-0.735759317875
5654,1.34830009937,0.863531053066,-2.10529994965,-0.995882630348,-0.127384483814,0.37407630682,-0.535019934177,1.19792187214,-0.0942212566733,0.325955271721,0.296251535416,0.338388293982,-0.57688587904,1.58272385597,0.0666904598475,0.695033431053,0.731916606426,-0.47565600276,0.0422000028193,0.818607091904,0.159255295992,-1.54271566868,2.21264314651,1.20373749733,-1.87249279022,0.394763290882,-0.237323537469,-1.08372783661,0.69108581543,-0.991124153137,0.10839048028
10810,0.0352576524019,-0.0456922054291,-2.32999992371,0.0586992502213,-0.549007356167,0.315673649311,-0.07419924438,-1.04236257076,-0.855999171734,-0.0810206532478,-0.212944105268,0.0665464103222,-0.153073370457,-0.283239543438,-0.971790552139,1.18575465679,-0.7858492136,0.617743253708,-0.174549996853,-0.704478919506,-1.31115245819,-0.962497651577,0.715776324272,1.43778014183,1.14150166512,1.05592250824,0.501702010632,-0.877019107342,0.630702793598,0.228374242783,0.377228856087
7105,-1.32892906666,-2.05433320999,-1.91790008545,-1.86881196499,-0.693216562271,-1.55927634239,-0.0517603158951,-0.526954770088,-1.47725629807,0.269053399563,-0.297941327095,-1.05740010738,0.158033967018,-0.0848755091429,-0.19979801774,-1.65089344978,-0.64732080698,0.198581397533,-0.679349958897,0.359310925007,-0.951877832413,-0.500936090946,0.0143714547157,-0.311046332121,0.673228025436,-1.27343821526,0.319224983454,-0.541688382626,2.9382250309,-0.288329035044,1.47357940674
23014,-3.93703246117,0.0379198342562,-0.872200012207,-1.4594848156,-1.15809261799,-0.153277754784,-0.0663657784462,0.903396487236,0.610748291016,-3.98583769798,0.396172493696,-0.531171500683,-0.485534459352,0.0386313609779,-0.169248089194,-0.0769967213273,0.295934200287,0.992835581303,-0.717350006104,-1.54974365234,-0.593464136124,-0.881967127323,-0.667361497879,-4.32871103287,-3.28405547142,-1.62322616577,-0.47500166297,-1.02662134171,0.335907757282,-0.0916589945555,0.931167781353
55012,-0.21158516407,-0.623924255371,1.52125000954,-1.07423448563,-0.288915395737,-0.133276224136,-0.488000005484,-2.16657590866,-0.497906774282,0.858445227146,-0.119965523481,-0.480118215084,1.37484025955,0.419338583946,0.402333140373,-0.202302798629,-0.112294659019,-0.370305508375,-0.0763000249863,-0.592272400856,-0.178435325623,1.26673722267,-2.72939300537,-4.38533973694,-0.949361920357,-7.68101119995,-0.64486604929,-0.274074345827,-0.561368405819,-2.57007169724,0.0314511805773
2887,1.95023941994,0.133038416505,2.39174985886,6.86057376862,2.32952904701,2.27110338211,2.38338589668,-0.826517164707,3.43669176102,0.325567275286,1.40488767624,0.872956514359,1.07087850571,1.59986495972,2.5044605732,6.43324518204,3.12181520462,-1.48264420033,0.272000014782,2.26689100266,2.65201568604,4.39732074738,-0.46771338582,0.428766906261,1.46173882484,0.930458307266,-0.442918151617,1.84676194191,-0.155372276902,0.572947025299,-0.51689940691
9183,-3.48197746277,-0.96704262495,1.73745000362,1.993465662,-4.05139541626,-2.82807993889,-3.1246175766,-0.705253958702,-0.213126718998,2.35828948021,0.810402095318,-0.0246196687222,-1.17182922363,0.27758872509,0.430466651917,-0.93927192688,-1.0805721283,1.00289571285,0.941449999809,1.13406157494,2.61862587929,2.15536475182,-1.80575966835,-4.13920116425,-1.48287856579,-3.80585241318,0.136414200068,-0.224311709404,0.517186582088,0.665836572647,-6.4496846199
11151,-1.19069290161,-0.0325350910425,0.93130004406,0.37413173914,0.311418533325,-0.766696274281,0.352594643831,1.63971483707,1.01745975018,0.618923425674,0.393430441618,-0.366028577089,-1.75313365459,0.764227509499,-0.869057118893,-1.19431805611,-0.813037872314,-0.337925493717,-0.249900013208,-0.586574852467,0.00262222439051,1.12154364586,0.406868308783,-0.282875716686,0.37559735775,0.537804841995,0.388345301151,-0.0888666957617,1.33119869232,-0.168094277382,1.87391757965
