rid,CPC004_A375_6H:BRD-K46137903-001-03-3:10,CPC004_HA1E_6H:BRD-K46137903-001-03-3:10,CPC004_HA1E_24H:BRD-K46137903-001-03-3:10,CPC004_HCC515_6H:BRD-K46137903-001-03-3:10,CPC004_HCC515_24H:BRD-K46137903-001-03-3:10,CPC004_HEPG2_6H:BRD-K46137903-001-03-3:10,CPC004_HT29_6H:BRD-K46137903-001-03-3:10,CPC004_MCF7_6H:BRD-K46137903-001-03-3:10,CPC004_PC3_6H:BRD-K46137903-001-03-3:10,CPC004_PC3_24H:BRD-K46137903-001-03-3:10,CPC004_VCAP_6H:BRD-K46137903-001-03-3:10,CPC004_VCAP_24H:BRD-K46137903-001-03-3:10,CPC015_A375_6H:BRD-K46137903-001-03-3:10,CPC015_A549_6H:BRD-K46137903-001-03-3:10,CPC015_A549_24H:BRD-K46137903-001-03-3:10,CPC015_ASC_24H:BRD-K46137903-001-03-3:10,CPC015_HEPG2_6H:BRD-K46137903-001-03-3:10,CPC015_HT29_6H:BRD-K46137903-001-03-3:10,CPC015_MCF7_6H:BRD-K46137903-001-03-3:10,CPC015_MCF7_24H:BRD-K46137903-001-03-3:10,CPC015_NPC_24H:BRD-K46137903-001-03-3:10,CPC015_PHH_24H:BRD-K46137903-001-03-3:10,CPC015_SKB_24H:BRD-K46137903-001-03-3:10,CPD003_MCF7_6H:BRD-K95391106-001-01-5:10,CPD003_MCF7_24H:BRD-K95391106-001-01-5:10,CPD003_PC3_6H:BRD-K95391106-001-01-5:10,CPD003_PC3_24H:BRD-K95391106-001-01-5:10
7168,-0.459096610546,0.408051222563,-1.07497870922,-1.61782097816,-4.24712085724,0.183462575078,0.401920795441,1.0148859024,0.426145642996,-0.288682878017,1.0149089098,-0.162548080087,-0.756135344505,-0.655900001526,-0.883000016212,-1.66857719421,0.745000004768,-0.0334482267499,-1.12491190434,-0.0901999920607,-1.56731581688,-1.48819994926,-0.136399999261,-1.0502499342,-0.536750614643,-1.01247870922,-1.1222499609
9375,0.262334376574,-1.0967400074,0.356198132038,-0.568413555622,0.06634773314,-0.0298952832818,0.0212414339185,1.12125086784,-0.410197585821,0.190184608102,-0.674421906471,-0.700893580914,0.167100861669,0.146950006485,-1.06910002232,-1.75720489025,1.27130007744,-1.81274199486,-0.530736267567,-0.293999999762,-0.0611542165279,-1.64579999447,0.787299990654,0.889349997044,-0.789432346821,-1.19911324978,-2.34045004845
4927,0.0860505700111,0.407388597727,-0.395443618298,0.00224328786135,0.762675523758,-1.11987948418,-0.70793312788,0.130118817091,0.778559625149,-0.669966936111,0.493376910686,-0.159139037132,-0.796413958073,0.721449971199,-2.00504994392,0.029506765306,0.783249974251,-1.34427154064,-0.485136121511,-0.28955000639,-0.46002215147,-0.521099984646,-5.32434988022,-1.47064995766,0.0907177999616,-0.780372977257,1.87105000019
2523,-1.19897711277,0.131352290511,-0.526135742664,-0.318821460009,0.042006701231,0.316136837006,-1.28300309181,0.0940469354391,-0.541552960873,-0.943223536015,0.642830491066,0.561063051224,0.488477349281,0.64209997654,-0.170000001788,0.800527989864,0.201849997044,0.884818911552,0.764021396637,0.774200022221,2.0510187149,1.29190003872,-0.223199993372,0.887050032616,-0.0981134176254,0.680697619915,-0.0674499869347
58497,-0.257408320904,2.02754354477,-0.829134583473,-0.312792032957,0.608110070229,-0.50472599268,0.353821635246,0.188757523894,0.148049592972,0.346502512693,-0.565135002136,0.96640598774,-0.254728138447,2.35680007935,0.824450016022,5.82966804504,0.0474000051618,0.387900769711,-0.0192306637764,0.00410002470016,1.39754009247,3.75219988823,-0.516799986362,-0.315050005913,0.229754209518,-0.789441287518,0.983000040054
6856,0.201220855117,-0.977143287659,-0.0609233677387,0.770591497421,1.03920972347,0.214329048991,0.676822781563,0.484765768051,-1.71338748932,-0.362820714712,0.130933001637,-0.406387716532,-0.543517291546,0.414750009775,0.351799964905,1.11937189102,0.502699971199,-0.0462773889303,-0.441371560097,1.07050001621,0.0333252996206,0.930700004101,0.325450003147,0.504750013351,-0.507344305515,-4.17483377457,0.968050003052
26036,0.0483387708664,-0.0248097646981,0.0988074094057,0.545924663544,-0.492278397083,-0.255968481302,-0.196321204305,-1.155195117,1.33123838902,0.108735591173,0.161464363337,-0.707078456879,1.31251382828,-0.148249998689,1.15779995918,-0.521376669407,1.31524991989,0.637223005295,1.02378559113,0.607800006866,-0.147351861,0.295100003481,0.200600028038,-0.0138000100851,-0.657292485237,-0.982137560844,0.979449987411
10206,-1.68372154236,-1.16434574127,0.0546885281801,-0.7400624156,0.524582862854,0.185814216733,-0.107416518033,-0.57442253828,0.213115751743,-0.384394824505,0.443020105362,0.607208609581,1.98971760273,0.089400023222,0.817350029945,2.21431279182,-0.262199997902,2.52710199356,1.06919407845,0.991749942303,1.25307047367,1.71290004253,0.377099990845,0.511749982834,0.924919426441,1.12641692162,0.129599988461
25793,-0.685234129429,0.801390528679,0.617874026299,-0.80703574419,-0.656934380531,0.318540096283,0.721503436565,0.455130934715,0.103985838592,0.778937757015,0.774199962616,0.552721381187,0.942203998566,-0.0499000027776,-0.769549965858,-0.863801717758,-1.15649998188,-0.651522159576,-1.15003216267,0.853649973869,-1.5819170475,-1.69110000134,-0.621299982071,-0.424000024796,-0.773521721363,0.0209677368402,1.52999997139
55556,0.454543590546,0.594367086887,0.190080553293,-0.283865779638,1.69929099083,-0.125406771898,0.670322477818,-0.621222674847,-0.0185588542372,0.669174194336,0.595873653889,0.460241675377,-0.652647078037,0.017349999398,0.227349996567,-2.2203412056,-0.0505499988794,-4.38599586487,-1.40429091454,-0.680250048637,0.677067816257,-1.07630002499,-1.62054991722,0.242300003767,0.503035664558,-0.36616820097,0.790899991989
3978,0.576685130596,0.134481966496,0.660078942776,0.156229302287,-0.345267355442,-0.790129542351,0.0222819857299,0.718276083469,-1.01003181934,0.798811495304,0.321438312531,-0.863617062569,-0.570639014244,-0.155400007963,-4.1829996109,3.60004687309,0.337750017643,-1.80546736717,-0.296350747347,-0.641600012779,-1.53952252865,0.43900001049,-1.11475002766,-0.849950015545,-0.0970553606749,-1.63419699669,0.498500019312
10681,-0.274422854185,-0.676590800285,-1.30198693275,-0.463731735945,-1.63834261894,0.19886213541,-0.225168868899,0.52183252573,-0.408056735992,0.338843047619,0.387883067131,0.416982531548,-0.168441578746,-0.278549998999,1.26275002956,1.01239430904,1.25164997578,2.09593129158,-0.127858296037,1.10535001755,1.5150885582,1.51660001278,0.460099995136,-1.00604999065,0.0712450221181,-0.909196019173,2.04339981079
3638,-1.58364117146,-0.751447677612,-5.30788469315,-0.456011027098,-0.286178827286,0.441914260387,-0.110675014555,0.11935146153,-0.595291912556,-1.53922009468,-0.523791074753,0.143199026585,-0.227403998375,-0.164649993181,0.00789999961853,-2.6394264698,0.161699995399,1.16541302204,0.489210546017,-0.294400006533,-0.304162442684,-1.26110005379,0.065949998796,1.34765005112,-1.2888469696,1.13769483566,-1.08294999599
8349,-0.692372083664,0.364746242762,0.101582989097,-0.96387398243,0.484477579594,0.772028207779,-0.949535727501,-0.448335498571,0.372783511877,-0.674196124077,0.124779954553,0.508223593235,0.420975744724,0.589349985123,1.18289995193,2.41542291641,0.123300001025,1.79807126522,0.774424254894,-0.244650006294,1.44030714035,0.265700012445,1.13909995556,0.468499988317,0.978330850601,0.735886693001,-0.468349993229
6275,0.140797391534,-0.211196035147,-1.16108512878,-4.07387733459,-2.04665327072,-1.170814991,-0.197653502226,0.0137498732656,-0.295049399137,-0.229792803526,0.00639269500971,0.82346278429,0.728355646133,0.420100003481,2.25590014458,-2.80240869522,1.06690001488,-2.12132382393,0.367467910051,1.36380004883,1.18087816238,1.61090004444,1.10374999046,-0.224550008774,-0.991041123867,-1.61784207821,-1.2133500576
3895,-0.643294811249,-0.276736795902,0.0519753843546,-0.0374841988087,-0.0192014276981,0.326015949249,-0.897380888462,-1.42363238335,0.213585183024,-0.214186295867,0.402529537678,0.414820283651,-0.403700262308,-1.75010001659,0.610749959946,1.06412017345,0.615249991417,1.2374920845,0.986692667007,1.02915000916,-0.153538644314,2.01110005379,0.0373500585556,-0.123949997127,0.0500430688262,-0.0605557262897,-0.232349991798
392,-0.404446899891,-0.592090427876,0.84529709816,-0.106039687991,0.450407147408,-0.0953260958195,-0.0907947868109,0.336113721132,-1.11887419224,0.938420057297,-0.0100718289614,0.653812587261,-0.610204219818,-0.703500032425,-0.127149999142,0.41939291358,1.43550002575,-1.11977875233,-0.603058934212,0.438099980354,-0.374549657106,0.633199989796,1.03310000896,-0.456349998713,0.815034985542,1.11794304848,-0.0230500102043
9170,0.0407006293535,1.37597775459,0.23265966773,-0.561839282513,0.601979374886,0.153588399291,0.704046308994,-0.103863999248,-0.63563555479,-0.900263547897,-0.282998144627,0.82627505064,-0.22792249918,1.14434993267,1.12890005112,1.4939198494,-0.0683000013232,0.566252350807,-1.78129386902,0.406349956989,0.416906476021,-0.762700021267,0.876450002193,0.13220000267,0.913134992123,0.398723781109,-1.45474994183
80347,0.0242199897766,0.00269167125225,0.321467161179,-0.484007120132,0.770705521107,0.0940274447203,0.118957951665,0.499909996986,-0.530698299408,-0.383058607578,-0.941457509995,-1.98671162128,1.05196762085,-1.21965003014,0.166099995375,-1.2879691124,-0.322700023651,-1.61750566959,-0.71969974041,-1.34119999409,-0.622004330158,-0.979300022125,1.43320000172,-2.72640013695,0.36162853241,-1.25504398346,0.00180000066757
23300,-0.770332336426,-0.426846593618,-1.07094752789,0.362506091595,-2.79614853859,0.586838066578,0.273297250271,0.431502074003,0.287937551737,2.0303440094,-0.00171267986298,0.897463619709,0.259117722511,-0.423649996519,-0.909950017929,-1.42686128616,-0.41345000267,-0.483166605234,-0.61715400219,0.709800004959,-0.651956558228,2.60770010948,0.480499982834,-0.0834999978542,-0.757525384426,-1.82304871082,-1.0638999939
836,0.179769128561,0.00334030389786,0.0122004747391,0.0610148906708,0.450491666794,0.885499000549,-0.469368487597,-0.712633132935,0.15244974196,-1.07594275475,-0.303547203541,0.196064546704,-0.606612622738,1.02885007858,2.49079990387,0.306489288807,0.975149989128,1.75033032894,-0.599419057369,0.6575999856,0.0522504746914,1.27020001411,0.46930000186,0.25624999404,-0.0411671176553,1.0994528532,0.0838499963284
11188,0.496475100517,0.215095609426,-0.12489656359,0.353961825371,0.392115235329,-0.606374561787,-0.419402867556,-0.826361894608,-0.839054048061,-0.898701488972,1.76165890694,-0.271402239799,0.0431998223066,2.09140014648,-0.670199990273,-1.68344056606,0.578800022602,0.453061163425,-0.693347096443,0.777850031853,-0.742326259613,0.419999986887,0.783549964428,0.290150046349,0.0703950151801,-1.5614233017,0.854300022125
10898,0.0491264164448,1.10130929947,-0.176316022873,0.673681139946,0.102167084813,-0.569154262543,-0.337932050228,-0.803993046284,-0.792216479778,-1.03759431839,0.636197566986,-0.161645412445,-0.951884031296,-0.0983999967575,-0.558350026608,1.77940177917,0.552649974823,0.903114616871,0.695475816727,0.821600019932,0.0948176980019,1.70229995251,-0.437049984932,0.514750003815,0.626132965088,-0.0144287347794,1.58235001564
9276,-0.0666797608137,-0.251135289669,1.0501730442,0.211938560009,-0.157532259822,-0.512691438198,0.350055664778,0.437356978655,-0.889245033264,0.304020881653,1.16143500805,-0.238777011633,-0.86275935173,1.05610001087,0.686100006104,-0.429750174284,2.87405014038,-0.349239826202,-1.3542509079,1.38125002384,0.0224625617266,0.0,2.10770010948,-1.44884991646,-0.354572981596,-2.44572901726,2.66599988937
1647,-0.2901879251,0.788199186325,-0.223744034767,-1.06461763382,0.634116172791,0.189026236534,-0.905651450157,-0.0247888825834,-1.59858393669,-1.17103779316,-0.132033884525,0.495906174183,0.0324416160583,0.674800038338,1.80939996243,0.233529850841,-0.040600001812,1.63247299194,1.57114982605,0.880150020123,-0.212696000934,-0.904600024223,-0.634149968624,0.410700023174,-0.116612829268,0.128002375364,0.206900000572
10285,-0.034417361021,0.747343242168,0.567234933376,-0.7485486269,0.731761038303,0.620877981186,-0.415315419436,-0.448663771152,0.547710180283,0.262671649456,0.173757836223,0.926513433456,0.604475080967,0.656949996948,0.66890001297,-0.587511360645,-0.39745002985,0.227508917451,0.230927810073,-0.146650001407,0.286169409752,-0.611400008202,0.327300012112,0.879249989986,-1.72022914886,-0.263621240854,-1.97445011139
23386,-0.757144927979,0.872661530972,-0.0890505537391,1.50944423676,-2.12005090714,-0.250484526157,0.00659223180264,0.836989760399,-2.63393592834,0.702160477638,-0.266037762165,-1.25540530682,0.0811289027333,0.43364995718,-0.675400018692,-1.00432813168,-0.339650005102,-2.02053546906,-0.506593763828,0.248050019145,0.0599089562893,-0.567900002003,0.104200005531,-1.45799994469,0.739711761475,-0.651631712914,1.33714997768
3156,-0.0881037190557,0.407366216183,0.127511709929,-0.978292286396,-0.882618606091,0.188482537866,-0.319440633059,-0.278946399689,-0.839270412922,-0.365894854069,0.496848583221,-0.240187957883,0.748930037022,0.0871500074863,0.747650027275,-0.326181143522,0.0403999984264,0.587225556374,-0.263645410538,1.45704996586,-1.85643839836,-1.30680000782,-0.12065000087,0.610050022602,0.607507705688,1.85275888443,-0.639949977398
10237,0.0438599959016,0.634904742241,0.301024496555,0.495695590973,0.593114376068,-0.45617556572,0.221628293395,0.115151375532,-1.01225697994,1.29684662819,0.608532249928,-1.01090085506,0.297685682774,0.985050022602,-1.60609996319,-0.619709789753,0.175249963999,-3.36140036583,-0.079925917089,-0.410000026226,0.0606622062624,-0.106700003147,0.125200003386,-1.00759994984,0.472750365734,-0.54209202528,0.527750015259
7077,0.33907520771,0.220880925655,-0.611830830574,-0.725673615932,-0.248354107141,0.704813241959,-0.271377503872,-0.516458392143,1.14064013958,0.0124615430832,-0.248158931732,0.82060110569,-0.59522497654,-0.0805000066757,0.74270004034,1.55038094521,0.303849995136,1.44061255455,-0.961100697517,0.307550013065,1.37863183022,-7.72289991379,0.269450008869,-0.197200000286,1.06853640079,0.855334281921,0.0954999923706
11157,0.351248860359,-0.260010898113,-0.519667029381,-0.377151668072,0.658750772476,0.53107714653,0.708032727242,0.848550200462,0.206663265824,0.597042441368,0.945308744907,-0.201498180628,0.236402362585,-0.0469499826431,-0.482450008392,-2.79697346687,-1.78574991226,-0.331658035517,2.56644320488,-1.42824995518,-1.21388161182,-2.26519989967,-2.0898001194,0.778249979019,-1.61222958565,-0.908054411411,-1.68974995613
22908,0.669905662537,0.212011992931,-0.019015416503,0.748056650162,0.307192027569,-1.08219516277,-0.661318600178,-0.967695772648,-1.08680737019,-0.775486469269,0.223376810551,-0.787745416164,0.938326835632,0.41090002656,1.34990000725,-0.207998231053,0.99690002203,-0.467997610569,-0.429899156094,0.00375002622604,-0.914062321186,1.18239998817,0.0252499878407,-0.0995500087738,0.118715494871,-1.65711951256,0.865999996662
10915,0.0245957672596,0.0387631431222,-0.0561889410019,0.0620942413807,-2.11891102791,-0.797778010368,0.819200158119,0.465522378683,-1.30565476418,-0.0180217623711,-0.870500028133,-0.270410448313,0.244228631258,-0.536499977112,-0.858700037003,0.355869948864,0.437649965286,-1.12679982185,0.195848345757,0.514999985695,-1.10624337196,-0.648000001907,0.0367500185966,-0.855000019073,-0.883315742016,-0.644303917885,0.530550003052
9897,-1.00898742676,-0.0621519386768,0.00710283592343,-0.323689758778,0.608916759491,0.357470810413,-0.588306128979,-0.0978742465377,-1.97876489162,-0.950344204903,-0.349517345428,0.0570079572499,-0.206072539091,0.0616500079632,-0.421350002289,1.85572659969,-0.391649991274,0.617476522923,-0.131271600723,-0.0281000137329,1.00217521191,-0.228000000119,-0.891300022602,0.942400038242,0.199660614133,1.04806542397,-0.289499998093
1759,-0.238779097795,0.430112570524,-1.3304464817,-0.118763543665,-3.05027294159,0.318915396929,-0.148793935776,-0.00727749615908,0.230596020818,-0.041523296386,-0.627093315125,0.987316966057,0.489850193262,0.769749999046,-1.24924993515,4.86467027664,0.891049981117,0.179365754128,1.08452427387,1.8477499485,0.174198806286,2.93289995193,1.11765003204,0.175899997354,0.938724040985,-0.342655003071,0.0354000031948
54541,3.55046987534,0.0233571603894,0.975997507572,2.2423415184,3.24137163162,0.884373307228,-0.514284968376,-0.258957028389,0.917456150055,1.45034360886,1.17306447029,0.286711215973,3.20924830437,2.32605004311,2.90805006027,-3.56284499168,1.46635007858,1.38013887405,-0.615819633007,0.189499989152,0.224820017815,-1.60720002651,-1.11080002785,0.536300003529,0.339490890503,0.593103528023,-0.493099987507
211,-0.744512438774,0.342981994152,-0.109969615936,-0.882247447968,0.717273414135,0.197356119752,-0.604509472847,-0.354361057281,-1.54472959042,-0.715092599392,-0.215242028236,0.145368471742,-1.84650874138,-0.527849972248,0.0365999937057,1.25283622742,-0.684849977493,0.26858985424,-0.953785419464,-0.12349999696,0.702453255653,0.028599999845,-0.902100026608,0.493149995804,0.768729448318,0.788017511368,-0.436549991369
5048,-0.725979328156,0.648727297783,-0.0182762742043,0.459314823151,0.0775572285056,0.746724843979,-1.06918609142,-0.218457311392,-0.570397496223,-1.11760175228,-0.930333971977,0.140622586012,0.478733032942,1.54935002327,1.15285003185,3.01808190346,1.23300004005,2.63235497475,0.475005447865,1.27134990692,1.63000631332,1.52699995041,0.0471999943256,0.317499995232,0.634280323982,0.820814073086,0.171149998903
84722,0.0698400959373,-0.101231724024,-0.455505460501,-0.749803066254,-0.353243649006,0.726603388786,-0.606543540955,0.213892489672,-1.20091950893,-0.70732909441,-0.0874588787556,0.128938674927,-0.789180338383,1.46029996872,1.34054994583,1.43600893021,0.567700028419,0.761242985725,-0.265659540892,1.12069988251,0.254731953144,0.670099973679,0.62944996357,0.26240003109,0.393306940794,0.590973556042,-0.499850004911
29890,0.548558235168,0.287664860487,-0.700157761574,-0.479973345995,-0.106521233916,0.509579360485,-0.242794647813,-0.868994116783,-0.38792398572,0.474605411291,0.071923583746,0.856441795826,0.0386235266924,0.38924998045,3.58825016022,0.422083884478,-2.66799998283,2.81883859634,-0.100089050829,0.361099988222,1.12928640842,1.87880003452,1.71689999104,0.504500031471,-0.210196703672,-0.589881658554,-0.293850004673
9868,-0.286133646965,0.195713758469,-0.512534797192,1.05057632923,1.15821743011,-0.0697665661573,0.913116514683,-0.507690548897,-0.694559514523,0.289880663157,-0.445588052273,-0.0922353565693,-0.964731693268,-0.331699997187,0.621050000191,-1.64888107777,-0.307349979877,-0.937035918236,-0.519566953182,-0.258000016212,-0.849541068077,0.634400010109,0.0925499796867,-0.17460000515,-0.138700008392,0.150757372379,-0.387149989605
873,-0.243004396558,0.038911562413,-0.126458406448,-0.0213986188173,-0.34321218729,1.03480815887,0.234502613544,0.336643993855,-1.45618200302,0.129367053509,0.952027618885,-0.245935574174,-0.774482727051,0.979699969292,-1.97704994678,-0.00960352644324,0.833599984646,-0.84236574173,1.42506968975,1.63840007782,1.79218506813,0.0487999990582,0.370400011539,-0.300300002098,0.669524848461,0.650470852852,0.987049937248
5580,-0.110129572451,-0.10363470763,0.709986686707,1.6802444458,0.990903615952,0.653219223022,0.522844791412,0.205480575562,0.508100867271,1.35485243797,2.24363660812,-0.461966693401,-0.48880776763,3.04540014267,6.15945005417,-0.888947963715,-1.07260000706,-0.80904507637,0.164206683636,-0.919600009918,1.78256988525,0.021099999547,-0.621349990368,-0.277500003576,0.928829729557,-0.540729045868,1.94725000858
3725,-0.132237806916,-0.35009509325,-0.548131465912,-1.79829597473,-0.255664587021,-0.516446650028,-0.0924215614796,-0.584053754807,0.131364494562,-0.786954879761,0.0263090729713,0.745323479176,-0.733737528324,0.0708999931812,1.00620007515,1.05728745461,-0.242300003767,2.61273264885,-0.480538725853,0.433899998665,0.585409164429,1.97269999981,0.784399986267,0.77974998951,0.391794800758,0.16966162622,0.0836499929428
23585,0.147358357906,-0.104747563601,-0.621309578419,-0.215145528316,-0.774603009224,0.413277775049,-0.487075150013,-0.188070163131,-1.85594928265,-1.21728241444,0.600879430771,0.303782552481,0.699212610722,-1.09095001221,-1.02990007401,-2.95605659485,-1.90934991837,-0.560960233212,0.448285132647,-1.17960000038,-1.33923923969,-1.62619996071,0.176850005984,0.129500001669,-1.22219467163,0.0750498622656,-0.67610001564
