rid,DOS055_A375_24H:BRD-K40963620-001-01-4:5,DOS055_A549_24H:BRD-K40963620-001-01-4:5,DOS055_HT29_24H:BRD-K40963620-001-01-4:5,DOS055_MCF7_24H:BRD-K40963620-001-01-4:5,DOS055_PC3_24H:BRD-K40963620-001-01-4:5,DOSBIO001_A375_24H:BRD-K40963620:10.0478,DOSBIO001_A549_24H:BRD-K40963620:10.0478,DOSBIO001_HT29_24H:BRD-K40963620:10.0478,DOSBIO001_MCF7_24H:BRD-K40963620:10.0478,DOSBIO001_PC3_24H:BRD-K40963620:10.0478,DOSBIO001_NEU_24H:BRD-K40963620:10.0478,DOSBIO001_NPC_24H:BRD-K40963620:10.0478
55746,-0.133500009775,0.634649991989,0.614818871021,0.355644077063,0.689949989319,-0.402282774448,-0.301180183887,0.907506585121,-0.102445483208,-0.296354860067,0.680700063705,-0.735447883606
23636,-0.551249980927,-0.810400009155,-0.537948727608,-0.774650096893,-0.88529998064,0.468439102173,0.0646256804466,0.148138105869,0.717776477337,-0.0663383305073,0.401250004768,0.870057165623
10892,-0.499700009823,-0.215149998665,-0.142869487405,-1.18425929546,0.725000023842,0.321991890669,0.246116131544,-0.0334790088236,0.477433979511,0.168288618326,-0.101500034332,-0.130037218332
10652,0.229799956083,-0.742049992085,-0.270689159632,0.32783728838,0.165700003505,-0.0849833413959,-1.04031741619,-0.0228292942047,0.440901249647,-0.930659770966,0.340700000525,0.635655760765
11004,0.332650005817,-0.465700030327,-0.911394715309,-0.572209119797,-0.563000023365,-0.560673117638,0.481845676899,0.023171916604,1.54546117783,-0.690502166748,-0.145449995995,-0.383561223745
23530,-0.611999988556,0.302100002766,-0.782885074615,-0.71041727066,-0.873549997807,-1.29599535465,-0.115885093808,-0.524374246597,-0.290678262711,-0.230457484722,-0.114450007677,-0.256945103407
8826,1.78925001621,0.851450026035,1.40346646309,1.41327273846,0.108500003815,-0.285566926003,0.773535192013,0.503340065479,-0.543520629406,-0.474116563797,0.0558500289917,-0.337665855885
3308,0.289250016212,0.562900006771,-0.115057937801,0.313713133335,0.0627499967813,0.228042304516,-0.730366230011,-0.0128112286329,-0.442244976759,-0.937488794327,-0.0872999429703,0.335229307413
7153,-0.935399949551,-0.00195000320673,-0.0607663393021,-0.14192904532,-0.0120999999344,-1.47416651249,-0.722321271896,0.514354169369,-1.42903387547,-0.606855690479,-0.328850001097,0.0895132571459
11041,-0.071850001812,-1.68844997883,-1.30141830444,-2.1856098175,-1.06945002079,1.42217600346,-0.899804830551,0.103565990925,0.368446588516,-0.168191879988,0.049899995327,0.306847900152
6342,0.574599981308,-1.08885002136,-0.899312376976,-0.00895914435387,0.801250040531,1.3900295496,-1.30869042873,-0.445765584707,0.736348807812,-0.400376737118,-0.064749956131,0.285308897495
5883,-0.0413499772549,-0.78409999609,-0.572422027588,-0.132001072168,-1.22849988937,-0.766469120979,-0.730421900749,-0.966030240059,-0.00161783210933,0.401198089123,0.216299980879,0.556810319424
10589,-0.722800016403,-1.57660007477,-1.56958866119,-1.56393611431,-1.1970499754,0.463706046343,0.0712174028158,-0.205035865307,1.14743506908,-0.116451069713,-0.0332500040531,0.0948603078723
5110,-0.394299983978,0.190949991345,-0.587309837341,-1.21220266819,0.148799985647,-2.25342130661,-1.05447483063,0.595687806606,-0.0304890424013,0.71744376421,-0.0987499952316,-0.492515265942
4609,-0.728749990463,0.0139999985695,-0.860034584999,-0.740773677826,-0.588450014591,-0.071373090148,-0.366841882467,-0.664116740227,-0.179553091526,1.29324615002,-0.811699986458,-3.20732545853
5423,-0.405950009823,-1.02950000763,-0.40669298172,-0.210918664932,-0.0151999890804,0.375786483288,-0.200890570879,0.252596020699,0.0553969144821,0.186288133264,0.126650005579,-0.210454076529
1070,1.11349999905,0.480700016022,1.15010619164,1.05472433567,0.289499998093,0.543951630592,-0.288177937269,0.139609694481,0.122906923294,0.287031501532,1.28830003738,0.670733392239
10051,-0.180250003934,-0.462550014257,-0.303842246532,0.16079851985,-2.60844993591,0.936537802219,-0.170771047473,-0.334597051144,0.296140283346,0.292229264975,-0.110400006175,0.0541174560785
6603,-1.27020001411,-1.23154997826,-0.85474717617,-0.972299218178,0.278750002384,0.136675685644,0.46548396349,-0.303591400385,0.998999238014,0.0237828791142,-0.184149995446,-0.401467114687
9019,-1.37804996967,-0.126949995756,-0.0487188994884,0.406431049109,0.242100000381,-0.634955883026,-0.82070016861,-0.716653168201,0.424411535263,-0.71404916048,0.250549972057,0.323690801859
10969,-0.925000011921,-0.80009996891,-1.56803011894,-0.756617367268,-0.67919999361,0.489747315645,-0.0756380259991,0.10575042665,0.356380879879,0.0817138105631,0.158449992537,-0.568765163422
9797,0.535250008106,-1.20460009575,-1.41552948952,-0.241010993719,-0.815450012684,-0.563536942005,-0.907583355904,2.54626607895,1.44102692604,-0.319027006626,0.83109998703,-0.0870661139488
4043,-0.0393500030041,-2.00265002251,-1.08151710033,-0.405073672533,-1.19375002384,-0.133126094937,-0.152002945542,0.691218316555,0.753381848335,-1.01270914078,-0.0456999838352,0.336946815252
9519,0.70609998703,-0.25024998188,0.784917235374,-0.0360197424889,-0.571200013161,-0.304065346718,-0.992555379868,0.104399748147,0.326789259911,-0.0998461991549,-0.691849946976,-0.433947324753
8480,-0.501550018787,-1.05515003204,-1.57847833633,-1.59354782104,-0.443100005388,1.10017490387,-1.77684497833,0.360818624496,-0.456856548786,0.492771983147,-0.39620000124,0.301860749722
983,-0.450300008059,-0.938950002193,-0.508826613426,-0.655056595802,-1.41820001602,-0.149141535163,-1.06910347939,-0.283750325441,-0.50342643261,0.188080191612,0.683600008488,0.459772676229
10559,0.188449978828,0.326000034809,0.276105493307,-0.927856683731,0.915100038052,-0.276867777109,-0.00478585064411,-0.71281927824,-0.353787124157,0.604300320148,-0.754750013351,-0.880323290825
8508,-0.971549987793,-0.745149970055,-1.05616354942,-1.01718187332,-1.21749997139,0.159865856171,-0.536003291607,-0.203219547868,-0.0422234833241,0.891916155815,-0.149749994278,0.187558040023
9275,-0.065800011158,0.607200026512,-1.02963662148,-0.661836564541,-1.55260002613,-0.834768950939,-0.368341177702,-0.6530200243,0.361410021782,-0.140189707279,-0.262250006199,0.143330290914
8914,-0.403249979019,0.602349996567,-0.0900320112705,0.243503138423,-3.16534996033,-0.758604764938,-0.331021547318,-0.161960378289,0.0161975100636,0.187951058149,-0.544499993324,0.375720888376
54505,0.801249980927,2.52710008621,1.85353040695,4.477414608,0.897300004959,-0.678706407547,-0.571216464043,-0.0597147941589,0.015248708427,0.747929930687,0.445549964905,-0.319375753403
6919,0.0719000026584,0.50830000639,1.06651544571,-0.131426200271,1.08275008202,1.07512307167,1.20839869976,0.783332526684,0.23380535841,-1.41114604473,0.362450003624,1.27755141258
2274,-0.758049964905,-1.65464997292,-1.07615149021,-0.7817248106,0.290849983692,-0.537283062935,0.28214764595,0.123179972172,-1.13316750526,0.0581360757351,5.17119979858,-1.12491321564
2288,-0.297199994326,-0.00170000002254,-0.142683938146,-1.36770105362,0.00065000000177,0.0454877689481,0.613664805889,0.322270452976,-0.781509280205,-1.14005804062,-1.70714998245,-0.210886567831
7994,-0.202100008726,-1.19449996948,1.05692911148,0.301227599382,0.642599999905,-1.34144473076,0.0570990741253,-0.0828595161438,-0.25194606185,0.203155934811,-0.53125,0.0798243135214
4216,0.156450003386,0.0712499916553,0.132441282272,-0.491513758898,-1.04995000362,-1.49081778526,-0.43093585968,-0.142911970615,0.314367890358,-0.013879597187,-1.15915000439,-1.20007121563
7538,1.07980000973,0.198449999094,2.31575083733,-0.135927289724,1.41180002689,1.29253864288,0.466184139252,-1.28231954575,0.440009117126,0.64556145668,-0.106700003147,-0.0314844846725
3628,-0.324900001287,-0.529150009155,-1.09633338451,-0.545821726322,-2.27775001526,0.170077577233,0.774034142494,-0.351190149784,-0.272188067436,0.270139276981,0.0298999994993,-1.08888363838
2037,-0.0118999928236,1.81889998913,-0.656607151031,0.741897642612,-0.913849949837,-2.53777718544,-1.35059762001,3.8343911171,-0.144989877939,-1.69896030426,-0.471099972725,-0.202268898487
2771,0.463400006294,-1.11975002289,-0.991658866405,-0.506023526192,-1.91824996471,0.42328736186,-0.092339515686,-1.35117220879,0.582758307457,-0.309001803398,-0.384099990129,-0.294579982758
7264,0.152999997139,0.42769998312,-0.363691419363,-0.317738115788,-0.719099998474,-0.747120261192,-0.144298940897,0.0142706558108,0.627548635006,-0.211603343487,0.807250022888,0.187414839864
1786,0.329449981451,0.109450004995,0.232358366251,-0.78505384922,0.14359998703,-0.535434365273,0.89047908783,-1.13569796085,-1.03999209404,0.191376924515,-0.264949977398,-0.260355591774
5873,0.345750004053,1.19229996204,0.509799957275,-0.117750763893,0.817349970341,0.0160909369588,-0.0188497304916,-0.415344834328,-1.42523765564,0.185719788074,0.0740000009537,-0.624409556389
780,0.370100021362,0.977499961853,0.820073008537,-0.155413359404,0.193450003862,-0.499523133039,0.244534820318,-1.02166628838,0.222868919373,-0.961654782295,-0.0935499966145,-0.122872799635
9926,-0.255849987268,0.00425000488758,-0.16834500432,-0.459910392761,-1.92744994164,-0.273885428905,-0.198873788118,0.785450458527,1.13457047939,0.493425518274,-0.478749990463,-0.666892826557
8446,0.576499998569,0.450699985027,0.945282518864,1.10347485542,1.16670000553,0.935216069221,0.677825808525,-0.48709833622,-0.602397382259,0.23596021533,0.127599999309,1.25955069065
7159,1.21344995499,-0.437849998474,0.570852398872,1.18480587006,0.435249984264,1.1767295599,1.07764661312,-0.626842498779,0.341066420078,-0.760898828506,0.0542500019073,0.351787388325
1026,-1.3126500845,-0.365850001574,1.72411823273,0.841630637646,0.84399998188,0.109580948949,0.231819808483,0.763948202133,1.03743708134,1.17223584652,0.860599994659,0.100442662835
7082,-0.479250013828,0.77864998579,0.891957163811,0.402465075254,-1.07949995995,-0.803519904613,-0.593055188656,-1.6600805521,-0.120957478881,-1.00808632374,-0.565500020981,-0.988650918007
10058,0.353950023651,1.40335011482,-0.591117560863,-0.302567183971,-0.303450018167,0.200120553374,-0.0888108313084,0.226335734129,0.372978389263,-0.189151108265,0.0573999881744,-0.420161396265
10797,-0.377950012684,-0.214150011539,-1.01048851013,-0.224995791912,-0.248999997973,1.6390556097,1.36269259453,2.78140330315,2.79834985733,1.69967150688,0.661100029945,-0.981598615646
11230,-0.268499970436,-0.143250003457,0.238377660513,-0.845446169376,1.54354989529,0.416309893131,1.39180231094,0.0256191939116,0.820107996464,-0.125787883997,0.212849989533,0.641595184803
30836,0.195949986577,0.629250049591,0.619025468826,-0.222393810749,-0.586650013924,-0.430830806494,-1.08332705498,-0.531554996967,-0.829489350319,-1.38223910332,1.05079996586,-0.664151668549
27336,0.576300024986,0.965900063515,1.36958670616,0.943360984325,-0.0620999932289,0.574432849884,0.983055114746,-0.334357053041,-0.667193830013,-0.13630437851,-0.35379999876,1.28581166267
9918,0.424699991941,0.478450000286,-0.426870644093,0.496634602547,0.534449994564,0.133295953274,-0.278868973255,-1.27359449863,-0.363698273897,-0.829202890396,0.179999992251,1.20152437687
79073,-0.179149985313,-1.43424999714,-0.429361313581,-1.0649728775,-1.53324997425,-1.02712094784,-0.626614570618,-0.195134520531,0.0961879342794,-0.780697345734,0.388549983501,-0.598407328129
9688,-5.25435018539,0.812349975109,-0.165811002254,1.153621912,-1.39569997787,-0.283028453588,0.178260177374,-0.166450858116,0.47142586112,0.827379345894,0.0681999921799,0.239098891616
23659,-1.02635002136,-0.681099951267,-1.02808666229,-1.11220061779,0.32484999299,0.542757034302,0.574274599552,0.078989058733,0.218424648046,-0.527101039886,-0.0298500061035,-0.0718972086906
8396,-0.750850021839,-0.905749976635,-0.431498646736,-0.879605054855,-0.636000037193,0.240210026503,-0.755187988281,0.306056439877,-0.227384969592,-0.422238379717,-0.169349998236,-0.532452881336
23077,0.478600025177,1.28219997883,1.07482242584,1.46588087082,1.79975008965,-0.685766875744,-0.0580413937569,-0.602072238922,0.245029404759,-1.01278102398,-1.10815000534,-0.110519468784
10857,0.110749989748,-0.479400008917,-0.240012526512,-1.93983888626,-1.22469997406,-0.846697628498,-1.24371147156,-0.646980106831,-0.706182956696,-0.33816960454,-0.274349987507,0.799404978752
16,-0.0639500021935,0.252150058746,0.862854242325,-1.36210894585,0.0407500118017,0.0559855625033,0.864547610283,1.23789441586,2.75073218346,0.301596492529,-0.484450042248,-0.0457299798727
2817,0.75024998188,0.252200007439,1.30960345268,0.914361596107,3.25504994392,-0.105592355132,-0.797951042652,0.0625287592411,-0.804651260376,-0.290055632591,-0.225400000811,0.0670860931277
60528,1.00714993477,0.141849994659,0.134859248996,1.02445304394,-0.718649983406,-0.428356736898,-0.0646830797195,0.252821326256,-0.605611920357,-0.558147788048,0.0407000184059,0.0846187844872
5359,-0.424700021744,2.02824997902,0.546756088734,0.281246066093,0.113150000572,0.153518393636,-0.421140909195,0.641315460205,-0.741146802902,0.0858844667673,-0.369800001383,-0.808049798012
1514,-2.05675005913,-1.14384996891,-0.580333352089,-0.625611364841,-0.420599997044,-0.552583992481,-3.25491070747,-0.438283264637,-0.279892265797,0.189528733492,0.475149989128,0.281747788191
1509,0.913100004196,0.216550007463,-0.72243142128,-0.444385886192,0.474599987268,-0.17832262814,0.216893196106,0.51693046093,0.0691051483154,0.391328126192,0.419500023127,-0.130800321698
9181,-0.357650011778,-0.0438499897718,-0.656768083572,0.496440887451,0.165049999952,0.817089617252,1.23833250999,1.06457185745,2.62085008621,0.148775666952,0.722149968147,1.2743704319
3611,0.465649992228,-0.191699996591,-0.654531419277,-0.33018219471,-1.22434997559,0.0852871462703,-1.40727484226,-0.903841733932,-0.851719379425,-1.32610356808,0.585349977016,-1.54220747948
4783,-0.708549976349,0.694000005722,-0.0841024816036,-0.0198647901416,-0.942099988461,-0.607399046421,-0.0271361470222,-0.39782345295,1.68139481544,-0.576557099819,-0.433400005102,-0.591801524162
10123,0.940699994564,0.976100027561,1.2402381897,1.21994423866,1.32660007477,0.741595387459,0.285430133343,0.322586715221,-0.927631378174,-0.212226882577,-0.122800007463,0.670166969299
8895,-0.134649991989,0.15925000608,0.0969957113266,-0.933761894703,-0.455000013113,-1.03864145279,-0.158656775951,-0.645835101604,-1.13498544693,0.253247737885,0.380250006914,0.0277451574802
9805,-0.481949985027,0.191749989986,1.5746897459,1.01527607441,0.799149990082,0.410328269005,0.711446404457,0.979191064835,1.11766850948,0.611718058586,0.250549972057,-1.19569635391
4125,0.540650010109,-0.438549995422,-0.109266228974,-1.95459389687,-0.360350012779,0.14297901094,0.782114923,-1.25380635262,0.735196173191,-0.208886563778,-0.259350001812,-0.259995639324
1635,0.468850016594,-0.543500006199,-0.634482383728,-1.00394153595,-0.929800033569,-0.945522546768,-0.062579497695,-0.484776765108,-0.101762361825,-0.737350583076,0.10965000093,-0.424552202225
4154,-0.0897499993443,-0.00404999963939,0.21138766408,-0.530536472797,-0.368849992752,-0.616980195045,-0.400402605534,-0.105918586254,0.807291507721,0.381762266159,-0.40854999423,-0.333154648542
26292,0.0560500025749,-0.798550009727,-0.243360802531,0.891827106476,0.149949997663,-0.727323591709,-1.34908437729,0.113144934177,-0.597666621208,-0.121160708368,0.223250001669,-0.460476994514
5770,0.746450006962,0.815099954605,1.3705047369,0.668514728546,1.12790000439,0.722106039524,1.85625052452,0.638929963112,0.0658192783594,-0.0688318908215,0.6195499897,0.624663352966
25874,-0.583400011063,-0.666849970818,-0.505010128021,-1.1612445116,-1.0584499836,0.92198985815,-2.42827010155,-0.137160360813,-1.18231976032,0.0213803052902,-0.188649982214,-0.414401292801
11319,-0.750750005245,0.552000045776,0.490102648735,-0.35326230526,-2.35914993286,-0.959430217743,-1.52843284607,-0.0264954194427,-1.10059869289,-0.993960082531,-0.989799976349,-1.05213713646
1153,-1.66205000877,-1.03320002556,-0.957307338715,-0.531862139702,0.601000010967,0.00500737503171,0.167017519474,0.895725131035,1.0714751482,1.13464426994,0.120250016451,0.328933149576
11098,-0.972599983215,-0.497500032187,0.643230021,-0.670414090157,0.262450009584,-0.585995137691,-1.70325803757,-1.14096605778,0.526684224606,-1.14971899986,0.190150007606,-1.88159763813
8974,-0.149499997497,-1.18099999428,0.911505460739,-0.475166141987,0.172649994493,-1.30955243111,-1.27501380444,-0.905391395092,1.03749108315,-0.363864213228,-0.544499993324,-0.541070342064
533,-0.345200031996,-0.667750000954,-0.931631326675,0.464152574539,-0.740350008011,-1.26867902279,0.116931647062,-0.101990938187,0.612027406693,0.311108767986,-0.145399987698,-0.54011619091
823,-0.588099956512,-0.674250006676,-1.57186675072,-0.273132264614,0.33599999547,-0.812373101711,0.00844976305962,2.32969164848,0.00113222002983,0.00727126188576,-0.408399999142,0.340284109116
6812,-0.314249992371,-0.566550016403,-0.720857799053,-0.342858701944,-1.10175001621,0.332804739475,-0.283909976482,3.62179899216,-0.140556171536,-0.133288905025,-0.789750039577,0.0786438956857
3693,-0.391949981451,-0.453750014305,-0.418706476688,0.0115106552839,-1.29339993,-1.34241271019,-0.259025454521,-0.903383255005,0.844275653362,0.589664101601,0.211600005627,0.691473603249
4891,-0.402899980545,-0.362800002098,0.0919669866562,0.113245859742,-0.173249989748,-0.0130360405892,-0.717824578285,0.104319669306,0.524309873581,0.731921494007,-0.681349992752,-0.66059756279
10954,0.355300009251,-0.432449996471,-0.554755210876,0.168011844158,-1.60219991207,-0.445360124111,-0.215694710612,-0.448392421007,0.368390411139,-0.126863181591,-1.41595005989,0.201385945082
5909,-0.352099955082,0.201800003648,-0.480758547783,-0.342410713434,-0.643700003624,0.0287782214582,-0.140813723207,0.0852830260992,0.946992456913,0.0958937704563,-1.15694999695,0.827235460281
9221,0.539600014687,-1.08069992065,-2.43295860291,-0.727800250053,0.0685500055552,-0.35968336463,-0.83081305027,-0.401801526546,0.674236655235,-0.373519778252,0.46930000186,-0.619230031967
847,-0.555949985981,-0.816899955273,-0.10272192955,0.924649477005,0.635800004005,0.497904092073,0.57704013586,0.0747007280588,0.211044475436,0.27853551507,-0.551150023937,1.10319674015
