rid,DOS025_VCAP_6H:BRD-K23050218-001-01-9:5.07,DOS025_VCAP_24H:BRD-K23050218-001-01-9:5.07,DOS047_A375_24H:BRD-K23050218-001-01-9:5.07,DOS047_A549_24H:BRD-K23050218-001-01-9:5.07,DOS047_HT29_24H:BRD-K23050218-001-01-9:5.07,DOS047_MCF7_24H:BRD-K23050218-001-01-9:5.07,DOS047_PC3_24H:BRD-K23050218-001-01-9:5.07,DOSBIO002_A375_24H:BRD-K23050218:10.1328,DOSBIO002_A549_24H:BRD-K23050218:10.1328,DOSBIO002_HT29_24H:BRD-K23050218:10.1328,DOSBIO002_PC3_24H:BRD-K23050218:10.1328,DOSBIO002_MCF7_24H:BRD-K23050218:10.1328,DOSBIO002_NEU_24H:BRD-K23050218:10.1328,DOSBIO002_NPC_24H:BRD-K23050218:10.1328
54733,5.42677307129,-2.64054989815,-1.3251824379,-0.681608378887,0.00590601563454,0.705284297466,-1.98439621925,0.204978883266,0.320068895817,-0.810707092285,-0.27539357543,-0.252032518387,0.11574998498,0.26834782958
55129,0.238293215632,-0.454349994659,-0.210080653429,1.11804842949,0.137035250664,0.748105168343,-2.13146853447,1.58828830719,0.0362023860216,-0.536600530148,1.3921186924,-0.136776998639,0.44525000453,1.24268245697
10273,-1.65595388412,-1.43935000896,-0.590723335743,-0.908164203167,-0.268672347069,0.422673910856,0.21713924408,0.096573472023,-3.31268787384,0.0,-0.42281588912,-0.969408333302,-0.514349997044,-0.014953378588
572,-3.24550890923,0.177750006318,-2.20741701126,-0.126796394587,-0.3919724226,0.0689017474651,-0.340647995472,-1.90165960789,-1.07829475403,0.309491306543,-0.775725960732,-0.872958600521,-5.13700008392,-2.89848542213
5716,-0.0065997838974,-0.371999979019,1.18898534775,0.546805262566,0.131421208382,-0.77610886097,-0.197833061218,0.739382684231,0.416361987591,-0.0421724170446,0.0758504122496,0.554323077202,0.49950003624,-0.419404506683
22841,2.17859697342,-0.908399999142,-1.8330193758,-0.0507071316242,0.07687702775,-0.848462879658,-0.416610330343,-0.0022748708725,-0.188557639718,-0.161014914513,-0.418841719627,0.251880705357,1.13119995594,-0.935730755329
2356,-0.61224347353,1.08364999294,-0.145477339625,-0.602139174938,0.981473267078,-0.403106570244,-0.0788626670837,0.376606404781,1.87938606739,0.137982949615,-1.19406199455,0.43847233057,-0.0103499889374,0.773251533508
6050,-1.2071390152,0.652750015259,2.0236749649,0.0336161702871,-0.180728673935,0.674154758453,2.06394267082,-0.759942650795,-1.13627409935,0.432318687439,-0.936561942101,-0.0056339353323,0.452549993992,-0.137342095375
64422,-0.307412654161,0.65784996748,1.59208571911,0.4223498106,-0.483048200607,0.635997653008,0.307471424341,-0.846280455589,0.785733222961,0.152093753219,-1.19617033005,0.248179957271,-0.487750023603,0.434758007526
8837,2.38496518135,0.518649995327,0.438052475452,-0.375453859568,0.0996907800436,-0.571682751179,1.93134391308,0.0452222302556,0.240425810218,0.664666414261,-0.312093555927,1.49772691727,-0.71280002594,-0.333760946989
55127,-1.61411511898,-0.851750016212,-0.60133343935,0.310642391443,0.683301687241,0.815832138062,-0.13600513339,-4.95457744598,-0.268969684839,0.0867693126202,0.471779733896,0.0467032939196,0.0390999987721,-0.461824834347
23335,3.90326309204,0.714900016785,2.61175346375,0.611171603203,0.80417406559,-0.529412746429,0.853384971619,-0.787788748741,-0.750866889954,0.982429385185,-0.154181569815,-0.227385416627,0.331000000238,0.0250774398446
10270,-0.820398688316,-0.122950002551,0.120989456773,0.53807759285,-0.374856442213,0.243468523026,0.0746368616819,0.553340256214,1.40803062916,-0.716141343117,-0.637144267559,-0.648834764957,0.753049969673,0.855057537556
6509,5.45730876923,-0.983449995518,-0.682749807835,-0.288947820663,2.29094004631,-0.454578667879,0.926305651665,-0.777071833611,-0.16688503325,-0.359243631363,-0.893792867661,-0.318874955177,0.0120000094175,0.227358132601
83743,-2.09589481354,-1.63489997387,-0.552426218987,-1.16464400291,-0.619187355042,-2.99829673767,0.220491617918,0.448280572891,0.792855739594,0.156493425369,-0.478579223156,1.08563148975,-0.033900000155,-0.0496861897409
6772,0.57088971138,0.622900009155,-0.15897321701,0.64605140686,-1.2944085598,-0.243626534939,0.255979090929,0.377475261688,-0.556879401207,0.20972776413,-1.51861965656,-0.163527965546,-0.0736500024796,-0.718384921551
22887,-1.18235349655,0.240850001574,-0.892207086086,-0.111449070275,-1.94314324856,2.1751768589,0.177537098527,-1.24897241592,-0.51044946909,-0.290049105883,0.412002712488,0.202761784196,0.458299994469,0.464045107365
51001,0.366556614637,0.37705001235,-0.82096105814,-0.473464548588,0.195198744535,-0.109585165977,-0.746615052223,0.198235794902,0.248353645205,-0.50235748291,1.13355255127,1.32919836044,0.425400018692,0.114738658071
26511,0.512093007565,0.293299973011,-1.55297470093,-0.0724884569645,-0.162266731262,0.705685734749,-1.10013604164,0.41080135107,0.12676307559,0.197166219354,0.234788745642,0.192281067371,-4.31970024109,-0.966289043427
7874,-2.47320532799,-1.07895004749,-1.56964302063,0.392866581678,-0.71716105938,0.616393923759,-1.73272109032,-1.40426802635,0.569163382053,-0.0189071819186,-0.634616076946,0.0647994503379,-0.209700003266,-0.344566047192
51070,-1.52744066715,-1.27874994278,0.509790837765,0.0912202596664,0.222929909825,-1.07960867882,-2.4269092083,-2.37869787216,0.261722624302,-1.55555427074,-0.748624622822,-0.209741950035,0.0841500014067,0.134960323572
1738,-4.83001947403,1.3044500351,-1.80268907547,0.941314220428,-1.04735982418,0.547416269779,-2.59242320061,-1.37182712555,-0.349373221397,0.156329497695,-0.583139359951,0.281829416752,1.04565000534,0.254259765148
3416,2.09698987007,-0.30189999938,-0.019202709198,0.324904590845,0.022253498435,-0.189257308841,-1.09048140049,3.30043172836,0.463409543037,-0.825916469097,-0.186484456062,0.716265976429,0.530449986458,0.928533494473
9128,-1.70541894436,-1.20724999905,-1.46947813034,-0.490551620722,-3.44405841827,0.486181855202,1.50203835964,-0.930334091187,0.322046756744,-0.593233585358,-0.123339153826,-0.150932386518,-0.279449999332,-0.0585398674011
9833,-2.40639042854,0.453399986029,0.488403260708,0.455779314041,-0.0766938924789,2.78698325157,-0.0713872611523,2.63635444641,-0.547036528587,0.32492595911,0.265308111906,-0.253249853849,-0.312299996614,-0.442656815052
4088,1.84299492836,-0.468549996614,-1.56332874298,-0.938758790493,-0.60701662302,-1.10464739799,-1.16905975342,1.81286013126,0.470321387053,-0.645453214645,-0.0896911621094,0.0765216574073,0.0230500008911,4.45559883118
5018,-1.38083338737,-0.122550003231,0.766543388367,-0.0570963025093,-3.02485966682,-0.269134551287,-0.319603443146,0.436492949724,-0.137188017368,-1.12838125229,-1.19163155556,-0.834200561047,0.215599983931,0.199887052178
51375,1.39916574955,0.790899991989,0.440021514893,-0.271632999182,0.898102283478,-0.483352690935,0.188224583864,-1.17201960087,0.0967184901237,0.597755730152,-0.495725333691,0.0990787744522,-0.0805999934673,0.126320719719
55038,-1.33921480179,-1.67619991302,0.0844946503639,-2.21227288246,-0.443530678749,0.746493816376,-0.845052421093,-0.414059937,0.392813950777,-0.535305321217,1.67068910599,1.60881972313,-0.358599960804,0.529121100903
23061,-2.36434173584,0.288600027561,0.35650202632,0.16610185802,0.25839728117,1.39758181572,2.82503962517,-0.273670345545,-0.569559037685,-0.773361623287,-0.629009306431,-0.323436170816,1.10780000687,0.47867500782
64428,2.2962949276,0.165799990296,1.00734746456,-0.0456050634384,1.10563063622,-0.4885892272,1.21249639988,2.34362959862,1.96247792244,0.667895853519,-0.0458256788552,-0.2168109864,-0.426450014114,0.27259850502
11325,-1.97314274311,-0.638800024986,-0.759537577629,-0.102993793786,-0.124371655285,0.38664495945,-1.84101009369,-1.102673769,0.305825561285,-0.461872816086,0.961418867111,-0.264896422625,0.518999993801,-0.346138626337
9641,1.72029781342,0.343699991703,0.189422994852,-0.50959700346,1.16087162495,-0.731791257858,-1.40166389942,0.332350969315,0.246059834957,1.64569377899,0.588394582272,0.243018478155,0.335749983788,0.526970505714
23038,-1.17143857479,-0.665950000286,-0.342590987682,0.336172491312,-0.12228423357,0.214468583465,-3.029692173,-0.716724455357,-0.403459459543,-0.595697164536,-1.48820841312,-0.440905749798,-0.720899999142,0.208022505045
57048,1.48082590103,0.0959499925375,-0.531064987183,0.4941367805,0.337552368641,0.113387040794,-0.338911175728,-0.627362191677,-0.39839887619,0.31180113554,-0.879477381706,-0.162692993879,-0.522650003433,0.195529580116
94239,0.87684571743,0.304650008678,0.728212654591,0.100412458181,0.43551620841,0.251580953598,2.4361281395,0.743390619755,-0.189078420401,-0.484633564949,0.455640792847,0.959822535515,0.694199979305,-0.0397969819605
51203,0.0113567598164,-0.0456999987364,-0.745967268944,0.452689170837,-0.439473390579,0.270146399736,-1.07313764095,-0.598024308681,0.0744573399425,0.941134154797,0.590324580669,0.18456441164,0.127949997783,0.528325498104
388650,1.61376333237,1.28575003147,0.0395678281784,-0.216037765145,1.8248513937,-0.402946472168,0.735533118248,-0.24170139432,-1.61178803444,0.364457130432,-0.184870898724,0.59923261404,0.420650005341,0.239662960172
23039,-2.1847782135,-0.397899985313,-1.14398431778,0.958941221237,-0.288852840662,0.618833005428,-0.405628979206,-0.0973941087723,0.0327952206135,-0.0972537919879,-0.571959197521,-0.139122277498,0.0392000079155,0.712528169155
55179,0.25782969594,0.953899979591,-0.582962214947,-0.46337044239,0.644455254078,-0.481117486954,1.77626442909,0.68431019783,0.228758335114,0.488081634045,-0.162965223193,-0.728436529636,0.518299996853,-0.207180410624
5827,-0.0287584532052,-0.00584998726845,-0.152867898345,-1.23297894001,-0.0827373862267,1.01044034958,-0.247197732329,-0.296029388905,-0.0225653499365,-0.413187503815,0.28643399477,0.293872117996,-0.912599980831,0.414921551943
10245,-0.982511937618,0.200599998236,-0.599958896637,-0.377416104078,0.363214462996,-0.730572044849,-0.138825058937,-0.564356207848,-0.470651775599,0.572349667549,0.398377358913,0.381934940815,0.162500008941,-0.0870538055897
6813,1.23643445969,0.261849999428,-1.1589152813,-4.25087451935,-0.376301825047,-0.910718977451,-0.435040533543,-0.271803766489,-1.01858246326,-1.267557621,-1.24649238586,-0.301212906837,-1.02004992962,-0.277154445648
3251,-3.12963962555,0.979600012302,-0.636414885521,-0.0742273777723,0.32447296381,-2.90458726883,0.48584061861,1.36210417747,0.987706184387,-0.287666559219,1.31707954407,-0.302698612213,0.16155000031,-0.132004261017
23212,-0.713760316372,-0.223200008273,-0.492867380381,0.961642742157,0.549333274364,0.341486960649,-0.71581017971,0.069937646389,-0.344624042511,0.903932869434,0.105038508773,0.27322396636,1.05499994755,-0.111317880452
23536,1.40191841125,0.250349998474,0.478793025017,0.19930395484,1.41194057465,-0.302195727825,1.57613289356,2.38273668289,-0.734601616859,-0.138065755367,0.109008140862,-0.376592755318,-0.107149988413,-0.454499453306
51282,-2.28261375427,-0.818250000477,-0.460310995579,-4.95953941345,-0.799037456512,-2.80103731155,1.56415987015,0.429489552975,0.322366058826,-0.44906181097,0.635651171207,-0.298619031906,0.371800005436,-0.304353952408
10227,-1.15916347504,-0.851750016212,-0.825033426285,-0.140105009079,1.06899273396,0.976551175117,-0.984892964363,-0.233095392585,-0.229933008552,-0.0928872302175,2.12295389175,0.770562410355,-0.196749985218,-0.558276116848
50813,0.499761819839,-0.207149982452,-0.13052508235,-0.822705447674,-0.521657049656,-0.673585951328,0.607311248779,-0.284156918526,-0.732354283333,1.18956828117,0.322851628065,0.377448320389,0.0987499952316,0.143890738487
51024,-1.24244260788,-0.731700003147,0.423397600651,0.467790871859,0.0825800597668,0.921610116959,0.533145546913,-0.206247806549,-3.6362259388,0.712637364864,-0.795972406864,-6.59041023254,-0.277400016785,0.356106638908
53343,0.504732847214,-0.443599998951,-0.19706466794,0.670515418053,0.50581997633,-0.0875957012177,0.558114588261,0.130255967379,-0.575791180134,-0.901826858521,0.814966738224,-0.792863249779,-0.231600001454,0.353770405054
1465,-1.95822513103,-1.11094999313,-3.32991862297,-1.29320275784,-6.47378158569,-0.477033436298,0.534743309021,1.22828948498,0.104446835816,-0.656745493412,-0.495106041431,-0.173514515162,1.69544994831,-0.347970485687
79006,3.00322413445,-0.525900006294,-1.56908512115,-0.428433001041,0.736797571182,0.1869943887,1.97182679176,-0.995724618435,-2.93685603142,1.22991418839,-2.34742450714,0.388088524342,-0.490449965,0.378743171692
6988,-1.43397462368,0.963500022888,0.633227944374,0.856744527817,0.393454611301,0.647359490395,1.37889099121,0.578979313374,-0.304297029972,0.465429574251,-1.14948356152,0.198411747813,0.382699996233,-0.0341442897916
11011,1.30121088028,0.36185002327,0.256537109613,0.0592116415501,2.44902348518,1.13597822189,0.658410310745,-0.7176040411,0.531708776951,0.36090156436,-3.05684280396,0.481009781361,0.16375002265,-0.605635881424
23325,2.2854950428,0.850350022316,-1.1923968792,-0.645603299141,0.170938968658,0.384758114815,0.436289668083,-0.145178228617,-0.314344525337,0.311806380749,0.276925325394,-0.362535268068,0.372999995947,-0.665920376778
10049,0.145902037621,0.822800040245,-0.0423977822065,-0.0605159476399,0.280478298664,0.125973179936,-1.23762357235,-3.83217525482,0.330668658018,0.864146113396,1.72694706917,0.275972545147,0.135500013828,0.263433694839
3157,-3.86696505547,0.10435000062,-2.79225087166,0.354568123817,-0.190209671855,0.0756673514843,-2.86529684067,-2.19462013245,-0.583419442177,0.608153283596,-0.310040354729,-0.660868167877,-0.00065000000177,0.0
200734,1.34124672413,2.05369997025,-0.792811751366,-0.911052644253,0.6174954772,-0.194904193282,0.656925082207,0.07840898633,-0.571475863457,0.155969291925,0.179526165128,0.619620382786,-0.436500012875,2.39030337334
9053,-2.24054884911,-0.211750000715,2.8285844326,-2.63486838341,-2.01215171814,-0.182521268725,1.18838977814,-0.00540378689766,-0.130048081279,0.104223378003,-0.300983607769,4.32744407654,0.447400003672,-0.0457968786359
79094,-0.601112067699,0.291649997234,-1.22023677826,0.553129851818,-1.11557745934,-1.85277199745,-0.0543674901128,-0.564288854599,-0.744349718094,0.729409217834,0.718543231487,0.192608445883,-0.648649990559,-0.0479325093329
2778,-1.89566504955,0.719449996948,0.298005849123,-4.68514966965,-0.369715750217,-2.30666089058,1.52958571911,-0.887425124645,-0.932496249676,-0.363001167774,-0.295753449202,-0.849054813385,-0.435400009155,0.180128365755
54881,0.226186603308,-1.5814499855,0.190579652786,-4.96489429474,0.00881648436189,0.345376819372,-0.663678586483,0.367118984461,-0.225981593132,-4.95612859726,0.418116748333,-0.314405918121,0.308700025082,1.05779206753
54807,0.457077383995,-0.183100000024,-1.22302901745,-0.144899517298,-0.604825556278,-0.7892318964,0.0709357112646,-0.228715077043,0.0804144889116,0.183134377003,-0.340369403362,-0.514403581619,4.93065023422,0.00977634452283
323,0.912196934223,1.21694993973,0.293558955193,0.130326762795,1.0742380619,-0.772629857063,0.400217920542,-0.325348436832,-1.14348578453,0.00934208184481,0.798833608627,0.0722318738699,-0.595450043678,0.316678315401
26001,-2.61766290665,-0.00860000401735,0.568390130997,-0.4956356287,0.0138234049082,3.94516372681,0.123182922602,-1.55917775631,0.578508079052,-0.026613920927,-0.249437004328,0.441146552563,0.170599997044,-0.687840461731
10190,-0.0635913535953,-0.789149999619,0.519071996212,2.31129193306,0.679242551327,0.020930826664,0.44265216589,0.61860871315,0.58266544342,0.0921238660812,-4.04878330231,0.760115027428,0.313149988651,0.188600510359
9686,-1.69647967815,-0.489300012589,3.1887922287,-0.257276535034,-1.63589024544,-0.246159091592,-0.448824107647,-0.678718149662,-0.576977014542,0.620868265629,-0.246295586228,-0.0668968111277,-0.0914499908686,-0.148083388805
54915,-0.999435544014,0.384299993515,0.892992019653,-0.0915784910321,-2.55944895744,0.0940652787685,0.357457280159,0.483613520861,0.541548907757,-0.584106087685,-0.24384367466,0.282811880112,0.166550010443,0.715763628483
23658,-2.71216773987,-0.599599957466,-0.304032713175,-0.998402059078,0.46160915494,-0.69061344862,0.0717503279448,-0.134478464723,-0.559141874313,-0.874136447906,0.41040584445,-0.388722866774,-0.00404998660088,-0.26011505723
7750,-3.21926164627,-0.225500017405,-1.56696856022,-0.705147266388,0.0469512492418,-1.9980943203,0.755568861961,1.43510866165,0.426391631365,-0.724823117256,0.544902265072,-0.203154295683,-0.04105001688,-0.43097832799
79643,-0.654964268208,-1.07949995995,-0.10637075454,0.700465619564,-0.416879177094,-0.0892540663481,0.514927625656,3.71293592453,0.114266902208,-0.252926588058,-0.866488516331,3.00267934799,-0.587100028992,-0.313173145056
9488,2.98200321198,0.301499992609,1.73700237274,-0.479034483433,0.914990186691,0.172389745712,0.825147092342,0.472523629665,-0.088368140161,0.272858738899,0.251127481461,1.30048060417,0.181199997663,0.123264841735
11200,-3.04211759567,0.368950009346,-0.743273615837,-1.10182130337,0.233400151134,-1.12419915199,-0.671055793762,0.865436196327,0.538554310799,0.825419962406,1.3802819252,1.03476858139,5.01929998398,0.261831313372
65057,2.69891738892,0.162900000811,-0.000312447547913,-0.304662913084,1.35150957108,-0.812845826149,2.11851096153,-1.88361763954,-0.0168018788099,-0.50801050663,0.52082836628,0.396545439959,-1.31509995461,0.196726217866
6832,1.29219293594,0.469550013542,0.597726166248,0.665867686272,-0.643807768822,-0.435718357563,1.41496777534,-1.78664386272,-0.414954602718,0.33290758729,0.675567090511,-0.601993501186,0.524500012398,0.147388070822
23131,-1.03252804279,-0.0543999969959,0.0238973200321,0.409209668636,0.103764072061,0.258943736553,0.214174479246,4.30771255493,0.316656142473,0.448915600777,0.0934033095837,0.0196412894875,-0.539950013161,0.0509336516261
10776,-1.95162522793,0.358850002289,-1.93568181992,-0.0184287950397,-0.921103179455,-0.302205473185,-0.716206967831,-1.94116449356,0.187784314156,0.674296081066,0.396362662315,1.02963066101,0.0875500142574,0.351983636618
6253,-0.230805441737,-0.137600019574,0.669099152088,0.687269210815,0.0919090211391,-0.420839399099,0.762487947941,-0.583415687084,-0.868476033211,0.24292781949,-0.458539038897,-0.538584649563,-2.82839989662,0.250548362732
79716,1.13578283787,-0.270000010729,-0.0114613473415,-3.03514122963,1.07003867626,0.115352556109,0.0496232435107,-0.843220949173,-2.35126566887,0.407347649336,0.658006370068,-0.389753222466,-0.13615000248,0.274254232645
29978,-1.44762742519,0.140300005674,0.0948859676719,-0.388965636492,0.42660343647,-0.542360186577,-0.485715061426,0.251508891582,0.566994607449,-0.627017855644,1.00969898701,-0.219093441963,0.326950013638,-0.903806447983
9988,1.89647305012,3.43735003471,-0.622215926647,0.24872545898,0.0640964955091,0.474680423737,-0.238601699471,1.75013256073,0.716442942619,-0.643558859825,-0.243242993951,-0.154767036438,0.637500047684,0.274631142616
