rid,CPC018_A375_6H:BRD-K45437867-005-02-5:10,CPC018_A549_6H:BRD-K45437867-005-02-5:10,CPC018_A549_24H:BRD-K45437867-005-02-5:10,CPC018_ASC_24H:BRD-K45437867-005-02-5:10,CPC018_HEPG2_6H:BRD-K45437867-005-02-5:10,CPC018_HT29_6H:BRD-K45437867-005-02-5:10,CPC018_MCF7_6H:BRD-K45437867-005-02-5:10,CPC018_MCF7_24H:BRD-K45437867-005-02-5:10,CPC018_NPC_24H:BRD-K45437867-005-02-5:10,CPC018_PHH_24H:BRD-K45437867-005-02-5:10,CPC018_SKB_24H:BRD-K45437867-005-02-5:10
22887,-0.701705515385,0.180546432734,0.218950003386,0.464800000191,0.0234422087669,-0.947244763374,-0.564491510391,-0.853559911251,0.706186652184,0.172912299633,0.346410751343
51001,0.815023839474,-0.79648244381,0.245949998498,-0.09933334589,-0.510799586773,-0.597953796387,-0.17376357317,-0.027015645057,0.206699997187,-0.16778999567,0.0181169062853
26511,-0.263794124126,0.505167961121,-0.524699985981,0.44183331728,0.599414646626,-1.19725108147,-0.796471476555,1.51965475082,-0.0844302251935,0.753957509995,-2.48757982254
7874,-0.274787634611,0.129827916622,0.309599995613,1.1305668354,0.893856585026,-0.310899436474,0.186510056257,2.71626472473,-0.306145429611,0.0234612561762,0.683400392532
51070,0.096226491034,-0.839078068733,-0.00714999437332,0.130600005388,0.0502078160644,-0.492626100779,-0.703602492809,-0.619522094727,0.626322448254,-0.950210869312,-0.827883839607
1738,-0.353843867779,-0.828981995583,0.952199995518,0.164066672325,0.547183454037,0.284609586,0.133737921715,0.00660161953419,1.02761888504,0.718370497227,0.649867653847
3416,-0.0436397716403,-0.555150151253,0.123400002718,2.47153329849,0.318772614002,0.381242007017,0.87917727232,2.67319822311,0.691632151604,-0.362210154533,-0.244163960218
9128,0.156247138977,-2.31002569199,-0.189249992371,0.262333333492,-0.319703757763,-0.595806717873,-0.253567516804,-0.92465108633,-0.473906815052,0.00772297382355,0.360446631908
9833,0.126941904426,2.66811299324,0.297699987888,0.623633384705,1.26991295815,-0.117117792368,0.263707995415,-0.380344122648,0.74771541357,-0.53014934063,0.554718911648
4088,-0.0724233686924,-0.847903251648,-0.196499988437,0.0780333280563,0.576399385929,0.303705483675,0.117366939783,-0.848891913891,-0.694123864174,-0.312993615866,-0.237245410681
5018,0.210383191705,1.11387586594,0.876949965954,0.943333387375,-6.21067857742,1.4220495224,0.715121626854,1.12803375721,0.722849428654,0.657111048698,0.630976200104
51375,0.225706130266,-0.677888691425,-0.774950027466,-0.791233360767,-2.33857154846,-0.520704805851,0.204381555319,0.90778875351,-0.972162902355,-0.942587733269,-0.840310871601
55038,0.287087887526,0.285271257162,1.51690006256,0.231566652656,-0.20111939311,0.574226737022,-0.0696239620447,1.13730800152,0.226353377104,-0.581958651543,1.35253071785
23061,-0.824353158474,-0.23940217495,0.440449982882,0.660766720772,-0.58718508482,0.957561552525,0.692155361176,-0.0197063088417,0.861390769482,0.410654693842,0.375101089478
64428,0.631251454353,-0.408166825771,-0.518299996853,-0.426333338022,-1.47895741463,0.524174332619,-0.932387530804,1.04699790478,-0.693591296673,-1.5703779459,-0.688414335251
11325,-0.845376968384,-0.464663207531,-0.292149990797,-0.0750333070755,6.38008260727,-1.20119214058,1.28498482704,-1.7433604002,-0.941138088703,3.60990762711,0.614787399769
9641,-0.0723479837179,1.21863055229,0.205700010061,0.910366654396,1.60534012318,1.35396122932,-0.241678655148,0.108332112432,1.14795279503,-0.769903719425,-1.2077395916
23038,0.131844073534,0.586893975735,0.682999968529,-0.225766718388,0.828395187855,-0.337760180235,-0.530010700226,1.18143296242,-0.329509496689,-0.237912639976,0.195773601532
57048,-0.499837934971,-0.182307779789,1.01429998875,-2.78746676445,1.33476102352,0.326534569263,-0.0523089468479,0.837982594967,0.0297209173441,-0.502528190613,0.107366293669
94239,-0.174869462848,-0.336021006107,-1.04449999332,0.136366680264,-1.57017326355,0.0608541555703,-0.281389594078,-0.536736607552,-1.53837609291,-0.00751833477989,0.175707399845
51203,0.878626942635,-0.266765832901,0.109349995852,-0.0786333307624,-6.33128595352,0.483579695225,-0.417765319347,0.799231648445,-0.267756104469,-1.72818636894,-0.72288441658
388650,0.234204053879,-0.737907111645,-1.33369994164,-0.272399991751,-2.15008020401,0.00101977214217,0.700312018394,0.289775520563,-0.534910559654,-1.4373562336,-0.908826887608
23039,-0.0760582908988,-0.84422826767,0.492100000381,0.647466659546,2.36395311356,-3.86691093445,1.45856714249,-0.466339856386,1.82823169231,0.336338400841,-0.682759165764
55179,-0.521086096764,-0.679749786854,-0.736799955368,-0.310666650534,-1.45004856586,0.995459258556,-0.0134569406509,-0.521332025528,-1.08680617809,0.996116995811,-0.970618963242
5827,-0.319605439901,0.145221412182,0.605949997902,1.24170005322,-0.292706996202,-0.384332150221,2.26125478745,-2.49632978439,0.96834474802,1.08779966831,-0.162346035242
10245,0.0961013659835,0.342994302511,1.20550000668,0.356100022793,-0.212884038687,-0.342265486717,-0.596524298191,-1.39790380001,0.984751403332,0.714988529682,0.362197101116
6813,-0.440877437592,0.709593772888,0.250499993563,1.51886677742,-0.644104659557,-0.00560372695327,-0.430821686983,-0.562412261963,-0.504994392395,0.263701856136,-0.184430330992
3251,-0.00689189136028,0.0765387117863,0.285950005054,0.23816666007,-0.660253286362,0.411456406116,-0.44954392314,0.313892245293,0.0848834887147,1.36157310009,0.621542811394
23212,0.105932965875,-0.177290737629,-0.748950004578,0.268133342266,0.425637602806,-0.398568928242,2.02193593979,2.03356933594,-0.531260073185,-0.494573831558,-0.0395111553371
23536,0.221925497055,-0.53964227438,0.219949990511,0.0194000005722,-1.25149869919,-0.191279888153,0.130931258202,-0.437088608742,-0.65115904808,0.221634790301,-0.503012120724
51282,0.571210682392,0.20166964829,-0.184349998832,-0.354333370924,0.186600938439,-0.612789034843,0.0932556986809,-0.878930270672,-0.50838303566,0.968607842922,-0.244350761175
10227,-0.573664367199,0.270959556103,-1.45614993572,0.236733347178,-0.0374316051602,-0.170139670372,0.375824093819,0.58064109087,0.0732098221779,0.418455421925,0.175081372261
50813,0.6752794981,1.14113855362,-0.89770001173,0.0961000025272,-0.1112761572,1.95160377026,0.346396625042,-1.7332726717,0.668784022331,-0.568287432194,0.0767666399479
51024,-0.734670877457,0.840250730515,0.486699998379,-0.0655999854207,1.0669438839,0.823968529701,-0.0658483207226,-0.0700630694628,1.07466709614,-0.306358516216,-0.621268928051
53343,-0.175722241402,-0.557051837444,-0.442099988461,-1.32260000706,0.13720870018,-1.34775984287,0.301780670881,-0.915539443493,1.6837682724,-0.349258184433,1.2071262598
1465,0.289555221796,-1.51207232475,-0.161000013351,-1.97950005531,-1.08220303059,-0.538240671158,0.0313493609428,-0.0840880870819,-1.23524022102,0.639543056488,0.580442845821
79006,-0.391392379999,-0.303066343069,0.939499974251,0.381099998951,-0.999538064003,-0.0777885168791,-0.326539814472,-0.032779365778,1.26952290535,0.496994882822,-0.10590018332
6988,0.0621993988752,2.43912315369,0.903050005436,-0.246499985456,1.54731023312,2.11587452888,-0.324646919966,-0.0475898832083,-0.470567435026,0.32518017292,0.535308718681
11011,-0.293934822083,-0.165796622634,0.554600000381,-1.22050011158,0.343303203583,-0.212854862213,-0.464443594217,0.581260025501,0.168475627899,-1.13211035728,-0.325255841017
23325,-0.681322693825,-0.425391793251,-0.348900020123,0.0733333230019,-2.14823293686,-0.492395222187,-0.85654270649,-3.00833582878,0.0992393940687,0.473632246256,0.451087355614
10049,0.331445991993,-0.473245441914,-0.240550011396,-1.08320009708,-1.28476023674,0.125783771276,-0.916328132153,-0.126189365983,-1.31836557388,-0.459866374731,-0.447849273682
3157,-4.59637212753,0.729047656059,1.1493999958,-0.74553334713,0.770238637924,0.0322405211627,5.56908130646,0.0971276313066,0.00041913689347,0.677799403667,0.379129052162
200734,0.0177014544606,-0.440495818853,-0.482200026512,-0.088999979198,-0.371034085751,0.224605947733,0.121923536062,-0.151304036379,-0.94050437212,-1.57659339905,-0.386575847864
9053,-0.235536158085,0.0335555970669,-0.986699938774,3.49773359299,-0.330868840218,-0.301102042198,0.293798089027,-1.52191019058,0.507941365242,-0.707908272743,-0.436926007271
79094,0.0648939758539,-0.968730032444,-0.0653000026941,-0.541100025177,-0.903053164482,0.301838040352,0.364416509867,-1.41453027725,-0.686826467514,-0.378956705332,-0.579452037811
2778,-0.257275491953,0.253208309412,1.3112000227,0.355033367872,0.685373961926,-0.752334237099,4.5752196312,-2.34319758415,0.0544968619943,1.05007302761,-0.00147237256169
54881,0.0489200167358,-0.190550923347,-0.0241499990225,0.171499967575,0.184469684958,-0.176761135459,-1.07568383217,2.2322537899,0.0985567867756,0.129926592112,0.255327254534
54807,-0.647749781609,0.57102316618,0.0384500026703,-0.766400039196,-3.18379211426,0.51904463768,1.34881615639,3.30258393288,0.342863023281,-0.960118949413,-0.568101704121
323,-0.356419980526,-1.29985618591,-0.783699989319,0.786499977112,3.32412624359,0.0356176793575,0.199051499367,0.182465314865,-0.79646897316,-0.701267957687,-0.53874361515
26001,0.142068907619,1.06467700005,-2.99834990501,-0.373199999332,0.913626372814,0.358744174242,0.390347659588,0.822084486485,-3.27567768097,0.456805944443,0.0205713510513
10190,0.972661435604,-1.10246288776,-0.0473499894142,0.13193333149,-0.657719790936,-1.43825590611,-1.24052286148,-0.974572777748,-0.313508749008,-0.14729064703,0.296675562859
9686,0.907567441463,0.14431643486,1.05585002899,-2.1493332386,0.748476982117,-0.111623205245,0.719350218773,-0.262322634459,1.75390076637,-0.969566881657,-0.209338486195
54915,-0.188079550862,0.303184717894,1.16989994049,0.464266717434,0.609349489212,-0.346173048019,-0.04882119596,-0.134260669351,0.192753210664,0.0497279204428,0.241059780121
23658,-0.0155810117722,-0.440676778555,-0.0401000007987,1.12803339958,-0.506251335144,-2.2286696434,-0.109029233456,-2.04874992371,1.14475154877,1.05731856823,0.598090171814
7750,-0.264657080173,-0.14887689054,-0.399699985981,0.85926669836,0.97448182106,-0.714508593082,-0.402577966452,-1.60733401775,0.258459985256,-0.0110143274069,0.0459745302796
79643,-0.425892829895,0.335132390261,1.25195002556,1.0584000349,-0.698588490486,-0.751419484615,-0.113021031022,-1.35494709015,1.01878345013,-1.08386611938,-0.379180252552
9488,0.363099724054,2.1062412262,-0.147500008345,-0.40419998765,2.74325537682,1.25537323952,0.098564863205,-0.312581628561,0.454912096262,-0.135533690453,-0.609932482243
11200,-0.201756238937,0.276165008545,0.0514500141144,0.801166653633,1.87089443207,-1.42059314251,-0.193237379193,-0.157336473465,0.952350974083,-0.0350378751755,0.68248963356
65057,-0.399080663919,-0.218573004007,-1.27950000763,-0.699566662312,-5.89269113541,-0.0907520130277,-0.41133967042,0.128508657217,-1.36084401608,-0.436981350183,-0.252961009741
6832,-0.38147187233,-1.31096339226,-1.95410013199,-0.181233346462,-2.55105066299,-0.423704832792,0.189246505499,-0.60330593586,-1.50196051598,0.0410026423633,-0.874204576015
23131,-0.122831247747,0.893010795116,0.684550046921,0.226233363152,2.70377397537,0.456976979971,0.510101854801,0.515670239925,-0.176208853722,0.0127570927143,0.0324932336807
10776,0.582269906998,0.139014482498,0.116250008345,1.50263333321,1.08429861069,0.773380637169,0.948421478271,0.394738316536,0.323964089155,1.26110339165,0.618757009506
6253,-0.330958604813,-0.0377976261079,0.463899970055,-1.06490004063,-0.321720331907,-0.568918943405,-0.836585044861,0.605528473854,-1.43266153336,-0.358853638172,-0.115631461143
79716,-0.0161785259843,-0.447462320328,-0.168449983001,-0.441866695881,-0.726956367493,-0.032313272357,-0.711111068726,-0.0465230420232,-0.54418605566,-1.27148199081,-0.570155441761
29978,-0.239095538855,-0.552552998066,0.316349983215,0.747366666794,-1.68075430393,-0.589753389359,-0.0649359375238,-1.31873047352,-1.37076127529,0.781079053879,0.206274360418
9988,0.180049359798,-1.05980181694,-0.9742000103,0.71553337574,-0.893905341625,-1.81382024288,-0.159395232797,-2.07599592209,-0.457642257214,0.700761795044,-0.417378306389
10845,-0.355880320072,0.200527429581,0.692149996758,-1.09986662865,3.61096715927,0.411737054586,-0.317978054285,0.714651584625,-0.416167259216,0.346759170294,0.416421085596
54957,1.09798884392,0.142108693719,0.558249950409,-0.0518666505814,1.26324605942,1.16002714634,-0.171343028545,-1.01026046276,0.251705288887,-2.47575473785,0.592049896717
79170,0.369256228209,-0.370806634426,-0.829949975014,-0.733666718006,-1.69419336319,-0.0380097702146,0.833575367928,2.98576712608,-0.108492136002,-1.47172212601,-0.546510100365
10610,-0.0375450849533,-0.0410497263074,0.00304999947548,0.326166689396,-1.0764400959,-0.36220896244,0.374480724335,-0.51787853241,-0.363544493914,-0.909346461296,-0.245717510581
128,0.117719136178,-2.27463197708,0.249899998307,-0.0719000026584,1.39388203621,-0.537969768047,0.271713078022,-0.508789300919,0.944629967213,0.695654392242,1.02680802345
51026,0.660828709602,-1.22892105579,-0.555199921131,-0.0633000135422,-0.277562737465,-1.11696100235,-0.0732935220003,-0.0710942149162,0.151702061296,1.41672837734,0.298783540726
5498,-0.0503603518009,-0.704289317131,-0.471700012684,-1.5476000309,-1.78788912296,0.645141124725,-0.324205905199,2.94653153419,-0.310541033745,-1.56784570217,-0.405582785606
124583,0.296913057566,1.17640280724,0.269700020552,0.0698666572571,2.11612057686,1.15589916706,0.50622189045,1.0112208128,-2.11586809158,-1.56445848942,0.0789244621992
9455,3.10952329636,0.28712567687,0.942600011826,0.845633387566,0.838512301445,1.33914017677,0.154944002628,-0.199552640319,0.415822386742,0.659077823162,0.710412502289
1212,1.18663764,0.220320105553,-0.245650008321,-0.125833332539,0.537135839462,0.343471586704,1.22654569149,0.736282110214,-0.5979616642,1.00555765629,0.594095349312
5255,0.184515193105,1.08941257,-0.190000012517,0.731999993324,-0.0663982182741,-0.720068156719,0.140459001064,0.181426793337,-0.81281709671,-0.759981513023,-0.275199711323
9448,-0.380348980427,-0.0187677294016,0.342500001192,-3.08750033379,0.600227713585,1.60541212559,0.432104289532,1.60948133469,0.690017998219,0.698271453381,0.667056560516
9924,-0.260184705257,-0.454504549503,1.28240001202,0.0119999945164,-0.186619490385,-0.4688180089,-0.136650383472,-0.885268568993,-2.19608831406,0.55232077837,0.0262938141823
5480,0.0403152555227,0.848350763321,0.633350014687,-0.0991999953985,3.76852345467,0.396928906441,-0.141188308597,0.418572127819,1.00247681141,0.965792894363,0.383653074503
1983,0.292959690094,-2.8185069561,0.453400015831,-0.236566662788,-0.00164078176022,-0.45778375864,-0.40736746788,-2.90266776085,0.749755144119,1.01735067368,0.310527175665
56889,-0.346244513988,-0.231265977025,0.280200004578,1.5802667141,0.131407722831,-1.20966231823,-0.151260644197,-1.46283555031,0.443462431431,0.568237841129,-1.17455399036
79080,0.45917904377,1.07741844654,0.276099979877,-0.733699977398,1.22462284565,0.280440717936,-4.65657711029,0.872638702393,-1.01496636868,-0.430609703064,-1.17655193806
9016,-0.944646656513,-0.411259502172,-0.295749992132,0.130133330822,-0.338772833347,1.00322365761,-0.442221552134,0.188085645437,-0.81014752388,-0.477270543575,-0.992374897003
6915,-0.0487290099263,-0.47156649828,-0.693549990654,0.609599947929,-1.16082882881,0.488974034786,-0.358745783567,0.791309297085,0.314185619354,-0.633019566536,-0.595771193504
9709,-0.548817276955,-1.65551280975,0.563199996948,0.0591666698456,0.176784813404,4.15209579468,-0.0511399507523,4.15372753143,0.740247368813,-1.66348648071,0.559945464134
116832,0.378852546215,0.281020879745,0.106350004673,0.324400067329,3.36304759979,0.295056909323,-0.639192223549,1.11387169361,0.0401362925768,0.240878865123,-1.1352108717
670,-0.262918025255,-0.37271040678,-0.395799994469,-1.37063336372,-2.73646211624,1.73811531067,0.578886389732,1.03102505207,0.315794169903,-1.876060009,-1.76732742786
7867,1.54563045502,0.165801376104,-1.74340009689,-1.55366671085,-0.285516262054,1.45355427265,4.12690019608,0.661313176155,-0.138001918793,-1.79086351395,-0.370138853788
79143,-0.071661517024,1.39324593544,0.952849984169,0.231666684151,0.995531976223,0.641929209232,0.474993675947,0.433194965124,-0.544573903084,-1.55270409584,0.527036905289
11284,-0.436799168587,0.671012282372,1.4429500103,0.546600043774,2.61921787262,0.738602042198,-0.828666210175,-0.272857010365,1.16220879555,0.925351381302,0.157091349363
23443,-0.557491242886,-1.07792425156,-0.429499983788,0.449633330107,0.13683667779,0.514210522175,-0.527350187302,0.157825142145,-0.383222967386,0.94403231144,0.209549844265
51599,-0.368058860302,0.538279473782,-0.101999998093,-0.132233321667,2.27037286758,1.63208150864,-0.716408908367,-0.157835692167,0.216652780771,1.96380591393,-1.05907678604
5927,0.577301263809,1.34166562557,-0.41685000062,0.430900007486,0.865453839302,-0.467120230198,0.124743774533,0.776482641697,-0.0247854068875,0.362147063017,-0.311783671379
55793,-0.764367699623,2.93611264229,0.604249954224,0.604133367538,1.31092739105,1.06472456455,0.171692848206,0.0944148749113,1.34301912785,0.155384242535,-0.739851951599
5867,0.33232396841,-0.0971201583743,0.887849926949,1.58873343468,0.445449143648,0.804573714733,-0.761697232723,-0.269378602505,0.0483019538224,1.34675347805,2.0356554985
7866,-0.0472488328815,0.697902143002,-0.318100005388,-0.0366333127022,-0.132294356823,-0.25108975172,-0.24125649035,-0.871563971043,0.307770133018,3.53175830841,0.446941316128
25825,-0.869914472103,1.77914333344,-0.428550004959,1.26700019836,-0.758737921715,2.56551480293,0.1593875736,0.322499930859,-0.848269104958,-0.148903131485,0.0900521874428
4067,0.401846319437,0.609356284142,-0.350199997425,-1.01106667519,1.006295681,1.43694162369,-0.345915228128,-0.846892654896,0.46055239439,1.3563644886,-0.783970296383
51015,0.699735820293,-0.74713408947,-0.301050007343,-0.247099995613,0.0023256726563,-0.995853960514,-0.17719489336,-0.809843182564,-1.11824929714,-0.459846556187,-0.107606425881
5891,-0.434956789017,-0.507191419601,-0.787250041962,-0.478766649961,-0.302707195282,0.340075969696,0.0314868614078,1.11667573452,-1.09794700146,-1.24033737183,-0.534629106522
3300,0.210184648633,-0.00893873348832,-0.484350025654,0.360066711903,0.49022012949,-0.565817952156,0.10075122118,0.956770658493,-1.37056696415,-0.111387737095,-0.369431972504
64781,-0.303192734718,-1.37712049484,-0.898399949074,0.828966617584,-1.46433246136,0.661468684673,-0.858986258507,0.252461224794,-0.296003490686,-0.909548401833,-0.637057304382
51056,0.074313223362,-1.97512352467,0.282149970531,-3.2028336525,-1.42653679848,-0.503536105156,-0.527537286282,0.909826040268,-0.561588644981,-1.79474294186,0.235594242811
8550,3.39736413956,0.706093192101,0.465700000525,0.0288999974728,1.58783721924,-0.0483288764954,-0.685145378113,-0.367299854755,0.0375756621361,-0.36075809598,5.29416751862
50810,-0.0730055123568,-0.512048006058,0.152750015259,0.852200031281,-0.14804430306,0.375742048025,0.644469618797,0.295738399029,-0.728087902069,-0.786518931389,-0.201365441084
23011,0.158052071929,-0.324282556772,0.856750011444,-0.309500008821,-1.26899027824,-0.208067372441,-0.487465918064,-1.61105239391,0.422157585621,-0.707922697067,-0.484795033932
11168,0.177844241261,0.243449807167,-0.0339500010014,-0.0957333222032,1.6103246212,-0.114844463766,0.319490224123,-0.12908898294,0.517697691917,-0.542809903622,-0.0511290878057
1385,0.462959766388,-0.543472886086,-0.888599991798,-0.174366682768,0.336871087551,-0.646628379822,-0.156529337168,0.791275262833,-0.165126383305,-0.418012797832,-0.120282009244
10150,0.101347647607,1.28212738037,0.610650002956,-0.187700003386,0.0247868001461,-0.301902711391,2.78046417236,-0.80891263485,2.17071628571,-0.18253672123,1.21858620644
29763,-0.0630379468203,1.97692799568,1.39289999008,-0.403166681528,0.910505890846,1.06768107414,1.61600041389,0.117433026433,0.692099571228,1.20391881466,-0.622497558594
9112,0.182228684425,0.655608892441,-1.36054992676,-0.621366679668,1.99230325222,0.94578230381,-1.05594730377,0.792398929596,-0.560970008373,-0.310893654823,1.12116718292
23499,-0.591686308384,0.135724782944,0.915150046349,-0.0179333537817,1.08678388596,0.227763518691,0.714379370213,0.460408329964,-3.74631690979,0.229421406984,0.792472660542
85236,-0.643028140068,0.849900662899,1.23899996281,1.00736665726,1.89893186092,-0.655650138855,-0.757326126099,-3.38565969467,-0.253514528275,0.580829739571,0.410859525204
5096,0.0935695767403,-0.539712071419,0.395049989223,-0.685000002384,0.549497246742,0.947554528713,0.0181807801127,0.0856769233942,0.51317858696,1.12519061565,-0.425912201405
55620,-0.571351647377,-0.626247167587,-1.16114997864,-0.351166635752,-0.392860710621,0.052995570004,-0.00673988461494,1.93028879166,-1.49207806587,-1.11195015907,-0.677283465862
5373,0.773078203201,-0.381611049175,-0.587149977684,-1.31366658211,-1.04001176357,0.256446123123,0.379275411367,0.278702259064,-1.61184239388,-2.56045627594,-0.107565626502
51170,-0.513948082924,-0.590459704399,0.380250006914,-2.19866704941,-0.90794479847,-4.95036268234,-0.42625901103,-0.43104866147,0.936129868031,0.467543154955,-0.00388786382973
54850,0.131302982569,-0.328777968884,0.568750023842,-0.248333334923,-0.0165190640837,-1.00557994843,-0.137758404016,1.57192325592,-0.597762942314,-0.50710940361,0.235205441713
80349,0.525877416134,0.826958179474,1.68904995918,0.588733434677,1.01190018654,0.485572546721,0.395275056362,0.423198670149,3.02891659737,0.724441766739,1.39594006538
355,-0.773982286453,-0.25841063261,1.40090000629,0.813333392143,0.911697506905,0.016886850819,0.662997722626,0.0264513716102,0.919313907623,0.513911187649,1.38266479969
1062,0.197222173214,1.45113492012,0.97260004282,1.04170000553,-0.149655088782,0.08284316957,-0.289834439754,1.15398967266,0.556335330009,-0.730631887913,-0.372872292995
8804,0.347581267357,0.138547509909,0.133950009942,-1.03096675873,1.82371604443,-0.191602319479,0.208464041352,0.629709005356,0.272313654423,1.59545648098,0.942796528339
80758,-0.385677039623,0.677707433701,0.302900016308,0.157666683197,0.838951826096,-0.648753643036,-0.380567193031,-0.254136145115,0.785963118076,0.237146094441,0.252451062202
375346,-0.397042959929,-0.179124608636,0.433499991894,-1.12676668167,-0.0858891680837,1.10773301125,0.13377597928,-0.0964401513338,0.784460306168,0.125541448593,-0.832804083824
51385,1.08492934704,-0.819145262241,0.71130001545,-1.25646662712,-0.876620352268,0.552419304848,0.496333926916,0.00498922308907,0.434456944466,-0.590424716473,-0.660854101181
55748,-0.398414075375,0.0139942858368,-0.202700003982,-0.326499998569,-0.347816407681,-0.766052961349,0.75442481041,-0.951479136944,0.285454034805,0.876745581627,0.90022611618
10318,-0.107161521912,-0.586169242859,0.142049998045,-0.36316666007,-0.0919777229428,0.145982384682,-0.706981658936,0.68081510067,-0.386839032173,-0.608843326569,1.43717432022
54681,0.478333383799,1.40534937382,0.507849991322,0.763000011444,2.35723757744,0.208385258913,-0.472264170647,-0.601348280907,0.623423039913,0.0697602778673,-0.39779150486
7905,-1.98475885391,-0.95405203104,-0.222299993038,-0.0997666865587,0.628035783768,-0.286412775517,0.915660262108,0.953631460667,-0.282605648041,0.139464989305,-0.286506772041
28969,0.679923176765,-0.256018280983,1.04524993896,0.600800037384,2.02036476135,0.592292070389,-0.178391188383,0.252685517073,1.26527810097,-0.65149718523,-0.142890915275
10668,-0.701000392437,0.228233903646,-0.172199994326,-2.06559991837,1.07490897179,-1.0027128458,-0.611824691296,-1.22140741348,1.00582766533,2.43087506294,0.89709186554
51005,0.523501336575,1.77079713345,0.843100011349,0.557200014591,0.251999080181,0.364888697863,0.61876142025,0.0163296815008,1.69201302528,0.724097847939,0.305588304996
8800,0.654419362545,-0.301883995533,0.267649978399,2.75429987907,-0.404480904341,-1.57960999012,-0.492611318827,-0.974889576435,0.29594501853,0.0329691618681,-0.883037149906
54438,0.934586942196,-0.60173946619,0.508900046349,-0.234333351254,0.523341298103,-0.0935861766338,0.0222088694572,0.0100911296904,-0.231841653585,-0.794967651367,-0.3854393363
55825,-0.69075858593,0.904074907303,0.508000016212,1.5528999567,0.583308041096,-0.387268126011,-0.764060258865,2.9397277832,-0.101401716471,0.162670880556,-0.610437989235
8835,0.532656550407,-0.339313417673,-0.830949962139,-1.35853338242,-0.985373020172,-0.0912580862641,-0.0876488387585,-0.288087427616,-0.679690718651,-0.46720162034,-1.03658759594
64429,0.663798451424,-1.38576424122,-2.07165002823,-0.796433329582,-1.00020349026,-4.18800258636,1.18893527985,-4.67385911942,1.22923636436,0.164916396141,-2.91988635063
3682,0.0943922400475,-0.575458467007,-0.108349993825,-0.81510001421,0.584193825722,0.75430303812,-1.38151240349,0.520302832127,1.00375902653,-1.57721567154,-0.576588869095
10329,-0.155405446887,-0.217599079013,-0.215849995613,-2.43630003929,0.372315227985,-0.875656962395,-0.6121519804,-0.143058434129,1.09912657738,0.863358020782,-0.30336689949
27109,-0.189185142517,-0.184999525547,0.935299992561,0.366899996996,1.35899269581,-0.419959068298,-0.162423193455,-0.916447460651,-0.130002513528,0.18048197031,0.955683469772
51335,-0.344610184431,-0.81066930294,0.393200039864,0.201800003648,0.243810296059,-1.03232479095,-0.307939171791,1.73470902443,-1.03368520737,-0.0305468998849,0.698078393936
3202,-0.262683779001,0.0666124299169,-0.250849992037,-0.885133385658,0.71609044075,0.498558938503,2.71397662163,0.639757812023,0.466059952974,-1.00096309185,-0.36046820879
2896,-0.393107712269,1.01898479462,0.295799970627,0.381466686726,0.979994893074,-0.487043917179,0.198966056108,-0.242739751935,-0.626361727715,0.181261599064,0.464184969664
79902,0.112181067467,1.96922183037,-0.331499993801,0.403800040483,-0.391840100288,0.703263401985,-0.460738897324,-0.511488556862,0.840433478355,-0.604826509953,-0.148133352399
29083,-0.100432291627,0.183148860931,-0.120149999857,-0.171733319759,0.467616528273,0.606819152832,-0.576242089272,-0.366092860699,0.612053990364,0.844738066196,-0.655917882919
5747,-1.09536349773,0.265120893717,-0.972549915314,-0.255966663361,-0.873349070549,-0.905721724033,0.327108591795,0.555944263935,0.280661642551,-1.12227070332,-0.529464423656
22905,0.0230621956289,-0.245210960507,0.398999989033,-1.35133326054,-0.311065047979,0.721732199192,-0.488186627626,-0.145038932562,0.873533964157,-1.11929011345,0.17354875803
63933,-0.342477858067,2.96738934517,0.666350007057,-0.614233314991,0.524854302406,0.372680306435,-0.890069425106,0.608928859234,1.16437661648,2.42136025429,-0.109846636653
9847,-2.68460488319,1.40550327301,-0.089300006628,-0.298600018024,0.477410167456,-0.415971815586,0.0467321276665,-0.480179846287,-2.09441614151,0.318688899279,0.729314684868
51021,0.179178610444,-0.0759442895651,0.180749997497,0.23766669631,0.935910761356,0.0574585050344,-0.317430436611,-0.285679548979,-0.983210682869,0.726658821106,0.860988616943
8996,-0.389357030392,-0.0517730712891,-0.53434997797,-0.516566693783,-1.8244446516,0.290346443653,1.61746931076,0.297374665737,-0.41540068388,-0.568902730942,-1.27883815765
7376,-0.0154280215502,0.245127856731,-0.122349999845,-0.4714666605,-1.33780896664,1.13072109222,-0.647724628448,0.656142830849,-0.472656756639,-0.279409825802,0.105860382318
5357,0.379528462887,-0.565151274204,0.542450010777,1.32953333855,1.82488977909,-0.278822779655,0.678792595863,1.04372322559,-0.124171435833,0.168945223093,-0.579099297523
56940,-0.450792521238,-0.412168860435,0.372599989176,1.45440006256,-1.13523459435,0.153515204787,0.465893864632,-0.710034608841,-0.0278746709228,-0.934286773205,0.369183510542
6195,-0.492439448833,-0.334334880114,0.11155000329,0.342333316803,1.18308079243,0.473715364933,1.67082846165,1.37116158009,0.580379843712,0.65698581934,-0.35621291399
1633,-0.226259365678,-0.340220123529,-0.0818499997258,-0.562033355236,2.6895198822,-0.624995112419,-1.1906567812,0.0182206109166,-0.672450184822,0.862216413021,0.324767529964
23321,1.05881869793,0.133263647556,-0.310050010681,0.163033306599,-1.74445688725,0.0784404724836,-0.429581582546,-0.0224290750921,-0.662211418152,0.0240837037563,-0.384748578072
