rid,PCLB001_MCF7_24H:BRD-K11306851-001-03-7:10,PCLB001_MCF7_24H:BRD-K11306851-001-03-7:2.5,PCLB001_MCF7_24H:BRD-K11306851-001-03-7:0.16,PCLB001_MCF7_24H:BRD-K11306851-001-03-7:0.63,PCLB001_A375_24H:BRD-K11306851-001-03-7:10,PCLB001_A375_24H:BRD-K11306851-001-03-7:2.5,PCLB001_A375_24H:BRD-K11306851-001-03-7:0.63,PCLB001_A375_24H:BRD-K11306851-001-03-7:0.16,PCLB001_A375_6H:BRD-K11306851-001-03-7:10,PCLB001_A375_6H:BRD-K11306851-001-03-7:2.5,PCLB001_A375_6H:BRD-K11306851-001-03-7:0.63,PCLB001_A375_6H:BRD-K11306851-001-03-7:0.16,PCLB001_A549_24H:BRD-K11306851-001-03-7:10,PCLB001_A549_24H:BRD-K11306851-001-03-7:2.5,PCLB001_A549_24H:BRD-K11306851-001-03-7:0.63,PCLB001_A549_24H:BRD-K11306851-001-03-7:0.16,PCLB001_A549_6H:BRD-K11306851-001-03-7:2.5,PCLB001_A549_6H:BRD-K11306851-001-03-7:0.63,PCLB001_A549_6H:BRD-K11306851-001-03-7:0.16,PCLB001_A549_6H:BRD-K11306851-001-03-7:10,PCLB001_A549_6H:BRD-K11306851-001-03-7:3.33,PCLB001_A549_6H:BRD-K11306851-001-03-7:1.11,PCLB001_A549_6H:BRD-K11306851-001-03-7:0.37,PCLB001_HA1E_24H:BRD-K11306851-001-03-7:2.5,PCLB001_HA1E_24H:BRD-K11306851-001-03-7:0.63,PCLB001_HA1E_24H:BRD-K11306851-001-03-7:0.16,PCLB001_HA1E_24H:BRD-K11306851-001-03-7:10,PCLB001_HA1E_24H:BRD-K11306851-001-03-7:3.33,PCLB001_HA1E_24H:BRD-K11306851-001-03-7:1.11,PCLB001_HA1E_24H:BRD-K11306851-001-03-7:0.37,PCLB001_HA1E_6H:BRD-K11306851-001-03-7:10,PCLB001_HA1E_6H:BRD-K11306851-001-03-7:2.5,PCLB001_HA1E_6H:BRD-K11306851-001-03-7:0.63,PCLB001_HA1E_6H:BRD-K11306851-001-03-7:0.16,PCLB001_HCC515_24H:BRD-K11306851-001-03-7:10,PCLB001_HCC515_24H:BRD-K11306851-001-03-7:2.5,PCLB001_HCC515_24H:BRD-K11306851-001-03-7:0.63,PCLB001_HCC515_24H:BRD-K11306851-001-03-7:0.16,PCLB001_HCC515_6H:BRD-K11306851-001-03-7:10,PCLB001_HCC515_6H:BRD-K11306851-001-03-7:2.5,PCLB001_HCC515_6H:BRD-K11306851-001-03-7:0.63,PCLB001_HCC515_6H:BRD-K11306851-001-03-7:0.16,PCLB001_HEPG2_24H:BRD-K11306851-001-03-7:10,PCLB001_HEPG2_24H:BRD-K11306851-001-03-7:2.5,PCLB001_HEPG2_24H:BRD-K11306851-001-03-7:0.63,PCLB001_HEPG2_24H:BRD-K11306851-001-03-7:0.16,PCLB001_HEPG2_6H:BRD-K11306851-001-03-7:10,PCLB001_HEPG2_6H:BRD-K11306851-001-03-7:3.33,PCLB001_HEPG2_6H:BRD-K11306851-001-03-7:1.11,PCLB001_HEPG2_6H:BRD-K11306851-001-03-7:0.37,PCLB001_HT29_24H:BRD-K11306851-001-03-7:2.5,PCLB001_HT29_24H:BRD-K11306851-001-03-7:0.63,PCLB001_HT29_24H:BRD-K11306851-001-03-7:0.16,PCLB001_HT29_24H:BRD-K11306851-001-03-7:10,PCLB001_HT29_24H:BRD-K11306851-001-03-7:3.33,PCLB001_HT29_24H:BRD-K11306851-001-03-7:1.11,PCLB001_HT29_24H:BRD-K11306851-001-03-7:0.37,PCLB001_HT29_6H:BRD-K11306851-001-03-7:10,PCLB001_HT29_6H:BRD-K11306851-001-03-7:2.5,PCLB001_HT29_6H:BRD-K11306851-001-03-7:0.63,PCLB001_HT29_6H:BRD-K11306851-001-03-7:0.16,PCLB001_JURKAT_24H:BRD-K11306851-001-03-7:2.5,PCLB001_JURKAT_24H:BRD-K11306851-001-03-7:0.16,PCLB001_JURKAT_24H:BRD-K11306851-001-03-7:0.63,PCLB001_JURKAT_24H:BRD-K11306851-001-03-7:10,PCLB001_JURKAT_24H:BRD-K11306851-001-03-7:3.33,PCLB001_JURKAT_24H:BRD-K11306851-001-03-7:1.11,PCLB001_JURKAT_24H:BRD-K11306851-001-03-7:0.37,PCLB001_JURKAT_6H:BRD-K11306851-001-03-7:2.5,PCLB001_JURKAT_6H:BRD-K11306851-001-03-7:0.63,PCLB001_JURKAT_6H:BRD-K11306851-001-03-7:0.16,PCLB001_JURKAT_6H:BRD-K11306851-001-03-7:10,PCLB001_JURKAT_6H:BRD-K11306851-001-03-7:3.33,PCLB001_JURKAT_6H:BRD-K11306851-001-03-7:1.11,PCLB001_JURKAT_6H:BRD-K11306851-001-03-7:0.37,PCLB001_MCF7_6H:BRD-K11306851-001-03-7:2.5,PCLB001_MCF7_6H:BRD-K11306851-001-03-7:0.63,PCLB001_MCF7_6H:BRD-K11306851-001-03-7:0.16,PCLB001_MCF7_6H:BRD-K11306851-001-03-7:10,PCLB001_MCF7_6H:BRD-K11306851-001-03-7:3.33,PCLB001_MCF7_6H:BRD-K11306851-001-03-7:1.11,PCLB001_MCF7_6H:BRD-K11306851-001-03-7:0.37,PCLB001_PC3_24H:BRD-K11306851-001-03-7:10,PCLB001_PC3_24H:BRD-K11306851-001-03-7:2.5,PCLB001_PC3_24H:BRD-K11306851-001-03-7:0.63,PCLB001_PC3_24H:BRD-K11306851-001-03-7:0.16,PCLB001_PC3_6H:BRD-K11306851-001-03-7:2.5,PCLB001_PC3_6H:BRD-K11306851-001-03-7:0.63,PCLB001_PC3_6H:BRD-K11306851-001-03-7:0.16,PCLB001_PC3_6H:BRD-K11306851-001-03-7:10,PCLB001_PC3_6H:BRD-K11306851-001-03-7:3.33,PCLB001_PC3_6H:BRD-K11306851-001-03-7:1.11,PCLB001_PC3_6H:BRD-K11306851-001-03-7:0.37,PCLB001_U266_24H:BRD-K11306851-001-03-7:10,PCLB001_U266_24H:BRD-K11306851-001-03-7:3.33,PCLB001_U266_24H:BRD-K11306851-001-03-7:1.11,PCLB001_U266_24H:BRD-K11306851-001-03-7:0.37,PCLB001_U266_6H:BRD-K11306851-001-03-7:10,PCLB001_U266_6H:BRD-K11306851-001-03-7:2.5,PCLB001_U266_6H:BRD-K11306851-001-03-7:0.63,PCLB001_U266_6H:BRD-K11306851-001-03-7:0.16
84159,-0.0598333179951,-0.14134041965,-0.881433367729,0.0931000113487,-0.17532043159,0.401706755161,-0.542323946953,0.51214236021,0.166300907731,-0.316217780113,-0.311118632555,0.00515493750572,0.687326550484,0.403955996037,0.995192050934,1.26275217533,0.144495099783,-0.00415508449078,-0.260203152895,-0.333762615919,0.555847585201,-0.186454623938,0.155463129282,0.351051181555,-0.452235162258,-0.0638953149319,0.103509157896,-0.195331826806,0.0119673833251,-1.44386732578,0.191125810146,-0.628224492073,0.0448041409254,-0.274260431528,-0.042619459331,0.0683227777481,0.625029146671,0.0454870983958,0.652808368206,0.64391720295,0.307780951262,-0.505253076553,0.280756831169,-0.211779847741,1.26780891418,-0.212118372321,0.0452332273126,-0.496440708637,1.60540437698,0.337703585625,-0.180576354265,0.18067663908,-0.432030200958,0.399133384228,-0.301018357277,0.266813904047,-0.0637901648879,0.396589875221,-0.322106152773,-0.304385334253,-0.567480504513,1.66084873676,-0.146286398172,2.05629992485,0.748542845249,-0.510827839375,0.231894165277,0.562134385109,-0.330860376358,0.588096797466,0.570036411285,-0.205454871058,0.506300032139,-0.0895120501518,-0.03233332932,-0.829656004906,0.392226070166,0.256197810173,-0.0400311276317,-0.251908332109,-0.20574644208,0.18586666882,0.327749222517,0.0375511683524,0.0960860550404,0.310841441154,-1.79279720783,0.125168040395,0.770529389381,-0.273123115301,0.000938445329666,-0.30524289608,-0.35979488492,0.374183863401,-0.271789968014,0.623557209969,-0.0806715637445,0.159772768617,-0.672721028328,0.683348059654,0.0681525692344
3508,2.83720016479,6.07509613037,1.55213332176,1.30220007896,0.255368798971,0.0451530367136,0.128520011902,1.22033667564,0.827714562416,0.432451188564,0.841681718826,0.205692082644,-0.136104926467,0.515395462513,0.851948022842,-0.747539579868,0.116440288723,-0.0142980143428,-0.228145644069,-0.0569007731974,-0.444756448269,-0.542612612247,0.7036678195,0.499211788177,-0.0540258027613,0.23103967309,-0.844216227531,0.759014606476,0.120619833469,0.840906620026,-0.0627499520779,2.34225988388,-0.384431183338,0.770665049553,0.74168163538,0.786892294884,0.129290297627,0.571147739887,1.03194451332,0.33364585042,0.234647214413,0.19437661767,-0.46035861969,-0.287671506405,0.457779079676,0.83708024025,-0.584241628647,0.0591113045812,-0.114585742354,0.254144906998,-0.768821954727,1.97161054611,-0.324490010738,0.200908899307,-0.83823466301,1.79826307297,0.300661683083,-0.584967434406,0.147441864014,-0.856729447842,-0.359741151333,0.702284276485,-0.205319479108,-0.443949997425,1.74678611755,0.233922883868,-0.0118151586503,-0.334121882915,0.141780555248,0.678835868835,-0.445905208588,0.266717761755,-0.843100011349,0.156554326415,0.244499981403,-0.416358917952,0.17126595974,0.162833184004,0.167130365968,0.320149183273,-0.109313860536,-0.0364999994636,-0.434450566769,-0.420088112354,-0.40283420682,-0.159333467484,-0.889657080173,0.0720624774694,0.432376652956,1.96971154213,-0.634107470512,0.324752420187,0.0983035415411,0.118514165282,0.00149504840374,0.119771301746,0.543337702751,0.402342110872,-0.569841206074,0.579180955887,0.0185134783387
84890,-1.44906663895,0.889986693859,-0.329633355141,-0.45300000906,-0.373673439026,-0.0519732683897,0.898813545704,0.459058403969,2.36454939842,0.548189938068,-0.125204101205,-0.307373046875,-1.15759789944,-0.202423274517,-1.32096683979,0.0109255239367,1.74374651909,-0.722247481346,0.321136027575,0.181838139892,0.254724770784,0.260580509901,0.274517059326,-0.0716908276081,0.465613484383,1.45214748383,0.12282538414,0.317475229502,0.397696912289,5.00773954391,0.513293623924,-0.943041443825,0.508060455322,0.338377654552,-0.521220326424,0.460780918598,-0.482972741127,0.978056550026,0.172330766916,1.67820346355,-0.400475740433,0.0508114099503,-0.835216760635,1.27818536758,-0.978745162487,0.476771146059,0.408670961857,0.473772317171,-0.555256426334,-0.0935520231724,0.501359701157,0.585710287094,0.397970110178,0.131178587675,0.871769547462,0.431654512882,-0.510811030865,-0.172539874911,0.737186968327,0.0797305256128,0.588726818562,0.846788525581,0.511702656746,-0.520400047302,2.33349323273,0.399340003729,-0.162239044905,0.124527782202,3.94065070152,-0.233953326941,-0.586764097214,0.860020279884,-0.23085001111,-0.142626971006,0.338466703892,0.250499308109,-0.227173835039,0.179275512695,-0.301080733538,0.664410412312,0.481273204088,-0.076366648078,0.701151490211,0.396258741617,0.614643156528,0.0102839795873,1.10185027122,-0.575092554092,-0.214563012123,0.386622399092,-0.375309199095,-0.014116294682,0.250772804022,-0.840957760811,1.73390686512,-0.692624688148,-0.310848683119,-0.485108286142,0.712538659573,-0.624915122986,-0.0639719516039
79600,0.180433303118,-0.759791970253,0.300633370876,-0.701550006866,0.211356312037,-0.132996737957,-0.179597198963,-0.382733523846,0.636076033115,-0.0664027556777,0.509387016296,-0.244503572583,-0.441795915365,0.480973184109,-0.447165995836,0.134891629219,0.321785926819,0.0663943886757,0.341927498579,0.426085829735,-0.631556987762,0.248382717371,0.0467045009136,1.06220912933,-0.183527827263,1.24427103996,-0.223823964596,0.212146863341,0.271547168493,0.332877874374,0.710939228535,0.341742038727,0.333529174328,0.815227091312,0.33436268568,0.684952199459,0.101651549339,0.127148866653,1.499142766,0.371348112822,0.24476775527,-0.210839703679,0.0159927457571,0.266526579857,0.45903339982,-0.400276571512,0.31537514925,0.365117520094,1.60325300694,0.581834435463,1.99925339222,2.59412503242,0.674523174763,0.446656227112,0.981107115746,0.886791944504,0.752938747406,1.75769162178,-0.609828174114,0.129199907184,0.946916460991,0.0763070583344,0.855548799038,1.17484998703,0.975117623806,0.483307480812,0.571125805378,-0.328742325306,0.20936563611,0.245333388448,0.756969988346,0.694081962109,0.349350035191,-0.138656944036,0.451933354139,0.602326750755,1.09544539452,-0.181485831738,0.784232437611,-0.281745433807,0.0405937731266,0.626366734505,-0.474296271801,0.139411449432,-0.108102619648,0.2369017452,3.16281223297,-0.411170631647,0.701111614704,-0.127509012818,0.117459334433,-0.17481058836,0.0862651988864,-0.0880520939827,0.0597637668252,0.40706551075,0.187602192163,0.00188495963812,0.634747564793,1.18844437599,0.912343740463
8574,-1.67026674747,-0.11232984066,-0.795833349228,-0.575349986553,-0.0664701461792,-0.709046363831,-0.849704921246,-0.371005266905,-0.227390319109,0.0119130183011,0.282472461462,-2.15261650085,-0.777227878571,-0.310545921326,-0.887676715851,-1.41015589237,-0.146640956402,-1.09586024284,-0.841256916523,-1.32982993126,-0.291251927614,-0.208449870348,0.418917298317,0.727664530277,0.50700622797,-2.3632376194,0.381708115339,0.669324696064,-0.390944451094,-0.474334478378,-0.433437764645,0.359296917915,0.0145576298237,0.633424937725,-0.766501247883,-0.13078661263,-1.45748281479,-0.206208363175,-0.374313265085,-0.428205251694,-1.36275219917,-0.144830599427,-0.889217078686,0.342980921268,-1.17716181278,-0.820223450661,0.00836969912052,-0.178966313601,-1.17256271839,-1.20345067978,0.67087996006,-1.41157817841,-0.0541871674359,-0.607377529144,0.683254957199,-1.00528609753,-0.346187055111,-0.572412073612,0.848008990288,-0.444817364216,0.0212311223149,1.06648409367,0.475981235504,-0.0393999963999,0.260057300329,0.122714281082,-0.290722280741,0.154007762671,-1.94759273529,-6.97283792496,-0.195797026157,-0.379114061594,-0.802500009537,0.237311124802,-0.266033351421,0.498337745667,-1.11943590641,0.374645650387,-0.600582540035,-0.327378123999,-0.135719865561,0.0177666842937,-0.558796286583,-0.0795181617141,-0.0710025653243,-0.805093586445,1.2902623415,0.859346628189,1.11837828159,0.494768738747,0.974846899509,0.329452425241,-0.0407759770751,-1.23105692863,0.393447399139,-2.07511115074,-0.166551932693,-0.60919123888,0.135398238897,-0.449689567089,-0.405241876841
5529,0.63580006361,-0.249092742801,0.322233349085,-0.505900025368,0.0485451407731,-0.0791907534003,-0.814220845699,-0.719122052193,-0.296969175339,-0.586541116238,-0.960073649883,0.225371226668,-1.03920471668,-0.455392450094,0.517121613026,-0.0893846303225,-0.95798265934,-0.784262895584,-1.30633866787,-0.121301703155,-0.56501686573,0.16574048996,-1.01757454872,-0.164727047086,-2.81668186188,-1.57193040848,-0.533560335636,-0.557215809822,-0.605257511139,-0.54478085041,-0.190831959248,-0.752761363983,-0.246438235044,0.0397451557219,-0.553449928761,0.0536869876087,-0.551350474358,-0.773604333401,-0.00777482241392,-0.136675208807,0.629315435886,-0.751965343952,0.633508205414,-0.384726852179,-0.220016390085,0.331038177013,-0.438420921564,-0.608255982399,0.699053764343,0.438806325197,-0.528983712196,0.544202268124,-0.852700650692,0.408634722233,-0.689502775669,-1.76971614361,0.196529075503,-0.258878856897,-0.499779075384,-0.138810411096,-0.293289244175,0.374592214823,-0.494436621666,-4.7623500824,0.579074203968,-3.11878919601,0.0589997395873,-0.0112601965666,-0.568401575089,0.603230834007,-0.551100730896,0.351391047239,0.221750020981,0.549100875854,-3.41400003433,-0.424554347992,-2.28937530518,-0.42247185111,0.324665218592,0.166719555855,0.0513126477599,0.620433330536,-2.65478301048,-0.468318670988,-1.10781633854,-0.740576088428,0.321788012981,0.743307888508,-4.52227592468,-0.333822101355,0.412396013737,0.56980919838,-0.0277624037117,0.316727131605,-0.34715116024,0.268855601549,-0.675988256931,-0.0795325636864,-1.4088960886,0.532139718533,-1.43495631218
3909,1.20610010624,0.301332354546,-0.283333361149,-0.102199971676,-0.827185034752,-0.382008671761,0.416342705488,0.293988108635,0.335981458426,0.127028763294,-0.5498072505,-1.00994312763,-0.127685934305,1.61554169655,-0.139894768596,-0.448170512915,1.36722838879,0.259044319391,0.916231036186,0.761055886745,-0.093645721674,0.263359904289,0.0603461414576,-2.39168834686,-0.0399758294225,1.46436798573,1.75727498531,-0.388980865479,-1.28152394295,0.310387969017,0.259465575218,3.16381525993,0.572370231152,0.156645923853,0.494492948055,0.701716065407,0.820510685444,-0.0279528349638,-0.100858770311,-0.000475227832794,0.594034969807,1.14894747734,0.769130825996,1.014939785,-0.147997885942,0.230426698923,-1.6708432436,0.258607238531,0.38875824213,0.934469461441,-0.258960604668,1.1249704361,-0.0565939545631,0.126889497042,2.08975410461,-0.449715852737,-0.403283923864,0.368232309818,2.16334605217,1.28587198257,1.08269357681,-0.542658388615,-0.825629115105,-0.215700000525,-0.985323369503,-0.456249415874,1.04075157642,0.739990055561,-2.63073515892,-0.247653335333,-4.2260260582,-1.1392121315,-0.0945999994874,0.145222067833,0.470200002193,1.01069355011,0.498665124178,0.636269330978,-0.400824576616,0.544211924076,0.438010394573,1.19133329391,0.0422247201204,-0.368287116289,-0.269408017397,-0.485759884119,0.424631923437,1.16148197651,1.18583738804,0.704496741295,-1.02736091614,0.652110040188,-0.0686245188117,-0.00650876015425,-0.60851842165,-0.0131681337953,-0.406620681286,0.88059926033,0.387147158384,0.455147057772,-2.33369994164
9637,-1.48220014572,-0.0516414791346,-0.426000028849,-1.7200499773,0.296801954508,-0.0556081011891,0.00831468869001,0.103597834706,0.613372266293,0.34094196558,0.246052235365,0.797225594521,-0.390238106251,-0.249288707972,-0.985580384731,-0.456724584103,0.604208111763,0.677377223969,0.277894735336,0.584490537643,-0.628689527512,-0.179981127381,0.717984855175,0.467541217804,0.69901484251,0.578998088837,-0.109438225627,0.976359069347,1.07446753979,0.387082993984,-0.315880209208,-0.0449627526104,0.237626120448,0.629308760166,0.0796632915735,0.430539369583,0.203733637929,0.577045142651,1.29413378239,0.150675192475,-0.0476422570646,-0.231127455831,0.992125630379,1.09853053093,0.263890564442,0.268383204937,0.0219443701208,1.04037904739,0.471204996109,-0.244174733758,-0.0577200502157,-0.220044627786,-0.422609001398,0.863259911537,0.339404135942,-0.536730825901,-0.473769903183,-0.300548344851,1.38625526428,0.230967834592,-0.867124080658,0.467445194721,0.190648779273,0.253349989653,2.01047420502,0.153227031231,0.84194868803,-0.0386143177748,-0.316213458776,0.184769839048,0.319217652082,1.14240372181,1.24510002136,0.224212273955,-0.480233371258,0.377572000027,-0.444324612617,0.466265022755,-0.391437470913,0.989688515663,0.263514786959,0.442066669464,-0.200705587864,0.111128158867,-0.0842647105455,-0.566230535507,1.15359508991,0.171415939927,-0.188665255904,0.0911180227995,-0.882893443108,-0.133933618665,-0.525967955589,0.053907096386,0.958429932594,0.400638699532,0.131028398871,0.893027126789,0.931344807148,-0.195682659745,-0.103892073035
8518,-0.282933473587,1.7498575449,0.856433331966,0.520500004292,0.164716005325,0.787074863911,-0.237230539322,-0.989352583885,-0.0139470994473,0.381987154484,0.128433838487,-0.148429945111,0.356072038412,-0.0876868218184,0.00260782986879,0.434823572636,0.104181140661,-0.165455624461,0.129954010248,-0.0852960050106,0.18931210041,-0.375387728214,-0.00327361002564,-0.789483308792,0.00644237548113,0.130008220673,-0.33262065053,0.284012287855,-0.053029589355,0.285714358091,0.0100733190775,0.357484310865,0.404249787331,0.298491626978,0.0852035284042,0.754594147205,0.503042936325,0.101080730557,1.52125012875,0.670602381229,0.343242883682,-0.217520028353,1.16712343693,-0.220947220922,1.53367161751,0.415026426315,0.860069453716,-0.284255683422,1.15447676182,0.52209675312,0.017285823822,0.367328464985,-0.272381544113,0.629978597164,0.0510656088591,0.412008464336,-0.760409295559,0.950580298901,-0.648701012135,0.216030448675,-0.0474740825593,0.843166828156,0.671775221825,-0.126750007272,-0.555851578712,-0.51303088665,0.401789993048,0.418980151415,0.287286818027,0.169893026352,0.177045986056,-0.302866488695,-0.155449986458,-1.68105232716,-0.108600050211,-0.0342773124576,0.0202238336205,-0.160978227854,0.113532036543,0.51732480526,-0.0268801450729,0.107733353972,0.570206642151,-0.109669938684,0.579541504383,1.10814213753,-1.18263971806,0.243224620819,0.271767526865,-0.038297906518,0.101264074445,-0.870407879353,-0.377603292465,-0.0925474613905,-0.067865639925,0.397545814514,1.13811004162,0.313286155462,-0.660907506943,0.575039744377,-0.604771256447
6443,-0.0654666721821,-0.185245066881,0.247066661716,-0.539900004864,0.520902335644,0.0996674224734,-0.0409809164703,0.022474899888,-0.522924780846,0.0443691536784,-0.113280132413,-0.30503603816,-0.815888762474,0.935247302055,-0.714494287968,0.0918311774731,0.36075809598,0.0883900821209,0.0160129182041,0.735131442547,-0.540858328342,-0.425884902477,0.212107181549,-0.0266334638,1.23244285583,0.47418653965,-0.0826562643051,0.594557404518,0.188169538975,-0.417044341564,-0.228108033538,0.831445455551,-0.325210154057,0.354212492704,0.555065870285,1.12377917767,0.406417965889,0.000830771401525,1.03125298023,0.894204497337,0.731551170349,1.06673169136,-0.0460474155843,0.0488467365503,0.195129364729,0.0272617973387,0.00995945930481,0.677448987961,-0.969062387943,-0.189652770758,0.364638626575,0.187514215708,1.01846837997,1.27524197102,0.118866711855,-0.392770528793,-0.180689096451,0.159507453442,0.213162273169,0.0376849099994,0.0311851967126,0.891949892044,0.0203665792942,2.98090004921,0.372036725283,-0.478441357613,0.421310186386,1.01550137997,-0.277034819126,-0.0788402706385,0.0687630772591,1.05259227753,0.435149997473,-0.149754911661,-0.712000012398,0.721628606319,0.729953289032,1.52559936047,0.444631785154,0.638500869274,0.206967651844,0.8968334198,-0.535784602165,0.359076052904,0.0984499827027,0.0223697684705,0.422137439251,1.06882882118,0.918192565441,0.5238083601,0.142146646976,-0.360580265522,-0.388884603977,0.12338040024,3.05641222,0.522982358932,0.869235515594,-0.112350255251,-1.4559841156,-0.557801485062,-0.0178208202124
58478,-0.422833323479,-0.149448171258,0.417299985886,-3.63529992104,0.296681672335,-0.106047257781,0.488460868597,-1.8102824688,-0.0095451399684,0.625369727612,0.0806296169758,0.592100918293,0.207649931312,-0.322974801064,-0.520082652569,-0.445821613073,0.265837490559,0.829371988773,-0.140669062734,0.0636691376567,0.771725058556,0.527278542519,-0.408808320761,-0.0530788078904,-1.15989434719,-0.412059664726,-0.295065104961,0.585508286953,0.557974219322,-1.49447154999,-1.9226256609,-2.82446718216,-1.26128721237,0.33419534564,-0.707142233849,-1.27669548988,0.107046097517,-0.5834877491,0.390211582184,-0.437985360622,0.260496735573,-1.15135967731,-0.0937860384583,0.58788973093,-0.399476736784,-0.117231912911,-0.56697010994,-0.655634045601,-2.20960474014,0.532713413239,-1.11773514748,-1.32680106163,0.492861092091,-1.45434296131,0.479800462723,-0.011165201664,-0.320978373289,-0.554628491402,-0.174866855145,0.0120568238199,-2.02990293503,-0.570288538933,-0.188759252429,0.126499995589,0.644003868103,-1.23016273975,0.726719141006,0.334187716246,0.0628329217434,-0.450045317411,0.552286148071,0.0330585241318,0.076800018549,-0.671440839767,0.18233333528,0.222442179918,0.127874627709,-0.966689348221,-0.0477817580104,-0.314078629017,-0.209460780025,-0.0103666633368,-1.71561062336,-2.59589552879,0.0343156680465,0.243716359138,-3.66206789017,-2.58743524551,0.547659397125,-0.558205068111,-0.0242278166115,-0.169279962778,-0.025255292654,0.170019716024,0.404146909714,-0.197598516941,0.0992546081543,0.640094637871,0.115795344114,0.530881106853,0.130154579878
4850,-1.29056656361,1.84417295456,-0.391233384609,6.50629997253,0.922409117222,0.536726236343,0.576556146145,0.333302885294,-0.0874589756131,-0.111787371337,0.316704362631,0.266326546669,0.702458977699,-0.128363311291,0.0804814174771,1.47441840172,-0.11496823281,0.919039845467,1.70198857784,1.20135307312,0.467694282532,-0.291780412197,0.418536931276,-0.0853686034679,-0.442642331123,-0.263427734375,1.53007757664,0.153202727437,0.69916844368,0.197061523795,2.96466732025,3.51062726974,-0.186514794827,-0.132691979408,1.14746284485,0.955931186676,-0.373741447926,-0.402748972178,0.207823321223,-0.202147841454,-0.625733911991,0.119157381356,0.385431289673,0.375145465136,0.962531864643,0.421615749598,-0.135172978044,0.130626454949,-0.265810549259,0.264687269926,-0.107074826956,2.04761767387,0.128578647971,0.159000366926,0.0940363705158,2.04817247391,-0.293812245131,-0.132025793195,0.404026925564,0.915236353874,1.24157083035,-0.615202069283,0.709058642387,-0.517300009727,-0.0747419148684,0.121550992131,0.434770822525,-0.342196881771,0.462702870369,0.229658976197,-0.467786133289,-0.293567121029,-0.0670500025153,0.332140028477,-0.00633334368467,-0.275107890368,0.152693539858,0.0724433660507,-0.379243075848,0.833550989628,0.698999404907,0.466933339834,0.849346101284,-0.647063314915,-0.069879360497,0.224154025316,-0.464151740074,0.777274012566,0.195133775473,0.519343078136,-0.0501316636801,0.778746008873,0.0210437178612,-0.104060739279,-0.492320716381,-0.0251192003489,-0.257638573647,0.590556263924,-0.0623912960291,-0.733610749245,0.572333872318
23210,-1.565300107,-0.446198761463,-0.033133327961,-0.205449998379,-0.420832961798,-0.536918342113,-0.553195953369,-0.405691504478,-0.262022703886,-0.180963173509,-0.119098320603,-0.432683169842,-2.79337453842,-1.24198997021,-1.14812719822,-1.23602342606,-0.478700935841,-1.4428422451,0.314642012119,-0.320216536522,-0.162878364325,1.1067494154,0.931838810444,0.368543386459,0.346990287304,0.590537071228,0.0473324730992,0.372995197773,0.213888138533,-0.674537777901,0.370905786753,-0.510377347469,-0.195326477289,0.539994180202,-0.526580810547,-0.160138979554,-0.7328799963,0.210597217083,-0.342399358749,-1.61380600929,-0.768090009689,0.559702455997,-0.622651576996,0.0415077954531,-1.53620588779,-1.89141619205,-0.11613932997,-0.230737924576,-1.06289064884,-0.0605747401714,0.316080331802,-1.25043773651,0.153975695372,-0.873482465744,0.0926938056946,-0.923433661461,-0.70751786232,-0.968829929829,0.0455343909562,-0.505677044392,0.132178321481,0.838597893715,0.434346884489,-0.867399990559,0.278315544128,-1.00589179993,-0.341459810734,-0.0384554490447,-0.623279035091,-0.466352164745,-2.76361894608,-0.234622687101,-0.341849982738,-0.0349140651524,0.180633336306,0.321018636227,-1.12302839756,0.33134546876,-0.375307649374,-0.153120860457,-3.37080550194,0.95349997282,0.260138064623,-0.616683006287,-0.340966284275,-0.103984743357,0.989287376404,0.665807425976,1.46912932396,0.390583515167,-0.0279662534595,0.0565504282713,0.102992638946,-1.56405615807,0.0648461356759,-0.236072733998,-0.501964986324,-1.99590718746,0.235002875328,-1.78777623177,0.123224183917
54733,-1.33163332939,-1.93283295631,-3.43696689606,-0.606449961662,0.440942525864,0.481143176556,-0.381452083588,-0.404876112938,0.55615645647,-0.584822595119,-0.0356968417764,0.3021889925,-0.735488414764,-0.00854358077049,0.595370650291,0.4645434618,0.336214512587,-0.321121066809,-0.353355020285,0.999699950218,1.01794457436,0.030656978488,0.233305588365,-0.177301809192,0.0320670008659,0.319353282452,0.030476257205,0.751689970493,0.361511230469,0.199339747429,-0.434992313385,-0.605108261108,-0.543601453304,-0.517846345901,-0.25545924902,0.291472405195,0.304227024317,1.0996338129,0.211832761765,0.625929057598,0.585865676403,0.368976771832,0.876725852489,-0.576375186443,0.766403377056,0.968705236912,-0.353794306517,-0.0442709177732,0.838139712811,-0.496165335178,-0.427901774645,0.892322778702,1.08920741081,0.439985722303,0.286048650742,-1.2610834837,-0.355738639832,-0.976182758808,0.61130720377,-0.571458697319,-0.272298306227,0.0520340874791,-0.316380560398,-0.487949997187,-1.1186144352,-0.00732092931867,-0.28771340847,0.736513257027,-0.180357038975,0.0104038715363,1.56982898712,-0.52977758646,-0.000650003552437,-0.456301778555,-0.157799988985,-0.991540789604,-0.293150395155,-0.358360677958,-0.331232070923,0.479490756989,0.593369007111,-1.82826685905,-0.519770681858,0.677353739738,0.459159255028,-0.907631754875,-0.410410523415,0.806139230728,0.799765169621,0.235625550151,-0.0842010527849,0.533142268658,0.0675692558289,3.84249019623,0.356092691422,-0.00970553979278,2.32355499268,0.683311581612,0.778882980347,3.08908629417,0.70213675499
