rid,CPC018_A375_6H:BRD-K41557448-001-01-3:10,CPC018_A549_6H:BRD-K41557448-001-01-3:10,CPC018_A549_24H:BRD-K41557448-001-01-3:10,CPC018_ASC_24H:BRD-K41557448-001-01-3:10,CPC018_HEPG2_6H:BRD-K41557448-001-01-3:10,CPC018_HT29_6H:BRD-K41557448-001-01-3:10,CPC018_MCF7_6H:BRD-K41557448-001-01-3:10,CPC018_MCF7_24H:BRD-K41557448-001-01-3:10,CPC018_NPC_24H:BRD-K41557448-001-01-3:10,CPC018_PHH_24H:BRD-K41557448-001-01-3:10,CPC018_SKB_24H:BRD-K41557448-001-01-3:10
10057,1.10568964481,0.0814701616764,-1.39004993439,0.480794131756,-1.18679749966,-0.179091140628,0.0199812799692,0.607164025307,-0.510372877121,-0.0679812729359,-1.23010694981
5985,0.880303442478,0.365007579327,0.245949998498,0.0226258784533,-1.43273925781,0.322812795639,0.871911764145,0.0742224156857,-3.64349555969,0.699354469776,-0.577911376953
3280,-1.16946613789,-1.09562730789,-0.293099999428,-0.200672000647,-1.24215364456,-0.103638522327,1.22836470604,0.526455283165,-1.26102483273,0.409742802382,-0.505168259144
55958,1.08180093765,-0.131831049919,1.36109995842,0.32666271925,-0.621606886387,0.42273119092,0.954361319542,-0.0924750268459,-1.08815228939,0.262727528811,-0.574056088924
51465,-0.186096742749,-0.476624667645,0.52680003643,0.337400764227,-0.321465790272,0.188297152519,-0.530404269695,1.35569083691,-0.51510322094,-0.0105464309454,-1.11170136929
2542,-0.101514644921,-1.02783644199,0.288399994373,0.288765251637,-0.33894392848,0.269234389067,0.165399372578,-0.203293293715,-0.202206462622,-0.0694984421134,-2.48957395554
10641,-0.111799277365,-0.859906256199,0.341250002384,0.689854860306,-0.698137819767,-1.23147559166,0.972171783447,0.223735377192,-0.408239036798,0.709519803524,-0.683551669121
11137,0.656804919243,1.23965525627,-0.13615000248,-1.04036843777,0.525047004223,0.253417402506,0.155112892389,0.698004841805,0.835000634193,-0.346825987101,0.641394495964
9842,0.657561063766,-1.849365592,0.558449983597,1.36578941345,-1.90022301674,-0.756953299046,0.321255713701,-0.42143458128,-0.3781042099,0.155129775405,-2.05629396439
10493,-1.94143712521,0.140670776367,0.142949998379,-2.94893026352,-0.663406014442,-1.04331505299,-1.60035920143,-0.353585362434,-1.14419782162,0.0286872461438,-0.508209109306
10112,-0.0317972935736,1.81437730789,0.969200015068,-0.316053837538,0.481140553951,0.48169106245,0.887990891933,0.0469265840948,1.82103192806,4.42286014557,3.61019301414
1001,1.64988219738,-0.351433813572,-0.291249990463,0.917442858219,2.79916787148,0.214564204216,-3.26874113083,0.409554362297,0.296521306038,-0.400909602642,-0.0843731164932
23635,-0.377523720264,-0.493569731712,0.458700031042,0.210169374943,-1.31955552101,-0.919605970383,2.00230622292,0.229856550694,0.771455824375,1.08520019054,-0.0355270430446
29916,-0.0984255149961,-0.154814392328,-0.117399990559,-1.58382999897,0.911622345448,-0.0354442633688,0.127402558923,0.176556870341,0.669383883476,0.182698205113,0.107230715454
2810,0.338341653347,-0.827065944672,-1.02824997902,0.331801176071,1.4176774025,-0.551230072975,0.280446738005,0.296715527773,-0.00726220011711,-1.05204737186,0.974153518677
5993,-0.586237192154,0.0478059090674,1.33375000954,1.4600161314,0.719309210777,1.23604691029,1.09710621834,0.605221986771,0.323366940022,0.169799536467,3.7862329483
11142,-0.0478592067957,-0.901582956314,0.790549993515,-1.04377412796,-0.0066724717617,0.169573172927,1.69446647167,-0.0713856965303,-1.08732891083,0.179768621922,0.753790199757
79187,1.00118923187,-0.494736045599,2.08579993248,2.33107185364,-0.31509411335,-0.0268870443106,0.745643734932,0.642987132072,0.96709895134,0.589360833168,2.03345775604
51382,0.878578484058,-0.281364262104,0.692299962044,-1.35881721973,2.26631546021,0.322305202484,-2.59135699272,1.10205423832,0.666898131371,-0.652908265591,0.547045946121
8318,-3.87039709091,-0.41982999444,1.59290003777,-0.513172626495,-0.881187796593,0.501531302929,-0.539310634136,0.124848246574,-0.644217133522,-0.0378475412726,-0.059438046068
9695,0.466541171074,0.406910479069,0.902199983597,-0.472381591797,4.67031383514,2.35849189758,0.786458015442,0.934081852436,0.806443214417,0.55386775732,0.378205418587
9712,-0.78392881155,1.48835134506,-0.112450003624,0.124011680484,1.98016023636,-0.816402792931,-0.308643996716,0.729147732258,2.70182919502,-0.35326641798,-0.909737467766
64943,1.76910960674,0.24850833416,0.685150027275,-1.43320059776,2.03395819664,1.39847064018,1.49718415737,0.503589391708,0.53696334362,1.32583642006,1.68676447868
9738,0.587401032448,1.46426951885,0.0180500000715,-0.114133134484,-0.947800636292,0.438200354576,0.740726530552,-0.413285195827,-1.76617372036,0.151951372623,-0.456446617842
6793,0.750366687775,0.263057261705,-0.207849979401,-0.530839443207,-1.15378177166,-0.580661475658,0.302102476358,-0.253399133682,0.193353444338,0.463370889425,-0.862453877926
7358,-0.773355484009,-1.3651188612,-3.67429995537,-3.84599494934,1.25075387955,-0.474343597889,0.49116307497,1.12592327595,-0.992676198483,-1.23455357552,-0.922044277191
58472,-0.538593292236,-1.06940281391,0.5230499506,-0.493059694767,-0.750326037407,-0.667803883553,-0.848941743374,-0.676648974419,0.45888671279,0.379999637604,0.62112724781
50865,-0.308826059103,-0.920470952988,2.56145000458,-0.808011829853,-0.115021362901,0.836420536041,0.223117560148,0.888811707497,-0.449005067348,0.0821360051632,0.767867386341
23200,0.045530796051,-0.494256079197,0.18900001049,-0.38715749979,-0.116733573377,-0.421219706535,1.72113704681,-0.529747247696,-0.0679169744253,1.27121448517,0.525918424129
51293,0.730193912983,2.93992042542,-0.864699959755,-3.33670496941,0.909011304379,0.0217712596059,-0.506535947323,0.625395655632,0.956068396568,0.618834257126,0.052953183651
10962,0.73276078701,0.497639298439,0.124599993229,0.516374826431,1.38781964779,0.254728734493,-0.764425039291,0.890781223774,-0.178825050592,0.420513004065,0.565876126289
10153,1.51563298702,2.42958235741,0.257300019264,-0.274428218603,0.246595785022,0.646590292454,2.27966403961,-0.303326934576,-0.201029866934,-0.393968105316,-0.913036823273
874,-1.01306009293,-0.33665060997,-0.275449991226,-0.211604967713,-0.429094731808,-0.325631529093,-0.671161949635,-0.275124430656,-0.228550881147,0.514058589935,-0.182396620512
