rid,DOS018_VCAP_6H:BRD-K46232974-001-01-0:5.13,DOS018_VCAP_24H:BRD-K46232974-001-01-0:5.13,DOSBIO002_A375_24H:BRD-K46232974:10.265,DOSBIO002_A549_24H:BRD-K46232974:10.265,DOSBIO002_HT29_24H:BRD-K46232974:10.265,DOSBIO002_PC3_24H:BRD-K46232974:10.265,DOSBIO002_MCF7_24H:BRD-K46232974:10.265,DOSBIO002_NEU_24H:BRD-K46232974:10.265,DOSBIO002_NPC_24H:BRD-K46232974:10.265
29916,-0.611815750599,-0.146889895201,1.59098041058,1.39133119583,0.59127664566,-0.105567023158,-0.232349976897,0.683800041676,0.31580004096
2810,-0.0748977512121,5.10790300369,1.19458758831,0.505293726921,-0.289361745119,-0.542107284069,0.435768067837,-0.806100010872,-0.294800013304
5993,-0.529629170895,-3.24841499329,-0.37146282196,-0.317592829466,0.691589593887,-0.254049479961,-0.00671519339085,-0.638450026512,-0.128766670823
11142,-0.123088017106,1.316796422,-0.255992293358,-0.772667884827,-0.726132750511,-0.000288717448711,-0.328503519297,-0.752599954605,-0.393966674805
79187,0.319681078196,3.11061859131,-0.984004080296,-0.714007258415,-0.216376423836,0.532384514809,-0.508586883545,0.706049978733,-0.921666741371
51382,-0.339006006718,2.81121730804,-0.769122958183,-4.25209331512,-1.36591649055,-1.51441919804,-1.01054632664,-0.789049983025,-0.955899953842
8318,0.478319585323,-0.988865494728,-0.73261153698,-0.942115962505,-0.956782519817,0.785746693611,-0.89801466465,0.875699996948,0.00796666741371
9695,0.265012264252,2.51725697517,-0.618307948112,-0.877452373505,-0.818200111389,-0.0552522242069,-0.97630161047,-0.783450007439,-0.417500019073
9712,-0.22389549017,-1.18212604523,-0.33694010973,-0.360346436501,0.561971783638,-1.10755765438,-0.650974988937,-0.101099997759,-0.294766664505
64943,-0.95036906004,4.55864906311,-0.0762444138527,-0.318218499422,-0.497988164425,-1.04359710217,-0.0614248551428,-1.23115003109,0.154033303261
9738,-1.87087440491,0.531079471111,2.09230160713,-0.368113458157,-0.667798638344,-0.0308965854347,-0.0846812576056,-0.517499983311,0.353466689587
6793,1.44664132595,-1.80220484734,-0.190963149071,-0.585964262486,-0.398292958736,0.12363947928,-0.0464473888278,0.762949943542,-1.05013334751
7358,1.15853047371,-2.68156385422,-0.0786933451891,0.241681680083,-0.278628587723,0.68698990345,0.133720904589,0.519450008869,-0.369700014591
58472,-0.410725355148,-0.199554622173,0.787986814976,-0.606187105179,-0.347863405943,-1.1407494545,-0.595039248466,0.966600000858,-0.0992333367467
50865,-0.177370890975,-0.0832557380199,-0.454044640064,-0.015421256423,0.833159863949,0.754407405853,0.0938429534435,1.18019998074,-0.814933419228
23200,2.54391789436,0.458230495453,-0.0210963115096,-0.527287662029,0.0899217426777,-0.13163946569,-0.68886244297,0.502749979496,0.0141999721527
51293,-0.113030463457,-0.722209990025,-0.0173102654517,-2.82977628708,-0.563016474247,0.0208266228437,1.00872337818,0.183100014925,-0.0998666584492
10962,0.645363330841,-5.11453771591,0.693848907948,1.0139182806,0.379639089108,0.443407416344,-1.01147794724,-0.138949990273,0.439666628838
10153,-1.09744751453,-1.1961016655,-0.675452411175,0.676511585712,-1.98561370373,0.293082207441,-0.387235224247,0.659000039101,-0.366100043058
874,-2.25869178772,-4.49185466766,-0.188620477915,-0.272933900356,-0.282168149948,-0.723945260048,1.12687575817,0.0353499948978,0.367100000381
